Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
79350,1.84214948686741,2.81541224433645,2.33470304518313,2.78243515920216,2.68064877132095,2.29790047621028,2.45388424491093,2.24866784762589,2.50578430414929,1.88674214793557,1.83171771561745,1.66659750472051,1.430680346374,1.2333730483003,1.59238675550272,1.65254732726164,1.87979655297288,1.55509821583987,2.06152369536064,1.7157278198541,-22.0081741556418,-4.00318533176551,-6.89037278764283,-6.3620750049104,-5.91909421571252,-5.50494013607069,-9.71869989564761,-12.3317478167412,-5.90811721144239,-20.018803429537,-12.2286018953211,-17.6136906678715,-25.495629617848,-25.37329597355,-26.5689678207277,-16.7562206238073,-16.7050402696981,-20.1427974290608,-13.3519332038671,-17.9439799080694,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14311852073483,-2.42976192054173,-2.59259496448249,-3.01084843779106,-4.03372255295221,-3.98392997533474,-3.3521423000213,-2.69235434542065,-2.11211471691921,-1.21331507221789,-1.82085935606634,-2.25922380506333,-2.89588203671104,-4.99875728791718,-4.99349149612787,-4.04080117844251,-3.41319436112105,-2.68117794564115,0.0646499756524359,0.0151147300629488,0.0456594083106282,0.017304954811215,0.0303638803415062,0.00880904824459038,0.0124148239262676,0.0103839767740172,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.66944460124082,-11225.1189643875,1,18/19
79400,1.88304936126702,2.81541224433645,2.30866185932625,2.78594007524995,2.68257253778554,2.28928359523228,2.45920635572579,2.24866784762589,2.49418334323436,1.88674214793557,1.81446679568641,1.66659750472051,1.43408418468166,1.23602203259909,1.59091130009845,1.67496477485482,1.82716579775941,1.55509821583987,2.04811450896586,1.7157278198541,-21.9155906772254,-4.00318533176551,-6.90536128278572,-6.34215804076222,-5.96041515525106,-5.5288484595899,-9.85548521050337,-12.3317478167412,-5.97896891159297,-20.018803429537,-12.3485725570198,-17.6136906678715,-25.5042716140875,-25.3150411081221,-26.5775856097772,-16.701971636095,-16.8107105815478,-20.1427974290608,-13.3065612867899,-17.9439799080694,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14311852073483,-2.42976192054173,-2.59259496448249,-3.01084843779106,-4.03372255295221,-3.98392997533474,-3.3521423000213,-2.69235434542065,-2.11211471691921,-1.21331507221789,-1.82085935606634,-2.25922380506333,-2.89588203671104,-4.99875728791718,-4.99349149612787,-4.04080117844251,-3.41319436112105,-2.68117794564115,0.0646499756524359,0.0151147300629488,0.0456594083106282,0.017304954811215,0.0303638803415062,0.00880904824459038,0.0124148239262676,0.0103839767740172,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.621740553404116,-11224.3691244858,1,18/19
79450,1.86077485081173,2.80599239877541,2.31089989067243,2.78646433298706,2.67425446384287,2.28155888492458,2.45920635572579,2.24866784762589,2.51305398887531,1.87382779476965,1.82409483207763,1.67898837239828,1.45219186625929,1.19772465613663,1.5776527805702,1.6680485104466,1.82716579775941,1.55509821583987,2.04706292129897,1.68672191767799,-21.8511827395651,-3.94403332146533,-6.88198969080137,-6.2924129332654,-6.00863882430796,-5.59670418382046,-9.85548521050337,-12.3317478167412,-5.98181367207257,-20.0845088731447,-12.4214583269986,-17.540270525541,-25.4426697890412,-25.492777975404,-26.5569314679412,-16.6474131007192,-16.8107105815478,-20.1427974290608,-13.379092316527,-17.853149793648,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13636560954306,-2.42524602758126,-2.58927569341955,-3.00866429117943,-4.04024349511414,-3.98119419943783,-3.34203722933161,-2.69184098354462,-2.12238513654263,-1.20476390424096,-1.83417881824758,-2.26913962612786,-2.8947206793076,-4.99620454922226,-4.98578595524733,-4.04208359311195,-3.41029464095165,-2.67282593207918,0.0641926691001904,0.0153370911695957,0.0449487164858531,0.0161968640196141,0.0271404183347782,0.00857989244214032,0.0134188650342024,0.0107444386308843,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.607947772793882,-11223.5979588234,0,18/19
79500,1.87899600751473,2.80197810143894,2.34118845084893,2.8166937745465,2.66013243480369,2.28749410303277,2.46814846733777,2.24866784762589,2.51058670797333,1.86638852135714,1.8617405757456,1.65754024430683,1.41429584387425,1.18939827288892,1.55329202095355,1.64456349556175,1.85251186109044,1.55509821583987,2.04469426994309,1.69832149847952,-21.8070822709254,-4.0888805588952,-6.94425715413122,-6.24461212560879,-5.92292256749171,-5.64627147031068,-9.77488507965703,-12.3317478167412,-5.82430842501784,-19.9936700042212,-12.3189730851391,-17.5436204684823,-25.4671164264353,-25.5438209279547,-26.5275761681426,-16.5820876863068,-16.776353686303,-20.1427974290608,-13.4588973207112,-17.8496035765775,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13636560954306,-2.42524602758126,-2.58927569341955,-3.00866429117943,-4.04024349511414,-3.98119419943783,-3.34203722933161,-2.69184098354462,-2.12238513654263,-1.20476390424096,-1.83417881824758,-2.26913962612786,-2.8947206793076,-4.99620454922226,-4.98578595524733,-4.04208359311195,-3.41029464095165,-2.67282593207918,0.0641926691001904,0.0153370911695957,0.0449487164858531,0.0161968640196141,0.0271404183347782,0.00857989244214032,0.0134188650342024,0.0107444386308843,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.567326715098405,-11225.3656851974,1,18/19
79550,1.88930088368309,2.80050920518477,2.34302183923106,2.84172015869331,2.67551548367769,2.31402975840209,2.44639603362214,2.24819574598182,2.51058670797333,1.86638852135714,1.87745255210766,1.67006287038296,1.43877725220191,1.20021817249372,1.54496781182896,1.66124725528676,1.85064535560843,1.55617670919783,2.04469426994309,1.69832149847952,-21.7487271328045,-4.16517064339313,-6.89638119478328,-6.18159899892199,-5.95334765267994,-5.63124373119271,-9.80086119018193,-12.3283163203032,-5.82430842501784,-19.9936700042212,-12.2565147096194,-17.6547484987326,-25.5785116150875,-25.4469753290951,-26.5131613483984,-16.776097132886,-16.8192077009843,-20.0827318543906,-13.4588973207112,-17.8496035765775,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14359384054589,-2.43137594806586,-2.5914225314131,-3.01566375628312,-4.04518055293065,-3.97428551627142,-3.34085629145507,-2.69343778342156,-2.1191855368754,-1.19745317428055,-1.82378731547093,-2.26441490566464,-2.8904529118232,-4.98418363005123,-4.9826594118392,-4.04307999412308,-3.41976789493883,-2.66712510817586,0.0641870314517138,0.0170460552868357,0.045284696940048,0.016306823663884,0.0291266675936892,0.00700557219926715,0.0149465200798593,0.00928444072176526,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.503886320112783,-11226.0697570091,0,17/18
79600,1.88930088368309,2.81379762956012,2.33050049444065,2.82212484406286,2.69162954109822,2.31274571484878,2.41842572074705,2.25694429153988,2.51029271990098,1.86092806482641,1.87745255210766,1.65138933464395,1.42629121676715,1.20609910658408,1.53489854229122,1.64983812716034,1.85080561607661,1.56266498848032,2.05649776595323,1.6941549960797,-21.7487271328045,-4.15103464077865,-6.94482161698621,-6.17586428301659,-5.98666486638473,-5.61502344998082,-9.84825021510305,-12.3082987535171,-5.86872537478611,-20.0117761941281,-12.2565147096194,-17.7008581918358,-25.5994422793084,-25.4796209541025,-26.5111936938364,-16.6395944581347,-16.7386529942318,-20.1010495149056,-13.4378828104063,-17.7551412653309,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14359384054589,-2.43137594806586,-2.5914225314131,-3.01566375628312,-4.04518055293065,-3.97428551627142,-3.34085629145507,-2.69343778342156,-2.1191855368754,-1.19745317428055,-1.82378731547093,-2.26441490566464,-2.8904529118232,-4.98418363005123,-4.9826594118392,-4.04307999412308,-3.41976789493883,-2.66712510817586,0.0641870314517138,0.0170460552868357,0.045284696940048,0.016306823663884,0.0291266675936892,0.00700557219926715,0.0149465200798593,0.00928444072176526,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.679652064593391,-11231.7320999256,0,17/18
79650,1.90052823511569,2.83435819883399,2.29351022141849,2.82049659060557,2.69162954109822,2.29942850434175,2.44616698332298,2.25694429153988,2.48844391338134,1.87741659407337,1.86156841736899,1.66264534301718,1.46301257316876,1.22457141162293,1.53489854229122,1.63130996807425,1.81294333830932,1.56266498848032,2.08793013180764,1.70863394048317,-21.7216677490451,-4.08644205252593,-6.9668689509959,-6.23129383367634,-5.98666486638473,-5.65409628708484,-9.9012470272529,-12.3082987535171,-5.80908174775553,-20.013716273819,-12.2694809009797,-17.6442394830292,-25.5556393603571,-25.4013067624041,-26.5111936938364,-16.6790544520316,-16.8428020087173,-20.1010495149056,-13.4671631652403,-17.7070919937653,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15634768339328,-2.45263232495571,-2.60142766925759,-3.0253272931052,-4.04959081787418,-3.97105788285192,-3.36012137510264,-2.69343306064413,-2.13130135256564,-1.19487138122312,-1.81382825214456,-2.25367923306108,-2.90246715479529,-4.98313133165562,-4.98354453557476,-4.03535585682359,-3.41417065606186,-2.67075806383942,0.0661720879895147,0.0161847841404933,0.0476073324150168,0.012981360500096,0.0264931336298243,0.00616916455951801,0.0131548846155985,0.00909632791542752,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.318981256077199,-11236.1745219483,0,17/18
79700,1.87667534947067,2.83435819883399,2.28413011205367,2.85844186889796,2.68311240755078,2.28393714578902,2.43083459428175,2.25215508370766,2.53158343267513,1.89359661318568,1.92476453731307,1.66264534301718,1.47412873771488,1.23361916332133,1.55594756514195,1.65616152452427,1.85258031919745,1.56104646720846,2.0662568244831,1.66961920568456,-21.7285029819522,-4.08644205252593,-7.01984112601863,-6.25289614566775,-5.95205469018992,-5.69041283349561,-9.95106139174701,-12.3574733881977,-5.81726147377563,-19.9876947961393,-12.132475142351,-17.6442394830292,-25.6199603554805,-25.2379029985478,-26.5247040580955,-16.6603425311006,-16.9106438315472,-20.138062718971,-13.3994507033289,-17.6937657656722,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15714725309508,-2.45069419990184,-2.59761159071482,-3.04993706676571,-4.04723596083891,-3.98106384183939,-3.35990137417604,-2.69075858336902,-2.13289193345868,-1.1812254237962,-1.79685225381062,-2.25431473578372,-2.90248434610121,-4.98149917593885,-4.97172211978199,-4.03812982504286,-3.41201196533594,-2.68567108491177,0.0637174091729642,0.016075024562106,0.0471220687351577,0.0158488295729689,0.0220201302316284,0.0073867231417809,0.0140736011167834,0.00911997618917627,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.484333545600711,-11234.8300541968,1,17/18
79750,1.88017679045935,2.82553984397717,2.28903844310528,2.83385477314673,2.67774755416194,2.28964909557122,2.45408023543235,2.2353770336709,2.53611243368695,1.89036079125747,1.90946643652785,1.65199031833724,1.45055493542442,1.23915442269029,1.56712854142507,1.64920302210949,1.83565049119191,1.52588888682154,2.02964511348167,1.68748945739996,-21.9092994160473,-4.08655996974121,-7.14044162814392,-6.26014753374628,-5.91342534055635,-5.70780956038394,-10.055275849006,-12.3081610424552,-5.82527947777051,-19.9710071345091,-12.0976798619981,-17.6554031814015,-25.6263155926509,-25.1766428239862,-26.5419989779665,-16.65597064067,-16.991227369227,-20.1214105586925,-13.4893468827605,-17.6106985642823,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15714725309508,-2.45069419990184,-2.59761159071482,-3.04993706676571,-4.04723596083891,-3.98106384183939,-3.35990137417604,-2.69075858336902,-2.13289193345868,-1.1812254237962,-1.79685225381062,-2.25431473578372,-2.90248434610121,-4.98149917593885,-4.97172211978199,-4.03812982504286,-3.41201196533594,-2.68567108491177,0.0637174091729642,0.016075024562106,0.0471220687351577,0.0158488295729689,0.0220201302316284,0.0073867231417809,0.0140736011167834,0.00911997618917627,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.803761706603625,-11230.8348343975,1,17/18
79800,1.87826633146839,2.82553984397717,2.28805831464578,2.82377430915813,2.66961758414012,2.28789377271578,2.42695119022453,2.24511820545296,2.51706657409807,1.88716679304718,1.83948299918532,1.65199031833724,1.44034704254364,1.21838873507056,1.57378037903867,1.65364845022198,1.80677056309033,1.52047811845153,2.07283052141188,1.69325136830742,-21.8375863949053,-4.08655996974121,-7.11749449521515,-6.2355558285796,-5.96657683717282,-5.70961274617465,-9.93019837306966,-12.2743149840487,-5.74950151478477,-20.0234686428197,-12.1000040773543,-17.6554031814015,-25.6139452377254,-25.1394180847195,-26.5481725248138,-16.7208731320791,-17.000368689204,-20.0665459248244,-13.5444131052282,-17.679784309984,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17591486737676,-2.46653441872178,-2.59273769530989,-3.05155114779109,-4.03849023102047,-3.97413859957822,-3.36662940237409,-2.67873013159841,-2.11833226998165,-1.19110521058653,-1.8009723594846,-2.25386845283523,-2.9036997152586,-4.97650198260723,-4.95710700899963,-4.04129338451078,-3.41233630171908,-2.67462673894574,0.0654301304486971,0.0183714164120961,0.0475442200821237,0.0184103462399917,0.0224333485550139,0.0077634757624843,0.0142480991634919,0.0103286362199816,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.376927528060856,-11231.8058685237,0,16/17
79850,1.87105364807882,2.79491671744919,2.29225980303819,2.78642763060705,2.67765853137066,2.28789377271578,2.4330705887451,2.24511820545296,2.51706657409807,1.88716679304718,1.8624396159444,1.65631558611424,1.42701704807198,1.23435712365102,1.54341253433314,1.65364845022198,1.80436620014543,1.52047811845153,2.07283052141188,1.69325136830742,-21.7826404320789,-4.13512991069412,-7.15106427649212,-6.39819384565489,-5.90880511730078,-5.70961274617465,-9.89678384357728,-12.2743149840487,-5.74950151478477,-20.0234686428197,-12.1443834906961,-17.8024150783402,-25.5701537122836,-25.4740903959193,-26.4745540639556,-16.7208731320791,-17.0233758970054,-20.0665459248244,-13.5444131052282,-17.679784309984,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16656430280119,-2.47320299624433,-2.58710208815748,-3.04874343977071,-4.03041931847619,-3.97965819699482,-3.38058107949489,-2.67929671691265,-2.11477448384203,-1.19374372696167,-1.80406981912575,-2.25741471246311,-2.91503308988267,-4.97671749463932,-4.95414268480787,-4.04927890954422,-3.41336752886049,-2.67254382041226,0.0663017154007594,0.018681075640588,0.0483396573018349,0.0181190861281261,0.0209488898339228,0.00828820162806282,0.0137021308037206,0.00979012816334188,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.691185627053624,-11239.043725533,0,16/17
79900,1.8631008322923,2.78521880946372,2.31477328838581,2.78736305290514,2.70780510569872,2.28180857191253,2.45951103771587,2.24217693038543,2.50837428361425,1.88645315971742,1.8087915768871,1.64829292119266,1.450325919593,1.21560650819112,1.48853025525468,1.66523987359787,1.82553472752359,1.50775551222842,2.08635189880361,1.71128023390316,-21.7770772210114,-4.1658641190494,-7.02783644606465,-6.39600845100138,-5.91738906929592,-5.77169823735015,-9.88733572132123,-12.3553119999195,-5.82238236201697,-20.0263779653157,-12.2298757649655,-17.7969893364353,-25.5799019048031,-25.5093252640216,-26.4406441788167,-16.6668650131372,-16.9389020590764,-20.0288157683012,-13.579501054729,-17.7310018930859,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15205294009292,-2.47020294970713,-2.58764030849164,-3.06206212418745,-4.01693826014175,-3.98400633164023,-3.36818288459264,-2.67215289986363,-2.12310712281481,-1.19397659702477,-1.8161645037769,-2.25914234629698,-2.9238859880481,-4.96147507777817,-4.95368612646525,-4.04450979659819,-3.40372808079383,-2.67324130966571,0.0647324047820463,0.0185088439402605,0.0474046890310675,0.0178849634070826,0.0190394646679581,0.00897843040412636,0.0150675439506748,0.0103581595135037,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.650127529117588,-11234.9866599187,1,16/17
79950,1.88440583619063,2.81630453542842,2.30631345381881,2.79371201337555,2.68333467725257,2.27675937993736,2.4545574901407,2.26143153345089,2.49694915060178,1.88645315971742,1.7885975207661,1.64965448171105,1.43521804327538,1.21350004920749,1.5232833468685,1.64667714634814,1.85780374831913,1.54868952382171,2.0757643736743,1.71128023390316,-21.6429007848441,-4.12917377310999,-7.02673644184766,-6.4864303880557,-5.8473293570364,-5.69361562273662,-9.91597833480769,-12.3654736408956,-5.7402031314049,-20.0263779653157,-12.1941853130731,-17.7536829771166,-25.5537681100422,-25.6544850172574,-26.5013443430036,-16.652300426285,-16.9456216226507,-19.8268916570074,-13.5256612004888,-17.7310018930859,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15503413626035,-2.46645818958825,-2.57915788351975,-3.05667256035026,-4.01318737253243,-3.98278158213457,-3.36935249614382,-2.67933673968991,-2.114720154854,-1.20473968305314,-1.82474318477918,-2.26040968944468,-2.91880255889972,-4.96278807357393,-4.9557880832209404,-4.04473356954243,-3.4050758296314,-2.66606595924204,0.0673040549412868,0.0177811204174561,0.048876062930034,0.0193969948677067,0.0160223900151553,0.00731486691732125,0.0134803602439019,0.00803972406569606,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.613140586303463,-11235.0741017793,0,16/17
80000,1.89087132914346,2.80941979733969,2.31128092227933,2.80857452674744,2.68333467725257,2.29339736849578,2.4520660375053,2.24888957724245,2.50990878660643,1.89544817453081,1.78762041813432,1.65970889197811,1.43939441570115,1.2649948391313,1.5232833468685,1.65965456761374,1.85556147885706,1.55443515477957,2.07356300950512,1.71021324014584,-21.6073689627549,-4.06580130470777,-6.98981712339682,-6.53611588859534,-5.8473293570364,-5.63273664999274,-9.9810644753923,-12.3169295161026,-5.70304867250019,-19.936169197368802,-12.1620852265896,-17.8537961347455,-25.4229662478939,-25.6455784849962,-26.5013443430036,-16.5891817645519,-16.9848122908447,-19.8616858124011,-13.4269139942449,-17.7541937492244,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15651030056317,-2.4798674977572,-2.57443549507001,-3.05184441732762,-4.01443376931679,-3.97810288263451,-3.36228935309264,-2.67174171305298,-2.12084370294797,-1.20661040289096,-1.83806257523602,-2.25841047371809,-2.91963862287812,-4.95315758158966,-4.9469698875554,-4.05153780147356,-3.39493873875641,-2.66654217387205,0.0689369011084018,0.0157250084555061,0.0463301719975974,0.0188118465414917,0.0154107043657375,0.00593215715009441,0.0140109278749638,0.00870958246134669,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,1.2109918187097,-11236.4702499519,1,16/17
80050,1.88411740087222,2.80234382627398,2.28827935486906,2.76823167908387,2.68016971288405,2.29440097395722,2.43597675505816,2.24888957724245,2.53241517696454,1.89881630024951,1.75649187529642,1.65539581853486,1.4418991847472,1.25124543119815,1.53013077816634,1.66800321594471,1.85081885228072,1.55443515477957,2.12969828372193,1.68563679227986,-21.584251369409,-4.09532115305061,-7.0045941504153,-6.64081175237305,-6.02467390371747,-5.63673806904655,-10.01324125967,-12.3169295161026,-5.70083815486393,-19.9300592470411,-12.2498435810435,-17.7909583840425,-25.2628758748741,-25.698172895532,-26.4904981966295,-16.5474280367162,-17.0069327268808,-19.8616858124011,-13.3902688985681,-17.7756023419436,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14288815934927,-2.50091852064236,-2.57840479757492,-3.06032975133315,-4.01881768977791,-3.97180476564713,-3.36142073106385,-2.676143656962,-2.11578840436873,-1.21495628060454,-1.84790220359453,-2.2449281642497,-2.91568677963523,-4.94309613317468,-4.94198244916461,-4.05664798802407,-3.39126445840675,-2.65818292275878,0.0695303838407979,0.0153538190322182,0.0469268659745822,0.0190802228436776,0.0181424039711988,0.00726305099382954,0.0141449442425855,0.00883384653039816,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.933813162939886,-11234.7752061768,0,15/16
80100,1.88411740087222,2.8170076589086,2.3370761200857,2.75741467718792,2.66730584777333,2.29440097395722,2.43816267994919,2.24888957724245,2.52266950426442,1.88427223350097,1.75649187529642,1.66371940942188,1.43616353404315,1.25286645002154,1.52368934851267,1.66800321594471,1.82791388368424,1.55443515477957,2.11768411803913,1.6996103657516,-21.584251369409,-4.14001984496905,-6.93756233511928,-6.62772475585837,-6.0437745281057,-5.63673806904655,-9.93325405243598,-12.3169295161026,-5.75701050253827,-19.9374425023959,-12.2498435810435,-17.8269752817144,-25.3010198655227,-25.65502735524,-26.4958864487916,-16.5474280367162,-17.0392010748332,-19.8616858124011,-13.4048808775161,-17.8424872751981,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14687505419412,-2.49815868175351,-2.58041720011029,-3.05842145695389,-4.01204571808442,-3.96312700324528,-3.36090134484828,-2.68530437263852,-2.12502425823324,-1.21156211928447,-1.84913770382296,-2.25518443307077,-2.90852807545624,-4.93838096074512,-4.93935132411329,-4.05253399741698,-3.38854609119287,-2.66426071087208,0.0656481518458586,0.0167804617065542,0.046549401667646,0.0175920277651336,0.0176893322387997,0.00675874390629925,0.01423228702222,0.00880412057051203,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.940347064452193,-11234.4953609821,0,15/16
80150,1.89100454874349,2.77457456984181,2.3518250883988,2.74715110064199,2.66485862195349,2.27479307514231,2.4666379047396,2.24888957724245,2.53805488362752,1.89794936750256,1.79115509458699,1.65315818488902,1.45842104995546,1.22893726066711,1.51589471654903,1.65894550788935,1.84442414329901,1.55443515477957,2.11936763509432,1.70672310231082,-21.6433872914153,-4.06430638240387,-6.79283804198844,-6.72764605688298,-5.97115751001066,-5.61492095199619,-9.8706445024828,-12.3169295161026,-5.73123874248114,-19.9102962007477,-12.1617173259502,-18.040502052278,-25.2695620695003,-25.4458959466637,-26.4852552143964,-16.5757177482132,-16.9934046887583,-19.8616858124011,-13.297132432562,-17.9440971214812,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14835070258394,-2.51545489635002,-2.59519553885943,-3.05247960612043,-4.01011175273406,-3.96024157596577,-3.34765878923253,-2.68817762981197,-2.11752313586036,-1.18690507543673,-1.84345156543338,-2.25563133899512,-2.91099770330784,-4.91847360978034,-4.9402894701613,-4.0449850608191,-3.39636362842698,-2.6568912567656,0.0655676975004812,0.0172967909379156,0.0494484932639562,0.0187951935514757,0.0229876028467706,0.00677302036076101,0.0148301587022706,0.00486450571464903,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.843671978150147,-11229.8559628724,1,15/16
