Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
131200,2.17352417619777,2.91226753757618,2.36498878291577,2.78152753980563,2.71793461959414,2.27577092759223,2.38855438545756,2.46521321947262,2.51937701129735,1.97220602243833,1.52292087583802,1.61856579018303,1.42518912942362,1.25868772149844,1.64271652318748,1.74174398838311,1.86944473216608,1.62886688355602,1.88891108362888,1.73023991907688,-35.3859441955616,-3.38511174076164,-6.51163037397462,-6.50973403199699,-5.59936801922356,-5.47955280402941,-10.6827292081152,-9.24377446700018,-5.95060811390386,-26.4667628118177,-17.510105774316,-18.179406059955,-25.1027345658056,-25.5836148440806,-15.74805576418,-15.0927638256742,-16.4336722796131,-18.5122658615997,-15.0349063187076,-17.688510122552,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11628015145879,-2.44516276437588,-2.56215425687008,-3.1165810285452,-4.04411771020124,-4.02543434519853,-3.36897830923425,-2.69108934893263,-2.13816230281537,-1.19981366875777,-1.87573548978666,-2.31077776969817,-2.92810659508452,-5.14066017190287,-5.13228036561817,-4.08480345421785,-3.38447331208519,-2.66612927892838,0.0584663235450307,0.0128393871743699,0.0342337543976805,0.014759739463656,0.0336250757910678,0.00894597726719674,0.0212386490642008,0.0116499918475368,1000,1000.00000008027,1.00000034633551,1.000000444365,0.21118593137775,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13540.22164484,1,15/16
131250,2.16208028462176,2.92412404697364,2.3759215360956,2.78226058104923,2.72330081100685,2.27577092759223,2.38765949248881,2.4590719282221,2.51798019226002,1.97220602243833,1.50567748643013,1.62847245255697,1.42266488668011,1.23303906626286,1.62831125030277,1.74174398838311,1.87530967501459,1.61135508258779,1.88557820503471,1.73023991907688,-35.3585168234543,-3.41656231927374,-6.4405119127466,-6.57432669449282,-5.6575728095188,-5.47955280402941,-10.6676155755876,-9.30608419170146,-6.0464492280545,-26.4667628118177,-17.5650262375751,-18.1556474151505,-25.1459054951709,-25.6077451467471,-15.8002864508499,-15.0927638256742,-16.3168596750636,-18.4700185555325,-15.0271328493867,-17.688510122552,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11624098995928,-2.43290835356784,-2.57299893878256,-3.10844601656289,-4.03983782326773,-4.0307484517027,-3.364099225874,-2.7020090189424,-2.13391887553676,-1.19387884004705,-1.87310135799622,-2.31237527356907,-2.94162019531024,-5.15573600429723,-5.12781608402134,-4.09122185492343,-3.39168136991869,-2.65944274723171,0.0579457610689537,0.0124523402885435,0.036524068801798,0.0165252000075535,0.031945499779929,0.00895002288929822,0.0174769893006846,0.0128419344226682,1000,1000.00000008027,1.00000034633551,1.000000444365,0.196369564506038,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13542.7010671245,0,15/16
131300,2.19154085150195,2.90574965739017,2.34841104418194,2.77293541973396,2.72330081100685,2.28984040088722,2.38765949248881,2.46368810911565,2.50305191875105,1.98783443913615,1.52733560155844,1.64340297810717,1.41788388776444,1.26226032399415,1.62831125030277,1.7516735783649,1.87530967501459,1.60764250443539,1.89584642503201,1.72794735374095,-35.4033314586776,-3.43369064828092,-6.50106384353716,-6.5015302723249,-5.6575728095188,-5.4855086113379,-10.6676155755876,-9.25346923192907,-6.07585689201144,-26.4968599115251,-17.4841596845147,-18.1369515039633,-25.2506797118598,-25.5686529250317,-15.8002864508499,-15.1321270179507,-16.3168596750636,-18.5382326487475,-15.1751547918077,-17.7003904172738,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11779721667424,-2.43295877008727,-2.57084105989765,-3.11480830822404,-4.04882917766608,-4.02701826264754,-3.35532005599238,-2.70634934673892,-2.12975864692776,-1.19924975716123,-1.8738171700526,-2.31589037228,-2.93912796916048,-5.1579016359242,-5.12723565529457,-4.09203721400039,-3.39242456520579,-2.65967956751009,0.05916664476496,0.0107552012703115,0.0375077898173319,0.0177413140053522,0.0305554478552632,0.00995711929170563,0.0181622908932825,0.0129138034790807,1000,1000.00000008027,1.00000034633551,1.000000444365,0.169662563734869,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13539.4378189707,0,14/15
131350,2.21552810667114,2.90574965739017,2.34841104418194,2.79796359003209,2.73419599986651,2.28984040088722,2.39132136664644,2.49662159302653,2.50071745477359,1.98783443913615,1.51464360115547,1.64340297810717,1.41788388776444,1.24247613566186,1.64711578486324,1.7516735783649,1.85549727921809,1.62869893725877,1.91352244172204,1.72794735374095,-35.4500027251662,-3.43369064828092,-6.50106384353716,-6.51120159523611,-5.59789399886124,-5.4855086113379,-10.5590682270038,-9.3123922194317,-6.05650570909665,-26.4968599115251,-17.4727152242284,-18.1369515039633,-25.2506797118598,-25.5942464113813,-15.8294383279212,-15.1321270179507,-16.3816117106674,-18.5275632058813,-15.1637253097103,-17.7003904172738,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11151627677994,-2.44168090439499,-2.56912558593474,-3.1203783868555,-4.04087013172034,-4.02908049320999,-3.34968304142307,-2.70323581307896,-2.12848346414756,-1.20222001414093,-1.87637745568636,-2.31397164959079,-2.93226396732067,-5.16447033478495,-5.12980314467299,-4.0922200147814,-3.39489008433274,-2.66200956693129,0.0591558757817006,0.0122460145843608,0.0365194299515976,0.0159149455008602,0.0297982327848042,0.0107888030763153,0.0181389102394485,0.0128377159154145,1000,1000.00000008027,1.00000034633551,1.000000444365,0.180751939635748,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13547.0565383493,0,14/15
131400,2.24134155948848,2.88564306395193,2.34841104418194,2.78687429729221,2.73419599986651,2.32472492644731,2.42354920128097,2.45261183371793,2.47387382382224,1.97561299737456,1.51324281974264,1.64637932417139,1.41788388776444,1.24370256514169,1.64711578486324,1.74389344024769,1.86390616869163,1.58210133645933,1.91679934363521,1.69859969645509,-35.460730277443,-3.52011878419955,-6.50106384353716,-6.44612026318817,-5.59789399886124,-5.56130315947405,-10.6475917813689,-9.34925292095537,-6.00703967812499,-26.4350247898066,-17.4813244978936,-18.1246281229144,-25.2506797118598,-25.5545895231601,-15.8294383279212,-15.1705433318386,-16.3845545828475,-18.5930162017913,-15.006506060904,-17.6607094757412,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10608013926805,-2.44270488939946,-2.56686172502143,-3.10842845333624,-4.05285050396376,-4.02774134158474,-3.36572100701238,-2.696450949339,-2.1271370525203,-1.20191091121255,-1.88206699188348,-2.29582652282003,-2.91937333907675,-5.16012334732818,-5.13828689100219,-4.087693306572,-3.3827400846104,-2.64783459597523,0.0574517761530879,0.0115149482854678,0.0393670612216019,0.0165321210444209,0.0308784731312672,0.0100792503127875,0.0200854871091071,0.0126241775044055,1000,1000.00000008027,1.00000034633551,1.000000444365,0.217486064727084,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13544.3501347241,0,14/15
131450,2.27216104288731,2.88122623954294,2.3344352713239,2.77399397735607,2.72307927552513,2.3172688669545,2.40453461211008,2.45085806284375,2.48905533077728,1.97778551574734,1.50407969953203,1.637305188882,1.4177217036526,1.26553676647966,1.64432928351189,1.72413262426431,1.87006666731984,1.58654227929444,1.93122838265466,1.68764942148252,-35.4988297970928,-3.49404265796496,-6.50374368400787,-6.45191968522858,-5.64204564000443,-5.73575309914006,-10.6291464046698,-9.38519696379334,-5.96202205370483,-26.4742355700648,-17.526865183592,-18.1533032201523,-25.1994240971059,-25.5949697669483,-15.7398409746232,-15.2180296308089,-16.4113453989832,-18.6783608509417,-15.0368745737757,-17.6273101747621,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09787687038908,-2.44831752784152,-2.56272097603564,-3.10845146242739,-4.05840112317798,-4.01809391125211,-3.33612954479781,-2.71622549285342,-2.12018535177153,-1.21225129228991,-1.88291950252028,-2.29494035379203,-2.92497829198052,-5.16768917672235,-5.14610890424883,-4.08155797935297,-3.38383696006057,-2.65863605273645,0.062744101872096,0.0110533366629553,0.0394134592948723,0.0191872087247678,0.0276823722823327,0.00798044099487928,0.0193610861941354,0.0129669045961711,1000,1000.00000008027,1.00000034633551,1.000000444365,0.211414730686606,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13546.1586491774,0,14/15
131500,2.24155694253073,2.89865601613719,2.33073216267029,2.78846114597884,2.72307927552513,2.3172688669545,2.40453461211008,2.45085806284375,2.50533237543763,1.94894303203083,1.50673925362439,1.62532034443812,1.41745643707918,1.26921879919457,1.64432928351189,1.72413262426431,1.87006666731984,1.58654227929444,1.90651292234427,1.68389861690388,-35.4904801603307,-3.42997502838671,-6.46242510870299,-6.4152913458507,-5.64204564000443,-5.73575309914006,-10.6291464046698,-9.38519696379334,-6.0128774385119,-26.3857122076941,-17.5164661968972,-18.1451158732308,-25.3233699637775,-25.6743098798205,-15.7398409746232,-15.2180296308089,-16.4113453989832,-18.6783608509417,-14.956809608274,-17.5964571944044,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09544090636911,-2.44460186832494,-2.57126660121253,-3.10950710455186,-4.05113703667481,-4.01548668827395,-3.3338308991253,-2.72183534742608,-2.12625251279862,-1.20919355384067,-1.89426085454764,-2.28918023276012,-2.91761744893767,-5.16423373240062,-5.14615387712608,-4.08069131084789,-3.39155741621245,-2.66280573555263,0.0609567026073775,0.0113262959404194,0.0384623486582336,0.0182319470441636,0.0287538276691596,0.00962803973320863,0.0197544815134767,0.0131077806113462,1000,1000.00000008027,1.00000034633551,1.000000444365,0.110116048031121,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13543.2829069957,0,14/15
131550,2.2294714256005,2.89959048124078,2.34487808132115,2.79492533048149,2.72307927552513,2.3172688669545,2.40453461211008,2.45085806284375,2.50533237543763,1.94894303203083,1.50689717329759,1.62875170236086,1.43749818586559,1.28138406040101,1.64432928351189,1.72413262426431,1.87006666731984,1.58654227929444,1.90651292234427,1.68389861690388,-35.5384542182455,-3.38293469257152,-6.50551567872611,-6.45006408231624,-5.64204564000443,-5.73575309914006,-10.6291464046698,-9.38519696379334,-6.0128774385119,-26.3857122076941,-17.3550683295626,-18.0962751367109,-25.4426469822649,-25.5727810394232,-15.7398409746232,-15.2180296308089,-16.4113453989832,-18.6783608509417,-14.956809608274,-17.5964571944044,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10970736605638,-2.44436055709813,-2.57388990692326,-3.10393356155499,-4.06209440354193,-4.01715922280297,-3.32370444282021,-2.70508219707873,-2.13846624282258,-1.20823973680108,-1.90483578339924,-2.29115894590161,-2.91330809166784,-5.14672587430967,-5.14832906094983,-4.07119077569997,-3.38289882674414,-2.66868954180584,0.0640057301500836,0.0120562045851318,0.0390945389730298,0.0175115567684162,0.0272659152568941,0.0104590441027924,0.0211376656247008,0.0152430704725305,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0518506876826124,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13545.9159463082,0,13/14
131600,2.20001302517231,2.89485312123537,2.33679282017737,2.80707284901923,2.71133565039065,2.29007689105842,2.40342615494433,2.46705273801537,2.51364281325674,1.9519097808788901,1.48691333444877,1.61107719048192,1.41393767583665,1.26755036845494,1.6619852240599,1.74652571987801,1.88061136416368,1.59412842860144,1.87192066208949,1.7005280532244,-35.4981944108664,-3.40282282674784,-6.55234225042705,-6.40853933218369,-5.56588153614731,-5.77963200035121,-10.5526408361231,-9.39810176005128,-5.97402842123654,-26.3835176945138,-17.2767117995286,-18.1479857538829,-25.3929993640601,-25.5569530004726,-15.8358781034789,-15.2784895209447,-16.3090688016024,-18.6727564145076,-14.9576899452949,-17.6838871681341,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10828491424518,-2.43733620462102,-2.57634423136563,-3.09399525282842,-4.06471544453989,-4.0132358991185,-3.32392240738702,-2.69881842234655,-2.14191999079695,-1.21184651972985,-1.89980459542336,-2.2919788108382,-2.91753550149791,-5.14188123790406,-5.15350939720355,-4.07190600155216,-3.38544894813209,-2.66732548229471,0.0620391709066146,0.0131966352141663,0.0412115481525465,0.0177389437737618,0.0266777202812252,0.0108978555527635,0.0184337146997489,0.0154854415286865,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0729745611769315,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13553.5288018986,0,13/14
131650,2.1305677794955,2.89878428401529,2.31262393801102,2.82927826411921,2.71150965113607,2.24876764761437,2.40342615494433,2.46737364361787,2.45703731492022,1.95958060908153,1.49668824040492,1.62467191200515,1.41373158326623,1.24411887381262,1.62276095409788,1.71930328695231,1.88061136416368,1.58858269570413,1.89042446226974,1.69309593187446,-35.5978988456983,-3.39249948084651,-6.5118557668303,-6.41201457342248,-5.52430098194801,-5.7032381761698,-10.5526408361231,-9.29739639958255,-6.15049354883381,-26.4350846581235,-17.3940677364451,-18.2065408724746,-25.4557257601442,-25.5328360362276,-15.7989812958759,-15.2890944321643,-16.3090688016024,-18.7069290021931,-15.0766094534995,-17.706774330728,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11774823469743,-2.43970729958088,-2.58568681822042,-3.09480970304741,-4.07301769393715,-3.99789085675579,-3.32610702416436,-2.70120564631543,-2.14257354487822,-1.20211642188057,-1.88667835743204,-2.29339284447728,-2.92817482706347,-5.13674889824515,-5.14298002500738,-4.07860367925667,-3.36532084027985,-2.65774839255291,0.0615730685683319,0.0123930785116209,0.0408942449792008,0.0146578142557771,0.0254149345441244,0.0139021896665733,0.0194409411117788,0.0132038889098944,1000,1000.00000008027,1.00000034633551,1.000000444365,0.166552531516591,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13549.4990826932,1,13/14
131700,2.1539618140474,2.87017853016152,2.31262393801102,2.79618206904831,2.6918621250716,2.28590145184225,2.37646584631747,2.46737364361787,2.4905389531569,1.95958060908153,1.51675528683669,1.62781436803978,1.41373158326623,1.25718570752453,1.62443519472327,1.76895459604743,1.88437818255382,1.58858269570413,1.89038768819082,1.69309593187446,-35.4001429949783,-3.49399831522585,-6.5118557668303,-6.30359562208553,-5.58538257857309,-5.64988273356677,-10.617575079157,-9.29739639958255,-6.25047523564566,-26.4350846581235,-17.4351511858626,-18.1023749787302,-25.4557257601442,-25.4489506914685,-15.773277308478,-15.2732274701944,-16.2790169091246,-18.7069290021931,-15.083986507723,-17.706774330728,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09725693028416,-2.44389753171366,-2.57749667791625,-3.08810338904092,-4.08132837989051,-3.98923133421039,-3.32142233061809,-2.70119319957837,-2.14182922070571,-1.19091675847592,-1.89969362979997,-2.27773762759241,-2.93799682484495,-5.15465709878184,-5.13404082616289,-4.08382574186921,-3.37419158868388,-2.66818239222504,0.0615458823749118,0.00774470290023772,0.0394993892742593,0.0158797309063829,0.0265964435913769,0.0106662645174138,0.0175574163950277,0.0122321676841688,1000,1000.00000008027,1.00000034633551,1.000000444365,0.276919592819364,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13550.0892243164,1,13/14
131750,2.18938246290715,2.8625676532477,2.31262393801102,2.8338690192452902,2.73270565248318,2.28590145184225,2.36889882157914,2.46009687539919,2.45254741816761,1.9301610018004,1.50229855232007,1.63113924575302,1.41373158326623,1.22466592358415,1.61915766360507,1.76895459604743,1.86895161144241,1.56644348039812,1.92825725475245,1.68157931788527,-35.3779125455506,-3.58062197866003,-6.5118557668303,-6.31757319001695,-5.58867145418275,-5.64988273356677,-10.6070787880231,-9.28095339937049,-6.20989263799968,-26.4306066033055,-17.4669078675347,-18.0788851749618,-25.4557257601442,-25.360588280697,-15.8015194561218,-15.2732274701944,-16.2896378945697,-18.8362421803025,-14.8561420841155,-17.6692687651236,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07972444524506,-2.44114087667431,-2.57834726176751,-3.08331677081534,-4.07092576523567,-3.98143035502834,-3.33607870317753,-2.7011046787215,-2.13359699213243,-1.19390869959802,-1.90301298848585,-2.28641353333615,-2.93436692016125,-5.16644697370341,-5.1444023177143,-4.08418850537501,-3.37555197740131,-2.65596751048366,0.0648507230873725,0.0100102833730969,0.0375318671583733,0.0138325411191293,0.0305687929672716,0.0132493531835512,0.0200465604548753,0.0124651934795466,1000,1000.00000008027,1.00000034633551,1.000000444365,0.122147382182428,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13545.8930960768,0,13/14
131800,2.21638095314296,2.84397635605362,2.32054298264018,2.84000353898143,2.74012136521542,2.27003766666129,2.40491885037005,2.47714767978294,2.48318780285416,1.9301610018004,1.5128454038154,1.623566831726,1.4157822418995,1.22124019394999,1.61134281763009,1.74428238020453,1.87790739154425,1.56994051341052,1.93874825479917,1.68157931788527,-35.3396682562614,-3.66629350975144,-6.62576111647123,-6.29653985752444,-5.51551052163378,-5.69041856602448,-10.534542308955,-9.24278007242619,-6.2574737784966,-26.4306066033055,-17.5268331698142,-18.048390262447,-25.418243209532,-25.3915563855652,-15.9370280227177,-15.2025924396495,-16.3041691865447,-18.8409206125454,-14.8045635801466,-17.6692687651236,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0747886361181,-2.43059083272784,-2.5700501839655,-3.08660634143634,-4.06042196957232,-3.98660107359472,-3.33972017684841,-2.70555876958573,-2.12814984343732,-1.18967295294832,-1.90402148411371,-2.28440279548459,-2.91440070407771,-5.16327805231797,-5.15136707539574,-4.08482124223579,-3.37242025679279,-2.65386703341333,0.0654879768509826,0.0122362173369863,0.0358438072118549,0.0143199301025608,0.0316351434133757,0.0129157839130363,0.0212948954878362,0.0130518239800306,1000,1000.00000008027,1.00000034633551,1.000000444365,0.11490895341195,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13540.6643222762,1,12/13
131850,2.26453997867426,2.84063187743195,2.32764366325395,2.8367506127022,2.73329460913338,2.27552804232023,2.39104555720578,2.47099497552543,2.46577610332068,1.90953914564408,1.55783763406487,1.62412406765085,1.41723021805326,1.24748968217139,1.62149902005595,1.75545179790075,1.91793067989335,1.59158522557087,1.95009894798869,1.68541322817712,-35.1858750714445,-3.70095958165414,-6.60597991067143,-6.2485279671278,-5.30266960412493,-5.77529025101209,-10.5549818893335,-9.298267416458,-6.30600697888912,-26.2807264389772,-17.4650373202358,-18.0933814472951,-25.378874552308,-25.433531595095,-16.0477455468814,-15.1377560468235,-16.1367286789059,-18.9421305572367,-14.8063232683722,-17.7511477032479,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09230830219215,-2.43061505317631,-2.57662068153291,-3.09449131874008,-4.06756933552795,-3.9905723034757,-3.3364758094366,-2.69641147337641,-2.11903937240946,-1.1929153742996501,-1.89798915484645,-2.27462195791898,-2.91505600710671,-5.1549723310631,-5.14797878576866,-4.07077095156429,-3.36997530930433,-2.65088088583798,0.0615709062475479,0.0120122996482496,0.035021522971002,0.0159930006675292,0.0315636112286446,0.0116176171044972,0.0201456274577551,0.0132045498485985,1000,1000.00000008027,1.00000034633551,1.000000444365,0.216021808744336,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13543.0433179297,0,12/13
131900,2.25803586815768,2.85895882369031,2.3306798332098,2.86341400832188,2.75884851601535,2.27552804232023,2.37710997699642,2.47837525536745,2.44589721867874,1.90953914564408,1.54952827027726,1.61916044172636,1.4236159933165,1.24628229400909,1.64948918559046,1.75545179790075,1.89812432636773,1.58184614614253,1.95567439941132,1.68541322817712,-35.2812737164954,-3.62764641974156,-6.53576946934567,-6.29903310204456,-5.47600113255668,-5.77529025101209,-10.5348496511675,-9.30271009200712,-6.33946158846534,-26.2807264389772,-17.4718503520899,-18.0408486723009,-25.4485618511488,-25.5004124005186,-15.9257924420762,-15.1377560468235,-16.1955269542725,-18.9583411277751,-14.7637923873941,-17.7511477032479,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09933472867402,-2.42581772951803,-2.57827744342167,-3.08983055165397,-4.07751879611629,-3.9895876037044,-3.33687251290178,-2.69877831465766,-2.12334273153279,-1.19388909089113,-1.90303452398126,-2.28101405029329,-2.91235141662539,-5.15030649381884,-5.14687334247317,-4.06443425501751,-3.37641305771685,-2.65567783168403,0.0609644574157639,0.00959525841103927,0.0336879292320372,0.0181578134011424,0.0320557115062254,0.0109532779807408,0.0216532514504956,0.0124249306867074,1000,1000.00000008027,1.00000034633551,1.000000444365,0.195782429885647,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13546.2046638983,0,12/13
131950,2.24236588631861,2.85895882369031,2.34590261703159,2.85749395993146,2.73263156618342,2.25290582805646,2.41616580204716,2.42297971246217,2.43087230231483,1.89944192262747,1.50578216179087,1.61916044172636,1.42423783194416,1.24616820264924,1.61804754825088,1.72930046371764,1.91455484113567,1.59336087062108,1.93216813413085,1.68781799634839,-35.2903912249523,-3.62764641974156,-6.51147690241451,-6.23960070331156,-5.56037975062266,-5.72283622838636,-10.543611148703,-9.39904073597045,-6.29052634164453,-26.2715021959763,-17.4178507415022,-18.0408486723009,-25.5278223159819,-25.4693019860726,-16.0118084295187,-15.2011304845949,-16.1371588975618,-18.8983167873942,-14.7717791526978,-17.7492122179225,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10443612232172,-2.42107227494158,-2.5820776344231,-3.08421225528664,-4.07975454881433,-3.99377471213851,-3.33388556869623,-2.69525070774127,-2.12849118912798,-1.19604661023365,-1.90832434263719,-2.28240102381751,-2.9076288089780302,-5.15987964011844,-5.14885364147847,-4.06931864647957,-3.38553627333444,-2.65890167271279,0.0622205326264665,0.00757319624449445,0.0359552567573581,0.0175419589105428,0.0316713340647447,0.0111015718377629,0.0214077110853924,0.0124832475605931,1000,1000.00000008027,1.00000034633551,1.000000444365,0.284068171550405,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13546.8851831036,0,12/13
132000,2.23948595036293,2.85895882369031,2.3293464528147,2.85382380969898,2.73060316660921,2.26863075060808,2.40950315384143,2.43776741505467,2.44840430871466,1.87108535943466,1.51409955177364,1.61916044172636,1.45821082198672,1.21993472272766,1.63052859056178,1.72512429204373,1.90529509007035,1.58383534057201,1.93021035544053,1.70698471115631,-35.2497811963172,-3.62764641974156,-6.58081116591157,-6.14544370747736,-5.58668329007741,-5.66673317528645,-10.506642700551,-9.49576152707093,-6.26611069559629,-26.1755891896507,-17.4753820208921,-18.0408486723009,-25.619610306152,-25.4982230993117,-15.9889692239925,-15.1672925265013,-16.2406948170313,-18.8878193634129,-14.7321767820949,-17.6652587161647,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10788982247998,-2.41507416711472,-2.59346473109692,-3.08103654725024,-4.07890468190352,-3.99257376970952,-3.34036883758826,-2.69947924384359,-2.12417910082519,-1.20592093259764,-1.90607519349685,-2.28409103397332,-2.90441141688123,-5.15647495644833,-5.15185211213594,-4.07043705478115,-3.3927236287991702,-2.65088883597539,0.0594593241219083,0.0088118582805864,0.0345531971335064,0.0176719727514629,0.0314355283622494,0.0114483127708452,0.0214884422482824,0.0121485150298635,1000,1000.00000008027,1.00000034633551,1.000000444365,0.202099085203708,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13543.3115926096,1,12/13
