Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
113750,1.94368932397663,2.92459016481628,2.30357728215629,2.74326505235516,2.73260626634444,2.26976710811193,2.45352845635191,2.23575111032415,2.43506610779021,1.99721081984559,1.68347430658526,1.66499035295533,1.471049922149,1.20414089683888,1.57077113345901,1.71580884532265,1.74306372268111,1.46930964373379,2.01537713749923,1.69254667578644,-19.8566323187478,-3.43081244033464,-6.85324324995771,-6.89691389287613,-5.54303648658612,-5.59987812564472,-10.1922950296383,-12.5380206178779,-6.79600999756512,-16.0986765308053,-13.9862526692332,-17.6424051823075,-25.0677717052744,-25.1645289622026,-26.55439237049,-15.6661343709444,-18.5848114937693,-21.5147536669233,-14.1390663099163,-17.8517907930166,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15381115972802,-2.40006027745756,-2.47908306664825,-3.08082526548042,-4.07442141367801,-4.0066677189316,-3.33065424802621,-2.72233031956932,-2.13568227149971,-1.1918174296286,-1.79569698045902,-2.21043127150332,-2.92792150496653,-4.96259410639615,-4.97150055653564,-3.98870120101056,-3.44408148162161,-2.70413521306369,0.0607442377413782,0.0154558155095273,0.0411398446139233,0.0237194002209533,0.0281574600054279,0.00913517623238891,0.0132445438266741,0.00883077128169602,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2525148483,1,13/14
113800,1.93572477607903,2.92459016481628,2.32946061284912,2.72674404515406,2.73260626634444,2.28050000169112,2.43643669177439,2.22715725735274,2.42758465422773,1.96905198750968,1.6406495003407,1.66499035295533,1.4463416890589,1.19800100640053,1.57077113345901,1.72097622203165,1.72456395200199,1.45281684300029,2.00620567111317,1.68806838366976,-19.9794460314646,-3.43081244033464,-6.82265035144358,-6.89474182756771,-5.54303648658612,-5.52636739946492,-10.2261629151061,-12.4477858265479,-6.82445914271011,-15.9923523085979,-13.9880917605829,-17.6424051823075,-25.0406882048134,-25.2008319469427,-26.55439237049,-15.6841386424501,-18.6069811806175,-21.4632366084067,-14.0679694608942,-17.845962803604,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15381115972802,-2.40006027745756,-2.47908306664825,-3.08082526548042,-4.07442141367801,-4.0066677189316,-3.33065424802621,-2.72233031956932,-2.13568227149971,-1.1918174296286,-1.79569698045902,-2.21043127150332,-2.92792150496653,-4.96259410639615,-4.97150055653564,-3.98870120101056,-3.44408148162161,-2.70413521306369,0.0607442377413782,0.0154558155095273,0.0411398446139233,0.0237194002209533,0.0281574600054279,0.00913517623238891,0.0132445438266741,0.00883077128169602,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2096756726,1,13/14
113850,1.9297510681396,2.92382918836202,2.32921916516707,2.69630852332359,2.73260626634444,2.27747618928256,2.40266670094309,2.23812151415394,2.40084537289292,1.99344855358255,1.63410147331751,1.65699194407557,1.44891314796907,1.18248346766753,1.57077113345901,1.69618951281965,1.71911426102889,1.48524984376339,2.03020207767422,1.7137289699596,-19.9449497386917,-3.31559865062166,-6.83585949032833,-7.02605753034639,-5.54303648658612,-5.59203249703339,-10.204369057384,-12.4193816203803,-6.80271150209273,-15.8971693962114,-13.9547934795806,-17.6455965320096,-25.1134263955358,-25.2470078347682,-26.55439237049,-15.6595627817261,-18.6173288978653,-21.4402235479105,-13.9445119072273,-17.9794937808003,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15829994872931,-2.4017281208171,-2.48567873465569,-3.07337693277174,-4.0821459770363004,-4.00595277124797,-3.33426950394553,-2.71344391720766,-2.14305774586661,-1.18070941966143,-1.80195322984706,-2.21340116124042,-2.92051850232027,-4.95508216225164,-4.96923910172628,-3.98801797092314,-3.46032591476245,-2.69288470013313,0.0605368309298346,0.014768961364517,0.0416270543977552,0.0227447922425221,0.0276756925200487,0.00917822215658083,0.0131705970058022,0.00580286327297776,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.4492224004,1,13/14
113900,1.92119711354485,2.91711542608795,2.33016045998778,2.65997791355641,2.72131201645928,2.32124114458381,2.42818279968684,2.23812151415394,2.43057033405642,1.975029406892,1.6491107376845,1.68093216226332,1.44977645979584,1.1971194633081,1.59494366580902,1.70135173094261,1.7247043854417,1.48524984376339,2.02415512817491,1.68677690060291,-19.8883085503565,-3.26421602740348,-6.73735147297433,-7.02620333505626,-5.59407194233132,-5.58353362219597,-10.1537429218117,-12.4193816203803,-6.76449302206814,-15.8367217711265,-13.9419919525772,-17.6593793609968,-25.0508056658306,-25.196098659355,-26.5795180814524,-15.6911479942048,-18.6924772361748,-21.4402235479105,-13.8829328093065,-17.9219704966527,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16771223837016,-2.41084442367124,-2.49721426106731,-3.08237734879612,-4.08102679324414,-4.01178442593327,-3.33634965352619,-2.7052158487486,-2.14141083225519,-1.18046921269328,-1.802351283461,-2.21629557650715,-2.91603548538695,-4.96490926098441,-4.97902338148438,-3.98909061423864,-3.4570995017955,-2.69527194753759,0.0599463623385123,0.0159345785731462,0.0435388264939506,0.0221925129151125,0.025889343333221,0.00774558524237303,0.0113909056071347,0.00788666084435838,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.1440618866,1,13/14
113950,1.91688625247386,2.9010237658165,2.33189751869632,2.6964073319885,2.72131201645928,2.32263577838411,2.43190532826882,2.24106912991685,2.4614085442524,1.97572878504704,1.68321374223842,1.63895239607346,1.43112628722609,1.17495783644911,1.59494366580902,1.70462073424551,1.72497902933922,1.4964475475113,2.02304596431298,1.70439792129095,-19.9249522219096,-3.30497702437674,-6.80250479319521,-7.07080081520566,-5.59407194233132,-5.44379732652426,-10.1816509221775,-12.4432047278107,-6.65475946576622,-15.7325909117363,-13.8172293985726,-17.4873505248847,-25.1988510892562,-25.1689714133674,-26.5795180814524,-15.7457163838624,-18.6214212508009,-21.4187723333268,-13.8688208574161,-17.8997734505032,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17564123373284,-2.41916686373844,-2.50336273995057,-3.0970881136557,-4.05643696043059,-4.00713588994532,-3.32505674065682,-2.71112817439238,-2.14560572838419,-1.18421075917753,-1.7879273188856,-2.22628780298877,-2.92339597557716,-4.96819551940788,-4.98295568392113,-3.99015100480729,-3.43727876526472,-2.67854524160337,0.0619344747976829,0.0143686009253492,0.0413973120070104,0.0194829325445889,0.0273701276285975,0.00848311571128463,0.0112204964425723,0.00854750632503077,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.9539878083,1,12/13
114000,1.91328468581896,2.93650738268909,2.29254235190447,2.66440251393068,2.72131201645928,2.29666606653856,2.42688831928374,2.22279247978116,2.43371594571776,1.9351297213561,1.6699719437501,1.66074621823664,1.44336582399822,1.1842660340077,1.59494366580902,1.73802641613656,1.74963855351912,1.47563494570331,2.02632604269492,1.68119418857674,-19.9065729308948,-3.33641981141593,-6.96420348860965,-7.11393514943774,-5.59407194233132,-5.47066220963,-10.2105158227603,-12.4887220583066,-6.68860668295415,-15.8458588836222,-13.8361783794393,-17.4292622225505,-25.2343930261959,-25.0604911921156,-26.5795180814524,-15.6075973161481,-18.5909744596794,-21.3595450995986,-13.8811488260819,-17.9578819399866,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16803059052111,-2.42970012229504,-2.49340877540617,-3.0929988082967,-4.05155980389787,-4.00785750310921,-3.32494289269578,-2.70619506714612,-2.14166605270839,-1.19155326863307,-1.79072600072113,-2.23416960250855,-2.91733275230105,-4.96354028312204,-4.96747374967591,-3.99555497475914,-3.43396040213509,-2.69312760279555,0.0637320180977324,0.013117737768077,0.0391196068556666,0.0181973082354599,0.0238786258883447,0.00751058516262417,0.0142621511220332,0.00922392365571956,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.7977796504,0,12/13
114050,1.94833771123605,2.90199717626133,2.25964078441898,2.66621355679992,2.72131201645928,2.29595776433609,2.40813839585834,2.22725460474886,2.43371594571776,1.96771251077645,1.70928530030656,1.68277966078899,1.41549766273916,1.22432285762049,1.59494366580902,1.72746050638696,1.73080203838127,1.49543649699123,2.02632604269492,1.64574581009014,-19.7623954966837,-3.36600078989879,-7.01729749627171,-7.21530510430623,-5.59407194233132,-5.52323357658122,-10.232447441279,-12.4346742472649,-6.68860668295415,-15.9056656990589,-13.7177768776119,-17.5148836582549,-25.232780592302,-25.1263176697532,-26.5795180814524,-15.5767861727401,-18.625777151776,-21.3452932668792,-13.8811488260819,-17.9345234156827,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16489836327893,-2.42813186901251,-2.4987110664635,-3.08982371808392,-4.04871375151765,-4.00848670247946,-3.32915739877773,-2.70113224139859,-2.13416747846358,-1.18808988140227,-1.78214321403659,-2.23186887156282,-2.9086188673391,-4.97218469926581,-4.96210974561224,-4.00398771538717,-3.43809159386557,-2.69507612680089,0.0648038907366559,0.013417111458825,0.0382485594291882,0.0188767392780248,0.0247598516526004,0.00800782505876517,0.0137049153704401,0.00974056960987706,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.8319129023,0,12/13
114100,1.90722928666169,2.95012411518903,2.27002523608227,2.66759863629168,2.72942762200191,2.29110664199206,2.4179707248312,2.22725460474886,2.43118654044314,1.97637922666572,1.68979597322363,1.66628224080312,1.41612224480228,1.19456973882985,1.60063867311011,1.72613230372952,1.73099400699116,1.49543649699123,2.01578732802836,1.70077253904275,-19.7899133017661,-3.39692315947949,-7.00427570140031,-7.20229271627386,-5.57556256122513,-5.49166240279937,-10.2486951512133,-12.4346742472649,-6.74701983474588,-16.0264803010204,-13.8568108104147,-17.5085677143569,-25.1793233480231,-25.1113698083307,-26.5897392955385,-15.6125233696827,-18.6864505038708,-21.3452932668792,-13.9051411054207,-17.9493077569906,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17319248722509,-2.42830548288182,-2.50585178479089,-3.0833417396093,-4.03278011323037,-4.01136343733233,-3.32761953146758,-2.69568715921496,-2.13240124568448,-1.17357215030977,-1.78363718164386,-2.22838782386096,-2.90688083019939,-4.97099707594291,-4.96284668807649,-4.00738501692745,-3.43343188649371,-2.69770744423223,0.0650505105585828,0.012413989031836,0.0362201576874676,0.0162058016234759,0.0257348116608215,0.00663937455737415,0.0140976205368513,0.00839771396679844,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.6234932943,1,12/13
114150,1.91531210678051,2.95023595580427,2.2702007739065,2.66759863629168,2.71289848759198,2.2873036304647,2.42157620948949,2.25995901531546,2.43581470124567,1.96782704760133,1.71623406890116,1.68788928074235,1.43129719674654,1.19456973882985,1.56265899325058,1.7321123552407,1.72105448056412,1.50360548245336,2.02076188878869,1.68125195278001,-19.8390981576649,-3.37869534189554,-7.00981301013494,-7.20229271627386,-5.55010254749781,-5.5178568491151,-10.274120285052,-12.3810970698302,-6.67921838493438,-16.0348813087407,-13.8228251303537,-17.600507450695,-25.1984196829935,-25.1113698083307,-26.5490275044053,-15.6596022676571,-18.7186171994437,-21.2456368202628,-13.7690363238047,-18.0264532622727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17079744700579,-2.42624293890428,-2.50709826640645,-3.09035730731472,-4.0431081521131,-4.00380155904553,-3.33472004968798,-2.69140001780885,-2.12909529669639,-1.17317220513257,-1.78520856069848,-2.2313915406839,-2.90835174916651,-4.97178134984321,-4.9520112236403,-3.99621568730634,-3.42679319939862,-2.69824121099936,0.0670816117434227,0.0125119781118439,0.0344331436131871,0.0175748463163259,0.0259953169285364,0.00656552782889277,0.0131217691383084,0.00707958473490045,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.9506570677,1,12/13
114200,1.91192242011008,2.94113233372167,2.29632337334325,2.6495274244454,2.71454936137681,2.29953458229931,2.43694902192316,2.25995901531546,2.42998601931995,1.97096912804475,1.69625272206402,1.63388648427577,1.42458499398357,1.18609934108654,1.53611415747181,1.73144672898112,1.72707820339912,1.50360548245336,1.99863200072985,1.71584570458505,-19.8517642831803,-3.46519979872095,-6.93311695081177,-7.24802174534317,-5.57168931125688,-5.52815129586378,-10.2801245877454,-12.3810970698302,-6.66296932591371,-16.0293329540178,-13.8148778408429,-17.6480320710761,-25.20231498872,-25.2358712186186,-26.5261560038402,-15.5839499357415,-18.7336005928422,-21.2456368202628,-13.8511652773616,-17.899571061571798,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17415964091026,-2.42826069854178,-2.50690423892429,-3.08972807710136,-4.05092109634576,-4.00595577404898,-3.34155547526199,-2.68846837950299,-2.12351782529209,-1.16800593147386,-1.79240843215729,-2.22944310656039,-2.90675899007508,-4.96914458537749,-4.95039515275387,-3.9917101294579,-3.42267816228594,-2.71089245644412,0.0653821810913056,0.0128581060539399,0.0340172203301914,0.0194368433500116,0.0254647371535565,0.00752831197369578,0.0137013106636569,0.00572916692469974,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11235.6782136765,0,11/12
114250,1.92850511008671,2.94244946269072,2.3026354756442,2.68024822021478,2.71454936137681,2.31133371898377,2.4406405932336,2.24663740049826,2.43684821461491,1.96175672834077,1.6928422100208,1.62531585182614,1.46564688574809,1.19933368986991,1.53611415747181,1.7060839084662,1.72283822720471,1.50883705445005,2.00983021629053,1.71049883345185,-19.8790460089368,-3.41798524439986,-7.01339563399444,-7.18906667960198,-5.57168931125688,-5.50953173276468,-10.10295979331,-12.3621455326972,-6.66793892420344,-15.9025166612629,-13.7642423941064,-17.7424006720481,-25.1404774803474,-25.1326751009501,-26.5261560038402,-15.7150694416623,-18.6128518191009,-21.194558643271,-13.7701927009324,-18.0227887332505,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18154702587877,-2.42661654317235,-2.51355450736822,-3.08574313019586,-4.04582986977053,-4.01264514680458,-3.34434927217098,-2.6932478243331,-2.12198987213681,-1.17657561207235,-1.79222677962686,-2.22570152241534,-2.90485277798427,-4.96879052960016,-4.96043250496289,-3.99138931493471,-3.41381101738039,-2.70750872238683,0.0644708829613204,0.0119637517730119,0.0340519875684948,0.019158357590768,0.0252530231980433,0.00679237354831774,0.013052710272815,0.00696159601697479,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.0787326398,0,11/12
114300,1.93002779254535,2.94555811334723,2.28352660460768,2.64787853527725,2.71454936137681,2.3071928618799,2.43998754768471,2.24663740049826,2.43684821461491,1.96175672834077,1.69446118811043,1.63552679379409,1.45263012139045,1.21119684330747,1.53611415747181,1.69057477183195,1.72558248250396,1.50883705445005,2.00983021629053,1.71049883345185,-19.8634617999758,-3.33323242037863,-7.06737318209371,-7.20818339829099,-5.57168931125688,-5.48770626200736,-10.1248956466297,-12.3621455326972,-6.66793892420344,-15.9025166612629,-13.7391774681358,-17.6228820612994,-25.1369745027419,-25.0881493485899,-26.5261560038402,-15.7020416793303,-18.6957585018014,-21.194558643271,-13.7701927009324,-18.0227887332505,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18817272097544,-2.42979900061966,-2.50082636151222,-3.09107035791363,-4.04739390409299,-4.01567137987059,-3.34063507372168,-2.69517321807061,-2.12174489305201,-1.18356084091781,-1.80928183503706,-2.23306635239955,-2.90557813642621,-4.96844437403446,-4.94796265495557,-3.98815782535668,-3.400742214348,-2.69998899196437,0.0623593967801585,0.0125149132721987,0.0342371449262342,0.0205186875852247,0.0256477702201735,0.00763315408710113,0.0123896027663298,0.00672687018863945,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.1748182669,1,11/12
114350,1.9231893630179,2.92712049317507,2.28352660460768,2.70091069141033,2.71143427408358,2.28134691814998,2.44194912541885,2.24663740049826,2.42866915279106,1.96863844339244,1.7206123682283,1.65487796660701,1.45263012139045,1.23077065322137,1.53030721558018,1.72345199208699,1.71829316314887,1.50883705445005,2.02633828253868,1.6928255185658,-20.0976068110018,-3.34224938126876,-7.06737318209371,-7.01890333697723,-5.49123473336683,-5.57407163903346,-9.9964720803539,-12.3621455326972,-6.70871226341172,-16.0431977399566,-13.7700452271556,-17.6975205600177,-25.1369745027419,-25.0125946185912,-26.5041968706618,-15.5983590231809,-18.740423942002,-21.194558643271,-13.7459843887124,-18.1642698577388,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18420738486553,-2.41718746445445,-2.49957615226378,-3.08648783007385,-4.05206281182388,-4.01593505628842,-3.34189263460325,-2.67794133292463,-2.12163093543939,-1.18466113508253,-1.81095849969103,-2.26013815559252,-2.89349823126872,-4.96134865455887,-4.95511120501593,-3.99252454493715,-3.40816025576787,-2.71051961137153,0.0615772748172922,0.0119863891849574,0.0372464545308037,0.0216840345118454,0.0242570973967313,0.0080350677396666,0.0128789980017174,0.00680901217168403,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.6620067125,0,11/12
114400,1.92898944126613,2.92371417698072,2.31039071216162,2.72562573478546,2.71143427408358,2.28763602920179,2.45153999145547,2.23643804453572,2.43176593778213,1.9426733127408,1.73692624964185,1.66507339454934,1.46348008133745,1.20222093302665,1.53030721558018,1.73100546710175,1.70103297606834,1.51170349842792,2.02593824826085,1.67040146943998,-20.0791396402742,-3.34996601225909,-6.88178047187047,-7.05439386275528,-5.49123473336683,-5.58886847456347,-9.99317412452437,-12.4009834368083,-6.71474394303865,-15.9803500510811,-13.7374261091349,-17.7310330698282,-25.1758202776368,-24.8734321514302,-26.5041968706618,-15.5901066419018,-18.6418097185538,-21.1419470179439,-13.7782273872852,-18.3306405228522,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18769091065958,-2.42065666093327,-2.49032215153152,-3.08214577442922,-4.04959812253069,-4.01904959521404,-3.33347602042957,-2.67816623619186,-2.12205862391354,-1.18333413024631,-1.80614688248292,-2.26289108293927,-2.90260072781346,-4.96173375556833,-4.9508493611137,-3.99760721968186,-3.39673254584265,-2.70594772548624,0.0605186521124689,0.0122743062438928,0.0388941623041339,0.0209424355108084,0.0264745286785554,0.00847778878444346,0.0148448392288905,0.00880647281455752,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.0112073861,0,11/12
114450,1.91545890458927,2.91154574316169,2.3194185694723,2.69840380601686,2.72118757991501,2.28418446336099,2.42577892758895,2.24374418637075,2.4272326260143,1.98244437570745,1.72902508126958,1.66000939752824,1.43819546120476,1.21072365961842,1.52640412741248,1.73552640324245,1.75902614914496,1.48602474333207,2.03440481782626,1.67081976029987,-19.9751050138715,-3.38226814663219,-6.89491310339972,-7.05629545265584,-5.46180477715568,-5.62169857994898,-9.96748708331707,-12.3469190878397,-6.73919320573318,-15.9109202014907,-13.7093761249045,-17.6220764141422,-25.1919805417097,-24.9584054961312,-26.4834344951122,-15.6100768673438,-18.6109256787474,-21.0486258463603,-13.8562832650435,-18.4196612750123,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18047676884719,-2.42688771551995,-2.50239454988718,-3.08601943042353,-4.05468324755569,-4.01891142097514,-3.32744283412364,-2.68030336899782,-2.13451311357854,-1.18186170191413,-1.80652777241819,-2.25542914028863,-2.91603936730646,-4.96460848982593,-4.94556232941972,-3.9987779586714,-3.39187287402414,-2.71181353449528,0.0597123367562593,0.0136627969762909,0.0416714385549638,0.0207313908283108,0.0297070891930267,0.00909440980649586,0.016607222300235,0.0104423988158042,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11223.0720445531,0,10/11
114500,1.91545890458927,2.90963717507103,2.29748964309542,2.65877305414802,2.72118757991501,2.25520761463704,2.42122667394938,2.24374418637075,2.4545057470563,1.93616939640693,1.72902508126958,1.68576617782004,1.43503406333116,1.18837426962762,1.52640412741248,1.71605400141143,1.74305830985079,1.48602474333207,2.02324324383572,1.70515321234474,-19.9751050138715,-3.4219662609731,-6.84706588987867,-7.0824297978847,-5.46180477715568,-5.59491130912498,-9.94284409929866,-12.3469190878397,-6.72595211570197,-16.0337086326519,-13.7093761249045,-17.6507278826882,-25.1714332699728,-25.0270053604558,-26.4834344951122,-15.6416593885354,-18.5884601258137,-21.0486258463603,-13.836770704819,-18.4046475813739,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.184076799632,-2.41562965652978,-2.50683748585392,-3.09143301526135,-4.05503132521279,-4.03053324432844,-3.30363800771881,-2.69715760967071,-2.13488218124179,-1.18942406772733,-1.8082163569432,-2.24157598385577,-2.90780812101605,-4.97252465205549,-4.9580066881999,-4.01412824939972,-3.39083508807524,-2.69547994735701,0.0608110156017066,0.0150920367910622,0.0412376826890455,0.0228420311528116,0.0329580810384833,0.00601644246970227,0.0157703628366606,0.00846449800146656,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.950446036,0,10/11
114550,1.91307341185506,2.93571763210516,2.3178812362449,2.70088366268048,2.72172543904447,2.27271480349842,2.40807352531168,2.2509627841109,2.43459893286919,1.97240909503846,1.71113739878443,1.67570852967969,1.43921311949952,1.234774725984,1.50609055690027,1.71698179251356,1.7427342262626,1.49943553267186,2.03082741065165,1.63366277699404,-20.0226851168245,-3.34852432436246,-6.79326205653113,-7.00175028996558,-5.55966435810592,-5.59974402488392,-9.97983036028424,-12.3649128132653,-6.60263536274368,-15.9054236110491,-13.7820408765465,-17.6837060400255,-25.2221947998897,-24.8951111577617,-26.4673476232182,-15.5948420150029,-18.5482661718259,-21.084093704972,-13.7096593799222,-18.4312550774904,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17925596143987,-2.4238740274254,-2.51712708281187,-3.08459913946544,-4.05605365182943,-4.03546972880788,-3.29992454747352,-2.68879355547596,-2.14988676183554,-1.19167576853905,-1.81855234662347,-2.23293763010215,-2.90456119670858,-4.97644154542027,-4.96011092251276,-4.0163007689758,-3.39160909900664,-2.6961553520471,0.0575800931743241,0.0147233847900648,0.0427073729716407,0.0226018367882793,0.031350838514004,0.0061925916531166,0.0164077109449175,0.00704466222396817,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.0363867977,0,10/11
