Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
11900,1.86381776007645,2.7882469723752,2.38902442115442,2.756139907649,2.72440003569519,2.29922856639264,2.23451082008154,2.22145571204222,2.38779914408884,2.0488931406812,1.7460228074600599,1.63900527223067,1.43402229122254,1.19968030817994,1.61779111802658,1.57860165784362,0.177508223588163,1.51580323905167,1.96432229539051,1.56966633580103,-21.7217798005294,-4.16368190096736,-6.08188468508611,-6.48398496769785,-5.68706630544793,-5.51020056431694,-12.6256003398105,-12.3804158473636,-7.27703338116315,-14.7719895542899,-13.2498393045679,-17.8689477199476,-25.5735620405604,-25.2972375824804,-16.0109341946025,-18.0636355138245,-30.5465671402627,-26.373828938054,-14.4116577345388,-20.7539140107652,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05160797947255,-2.48499725119985,-2.57560747163268,-3.07585647217338,-3.99117942933381,-4.0555825417592,-3.29992923708652,-2.67638423505919,-2.14359416179153,-1.19584287888569,-1.88484487192894,-2.18318070922153,-2.84821594947373,-4.81209307851344,-4.94521600678267,-4.04089041220755,-3.30723381292425,-2.67223992005888,0.0704948131853073,0.0184224306140316,0.039966876566349,0.0244060012315299,0.0329236225490015,0.00915638458577779,0.0176705746089012,0.00769862897582038,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0162411417637894,0.999999699759967,-17697.1046198613,0,13/14
11950,1.87408162233091,2.7774251903906,2.39541385493686,2.7523419239217,2.72275533774509,2.27189816890849,2.24202921322395,2.2539899063649,2.38779914408884,2.03773582989535,1.71642390581209,1.65270036579358,1.40463888180498,1.20635685325622,1.64116792246546,1.57332565034624,0.169742817957568,1.53944532685887,1.96432229539051,1.53729936606289,-21.6720121758338,-4.1778798021564,-6.11717011673481,-6.44409558431124,-5.64454203942713,-5.57293923655889,-12.6458556582057,-12.3882452355248,-7.27703338116315,-14.6799979341161,-13.2521855895979,-18.0039191416573,-25.5065957253157,-25.2682254529272,-15.9547328691798,-17.9897290387819,-30.5272335696207,-26.3803568868754,-14.4116577345388,-20.8666211463742,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04790737918828,-2.49713114451608,-2.57565381064149,-3.08404579927024,-3.98111969525945,-4.05250009988265,-3.31305275365854,-2.68195835045067,-2.13397407977075,-1.19726378780446,-1.87187515503418,-2.16905237761478,-2.84668308329107,-4.8208105037816,-4.95215148919122,-4.03531972340317,-3.29926227462201,-2.67499467171805,0.0697317738632075,0.0173039313071766,0.0396728627343503,0.0245331303866216,0.0348983942151862,0.00691817517296043,0.0125775334475251,0.0080929620479007,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.130261814294824,0.999999699759967,-17694.4293623789,1,12/13
12000,1.86843387142194,2.8077137728734902,2.35938532367513,2.7523419239217,2.71352976874691,2.28574603761775,2.25082040564176,2.2539899063649,2.39466300734534,2.02246324219651,1.7345858884357,1.64079198733071,1.43657822245655,1.20635685325622,1.60797385825335,1.57657839198559,0.203785091334875,1.53944532685887,1.98861038098443,1.52673903882655,-21.6862423757873,-4.16406319738195,-6.11247130372912,-6.44409558431124,-5.64508867266367,-5.51441838384275,-12.6647445778734,-12.3882452355248,-7.26317671532921,-14.6580321681191,-13.1862942505554,-18.022951684173,-25.5354402591719,-25.2682254529272,-16.1056308089268,-17.9386011277316,-30.5276408107039,-26.3803568868754,-14.3328267589223,-20.8666301512882,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04645384194006,-2.50138556091963,-2.59307685037699,-3.07487967192807,-3.97252355125811,-4.0611556319723,-3.31736353564318,-2.67152256111166,-2.1257207480489,-1.17870728393952,-1.87020274430925,-2.17757688340391,-2.85926560092717,-4.82063913058221,-4.96327612847907,-4.02537265316105,-3.3046556064983,-2.67176370806414,0.0714963072354518,0.0164557177458002,0.0400322654752373,0.0243170074105431,0.0344479112818991,0.00635935226348083,0.014962046276862,0.0079714636263844,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.270348852859454,0.999999699759967,-17691.9389648735,0,12/13
12050,1.86992676967704,2.77600931341225,2.34233171428465,2.80048514004199,2.70175765178243,2.28410178288722,2.24474713531346,2.2539899063649,2.40746083947322,2.01273331527595,1.75749653439954,1.63261476209272,1.4644972511991,1.21899183159794,1.61506816494144,1.60633821082665,0.169911762034448,1.53944532685887,1.97595547669674,1.54841295380052,-21.668588856659,-4.20021189055769,-6.10386321421884,-6.41280026972793,-5.70726115536208,-5.55093210789307,-12.6505280341204,-12.3882452355248,-7.27039333860547,-14.7094021306097,-13.1917414424668,-17.938493697543,-25.5421209736703,-25.3114727819705,-16.0864929839606,-17.9783597144548,-30.5327217537409,-26.3803568868754,-14.4904032958587,-20.9112979562489,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03960594501027,-2.4973408190784,-2.59210584446717,-3.08002279753813,-3.97309630118867,-4.05855137438489,-3.32217332328534,-2.66401509843056,-2.13036206944173,-1.1804332714832,-1.86440825236802,-2.17550717109498,-2.85849734084443,-4.82105265142755,-4.95703314825136,-4.03710362186099,-3.31432049795736,-2.67622341126777,0.0713161391710015,0.0171783001401597,0.0404401122937522,0.0236838879561221,0.0330792931599713,0.00681143067158826,0.0142760280156747,0.0074732891926188,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.15950273508606,0.999999699759967,-17692.6688691487,0,12/13
12100,1.88581349966961,2.78824850088843,2.35504879250277,2.78301903698494,2.70834188835087,2.29644734342867,2.24384452827431,2.2539899063649,2.4015269905274,1.98733029896412,1.77266422454974,1.63801731804107,1.47162235771229,1.18141741862942,1.62883308894313,1.5753231092296,0.175930035880914,1.53944532685887,1.95172889000454,1.5585662359419,-21.700561179295,-4.14583007469617,-6.16292060370739,-6.42178464926233,-5.71226188734739,-5.5611174144927,-12.6803211548266,-12.3882452355248,-7.2112987665248,-14.8223735499237,-13.1682848223155,-17.948549526059,-25.4988455790542,-25.2793356140175,-16.1151700084713,-18.0226036819767,-30.5334223277463,-26.3803568868754,-14.4914578588741,-20.8499396641668,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03960594501027,-2.4973408190784,-2.59210584446717,-3.08002279753813,-3.97309630118867,-4.05855137438489,-3.32217332328534,-2.66401509843056,-2.13036206944173,-1.1804332714832,-1.86440825236802,-2.17550717109498,-2.85849734084443,-4.82105265142755,-4.95703314825136,-4.03710362186099,-3.31432049795736,-2.67622341126777,0.0713161391710015,0.0171783001401597,0.0404401122937522,0.0236838879561221,0.0330792931599713,0.00681143067158826,0.0142760280156747,0.0074732891926188,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.15950273508606,0.999999699759967,-17692.3522476567,0,12/13
12150,1.89075713131403,2.79139434742756,2.35504879250277,2.74242953251871,2.71861225476771,2.29644734342867,2.26744426020183,2.2539899063649,2.4025876215011,2.02037841227245,1.7430337024964,1.63220222247744,1.47162235771229,1.20908081400541,1.60550647944453,1.5753231092296,0.178341538121347,1.53944532685887,1.92648655403911,1.54938052956486,-21.7756896868637,-4.08954829992262,-6.16292060370739,-6.4811051885631,-5.64506184951306,-5.5611174144927,-12.635086430782,-12.3882452355248,-7.11516692481437,-14.7740302938752,-13.0616364457173,-18.0170004360064,-25.4988455790542,-25.2413116346804,-16.0592449972617,-18.0226036819767,-30.5310048853036,-26.3803568868754,-14.5969841515723,-20.7776730564081,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03963804411503,-2.49269391094305,-2.5964837011282502,-3.0827070284238,-3.98457373947687,-4.04766020492388,-3.32558663114389,-2.66641035142079,-2.13703305921918,-1.18066801820557,-1.86277621578566,-2.17627468712592,-2.86865421435431,-4.81673328570397,-4.97158407977983,-4.05214241748265,-3.32274102707675,-2.67924061753696,0.069138456953773,0.0145124397615233,0.037826338209407,0.0240615709203783,0.0330412486493786,0.00697146965804181,0.0129494807650621,0.00986634571857519,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.109515440172883,0.999999699759967,-17691.0806170534,0,12/13
12200,1.86771622355961,2.79273130515945,2.38072661182243,2.75223578926066,2.73221544747749,2.28492666151304,2.25766640483886,2.25007976892314,2.39771649673811,2.01044726440352,1.7597770141381,1.6324999837102,1.47007967485849,1.23374601346167,1.61106567158227,1.58525316781266,0.128579225981292,1.55453993761577,1.91862347223988,1.55368434289041,-21.7329275365025,-4.09838963222556,-6.25323461923474,-6.57987056189287,-5.59670267783126,-5.47100968900799,-12.4435549100451,-12.2965981414847,-7.19716685180457,-14.8950521788994,-13.122095507362,-18.0483021915521,-25.4904327353144,-25.240529572099,-16.0751815077142,-17.8948460480404,-30.510526369288,-26.4271929433158,-14.6124458688479,-20.94731159918,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05531035211637,-2.47698292625954,-2.61002077024045,-3.08568071385152,-3.99377185155091,-4.03310310474951,-3.32432851568168,-2.67371625989268,-2.13620799198048,-1.19022007880265,-1.84977900564053,-2.18565442021902,-2.87301858294813,-4.8093743530491,-4.95632014593426,-4.05540696627541,-3.32989930177928,-2.66793742241555,0.069035330334241,0.0144074194423899,0.0400005354380282,0.0230011079495178,0.0310593917765395,0.00827410756462917,0.0112702055384088,0.00835672743195942,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0283330708007706,0.999999699759967,-17686.6156501811,0,11/12
12250,1.88656709405001,2.80668991725795,2.36366469578988,2.74444416521923,2.6994294859806,2.29055955033127,2.24445005889276,2.25007976892314,2.39304872677317,2.01908886155045,1.6977139169765,1.6336752562459,1.45638753286866,1.20283676627349,1.61812742068283,1.60629738802432,0.137493391053693,1.55453993761577,1.94819029521825,1.56172800172689,-21.8578672208234,-4.01430704036391,-6.26991135348656,-6.59236603050609,-5.59444592752097,-5.45880645828719,-12.5010378713247,-12.2965981414847,-7.17136096832541,-14.8397585586018,-13.1216900805117,-17.97853122404,-25.4976455675597,-25.2977605285992,-16.0679529796953,-17.9699378695182,-30.6251940695846,-26.4271929433158,-14.6377655087916,-21.0089738456107,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0478737971673,-2.48558087743032,-2.60324208692332,-3.07705781626737,-3.98674814580993,-4.03432940723178,-3.3173748855132,-2.67509063255401,-2.14616478521763,-1.18728147216785,-1.84699283551372,-2.1812357970446,-2.87231539573418,-4.79892014071142,-4.94923951989613,-4.05394724403201,-3.33622933361136,-2.66684238933083,0.0700256204889776,0.014127238838738,0.0413998931480167,0.021361776681859,0.0300435830108699,0.00630658811126749,0.0126482262627164,0.00867119145660205,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-17687.948297779,1,11/12
12300,1.88325590321667,2.80334048727826,2.38129798461551,2.75268611276453,2.6879154626781,2.31204702595866,2.25187632441577,2.23955988367388,2.40181063560616,1.99950313703914,1.71254140448267,1.63062387163052,1.43415200897622,1.20020625881834,1.57686460179588,1.58960535724946,0.0921561309398901,1.5501918585333,1.95342771365286,1.56000551670428,-21.8101740072487,-4.0090216814036,-6.24422247710231,-6.56759493612101,-5.8421006642781,-5.50571494679826,-12.4843444842056,-12.370939141539,-7.17460819888091,-14.7743697166614,-13.0651610480967,-17.9961760726944,-25.52660913351,-25.2114353578215,-16.0603466040303,-18.055904853845,-30.4391871109837,-26.4285048519834,-14.7176744793729,-20.9407518230918,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05539664299733,-2.49338958685253,-2.61401100002151,-3.0791879064787,-3.97318453474529,-4.03346580301937,-3.32571303285035,-2.69369463805632,-2.1341632375636,-1.18007856129626,-1.84776351942163,-2.1827720595285802,-2.86634214446565,-4.83481488560577,-4.95321817976573,-4.03468128690619,-3.35886471346421,-2.66764585325968,0.0735800851366288,0.0149319952369213,0.0401447742189689,0.0198283910094884,0.0270723432607621,0.00710076304276813,0.0126083832373386,0.0100530161682636,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.459226499297829,0.999999699759967,-17686.7157624833,0,11/12
12350,1.88641597483376,2.81532503388932,2.38129798461551,2.75268611276453,2.70376210573409,2.28802804110874,2.27333406640895,2.23955988367388,2.38046048814629,2.00152636926293,1.72330349202197,1.64272672016976,1.43415200897622,1.20020625881834,1.61776997986159,1.5884220802256,0.171249408320012,1.5501918585333,1.93410602844439,1.566910154388,-21.9694141650914,-3.99880091053487,-6.24422247710231,-6.56759493612101,-5.84198435081805,-5.50015468295367,-12.4255582155113,-12.370939141539,-7.29377728594324,-14.7551858520699,-13.1412084023678,-17.9938617705924,-25.52660913351,-25.2114353578215,-16.0915464022948,-18.1690863188283,-30.4283491468337,-26.4285048519834,-14.6851236001401,-20.8783753246582,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05817120203795,-2.48349114665287,-2.61378472916899,-3.07434768219093,-3.96485407867787,-4.02609693835003,-3.31999658312627,-2.69472058747617,-2.12997314871306,-1.18073385381991,-1.84686849659349,-2.18132418430914,-2.86108779958811,-4.82774800079437,-4.94959996515689,-4.04503272711191,-3.35772923614853,-2.661262047004,0.076723804837836,0.0160813335901029,0.0419086292308165,0.0187451006963261,0.0283486516485225,0.00932477030554745,0.0111428277268311,0.00921861993127088,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.321560870693756,0.999999699759967,-17684.8774749486,0,11/12
12400,1.90158829429321,2.81989195036482,2.38868879195877,2.75907597161292,2.70622516780921,2.29671722119591,2.30487520359963,2.2365811662467,2.39160574404201,2.00913907717371,1.69142968707722,1.64356092413309,1.45097999640839,1.18760973060948,1.61762783316002,1.55850794561618,0.133811078776758,1.57212310230812,1.97130853423887,1.5536105566615,-21.998281276878,-3.89259061972492,-6.19770088050051,-6.57720811574085,-5.83617812670789,-5.48904297303108,-12.4041812778498,-12.4211981578464,-7.39386836985586,-14.7200329474862,-13.283402343254,-18.0185173750702,-25.4888210014629,-25.2043180977762,-16.0550075055697,-18.1359995671187,-30.4514467854559,-26.4257275531397,-14.6657602465829,-20.8939930086593,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05177886596599,-2.47868880238487,-2.61634309359592,-3.0800958932605,-3.9671989552434,-4.01450363494627,-3.31822296127437,-2.69889223058733,-2.12504137698546,-1.18427262372293,-1.85131142493786,-2.19678662562001,-2.85170688189263,-4.82755168651179,-4.94770025989671,-4.03771936030481,-3.35231306792453,-2.65822937049006,0.0766693001839948,0.0160498291729251,0.042544704007751503,0.0201821642283475,0.0272401034587144,0.0100461650031197,0.00967581358580798,0.00767457253662695,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.117391283377624,0.999999699759967,-17695.5608487838,0,11/12
12450,1.89211528627897,2.82006796047686,2.37286349576396,2.78646584862186,2.68669993075642,2.30092721805886,2.27152375695924,2.24653984260342,2.38389767717458,2.01761489142439,1.68437048008735,1.62726073796239,1.42225251208888,1.22866443214378,1.58172327458508,1.56594618855617,0.167467306281259,1.56662282948965,1.95790310800984,1.55286890256527,-22.0391711079972,-3.92068012216358,-6.26652436245,-6.44201426971977,-5.8393475689777,-5.52514498562737,-12.4401536085035,-12.3533595528275,-7.25185045712723,-14.7740589666899,-13.2669974044724,-18.030197249775,-25.4270757368127,-25.1384042004327,-16.0958505894919,-18.1435190084489,-30.3497244156504,-26.4319684259862,-14.6102531660424,-20.8959743460037,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06303362269112,-2.48447073852566,-2.61661640934195,-3.08680945656479,-3.97124667685299,-4.02237801519651,-3.32212678893805,-2.70320706300827,-2.1266834138692,-1.18544456998496,-1.84434371117256,-2.19651130717354,-2.85547538842725,-4.83914947109766,-4.9661681094172,-4.03521059331807,-3.35637384253252,-2.66785833659362,0.0753366141074462,0.0158363777774685,0.0418646216304029,0.0185827071141047,0.0298091994836901,0.00870842650530186,0.00974474271230581,0.00634713417921499,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.228214662463368,0.999999699759967,-17687.5833436341,0,10/11
12500,1.89029181156863,2.81390592293463,2.36371515448937,2.76688737491089,2.72160948892837,2.29110013034176,2.27294649700952,2.23632555802681,2.38368510516937,2.04026256741111,1.70770718476716,1.65339116827828,1.43426893437572,1.20372362352858,1.58501529393214,1.56114579271407,0.14957661406059,1.5924188155216,1.96856135527686,1.5525608503578,-22.0621519803102,-3.88524152649477,-6.23154072196524,-6.53603386086298,-5.66466828047324,-5.53914453714438,-12.3876363544165,-12.3373316317107,-7.24910386171707,-14.6302378200834,-13.3115378514444,-17.903437203759,-25.4559759252473,-25.1818631140112,-16.1762774657411,-18.0826551484439,-30.5964940328526,-26.4795745619079,-14.6670653947979,-20.8810541725884,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06179065605175,-2.48739750770131,-2.62266889952137,-3.08060692230987,-3.97116786854251,-4.01083670798901,-3.33342585382803,-2.70702962566281,-2.13759218034104,-1.18265090369975,-1.85578144099591,-2.21270982965987,-2.85448967897408,-4.84769123868008,-4.96077994194671,-4.05276695998521,-3.37096859284662,-2.67030261528641,0.0744265483931558,0.0163396250629894,0.0417396019674731,0.0165290314197023,0.0291143049718744,0.0083890480664694,0.0114458015673014,0.00985870655177699,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.130232893381243,0.999999699759967,-17686.520766871,1,10/11
12550,1.87999457517572,2.83643208091183,2.36963770684987,2.76688737491089,2.70557305392741,2.29981544442452,2.29285873218218,2.2443287863907,2.383002920437,2.02641393709346,1.71743025359305,1.63827764160472,1.40746412854582,1.20372362352858,1.61127405297665,1.58046156774648,0.166159235298898,1.57738353303544,1.94893487943823,1.54848668579798,-22.1673395172935,-3.79606082913767,-6.21651419963371,-6.53603386086298,-5.57945197966539,-5.59180469404213,-12.3818681371757,-12.2824819788413,-7.13811209654124,-14.6236159928496,-13.3879645181711,-17.9563290273037,-25.4681131034571,-25.1818631140112,-16.091880729932,-18.1374836801979,-30.7770032982172,-26.4221092660499,-14.6252811828677,-20.9716078521468,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05804517942371,-2.47543908480988,-2.63721272480815,-3.05744625998909,-4.00123968165396,-4.00377523231494,-3.34063380329681,-2.70003333018087,-2.13350890355477,-1.19574088084608,-1.86100032877968,-2.22458215415711,-2.85251626575441,-4.84634743899824,-4.97855527932975,-4.04270433808644,-3.36592829966334,-2.68404716394289,0.0750443318645146,0.0156523900849361,0.0417421294105021,0.0163406063866277,0.0269100472791659,0.00954335602164105,0.0118209344299531,0.00881886345274645,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0466773106713324,0.999999699759967,-17686.682556407,0,10/11
12600,1.84831880343699,2.84839225337453,2.38421486961234,2.77252591413281,2.72107792133943,2.29981544442452,2.27071288704953,2.23943096009092,2.39759037578185,2.0019381023325,1.7340753572133,1.63534899475628,1.42751735532497,1.20063571341903,1.63438494195398,1.58046156774648,0.106691927279257,1.56562050589503,1.9507246061308,1.54017739183665,-22.1658694035159,-3.79705189317014,-6.25562327812758,-6.53788772234937,-5.58326603645372,-5.59180469404213,-12.3298384692977,-12.3552583811945,-7.1545484746983,-14.6166633712204,-13.4723946507067,-17.9609085713639,-25.4896797782453,-25.1941315558735,-16.1069020990527,-18.1374836801979,-30.5906884472739,-26.4200182243922,-14.6965160934038,-21.0824187381889,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07185383505764,-2.47610202305528,-2.63667931023551,-3.05609668992768,-4.0079920720892,-3.99962385974383,-3.336718408604,-2.69285289860636,-2.13576572257189,-1.1925882463879,-1.85957994238093,-2.22393404279477,-2.85638222819481,-4.85132235759791,-4.97200575703436,-4.04363613212128,-3.36463426233619,-2.69556718244321,0.0744956377934488,0.0159771011922865,0.0413094455101092,0.018357637191156,0.0268906343348282,0.00981490692838456,0.0112136078208918,0.00845074635288442,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-17682.8191317277,1,10/11
12650,1.89021541213623,2.86589122445652,2.36326231505336,2.77193733959439,2.75250050273851,2.30790031267384,2.2575267956181,2.23943096009092,2.40974896348546,2.02068901220185,1.68028742032385,1.64443337457027,1.43350146756781,1.22563821455981,1.6092813472961,1.59448128245859,0.102492493431697,1.56562050589503,1.92575091276505,1.53268997159909,-22.0541742648189,-3.82434175101412,-6.13172660521977,-6.4917783261148,-5.58577173885967,-5.57155583242774,-12.2875120617804,-12.3552583811945,-7.13915643784093,-14.6110102607816,-13.4273147716885,-17.9314678528129,-25.5401817037363,-25.2271861691641,-16.2209351809119,-18.0324557343987,-30.6183150879887,-26.4200182243922,-14.8059368958731,-21.0421924189538,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06892545440919,-2.4741259075494,-2.63041036297039,-3.05911937875827,-4.01206918674601,-3.99472502588127,-3.32515308949337,-2.69419051899974,-2.12973543080436,-1.20154082768567,-1.85836675150128,-2.21717580880383,-2.8553343373307,-4.8499117605276,-4.96357268094382,-4.03596055087094,-3.37344763729855,-2.69938407522144,0.0733788602085625,0.016961976686091,0.0390311706888528,0.0204563770429375,0.0296529176268379,0.00891376394490895,0.0126251187214489,0.0084958589285328,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0,0.999999699759967,-17684.6520518567,0,10/11
12700,1.88209816457942,2.87060033823775,2.34829905968514,2.72509074288118,2.73365533556684,2.29304884621662,2.26534135953259,2.23943096009092,2.37939921892399,2.00762961529048,1.70316443790721,1.6272875842143,1.45911584681704,1.22398588342199,1.61923493106037,1.58048241724404,0.0857635925604227,1.56562050589503,1.90535478079529,1.54424325845362,-21.9919733372223,-3.77658701719551,-6.12447976629583,-6.63337730123478,-5.42986790921912,-5.60762073256723,-12.3122604095819,-12.3552583811945,-6.94425624746709,-14.6269669282119,-13.4494077659286,-17.91650881046,-25.4889437622424,-25.37389467558,-16.1789586534718,-17.9729181558079,-30.6091960242184,-26.4200182243922,-14.9137191402189,-20.9931202077653,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06431283743811,-2.48074556373642,-2.62653758737885,-3.05202882492234,-4.01839019960159,-3.99190595356347,-3.31787671867137,-2.69855872196779,-2.13616872990826,-1.19311383036288,-1.86323324709522,-2.21793674148504,-2.86406835387404,-4.84851409482236,-4.95376190130007,-4.03240327253467,-3.37157106385848,-2.69814853840401,0.0717773599011678,0.016384152022984,0.0374431158904082,0.0193397570617294,0.0312663944357917,0.0065565552442818,0.0125601294775088,0.00759538076772307,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.0956616494436019,0.999999699759967,-17685.2430935644,0,All
