Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
81750,1.85898887160838,2.86613720796314,2.40428262517361,2.75612680674025,2.73726997034433,2.27657892384978,2.46616268461177,2.46101446903802,2.45071566119037,1.98193756001476,1.8160261698911,1.67188062140685,1.40506823985046,1.2193008962083,1.530344844964,1.69829612329866,1.78039047941333,1.55998509534074,1.96188736831567,1.72409661901271,-22.8199828635626,-3.65662309545494,-5.66448631510756,-6.64782309071529,-5.57977354907447,-5.67504736160318,-10.0922342684141,-9.1997687143452,-6.26346720853811,-16.5384356358969,-12.6635516883485,-17.0326636810954,-25.4582231710282,-25.067971277143,-17.8453600334562,-15.6587363709303,-17.6071094072189,-19.4022888016702,-14.4201248895374,-17.4873469350637,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13709020997033,-2.37430578690823,-2.60498277241493,-3.04129589489357,-4.00985396837983,-3.96619754392376,-3.33291209854398,-2.71537579099492,-2.15677563352062,-1.20971917600195,-1.85895094383916,-2.25082423115314,-2.94875819800016,-5.35905500616337,-4.97552747270387,-4.03889979117126,-3.43711739723923,-2.67932755063442,0.0584512097895911,0.0159715162846825,0.0441005595827071,0.0145535092865458,0.0423348388764687,0.0086392090770392,0.0189636103659826,0.00957247380143549,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.728513838947193,-11197.0119183347,0,19/20
81800,1.86923865902259,2.85731821954263,2.41267752650097,2.74876135454984,2.73726997034433,2.26796938237921,2.43686984111123,2.47249838704441,2.45252911938478,1.95923835851639,1.83195246916597,1.68608028641621,1.42027788924225,1.24310714152253,1.530344844964,1.71249879905369,1.78390839271523,1.55942008723973,1.96981695651654,1.72211924570424,-22.8051103823635,-3.70502459957503,-5.697146415929,-6.66086983475989,-5.57977354907447,-5.67126777492801,-10.2397214498591,-9.16307293516242,-6.24958504562234,-16.5346531813569,-12.6785409104288,-17.0118064757415,-25.4555844303798,-25.0973548366307,-17.8453600334562,-15.6269961618857,-17.6255641027039,-19.4750203902057,-14.3924412529683,-17.4118692838541,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13305753150172,-2.38184489763031,-2.59263343886508,-3.03250825848182,-4.00741364533016,-3.95725813817825,-3.33179330314357,-2.7151584100378,-2.15570438975009,-1.20383218344093,-1.86438280868642,-2.24797364363627,-2.95332676943384,-5.35867138491182,-4.97322018382056,-4.04542417790635,-3.43766304935242,-2.68354346191797,0.059455293094444,0.0161726977905847,0.0439347945045641,0.0147400195325249,0.0409777947486089,0.00621357512497583,0.0197202244039912,0.00888898173795995,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.686695990542053,-11194.3519137482,1,19/20
81850,1.86923865902259,2.84000405332312,2.40851464044274,2.74947708803313,2.73006435975032,2.2776980975119,2.41396390375989,2.47249838704441,2.47906162320052,1.96965530042027,1.83195246916597,1.68128470710593,1.44039541869266,1.26673218588229,1.5395240518572,1.69261583233728,1.78002290601838,1.55942008723973,1.99104695843142,1.72006286701682,-22.8051103823635,-3.7772299346468,-5.7217535092453,-6.66215672403079,-5.56635294317927,-5.70729849604109,-10.0887039351343,-9.16307293516242,-6.32110693101864,-16.5107038660889,-12.6785409104288,-17.0349432246797,-25.3966073023752,-25.066455493852,-17.9387504194514,-15.5635412637597,-17.6995712676241,-19.4750203902057,-14.3708464438287,-17.5157358683622,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12204507625159,-2.39243927244055,-2.5972454525897,-3.05018253337488,-4.01616553386446,-3.97365858167816,-3.32775881240785,-2.70061829607531,-2.17547182795069,-1.20962790238193,-1.87810569760233,-2.24516174983034,-2.94631622097428,-5.35831491742225,-4.97770987815846,-4.06173985658247,-3.42720119466844,-2.69921965158698,0.0619384135098,0.0115073942354578,0.0453196135243825,0.0167160178153314,0.0385939413779745,0.00687628635449726,0.018453663789544,0.00698020780351769,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.636448755129317,-11198.2143898516,1,18/19
81900,1.86874726638661,2.8405782053132,2.38667913603265,2.76233261559422,2.73924973146202,2.28283974978663,2.41326650300547,2.47249838704441,2.4643130506386,1.97200987314898,1.80848489292408,1.70513660671592,1.4336747943966,1.22181458526001,1.53084813913822,1.7059075674199,1.77405139243266,1.55942008723973,1.96052438916541,1.71351949357387,-22.7444274736556,-3.80470158537628,-5.7381692715002,-6.65448860063046,-5.588907763142,-5.67296495254373,-10.0522106031379,-9.16307293516242,-6.29170824489464,-16.4577496136959,-12.6884162486157,-17.0343948844007,-25.3153409326046,-25.0725573231383,-17.8732861677286,-15.5636247653455,-17.6938190298161,-19.4750203902057,-14.417756504699,-17.4977623720975,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1345069969126,-2.40413406453097,-2.58699337318348,-3.05475534925515,-4.0073099891407296,-3.97003594473582,-3.32921521961962,-2.69625603856363,-2.17608475049887,-1.21186389470361,-1.87359562062772,-2.25536357176478,-2.94532326149808,-5.35880956908802,-4.97130761877393,-4.06105280672877,-3.43806759924548,-2.69614781266594,0.0612865925405509,0.0110196328596569,0.0450505662672154,0.0182432284296171,0.0380968509405125,0.00691489964829903,0.0185787587502928,0.00755494383458003,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.775716894801356,-11195.8637563243,1,18/19
81950,1.85075043125122,2.80988053946853,2.40206506315711,2.76233261559422,2.73894639886252,2.30128374933193,2.46409304183373,2.47249838704441,2.44438180662266,1.9806334261547,1.82204881552614,1.71686636557684,1.41069192347,1.22181458526001,1.53421315058244,1.70738533552235,1.80446628412444,1.55942008723973,1.98886343832728,1.73016088482079,-22.5644666166211,-3.77886141627328,-5.78396645948895,-6.65448860063046,-5.59203270616282,-5.67176975940099,-10.046071154255,-9.16307293516242,-6.43923941035783,-16.5012176879509,-12.6403942303909,-16.9588952051682,-25.3514725221649,-25.0725573231383,-17.9024763314301,-15.6646786436204,-17.8389205288753,-19.4750203902057,-14.4394457661948,-17.5147738904868,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12806381535956,-2.40134321616227,-2.60119545101599,-3.05250476607875,-4.00816453989345,-3.96768267680479,-3.32046913774794,-2.69896100195654,-2.15590153240831,-1.20764630888627,-1.87828239606853,-2.23860990353234,-2.93627554465777,-5.35716457060329,-4.96897631038778,-4.0491939605626,-3.43052011812913,-2.68890545626026,0.0640811308469273,0.0140876713706986,0.0467282681256739,0.0203796463624477,0.0403475432955361,0.00822872742122752,0.0180066339808659,0.00859090686910658,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.348417452248341,-11196.2537314563,0,18/19
82000,1.87335095114885,2.83784179518355,2.37374786935384,2.76233261559422,2.72345663243032,2.30270469545644,2.4674241110723,2.47850587326258,2.45525017512315,1.98487607197846,1.86140194580064,1.69167579531074,1.43508806604245,1.22181458526001,1.5433247832394,1.70005655645253,1.8088181705377,1.56989431514699,1.97390820844758,1.75985231236298,-22.649072783221,-3.79012212650586,-5.93113372164095,-6.65448860063046,-5.58350415425602,-5.69390796729247,-10.1011711606105,-8.96402060672237,-6.42500217585279,-16.6022549913537,-12.5038973745157,-16.8627145005043,-25.3039480654448,-25.0725573231383,-17.9642923469432,-15.7294473523994,-17.8654637590408,-19.5163107961876,-14.4855173436312,-17.4492877191875,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12408902526897,-2.40433761799092,-2.60513133032889,-3.0419006095622,-4.01208611132361,-3.95976400501013,-3.31920898394855,-2.6914053757021,-2.15888656752269,-1.2072540102651,-1.87706757133889,-2.23930789608195,-2.95506368146911,-5.36188292253473,-4.95801677451797,-4.03979645641156,-3.41925205787715,-2.69050315727585,0.0627956554190496,0.0124534418912444,0.047522370707673,0.0215961758844396,0.0406022998514824,0.00749295908446157,0.0180730345683622,0.00694862164231027,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.667921454970254,-11200.9577025454,0,18/19
82050,1.85932013868409,2.84696800207133,2.35835514673231,2.76938388303276,2.7489616518446,2.29419423435579,2.4684662574022,2.47525315848764,2.48110905569473,1.97908328254833,1.84458019445885,1.69192170431452,1.46322794346508,1.21905646377565,1.53234397210849,1.67718263621408,1.82524593979665,1.5652426272016,1.98931046570031,1.70267795967036,-22.565575487578,-3.64850313395502,-5.88577265571555,-6.61197708018707,-5.50230843445713,-5.61046808712196,-9.86604440100688,-8.94677616124539,-6.51072891917921,-16.5469629030047,-12.5457717180641,-16.8220067946774,-25.3952219093043,-25.0115537815363,-18.0124178700799,-15.9040426475029,-17.830364794958,-19.4874185709435,-14.43535776286,-17.4598119038455,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12214651470555,-2.40795324181907,-2.60537439680655,-3.03712973250594,-4.01313880634415,-3.95960001127391,-3.32888877471946,-2.69140775901862,-2.15423584872828,-1.20744740515108,-1.87735412014103,-2.2471154919351,-2.93993047886606,-5.35814609850302,-4.96391158225933,-4.03904953797857,-3.41172544733426,-2.69489211614721,0.0624956144520097,0.0131006583909381,0.046329821064404,0.0203005067132111,0.0407368859381591,0.00857532608633067,0.0183634362499214,0.00749260167157722,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.239093240955807,-11204.8861895257,1,18/19
82100,1.87285571518507,2.86967286887017,2.36173095808004,2.76938388303276,2.76078764406968,2.29268832123036,2.4580816505667,2.47627979229327,2.44949780262753,1.97573452630525,1.85087897723868,1.68890011200749,1.45076756004903,1.21905646377565,1.54221781064625,1.70241560379237,1.78764211355437,1.52671240092825,1.99354235455764,1.67958144694337,-22.7994543892346,-3.66995557201336,-5.80157706135881,-6.61197708018707,-5.50259724773241,-5.6651328787014,-9.85094270949219,-9.03566636144089,-6.56113312444709,-16.5033266274433,-12.5860340919113,-16.8877098949709,-25.4821574620835,-25.0115537815363,-17.922492772132,-15.9191817848543,-17.8274115692544,-19.5692543722723,-14.4720858148345,-17.4484239822515,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10278953804142,-2.41515390912365,-2.59119655600776,-3.04867170790798,-4.02094600399443,-3.95310885410493,-3.32898156681761,-2.68531456000227,-2.16392335722108,-1.1948143305482,-1.87859723069657,-2.24615150341655,-2.94831897996549,-5.35777487894205,-4.94788688209779,-4.03008122362812,-3.38496962380294,-2.69133944386203,0.0640529103192753,0.0128280288704651,0.0450618576009234,0.0204359458181782,0.0390655692257143,0.00675012225034438,0.0188718879251518,0.00725706643505639,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.405206643539092,-11204.7600386141,1,17/18
82150,1.88490495595332,2.86967286887017,2.36106193614241,2.73652090141353,2.73955751065463,2.28260436685618,2.48042653491435,2.4714067872047,2.45623989384155,1.94972742585054,1.83544835281239,1.68890011200749,1.47509162479954,1.22658006194393,1.51555724773959,1.68385885268622,1.80029603835486,1.55492809415778,1.97254726116119,1.72404069271557,-22.8063350305267,-3.66995557201336,-5.73439951912096,-6.81864523994052,-5.55943636782673,-5.58237722337251,-9.7004188570845,-9.1042128136343,-6.53542563772697,-16.7016253893242,-12.6437224626309,-16.8877098949709,-25.4635526064216,-24.9406284180285,-18.0426227225506,-15.9457526887551,-17.7351216262635,-19.6721041729083,-14.3873750785436,-17.4408679153969,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11040108008923,-2.42774407603296,-2.59107816026727,-3.06294480922447,-4.01620459059186,-3.97174197442885,-3.33185991715259,-2.68020748236759,-2.1530558313245,-1.18418714540827,-1.86014657893883,-2.22841936529156,-2.94202124002515,-5.35579250435153,-4.93788382291838,-4.01555252900783,-3.40073685517785,-2.70242359716186,0.0634601149482941,0.0139755102313113,0.0463658380501805,0.019983796325539,0.0394024297451669,0.00652677087694777,0.0164033743579036,0.0085627535226523,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.559550332570581,-11198.7631482163,0,17/18
82200,1.87114551504555,2.86690461864343,2.36630448001384,2.73652090141353,2.73245238730034,2.29017475885874,2.46566722182812,2.4714067872047,2.47495016970864,1.93289678977629,1.7820816216654,1.68962612187495,1.46439165635594,1.22658006194393,1.52687284773864,1.70344185083194,1.78110540939606,1.55492809415778,1.96341577762548,1.69849394701671,-22.773406628865,-3.68973345151906,-5.90335498039974,-6.81864523994052,-5.56072164183859,-5.59998369017977,-9.71569710273315,-9.1042128136343,-6.45181342269216,-16.7162991311366,-12.6599820298474,-17.0376397358677,-25.409692334657,-24.9406284180285,-17.9960956358069,-15.9286914767715,-17.685356826048,-19.6721041729083,-14.3052446318026,-17.5325760085851,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11055268923707,-2.4261791448863,-2.57819081281315,-3.06695834196785,-4.027256997244,-3.97490773623973,-3.33550828650429,-2.68540577876703,-2.1369051834053,-1.18493140641071,-1.8665199997867,-2.26193953285284,-2.93725648658336,-5.34240310612045,-4.93711635234125,-4.00634934069568,-3.41026397471878,-2.69627216082102,0.0611402287193662,0.0169919381729205,0.0465951926043525,0.019273704287565,0.0415420004731304,0.00713695946726445,0.014445482357234,0.00863290172195738,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.506449769558876,-11191.4327201546,0,17/18
82250,1.87219957328032,2.85997832903266,2.35533802122643,2.71283689959556,2.69676297287407,2.28353435813379,2.4351955506664,2.4714067872047,2.4430907467761,1.93744968641385,1.79351011874887,1.67098004401966,1.44050313272873,1.20896916445493,1.53175189001744,1.69042033694266,1.77442571589392,1.55492809415778,1.96519797429168,1.68907089365731,-22.8502212394781,-3.68902654262083,-5.92867269632047,-6.80560668291637,-5.65355064522291,-5.64441553442078,-9.70565711331358,-9.1042128136343,-6.36767209381054,-16.6486465094779,-12.5804207673323,-17.0868696151766,-25.4922930367004,-24.8502400783064,-17.9653064564789,-16.0587578727534,-17.7162481158661,-19.6721041729083,-14.3439975750823,-17.5614319868452,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11048491640351,-2.42337263566285,-2.57373812897285,-3.07020005880064,-4.03691400802647,-3.97926510601855,-3.3314728768271,-2.68342491636998,-2.1346751737962,-1.18785711496438,-1.87077484394633,-2.25888428658283,-2.931303647864,-5.33727226937859,-4.93442188163407,-4.00375262278036,-3.40671676230024,-2.6942114426402,0.0633359442938031,0.0156188786897948,0.0476448085002519,0.0197419686958295,0.0408352728007354,0.00771826561260932,0.0153859208496402,0.0080300603747657,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.324648229150091,-11194.5819447379,0,17/18
82300,1.87122529761738,2.83879106765144,2.3770774996092,2.76584963884459,2.72120901456795,2.28907721356414,2.46545818420575,2.45813595320843,2.4792016132789,1.95824357671151,1.80587577935319,1.67236656092381,1.44088074613603,1.20371375266677,1.52527760812401,1.7110530305673,1.78167815565405,1.56422402828252,1.95190364993967,1.734105346474,-22.8737738538518,-3.66668119771713,-5.93771693495797,-6.82075555269171,-5.59078905587244,-5.69565174495213,-9.74264306388274,-9.02355779148174,-6.37134144362073,-16.537436225809,-12.4686987350145,-17.1529082131384,-25.5438686677365,-25.0216904234174,-18.0937130387071,-16.0007403023206,-17.6514734499333,-19.6832524019887,-14.3313150689468,-17.4614635399662,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10463054252193,-2.42951483746363,-2.56129375077919,-3.0617728439285,-4.03531207040262,-3.98710123769333,-3.32373988485608,-2.67854365856588,-2.13597800922052,-1.19791164740707,-1.86923426334484,-2.26223489460214,-2.93324344624213,-5.349531182747,-4.93409187964294,-4.00562510157507,-3.41559519813921,-2.69717848743366,0.0640840124511893,0.0158222587358666,0.0500993976940959,0.0199262698250814,0.0384171007727435,0.00754584065167485,0.0144220694548594,0.00770473171424324,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.902004234468626,-11193.9279428926,0,17/18
82350,1.84896282889382,2.86545630102175,2.36553237632953,2.74419715388424,2.71897773895017,2.31012248557244,2.43976879655047,2.49756517983545,2.48787066143231,1.94975739115826,1.80975395277006,1.66987057203712,1.42050284657204,1.20093009527414,1.52901700914911,1.68298923602099,1.79595642281222,1.57073100403593,1.98389327666738,1.7465050807719,-22.9915305063054,-3.72088468232256,-6.0397785830460204,-6.91280289128759,-5.53794837058724,-5.62669415480919,-9.73478562772229,-9.13616299576642,-6.43768090212709,-16.5400489141107,-12.5005627500038,-17.2064011600142,-25.5290491737855,-24.9532817546252,-18.1793760546227,-16.0617810829408,-17.7047257627906,-19.7509617886491,-14.4056221729158,-17.5262000869717,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10509975691451,-2.42055066421609,-2.55057024278983,-3.05800330890809,-4.0341613108831,-3.99085584978356,-3.319572252466,-2.67599141636864,-2.14245633750858,-1.19054830402249,-1.86997166880335,-2.26751676724458,-2.92839099145487,-5.34744156532447,-4.94072476709795,-4.00470154747455,-3.40072038539883,-2.69583754939689,0.06352675014545,0.0140849540655632,0.0518955112590451,0.0199501568640789,0.040023019002983,0.00850467341272269,0.011732471943522,0.0081379242709412,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.488588702989282,-11199.0121668293,0,16/17
82400,1.85865959191629,2.86380314496703,2.36326302063512,2.72862117375873,2.71586672065285,2.31012248557244,2.43748915047449,2.48866512785894,2.4714901429171,1.95494192077462,1.82794432615296,1.68955367714427,1.41671913318657,1.21424306896784,1.53079593863846,1.68298923602099,1.78720463439168,1.57949219658947,1.97690732870166,1.71357142962769,-23.0692745194664,-3.55729488178336,-5.99073765964517,-6.87904673483792,-5.55914831390765,-5.62669415480919,-9.736980327771,-9.16939076772613,-6.48525780689647,-16.3938004726911,-12.4656574885597,-17.1745298575593,-25.5912927380769,-24.9452136200074,-18.1808080592975,-16.0617810829408,-17.7274199266772,-19.7837823226756,-14.2713764245544,-17.445125095188,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10638184490207,-2.40823749718372,-2.54958870497681,-3.07941350675946,-4.03392412025293,-3.98265206386405,-3.31934718240786,-2.68391145099798,-2.14689478123241,-1.20030804884222,-1.86681078968757,-2.26826899901527,-2.93120396077521,-5.3515238581998,-4.94436496249818,-4.01003114695132,-3.39579578843079,-2.70155676297443,0.0625481701192013,0.0138587200879582,0.0528268808782569,0.0222443597756272,0.0395409735940511,0.00851808406799238,0.00902657539275326,0.00629473681398008,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.631881786103079,-11198.5987856737,0,16/17
82450,1.86748594992368,2.84560933626175,2.38433121897108,2.69850813871086,2.73220746334619,2.29254585434082,2.42654869033764,2.46423626629325,2.4445830084279,1.97085392409054,1.80104580585306,1.67906408294926,1.4357691044949,1.22678247375273,1.51951151318831,1.69362873018793,1.79827672828948,1.55449690305954,1.98106503426652,1.77450415645703,-23.0282245216782,-3.57314175293316,-5.90747492973085,-6.93457670880748,-5.54529396681042,-5.48893927850971,-9.73765065358222,-9.12892782525556,-6.43459002883562,-16.2366459585822,-12.4358510140583,-17.1660204571679,-25.6602313253985,-24.9566372399989,-18.2061863723046,-15.9324569577468,-17.6743811146266,-19.8002339043016,-14.2913395251137,-17.4688634162727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10440626972597,-2.39735220536367,-2.5556018271321,-3.07910508647387,-4.02624581664645,-3.98755994404112,-3.32049925097993,-2.67818897454845,-2.15020276847963,-1.20041901585908,-1.8624079645049,-2.26344864138858,-2.91359155474591,-5.34150579444864,-4.95094964718717,-4.00388792048341,-3.39490227380062,-2.68697066917064,0.064192122775898,0.0136891149978415,0.0522386397219418,0.0230983391841619,0.0384598496869831,0.00617632697778855,0.00859922642601381,0.00623046320817034,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.683581948655287,-11200.904746452,0,16/17
82500,1.87209667653043,2.83455548895795,2.3947258572262,2.69108409009173,2.71772338281339,2.31080208315153,2.45851467526834,2.46145802278983,2.45421551986442,1.974704665375,1.77085267334958,1.69004627286178,1.4535723615842,1.18611680190549,1.52237144573847,1.72951162313493,1.77462834556826,1.55041707168445,1.98852315563907,1.76317767410899,-23.0412052316991,-3.58733595220108,-5.91576688438938,-6.86943034689126,-5.53751569677981,-5.40947846285761,-9.70038358222632,-9.05890921085448,-6.44251548882897,-16.2223819301637,-12.4114805961855,-17.2118351825227,-25.4646145922756,-25.1143038174169,-18.1299395300663,-15.9512387821704,-17.7586796544668,-19.9146925099438,-14.3342577275476,-17.369482621674,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08478419418281,-2.40352759107001,-2.54739412859433,-3.0758538349714,-4.02441758565246,-3.9902955698665,-3.31409011418899,-2.68235717369221,-2.14203107618733,-1.19436846566145,-1.85475473257103,-2.26434778769345,-2.91452866216255,-5.34715839383733,-4.96742832061585,-3.9994516124247,-3.3926946852008,-2.69108181342089,0.0659771863321156,0.0128777064417099,0.0524850066474691,0.0243196167765036,0.0375399860647739,0.0073309375827788,0.0102730536530625,0.00421838652380492,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.33096579561107897,-11203.5974962246,0,16/17
82550,1.88192435383983,2.84621540847417,2.39470425007952,2.72882291909233,2.71427043182434,2.30564511846737,2.45851467526834,2.46251573577927,2.45776923796592,1.99259701472733,1.77421571163711,1.68639013521616,1.41325614960902,1.19222491131773,1.52532768842978,1.71471174503053,1.77462834556826,1.5515483835005,1.97468056250513,1.75342749121206,-22.9612237080148,-3.64229742296734,-5.96752092164309,-6.90212462726709,-5.50807152779944,-5.42050807950221,-9.70038358222632,-9.08534346138391,-6.44998189098584,-16.2877287672773,-12.378185355922,-17.2456238421534,-25.4247143124065,-25.1734018640588,-18.0695771671299,-15.960988609089,-17.7586796544668,-19.9605532368503,-14.3010535835394,-17.4393777911727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08140927995054,-2.40567950812496,-2.55192857438487,-3.07572627841005,-4.02159059542049,-3.99365408550519,-3.31206880059907,-2.6809436431952,-2.14724258975144,-1.19931408471662,-1.85410727204687,-2.26028033632746,-2.91725424137665,-5.34086324939045,-4.9711434734029,-4.0009032365626,-3.38633514485284,-2.69654149116941,0.0672180347641664,0.011366300083707,0.0524650554328882,0.0230914249098145,0.0380121391829544,0.00704854397999248,0.0101776510841824,0.00626428069440833,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.607518082628539,-11197.6056995785,0,16/17
