Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
294650,1.90770092940249,2.85820690375626,2.29927299586516,2.70793126863702,2.65210324611878,2.29333960041307,2.37811236829689,2.43418404594044,2.50928856149378,1.99574409716144,1.89500445658306,1.71769437903251,1.42888526701179,1.21512448130625,1.62214322687107,1.6874540225234,1.87092396849007,1.50625606321562,2.07201483313447,1.5738545559681,-20.5434728969097,-3.66176132709109,-7.28807155715685,-7.14377243079047,-5.98630304562648,-5.50959109324027,-10.6932242150412,-9.62197850846003,-5.96089275985142,-15.0271693470571,-11.7221424875149,-17.0290117551037,-25.3614951602056,-25.2239976788835,-16.1256746307734,-16.1801999669429,-26.657230265037,-26.3400887645006,-13.5750712059342,-20.3960709768801,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06816932487536,-2.43210404858759,-2.63369388839151,-3.09947014897856,-4.05977476318633,-3.97264148092316,-3.33493583019734,-2.73639816989942,-2.15247389102771,-1.18852934923449,-1.84259594104435,-2.21949543285947,-2.91734932711331,-5.23598832450179,-5.00233599460926,-4.09024735038912,-3.40997852824018,-2.68355308446084,0.0458422334040854,0.0158214466738402,0.0387027869128844,0.0183108266456986,0.0367789108781313,0.00872545817490947,0.016069531026567,0.0112302543842264,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9482.15067824062,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11195.7623099536,0,14/15
294700,1.89998656806278,2.8433303107736,2.2992546892059,2.70470974983813,2.6446353496296,2.28134141781742,2.37811236829689,2.43418404594044,2.51160588646149,1.96538383049072,1.86733353571345,1.70840285822758,1.43594654647632,1.19690608589651,1.62302521750209,1.67489631099349,1.87092396849007,1.50625606321562,2.07046450688633,1.58936757002189,-20.4622020329321,-3.59323690536675,-7.30525918682101,-7.18506261991495,-6.06526939759332,-5.55247301263741,-10.6932242150412,-9.62197850846003,-6.01843914966139,-15.0282691128502,-11.6802241801777,-17.021586007586,-25.3582326626634,-25.292404552521,-16.3368846410765,-16.1035166499143,-26.657230265037,-26.3400887645006,-13.4887460011979,-20.445159642049,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0853048948271,-2.43827350852169,-2.63042910859473,-3.09184485451198,-4.06469811178503,-3.96210563006389,-3.33727435173783,-2.73823391035679,-2.14455254361087,-1.19605182032738,-1.84002596982007,-2.20181213867179,-2.9111462586819,-5.24141391692117,-4.994874738445,-4.0897017202164,-3.42407115862883,-2.68903460977012,0.0451887182960476,0.0142939149860622,0.0379537265146756,0.0186447574419978,0.0339246775862006,0.00901067534018431,0.0138235271494236,0.0104207603762771,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9459.11581643666,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.6477258602,1,14/15
294750,1.92972261067907,2.83244216889671,2.2992546892059,2.68106966454195,2.6871838570334,2.28431461107098,2.39846224213127,2.43418404594044,2.48911644740936,2.007964986663,1.8776987673728,1.68624790597741,1.43594654647632,1.20231060496464,1.6033966931414,1.69492455333873,1.88273767050138,1.50625606321562,2.08299422193571,1.55621285779827,-20.2616188325881,-3.6794588121117,-7.30525918682101,-7.193552891396,-5.97802672392886,-5.58643913174129,-10.6505381221667,-9.62197850846003,-6.00990212178184,-15.1047840883102,-11.7095135376939,-16.9708508578848,-25.3582326626634,-25.2529936727575,-16.3002359409731,-16.0365198466841,-26.6629809461447,-26.3400887645006,-13.5474122630618,-20.6081203252251,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08158141420998,-2.43391774888881,-2.61615081662775,-3.0866044623404,-4.07645619672336,-3.96913764015082,-3.32849717121012,-2.72685800907744,-2.13617206374545,-1.21429725183431,-1.8146692768708,-2.22155263374184,-2.89903267331631,-5.22018625604677,-4.98917183224974,-4.08216356980651,-3.41120401947473,-2.69904502657208,0.0444922128654597,0.0126821030607009,0.0375873153075248,0.0161452801556955,0.0333615693223886,0.012212005535573,0.0125405580613277,0.00833354737893201,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9462.16562801125,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11196.1680920106,0,13/14
294800,1.924203751583,2.85930946529204,2.25649837073044,2.70294698694192,2.68557671556854,2.28367756687338,2.39846224213127,2.43418404594044,2.52558105847793,1.99762117706512,1.89180107200896,1.70576014206109,1.42376966531939,1.23309060047836,1.5968386507406,1.69205821293223,1.88273767050138,1.50625606321562,2.05296233011644,1.57030935267182,-20.136926556013,-3.64262263539691,-7.38577718010357,-7.18187935425758,-5.93188379465187,-5.54972276628435,-10.6505381221667,-9.62197850846003,-6.0296601538084,-15.1350741503509,-11.6596250975043,-16.9358422730703,-25.5282458221415,-25.3190249294042,-16.3208583400676,-16.0334707302636,-26.6629809461447,-26.3400887645006,-13.6519083361582,-20.5363671137264,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07491369757308,-2.4396102149692,-2.61068329020014,-3.09609791076975,-4.08052720988531,-3.97589461268821,-3.33266917703755,-2.72488135830192,-2.13121722866602,-1.21440152474287,-1.819954487653,-2.21899788149022,-2.89018745154152,-5.22393502627662,-4.99228812979718,-4.10558321792596,-3.40454618560236,-2.69630047465866,0.0470466277660515,0.0122603893844822,0.0391868327632931,0.0165651729550537,0.032998329084312,0.00891439898553568,0.0122620674467303,0.0070383096872983,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9453.55352281072,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11193.882747116,1,13/14
294850,1.91597221192331,2.85523001955178,2.25425893915045,2.67437489953885,2.66570578376337,2.27120053063782,2.39846224213127,2.44649819349294,2.48172560118656,1.98240257506756,1.91347055159762,1.7044150695571,1.43393017704129,1.22765177056503,1.60283122939271,1.7049417937873,1.88273767050138,1.52711693866356,2.04063250611667,1.59412020037243,-20.1854846171526,-3.66046145462419,-7.33981208148159,-7.22243133297504,-5.86832627352061,-5.62573827770918,-10.6505381221667,-9.56528642276277,-6.06424423361776,-15.0710037242876,-11.6832914598835,-17.0002085769191,-25.4379178495161,-25.3152983948087,-16.286421433547,-15.8729631485648,-26.6629809461447,-26.3449161382386,-13.571630199314,-20.4930393119618,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07491369757308,-2.4396102149692,-2.61068329020014,-3.09609791076975,-4.08052720988531,-3.97589461268821,-3.33266917703755,-2.72488135830192,-2.13121722866602,-1.21440152474287,-1.819954487653,-2.21899788149022,-2.89018745154152,-5.22393502627662,-4.99228812979718,-4.10558321792596,-3.40454618560236,-2.69630047465866,0.0470466277660515,0.0122603893844822,0.0391868327632931,0.0165651729550537,0.032998329084312,0.00891439898553568,0.0122620674467303,0.0070383096872983,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9453.55352281072,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.1598991239,1,13/14
294900,1.90325036106244,2.86360657410786,2.27082283191119,2.69174264874031,2.67124563517586,2.29039242258042,2.3810155696133,2.44649819349294,2.46890128443642,1.96355965993453,1.87836950531105,1.70735598532637,1.45524688771589,1.21920518464662,1.59765238503067,1.70413048136307,1.86477261303342,1.52711693866356,2.04584894347255,1.57312550049063,-20.174617165454,-3.65105399950577,-7.47099444898956,-7.16589092900921,-5.95975073304283,-5.6299687582808,-10.584559259454,-9.56528642276277,-6.15607208953296,-15.0602173754082,-11.7516064792833,-17.0391673278527,-25.4538884091856,-25.2818063047434,-16.334674681418,-15.9098531044113,-26.6451720447139,-26.3449161382386,-13.6167782160534,-20.4586767000131,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08777514637584,-2.43935240430218,-2.60803438813527,-3.0978086413919,-4.0876192817167,-3.98216330071369,-3.33507983960117,-2.71562803743651,-2.13362417870269,-1.223685466886,-1.81766912661341,-2.22448133795522,-2.89929234596547,-5.22489978244743,-4.98366320537752,-4.10496397003463,-3.40334050119701,-2.68946148508909,0.0467488871544087,0.0123421512452497,0.0391543662557473,0.014870854544513,0.0341976196852884,0.00928942272099193,0.012212737258097,0.00580942910241434,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9459.80110628141,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.0557900192,1,13/14
294950,1.88842315938402,2.87356747640731,2.27082283191119,2.6725078312049,2.71562582720814,2.27469282493792,2.3810155696133,2.42981716601963,2.49357162261417,1.96986506189666,1.88839390223803,1.69561300432861,1.45524688771589,1.22569080057772,1.60494025725692,1.69762480680169,1.86477261303342,1.5263661709107,2.06680525903154,1.56639542156495,-20.2110527957486,-3.63673715130615,-7.47099444898956,-7.1440455284001,-5.95020925161787,-5.68411552332591,-10.584559259454,-9.56449180719732,-6.0548909235829,-15.1040459028116,-11.8410853919231,-17.02252621866,-25.4538884091856,-25.2840463444389,-16.3438063264326,-15.934567914268,-26.6451720447139,-26.3682204217942,-13.5439237469141,-20.5705011823724,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09798998910799,-2.42946203550324,-2.60698289654524,-3.09572727847075,-4.07756456058924,-3.97882048068934,-3.33778601389696,-2.72002855877567,-2.12864648207445,-1.23165002480352,-1.81646888216409,-2.22144664046309,-2.90134544784061,-5.21828902516135,-4.98442868329082,-4.10846360981575,-3.40059714437603,-2.69278012509916,0.0476875509646309,0.0140526141008641,0.0400398085192695,0.0137779851092106,0.0337489221397179,0.00753471269464864,0.0119277113121627,0.00691115911954359,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9464.52953404159,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11198.1597253311,0,13/14
295000,1.92463631806206,2.83452555938063,2.30514777335681,2.67625152937648,2.68626252245253,2.30163683189993,2.38439237552046,2.43612933077225,2.47033916953431,1.98815986555684,1.90212051524995,1.74044675209805,1.44868485808913,1.19536427090995,1.59089753992465,1.70972029217256,1.8291957998744,1.50742840368828,2.01165048730565,1.57643699433104,-20.2685513546993,-3.68160461326927,-7.42017318080451,-7.04875193434103,-5.99217332606414,-5.62563353235716,-10.7253310635272,-9.59885075455011,-6.00040991260875,-15.1128941118425,-11.6700411031269,-16.9360269626203,-25.4819722947251,-25.3924346093576,-16.3612622997519,-15.9054819125681,-26.6278135378067,-26.3212649520936,-13.8193731259404,-20.5721709529319,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10680332269398,-2.44493027954425,-2.60543940145331,-3.09012407177379,-4.09883697691214,-3.98770908877642,-3.3539254289794602,-2.7078832480949,-2.12965087294703,-1.21222623610255,-1.82247130680212,-2.21614463562494,-2.91451210100192,-5.20910313039171,-4.97365533767553,-4.11137577602078,-3.41455625497798,-2.69840029514522,0.0466404684038021,0.0154064144559018,0.0398570626626268,0.0164004203725738,0.0369519227277969,0.00440559844388495,0.014491849562175,0.00796225864913436,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9433.47424216964,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.6558022904,0,12/13
295050,1.91582953425998,2.80626951928029,2.30514777335681,2.69544127301565,2.66887236321908,2.30688101766883,2.38439237552046,2.43612933077225,2.47033916953431,1.98815986555684,1.86794331611424,1.73166138666863,1.44868485808913,1.2363725976998,1.6078966739663,1.69892007546803,1.8291957998744,1.50742840368828,2.01165048730565,1.57643699433104,-20.1301777887791,-3.67044658859885,-7.42017318080451,-7.00448278010165,-5.93243162068818,-5.59952260777373,-10.7253310635272,-9.59885075455011,-6.00040991260875,-15.1128941118425,-11.5612725185671,-16.8820728047338,-25.4819722947251,-25.3778963976215,-16.4135138110254,-15.8136426782986,-26.6278135378067,-26.3212649520936,-13.8193731259404,-20.5721709529319,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08615191916779,-2.43754187632273,-2.61586408486424,-3.09574779747041,-4.10355354533096,-3.99588686946635,-3.33171413309151,-2.70000509984203,-2.1267196515835,-1.20726565268199,-1.8270363472395,-2.20292015258876,-2.9159292906750802,-5.20732994369243,-4.97625806766579,-4.10643530586277,-3.41809551958523,-2.70939511396496,0.0459796663700866,0.0137928134761107,0.0400858463817111,0.0168773361310501,0.0394802339232984,0.00752259578596783,0.0149942248177059,0.00861224666797373,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9442.03481162993,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11198.2092511329,0,12/13
295100,1.92578617209862,2.87084556458069,2.30513429689897,2.68005178765319,2.67090402574534,2.29291644103969,2.38439237552046,2.43612933077225,2.47033916953431,1.99588418574346,1.83689418282494,1.718252142959,1.42116687831055,1.25124259650904,1.60831731696224,1.71438285606609,1.8291957998744,1.50742840368828,2.01165048730565,1.56867554994701,-20.0449194862679,-3.64180953622711,-7.36406872100468,-6.97077211482949,-5.85263260432575,-5.60221523460645,-10.7253310635272,-9.59885075455011,-6.00040991260875,-15.1668710266418,-11.5817736189441,-16.9604020194929,-25.5374568462697,-25.4102803439493,-16.3488020918588,-15.7200683085094,-26.6278135378067,-26.3212649520936,-13.8193731259404,-20.6090480060426,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08555913501798,-2.44413357491133,-2.60805831652168,-3.09459807547047,-4.10289582142586,-3.9959909402264,-3.33258205941602,-2.70164703883153,-2.12621613568965,-1.19785857442633,-1.83229591067985,-2.20426480971991,-2.90197776795959,-5.20977277379402,-4.98151981662581,-4.10464733672288,-3.41555222036003,-2.70916796619743,0.0441844108821357,0.0156785603888191,0.0386886062257631,0.0167311314517133,0.0404976470288023,0.00877058179787034,0.0147117381673369,0.0063038497011608,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9435.13776372986,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11195.4944536416,0,12/13
295150,1.91412047847985,2.88525020029258,2.31477845883628,2.66647329583862,2.68521261004375,2.27891242991452,2.37012865010487,2.43612933077225,2.48731883446184,1.99402019548883,1.82149907649745,1.69724813941472,1.42917464874232,1.21441758765657,1.59990631001667,1.69690389373159,1.82403510485406,1.50742840368828,1.99577090634152,1.55424883348913,-19.9577009356713,-3.74019424554116,-7.3932454674901,-7.01065809459163,-5.91491650438943,-5.50362204201434,-10.773969628254,-9.59885075455011,-6.0879614640775,-15.3151879789412,-11.5803725026983,-16.8980144062125,-25.4919983671489,-25.5336473815581,-16.1816424223564,-15.6350949127828,-26.6378494584318,-26.3212649520936,-13.8189228655839,-20.5789209955608,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0890075725196,-2.43869219148731,-2.60160460810269,-3.09541635691788,-4.10297792738479,-3.98960947563413,-3.33106435514087,-2.7079867660618002,-2.13032957724566,-1.19485736965195,-1.83418752417182,-2.20043736952406,-2.89590368677673,-5.22246315253346,-4.97516476409878,-4.10960908419626,-3.41525316603053,-2.71045989392584,0.0424838302517931,0.0168087196679597,0.0370653270876944,0.0158021121557226,0.0390280005563151,0.00868851191451956,0.0142084533669271,0.00703992747104035,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9434.86285273177,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.0425801426,1,12/13
295200,1.93285814721081,2.87174786217011,2.31477845883628,2.69995135119838,2.69725016306033,2.28205056596887,2.38616539918386,2.43612933077225,2.48646454576032,1.97635395697855,1.84171867546311,1.72119816161326,1.42917464874232,1.21715398446478,1.59413281067206,1.67348746165157,1.81403648839543,1.50742840368828,1.99018456914721,1.58565856376726,-19.9054843770772,-3.65855407854538,-7.3932454674901,-6.96802585816928,-5.7976618180224,-5.50016759706979,-10.6922280434837,-9.59885075455011,-6.17615254484619,-15.3036915153302,-11.5254588721597,-16.8223271762385,-25.4919983671489,-25.5057923890304,-16.327314220501,-15.6864505480688,-26.6312594614887,-26.3212649520936,-13.7604772975818,-20.6090312658026,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07451721670817,-2.43190789048089,-2.59824746126112,-3.09802746904489,-4.0929113826895,-3.99725577269845,-3.33438921601532,-2.70726119960896,-2.12254928432604,-1.18655347671429,-1.8348749196653,-2.19889750683323,-2.90188746046104,-5.23075978423572,-4.97858472386063,-4.10743913136794,-3.41922285684114,-2.70709663810851,0.0405717569641363,0.0133755644750126,0.0364785868482156,0.0136323279457234,0.0363232375411697,0.00844842844986636,0.0141635886371763,0.00703549996907579,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9448.17699048289,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.6013852809,0,12/13
295250,1.88913324224778,2.87974201116991,2.30172845782476,2.71126568047797,2.71610582982983,2.31710761755455,2.38616539918386,2.43612933077225,2.50951907572946,1.97599012705972,1.90502796039214,1.70600357393887,1.44380562790319,1.22356273316382,1.58987286913326,1.68465777989847,1.81403648839543,1.50742840368828,1.99239592643927,1.55580002422103,-19.9123101830241,-3.6201483568069,-7.43029500537628,-6.94728650961802,-5.72307559533386,-5.5555487116516,-10.6922280434837,-9.59885075455011,-6.10391589901453,-15.275511446844,-11.584891364741,-16.833953255516,-25.5911059425624,-25.468033846686,-16.3867659798252,-15.7169929804634,-26.6312594614887,-26.3212649520936,-13.8808428552056,-20.5910214740632,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08621752304297,-2.42616346593582,-2.60179821185782,-3.08847709067334,-4.09878247261116,-4.01125349615631,-3.32812731540005,-2.71081451552309,-2.12502321603561,-1.19489744160097,-1.84784379477956,-2.18862409601494,-2.89750966950644,-5.22432520955713,-4.98692380237227,-4.10121658094149,-3.41560573394873,-2.6973085243088,0.0395591084129197,0.0133707993523382,0.0386533349088488,0.0137233617591485,0.0327311821480008,0.00740017586795665,0.0124739363438752,0.00911113327813086,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9415.73297304912,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.6155796982,0,11/12
295300,1.91774106203242,2.89242208756257,2.27380363000517,2.70744198938503,2.70690752789749,2.31157787021177,2.38616539918386,2.43612933077225,2.48842835707811,1.95940534721993,1.85462984237006,1.68448324416745,1.43328188231121,1.21386254572159,1.61319863881794,1.67634683475285,1.81403648839543,1.50742840368828,2.01630103914867,1.53457236787648,-19.8234375002436,-3.62314216135744,-7.25359001974303,-6.9181256397126,-5.72562550313398,-5.543620195371,-10.6922280434837,-9.59885075455011,-6.05431317044311,-15.3018981999582,-11.5005625865157,-16.7908307639793,-25.6406403036118,-25.4315445661145,-16.2951258965371,-15.7625588292348,-26.6312594614887,-26.3212649520936,-13.9991317997902,-20.6129922329628,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08621752304297,-2.42616346593582,-2.60179821185782,-3.08847709067334,-4.09878247261116,-4.01125349615631,-3.32812731540005,-2.71081451552309,-2.12502321603561,-1.19489744160097,-1.84784379477956,-2.18862409601494,-2.89750966950644,-5.22432520955713,-4.98692380237227,-4.10121658094149,-3.41560573394873,-2.6973085243088,0.0395591084129197,0.0133707993523382,0.0386533349088488,0.0137233617591485,0.0327311821480008,0.00740017586795665,0.0124739363438752,0.00911113327813086,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9415.73297304912,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11201.1421019775,0,11/12
295350,1.92355696329875,2.87803572254542,2.29283352250706,2.69199930551206,2.7174676681537,2.30696462989629,2.38616539918386,2.44950125532703,2.48842835707811,1.95823565969918,1.8575659896371,1.72076058903446,1.42160292520596,1.22102424522925,1.62074425701319,1.6930015073595,1.81403648839543,1.47708888668276,2.01630103914867,1.52540794012902,-19.822536075957,-3.71111122949803,-7.23299534526135,-6.99313148350917,-5.73698072392688,-5.52494257145796,-10.6922280434837,-9.64122225646466,-6.05431317044311,-15.379271454954,-11.4964909609026,-16.7364675345198,-25.6569963874091,-25.4213698879456,-16.2457315184468,-15.7609309925667,-26.6312594614887,-26.268041579117,-13.9991317997902,-20.6107254076653,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09677420352339,-2.44363697919012,-2.59846989405222,-3.07970046452805,-4.08958272434737,-4.01151674235785,-3.31466422525024,-2.72702590594484,-2.118791600912,-1.20622880978753,-1.84722609249551,-2.17610193188575,-2.89047626642121,-5.23044336930235,-4.97622732918316,-4.10689819671557,-3.40817200213068,-2.69059350361589,0.0392568728307843,0.0138589365871991,0.0393108387704671,0.0140777582026513,0.0322392369230959,0.00788573941087313,0.0135259770502676,0.0108366712194146,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9409.27382480569,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.8288750892,1,11/12
295400,1.895551705753,2.83776926745008,2.29283352250706,2.71048779639185,2.71782217635462,2.27996738365707,2.37130595366738,2.41199081136481,2.49245080837471,1.95347400430321,1.92320338301611,1.70067359042244,1.42160292520596,1.21158759301542,1.59988500345283,1.69157968922972,1.80794281158577,1.46410026187745,2.03070861631087,1.51875717672138,-19.7629942737428,-3.69559610824175,-7.23299534526135,-6.90556274602251,-5.70381285402389,-5.52006012978137,-10.6827347763997,-9.59214851818376,-6.2115871191076,-15.3506289690142,-11.5625561962958,-16.7232881884767,-25.6569963874091,-25.5157939292152,-16.3124582785434,-15.7078273672861,-26.6149049743442,-26.2263379239484,-13.9249277006651,-20.632487504956,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09689666603145,-2.43934290688273,-2.60091060209384,-3.08358098781437,-4.1016698871275,-4.01253114482616,-3.31689099387853,-2.72220255391575,-2.11730933137907,-1.20570115369553,-1.85721507555277,-2.18121365386424,-2.89153598094299,-5.23968351422719,-4.97204331356333,-4.10668013054635,-3.40831212398227,-2.68959235069969,0.0400180533922276,0.0133813535235612,0.0399323123741228,0.0146373941397182,0.0318917666342602,0.00921170381451304,0.0152990941284901,0.00993288069791207,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9377.77374578249,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11206.4743894186,0,11/12
295450,1.92271782931283,2.87833082506016,2.30048257214226,2.7163527157327,2.69723931757233,2.28361273525138,2.37130595366738,2.41199081136481,2.48256948341511,1.98632723646864,1.95053016801713,1.71890967267958,1.42291677135412,1.20597028037567,1.59625550078841,1.69159292531621,1.80794281158577,1.46410026187745,2.01491834776674,1.53505485682819,-19.6078975517932,-3.61489636855503,-7.22711671166082,-6.90197026905912,-5.70173531889922,-5.44715104422017,-10.6827347763997,-9.59214851818376,-6.19321414359383,-15.3666832024086,-11.5629397595268,-16.6543149839188,-25.7713842162863,-25.5059277458645,-16.3653577470914,-15.6925848085524,-26.6149049743442,-26.2263379239484,-13.897340220597,-20.6431144227112,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09528242278338,-2.4358247366014,-2.60851896292804,-3.08031332748705,-4.1069469399601,-3.99911304502734,-3.33329244082215,-2.74002775652809,-2.12900327496007,-1.18844504300043,-1.85088432708128,-2.18905387462238,-2.90620892046861,-5.24634297729783,-4.97555010037481,-4.11230397942924,-3.42316531479799,-2.68961044694347,0.038094096586796,0.014850798582982,0.0421918644243118,0.0149293401313031,0.0317968316623464,0.00712284498464425,0.0153528065891207,0.00851749833884175,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,9367.47017017236,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.3639074214,1,11/12
