Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
59500,1.91623877642957,2.59043906731483,1.79763593453185,2.26891558778963,2.42801170814291,2.21631206871847,1.56492379829383,2.42270276790476,1.76987874116297,1.4736401201425,1.86408930356705,1.68838288730641,1.39890739369343,1.2776913337395,1.54112058442022,1.88166259756133,1.81747147914545,3.61120918972185,1.98995972529904,1.92784186071337,-20.5255958368599,-3.34664485755426,-5.06780952374019,-7.87421887734026,-6.36265934593874,-6.00514225246791,-13.5858145301064,-9.90616086401488,-10.4785828988913,-22.7040661659692,-11.635592729362,-17.1324713224367,-25.2374675046322,-24.5561678881027,-17.1624874877921,-13.4771923678726,-17.6463771142884,-42.2962734744277,-26.7172820098383,-15.7225372949431,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1139510752197,-2.44749527358097,-2.53088683973894,-3.10608127596535,-3.95421094562878,-3.95548062349893,-3.26788446138196,-2.67949487244268,-2.0950888378904,-1.23455726942439,-1.91589760006393,-2.28202478232628,-2.92414612299178,-5.08400343354042,-5.17148409077091,-4.10412379692113,-3.40593101621599,-2.71699814451191,0.0775667966187017,0.018504871628648,0.060185070587868,0.0240523490769483,0.0340390651345923,0.0062555128042621096,0.01284563619368,0.00560376867915169,1000,1000.00000008027,1.00000034633551,9.70850252143479,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.1431302863,1,16/17
59550,1.91623877642957,2.59043906731483,1.79763593453185,2.27440557929048,2.42801170814291,2.21631206871847,1.56274108435963,2.41236532397239,1.76987874116297,1.4647000653056,1.86408930356705,1.68838288730641,1.39890739369343,1.27842897335505,1.54112058442022,1.88166259756133,1.79305288094722,3.63696852432242,1.98995972529904,1.94527088413037,-20.5255958368599,-3.34664485755426,-5.06780952374019,-7.86136316984429,-6.36265934593874,-6.00514225246791,-13.5408431945469,-9.90034464036637,-10.4785828988913,-22.6829972874137,-11.635592729362,-17.1324713224367,-25.2374675046322,-24.5152858544855,-17.1624874877921,-13.4771923678726,-17.632188873673,-42.2513063801719,-26.7172820098383,-15.7402161280862,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11187665686323,-2.45404084261028,-2.53111219753063,-3.10916899893946,-3.9533518738524,-3.96668006174643,-3.26898050218081,-2.68243861579605,-2.09512826031198,-1.23080884525234,-1.91515008970528,-2.28054740175298,-2.93178218525332,-5.0848349176375,-5.17134635764521,-4.09684506827021,-3.40060979171959,-2.71144670520438,0.0775597842386434,0.0192831630100864,0.0620021174181788,0.0239285362653228,0.0351853056028061,0.00600452330964989,0.013437013561273,0.00693119981569407,1000,1000.00000008027,1.00000034633551,9.71123560495756,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.6697322713,1,16/17
59600,1.91623877642957,2.59043906731483,1.83107471179766,2.29165658314921,2.42801170814291,2.21631206871847,1.56274108435963,2.39896142906008,1.76987874116297,1.4648093947111,1.86408930356705,1.68838288730641,1.40356278540939,1.26316501575174,1.54112058442022,1.88166259756133,1.79305288094722,3.63435735970981,1.98995972529904,1.91110539803291,-20.5255958368599,-3.34664485755426,-4.97803509247503,-7.80080332281804,-6.36265934593874,-6.00514225246791,-13.5408431945469,-9.89643049778105,-10.4785828988913,-22.5487460232428,-11.635592729362,-17.1324713224367,-25.2411171975667,-24.5006496033033,-17.1624874877921,-13.4771923678726,-17.632188873673,-42.2141002479508,-26.7172820098383,-15.7090890037896,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11187665686323,-2.45404084261028,-2.53111219753063,-3.10916899893946,-3.9533518738524,-3.96668006174643,-3.26898050218081,-2.68243861579605,-2.09512826031198,-1.23080884525234,-1.91515008970528,-2.28054740175298,-2.93178218525332,-5.0848349176375,-5.17134635764521,-4.09684506827021,-3.40060979171959,-2.71144670520438,0.0775597842386434,0.0192831630100864,0.0620021174181788,0.0239285362653228,0.0351853056028061,0.00600452330964989,0.013437013561273,0.00693119981569407,1000,1000.00000008027,1.00000034633551,9.71123560495756,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.9800709848,0,16/17
59650,1.91623877642957,2.59043906731483,1.81876300231382,2.2528268741238,2.42801170814291,2.21631206871847,1.56629022203292,2.39202212507441,1.76987874116297,1.46613911509848,1.86408930356705,1.68838288730641,1.42540786881041,1.28300751021334,1.54112058442022,1.88166259756133,1.78977236477632,3.60780235462675,1.98995972529904,1.93078301553699,-20.5255958368599,-3.34664485755426,-4.92750908314289,-7.80885579742146,-6.36265934593874,-6.00514225246791,-13.4612665056482,-10.010274508206,-10.4785828988913,-22.5311485351812,-11.635592729362,-17.1324713224367,-25.2641964523653,-24.4390564060378,-17.1624874877921,-13.4771923678726,-17.6934480286059,-42.1820677200094,-26.7172820098383,-15.7294806180614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11187665686323,-2.45404084261028,-2.53111219753063,-3.10916899893946,-3.9533518738524,-3.96668006174643,-3.26898050218081,-2.68243861579605,-2.09512826031198,-1.23080884525234,-1.91515008970528,-2.28054740175298,-2.93178218525332,-5.0848349176375,-5.17134635764521,-4.09684506827021,-3.40060979171959,-2.71144670520438,0.0775597842386434,0.0192831630100864,0.0620021174181788,0.0239285362653228,0.0351853056028061,0.00600452330964989,0.013437013561273,0.00693119981569407,1000,1000.00000008027,1.00000034633551,9.71123560495756,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17655.1042604629,0,15/16
59700,1.91623877642957,2.59043906731483,1.82155400292573,2.24029424036561,2.42801170814291,2.21631206871847,1.57202837086021,2.4034935072536,1.76987874116297,1.47168001881115,1.86408930356705,1.68838288730641,1.43376139885014,1.27784724577538,1.54112058442022,1.88166259756133,1.79353423906828,3.55666524466283,1.98995972529904,1.89921832582069,-20.5255958368599,-3.34664485755426,-4.9756328259805,-7.90004035868509,-6.36265934593874,-6.00514225246791,-13.4953377056474,-10.1018379771814,-10.4785828988913,-22.4957384585926,-11.635592729362,-17.1324713224367,-25.2775943939682,-24.3972090494937,-17.1624874877921,-13.4771923678726,-17.7142515750304,-42.2089780940703,-26.7172820098383,-15.8228082960186,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11237997789008,-2.43742996692956,-2.53841391520994,-3.10657340307794,-3.96496735578532,-3.96250453860357,-3.26212830697132,-2.67586446149371,-2.09013610784872,-1.23387301629783,-1.90911242731332,-2.29094453654423,-2.92667584530989,-5.07678424710055,-5.17383697020783,-4.08060960317183,-3.39261970653193,-2.70483692414433,0.0784672240868207,0.021454926371341,0.0635880645399668,0.0248682516138799,0.0371382649711923,0.00701508367782541,0.0129731646149155,0.00835278827430981,1000,1000.00000008027,1.00000034633551,9.63312144250033,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17657.3306743098,0,15/16
59750,1.91623877642957,2.59043906731483,1.80564762391006,2.24733845602151,2.42801170814291,2.21631206871847,1.5795500552676,2.39171184354132,1.76987874116297,1.47720492667117,1.86408930356705,1.68838288730641,1.40376629776107,1.29031586569123,1.54112058442022,1.88166259756133,1.78523158531919,3.58524199928402,1.98995972529904,1.90313957671506,-20.5255958368599,-3.34664485755426,-5.1130993395915,-7.67770440140285,-6.36265934593874,-6.00514225246791,-13.4316314468348,-10.1023572688008,-10.4785828988913,-22.5779038805902,-11.635592729362,-17.1324713224367,-25.2144584034711,-24.4718620070194,-17.1624874877921,-13.4771923678726,-17.7400525330526,-42.317079460718404,-26.7172820098383,-15.7037818346993,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11281299971519,-2.44060591046655,-2.52943297869092,-3.09686788704509,-3.97277458598248,-3.96588349095511,-3.25656703597112,-2.66677629703091,-2.08766832521557,-1.22975589571748,-1.90974662913924,-2.30619494255343,-2.92313414609325,-5.08022034479761,-5.17248522376129,-4.07939513119634,-3.38579646159898,-2.71734023700059,0.0793652404273027,0.01961796319685,0.0642584609382499,0.0260952488867143,0.0358697689494938,0.00866119741934478,0.0142354606487517,0.00801794577531506,1000,1000.00000008027,1.00000034633551,9.18942848148044,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17660.8864594209,0,15/16
59800,1.91623877642957,2.59043906731483,1.80974950195946,2.24733845602151,2.42801170814291,2.21631206871847,1.6119077706028,2.3971437994736,1.76987874116297,1.49781611307499,1.86408930356705,1.68838288730641,1.39837172239654,1.29031586569123,1.54112058442022,1.88166259756133,1.77682089970048,3.56582635035641,1.98995972529904,1.89681786824666,-20.5255958368599,-3.34664485755426,-5.17224009948659,-7.67770440140285,-6.36265934593874,-6.00514225246791,-13.3830313990841,-10.1903576981197,-10.4785828988913,-22.5116674966291,-11.635592729362,-17.1324713224367,-25.3165514998286,-24.4718620070194,-17.1624874877921,-13.4771923678726,-17.904028918245402,-42.3584838184228,-26.7172820098383,-15.7793661334108,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11428484826784,-2.443556005167,-2.52188127249472,-3.10205774046445,-3.97817409387952,-3.97162379219047,-3.25629644465513,-2.66899189977531,-2.09384118113387,-1.23047628813065,-1.91235530675641,-2.30357319762716,-2.91964473345793,-5.08759660228116,-5.17886663188486,-4.08207366162228,-3.38649998505595,-2.72122171990132,0.0789520208592464,0.0202823048867722,0.0631537540109725,0.026186878540748,0.0351492026917275,0.00936286242863616,0.0130377527729741,0.00589680377433684,1000,1000.00000008027,1.00000034633551,9.27187663573684,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17660.7622800542,0,15/16
59850,1.91623877642957,2.59043906731483,1.79747825212655,2.25282360395644,2.42801170814291,2.21631206871847,1.6119077706028,2.37949726835744,1.76987874116297,1.48911126819031,1.86408930356705,1.68838288730641,1.42015716433405,1.2819675490866,1.54112058442022,1.88166259756133,1.77682089970048,3.59880280146583,1.98995972529904,1.91000654790825,-20.5255958368599,-3.34664485755426,-5.15967725873211,-7.73659524614531,-6.36265934593874,-6.00514225246791,-13.3830313990841,-10.2144580562112,-10.4785828988913,-22.3747279158222,-11.635592729362,-17.1324713224367,-25.2845898015144,-24.5641304606581,-17.1624874877921,-13.4771923678726,-17.904028918245402,-42.3342951536328,-26.7172820098383,-15.8239200435837,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11428484826784,-2.443556005167,-2.52188127249472,-3.10205774046445,-3.97817409387952,-3.97162379219047,-3.25629644465513,-2.66899189977531,-2.09384118113387,-1.23047628813065,-1.91235530675641,-2.30357319762716,-2.91964473345793,-5.08759660228116,-5.17886663188486,-4.08207366162228,-3.38649998505595,-2.72122171990132,0.0789520208592464,0.0202823048867722,0.0631537540109725,0.026186878540748,0.0351492026917275,0.00936286242863616,0.0130377527729741,0.00589680377433684,1000,1000.00000008027,1.00000034633551,9.27187663573684,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17655.4105593958,0,15/16
59900,1.91623877642957,2.59043906731483,1.79117631655615,2.24998662959231,2.42801170814291,2.21631206871847,1.59724167608363,2.37091724485326,1.76987874116297,1.48487869570121,1.86408930356705,1.68838288730641,1.41809280037813,1.30348403707377,1.54112058442022,1.88166259756133,1.78828254484259,3.61114088409813,1.98995972529904,1.92083040399157,-20.5255958368599,-3.34664485755426,-5.14716908479297,-7.665935032962,-6.36265934593874,-6.00514225246791,-13.4978351024484,-10.0614228710954,-10.4785828988913,-22.3324909385404,-11.635592729362,-17.1324713224367,-25.3450556921097,-24.5834690542447,-17.1624874877921,-13.4771923678726,-17.8964451108617,-42.2815564911167,-26.7172820098383,-15.823141474697,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11167588137057,-2.44980251831792,-2.53050351538698,-3.10278105144831,-3.97954252116919,-3.97547503243637,-3.2515979887416,-2.66504398613836,-2.10067863210953,-1.22646802256335,-1.90346882298573,-2.31431366663817,-2.91747553604596,-5.07706634725659,-5.17503104527854,-4.08515668533863,-3.38286118146182,-2.72064043846396,0.0807612819259487,0.0197111119284525,0.0621948425976256,0.0256436029960565,0.0326540650659097,0.0079928993129633,0.0161238760634447,0.00525429742061722,1000,1000.00000008027,1.00000034633551,9.14913200880473,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.0564786892,0,14/15
59950,1.91623877642957,2.59043906731483,1.79117631655615,2.24998662959231,2.42801170814291,2.21631206871847,1.56869223573791,2.39976586244773,1.76987874116297,1.4870737257972,1.86408930356705,1.68838288730641,1.41809280037813,1.30348403707377,1.54112058442022,1.88166259756133,1.79543862199767,3.65294803667394,1.98995972529904,1.92459814009566,-20.5255958368599,-3.34664485755426,-5.14716908479297,-7.665935032962,-6.36265934593874,-6.00514225246791,-13.3285542743042,-10.1087172629132,-10.4785828988913,-22.3308286202503,-11.635592729362,-17.1324713224367,-25.3450556921097,-24.5834690542447,-17.1624874877921,-13.4771923678726,-17.9168861656632,-42.2476404138819,-26.7172820098383,-15.8185897591009,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10997310082506,-2.44705580010306,-2.53350580752607,-3.11187134042528,-3.97644445443444,-3.97244085672803,-3.23997208913531,-2.6660568564412,-2.10622287068777,-1.23144699648308,-1.90380494671822,-2.31570438013696,-2.92237134515557,-5.07585109127316,-5.17573367010595,-4.09017433270254,-3.3804400481729,-2.71307782619018,0.0814414594701919,0.0190350496085373,0.0628496508577102,0.026599816863702,0.0329022356680751,0.00805986882669783,0.0161313160724244,0.00543662118710599,1000,1000.00000008027,1.00000034633551,9.25258627943684,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17660.3942000364,0,14/15
60000,1.91623877642957,2.59043906731483,1.79850807358029,2.25056032533217,2.42801170814291,2.21631206871847,1.56798241888317,2.37553823803678,1.76987874116297,1.4870737257972,1.86408930356705,1.68838288730641,1.44235538374177,1.27542333683491,1.54112058442022,1.88166259756133,1.81821737857932,3.63526656326656,1.98995972529904,1.92459814009566,-20.5255958368599,-3.34664485755426,-5.14173202320969,-7.70359910729458,-6.36265934593874,-6.00514225246791,-13.2978741193717,-10.1748204114938,-10.4785828988913,-22.3308286202503,-11.635592729362,-17.1324713224367,-25.4350926191106,-24.6270893854958,-17.1624874877921,-13.4771923678726,-17.9426840731127,-42.1804123392472,-26.7172820098383,-15.8185897591009,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10869822280704,-2.44367682796852,-2.53125154013639,-3.11356357020405,-3.97627740302663,-3.97014616902605,-3.24329970688951,-2.6645490027135,-2.10622111630139,-1.23635590541567,-1.90857643309615,-2.31171108682211,-2.92165715376657,-5.08046356653432,-5.1760309749774,-4.09135980837243,-3.37865853396448,-2.71730576470535,0.0831093097284105,0.0196211340189122,0.0616027202809677,0.0258585980212092,0.0339618738889318,0.00917562864707078,0.0159212004784847,0.00585598353686678,1000,1000.00000008027,1.00000034633551,9.18380230986387,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17660.0508993942,0,14/15
60050,1.91623877642957,2.59043906731483,1.82971208887554,2.26241876782344,2.42801170814291,2.21631206871847,1.56798241888317,2.38325855493257,1.76987874116297,1.47632404593947,1.86408930356705,1.68838288730641,1.46134561468456,1.27583697517112,1.54112058442022,1.88166259756133,1.81821737857932,3.6424743559964,1.98995972529904,1.91994745170856,-20.5255958368599,-3.34664485755426,-5.14079676640256,-7.68335488982706,-6.36265934593874,-6.00514225246791,-13.2978741193717,-10.1612853532696,-10.4785828988913,-22.3536994868937,-11.635592729362,-17.1324713224367,-25.5139602083216,-24.6928359188569,-17.1624874877921,-13.4771923678726,-17.9426840731127,-42.1654159356231,-26.7172820098383,-15.7957553487614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10362074395499,-2.43552192190952,-2.52884843959547,-3.11325181402426,-3.97501031323927,-3.96872653209973,-3.24741520891874,-2.65362730615306,-2.1065756501001,-1.24053253227748,-1.9044833019615,-2.31024342225111,-2.92075209580936,-5.07974481139204,-5.1773373225557,-4.08882816491243,-3.37432173044319,-2.71072337025483,0.0822811114466464,0.018008822594889302,0.060851502235282,0.0262367364777144,0.0344342685618065,0.00964626089890652,0.0150160877287044,0.0061800617281407904,1000,1000.00000008027,1.00000034633551,9.24139091270843,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17661.9992300816,0,14/15
60100,1.91623877642957,2.59043906731483,1.84334010656453,2.26241876782344,2.42801170814291,2.21631206871847,1.58761560742736,2.40887567940473,1.76987874116297,1.47632404593947,1.86408930356705,1.68838288730641,1.44660028900235,1.27583697517112,1.54112058442022,1.88166259756133,1.79667606115725,3.65542037852819,1.98995972529904,1.91994745170856,-20.5255958368599,-3.34664485755426,-4.96040652959753,-7.68335488982706,-6.36265934593874,-6.00514225246791,-13.4445921912366,-9.99929443327114,-10.4785828988913,-22.3536994868937,-11.635592729362,-17.1324713224367,-25.452465936728,-24.6928359188569,-17.1624874877921,-13.4771923678726,-17.9430805902162,-42.0190417821278,-26.7172820098383,-15.7957553487614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1075572573258,-2.44605153272497,-2.53464495156563,-3.10841832421739,-3.97918272835614,-3.96583090226548,-3.24555518341396,-2.65032683854704,-2.10821529176997,-1.23810739846102,-1.90727482549705,-2.310398110425,-2.92047840047656,-5.08474949172289,-5.16957862809971,-4.08880481094399,-3.37772644616727,-2.70901024498752,0.0835783836830904,0.0212078355003597,0.0607173798716066,0.0263553386188271,0.0332402584035959,0.00885953918889013,0.0128982362559365,0.0066314413033277,1000,1000.00000008027,1.00000034633551,9.27847415620227,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17656.0601922176,0,14/15
60150,1.91623877642957,2.59043906731483,1.83428426657622,2.24578296301322,2.42801170814291,2.21631206871847,1.58761560742736,2.42747536412004,1.76987874116297,1.47900553400935,1.86408930356705,1.68838288730641,1.43999671578786,1.28911398501652,1.54112058442022,1.88166259756133,1.79667606115725,3.5889835962918,1.98995972529904,1.89974343712305,-20.5255958368599,-3.34664485755426,-4.87726628688638,-7.71313100540527,-6.36265934593874,-6.00514225246791,-13.4445921912366,-9.84110725083716,-10.4785828988913,-22.3956045392314,-11.635592729362,-17.1324713224367,-25.4992251284299,-24.718229319153,-17.1624874877921,-13.4771923678726,-17.9430805902162,-42.0609959025414,-26.7172820098383,-15.7864134162481,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0991163474891,-2.4548184569871,-2.54911256571267,-3.09344243859238,-3.98328258296991,-3.96955017150764,-3.24213262772763,-2.65252574716285,-2.11070114819764,-1.23377892758335,-1.89042719877112,-2.31111545050125,-2.93291520548228,-5.09025313607491,-5.16422538899233,-4.09482506041064,-3.38157855624673,-2.70971593195101,0.0824408163167563,0.023178655076566,0.0599508572507468,0.0278659931084763,0.0360563930366605,0.0067886116114475,0.0151321933043055,0.00917459199694666,1000,1000.00000008027,1.00000034633551,9.55718182028329,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17656.7397354614,1,13/14
60200,1.91623877642957,2.59043906731483,1.80090761045657,2.22898392473362,2.42801170814291,2.21631206871847,1.58761560742736,2.43210710964087,1.76987874116297,1.47897658418175,1.86408930356705,1.68838288730641,1.40486234292871,1.29431638011271,1.54112058442022,1.88166259756133,1.79667606115725,3.62271107867473,1.98995972529904,1.8825805458758,-20.5255958368599,-3.34664485755426,-4.98640399472502,-7.70458761858622,-6.36265934593874,-6.00514225246791,-13.4445921912366,-9.78844281077541,-10.4785828988913,-22.3424171236877,-11.635592729362,-17.1324713224367,-25.4497801653005,-24.7591050446237,-17.1624874877921,-13.4771923678726,-17.9430805902162,-42.0401060715557,-26.7172820098383,-15.8016903079491,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09274071973255,-2.45637310978728,-2.55144763782769,-3.09045942170204,-3.9896369086479,-3.96124418339802,-3.24810537408841,-2.65548900616624,-2.10956163803414,-1.23204609725687,-1.89916016911786,-2.30799503664774,-2.92433201911818,-5.0914465570128,-5.16087847563829,-4.09719326990449,-3.37360851549099,-2.71367241345196,0.0827763955516818,0.0216802777471775,0.0582749044949034,0.0267121713752048,0.0368230306516594,0.00637973297602682,0.0163486440536894,0.00951618483344919,1000,1000.00000008027,1.00000034633551,9.53155667732061,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.5461208352,0,13/14
60250,1.91623877642957,2.59043906731483,1.79160333705712,2.26979707994337,2.42801170814291,2.21631206871847,1.58761560742736,2.41336583139791,1.76987874116297,1.47948785148929,1.86408930356705,1.68838288730641,1.42734392617057,1.28230576080093,1.54112058442022,1.88166259756133,1.79667606115725,3.61850187328967,1.98995972529904,1.88112797902355,-20.5255958368599,-3.34664485755426,-5.04265613370917,-7.76785413717096,-6.36265934593874,-6.00514225246791,-13.4445921912366,-9.6942564306239,-10.4785828988913,-22.2599535651143,-11.635592729362,-17.1324713224367,-25.4695533136182,-24.7679440499383,-17.1624874877921,-13.4771923678726,-17.9430805902162,-42.0630856291443,-26.7172820098383,-15.7777624535394,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09376407269006,-2.46364918118713,-2.55309144576373,-3.10032679706103,-3.99709328256338,-3.95801411328373,-3.25238727094382,-2.65439607282953,-2.11410902686141,-1.23538818350528,-1.8917577548424,-2.31484708442222,-2.93050404684636,-5.09448178088695,-5.16394188927797,-4.10047466067341,-3.37598120744744,-2.71600170765876,0.0832255904115311,0.0213541022661913,0.058192697635393,0.0259214164162818,0.0377023964295999,0.00511727323379918,0.0156375191595017,0.00975553031216435,1000,1000.00000008027,1.00000034633551,9.55332860343793,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17658.4903983118,0,13/14
60300,1.91623877642957,2.59043906731483,1.79160333705712,2.24701862941693,2.42801170814291,2.21631206871847,1.58929361952633,2.41010886223607,1.76987874116297,1.48217386125438,1.86408930356705,1.68838288730641,1.42734392617057,1.28642215000258,1.54112058442022,1.88166259756133,1.78432683139894,3.5884942310544,1.98995972529904,1.91401808669741,-20.5255958368599,-3.34664485755426,-5.04265613370917,-7.70632494971952,-6.36265934593874,-6.00514225246791,-13.4403432909664,-9.88853201996672,-10.4785828988913,-22.300828661664,-11.635592729362,-17.1324713224367,-25.4695533136182,-24.7328174786883,-17.1624874877921,-13.4771923678726,-18.0295148056696,-42.037480350411,-26.7172820098383,-15.7515622847679,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09376407269006,-2.46364918118713,-2.55309144576373,-3.10032679706103,-3.99709328256338,-3.95801411328373,-3.25238727094382,-2.65439607282953,-2.11410902686141,-1.23538818350528,-1.8917577548424,-2.31484708442222,-2.93050404684636,-5.09448178088695,-5.16394188927797,-4.10047466067341,-3.37598120744744,-2.71600170765876,0.0832255904115311,0.0213541022661913,0.058192697635393,0.0259214164162818,0.0377023964295999,0.00511727323379918,0.0156375191595017,0.00975553031216435,1000,1000.00000008027,1.00000034633551,9.55332860343793,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17656.897458366,1,13/14
