Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
46150,2.02526132229077,2.28105018458083,2.97465757688697,4.18260709925376,2.53840527946646,1.82362034710687,2.42803639149151,2.15651769937084,2.51162111408444,1.90617700492986,1.94467151959891,1.69383494519061,1.6613120737452,1.44327819165512,1.38473351942771,1.51643677530136,4.59531119054151,1.51841537682667,1.85041514660502,1.49692902659489,-13.1877377521998,-8.98171880203722,-1.58861166459732,-1.59405668862481,-6.82565003480018,-21.7704123227878,-10.689547405339,-14.2255880356717,-5.81130797158552,-17.6050164321508,-10.5154319871962,-17.1791088488097,-18.5328695946875,-27.5187679467367,-22.1570181819982,-20.0829587667774,-28.3052166416134,-26.3572637584171,-15.8005178146771,-21.3790344424666,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.890876902347444,-20546.9145599463,0,All
46200,2.06153568724107,2.29213391645962,2.98907975102278,4.18876515052346,2.56791646998576,1.81499745508961,2.39643839491408,2.15399447677471,2.51111632526487,1.93584869273329,1.97970726527985,1.7000431986361,1.70807466571708,1.40093259362181,1.38334630451469,1.50548691668074,4.64892111372104,1.53150175651143,1.87571246713992,1.51783770962934,-13.1941431575842,-8.98193174394439,-1.59931666611762,-1.60247413585741,-6.81954922338736,-21.7666253666433,-10.6814578816886,-14.2292268076636,-5.81756486259282,-17.6001325981639,-10.508272292471,-17.1712336573356,-18.5316451405774,-27.532743239396,-22.156546084394,-20.0899675409376,-28.3053901832694,-26.3590852999324,-15.7872457364265,-21.3731288695526,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.727720679493949,-20539.3148778711,0,15/16
46250,2.03248643048999,2.29213391645962,2.95647326509602,4.20527686981359,2.57674077725413,1.82060678940897,2.40227394944544,2.15399447677471,2.50566265370808,1.92972813893904,2.01240384260117,1.7000431986361,1.68590474967112,1.38916550272705,1.38332498898348,1.50217133208764,4.61073266295949,1.53150175651143,1.86759872942759,1.53983853744545,-13.1955788642753,-8.98193174394439,-1.61148860890582,-1.6125357520028,-6.81937295313489,-21.7622160190268,-10.6831966183417,-14.2292268076636,-5.82161119781422,-17.5983222618938,-10.505700233002,-17.1712336573356,-18.5148366393149,-27.523475150274,-22.1524568438841,-20.0945402360914,-28.3059489223558,-26.3590852999324,-15.7885263336431,-21.3733179750831,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.532434986236758,-20535.4846774901,1,10/11
46300,2.05543479646449,2.28570615089105,2.90111139824438,4.13471605353065,2.55905580878615,1.8226720540344,2.38498306471083,2.15729285866188,2.53619930507298,1.92972813893904,1.99013170662845,1.70088067106913,1.7304238199363,1.41353627426383,1.39815074884253,1.51456279195832,4.58713143071363,1.52645139108601,1.87923311475854,1.53983853744545,-13.1980221821636,-8.99237543417302,-1.62533957816876,-1.61946724235459,-6.82372896930955,-21.7656233647951,-10.6858110188012,-14.2356162201062,-5.82259676341086,-17.5983222618938,-10.514297487119,-17.1815167094196,-18.5246169819993,-27.5185537760293,-22.1494743891534,-20.0931160009021,-28.2935129021432,-26.3565070002461,-15.7688785710683,-21.3733179750831,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.418602622512607,-20536.4575387284,1,16/17
46350,2.04726071111689,2.2869584544781,2.90198768902847,4.07301419455883,2.5693702338916,1.82375686117688,2.36724910987568,2.14367471634318,2.50861050979915,1.93392426730507,1.99492445267499,1.68526969103985,1.73310909164098,1.43475852916718,1.38746451810045,1.51304850547654,4.57936453977485,1.51390322428579,1.84437909961367,1.52947910810101,-13.1981006210969,-8.98141212801913,-1.62528282368628,-1.6175174336747,-6.82264399535539,-21.7679705680277,-10.6917182160222,-14.2287098079334,-5.82072492862645,-17.6007974957106,-10.518788909554,-17.1693941612865,-18.5254251565397,-27.5288272060708,-22.1539381713177,-20.0913724628324,-28.2930996857719,-26.3628183448324,-15.7789547902205,-21.371873058358,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.773938124068764,-20535.9749848183,1,11/12
46400,2.0512305219317,2.29729069556944,2.90586823690509,4.10363336828696,2.57200104190278,1.82375686117688,2.37139352593848,2.14367471634318,2.52520246086369,1.90037050143932,2.04276057958911,1.70249415795527,1.72368824016269,1.44576483294893,1.39160065843274,1.51304850547654,4.57833423401792,1.51390322428579,1.86713710094408,1.53015879389669,-13.1818474305781,-8.98626472318178,-1.61896122707337,-1.6200297828924899,-6.81873552166737,-21.7679705680277,-10.6959462413768,-14.2287098079334,-5.8333403132973,-17.600945974077,-10.5137289136566,-17.1756028655623,-18.5216858527442,-27.524816786437,-22.1514851054685,-20.0913724628324,-28.278571694021,-26.3628183448324,-15.7662831346106,-21.3839379393527,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.902691817097072,-20536.8373787026,0,17/18
46450,2.05936862263192,2.29996257967191,2.89445019693995,4.07551424387976,2.55131891413911,1.81687295127315,2.37139352593848,2.14367471634318,2.53411656591467,1.92074480160757,2.08576810058161,1.67512693531878,1.67333830606073,1.44829046942617,1.39475497469389,1.51404044049136,4.57833423401792,1.51390322428579,1.8486946800746,1.5150068634726,-13.1887816764824,-8.99517574020036,-1.6243439475534,-1.62631673367411,-6.82828211819236,-21.7709281526942,-10.6959462413768,-14.2287098079334,-5.83711611884388,-17.6059999463411,-10.5017623306032,-17.1813111017316,-18.548984597154,-27.5163293238061,-22.1540527839276,-20.0827298666094,-28.278571694021,-26.3628183448324,-15.75775787867,-21.3770642011126,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.957245217539057,-20537.4346601248,1,12/13
46500,2.06940031654666,2.29996257967191,2.91270337860497,4.15302885164186,2.54468863774526,1.81050736328022,2.39902364895448,2.15245988563612,2.52343263290962,1.92976983185948,2.11135396796055,1.67512693531878,1.69597335956286,1.40563580066557,1.40395954935192,1.48537710809179,4.62327535361134,1.52287164477461,1.85264637554709,1.52676240093691,-13.1876999276285,-8.99517574020036,-1.62561637837557,-1.62867155444525,-6.83348018730178,-21.774526233790105,-10.6939567376808,-14.2268792367119,-5.83381491513404,-17.6043578055924,-10.4862393820124,-17.1813111017316,-18.5576380459073,-27.4939136510853,-22.1556043121271,-20.0752195031524,-28.2904890157275,-26.3599011512047,-15.7853477633463,-21.377257046496705,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.943738191739841,-20535.8645866712,0,18/19
46550,2.11015524793165,2.28757443641551,2.91802991703027,4.15778771499855,2.54756272191254,1.82286120980977,2.39617192561448,2.15245988563612,2.53061519016075,1.93388685937427,2.07527023448238,1.69013861406285,1.69179462797543,1.46277111763017,1.39726051353889,1.49435468470242,4.57570894910713,1.52287164477461,1.87427648801147,1.52134690681867,-13.1780378221939,-8.99262634270104,-1.62415839059184,-1.62725739615711,-6.82859253186443,-21.7757932997246,-10.713018938442,-14.2268792367119,-5.83503727478216,-17.6023982928773,-10.482710065517,-17.1780837408366,-18.5503426461428,-27.486621616426,-22.1550503896137,-20.0700166810938,-28.2952888043009,-26.3599011512047,-15.7686720537973,-21.3744845768549,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.386325893660703,-20533.369180913,1,13/14
46600,2.09718658779597,2.29144812033274,2.87285308983984,4.19897621638389,2.55192533942496,1.82286120980977,2.38849950176214,2.15245988563612,2.50223998814484,1.9293226378153,2.08573843258526,1.67812995940095,1.67720331948521,1.49252182337332,1.40571873134491,1.49435468470242,4.54724725252003,1.52287164477461,1.83715260678463,1.53668610148439,-13.1794710003321,-8.98857860602518,-1.63640816613406,-1.6263972779258,-6.82333681233509,-21.7757932997246,-10.7265717881593,-14.2268792367119,-5.83831518060413,-17.6077559355645,-10.4856689971864,-17.1682678410589,-18.5588187701878,-27.4908396965692,-22.1589708724912,-20.0700166810938,-28.2867346461083,-26.3599011512047,-15.7592592329564,-21.3719801863333,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.859291408601607,-20532.26002867,0,19/20
46650,2.07971744436735,2.29144812033274,2.86728860955167,4.21363893905544,2.56351172875867,1.81417834824072,2.41184647065158,2.14393089059755,2.51603814400384,1.91010003134339,2.09356273509046,1.67812995940095,1.6732548096884,1.42397416386944,1.39439500790883,1.51374668456406,4.54439412913279,1.52938225605697,1.85599220203416,1.53394881524985,-13.1787365350649,-8.98857860602518,-1.62205883286376,-1.64105731248743,-6.82889319588103,-21.7836734592616,-10.7328995327475,-14.2265739239551,-5.84207624280281,-17.6111836152578,-10.4888114550391,-17.1682678410589,-18.5538346454738,-27.4883866379155,-22.1616679414941,-20.0696052074472,-28.2860175581513,-26.3618009982639,-15.760522530472,-21.3728562273136,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.611726819071388,-20533.523596947,1,14/15
46700,2.06233708966222,2.28059445238761,2.91803578948561,4.20575693571324,2.56351172875867,1.81417834824072,2.38784146703574,2.14393089059755,2.51951285964547,1.90956337799241,2.11057548979761,1.67538413915347,1.70528527737821,1.40546099696072,1.39439500790883,1.51374668456406,4.55124307982357,1.52938225605697,1.83035355816216,1.51152642955436,-13.1908896474485,-8.99202108724037,-1.61858671093698,-1.64809385596897,-6.82889319588103,-21.7836734592616,-10.7262871534248,-14.2265739239551,-5.83850992126571,-17.6068687983833,-10.4923009721299,-17.1648105867482,-18.572628312587,-27.4870683415509,-22.1616679414941,-20.0696052074472,-28.2830302777062,-26.3618009982639,-15.7632729887007,-21.3725789096543,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.535810025164178,-20533.6559901449,0,All
46750,2.09682721494615,2.28074709034298,2.90547857048959,4.19198127757777,2.56351172875867,1.81518128881273,2.38614931373937,2.14393089059755,2.52524775440431,1.91316685712055,2.08512259765587,1.69834621021707,1.69641926502756,1.37073506892245,1.39439500790883,1.51416852172982,4.59057010967338,1.52938225605697,1.84661952148225,1.53333583997275,-13.1813837751959,-9.00702400879196,-1.62247875323259,-1.66525304376018,-6.82889319588103,-21.7860243357723,-10.717441782041,-14.2265739239551,-5.8386379618872,-17.6116542596796,-10.4934244035742,-17.162429645624,-18.5583575541056,-27.5050139846757,-22.1616679414941,-20.059053058369,-28.2843721584773,-26.3618009982639,-15.7564558256196,-21.3734736787824,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.413486694800022,-20529.4779047589,1,15/16
46800,2.0812632042966,2.28949711566668,2.8935592439463,4.19159592426962,2.56198304656012,1.81019085097447,2.38425001051747,2.15480644703629,2.55248741709637,1.92805889336178,2.03194563189909,1.69352503079194,1.68758721562518,1.3826560773511,1.38829772774357,1.49060638163968,4.65905121527666,1.52895794463127,1.83751659078582,1.53310204101112,-13.1838558276598,-9.01831327557021,-1.62305968727845,-1.65857300234208,-6.83075958065247,-21.7832118361108,-10.7314118313464,-14.2203853632975,-5.82954941263356,-17.6074260081202,-10.4914104685916,-17.1564384998366,-18.551845537888,-27.5159104443836,-22.1543762916954,-20.0607976344362,-28.29219866518,-26.3503611163141,-15.745412805129,-21.3680297225974,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.862836316533256,-20531.4597384127,1,10/11
46850,2.06068184889986,2.2784985161075,2.92941334405824,4.20039748523874,2.56570627235325,1.81019085097447,2.38729347739151,2.15480644703629,2.55123749785193,1.92805889336178,2.00101988457819,1.70242218920272,1.65011528597593,1.3584498014678,1.39213774422832,1.49060638163968,4.6474600685101,1.52895794463127,1.84130438186912,1.53310204101112,-13.1870203276348,-9.01921115470197,-1.61983667582078,-1.68975391260179,-6.82374121909475,-21.7832118361108,-10.7338312683265,-14.2203853632975,-5.83026461472484,-17.6074260081202,-10.4803916533819,-17.157738607302,-18.5591598578878,-27.5193086240302,-22.1621328220072,-20.0607976344362,-28.2843731789882,-26.3503611163141,-15.7382536863371,-21.3680297225974,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.710318516737419,-20529.9231911013,1,16/17
46900,2.08464892750972,2.29381930028913,2.90029263094159,4.23248777959151,2.56570627235325,1.81019085097447,2.39472326737691,2.15431921155159,2.53040872039147,1.91163322870952,1.96763919587242,1.70551307847851,1.67068994519132,1.40274824386805,1.39213774422832,1.49060638163968,4.66694649966256,1.51843267374918,1.85869372939071,1.53846970458958,-13.1832933926303,-9.01886640715781,-1.62482524714655,-1.69015797939435,-6.82374121909475,-21.7832118361108,-10.7324974625165,-14.2169334792616,-5.8266802260567,-17.6120472541754,-10.4868906863233,-17.1550153850168,-18.5556060173763,-27.5074451071342,-22.1621328220072,-20.0607976344362,-28.2818060174163,-26.3469132321921,-15.7326625229619,-21.369689672355,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.541088598953344,-20527.8601906365,0,11/12
46950,2.05790822489854,2.27527292323478,2.9094788644917,4.22241791591103,2.56570627235325,1.83028949434053,2.41429419848056,2.15292917844409,2.521135448176,1.89580019568078,1.99868086975556,1.70103250912119,1.68215323184956,1.45066842429803,1.39213774422832,1.50794706274689,4.65649702944369,1.52617616822829,1.8559204899738,1.52814530404371,-13.1946976946524,-9.0198217983457,-1.61739738744504,-1.6894748086886,-6.82374121909475,-21.7862305041248,-10.7337607100613,-14.2146605076161,-5.81951418863258,-17.6056954705981,-10.4854255350957,-17.1534826723417,-18.5522757577943,-27.5013220734154,-22.1621328220072,-20.0594026160534,-28.2960332641567,-26.3447230692574,-15.7375756016957,-21.3730731614625,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0874403232113,-2.37227561818715,-2.47185777077322,-3.05637040080697,-4.00228228959193,-3.94386541882734,-3.26413350052924,-2.64049656508434,-2.07724837848483,-1.16663439845258,-1.8320956076842,-2.23056403889635,-2.86557854155075,-5.03328738213732,-5.21800769399894,-4.02021410367514,-3.36603335658257,-2.67161007291157,0.0717971067822106,0.0135107050665099,0.0490523711075837,0.0269211362298245,0.0252612930020167,0.00784605589048435,0.013270008496257,0.00216668304878683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.906251710963099,-20528.6446348558,0,17/18
