Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
27500,2.37776765058252,2.86820680734356,2.3112806674723,2.92438308951087,2.6459100933602002,2.29818877910505,2.47231515713881,2.45931109405112,2.45066522617837,1.95661382279158,1.52880752588655,1.58493006172449,1.41351391582496,1.22363919507952,1.62905140486602,1.73450283041686,1.79121651838304,1.5408585966162,1.97050130168865,1.65637507543909,-35.731117850973,-3.66114324493297,-7.59628596162592,-5.58628478149603,-6.09069339707221,-5.55386190191593,-9.62073276032857,-9.39596395422272,-6.58436594406361,-26.4406468359055,-17.6898282541915,-18.9554593425074,-25.2494435763768,-25.4886481138988,-15.8353055939595,-15.7022691211027,-17.2647111784975,-19.9049505908153,-14.4217727632011,-19.1798259836544,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15059072927247,-2.42033316025309,-2.61314261979103,-3.07278568827615,-4.08941736285376,-4.00262548765329,-3.30336088892634,-2.70505907764813,-2.12823144360799,-1.18296826356086,-1.8684346198657,-2.26484465127307,-2.87648512016584,-5.10986678178519,-5.15219543648716,-3.98215313072469,-3.45284773008364,-2.73443943811698,0.0487849758957044,0.0135312814077382,0.0341697151891448,0.0193016182172089,0.0330167006250415,0.00700759761573185,0.0194336811674005,0.0128178730611866,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.32700359328742,1.00000015913456,0.999999699759967,-13578.4566228478,0,11/12
27550,2.37882093507615,2.86820680734356,2.29410221927902,2.90388020682141,2.67718111601514,2.27122147526681,2.49783857778622,2.47128492339083,2.45066522617837,1.95734324062788,1.49298642583898,1.58493006172449,1.42327099298738,1.24549245988188,1.63854541713004,1.68228752047125,1.80865427409604,1.5323069839344,1.97050130168865,1.66114197775441,-35.798898340796,-3.66114324493297,-7.58204537761308,-5.59596243186548,-6.11194004709042,-5.4329646455357,-9.56636080819963,-9.33891280103334,-6.58436594406361,-26.4343815620868,-17.6545468148284,-18.9554593425074,-25.212180453765,-25.4675366456796,-15.7588366769547,-15.7416216245706,-17.314621556294,-19.9301315431521,-14.4217727632011,-19.2050540067791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16099353357518,-2.42741626533592,-2.62117875173455,-3.06049259751027,-4.08263698461136,-4.00117202073974,-3.30357691236511,-2.71333920987375,-2.13026067826515,-1.19177515667407,-1.87818704856472,-2.26381180181991,-2.8836095262273,-5.1124513321512,-5.14856055583467,-3.97431969340103,-3.45001383120003,-2.73662066699398,0.0496088304452208,0.0123649203553619,0.033047394733699303,0.018731373041088,0.0363033483602434,0.00911985072646902,0.0170722899416826,0.0126495737268476,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.367451122016285,1.00000015913456,0.999999699759967,-13575.8885707814,0,11/12
27600,2.40762868796074,2.86820680734356,2.24372054499088,2.94611160331503,2.67901516592668,2.30194164252667,2.49783857778622,2.46241510779825,2.43447717907929,1.96288651037336,1.4767031610541,1.58493006172449,1.43453314322749,1.25871590832092,1.64470616933109,1.69622935890849,1.80865427409604,1.52930385552871,1.95525169892678,1.62536557142171,-35.7591344230549,-3.66114324493297,-7.7141741467729,-5.33615701921504,-6.13223123070096,-5.32699805007765,-9.56636080819963,-9.20268896407772,-6.64168852325987,-26.4238248199286,-17.6532006186891,-18.9554593425074,-25.2626368311368,-25.5433904843333,-15.7898983757616,-15.8217327248364,-17.314621556294,-19.8266256466921,-14.4707740165689,-19.2107765122749,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15614434470774,-2.43362452767889,-2.61817019473392,-3.04820022939117,-4.08913686665838,-4.00115954593284,-3.30571380769126,-2.71955675570953,-2.13810494415212,-1.20806589766622,-1.87317055745361,-2.26438311673275,-2.89487801146096,-5.11923469239971,-5.14154557575004,-3.96552427237858,-3.44231640506113,-2.73041840154659,0.0476506006840289,0.0109943780676932,0.0329887998131279,0.017686648522563,0.0376594723099489,0.0111337990441956,0.019944348938905,0.00948395522150492,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.203718075693113,1.00000015913456,0.999999699759967,-13576.5873472248,0,11/12
27650,2.42525438404244,2.85808682624987,2.25503050142577,2.94446274396553,2.67901516592668,2.3150504944126,2.51542005049171,2.44033058008114,2.45019048552411,1.98464681915678,1.4805672642117,1.59552838260696,1.41426023567615,1.26165530493532,1.64470616933109,1.66726525967736,1.798350974253,1.54934083018243,1.92410737021655,1.63615925068417,-35.8281786336609,-3.70237246893836,-7.76392635178002,-5.39237175164852,-6.13223123070096,-5.44155619756332,-9.49785924073729,-9.24435362295982,-6.56158802770682,-26.497410925011,-17.6487469669939,-19.0046075063702,-25.1722581692929,-25.5324841231118,-15.7898983757616,-15.8119331920705,-17.2296067122635,-19.8549171099031,-14.5479003041874,-19.2145577211394,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15873794266253,-2.43496661174614,-2.61320351876657,-3.0523910114227,-4.09353021178749,-3.99640754926617,-3.30092146500917,-2.71056127374942,-2.1348793873744,-1.20476881557854,-1.8788741081155,-2.26315548312488,-2.88567783327936,-5.12154012662786,-5.13512461553083,-3.96609374006072,-3.44894175512513,-2.73174320440376,0.0477919952598333,0.0121535417276943,0.0330359456057275,0.018265330211967,0.0384939927948364,0.010192274707706,0.0199776165775902,0.0100067219452014,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.21329604389265,1.00000015913456,0.999999699759967,-13579.4688935885,1,11/12
27700,2.43985527275996,2.85466593288425,2.25503050142577,2.96491029990527,2.65479938197764,2.29329598816675,2.50690469565522,2.45566182807397,2.46186055625575,1.92169640979287,1.49862774431392,1.58161620873055,1.41426023567615,1.23149032259414,1.64982727638505,1.68432178434379,1.8451630455883,1.56190701647908,1.93453479654107,1.62198760182584,-35.8927058993662,-3.66489795530194,-7.76392635178002,-5.42302380570858,-6.3241445537674,-5.39888868226393,-9.5467895493916,-9.32301135083411,-6.56038104338207,-26.3798128731123,-17.558487881782,-19.01784321985,-25.1722581692929,-25.5034518711588,-15.7714427642857,-15.7044498047325,-17.3128861506324,-19.791538460372,-14.563663055973,-19.3291842349273,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15589984555262,-2.43503599779874,-2.60371363383379,-3.0558479150063,-4.09952773710309,-4.00608214671449,-3.30186170808564,-2.70316585628528,-2.13330348184938,-1.19899043813165,-1.88425365956654,-2.25533675051925,-2.88978313819011,-5.13110350914711,-5.13658004183028,-3.96098212501678,-3.44217581399421,-2.72826912098115,0.0485347884813083,0.012847740319206,0.0332403882341526,0.0177161208441399,0.0382272105614809,0.0100376311422415,0.0207793764511373,0.0100392815188718,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.322353579758642,1.00000015913456,0.999999699759967,-13576.6737176957,0,11/12
27750,2.48689048765155,2.84727365134563,2.26072262354223,2.96491029990527,2.63406534960979,2.31075373359737,2.49136167560888,2.43589353730961,2.46466702318392,1.95179363633191,1.53074776070873,1.58725662427126,1.42177625346156,1.23149032259414,1.615276028958,1.6875697146855,1.81783632657545,1.54441311002351,1.94928752137792,1.59783166911567,-36.0585341522758,-3.66597555500698,-7.76762102462846,-5.42302380570858,-6.1468287496818,-5.44786322646307,-9.60721701777634,-9.51420419326175,-6.46770828106984,-26.4069750060805,-17.3888172185586,-18.9814741259216,-25.0287243669776,-25.5034518711588,-15.7075754626186,-15.8002997878869,-17.2960544531961,-19.7584075238405,-14.6390139586927,-19.385443204693,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1617081289037,-2.42502226067219,-2.60177533532531,-3.05096777349198,-4.0903233149938,-3.99665996305635,-3.31293984599785,-2.7117338888767,-2.13459885939922,-1.18082279182784,-1.87733772891203,-2.26679135859384,-2.90512164812958,-5.12290920864533,-5.13698982297339,-3.94547402964732,-3.45924601764745,-2.73385810496994,0.046502836523408,0.0115932289944103,0.0325769907501813,0.0167728566106934,0.0395760793802462,0.0103934219310379,0.01932604755872,0.0105700450353211,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.334396723815179,1.00000015913456,0.999999699759967,-13570.5742990233,1,10/11
27800,2.48262486588825,2.8709864846131,2.25146081949016,2.96491029990527,2.64993909465529,2.32023274786714,2.49136167560888,2.47063347937785,2.46711662004385,1.95179363633191,1.5203752528139,1.57389955348058,1.42029668522016,1.23149032259414,1.60607445573859,1.69320913269799,1.81783632657545,1.51279364244012,1.95418796069848,1.59783166911567,-36.124459943799,-3.59656546447208,-7.80007731486255,-5.42302380570858,-6.11813940313098,-5.47882479252896,-9.60721701777634,-9.51927461039685,-6.42734057615737,-26.4069750060805,-17.2993503191848,-18.9050645028596,-24.9706266702207,-25.5034518711588,-15.7253219682621,-15.762217826918,-17.2960544531961,-19.8017095689241,-14.6623729574402,-19.385443204693,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17104691872862,-2.42472783504338,-2.59890895097373,-3.05285429241301,-4.09578464567227,-4.00040005575291,-3.31225883791843,-2.7143541251264,-2.13222857100098,-1.18840721840697,-1.87346263012649,-2.2695577103058,-2.90727217857599,-5.11776523853996,-5.13637783240843,-3.95468244929733,-3.45496773426576,-2.72291355742131,0.0483324130122353,0.0125704858355204,0.0323632245835039,0.0170398844073372,0.039495185272983,0.0100751526949883,0.0212546015472464,0.0114073495888949,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.356560560844941,1.00000015913456,0.999999699759967,-13574.8308777652,1,10/11
27850,2.46944274761821,2.87748359882129,2.25567295843823,2.92942255949202,2.64820630223409,2.28777213644411,2.48357982728436,2.44424200810269,2.456242146244,1.93161224015191,1.53491393443259,1.57908371140991,1.41988444597028,1.24321500794705,1.62355019910273,1.70727248451377,1.80253838914379,1.54286785604962,1.95557679992965,1.6011576672243,-36.2835502978076,-3.70799293815553,-7.84668379480979,-5.52075193059643,-6.10192708794503,-5.6170183231839,-9.70114573665042,-9.48801890429486,-6.44952539052414,-26.4039992045172,-17.1840084077306,-18.7613447712118,-25.0563493718368,-25.4749489799519,-15.6181258721685,-15.6985710413752,-17.3842585692333,-19.788247579465,-14.5297713010025,-19.4037755007307,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18764443702461,-2.4345456973055,-2.61495190125628,-3.05914117358407,-4.10732041459596,-3.99767891248194,-3.31415032633208,-2.7166838932473,-2.13509335213132,-1.19533189478063,-1.8717668746889,-2.2820251183508,-2.89755842878103,-5.12594881635309,-5.14353205023462,-3.95118497384335,-3.4367832685062,-2.71295453265261,0.0481162798469755,0.0112363594026742,0.0318948570232859,0.0190814177999509,0.0418651159531108,0.00764671716853211,0.0198338565399896,0.0118342829561381,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.452981303634167,1.00000015913456,0.999999699759967,-13569.3468815348,1,10/11
27900,2.51448874929015,2.84985799694214,2.21773480617097,2.95305455679957,2.6504671090672,2.28782845727551,2.45523395479828,2.40895576467919,2.47519979381979,1.92515412391674,1.51566694287337,1.59249662307407,1.43480471886752,1.23359777131161,1.6156145893437,1.69347713918312,1.81551321606469,1.54308794940355,1.9438385873772701,1.60028278171406,-36.2946038336276,-3.67188145240708,-7.58230071146911,-5.61012624914196,-6.10805621082414,-5.69819524552415,-9.61702423660034,-9.61883330568161,-6.48003826650075,-26.4050989273382,-17.1824816817623,-18.7630037380648,-25.1425383955825,-25.4003090615512,-15.5198465186388,-15.7224266885802,-17.3191432537764,-19.8609522129902,-14.5197420519094,-19.3265548651437,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19793724028072,-2.43525562160396,-2.61222835589085,-3.05301016022927,-4.10115574162209,-3.99951177592216,-3.32088085691737,-2.71112434350759,-2.1356751028484,-1.18967490450236,-1.87364015224642,-2.28202065495535,-2.89880259750573,-5.12349297945329,-5.15750693932063,-3.95672983669654,-3.4486383262875,-2.71486276050881,0.0494900457501737,0.0122717770928799,0.0332727270375172,0.0218215980262009,0.0430941310982094,0.00759423106914403,0.0233728052987982,0.01159394195789,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.295849629425403,1.00000015913456,0.999999699759967,-13576.6845388856,1,10/11
27950,2.48340943423214,2.8454848360082,2.26818652687415,2.95305455679957,2.65552144140096,2.27013929048625,2.49584822367456,2.41889022943147,2.45392562708211,1.92906323899466,1.52239325436791,1.60818940606167,1.46912477685314,1.23359777131161,1.61768955892028,1.70143219034127,1.80707498468172,1.56044625270044,1.96181991074125,1.62448316568041,-36.344445310483,-3.75473393556483,-7.65453699195872,-5.61012624914196,-6.15036624646355,-5.72038420639567,-9.48134908985243,-9.63454451437242,-6.56643235058151,-26.3792078401799,-17.2054392823463,-18.7664170428144,-25.2602223171731,-25.4003090615512,-15.5763252199995,-15.7670833469524,-17.2745169465449,-19.7309971608652,-14.5235463658641,-19.2527455545624,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1947320196494,-2.42905389231703,-2.6151153252117,-3.04623821460322,-4.10563794744877,-3.99616593354297,-3.32772157065474,-2.70818059809628,-2.13490295562351,-1.18867295793174,-1.87492498610969,-2.27882432828105,-2.90275899033307,-5.1104938485364,-5.14573413626251,-3.96425806409715,-3.45028493538983,-2.71310076209508,0.0524985715409803,0.00889168178345847,0.0326601936773641,0.0217869591359555,0.0433475605168458,0.010259818542828,0.0228025610678404,0.00925014075393294,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.255997889489772,1.00000015913456,0.999999699759967,-13571.8645508234,1,10/11
28000,2.47502843475214,2.84327312505695,2.26495210540592,2.95087403820362,2.65831406250334,2.29326086925403,2.48840038085984,2.418930847149,2.47292345335386,1.90865321148491,1.52144083746643,1.59239162625094,1.45189542903709,1.23738172955828,1.65357410781,1.70921132105277,1.8321939937961,1.54891898094261,1.94883310472772,1.59169120829511,-36.5296389228184,-3.78905765378438,-7.79208160075518,-5.55006820847306,-6.00254309513324,-5.77377314272461,-9.48059892262212,-9.68261755824162,-6.42460289189355,-26.3411228346784,-17.1368598395167,-18.7512881506449,-25.2632807004682,-25.3422326677965,-15.6210250813439,-15.849450239297,-17.1813971775799,-19.7665746998247,-14.5683177253736,-19.3624965032995,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20242147690895,-2.44105665850422,-2.61337667176758,-3.03782404659542,-4.10170540444921,-3.99233947329581,-3.3268019310007,-2.69141203675163,-2.12465293218194,-1.18176446504628,-1.87548622028432,-2.28172085302746,-2.89933234260634,-5.09320869983535,-5.13876186352489,-3.97021235784895,-3.4454044240603,-2.69526135459064,0.0518208378334639,0.012408357562522,0.0339023098011912,0.018832997351237,0.0475530486839975,0.0107654706194288,0.0239975706531272,0.0091583200192171,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.338954314444199,1.00000015913456,0.999999699759967,-13567.4218244811,0,All
28050,2.44546034476534,2.84809322340244,2.25233931225961,2.95911460400309,2.67491420381547,2.24335081796647,2.50751393483652,2.42753690479745,2.4885083663918,1.90865321148491,1.52003416393026,1.58976261298664,1.44352724170109,1.22900192432996,1.62768828974437,1.69676329922886,1.83304893772784,1.53742661250889,1.95782178068961,1.59169120829511,-36.5361654129305,-3.73415120193022,-7.86779213824272,-5.61331457400702,-5.8747171477335,-5.84763910424909,-9.54405403466107,-9.72012394824127,-6.42379321173216,-26.3411228346784,-17.0251471746829,-18.737707753953,-25.2522402748617,-25.300725342787,-15.6750775768773,-15.9136273358677,-17.0417418180292,-19.7170393841477,-14.5042547515637,-19.3624965032995,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1975091287997,-2.45263161626274,-2.59322915348933,-3.03705964554501,-4.10336685660026,-3.99789420641113,-3.33182545309039,-2.69296205480586,-2.11403322713045,-1.18936707650618,-1.86995388675436,-2.29258752030027,-2.90508824795312,-5.10047830775437,-5.13545385911433,-3.98364589429057,-3.46575225867371,-2.6975748535322,0.0528572522047028,0.0130538195234443,0.0361501272451867,0.0176074009927218,0.0409890447776173,0.011562180605545,0.0233095034428544,0.0103510590172438,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.227877439468192,1.00000015913456,0.999999699759967,-13567.4943710288,0,19/20
28100,2.4635935566969,2.83429125245009,2.22429779661712,2.95911460400309,2.69429849412859,2.26217554280687,2.47810920966859,2.41731249241996,2.44071703855941,1.9142578371845,1.51643270064402,1.60786944455907,1.4352502175013,1.22900192432996,1.62825979747526,1.68495991890818,1.84509205573906,1.53837227762734,1.97951407359409,1.59907750949287,-36.5557724202919,-3.73872282069361,-7.84863411958593,-5.61331457400702,-5.91913513292627,-5.85429391211349,-9.53984331723157,-9.74173284612654,-6.41826004457733,-26.3019694346857,-17.0326692235626,-18.7700872261358,-25.2992479861763,-25.300725342787,-15.6595493437556,-15.9632198343069,-17.0349078948222,-19.7364709033133,-14.4328861138407,-19.3428303205614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21273631047292,-2.4558221679982,-2.59052091253352,-3.03957772219697,-4.09661577095854,-3.98955638117828,-3.3347029605379,-2.69631520266954,-2.12102367744434,-1.18577611363909,-1.86032824234552,-2.28614017880444,-2.87977537316152,-5.09923687908542,-5.13133131744479,-3.97566932698162,-3.4474263766939,-2.68613759993861,0.0488244292356221,0.0114777124521276,0.0373271117451223,0.0164959145073653,0.0383393952593634,0.0120870954966517,0.021358775281703,0.0107689901337515,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.467900043072839,1.00000015913456,0.999999699759967,-13563.1357498651,1,19/20
28150,2.4982916282979,2.86990410059164,2.24569477493896,2.95911460400309,2.69429849412859,2.26363363556472,2.46653754197972,2.41731249241996,2.46880786766466,1.92626905774901,1.50225658193595,1.60277041617217,1.43311968014548,1.22900192432996,1.62825979747526,1.69349402614446,1.85074424005635,1.53837227762734,1.95531289614631,1.62977734441172,-36.4267338616975,-3.66152963196921,-7.78945520993961,-5.61331457400702,-5.91913513292627,-5.81952094115787,-9.59772807964183,-9.74173284612654,-6.41628777867427,-26.3568312283891,-17.0676604902748,-18.7542285759959,-25.3442870597002,-25.300725342787,-15.6595493437556,-15.9991572306109,-16.9415244899053,-19.7364709033133,-14.4535551640362,-19.4091744189233,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20499474106672,-2.45354098775825,-2.598721463572,-3.03965948217282,-4.0925973661917,-3.98219938032239,-3.32835526287024,-2.69735311036574,-2.13743214487545,-1.19923664738622,-1.84974461878344,-2.28175537579466,-2.88274256448755,-5.09827855816647,-5.1229899055852,-3.97734095643176,-3.44794414541805,-2.68446776039709,0.0501235715661904,0.0116656252015557,0.0376821207914667,0.016854813024318,0.03529563446989,0.0112239657977613,0.0226896045956656,0.0105034183059597,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.582500068816427,1.00000015913456,0.999999699759967,-13560.5449559152,1,19/20
28200,2.44575592949711,2.86133453812953,2.25031856466741,2.96781459845633,2.68274887392998,2.26946213620531,2.46653754197972,2.41784240837072,2.47848392920535,1.92626905774901,1.52154365445192,1.61561604398378,1.4241104480166,1.21867239897945,1.62786972053283,1.69030004116134,1.85074424005635,1.57169487075881,1.96730656874914,1.62977734441172,-36.5255468915453,-3.75034055687549,-7.69712179721928,-5.62426089858078,-5.92878429242697,-5.83310114663896,-9.59772807964183,-9.74898660985713,-6.36338609448419,-26.3568312283891,-17.0743310011088,-18.540895735272,-25.4161971203602,-25.3328156791489,-15.720642318098,-15.9533605531691,-16.9415244899053,-19.63229788184,-14.4889726692106,-19.4091744189233,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19697417718689,-2.4453516347386,-2.59874176944914,-3.04236555069106,-4.08777827887266,-3.98466880947785,-3.32675628992288,-2.69195929595157,-2.14573440323998,-1.19876954318973,-1.84473195466833,-2.27548429152754,-2.87445791481942,-5.09934812283266,-5.12360880384633,-3.97501526662389,-3.44513297855483,-2.6743112062537,0.0493377700826963,0.0105295541148795,0.0379182856198571,0.015470389741953,0.0364940381413814,0.011053285098346,0.023590446402915,0.0117603887677479,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.530775745264707,1.00000015913456,0.999999699759967,-13564.0307091437,0,19/20
28250,2.50899232110567,2.87620713524343,2.25900000021483,2.97076373262138,2.68274887392998,2.25920195133547,2.47531358011807,2.43667692754724,2.43405711413574,1.92626905774901,1.56657120594255,1.60212278380328,1.44975054654862,1.21790159743949,1.62786972053283,1.69432016387408,1.85391682160969,1.5410507030717,1.98158493827606,1.62977734441172,-36.3841887195193,-3.63689002233243,-7.66673953253949,-5.72545484952835,-5.92878429242697,-5.94030420432993,-9.55954760159291,-9.683134288921,-6.31828831464975,-26.3568312283891,-17.1213349338088,-18.4319798982026,-25.4235675378989,-25.4440899542606,-15.720642318098,-15.8961173604878,-17.0496198557907,-19.6579579530632,-14.5150648600783,-19.4091744189233,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20980652433112,-2.45139604860293,-2.61660518639963,-3.03128645923407,-4.08103890652447,-3.98007412602022,-3.32468091841957,-2.69273662179626,-2.13732318113512,-1.18831203973903,-1.85412151243793,-2.2855684780061,-2.87785263382546,-5.10562464362681,-5.12360261771213,-3.96949731154046,-3.4482302370644,-2.68614532891767,0.0483008533686999,0.0102768379363707,0.0401931063112084,0.0139849692916499,0.0360361986167542,0.010934473938045801,0.0211759159215057,0.0127156123309139,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.534517681171888,1.00000015913456,0.999999699759967,-13572.3982480518,0,19/20
28300,2.461746145491,2.89274551211264,2.27708695834401,2.96745889734627,2.68274887392998,2.25335269424825,2.46880397146482,2.4518999027492,2.45785654885493,1.92626905774901,1.54012264977108,1.6116268417939,1.42703031974759,1.22966521358659,1.62786972053283,1.71976640067366,1.80710667978826,1.55393386767672,1.96327575917403,1.62977734441172,-36.3007465540464,-3.59550161720203,-7.52181648942719,-5.55649011246873,-5.92878429242697,-6.0760663090777,-9.59531397174554,-9.61075021470072,-6.24382494566056,-26.3568312283891,-17.0352947119826,-18.5064206498375,-25.4802819883584,-25.4576533106334,-15.720642318098,-15.8914130675279,-17.0512223534706,-19.4889948589087,-14.2930664843599,-19.4091744189233,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19937992365622,-2.44729188729216,-2.62109353511128,-3.03309750609785,-4.07855804456914,-3.96903030755824,-3.33081123826364,-2.68917540665716,-2.1378888801397,-1.19468648132315,-1.85310103948147,-2.27206940177577,-2.87410993210819,-5.0944586200773,-5.12582475839774,-3.98316335865668,-3.45758443969342,-2.6853817699157,0.0479402558036533,0.010712125102975,0.0387423547786503,0.0138528835300122,0.0350151580352424,0.0110855240121817,0.0208992960272556,0.0114689484750733,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.552582950271491,1.00000015913456,0.999999699759967,-13567.1329897915,0,18/19
