Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
10500,4.50746286682228,2.81723198269166,2.28108099467165,2.80840186316499,2.69441210662504,2.29185382983329,2.46214875571301,2.42448725846517,2.48993172751234,1.89443383226579,1.49024254378664,1.6026070617164,1.42155720346896,1.21854615217649,1.60981001108055,1.73599570625752,1.86404344576581,1.54487982942771,1.9654173970152,1.56560713324959,-33.4235797709256,-4.00922709301658,-7.31360979785127,-6.50309785592165,-5.77803195614621,-5.5616054037421,-9.85194460909963,-9.55672735723017,-5.91947373154244,-18.401738194019,-18.4788949657849,-18.6900800410227,-25.290646629083,-25.3933097560629,-16.3337438282416,-14.9820704136993,-16.4245417767592,-20.2385420100634,-14.3115213457147,-20.3525880451304,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14219522612592,-2.41073754293355,-2.53534205840408,-3.14116399457439,-4.02156250814987,-4.01314299561227,-3.31908877245146,-2.7041204764185,-2.12551109339758,-1.18545043053994,-1.85112706778452,-2.26439392632049,-2.8598415563253,-4.91538876994109,-5.02215576222808,-4.07850535910642,-3.37798313338624,-2.69036907012791,0.0560584696957474,0.0143905935129047,0.0350016003097744,0.0141784160773329,0.0356801860295098,0.00941648580724708,0.0225773614148376,0.00962979800002423,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1697.84993437321,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13563.2575622665,1,18/19
10550,4.48875509599362,2.81723198269166,2.28353330500474,2.8076456595873,2.68794155220399,2.30125718009205,2.44972257860395,2.45588855473747,2.48993172751234,1.89191220939909,1.48914797976307,1.6026070617164,1.42645107155397,1.20410572818376,1.59844097973264,1.73630274990808,1.87323286775256,1.54385506331753,1.9654173970152,1.56636816071257,-33.5531936307817,-4.00922709301658,-7.34889336177453,-6.49709832686196,-5.76114965219444,-5.51250071314798,-9.99038872672265,-9.30376306941919,-5.91947373154244,-18.5271689919028,-18.4101454497988,-18.6900800410227,-25.383303921069,-25.4837063041365,-16.3558750780024,-14.7865853224372,-16.3545283214556,-20.3248304975679,-14.3115213457147,-20.3789785082034,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13303878437602,-2.40611466239683,-2.53673004480953,-3.14427772977429,-4.01884758218806,-4.00928681718405,-3.31166138549266,-2.70096748577863,-2.12216316338188,-1.17922545770821,-1.85010700624507,-2.27042324331171,-2.85402432853629,-4.91674923394822,-5.03053619610776,-4.0814939873837,-3.37642924793805,-2.68773264487277,0.0545625967915971,0.0149857712777766,0.0336172430463777,0.0138642503347888,0.0363624162950887,0.00856083754083062,0.0221117552075587,0.00938550949167086,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1695.26325342205,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13567.227035791,0,18/19
10600,4.49233784274643,2.79085182529623,2.29275364771753,2.77288056122641,2.67933288554579,2.31668231426539,2.43946974949368,2.45549667549201,2.48585186479553,1.89191220939909,1.49894696324673,1.62693564826674,1.44140023869956,1.18647402076483,1.59501323326491,1.71789186423412,1.87590496746684,1.50216314894041,1.95562678859215,1.56636816071257,-33.536325347741,-4.04714204751783,-7.22275252591262,-6.61485919455155,-5.84991777629336,-5.45229682343277,-9.86003804498458,-9.4687343447254,-6.00397471189884,-18.5271689919028,-18.3994640357793,-18.5412395117849,-25.4238560612427,-25.4872250688013,-16.4743566813224,-14.8497496988443,-16.3239614954811,-20.3185989964559,-14.413848084864,-20.3789785082034,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12157383496194,-2.40123404144993,-2.5442199041791,-3.13583424537912,-4.01822861139126,-4.00607044196687,-3.31464056272265,-2.69853897602035,-2.12229989976231,-1.19196030636346,-1.85211727214938,-2.26707837938966,-2.8465277581871,-4.91023074418665,-5.03138902304006,-4.07354069113336,-3.37123478504414,-2.68560332969674,0.057196532155349,0.0160495728358555,0.0343297872065222,0.0105499130274391,0.0372566944416148,0.00880018098248462,0.0212015915356032,0.00904994898556312,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1692.93352504135,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13574.0256583584,1,18/19
10650,4.47675850392999,2.80447616942919,2.25633479794805,2.77437913978364,2.67548597531979,2.30981515567196,2.44793135434482,2.43938281482436,2.46841269326739,1.90287387419409,1.48150293301039,1.64605169583517,1.42765135140319,1.26290886629861,1.60236837205627,1.72678202439936,1.89683844493359,1.50980590934268,1.92984484140966,1.56949052906724,-33.5280487779842,-4.0849238963217,-7.30061403972788,-6.5321753801793,-5.90409432879333,-5.4472973432721,-9.95661802274023,-9.51527477996501,-6.04722769310214,-18.5827676242664,-18.4346233016792,-18.5594309494827,-25.4675177136075,-25.400588809997,-16.4817812679386,-14.849337875554,-16.2757983243596,-20.4104481290242,-14.4927838840693,-20.4410719863159,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12395326175429,-2.40457890472187,-2.54190645028686,-3.14989362574445,-4.03739560610344,-4.00918989925406,-3.31838775608402,-2.7100831546813,-2.13927470575381,-1.20381177791642,-1.84786891921582,-2.25206240184803,-2.86202374850575,-4.89980416060718,-5.03900572896826,-4.06006540384828,-3.40242025611958,-2.69694464743379,0.055365905903367,0.0140342719206257,0.034444740288861,0.0143381940325393,0.033747760957603,0.00909890167223315,0.0204366143243196,0.0104018015969767,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1691.77705159405,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13574.6493436981,1,18/19
10700,4.44455900230963,2.80350190142878,2.29701871385568,2.7510633102778,2.67548597531979,2.2623189682042,2.44793135434482,2.43938281482436,2.475531835602,1.91083947313698,1.45980595936781,1.63764806986361,1.42806194208904,1.2477526782135,1.60236837205627,1.78392429603659,1.89683844493359,1.50980590934268,1.9136933298477,1.55693341648592,-33.5171892613453,-3.95934681082002,-7.23286102543839,-6.67180536975008,-5.90409432879333,-5.51129263090864,-9.95661802274023,-9.51527477996501,-6.14106986008775,-18.5494364026096,-18.3662690746712,-18.5796914434926,-25.4668833769154,-25.2567899894698,-16.4817812679386,-14.8033617918849,-16.2757983243596,-20.4104481290242,-14.488678001567,-20.4051515485948,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1220414173538,-2.40561400487845,-2.53633108906982,-3.14906672223688,-4.03924412748591,-4.01596902838998,-3.30528990179621,-2.71223096338084,-2.1361127959188,-1.19083741100162,-1.84892747472731,-2.24508795333712,-2.8803779362581,-4.92195457023274,-5.03457226045744,-4.06066969512335,-3.40887885246712,-2.6994012458481,0.0562033100694443,0.013492188373646,0.0363252265219653,0.0157198339058514,0.0370002864546072,0.0107387266622203,0.0191912793534052,0.0100062174770946,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1692.06340096465,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13571.0548032196,0,17/18
10750,4.40796303821824,2.80350190142878,2.29701871385568,2.73674852826807,2.68851175316805,2.29236858788267,2.43087528373794,2.45208542124252,2.46927111857853,1.92226051803976,1.49765823625167,1.63764806986361,1.42806194208904,1.22864455641234,1.58721242168514,1.77734324952081,1.89239657756702,1.52209671173119,1.95899868959908,1.56274356511129,-33.3642206927931,-3.95934681082002,-7.23286102543839,-6.73407381556164,-5.9332283449085,-5.70672618301068,-9.92524458436322,-9.51239804902801,-6.08046514059991,-18.5724319321402,-18.1788904954786,-18.5796914434926,-25.4668833769154,-25.1810996213901,-16.518095834821,-14.6485295397558,-16.2650582185529,-20.375523597931,-14.5519502789314,-20.4133016912002,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12008691403027,-2.41196877402119,-2.53820092175259,-3.14165589280085,-4.04700139746386,-4.01781850092772,-3.30246788019313,-2.70419900587583,-2.12091322283388,-1.19552793460734,-1.84238794666708,-2.24766181641892,-2.87357700008045,-4.92407369532426,-5.04023950154687,-4.06519938720096,-3.41012184860461,-2.7033788777304,0.0558616772485822,0.0129070458529571,0.0363907438592499,0.0162101202711304,0.0373011132959254,0.010248588937336999,0.0198015410376493,0.00902950640098851,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1686.41118387605,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13563.7591954709,0,17/18
10800,4.40670250676133,2.80580109305907,2.27275326111766,2.73659452290744,2.69462659832302,2.2907553031948,2.43130535448401,2.41964632483856,2.47030590157001,1.92315110632804,1.49289255633061,1.62244985075738,1.41949620568282,1.21594176944519,1.57646697886116,1.79016998214382,1.91974388055596,1.5234157572611,1.9503782184191,1.57331227939597,-33.4706358751973,-3.97863529247975,-7.14664559885206,-6.73942883524082,-5.8972631715985,-5.68599013934377,-10.0206099551371,-9.5573217491887,-6.09639940916777,-18.4430902973086,-18.1302874761822,-18.5537887971887,-25.4640761063483,-25.1729250989969,-16.4726207185899,-14.6418269497507,-16.1178014435494,-20.34502489177,-14.588914446566,-20.529419580989,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11397582479201,-2.41443048612634,-2.53483865561581,-3.13045048853679,-4.04260191864918,-4.02437816261182,-3.30851036657876,-2.69475887022891,-2.1213569079904,-1.20226936446723,-1.83950028057341,-2.2485824875681,-2.87179371660854,-4.91702916323447,-5.04436137185241,-4.05817180473469,-3.39744078357071,-2.69171939067925,0.0536007380694566,0.012359239978592,0.0356246205676317,0.016023210009947,0.0379690400677033,0.0102091369257139,0.019076687501871602,0.00862905239479683,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1684.30545487182,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13561.7306872484,0,17/18
10850,4.34831841501701,2.81151707670543,2.28890555797002,2.72921529572209,2.68365163827685,2.30014319436065,2.47775685238991,2.41722973459587,2.46957800576032,1.90944174307895,1.48648897689561,1.60557755873675,1.42064987924635,1.24227577825145,1.61560453657259,1.77018172995712,1.94269810144047,1.53840200221171,1.95224911036988,1.55552012107926,-33.4337340509432,-3.98296768062129,-7.09257633654327,-6.74610186200311,-5.85384593441404,-5.71591500062064,-9.89606252950391,-9.58730151424527,-6.05047294229969,-18.437012245758,-18.1407759468902,-18.5065103687797,-25.3765508183822,-25.2682946441142,-16.4626738696365,-14.5767922442671,-16.0737103724724,-20.4410288643538,-14.5228843973111,-20.5436061421234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11495666607513,-2.40102713991288,-2.54176216333432,-3.11929375883765,-4.04809168253038,-4.02154167046942,-3.30516025613218,-2.70208879263206,-2.13066726487091,-1.203510780832,-1.85094338976088,-2.23724534688355,-2.87933471329954,-4.93404363871334,-5.02521140000216,-4.05713585336383,-3.40890278928637,-2.6966545222342,0.0543083286265377,0.0119755801421486,0.0354744280058116,0.0159536451775969,0.036141057350621,0.010978498441843,0.0193043644504258,0.0100254195567741,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1695.46986143971,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13564.4923503521,0,17/18
10900,4.44898969634065,2.81291653175579,2.28667602977996,2.73818028406573,2.6830607441454,2.28695578283605,2.42047181549733,2.41449297142717,2.4947033576811,1.90944174307895,1.4986725216513,1.62837613117037,1.43539793305847,1.23508087872827,1.61476195035562,1.78462622901655,1.9348702069725,1.52406430285575,1.94312125893446,1.55552012107926,-33.5163905925887,-3.9844303357542,-7.05584266784291,-6.74223757927669,-5.8478274987411,-5.73437731852454,-9.97975028225675,-9.58648010783076,-6.03692009138966,-18.437012245758,-18.0445709809783,-18.4211493549908,-25.4402483090412,-25.3228077540727,-16.4326119846155,-14.6952658183757,-16.0732593650023,-20.4255522805419,-14.5349118743716,-20.5436061421234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11495666607513,-2.40102713991288,-2.54176216333432,-3.11929375883765,-4.04809168253038,-4.02154167046942,-3.30516025613218,-2.70208879263206,-2.13066726487091,-1.203510780832,-1.85094338976088,-2.23724534688355,-2.87933471329954,-4.93404363871334,-5.02521140000216,-4.05713585336383,-3.40890278928637,-2.6966545222342,0.0543083286265377,0.0119755801421486,0.0354744280058116,0.0159536451775969,0.036141057350621,0.010978498441843,0.0193043644504258,0.0100254195567741,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1695.46986143971,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13560.3691141829,0,17/18
10950,4.42970977738909,2.82804954887973,2.3034187234314,2.75616513586708,2.68168895127533,2.27345764188006,2.43000310588182,2.40177628522207,2.48417866673556,1.93333302289538,1.50926528105007,1.6141172453728,1.43812810513329,1.20243800467533,1.59053705978902,1.76453838782148,1.89849557789811,1.52241898022472,1.94995609762345,1.56338583210667,-33.6148064396833,-4.01957175692655,-7.08010567438647,-6.67823306112904,-5.75059582930767,-5.81457382807329,-10.1245022109022,-9.60114997504191,-6.18832046405982,-18.4425552010128,-17.8676066809552,-18.4036633589537,-25.4585760746862,-25.2314024262915,-16.4231255150867,-14.6378226583962,-16.0772653753623,-20.2996505398782,-14.5196967249083,-20.5548356715651,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13237409674425,-2.38720987421694,-2.53377275904587,-3.12220314031207,-4.05960338499384,-4.00934703285068,-3.31547203805674,-2.69344141449527,-2.11677015653994,-1.20322119964319,-1.86827601037103,-2.22987431510074,-2.87432695818542,-4.92318505337167,-5.01755115621155,-4.05574987503028,-3.40475850102774,-2.69503952708417,0.0564070884502423,0.0136771574674377,0.0384639958498031,0.0170189547160483,0.036937599228113203,0.00976394198248667,0.021056544865144,0.0114009214376545,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1706.42948136333,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13563.3864098448,0,16/17
11000,4.49282815197745,2.79844994902185,2.29482439406483,2.73528530390332,2.70568886219693,2.27829405063039,2.45772809775635,2.42368496068447,2.47425831574051,1.93210672324059,1.54364140598833,1.61787603408299,1.42978253296504,1.20809389298144,1.61646656245971,1.79182994138136,1.90604567050075,1.55391787474829,1.94770894165913,1.54697071133077,-33.6579153150711,-3.94524712744848,-7.07005420392786,-6.73932320357458,-5.71983639150334,-5.7704981864816,-10.1337162453599,-9.62476474680225,-6.17623597102657,-18.5277273702151,-17.7903170637515,-18.4797834537288,-25.5251584618917,-25.2050408194967,-16.4140234589779,-14.5803132092143,-15.9323300479734,-20.3257726015507,-14.4801202923821,-20.6304999795859,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13413670067489,-2.38710678459369,-2.53003428840341,-3.12755718370173,-4.06369767912081,-4.01738420402737,-3.31682932197642,-2.68601823408425,-2.11836677265712,-1.2101015686261,-1.86903604559147,-2.22912808563079,-2.87376930303177,-4.92097584507339,-5.01915047833955,-4.05542747651676,-3.4095275588761,-2.68905483067262,0.057064721216852,0.0146989148441747,0.0373835217433961,0.0172216444495602,0.0355523476435096,0.009834979267579,0.0203267558369524,0.00990940082840867,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1705.80742124158,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13566.617635803,1,16/17
11050,4.48092278791344,2.79844994902185,2.31281403889515,2.74312505997298,2.73069216788595,2.27489692262254,2.44010193572318,2.41114103685626,2.46355021020746,1.92569507582966,1.53748707109061,1.61787603408299,1.42639642544985,1.19696104983772,1.59236919160959,1.79371805706598,1.92885835525207,1.53090604030778,1.96210506300551,1.55123993688073,-33.7125560299963,-3.94524712744848,-7.08246552224523,-6.74805859727686,-5.72018512077615,-5.71441915856248,-10.2061139443601,-9.6977691324407,-6.18609501883994,-18.5054456120102,-17.8151965540305,-18.4797834537288,-25.6196280301785,-25.0103422426949,-16.4767868854589,-14.5639501393241,-16.0128054188164,-20.1371464132894,-14.5125684360288,-20.5904751688665,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1501116186285,-2.39167122750471,-2.53759840366017,-3.12787481215715,-4.06024785085937,-4.03956765020802,-3.32395493944426,-2.68198269736562,-2.11852768922299,-1.21346150093168,-1.8681334388197,-2.24009616759679,-2.87284018586628,-4.92261173849759,-5.01737619247028,-4.06110507686746,-3.41395357992856,-2.69727075365754,0.0554926091199029,0.0122372650331698,0.0392087199503825,0.0179659109206678,0.034848546682912,0.00906637035454719,0.0193103362917105,0.0122615732013562,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1724.19229109673,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13567.219333729,1,16/17
11100,4.47112845853898,2.79717945059526,2.303600681564,2.71864044981877,2.72881391555094,2.29029154702203,2.41253215438937,2.43811184083174,2.47504776986065,1.92811102953169,1.49366169135315,1.62690618167983,1.45396500709815,1.21123194365895,1.58030713446349,1.78996215671663,1.89732391431098,1.54395487760342,1.98544987480021,1.54472553052379,-33.8334316416226,-3.89628140800122,-7.04168708620681,-6.86389427736841,-5.76124076445141,-5.60936560605856,-10.1752691875097,-9.70421277399652,-6.20410301311958,-18.5860595093572,-17.8603575637249,-18.4678057311575,-25.616603885784,-25.0743809627884,-16.398224975835902,-14.6606057027329,-16.1986502017537,-20.1390840773134,-14.4931839364309,-20.6613041649796,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14862118104645,-2.39171256095889,-2.5344350525912,-3.11795931097424,-4.0691908423736,-4.03827039384537,-3.30467697689909,-2.69575742868962,-2.11030078046665,-1.21859151028346,-1.8821716063824,-2.26031428851971,-2.8779584193279,-4.91485677576835,-4.9997472521985,-4.0490134469155,-3.41767016703575,-2.69260265488184,0.0532536254472408,0.0110832520623546,0.0385387484554411,0.0164764439751219,0.0338686985175563,0.0100344214240566,0.0212401701727321,0.0103390886696652,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1697.61255989041,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13571.4369193203,1,16/17
11150,4.45552138669188,2.7714585142579,2.28326987372346,2.73474260400413,2.69055392592513,2.2662562644341,2.3857791624223,2.43899606000681,2.48639780466287,1.92811102953169,1.50723144265207,1.62378971215396,1.43804117114969,1.21585488499106,1.59247748140416,1.76783212137105,1.91476990763995,1.50720017357512,1.96013676779509,1.54472553052379,-33.841897697361,-3.98573530934206,-7.05082421048518,-6.79954371569661,-5.80900735493956,-5.59085733044596,-10.2515857830645,-9.65866357621934,-6.2904109387994,-18.5860595093572,-17.8534664637594,-18.4815210951438,-25.7362864128178,-25.046541894973,-16.4369083811081,-14.6880601712663,-16.0419924838781,-20.1938549674025,-14.3451685114938,-20.6613041649796,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15602001497626,-2.39520692462154,-2.53229316713909,-3.11996201213418,-4.07245616277654,-4.04088200925795,-3.30984826975969,-2.69959510691241,-2.12329782164083,-1.21836900701064,-1.87614519770478,-2.25444170466208,-2.88452864913776,-4.91789121787032,-5.00192224175757,-4.03801293440021,-3.39853441107379,-2.69281820043283,0.0538622173796762,0.0118412610058091,0.0400692135366853,0.0146111023551791,0.033745453800485,0.0111218717320134,0.0193012923609257,0.0109070758951167,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1688.18764198725,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13569.5989920237,1,16/17
11200,4.49036708382583,2.84593275004986,2.29678550999214,2.75057699145378,2.69055392592513,2.25792620489848,2.44751528286657,2.42469073192231,2.45706905353638,1.92447281570041,1.50801277631168,1.61738741069016,1.412875214843,1.22389515697969,1.59247748140416,1.7590867757335,1.90338815929832,1.54666564190897,1.98775150950666,1.55477946669134,-33.8253659587549,-4.05166920117381,-7.15082395108204,-6.68311994630915,-5.80900735493956,-5.54418483643866,-10.308520835922,-9.57223870141596,-6.27148582041803,-18.5188414591313,-17.7827193673754,-18.4413235421091,-25.6602592870835,-25.1403035439841,-16.4369083811081,-14.6121637430564,-16.0604002021474,-20.1391420257422,-14.2501922920667,-20.5630474260803,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15435452078846,-2.3982565308683,-2.53587212987541,-3.11017915739198,-4.06999415181894,-4.03508414559955,-3.31096135973071,-2.70059812289738,-2.1302351968613,-1.2244942416461,-1.88076722247032,-2.25301089739483,-2.88249701142455,-4.91454687922191,-5.00769893322612,-4.03656775811551,-3.39597607583843,-2.69818761475354,0.0547385673524791,0.0121197811682861,0.0413529324833399,0.0147926599356581,0.0366022178084634,0.0115904386063789,0.0195746029481661,0.0122506883223622,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1692.58745179152,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13571.8228254394,0,15/16
11250,4.48854071119538,2.82278466503214,2.28651909828706,2.77130989538862,2.69312052034832,2.26947533930202,2.42068552922953,2.4028618110469,2.45706905353638,1.90143482768957,1.50339181765368,1.61977175282042,1.44022070975555,1.20895086046106,1.59505122108141,1.77214426004767,1.92687319084115,1.53570073005307,1.98775150950666,1.55533885521903,-33.7719708716367,-4.05067850240784,-7.0501915946936,-6.76205919813199,-5.82195940255774,-5.61490569224148,-10.2851642982171,-9.60476169784982,-6.27148582041803,-18.598995195156,-17.7415846115046,-18.4204528601881,-25.5724139892227,-25.2638014529685,-16.4137726874278,-14.6604242573226,-16.1397179084318,-20.1192110089392,-14.2501922920667,-20.5043674833133,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14205000501665,-2.39640199410213,-2.53235974091827,-3.11067000316615,-4.06000931987211,-4.02583360034674,-3.32329301633811,-2.69629053062867,-2.12352367865323,-1.21977219647272,-1.87643418287898,-2.25003728505638,-2.88782930213164,-4.91552934667496,-5.01677811012689,-4.03308012722013,-3.38726889121979,-2.69251628350054,0.0538977180957731,0.0104611584234585,0.0416465108634798,0.016406791470876,0.0367072850136793,0.0132597570600458,0.0213169230265368,0.0116059087116111,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1681.01892904006,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13564.8580660972,0,15/16
11300,4.46369882853064,2.79525594153087,2.30650512214763,2.79935940768781,2.68060758370507,2.28951474143602,2.40406365279008,2.4066278288808,2.48376561989209,1.90563587442776,1.51454743446825,1.63580272600556,1.44114784052461,1.20864780026465,1.58499144081415,1.77957429365067,1.9509018465876,1.54218996186507,1.9997971017432,1.52243206815942,-33.6771721895328,-3.9741803099353,-7.01870514520097,-6.74382857833978,-5.90581997331357,-5.48878804555674,-10.271518644321599,-9.64482493544854,-6.23688288246302,-18.7129616080453,-17.7054765912637,-18.2919659537883,-25.40383264587,-25.1950153196749,-16.4607511522437,-14.7239058956206,-16.171530988229,-20.1284734717418,-14.2338904512417,-20.4337118705887,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15135020949349,-2.41294367990483,-2.52718684612998,-3.10912931620676,-4.04947929992019,-4.03661875333152,-3.32068203298385,-2.69965182000985,-2.12191511129127,-1.2301205424362,-1.87169087809978,-2.24437978551909,-2.87904779552376,-4.91754391081096,-5.01462826074071,-4.02843131851241,-3.39243581622615,-2.69348434339366,0.0546861652008317,0.0115745527299312,0.0411433432735989,0.0180606984271829,0.0369153175225383,0.0124484868076805,0.0229871377339867,0.0113125667964669,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1678.70022596325,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13573.3914825052,0,15/16
