Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
156750,1.78187337346229,2.28886982806228,1.74478127399843,2.02872656272096,1.97840127512211,1.5539379115859,2.24869574281754,2.06091238076699,1.9813842400864,1.48532784138703,1.40346141944286,1.64018357647139,1.46173186181309,1.3081799152893,1.61137974439364,1.59578486110377,6.01462130577067,1.46948106361307,2.02339585588989,1.78885448936684,-25.5712734173703,-3.81039174546847,-5.02529909445451,-9.68956427122281,-9.5499539262014,-20.4386947034199,-13.3164300354761,-12.4873765814718,-4.96527972714361,-21.477374035645,-22.0929193713191,-18.1018719002326,-25.8259500116601,-25.3061860315235,-15.9994065857913,-15.755430014515,-37.6550083795299,-26.2951637961628,-13.8048143918675,-17.4753768026825,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09419848133281,-2.34396109901122,-2.50198958562176,-3.04812332921523,-3.91735883372591,-3.95700810698007,-3.26042051382071,-2.66601804826475,-2.08691278754046,-1.20283611754702,-1.8348535518681,-2.20465897801632,-2.90712993021681,-4.99355315842514,-5.02661120389015,-4.03934364725754,-3.38483620130541,-2.69885724888704,0.0732037968854721,0.0193716450482149,0.0514478738169315,0.0189570387487182,0.0347976609085828,0.00909985011186745,0.0165969187817452,0.00888040833823095,1000,1000.00000008027,1.00000034633551,9.6148569271404,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17689.5500933123,0,15/16
156800,1.78187337346229,2.28886982806228,1.76527583446897,2.02872656272096,1.97840127512211,1.57464866443494,2.2259823667364,2.06091238076699,1.9813842400864,1.48651660972259,1.40346141944286,1.64018357647139,1.45186410394478,1.3081799152893,1.61137974439364,1.57777111314874,5.97312018147104,1.46948106361307,2.02339585588989,1.77477777495315,-25.5712734173703,-3.81039174546847,-4.91569790096137,-9.68956427122281,-9.5499539262014,-20.463354145545,-13.3326956285695,-12.4873765814718,-4.96527972714361,-21.4490692093221,-22.0929193713191,-18.1018719002326,-25.8029712623516,-25.3061860315235,-15.9994065857913,-15.7888380647395,-37.6378874168967,-26.2951637961628,-13.8048143918675,-17.5557827078811,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09419848133281,-2.34396109901122,-2.50198958562176,-3.04812332921523,-3.91735883372591,-3.95700810698007,-3.26042051382071,-2.66601804826475,-2.08691278754046,-1.20283611754702,-1.8348535518681,-2.20465897801632,-2.90712993021681,-4.99355315842514,-5.02661120389015,-4.03934364725754,-3.38483620130541,-2.69885724888704,0.0732037968854721,0.0193716450482149,0.0514478738169315,0.0189570387487182,0.0347976609085828,0.00909985011186745,0.0165969187817452,0.00888040833823095,1000,1000.00000008027,1.00000034633551,9.6148569271404,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17684.3885913087,0,14/15
156850,1.78187337346229,2.28886982806228,1.76871951099464,2.02872656272096,1.97840127512211,1.55395415692982,2.22770293829573,2.06091238076699,1.9813842400864,1.48651660972259,1.40346141944286,1.64018357647139,1.46328817494584,1.3081799152893,1.61137974439364,1.63020730666469,6.01034960769998,1.46948106361307,2.02339585588989,1.77477777495315,-25.5712734173703,-3.81039174546847,-4.89021711215945,-9.68956427122281,-9.5499539262014,-20.4086682363751,-13.3607961237048,-12.4873765814718,-4.96527972714361,-21.4490692093221,-22.0929193713191,-18.1018719002326,-25.888488319082,-25.3061860315235,-15.9994065857913,-15.797099644863,-37.7059920016116,-26.2951637961628,-13.8048143918675,-17.5557827078811,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08792831346153,-2.35802663461902,-2.49661404193079,-3.05087904747055,-3.91712367913318,-3.95366262389583,-3.25556310944577,-2.66373893776852,-2.08844297475571,-1.20771479131574,-1.8293804914714,-2.19773925485539,-2.91407580528047,-5.0012871578491,-5.02408079619841,-4.04946932090189,-3.37556150587113,-2.7051810666928,0.0711688079984967,0.0180446792414449,0.0496639018111371,0.0195275071931223,0.035111095700004,0.00779359364458596,0.0183740108559973,0.0093697549108869,1000,1000.00000008027,1.00000034633551,9.31640614712897,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17685.9358647329,0,14/15
156900,1.78187337346229,2.28886982806228,1.78051230457177,2.02872656272096,1.97840127512211,1.55395415692982,2.21311627905967,2.06091238076699,1.9813842400864,1.47977300487248,1.40346141944286,1.64018357647139,1.44636992469392,1.3081799152893,1.61137974439364,1.63020730666469,5.99869624182951,1.46948106361307,2.02339585588989,1.78203036177618,-25.5712734173703,-3.81039174546847,-4.98495811970324,-9.68956427122281,-9.5499539262014,-20.4086682363751,-13.3732943655015,-12.4873765814718,-4.96527972714361,-21.6272500043827,-22.0929193713191,-18.1018719002326,-25.9039863052636,-25.3061860315235,-15.9994065857913,-15.797099644863,-37.7293505887273,-26.2951637961628,-13.8048143918675,-17.4760638226541,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08792831346153,-2.35802663461902,-2.49661404193079,-3.05087904747055,-3.91712367913318,-3.95366262389583,-3.25556310944577,-2.66373893776852,-2.08844297475571,-1.20771479131574,-1.8293804914714,-2.19773925485539,-2.91407580528047,-5.0012871578491,-5.02408079619841,-4.04946932090189,-3.37556150587113,-2.7051810666928,0.0711688079984967,0.0180446792414449,0.0496639018111371,0.0195275071931223,0.035111095700004,0.00779359364458596,0.0183740108559973,0.0093697549108869,1000,1000.00000008027,1.00000034633551,9.31640614712897,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.6606788787,0,14/15
156950,1.78187337346229,2.28886982806228,1.75113329506002,2.07041361843493,1.97840127512211,1.57810685484914,2.20242916625693,2.06091238076699,1.9813842400864,1.47152730436797,1.40346141944286,1.64018357647139,1.45810778596106,1.29181622458175,1.61137974439364,1.60220048997259,6.01589593868222,1.46948106361307,2.02339585588989,1.78273732282112,-25.5712734173703,-3.81039174546847,-4.99730060815665,-9.60029540005617,-9.5499539262014,-20.3566146200468,-13.3888806088733,-12.4873765814718,-4.96527972714361,-21.5511080841484,-22.0929193713191,-18.1018719002326,-25.8458513069528,-25.2536857901587,-15.9994065857913,-15.7100460014133,-37.7397816950058,-26.2951637961628,-13.8048143918675,-17.4635482858132,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09446833981587,-2.35264553753331,-2.50376795789666,-3.05783478719862,-3.90878703083109,-3.94674026523476,-3.26332066790251,-2.66710285448289,-2.09693694867167,-1.20652221006309,-1.83603104262948,-2.19529433457915,-2.89935743959307,-5.00023372873883,-5.03058670071575,-4.05016070001248,-3.37130751122726,-2.70276265448237,0.0703412738379245,0.0194880158474131,0.0506236137781196,0.0200904098736954,0.0353514072170077,0.00632955908421075,0.0193119651419831,0.0105081656733774,1000,1000.00000008027,1.00000034633551,9.47189592943304,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17687.4319197993,0,14/15
157000,1.78187337346229,2.28886982806228,1.76434379071048,2.07016744514992,1.97840127512211,1.57076143700641,2.23366299594171,2.06091238076699,1.9813842400864,1.49290604314389,1.40346141944286,1.64018357647139,1.45096610200861,1.28585514824159,1.61137974439364,1.60689066023621,5.98585053518728,1.46948106361307,2.02339585588989,1.78258024160734,-25.5712734173703,-3.81039174546847,-5.07844290299277,-9.65520256824048,-9.5499539262014,-20.4266593151157,-13.3090759522045,-12.4873765814718,-4.96527972714361,-21.5887009054867,-22.0929193713191,-18.1018719002326,-25.8077981636185,-25.2641243446039,-15.9994065857913,-15.6939185802905,-37.7284858643054,-26.2951637961628,-13.8048143918675,-17.4636845601028,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09206750255569,-2.34751466123272,-2.49855527275108,-3.05917060439847,-3.90072568586038,-3.94689554373915,-3.26351578778258,-2.6643040676607,-2.09085703586726,-1.20778611802727,-1.83296330145299,-2.19592946978655,-2.89688584412151,-4.9927256626628,-5.025060803613,-4.0471886921703,-3.37461801463449,-2.70077191710437,0.0697704589990594,0.0190286352313506,0.0500351026952343,0.0196904218359166,0.0349299748613111,0.00559928255811825,0.0189812439680959,0.00894448501492259,1000,1000.00000008027,1.00000034633551,9.39385332999828,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.4232597765,0,14/15
157050,1.78187337346229,2.28886982806228,1.76662722643948,2.07396933008172,1.97840127512211,1.5689879774405,2.22935208125601,2.06091238076699,1.9813842400864,1.48770741510648,1.40346141944286,1.64018357647139,1.44882036506277,1.29530230776132,1.61137974439364,1.61467784292585,5.99268578887539,1.46948106361307,2.02339585588989,1.80205655576984,-25.5712734173703,-3.81039174546847,-5.13718443345562,-9.67633348324248,-9.5499539262014,-20.3868535214706,-13.1796947027776,-12.4873765814718,-4.96527972714361,-21.504330016193,-22.0929193713191,-18.1018719002326,-25.8225495035706,-25.2846726818309,-15.9994065857913,-15.736038151675,-37.7415654326657,-26.2951637961628,-13.8048143918675,-17.495411412471,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09206750255569,-2.34751466123272,-2.49855527275108,-3.05917060439847,-3.90072568586038,-3.94689554373915,-3.26351578778258,-2.6643040676607,-2.09085703586726,-1.20778611802727,-1.83296330145299,-2.19592946978655,-2.89688584412151,-4.9927256626628,-5.025060803613,-4.0471886921703,-3.37461801463449,-2.70077191710437,0.0697704589990594,0.0190286352313506,0.0500351026952343,0.0196904218359166,0.0349299748613111,0.00559928255811825,0.0189812439680959,0.00894448501492259,1000,1000.00000008027,1.00000034633551,9.39385332999828,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17685.350018891,0,13/14
157100,1.78187337346229,2.28886982806228,1.76219829083394,2.04695281283927,1.97840127512211,1.55756071113345,2.2184278769921,2.06091238076699,1.9813842400864,1.49035336956679,1.40346141944286,1.64018357647139,1.4425513918691,1.2999219768405,1.61137974439364,1.61675139185718,5.95980968276561,1.46948106361307,2.02339585588989,1.7864575548881,-25.5712734173703,-3.81039174546847,-5.01419335139719,-9.66452219815481,-9.5499539262014,-20.4287654975168,-13.2450327113961,-12.4873765814718,-4.96527972714361,-21.4913780643398,-22.0929193713191,-18.1018719002326,-25.8494104653775,-25.2764470255644,-15.9994065857913,-15.7318521080448,-37.7431920181054,-26.2951637961628,-13.8048143918675,-17.5196987367476,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07828564491194,-2.34486247791551,-2.49969850264102,-3.04497729863313,-3.90651931975821,-3.94867473682934,-3.25848156643511,-2.65528867450145,-2.09038323641364,-1.20505551725485,-1.8338090631212,-2.20421820995844,-2.8905116409038,-5.00037047015533,-5.02771298359879,-4.03398669908289,-3.37649306103687,-2.69689634319019,0.065915186245816,0.0182196323193749,0.0538873119290181,0.0200766360567173,0.0361675777661229,0.00812138814881417,0.0188760975785302,0.00897163783300679,1000,1000.00000008027,1.00000034633551,9.56720153492985,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17684.6919168869,0,13/14
157150,1.78187337346229,2.28886982806228,1.77205124260475,2.04695281283927,1.97840127512211,1.55756071113345,2.21829877254781,2.06091238076699,1.9813842400864,1.49035336956679,1.40346141944286,1.64018357647139,1.44787357188508,1.2999219768405,1.61137974439364,1.61675139185718,5.99739433115885,1.46948106361307,2.02339585588989,1.7864575548881,-25.5712734173703,-3.81039174546847,-4.97735912600336,-9.66452219815481,-9.5499539262014,-20.4287654975168,-13.0855945357872,-12.4873765814718,-4.96527972714361,-21.4913780643398,-22.0929193713191,-18.1018719002326,-25.8110022976823,-25.2764470255644,-15.9994065857913,-15.7318521080448,-37.7364727940691,-26.2951637961628,-13.8048143918675,-17.5196987367476,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08414744808324,-2.34693936972946,-2.50404706838005,-3.03534438834177,-3.91568470168126,-3.93278160076511,-3.26093028540759,-2.65769344332783,-2.09331380055793,-1.20796147777254,-1.83465147934602,-2.20016829019336,-2.8915050104721,-4.98858332894116,-5.02464847663121,-4.02805752233426,-3.38380665589575,-2.68527157015075,0.0672004478721904,0.021070003950321,0.0551055724051032,0.0195166725658394,0.0377706947488606,0.00947657051515999,0.0186057101244517,0.0057333076201164,1000,1000.00000008027,1.00000034633551,9.58822729380367,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.6174971409,0,13/14
157200,1.78187337346229,2.28886982806228,1.77233277694706,2.04695281283927,1.97840127512211,1.55756071113345,2.25461447757174,2.06091238076699,1.9813842400864,1.49035336956679,1.40346141944286,1.64018357647139,1.44326034160963,1.2999219768405,1.61137974439364,1.61675139185718,5.90895128597613,1.46948106361307,2.02339585588989,1.7864575548881,-25.5712734173703,-3.81039174546847,-4.9477574417159,-9.66452219815481,-9.5499539262014,-20.4287654975168,-13.0497048990247,-12.4873765814718,-4.96527972714361,-21.4913780643398,-22.0929193713191,-18.1018719002326,-25.7845048121441,-25.2764470255644,-15.9994065857913,-15.7318521080448,-37.644336452588,-26.2951637961628,-13.8048143918675,-17.5196987367476,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08414744808324,-2.34693936972946,-2.50404706838005,-3.03534438834177,-3.91568470168126,-3.93278160076511,-3.26093028540759,-2.65769344332783,-2.09331380055793,-1.20796147777254,-1.83465147934602,-2.20016829019336,-2.8915050104721,-4.98858332894116,-5.02464847663121,-4.02805752233426,-3.38380665589575,-2.68527157015075,0.0672004478721904,0.021070003950321,0.0551055724051032,0.0195166725658394,0.0377706947488606,0.00947657051515999,0.0186057101244517,0.0057333076201164,1000,1000.00000008027,1.00000034633551,9.58822729380367,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17686.8303314322,0,13/14
157250,1.78187337346229,2.28886982806228,1.75761765930245,2.06848334935683,1.97840127512211,1.57600529042073,2.24060224202697,2.06091238076699,1.9813842400864,1.46399572451054,1.40346141944286,1.64018357647139,1.43204458150988,1.30224005754775,1.61137974439364,1.60341677471567,5.94197123163071,1.46948106361307,2.02339585588989,1.78904605713908,-25.5712734173703,-3.81039174546847,-5.04974336232638,-9.62080668155533,-9.5499539262014,-20.4120694387171,-12.9560570644582,-12.4873765814718,-4.96527972714361,-21.5481756485512,-22.0929193713191,-18.1018719002326,-25.8180882477716,-25.2729124146117,-15.9994065857913,-15.635171418235,-37.5493053012316,-26.2951637961628,-13.8048143918675,-17.4936497835484,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09402518259238,-2.33558460409596,-2.49205527481749,-3.03136688197143,-3.9163866300157,-3.92780485593406,-3.25982194240955,-2.66100342139163,-2.09135261298914,-1.22266789590596,-1.84053310102601,-2.20202855444986,-2.89404298605645,-4.9917725810030404,-5.0214709410817,-4.02243334796843,-3.38917159775166,-2.68144409337398,0.0682628544511348,0.0218416881195721,0.054836998218285,0.0207259258305318,0.0373050836957268,0.00944646643788688,0.0192392243938112,0.00732036345460243,1000,1000.00000008027,1.00000034633551,9.62671354511435,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17685.5531058554,1,13/14
157300,1.78187337346229,2.28886982806228,1.75761765930245,2.06848334935683,1.97840127512211,1.55113211531379,2.23897519214134,2.06091238076699,1.9813842400864,1.46462895194529,1.40346141944286,1.64018357647139,1.43204458150988,1.30224005754775,1.61137974439364,1.61347350997514,5.95438370912842,1.46948106361307,2.02339585588989,1.79525643338266,-25.5712734173703,-3.81039174546847,-5.04974336232638,-9.62080668155533,-9.5499539262014,-20.4628797363781,-13.0686570910488,-12.4873765814718,-4.96527972714361,-21.5390571104823,-22.0929193713191,-18.1018719002326,-25.8180882477716,-25.2729124146117,-15.9994065857913,-15.7461671487483,-37.8354661373292,-26.2951637961628,-13.8048143918675,-17.3866341859383,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09260880715122,-2.32778192802044,-2.49752383474126,-3.04101639758,-3.90763630550828,-3.93193101971235,-3.26221647618492,-2.66664282543399,-2.09414456810179,-1.22863665641448,-1.83907814567604,-2.20632834724659,-2.90206892919767,-4.98594373299955,-5.02472975447076,-4.02809578192193,-3.38573234067058,-2.68001468289662,0.0669588893527839,0.0215680225635817,0.0544883662738484,0.0217240800505482,0.0380794044246023,0.00908625620319611,0.0154894617798041,0.00836644275155617,1000,1000.00000008027,1.00000034633551,9.70584996037299,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17684.803357238,0,12/13
157350,1.78187337346229,2.28886982806228,1.75761765930245,2.08709164459106,1.97840127512211,1.54306611543388,2.21929711705064,2.06091238076699,1.9813842400864,1.47311502569593,1.40346141944286,1.64018357647139,1.43204458150988,1.28223329366928,1.61137974439364,1.6129710992035,5.93371801453643,1.46948106361307,2.02339585588989,1.76120737365465,-25.5712734173703,-3.81039174546847,-5.04974336232638,-9.65647507566302,-9.5499539262014,-20.4852194825734,-13.1378668760829,-12.4873765814718,-4.96527972714361,-21.4752917880759,-22.0929193713191,-18.1018719002326,-25.8180882477716,-25.2582192959411,-15.9994065857913,-15.8028154393673,-37.8201504086131,-26.2951637961628,-13.8048143918675,-17.4087729372611,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09766124198554,-2.32205030036289,-2.50089043324427,-3.0481046394687,-3.91107712396851,-3.93612647691758,-3.26524406691878,-2.64719944237865,-2.09651531578715,-1.21048954890416,-1.83800760961212,-2.21184311921192,-2.90467341851458,-4.98790254844524,-5.02443489645909,-4.03339419951446,-3.39369968252315,-2.68444841919628,0.0686410105498518,0.0198252969651291,0.05466663001467,0.0226985931973806,0.0358255088915798,0.011744819039711,0.0163692725437391,0.00777566013662287,1000,1000.00000008027,1.00000034633551,9.59539897760432,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17688.9778546341,0,12/13
157400,1.78187337346229,2.28886982806228,1.78087784176092,2.08751221105794,1.97840127512211,1.56244697062255,2.22414958926957,2.06091238076699,1.9813842400864,1.48663634601739,1.40346141944286,1.64018357647139,1.42826978310969,1.28159613110732,1.61137974439364,1.61708822502246,5.95431435095482,1.46948106361307,2.02339585588989,1.76261399238734,-25.5712734173703,-3.81039174546847,-5.01831264100649,-9.63358086925749,-9.5499539262014,-20.4351184897959,-13.1262875178988,-12.4873765814718,-4.96527972714361,-21.2933581454155,-22.0929193713191,-18.1018719002326,-25.7539104201622,-25.1961930684721,-15.9994065857913,-15.7595876489005,-37.7210376438126,-26.2951637961628,-13.8048143918675,-17.402116189588,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09990136160218,-2.33879419290695,-2.50451245007198,-3.04531117893256,-3.90286072474027,-3.93344749787175,-3.26887135963991,-2.64764127640704,-2.09040602731577,-1.20875947987546,-1.8366721889472,-2.21683991543929,-2.90535083412241,-4.99082600584943,-5.02739380788954,-4.03469438117818,-3.39704574740444,-2.68251885055767,0.0678346584528591,0.0206019478359905,0.0568156787494651,0.0217922098584903,0.0333746694156589,0.00979446839082017,0.0164318708165122,0.00589434832074013,1000,1000.00000008027,1.00000034633551,9.59738520457272,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17683.7182832703,0,12/13
157450,1.78187337346229,2.28886982806228,1.77851999477562,2.08182585919859,1.97840127512211,1.56244697062255,2.22432270999334,2.06091238076699,1.9813842400864,1.47563123701342,1.40346141944286,1.64018357647139,1.46673368493315,1.28060651130719,1.61137974439364,1.61708822502246,5.94872299237132,1.46948106361307,2.02339585588989,1.7905573658649,-25.5712734173703,-3.81039174546847,-4.94296673054724,-9.61898916085848,-9.5499539262014,-20.4351184897959,-13.1153966203846,-12.4873765814718,-4.96527972714361,-21.2886865469978,-22.0929193713191,-18.1018719002326,-25.7792610650556,-25.2247658889561,-15.9994065857913,-15.7595876489005,-37.7370937283648,-26.2951637961628,-13.8048143918675,-17.5183776008528,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09990136160218,-2.33879419290695,-2.50451245007198,-3.04531117893256,-3.90286072474027,-3.93344749787175,-3.26887135963991,-2.64764127640704,-2.09040602731577,-1.20875947987546,-1.8366721889472,-2.21683991543929,-2.90535083412241,-4.99082600584943,-5.02739380788954,-4.03469438117818,-3.39704574740444,-2.68251885055767,0.0678346584528591,0.0206019478359905,0.0568156787494651,0.0217922098584903,0.0333746694156589,0.00979446839082017,0.0164318708165122,0.00589434832074013,1000,1000.00000008027,1.00000034633551,9.59738520457272,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17682.976275335,0,12/13
157500,1.78187337346229,2.28886982806228,1.78200945071206,2.08182585919859,1.97840127512211,1.56244697062255,2.22883948410188,2.06091238076699,1.9813842400864,1.47563123701342,1.40346141944286,1.64018357647139,1.45792531722696,1.28060651130719,1.61137974439364,1.61708822502246,5.96762483503573,1.46948106361307,2.02339585588989,1.7905573658649,-25.5712734173703,-3.81039174546847,-5.01239439231031,-9.61898916085848,-9.5499539262014,-20.4351184897959,-13.2571132896622,-12.4873765814718,-4.96527972714361,-21.2886865469978,-22.0929193713191,-18.1018719002326,-25.7321983410046,-25.2247658889561,-15.9994065857913,-15.7595876489005,-37.8186401557487,-26.2951637961628,-13.8048143918675,-17.5183776008528,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09987398643773,-2.33524716172327,-2.49776566336096,-3.04109192120474,-3.90261423254154,-3.92434928158101,-3.26479930178183,-2.64074484606558,-2.08591619088125,-1.20556312664494,-1.84108967970694,-2.21476685323298,-2.8998126238283,-4.98627272278325,-5.02341637837365,-4.03362321989809,-3.40342362183281,-2.68202646891741,0.0684451280005972,0.021770944781577,0.0572157092367533,0.0243849160450993,0.0339866357022407,0.00878543387920249,0.0153579848055483,0.00779001547299634,1000,1000.00000008027,1.00000034633551,9.67982036287567,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17681.135225539,0,12/13
157550,1.78187337346229,2.28886982806228,1.78217056101102,2.117215076117,1.97840127512211,1.55657595190456,2.21558707052805,2.06091238076699,1.9813842400864,1.47563123701342,1.40346141944286,1.64018357647139,1.44043098949513,1.26478094867123,1.61137974439364,1.60633862010386,5.9541162274058,1.46948106361307,2.02339585588989,1.7905573658649,-25.5712734173703,-3.81039174546847,-5.04407907302689,-9.61349735030932,-9.5499539262014,-20.3405004728465,-13.352615649884,-12.4873765814718,-4.96527972714361,-21.2886865469978,-22.0929193713191,-18.1018719002326,-25.8026801794249,-25.2008554771645,-15.9994065857913,-15.7677572513214,-38.0653687070528,-26.2951637961628,-13.8048143918675,-17.5183776008528,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10952863938177,-2.34270549151721,-2.48992968465035,-3.03957260709286,-3.89066520889115,-3.92577238149471,-3.26097240564268,-2.64558296153271,-2.08228864274119,-1.21507886982701,-1.83884671320865,-2.21288995287633,-2.89626262841688,-4.98079180195709,-5.01606745000504,-4.03663556921543,-3.40750204453968,-2.67883678126035,0.0674441074053666,0.022735226501712,0.058410295864939,0.0232880481509489,0.0356374243727032,0.00680623356812473,0.0167389235490099,0.00835073620623202,1000,1000.00000008027,1.00000034633551,9.6158987140256,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17682.2089146202,0,11/12
