Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
500,4.23592243259241,2.80717277646256,2.27785755987708,2.7365773594475,2.75472705030537,2.30703110097982,2.46695422434483,2.47361720081683,2.45448978881682,2.1085799947517,1.54398385090659,1.6596364431218,1.50390918160264,1.24241804931833,1.5491038300918,1.75927103672739,1.89400745373896,1.51755607688425,2.03783624000745,1.66907966122585,-26.7497772813836,-3.9523606810601,-7.44749666223248,-6.77299231276966,-5.55425734294893,-5.61996744986379,-9.59358079564173,-9.25787481838139,-6.78366940127645,-26.6466048653063,-18.1238700995671,-17.2655422700363,-24.6370108592797,-24.0796768324284,-17.6396461955854,-14.7095645348907,-16.0661425844641,-20.2150920319821,-13.7415392868754,-19.0136865137172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13846842001012,-2.52048871422702,-2.56532354224829,-3.06275933415466,-4.11604664514348,-4.0206590456137,-3.39150029645885,-2.72245173907414,-2.19840816811766,-1.19106863834052,-1.91740108094374,-2.27445065654594,-2.97599604512166,-5.38680201273571,-4.92189998583099,-4.01556012806769,-3.3410853892471,-2.71310511987547,0.0749169837842536,0.0166605854550371,0.0342485811371563,0.0158835490604397,0.0329262771421061,0.0104326555615824,0.0194532419053788,0.0087012400623558,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.498075308092884,-11412.2962865334,1,17/18
550,4.23592243259241,2.82643404248735,2.31090463061164,2.74294026609843,2.72243208199114,2.26127913038727,2.46786607897343,2.45135891741414,2.42306960340013,2.1085799947517,1.54398385090659,1.6903666542638,1.48955087179725,1.23768273643085,1.55621748671711,1.75024848776675,1.94434994281924,1.52109038696511,1.99871812602103,1.66907966122585,-26.7497772813836,-3.91669377957106,-7.39752171445184,-6.74935690572987,-5.53835455570978,-5.61524311247653,-9.55222094132582,-9.36180921175623,-6.848055785091,-26.6466048653063,-18.1238700995671,-17.3470506843015,-24.6901991675005,-23.924153091933,-17.6969914999487,-14.7532997074905,-16.0329667496043,-20.1740562344037,-13.7420704284612,-19.0136865137172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14318610274759,-2.51059338125762,-2.5658148570082,-3.0610020511072,-4.09619698396988,-4.02547043793922,-3.38752277292942,-2.71282628174206,-2.18050738480986,-1.1947566519938,-1.92052543854535,-2.28372298132916,-2.9772632855413,-5.39203658159392,-4.90526813551439,-4.01190487696133,-3.35289440546471,-2.70552815462642,0.0740158458916056,0.0152976822933402,0.0310978915915057,0.015929408468604,0.0318868363616117,0.0103511904592007,0.0151082566098041,0.00854831587051012,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.509466706779888,-11413.1380037244,1,17/18
600,4.23592243259241,2.82380720434237,2.29304834825566,2.72088182407266,2.70640051013227,2.27312188253923,2.479637598358,2.46225958561461,2.42650960001715,2.1085799947517,1.54398385090659,1.67943259340645,1.47524476617574,1.21919628858963,1.54912441069063,1.76373704441713,1.87957656251654,1.52418678612669,2.0335674175071,1.66907966122585,-26.7497772813836,-3.83326893864994,-7.29778936692869,-6.81951308811519,-5.45517424647991,-5.52443553072501,-9.45403670801142,-9.3230518188572,-6.87744892919554,-26.6466048653063,-18.1238700995671,-17.3109676395636,-24.7241536348208,-24.0960530271382,-17.7326388001305,-14.7585379000951,-16.1383850697646,-20.2274871269634,-13.7332000801011,-19.0136865137172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14262621701126,-2.51471682711999,-2.56101727703029,-3.05807039055417,-4.09777728934141,-4.04968200635633,-3.37852496594312,-2.71099173980952,-2.18038080221498,-1.19636534113825,-1.92470055729952,-2.28418493329907,-2.97675459081532,-5.39384313182404,-4.90882239613257,-4.01514398278416,-3.35676259521392,-2.70394290808104,0.0734560874912936,0.013117358867703,0.0305049612210719,0.0166366342225432,0.0325785486005235,0.00847761723200749,0.0156963200020042,0.00802911479181302,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.267882246851117,-11409.2664489393,0,17/18
650,4.23592243259241,2.82380720434237,2.28304391746215,2.72488688950721,2.77951388592027,2.3052554569531,2.49021004489099,2.45394349621459,2.42430331289624,2.1085799947517,1.54398385090659,1.67943259340645,1.47274760947748,1.22772519114744,1.51509151945166,1.78566473746018,1.94008276588036,1.54589116340398,2.0149378756689,1.66907966122585,-26.7497772813836,-3.83326893864994,-7.2119239920611,-6.88585387105729,-5.45099228226797,-5.46709201112407,-9.38685478047206,-9.39251961712969,-6.83220329517368,-26.6466048653063,-18.1238700995671,-17.3109676395636,-24.5999977037945,-24.0600180578481,-17.8495786370048,-14.6335904248761,-16.1893141333611,-20.1995609996148,-13.8339202259414,-19.0136865137172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13534819687295,-2.50310705410103,-2.5730411759434,-3.06247290949593,-4.09992786286808,-4.03894964159041,-3.37539627171656,-2.71909453341655,-2.18700022516439,-1.18903837515974,-1.93916330979755,-2.29094898324475,-2.98296074723634,-5.38957514570486,-4.90694237514547,-4.02689463573772,-3.35870483590338,-2.71831629834365,0.0722113152575772,0.0151345641683811,0.0290044956197259,0.0181648932294725,0.0341186590521527,0.00944223196047495,0.0174543433360039,0.00778310007669258,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.83342486468236,-11410.3659657645,0,17/18
700,4.23592243259241,2.84039304989849,2.28928192629414,2.73413948411818,2.79078448732587,2.3052554569531,2.50143533656841,2.44621474833003,2.42667709198847,2.1085799947517,1.54398385090659,1.69578537030344,1.46652398169452,1.22398591193137,1.52138663526557,1.78566473746018,1.91978649893869,1.53182199341071,2.01950813289908,1.66907966122585,-26.7497772813836,-3.84538091034016,-7.18741023965735,-6.8698374571598,-5.42040245926478,-5.46709201112407,-9.26154702644676,-9.42018480857492,-6.80233799480566,-26.6466048653063,-18.1238700995671,-17.207705811964,-24.4812582212568,-24.0482143425949,-17.9261942888794,-14.6335904248761,-16.3215702415498,-20.3053040628933,-13.8398505400551,-19.0136865137172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13534819687295,-2.50310705410103,-2.5730411759434,-3.06247290949593,-4.09992786286808,-4.03894964159041,-3.37539627171656,-2.71909453341655,-2.18700022516439,-1.18903837515974,-1.93916330979755,-2.29094898324475,-2.98296074723634,-5.38957514570486,-4.90694237514547,-4.02689463573772,-3.35870483590338,-2.71831629834365,0.0722113152575772,0.0151345641683811,0.0290044956197259,0.0181648932294725,0.0341186590521527,0.00944223196047495,0.0174543433360039,0.00778310007669258,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.333249170557146,-11407.8313721582,0,17/18
750,4.23592243259241,2.84039304989849,2.30762268728828,2.74612298824837,2.78874678207582,2.30822145961221,2.51047063306984,2.44621474833003,2.41148600737969,2.11656826028391,1.54398385090659,1.69578537030344,1.47465508906075,1.22227329850064,1.52928187003859,1.77777830496823,1.88377850179135,1.53182199341071,2.02551143561014,1.64526297542783,-26.7497772813836,-3.84538091034016,-7.15731378363337,-6.78333352466543,-5.42087737875729,-5.37414100557376,-9.28818552970473,-9.42018480857492,-6.80533848031633,-26.6420365992157,-18.1238700995671,-17.207705811964,-24.5254111397703,-24.0202002938804,-17.8809161852468,-14.5986539843719,-16.3262187611018,-20.3053040628933,-13.7285437467059,-19.0190880010741,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13570472649808,-2.50336397857532,-2.57787032053984,-3.06216552322321,-4.10746227884453,-4.04288623308644,-3.3789596276332,-2.71892798679964,-2.18509273098131,-1.18733180787509,-1.93659470119618,-2.29207319036575,-2.9841851931785,-5.39122838470144,-4.90098614690095,-4.02559551645422,-3.3640740740154,-2.71445195439353,0.0722288044407292,0.0148637793593889,0.0296401787819574,0.0183265381580982,0.0333607774031605,0.0071479269141954,0.0167094250980558,0.00811880137206576,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.673452350288726,-11407.5960998062,0,16/17
800,4.23592243259241,2.84033991115723,2.3218592702646,2.73013933318494,2.75203508698375,2.31304271756511,2.51047063306984,2.44621474833003,2.40509653009404,2.11656826028391,1.54398385090659,1.70003487381968,1.47693364893686,1.26579603974708,1.53212450969534,1.7832962840931,1.88377850179135,1.53182199341071,2.0208267517722,1.64526297542783,-26.7497772813836,-3.81157804079448,-7.12574857060669,-6.85687956116617,-5.47345832210129,-5.36163529610607,-9.28818552970473,-9.42018480857492,-6.85145976846044,-26.6420365992157,-18.1238700995671,-17.1651816682474,-24.5695218889397,-24.0339813535446,-17.8911541747704,-14.5569351426277,-16.3262187611018,-20.3053040628933,-13.8326105455057,-19.0190880010741,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13690713760479,-2.50362374056954,-2.57199181165775,-3.07260672854773,-4.10600916863468,-4.0436744011668,-3.38620964643581,-2.72911245540571,-2.17963628129024,-1.19751802625891,-1.92470427772334,-2.28294759516017,-2.98442395368435,-5.38291205386357,-4.89929092256502,-4.01869574187185,-3.36419578180411,-2.70136855896441,0.0717975074688575,0.0131253782929975,0.0291509989750337,0.0168930843071585,0.028670302380372,0.00816758909007368,0.0178296266236632,0.00881649152387313,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.126305009420658,-11404.2123385737,0,16/17
850,4.23592243259241,2.84033991115723,2.28779097983903,2.75038303621179,2.75246355117442,2.31304271756511,2.50126843117197,2.44621474833003,2.4512615242344,2.11656826028391,1.54398385090659,1.70003487381968,1.41976310073627,1.24552899828013,1.54839535331789,1.7832962840931,1.93418205957196,1.53182199341071,2.02914181118675,1.64526297542783,-26.7497772813836,-3.81157804079448,-7.06599354655414,-6.87389228445692,-5.42906817859636,-5.36163529610607,-9.29075690256674,-9.42018480857492,-6.82417270341233,-26.6420365992157,-18.1238700995671,-17.1651816682474,-24.6279513372611,-23.9434932513968,-17.8517247883726,-14.5569351426277,-16.3167980473287,-20.3053040628933,-13.7237219241837,-19.0190880010741,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12047411024259,-2.49995100021085,-2.57086587741704,-3.07501305136944,-4.10059103347832,-4.05204164389644,-3.38778596888976,-2.73327997587894,-2.18223566504281,-1.20628708501521,-1.91307303228022,-2.28100397808535,-2.98756771396421,-5.37165583369557,-4.89831397819093,-4.01664663128176,-3.35732115200274,-2.68856620784376,0.0706571276156311,0.0164988405382263,0.0294853177622889,0.0170864621841285,0.0293795136746331,0.00907234978253931,0.0168267731942224,0.00869286586287893,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.465007297743557,-11404.7637446058,1,16/17
900,4.23592243259241,2.83754335031692,2.30607647711293,2.73572613305075,2.75246355117442,2.3226579558393,2.49766021463008,2.44621474833003,2.43140349963449,2.11998087872446,1.54398385090659,1.67930943434479,1.43954509693742,1.23291755007656,1.54839535331789,1.80040740496784,1.9135318526767,1.53182199341071,2.03221760604409,1.62126488210875,-26.7497772813836,-3.80011239297347,-7.0378347768295,-6.73962750766538,-5.42906817859636,-5.44170484837656,-9.2629163502359,-9.42018480857492,-6.84784477794198,-26.6516497176881,-18.1238700995671,-17.1831910655817,-24.61381004844,-23.8284235287426,-17.8517247883726,-14.6438804653675,-16.3087916281145,-20.3053040628933,-13.75339246883,-19.0409778375278,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13239159307905,-2.48581588774585,-2.5679820273144,-3.0786242181594,-4.10083307105262,-4.06260781589208,-3.38019973587816,-2.73892765662064,-2.17619880785292,-1.20347629021543,-1.91660446507426,-2.28434693328026,-2.98475840640064,-5.38358934009969,-4.88910968550612,-4.02597630162163,-3.36275983474242,-2.68955300738072,0.069527959152253,0.0178025481132335,0.0303435251397788,0.0178977072185089,0.0276238567406892,0.0109960493046145,0.0175678312133728,0.00938938969539573,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.38336890504851,-11402.8131174913,0,16/17
950,4.23592243259241,2.82367590882005,2.32205495128822,2.73931686537699,2.78031125946821,2.29809846825936,2.5116227716025,2.42908734277794,2.43140349963449,2.11998087872446,1.54398385090659,1.68556430594273,1.45619025887291,1.25261403428379,1.53598842700773,1.79597749576788,1.89462291754058,1.52239163852038,2.03221760604409,1.62126488210875,-26.7497772813836,-3.88611860144474,-7.01258679503037,-6.73321291090119,-5.38426282149839,-5.50939977319427,-9.21196187563838,-9.38770108689737,-6.84784477794198,-26.6516497176881,-18.1238700995671,-17.2590570810725,-24.5811334461586,-23.913945718643,-17.8958232691073,-14.6964842449452,-16.3334624278417,-20.3134686545775,-13.75339246883,-19.0409778375278,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1490002757043,-2.50128854356017,-2.56897754315433,-3.08660355600837,-4.10167095747987,-4.06016167298311,-3.36624620710629,-2.73149713373998,-2.17396961910821,-1.20368402961892,-1.92900490888256,-2.29127007361888,-2.98644240331156,-5.38586528716354,-4.88043325449665,-4.02043260087304,-3.36031251307191,-2.68402048921123,0.0675784996233911,0.0156309601984267,0.0324379632826123,0.0184493232869606,0.0292838200220083,0.00970930630771822,0.0179692799913686,0.00777552588507885,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.876936097245407,-11402.4530375812,0,16/17
1000,4.23592243259241,2.83918656602823,2.30865180215603,2.72791125734249,2.77254097514497,2.30139977897091,2.53209111775545,2.44387460217196,2.42566405493765,2.07353222128807,1.54398385090659,1.70738024900457,1.42690912351989,1.23964178962866,1.53854785643035,1.78517351934672,1.89841375118081,1.54376810834425,2.03595383625229,1.59987049397398,-26.7497772813836,-3.81158806501204,-6.97461696066427,-6.66711955972215,-5.39107636368654,-5.60187611303734,-9.1467921493459,-9.41240007610625,-6.77663646148187,-26.618201320615,-18.1238700995671,-17.2198553357396,-24.6575610257393,-23.8874372896669,-17.9304840956684,-14.6793213493457,-16.3604308952901,-20.5028689177718,-13.8974752410163,-19.0805824155392,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1570382277488,-2.50339420424194,-2.56724674363748,-3.07574723543616,-4.10367822574791,-4.06186375116945,-3.36648947013979,-2.73074621473197,-2.18927739789128,-1.19936060196244,-1.92761654049006,-2.28161014652391,-2.9819127283924,-5.39139286798285,-4.87563413411778,-4.027938609905,-3.36092627890799,-2.6875234398092,0.0692201062896398,0.015659435247274,0.0329141180590695,0.0171301664456514,0.0304258032559202,0.00928584078097962,0.0191312448627159,0.00814131532937894,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.23070692872167,-11402.7545974791,0,15/16
1050,4.23592243259241,2.82274279877783,2.32164481587597,2.69465163638335,2.77415308088245,2.30139977897091,2.54926610965408,2.46060524947048,2.42566405493765,2.07353222128807,1.54398385090659,1.69178447635551,1.43218408419528,1.2463155456301,1.53150946371979,1.78517351934672,1.85797255398082,1.53072023612025,2.03595383625229,1.59987049397398,-26.7497772813836,-3.94590461381148,-7.04574156079249,-6.63320515389095,-5.35389016086336,-5.60187611303734,-9.20763809163504,-9.31209656619126,-6.77663646148187,-26.618201320615,-18.1238700995671,-17.1851151469224,-24.6866349817939,-24.019649672136,-17.9626954149393,-14.6793213493457,-16.4063203415827,-20.4634378700204,-13.8974752410163,-19.0805824155392,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15951927261981,-2.5071027848724,-2.56812195193717,-3.07683777444833,-4.09468204551924,-4.06425439308231,-3.36966844106812,-2.73068953636246,-2.19232050731558,-1.19755090946805,-1.92574896534703,-2.28762431923154,-2.97376378857448,-5.39656789753609,-4.87440441920376,-4.02004036631012,-3.36457787956501,-2.68473363006215,0.0680291389710521,0.0164760103506599,0.0328620901263574,0.0192599928734036,0.030040149891687,0.00965869123872887,0.019187886172783,0.00891485038171341,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.580878914021249,-11405.4034055149,0,15/16
1100,4.23592243259241,2.84252159046716,2.27162389696457,2.74717698433476,2.78327827446439,2.28681030357682,2.53890685162472,2.47229450314089,2.43858956361538,2.06206251561956,1.54398385090659,1.68866250178611,1.43577893108212,1.29543526803557,1.53817371602044,1.76026448996196,1.88783595284813,1.534242856868,2.07088176756526,1.6101899413688,-26.7497772813836,-3.98107761236136,-6.9817520363664,-6.67854712993818,-5.30420422143758,-5.69877549848022,-9.06336805102887,-9.2607545929028,-6.837404881147,-26.6091984065124,-18.1238700995671,-17.2273485704835,-24.730641991440802,-24.1909392664076,-17.913663257244,-14.6763738689387,-16.4463504099933,-20.2767144989483,-13.8871834108101,-19.068675509263,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15355941327743,-2.49206273449346,-2.57596843499444,-3.08108391716547,-4.09099002889389,-4.06552792201611,-3.36992288635877,-2.72910789474898,-2.19598401508461,-1.2002868899254,-1.92192053926276,-2.28856901990393,-2.98957200699108,-5.3906470681132,-4.87209225326255,-4.01566782797172,-3.36743637113731,-2.68929193420881,0.0682249876013575,0.0150051781383335,0.0323576824456522,0.0205154815413622,0.0302622366133084,0.00957078147413406,0.0161544918611015,0.0109270785224743,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.921586529002203,-11411.9259635803,1,15/16
1150,4.23592243259241,2.80320871789229,2.29425986951704,2.76269678443759,2.76591810663837,2.28681030357682,2.51160658059691,2.48076018901761,2.42562233417525,2.058277283606,1.54398385090659,1.66304950513705,1.47422768421441,1.27179965887216,1.52789544909734,1.76026448996196,1.87303310141494,1.53495576559809,2.05866527828087,1.6192806516713,-26.7497772813836,-3.93267209469915,-7.06983902347445,-6.77232225730627,-5.33260594852189,-5.69877549848022,-8.98538442357801,-9.1683679051194,-6.6354776057661,-26.5709897886172,-18.1238700995671,-17.2901808399773,-24.7096140490119,-24.1549330093824,-17.9864090985363,-14.6763738689387,-16.4266434204575,-20.2482775270667,-13.8416664599311,-19.1316802136747,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16489140167134,-2.48573117764623,-2.57097047846587,-3.08873737264142,-4.07116626152597,-4.05775637322022,-3.3612341204637,-2.71581710607033,-2.19096644205735,-1.19848297443861,-1.93317286207373,-2.29255355370332,-3.00701831897721,-5.40357411021509,-4.88208093761025,-4.01346330381976,-3.37380137636505,-2.687820376099,0.066330710629179307,0.0149839397671904,0.0335989246695139,0.0208675817423581,0.0290226093390307,0.00816944807673654,0.0179238484641143,0.00910484293233755,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.707135851120091,-11408.4152818024,0,15/16
1200,4.23592243259241,2.80680164171799,2.30905888610851,2.73883346515182,2.77611268555029,2.28206014576338,2.51807707858298,2.4798279420665,2.45390049639205,2.05078121107464,1.54398385090659,1.68399740185195,1.41787876174948,1.25463456024189,1.54992924014099,1.80760816707132,1.90563614391807,1.52893955631201,2.051321098468,1.61511648550793,-26.7497772813836,-4.01256411357906,-7.10814797169694,-6.74333007859099,-5.29123424284927,-5.46751854931806,-8.9234747951578,-9.21863384195219,-6.65988497641084,-26.5724104340534,-18.1238700995671,-17.3217160051367,-24.7357132346648,-24.3328669100842,-17.9505932281232,-14.650116319733,-16.3589988969764,-20.2957598557431,-13.7227530133144,-19.1545989363132,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15886273984044,-2.48126769774579,-2.59064427904627,-3.09234065466773,-4.05529669825015,-4.04351295076807,-3.36675578252455,-2.71586749308026,-2.18155583250604,-1.20490294884575,-1.93476064846964,-2.29767236832538,-3.01514993404489,-5.40410367292167,-4.88122740553695,-4.01526429343053,-3.36736803318056,-2.69290652218695,0.067261780660573,0.0156620591902575,0.0320140414576678,0.0215535463565982,0.027889124203565,0.00952060643998853,0.0152432257467403,0.00756812365792673,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.380364613667376,-11409.7511516539,1,15/16
1250,4.23592243259241,2.80782601352432,2.30905888610851,2.72211408317083,2.74239194306494,2.321360954402,2.54209126629234,2.47110603638858,2.45897651818924,2.05924291854826,1.54398385090659,1.68439212428999,1.41787876174948,1.24736055945508,1.52531019815548,1.77014289216942,1.91360038953406,1.55502516011677,2.0475770384242,1.62662850838522,-26.7497772813836,-4.0170802341372,-7.10814797169694,-6.86305500810062,-5.36627475794754,-5.46424410469953,-9.05914842871566,-9.15021448712626,-6.67547734651426,-26.6014586208458,-18.1238700995671,-17.2462848310568,-24.7357132346648,-24.2853853779709,-17.9568196452117,-14.6491360029123,-16.4259699729036,-20.1062471045337,-13.7450366356116,-19.1707508859974,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15086504306231,-2.48401271742353,-2.59582779673727,-3.08636528920478,-4.0608663814534,-4.03516496407391,-3.35921064356208,-2.72258142338707,-2.17173714038376,-1.21517536244353,-1.92930259279523,-2.29289437031109,-3.00075129891062,-5.40737832870801,-4.89316126943934,-4.01275106096978,-3.35439203245035,-2.68250497658388,0.065368404822751,0.0161735592791254,0.0328373580593786,0.0220799750240956,0.0262333189160199,0.00912504319257227,0.0153582768846377,0.00824618932671117,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.560014827580086,-11406.848631571,0,14/15
1300,4.23592243259241,2.85585591963484,2.32702935999721,2.71048261903912,2.75490791671562,2.30499622486542,2.55599066920251,2.47495764725863,2.43042174546242,2.08948939009019,1.54398385090659,1.69941886088193,1.45198350797394,1.26168605329306,1.53302774012899,1.76767122138454,1.88302704688772,1.54788224474003,2.05842857639669,1.63674528103498,-26.7497772813836,-3.92939185939149,-7.13498381973561,-6.87390342592127,-5.42026918559671,-5.5610575323788,-9.1519046198588,-9.2019226595954,-6.65125455684482,-26.6103603648197,-18.1238700995671,-17.1427523611663,-24.7772861756464,-24.2208714088915,-17.8209915188536,-14.6500380188367,-16.4998088704885,-20.1034969208119,-13.7187133852815,-19.1870234940223,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15395234394872,-2.48874132838694,-2.59202030508963,-3.0828345782345,-4.06746114336002,-4.03349346363294,-3.37066955449488,-2.72461799759102,-2.17334327627613,-1.20450570236508,-1.92549689640315,-2.30062938595498,-2.98722062708662,-5.40485430939037,-4.896000978893,-4.01161335950976,-3.35685562669739,-2.68436033663593,0.0635101480260721,0.0182250713348692,0.0341499906578183,0.0208620284120893,0.0267740864295946,0.00886312544636244,0.0136271974642279,0.00905839090224663,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.239696861917056,-11407.0009900663,1,14/15
