Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
500,1.92485115799085,2.77685432753163,2.15824712161728,2.50260264695751,2.58538054423532,2.04249398931166,2.15094074756711,2.2436744077532502,2.36747590499034,1.87235250018359,1.75655469635064,1.61521523511438,1.48275671951468,1.18159699325193,1.45720239090254,1.62585239970959,9.20232948425175,1.49899469516125,1.99062820994729,1.6327541114532,-19.5495867732396,-4.1436401578004,-9.06262284893662,-8.55485289535204,-6.72751067543459,-10.4749566225789,-13.5721416820306,-12.3787759610536,-7.29828393029279,-20.116192900981,-13.1808034474334,-18.7221312885317,-24.180860925653,-25.5279803790707,-18.9291812208783,-16.8204720871757,-26.7495588220726,-26.2595562852783,-14.2586485633181,-19.3920650355714,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11099307937991,-2.372750148792,-2.37081097272112,-2.98421259435801,-3.84120430123773,-3.99664001811095,-3.23560942638618,-2.67321777106093,-2.10759127567737,-1.14565113549231,-1.79360643488244,-2.12008633934523,-2.8520487934928,-5.21777030329354,-5.12335135835712,-4.07804277406123,-3.39295382287277,-2.60700441128768,0.0673807704577705,0.0138450745991426,0.0471729390149785,0.0238456025526532,0.0288737338458732,0.00827284376478114,0.0132420011375559,0.00438919133640694,1000,2074.98923027829,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14601.9701985591,1,17/18
550,1.94233979588715,2.7785804903753,2.15814951235884,2.50260264695751,2.54973269747705,2.05871798223155,2.15094074756711,2.2436744077532502,2.40153653656014,1.89112051678603,1.75084103026609,1.60602308462477,1.48619652198905,1.18159699325193,1.4586649134221,1.63264463590301,9.20232948425175,1.49899469516125,1.98582656664075,1.59882048954288,-19.5104521702433,-4.24542871846746,-8.9539235385937,-8.55485289535204,-6.72718730407711,-10.4697253471668,-13.5721416820306,-12.3787759610536,-7.494408929666,-20.1315824900513,-13.1104162280654,-18.6041310033987,-24.2992327304699,-25.5279803790707,-18.9554167719526,-16.7357952738129,-26.7495588220726,-26.2595562852783,-14.3799318528034,-19.4477827302793,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1274841811848,-2.38221186509548,-2.38854902097139,-2.98355145582455,-3.83919739577072,-3.97452912262123,-3.24839294643977,-2.65883158053924,-2.10673879591666,-1.13788762385243,-1.79167848898228,-2.14983956952614,-2.85635278404903,-5.21200352080634,-5.13007103726918,-4.06974243042117,-3.39426043143752,-2.63426295732495,0.0666309313711083,0.0169391714652212,0.0470639726584802,0.0205948184845594,0.0283727990047109,0.00799814216969042,0.0133631723827851,0.00454378469123291,1000,2064.26251167976,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14598.3207357632,0,17/18
600,1.95947111596714,2.73611537903555,2.18661009448127,2.47929332552025,2.5747795241466,2.07762657222904,2.15094074756711,2.2436744077532502,2.38841919843132,1.87867923079992,1.73643268848763,1.63466257479616,1.47239548434136,1.15332698747894,1.49060637811078,1.64728497574261,9.20232948425175,1.49899469516125,1.97154464255787,1.57861997112361,-19.423891212728,-4.26368179465493,-8.8233009368998,-8.68124280969448,-6.68558925623825,-10.3997041342831,-13.5721416820306,-12.3787759610536,-7.45585194352955,-20.0918905571453,-13.1735931058227,-18.564106194713,-24.3764229670632,-25.521098117551,-18.9521514907879,-16.7463643852169,-26.7495588220726,-26.2595562852783,-14.3508919580974,-19.4286492937811,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1274841811848,-2.38221186509548,-2.38854902097139,-2.98355145582455,-3.83919739577072,-3.97452912262123,-3.24839294643977,-2.65883158053924,-2.10673879591666,-1.13788762385243,-1.79167848898228,-2.14983956952614,-2.85635278404903,-5.21200352080634,-5.13007103726918,-4.06974243042117,-3.39426043143752,-2.63426295732495,0.0666309313711083,0.0169391714652212,0.0470639726584802,0.0205948184845594,0.0283727990047109,0.00799814216969042,0.0133631723827851,0.00454378469123291,1000,2064.26251167976,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14595.2525312335,0,17/18
650,1.92485006611093,2.73531708870569,2.16635911543161,2.48415535039183,2.59764308307723,2.07334246935474,2.15094074756711,2.2436744077532502,2.40139068105357,1.87867923079992,1.74180635384276,1.60910611774249,1.4626452877919,1.15731311641508,1.49821348804864,1.64480272265404,9.20232948425175,1.49899469516125,1.9938190391783,1.57861997112361,-19.3724360796792,-4.20983285389067,-8.83409666371454,-8.66452503780394,-6.68809704351689,-10.3887828199547,-13.5721416820306,-12.3787759610536,-7.3098560023067,-20.0918905571453,-13.0623172776408,-18.5820272144569,-24.4659028360873,-25.4005614250275,-19.0639160440065,-16.7651501552462,-26.7495588220726,-26.2595562852783,-14.3048021889957,-19.4286492937811,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1274841811848,-2.38221186509548,-2.38854902097139,-2.98355145582455,-3.83919739577072,-3.97452912262123,-3.24839294643977,-2.65883158053924,-2.10673879591666,-1.13788762385243,-1.79167848898228,-2.14983956952614,-2.85635278404903,-5.21200352080634,-5.13007103726918,-4.06974243042117,-3.39426043143752,-2.63426295732495,0.0666309313711083,0.0169391714652212,0.0470639726584802,0.0205948184845594,0.0283727990047109,0.00799814216969042,0.0133631723827851,0.00454378469123291,1000,2064.26251167976,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14591.612699908,0,17/18
700,1.92680130821017,2.72685230452635,2.17662738296859,2.50928907476629,2.5969595947219,2.07334246935474,2.15094074756711,2.2436744077532502,2.37850564650141,1.88028911829898,1.74800312012164,1.59973966362191,1.44894210735614,1.18581416832858,1.47374988292702,1.64480272265404,9.20232948425175,1.49899469516125,2.00462960748396,1.58770172211222,-19.32026546192,-4.24765788685075,-8.92430093928686,-8.649288919829,-6.6897393101313,-10.3887828199547,-13.5721416820306,-12.3787759610536,-7.29948839525519,-20.1145236739681,-13.1043700688225,-18.7428594254776,-24.4472654608416,-25.3662173971465,-19.1611243873594,-16.7651501552462,-26.7495588220726,-26.2595562852783,-14.0358741652437,-19.3821813482198,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13451911028987,-2.38446889290101,-2.39336590180808,-2.9860565570687,-3.83912687531601,-3.97359987334136,-3.25525775554959,-2.65451575933345,-2.10946892453796,-1.14106876314983,-1.79118860802952,-2.15334575188768,-2.86292937049475,-5.21694780532199,-5.12304552883903,-4.0747091891761,-3.38911024986932,-2.64511183336702,0.0653218925197829,0.017445449635512,0.0476989273983904,0.0212702144779163,0.0257270098026058,0.00775587083895462,0.013414644283893,0.00366538698074568,1000,2080.44188655651,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14590.3662243579,0,17/18
750,1.91655096939333,2.72650424805623,2.19653840681763,2.534271056662,2.58487296970421,2.04855083718489,2.15094074756711,2.23701445322562,2.38204667423596,1.88174930556924,1.74911362994977,1.59992772571573,1.47725681310493,1.19385603913527,1.45699933527986,1.651795576598,9.20232948425175,1.51040710968165,1.98136933941117,1.5918825562873,-19.3731894896676,-4.28478375971738,-8.90853798848091,-8.68843593609163,-6.6359879708149,-10.4074961740735,-13.5721416820306,-12.3468639389964,-7.3518041382406,-20.0662530416284,-13.0364249606418,-18.695295810355,-24.4002962902374,-25.458133462309,-19.1704509341089,-16.6099615712429,-26.7495588220726,-26.2777963187099,-14.0925253446455,-19.3464954952412,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14130279268431,-2.39009636070318,-2.3995118249763,-2.98101902620838,-3.8345922192358,-3.98557537293427,-3.25797861802287,-2.65489702735324,-2.10740201648946,-1.15255767448456,-1.79129911661286,-2.1499843758812,-2.86051800815764,-5.21094331748655,-5.11797291304577,-4.07694197255428,-3.39789050481939,-2.63691330735672,0.0674061818084069,0.0183564659345036,0.045530597427925,0.0190720472413769,0.0263516968255478,0.00713262767872443,0.0140512216468331,0.00384241077561021,1000,2119.63606199293,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14597.5531510696,0,16/17
800,1.90903742885792,2.76145641546646,2.20535431434653,2.52406407851869,2.56621127026955,2.08155582922934,2.15094074756711,2.25352394440362,2.3932794321815,1.88580550914134,1.75596476972123,1.61686531222125,1.47337816556164,1.17968385404375,1.46961324554914,1.67243023052167,9.20232948425175,1.48894481954477,1.98708263499513,1.61370430482933,-19.3138061302273,-4.1548411392628,-8.87857083557195,-8.6389251566989,-6.59262828853186,-10.2262611965026,-13.5721416820306,-12.3750381722982,-7.15574768311483,-19.9504287116725,-13.0921901261655,-18.6043575400431,-24.3942766000343,-25.4704511053841,-19.3120113028371,-16.7308741746409,-26.7495588220726,-26.2663707516904,-14.122741647609,-19.2160563351938,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1357685537464,-2.3970866872231,-2.40572624664189,-2.98281840846511,-3.83289916769555,-3.98832804016118,-3.24774129899899,-2.64864660804754,-2.10656179966965,-1.14493637094811,-1.79509410405848,-2.14695736514131,-2.86415876148528,-5.206353044737,-5.10487978923104,-4.07428371653873,-3.40335993105119,-2.62409547088733,0.0688333500370551,0.0175244246608387,0.0468594941058599,0.0191456560807675,0.0282210326623679,0.00820351246908404,0.0161328205979315,0.0079612821092701,1000,2114.95378878818,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14591.7149823104,0,16/17
850,1.94438242193334,2.76145641546646,2.20073911727752,2.52406407851869,2.56597600186701,2.05682360385183,2.15094074756711,2.25352394440362,2.40998753729732,1.88260295767736,1.76502780264465,1.61686531222125,1.4442286878863,1.17968385404375,1.4551175019476,1.66159101839812,9.20232948425175,1.48894481954477,2.00291594930389,1.60036665964096,-19.2248818752165,-4.1548411392628,-8.88077353006844,-8.6389251566989,-6.704546031465,-10.2282637525859,-13.5721416820306,-12.3750381722982,-7.22410670371322,-19.8568182432037,-13.1200576321054,-18.6043575400431,-24.4908087360551,-25.4704511053841,-19.345264696283,-16.7660925655217,-26.7495588220726,-26.2663707516904,-14.2175129341279,-19.2407658574674,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13260352717049,-2.3934469584998,-2.41330882121687,-2.98458830074795,-3.83387404146366,-3.98403878169334,-3.2501398002907,-2.64539089532485,-2.11152812140148,-1.13752793222335,-1.79394662553406,-2.14854625636688,-2.84949841751961,-5.19549420781921,-5.10780211674825,-4.06591235512167,-3.39695742919382,-2.60733534762383,0.0682507142904143,0.0172656540436447,0.0489250957669331,0.0194199896511814,0.027534186047456,0.00756103691617416,0.0142905908025773,0.00860295213486789,1000,2132.56863952178,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-14589.5882367864,0,16/17
900,1.93295038591568,2.77584776150957,2.1606927753633,2.51790852665085,2.5543930544655,2.06786583878463,2.1385281298837,2.25352394440362,2.40609616689376,1.86834223544234,1.76457856638042,1.63187244701857,1.42839281937648,1.17967917538431,1.47240783301842,1.66663277026302,9.21343365464405,1.48894481954477,2.0185209699445,1.60867935923263,-19.2219440427626,-4.1411793774675,-8.8902874681975,-8.57491122792443,-6.71603145990072,-10.1942988287649,-13.6338376542966,-12.3750381722982,-7.22403244008383,-19.7940300037334,-13.0257275074253,-18.6624732962793,-24.4851977196218,-25.4252406510076,-19.3707044090084,-16.8192443364196,-26.7494871559667,-26.2663707516904,-14.1905969869881,-19.2353720264164,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12294219940437,-2.40622883081569,-2.42372505769674,-2.99459872305407,-3.83943176410764,-3.98630198557784,-3.2442518645643,-2.64861352024526,-2.12276599731871,-1.12939422687872,-1.79376079434543,-2.15586592543907,-2.83675856109522,-5.18555892127796,-5.12463452330092,-4.043831884637,-3.39575539636152,-2.61134364306472,0.0683099491030944,0.0148869065870068,0.0451465002676672,0.0202032465082865,0.0263490253208069,0.00685101891283605,0.01145295270357,0.00721709936814492,1000,2126.46829581091,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11942.9250446443,1,16/17
950,1.95450423921362,2.7612314314240902,2.16523703497763,2.49796435371395,2.55911533958778,2.05597836777565,2.1385281298837,2.25352394440362,2.41249539109797,1.9114440154158,1.76492724096468,1.58788347819118,1.42507212105009,1.17182818737575,1.48957872559304,1.67652199589211,9.21343365464405,1.48894481954477,2.00401155234816,1.62518407149178,-19.2028944410026,-4.20552590608816,-9.02372209949462,-8.63058861203161,-6.68084039246367,-10.1026805252274,-13.6338376542966,-12.3750381722982,-7.18602974110157,-19.7768929898759,-12.935657713135,-18.841767032784,-24.4539585798811,-25.4360266885838,-19.3366828000198,-16.7992871756435,-26.7494871559667,-26.2663707516904,-14.2683506026527,-19.2593373300569,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11755357793389,-2.41013501567026,-2.43468859761952,-2.99575269030927,-3.85267756432865,-3.97596414332189,-3.24630360061765,-2.63677939572185,-2.11617991831114,-1.1461015975348,-1.79818656669509,-2.16309925488988,-2.83841471073962,-5.18256153194253,-5.12062676311849,-4.04996018700982,-3.39419987858043,-2.61420037271814,0.0680881910076199,0.0152227668053086,0.0464270752905743,0.017762091327845,0.0278755502723616,0.00707098599338302,0.011534479179478,0.00656569473010662,1000,2117.00443324527,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11935.6906471509,0,16/17
1000,1.96434698938327,2.77378023911507,2.15834547729807,2.50566275224751,2.56423233825764,2.07094939457295,2.1385281298837,2.23408227665645,2.41667401450532,1.88292730144316,1.74865798382466,1.60190972073952,1.47270839903892,1.18196723894974,1.47207301813553,1.66827654684921,9.21343365464405,1.5171017462527,1.99509122174688,1.62994296671402,-19.212734866382,-4.14806675310291,-9.08486259666199,-8.6595707516527,-6.80793334567757,-10.1070544717998,-13.6338376542966,-12.3850157706077,-7.01782678747474,-19.9074900271651,-13.0080228873798,-18.8518763716581,-24.3790759627436,-25.195791788624,-19.2147317785364,-16.703212378839,-26.7494871559667,-26.3545473050689,-14.1890928528784,-19.2308353451215,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12293679494088,-2.40182222809981,-2.43649032143621,-3.00634708134994,-3.85803951110798,-3.97654932419448,-3.24398273657466,-2.62198414030244,-2.10989201998382,-1.14206168767254,-1.80135759234048,-2.17282922122651,-2.83824301823001,-5.19148387707067,-5.1235348197893,-4.05145154239936,-3.40127550734843,-2.62258685394328,0.068141952505619,0.0155214027822958,0.0464928411170373,0.0189139421947132,0.0275490435874029,0.00775614609022241,0.0123809837779381,0.00445870702532269,1000,2135.03619758195,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11929.4977695762,0,15/16
1050,1.95388587615356,2.78908099543236,2.18515850256333,2.52273079915054,2.56423233825764,2.08931801921274,2.1385281298837,2.24217252816836,2.43004108626045,1.86065061401843,1.77543587247906,1.59726953066032,1.46933106703808,1.18108770431003,1.47207301813553,1.6412435685879,9.21343365464405,1.52945343622348,1.98321220205862,1.64434099149632,-19.142382029311,-4.01748022766155,-9.00536416753562,-8.61326490642172,-6.80793334567757,-10.0569127756263,-13.6338376542966,-12.3758773740159,-7.01552967201248,-19.769847555383,-13.1198097516873,-18.9236245135703,-24.36357475085,-25.2989130379395,-19.2147317785364,-16.7872970680953,-26.7494871559667,-26.3900621249268,-14.2092552717092,-19.2278395826872,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12630602349488,-2.39468040857246,-2.43354431332371,-3.01749715100126,-3.85441215829014,-3.98817812028551,-3.23725943404421,-2.62505588226206,-2.10718061702784,-1.14392525415591,-1.79979840969842,-2.16637070793098,-2.84500261787675,-5.18543928593567,-5.11843141057603,-4.05070958357155,-3.40009206688629,-2.62388188913651,0.0674229657559258,0.0146524853642772,0.0479079592285153,0.0208466963515179,0.0292446084692493,0.00515756352324781,0.0150594133175649,0.00543102022213302,1000,2137.44592788292,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11933.4329997809,1,15/16
1100,1.92338323500557,2.80174604231163,2.19223070140688,2.49520794276697,2.53827192829569,2.08931801921274,2.1385281298837,2.24979173420946,2.39937609350902,1.85897727901018,1.71085359281835,1.60607037778023,1.45919187564469,1.16252597922912,1.47595599284127,1.6412435685879,9.21343365464405,1.54830611286889,1.94950281118925,1.58481564410961,-19.150619850323,-4.04954629708793,-9.00902731147274,-8.61244922189903,-6.83805722701076,-10.0569127756263,-13.6338376542966,-12.4017476169764,-7.18862069540231,-19.699906325353,-13.0201417557562,-18.8157986343671,-24.4126551333272,-25.2427267939402,-19.0628402741209,-16.7872970680953,-26.7494871559667,-26.4136644567813,-14.314395913069,-19.1975448462471,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11488677204258,-2.38708962967263,-2.43172376401827,-3.01727237957547,-3.86118425930212,-3.98343435429915,-3.2364601360142,-2.64376360605746,-2.11040878720891,-1.14038300028141,-1.79970843793999,-2.17044995631135,-2.84440694512129,-5.18624304404921,-5.12241668580847,-4.05260484149751,-3.40887395967763,-2.62384441788413,0.0686786052429319,0.0151833915965852,0.0479120819345893,0.0190504851075556,0.0288930459030222,0.0074045388734139,0.0167202098563694,0.00712413844707102,1000,2133.06952257812,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11933.4741612403,0,15/16
1150,1.93560600989819,2.79375799945185,2.20508727581385,2.51277276748204,2.53827192829569,2.10026910152213,2.1385281298837,2.24726367449266,2.38663398988565,1.87821736310406,1.73432151111594,1.59940644214474,1.46691028926167,1.16410063564779,1.47595599284127,1.65722809485148,9.21343365464405,1.55271725296243,1.98931236395868,1.57538360055795,-19.1034558873057,-4.01982820650372,-9.02943215101297,-8.60182417723072,-6.83805722701076,-9.82402438077401,-13.6338376542966,-12.4598432277013,-7.00051670021987,-19.6734544635084,-13.0787653336206,-18.6496002151051,-24.2583520943552,-25.1860403631825,-19.0628402741209,-16.8077770861121,-26.7494871559667,-26.4256351458754,-14.3817691378446,-19.1943646903216,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10376416065517,-2.39645183500444,-2.42379580213102,-3.02618391859508,-3.86084563796354,-3.99125625412822,-3.23930703821573,-2.65182496186162,-2.11629094602237,-1.14464396678723,-1.80452210513274,-2.16912205757184,-2.83383291438672,-5.18793222204881,-5.11749207048621,-4.03975098515291,-3.41551175485101,-2.62514006995026,0.0690675511288897,0.0154047884463784,0.0484385378277806,0.0202253703638311,0.0282918103961967,0.00876976824256832,0.0170594812395256,0.00633088225985987,1000,2157.81655840036,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11933.2861522228,0,15/16
1200,1.89606077920124,2.7802133221853502,2.17779318914531,2.4812668414542,2.54017969824225,2.10026910152213,2.1385281298837,2.24036903252112,2.41304354106464,1.89024294443765,1.734213281432,1.59882143582596,1.47551548108213,1.15326961658012,1.4769390328868,1.65722809485148,9.21343365464405,1.55442037586494,1.98582722386663,1.57077034969761,-19.1040106672805,-4.01775286941522,-9.18095440367872,-8.54887000285989,-6.86238073867623,-9.82402438077401,-13.6338376542966,-12.4088340061439,-6.92902483229104,-19.7668632210112,-13.0376583370004,-18.748699084983,-24.3418245390716,-25.140689660877,-19.1466736656097,-16.8077770861121,-26.7494871559667,-26.4075852183558,-14.3252675229869,-19.2397574027428,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10302051306646,-2.4009754012175,-2.42256320010749,-3.01889294184823,-3.85718872053305,-3.98300485276787,-3.24191390660788,-2.65461409941923,-2.11748747925237,-1.1565782973323,-1.80731216724058,-2.15458473486093,-2.85086896362533,-5.20817183841409,-5.11720050783151,-4.02158118990333,-3.4202607500949,-2.62803957946211,0.0679361655253664,0.0147119676660452,0.0459802422163113,0.0213863548765508,0.0293112957365965,0.00908418383869596,0.0151319178744983,0.00662093792121654,1000,2146.65068093181,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11928.5740046638,0,15/16
1250,1.90979325049315,2.78806935191697,2.1650544677544,2.49626144999379,2.54645908543385,2.08090276192075,2.1385281298837,2.25813349614237,2.41304354106464,1.8855239935698,1.73767643299489,1.60091048462817,1.48026254357478,1.15752334542794,1.46193800596871,1.6741803160059,9.21343365464405,1.5296516691759,1.98582722386663,1.57938962734802,-19.2969837952253,-4.01190410016088,-9.21472014582876,-8.47041311039988,-6.81838208250679,-9.6867929600125091,-13.6338376542966,-12.4613195179947,-6.92902483229104,-19.6665648935332,-13.021993078474,-18.7426691078467,-24.2367120935206,-25.1022126327686,-19.2606319448895,-16.7124623531912,-26.7494871559667,-26.357803202149,-14.3252675229869,-19.3419911935338,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10979818842997,-2.40382341607938,-2.41982367322931,-3.01556810047264,-3.85276386573066,-3.9846489601213,-3.24334406791802,-2.65579949542227,-2.11112087924895,-1.15245663018182,-1.80372016379457,-2.15080854106678,-2.85455563868906,-5.20765248270025,-5.12192339498907,-4.0189398224563,-3.4142793108395,-2.62598710669211,0.069727806287657,0.0139797732205092,0.0469107537918372,0.019726921767843,0.0307700189737817,0.0082330269085992,0.014030294403395,0.00577288831515531,1000,2144.65174273031,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11924.3252879928,0,14/15
1300,1.90642481517826,2.80954186490566,2.14504658691597,2.52265886341829,2.57116693104267,2.08762358307047,2.1385281298837,2.25813349614237,2.42881493137812,1.88577673830833,1.77713496488839,1.60431677284835,1.47019960414802,1.18713886864816,1.45919040684958,1.62714045623532,9.21343365464405,1.5296516691759,1.96134073617065,1.58936635359065,-19.2925954688201,-3.97489893110525,-9.09711315032457,-8.4027989701626,-6.69768163422005,-9.66613290161947,-13.6338376542966,-12.4613195179947,-6.88863496524717,-19.7444795958454,-12.9535447140411,-18.602418622415,-24.1561717793119,-25.0691552081427,-19.1771001500718,-16.7331241133113,-26.7494871559667,-26.357803202149,-14.3058317136242,-19.3534505009302,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10641370685294,-2.40580947427592,-2.41383501314393,-3.02310535638672,-3.85610898482397,-3.9842864733184,-3.24286747903467,-2.65067221457976,-2.11716404594916,-1.15210996620239,-1.80933187473484,-2.15839933763945,-2.8605075967035,-5.21222370747602,-5.12954037885513,-4.02303850668029,-3.41005335017162,-2.63101256324115,0.0717499105215849,0.015101255347026,0.0477840833331106,0.0205553251274031,0.0304192180492808,0.00734130650214728,0.0105767720150776,0.00707645368887826,1000,2132.95334439591,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11920.4590834987,1,14/15
