Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
48850,1.97475491682731,2.9102361983129,2.35520168157297,2.74316968259713,2.79683431980222,2.29324818001996,2.4262794063732,2.43324940296387,2.48564597172257,1.92797891631356,1.78030972718119,1.66995516841973,1.41924802399556,1.21090713379993,1.56102414242248,1.67876530250501,2.00882445617848,2.24455346253747,2.0270589061536,1.59114863358467,-18.5611229054974,-3.31822744599761,-6.38574135824675,-7.03832115972403,-5.06574751077348,-5.38154041466982,-10.3280761826652,-9.54722516683285,-6.26886836345772,-16.868672582394,-12.5833833077164,-17.7783728297608,-25.5401948918772,-25.2663078937412,-17.100489990215902,-16.2291564551613,-15.317109000196,-32.3431228778541,-26.7173430676256,-19.354505777679,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1519643789771,-2.29183267346821,-2.62289716312237,-3.02666552414071,-3.97742199479889,-3.9985875673514,-3.36746448083578,-2.75134052544759,-2.1297565907986,-1.220224177817,-1.816349797385,-2.24802998927613,-2.89515658280942,-4.90019816346635,-4.9850986953547904,-4.03995201264074,-3.36686811334886,-2.69668274929521,0.0599547055188887,0.0148746459682655,0.0492125917784185,0.0194647224433597,0.0295989779544984,0.00811559931703648,0.0140594188309231,0.0091816504131127,3894.08294599334,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17675.9360934506,0,18/19
48900,1.97910836184841,2.89467301422739,2.34581255854545,2.75281901282555,2.78743107572776,2.30146025276427,2.40873747925621,2.4126516312035,2.48296357686049,1.93523338955834,1.76856388883994,1.65708193716241,1.43215646292992,1.21626835087177,1.58568075646549,1.70172778372686,2.00339183619928,2.257329632216,2.04286004636276,1.61522259741963,-18.5704808674066,-3.409471070793,-6.41749965200155,-6.96314562042298,-5.13076467209387,-5.50123604224269,-10.3278474641468,-9.57600886052805,-6.3107587877578,-17.0812163988476,-12.5972795996662,-17.8619804820327,-25.5048322066549,-25.284528623813,-17.0520084294968,-16.2082279244208,-15.2476751425106,-32.3617424692048,-26.7193046884816,-19.3084976790229,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15060472676334,-2.28728686450735,-2.62089262721608,-3.03472297309878,-3.9830273785208,-3.99995837145129,-3.36391320668382,-2.74839273234022,-2.13625404412983,-1.23182633350373,-1.81871413266845,-2.24068099114663,-2.90073249265564,-4.90029720644044,-4.9812639756184804,-4.03614259159346,-3.36021672291179,-2.70355365841808,0.0600350117444564,0.0139930588257236,0.0484107779697665,0.0184894394464863,0.0302175726199376,0.00890223464312851,0.0130937881379628,0.00997320022946811,3906.52286207285,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17672.9215165421,0,18/19
48950,1.92800105576357,2.93734628227533,2.37769985400666,2.76158638669122,2.78644430054236,2.28801571729966,2.40352356198166,2.42450343467643,2.48296357686049,1.92604359586818,1.79150909844148,1.64137952748789,1.40430306761922,1.22473521634263,1.58794253317065,1.69135596016128,2.02258477768319,2.28043204159848,2.04286004636276,1.60013457340957,-18.3766483910359,-3.38952337096083,-6.32283902041208,-6.9522038868895,-5.16500533923855,-5.43968525736422,-10.4114524289792,-9.4956607721933,-6.3107587877578,-17.0290621989744,-12.5246455787622,-17.8240916411679,-25.436949954036,-25.2844642960976,-17.0130455872878,-16.1951106199035,-15.2525796210875,-32.4866460096265,-26.7193046884816,-19.3804928056226,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15851207532504,-2.29636414178321,-2.61368275777926,-3.0311466573338,-3.98381677523693,-4.00608296100048,-3.36090437319605,-2.7407353333715,-2.15269388991347,-1.22509665617941,-1.8118065469678,-2.23037403809088,-2.89029878468457,-4.90370382986656,-4.98352502101138,-4.02844967655751,-3.37049027165898,-2.70794397425862,0.0595326748063877,0.0141062641715375,0.0493970798936526,0.0194474014769558,0.0308755191438979,0.00989111527260442,0.0137952383822523,0.0105458944696771,3913.56514758438,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17678.3467992656,0,17/18
49000,1.98708984046495,2.93781485749872,2.36392555966108,2.72771806468517,2.81605429686417,2.27498592877753,2.40410716895246,2.43090126567741,2.48296357686049,1.95499557575053,1.79157110307004,1.64291731600434,1.41509271080417,1.29819261741385,1.58764803160844,1.68829473578583,1.99597808895619,2.24420582287313,2.04286004636276,1.64233417252455,-18.2975326058244,-3.28100311890295,-6.34634640918095,-6.86083268525193,-5.04673562694133,-5.64491115716687,-10.4795449414321,-9.56575369314221,-6.3107587877578,-17.101523201611,-12.5429702074952,-17.8139980186153,-25.5056725969559,-25.2299582334509,-16.9915669698429,-16.1910060052215,-15.1119875907537,-32.5024148615526,-26.7193046884816,-19.5083758873514,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15788784744542,-2.32278888105981,-2.62234926510085,-3.04171887888941,-3.99405961277471,-4.02017126911377,-3.35839740895118,-2.73024832791029,-2.14699979864626,-1.21802162078846,-1.80967016795504,-2.22238433492823,-2.89889750316606,-4.90941869959593,-4.98451891965396,-4.03356696591201,-3.38376228299281,-2.72597513609264,0.0550974100341987,0.0177624861021281,0.0459001318726581,0.018208818357855,0.0283093340638251,0.00709284125103729,0.0109781626619811,0.0107643011333003,3920.87211090923,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17677.5601247416,0,17/18
49050,1.93479340634206,2.91561348531684,2.36392555966108,2.69482480848691,2.81836280200204,2.28718225747676,2.40746478990958,2.42373067350799,2.48099295671488,1.95499557575053,1.83246591824701,1.62868849933826,1.41509271080417,1.25507328523385,1.57991730118306,1.70318406041534,2.01057137160112,2.22487459389607,2.03555429366664,1.64233417252455,-18.2153945475317,-3.29645080660986,-6.34634640918095,-6.85687268220074,-5.11692762620884,-5.60920794524999,-10.36253199838,-9.57353217939552,-6.26528759330637,-17.101523201611,-12.4989097944023,-17.9244939058209,-25.5056725969559,-25.4462825763037,-16.9727177465447,-16.1599439359608,-15.0910119144464,-32.5248356353326,-26.7175155999667,-19.5083758873514,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15274561176441,-2.32405774526966,-2.61503406605287,-3.03627326952489,-3.98629451651447,-4.02896004835898,-3.35110371849754,-2.73550855729565,-2.15380562745704,-1.21174204137008,-1.82138972614343,-2.23013899357331,-2.89512174450619,-4.9210416694538,-4.98699015369583,-4.03210986783832,-3.39552741714408,-2.72521525857844,0.0567511391621577,0.0177429023171268,0.0461629843597402,0.0171600392715573,0.0250658008223717,0.00885267629915686,0.0111141253247073,0.00758293029311176,3916.80469934348,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.0405410216,1,17/18
49100,1.9472105682754,2.93436976452722,2.36010268049243,2.7505637447755,2.81891473991808,2.28718225747676,2.40475645168167,2.40814537069736,2.48099295671488,1.95499557575053,1.81191651439444,1.63423433498177,1.40865894295531,1.22206088277258,1.59600686160736,1.70318406041534,2.04934910176557,2.20903957185116,2.03555429366664,1.64233417252455,-18.1916246865891,-3.37808121030865,-6.35512911105349,-6.79560692307051,-4.95499912425687,-5.60920794524999,-10.3059852572747,-9.67458206443622,-6.26528759330637,-17.101523201611,-12.5194784188688,-17.9390750975998,-25.4693510312906,-25.4695587388981,-17.0254601142004,-16.1599439359608,-15.121527262473,-32.4825677409992,-26.7175155999667,-19.5083758873514,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15620869828296,-2.32218443745479,-2.61981981181076,-3.03241038130559,-3.98834589686129,-4.02453226199482,-3.34671250833338,-2.74104318498895,-2.1541462902352,-1.21936642180495,-1.81130212568534,-2.23384159126529,-2.88620400186742,-4.92703767815153,-4.98937456703325,-4.02616388489745,-3.39174127303371,-2.72834992135282,0.0585489992593223,0.0165640342994469,0.047035988885172,0.0177055254943181,0.0253934631940235,0.00882176088543902,0.0116099004846155,0.00726075300539092,3919.7487212979,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.2112748062,1,17/18
49150,1.96859456502241,2.91399706966433,2.35487032656348,2.70547023827837,2.83839509965654,2.28023087476474,2.39758949481563,2.41475473538123,2.48099295671488,1.97427762325859,1.83410071001267,1.64755947435685,1.43275046831953,1.25420267598583,1.58125150907948,1.67202464557862,2.00329005981335,2.23416771071858,2.03555429366664,1.64412586085332,-18.1186523631784,-3.30810379738633,-6.13089048762815,-6.86016218672267,-4.9447929918708,-5.5732738768694,-10.2599122010808,-9.67446981238751,-6.26528759330637,-17.0503920281113,-12.6242301305529,-17.9901374926189,-25.5397206201979,-25.4560037129499,-16.9787673860187,-16.141582804708,-15.1831736387567,-32.4249057519059,-26.7175155999667,-19.4715899416194,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15302832798237,-2.31469008518384,-2.6221165425964,-3.03140898324624,-3.98491992441849,-4.02562812926831,-3.34954224938196,-2.73621505381602,-2.15580810660817,-1.22102250064829,-1.80889299677358,-2.2196354405709,-2.88624281274693,-4.93207261005867,-4.98993951194868,-4.0225359686827,-3.39788727499014,-2.73549914844874,0.057446891685303,0.0158525892835113,0.0467610758407426,0.0170850812091561,0.0268617521478738,0.00771546661138183,0.0130666626966296,0.00670248813983501,3918.44648183238,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.691877907,0,17/18
49200,1.98343196608281,2.91399706966433,2.35879027836068,2.72317656398522,2.80859358460793,2.30609017077034,2.40856601684501,2.42989555029113,2.48099295671488,1.95487025900363,1.80968491275965,1.64755947435685,1.47544300352393,1.23003800487676,1.58173792859792,1.67790686411697,1.97615850579167,2.20178607002191,2.03555429366664,1.64880230995075,-18.1713257221331,-3.30810379738633,-6.15535995284637,-6.67238964326378,-4.9890095297258,-5.70880645455932,-10.2713673696316,-9.64325385102439,-6.26528759330637,-17.0753583002157,-12.562014857079,-17.9901374926189,-25.5526432178306,-25.5022809210796,-16.9436761092492,-16.1086928428937,-15.1720153291761,-32.4031373196771,-26.7175155999667,-19.4638803462908,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15445525508899,-2.30699757490718,-2.62265698549518,-3.03789136435253,-3.97611227430772,-4.02230796609054,-3.34949812765393,-2.72764965103474,-2.14677278564825,-1.22794126710045,-1.81629093158626,-2.21989751467337,-2.88791357199365,-4.92660304404001,-4.99809081709467,-4.01166735327486,-3.4068916309631,-2.73722699541334,0.0571727766774168,0.0151444667309756,0.0457198246389805,0.0193431600295292,0.0279708310594978,0.0063412737024601,0.0127179094819698,0.00818495053172764,3902.46080659522,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17675.1290508196,1,16/17
49250,1.96764812218406,2.92548544362004,2.37915171307711,2.73594911182566,2.80859358460793,2.29344623216971,2.41640785176901,2.42512323190237,2.48099295671488,1.95051803758674,1.77856862239069,1.65625641618534,1.43975215868428,1.21555513637836,1.58173792859792,1.70340587360137,1.96907492761459,2.16722302596742,2.03555429366664,1.6377638933609,-18.0333123605041,-3.37030755717968,-6.18689500079756,-6.73879462627948,-4.9890095297258,-5.77282950866715,-10.2891492598169,-9.61542460280332,-6.26528759330637,-17.0165675747014,-12.4862240329232,-18.0071842584295,-25.5187296175611,-25.4806059688159,-16.9436761092492,-16.1155736336881,-15.238291443485,-32.2790977259753,-26.7175155999667,-19.3782010731009,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16650649435816,-2.30689447927356,-2.6356546511727,-3.0514304092926,-3.97133413685106,-4.01176329798866,-3.34852827962237,-2.72383009706437,-2.15532893114325,-1.23082561891073,-1.80929035730647,-2.21773168341764,-2.89277345680548,-4.93486838334969,-4.98837503862734,-4.02140013612517,-3.41154380545164,-2.7359949708654,0.0576415250686622,0.0140377640780098,0.0456164049033872,0.019535889045935,0.0286617280668833,0.0054906288498426,0.0126747731076009,0.00558489297062285,3913.2225526572,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17672.0800904367,0,16/17
49300,1.97490635103582,2.94664406779202,2.35587807215999,2.74445758222665,2.78214419007813,2.26982921082695,2.43342261495808,2.43057927017259,2.47631968576812,1.95399549337196,1.82365723806778,1.64452139775635,1.40514287733146,1.24487198055314,1.58256520296858,1.69203511261435,1.99951816369791,2.1607600563107,1.99588985375744,1.60858765368528,-18.0801345366833,-3.39137367429956,-6.20305020280644,-6.79114096827653,-5.05509322597359,-5.74974240749213,-10.249491384514,-9.55383167774425,-6.13898835057299,-16.9219426128848,-12.5510359431577,-17.9761848189027,-25.4773048818331,-25.2716549950126,-17.0021645441282,-16.015704769873,-15.2499488509142,-32.3267122012847,-26.71299272985,-19.409714324958,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17566285623968,-2.32877173492043,-2.64208887286995,-3.05097378269298,-3.9632694885938,-4.01168451870386,-3.35669229419183,-2.72091932986303,-2.15498059265576,-1.23387067282385,-1.80713207710938,-2.22958918551056,-2.89644049650319,-4.94235213884466,-4.98503746572057,-4.02098719913838,-3.39782411259282,-2.72525546906313,0.0575502572387923,0.0124945439519223,0.0472306790436529,0.0211878379382791,0.0316127933313092,0.00655397103519255,0.0148122813063488,0.00587234089467625,3917.24602654768,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.7417159525,1,16/17
49350,1.93775644656975,2.93296706051438,2.38778891096098,2.74487302314943,2.81207219906426,2.28081476693604,2.42312133105638,2.44615005616447,2.47631968576812,1.95877166599559,1.81919505506945,1.62985925813953,1.44285069163829,1.23381591119314,1.58638092744413,1.68674228698749,2.00827522598987,2.20476795782804,1.99588985375744,1.64635332488385,-18.2269192636926,-3.37457987021298,-6.29332709395321,-6.62847362585706,-5.03751080462593,-5.71397338972813,-10.2021772005108,-9.56827716633904,-6.13898835057299,-16.9878130936468,-12.5885119123587,-17.9499896305877,-25.4001916783561,-25.2616770612281,-16.9159036109139,-16.0329928543688,-15.2297491703945,-32.417276136297,-26.71299272985,-19.3212659863253,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18234046843916,-2.31760312246793,-2.63632100370917,-3.05098985806301,-3.9657644752737,-4.00242067706233,-3.35470352179326,-2.72786217306041,-2.14313879675406,-1.23853904327441,-1.82113263021779,-2.23072886238902,-2.90680119633196,-4.93184151219873,-4.97935004085768,-4.02379937517976,-3.39159508080922,-2.72394961445372,0.056124201875142,0.0130985814150844,0.0461892867920436,0.0224395449911761,0.0298710405493603,0.00885379924567377,0.0163451155788875,0.00611824209060935,3900.65288777317,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.105488909,0,16/17
49400,1.9453804312914,2.91329035030219,2.37359558147835,2.7513219258373,2.81197406591052,2.25097131461096,2.41963241401194,2.4156734670547,2.47631968576812,1.93946800305814,1.82284148537226,1.67423595055859,1.43192687222492,1.1817384144536,1.56896468363522,1.71652485600741,2.00339411567369,2.19174276261452,1.99588985375744,1.63521508837979,-18.2554005035281,-3.38488905839095,-6.26302553137605,-6.64162202420663,-5.14664047722861,-5.78618413585167,-10.2102299258482,-9.53689530296804,-6.13898835057299,-16.9663291739045,-12.4771428465224,-17.9301280565012,-25.4398748344398,-25.2404618702004,-16.8117714621298,-15.9860954146178,-15.2478785514526,-32.3206846638684,-26.71299272985,-19.3520157176693,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18402674578004,-2.30738355781286,-2.64982002791707,-3.02823344272297,-3.97596146522206,-4.00124877663087,-3.35642762274097,-2.71743991358507,-2.15105233477944,-1.22267520133906,-1.81881529474166,-2.24156142633362,-2.90280494822475,-4.93318058627551,-4.98119052962022,-4.03324658871885,-3.39399245459674,-2.73074574992874,0.0567224418874904,0.0141053657036219,0.0455797355210242,0.0238881718855934,0.0301973004521241,0.00950402855143348,0.0139227348482359,0.00609329022894999,3884.29403025575,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.0330010456,0,16/17
49450,1.92859883473762,2.93661616410364,2.36574270563678,2.73314011257689,2.81910607415422,2.28949413784356,2.43330930655866,2.44852549685694,2.47631968576812,1.92805214987629,1.81679857078084,1.64663749069171,1.43648113273125,1.17488650485043,1.59848453437484,1.6671266504657,1.98783880534794,2.17808806484423,1.99588985375744,1.61918894933184,-18.109943867225,-3.32449824849581,-6.18940271804241,-6.75084780449812,-4.96212769274197,-5.82334830517975,-10.1533033378851,-9.60226746277866,-6.13898835057299,-16.8006635535229,-12.5536649622895,-17.9589991815502,-25.3104084024157,-25.2652721653673,-16.7730067516897,-16.1510146163919,-15.2477349976813,-32.3446000315669,-26.71299272985,-19.2985685547108,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16749223749565,-2.30337391840841,-2.65843264561896,-3.03102377304257,-3.98544200879941,-4.0031684867547,-3.36141406218629,-2.71405937228587,-2.14019754044132,-1.21986284776118,-1.8177224214988,-2.25220623908411,-2.88911102504686,-4.92762036757882,-4.98460288085489,-4.02323524396178,-3.39851292068967,-2.71832678674218,0.05614065135147,0.0128876786500934,0.044747409882076,0.0220647509280041,0.0281461679753727,0.010168744887333,0.0140632321306788,0.00558464527284465,3867.88928920144,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17675.5469700135,0,15/16
49500,1.97147501842294,2.92867471513727,2.37762487202476,2.76901041138008,2.79690133728685,2.28785665366013,2.41509382722598,2.41619069857547,2.47631968576812,1.95827216636109,1.80191721660802,1.64857251329429,1.42047858856816,1.20229675936073,1.61091646724535,1.66934270816413,2.02485716977063,2.13221165370804,1.99588985375744,1.65327368848195,-17.9786781516085,-3.2697362807857,-6.12838904598505,-6.62031866676874,-5.10289299214031,-5.81891035050432,-10.1544071617043,-9.62038910622604,-6.13898835057299,-16.9823566976162,-12.4016953009403,-18.031423794785,-25.3981283328194,-25.3378261192267,-16.79316024281,-16.1682570793316,-15.26189402859,-32.2682343002997,-26.71299272985,-19.3354164493175,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16736659001859,-2.30016744041102,-2.66312309172706,-3.03434738849816,-3.98409754766972,-4.00002351092244,-3.35391060103082,-2.71870919762861,-2.13867052415662,-1.21338881602228,-1.82038304852292,-2.2550388539263,-2.89291309823996,-4.92710504053592,-4.98436305223748,-4.01737522751919,-3.39816870311857,-2.71291061392477,0.0554001479033809,0.0124196198351244,0.045328511251048,0.0207204799530378,0.0268411514039441,0.0099761582328966,0.0131318816724889,0.00492085202811799,3856.324822503,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.3562393845,0,15/16
49550,1.99050906278691,2.92289067138783,2.38359894587862,2.73693211318553,2.79986842674741,2.29766931836908,2.44451985243374,2.45152433163482,2.47631968576812,1.94360532028448,1.82075293570428,1.6563640308004,1.41741349986166,1.20631573887246,1.57654617331537,1.65625295879591,1.97245244387316,2.11803425866522,1.99588985375744,1.61898710437288,-17.9591385563569,-3.32319469180637,-6.01272423893814,-6.75319085877345,-5.11870766296602,-5.81891297147694,-10.1958401522182,-9.61592513601761,-6.13898835057299,-16.9313722769327,-12.4654447986251,-17.9630442756001,-25.3316019541382,-25.4681230803776,-16.8350147851611,-16.1965425368067,-15.2461372181144,-32.2584730156077,-26.71299272985,-19.3344281722313,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16478655944421,-2.30606573732276,-2.6598557497691,-3.02706461353639,-3.97564324845542,-4.00230994211682,-3.34457191190178,-2.72136432606215,-2.14167177950953,-1.21416298437547,-1.82743683064178,-2.25023023987168,-2.88462583581343,-4.92856655159401,-4.98384127463923,-4.03320144513716,-3.40186321001778,-2.71493443680619,0.0552360435056323,0.0127183085189089,0.0443934648424604,0.0202655654819433,0.0268388604588356,0.0116818568061214,0.0132288839997919,0.0057018012345017,3860.7545405693,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.6159183304,0,15/16
49600,1.94458157640132,2.91118652214701,2.39805467546225,2.75617718571466,2.81929441500586,2.2556931009829,2.44001919544845,2.43301865937044,2.47631968576812,1.95042449397279,1.88816967455757,1.66748373106213,1.4309947949319901,1.2329079118622,1.58137260584433,1.70962724404016,1.98946762312494,2.13899690570918,1.99588985375744,1.63419546178349,-17.9408974397507,-3.32605257581717,-5.85393840551291,-6.61252974359659,-5.03571933921452,-5.82003529689496,-10.2370175976571,-9.63847402692607,-6.13898835057299,-16.8017624600382,-12.363242931251,-17.9428881074955,-25.4234554556501,-25.3984247523795,-16.8040133887519,-16.1078122434528,-15.2219405359424,-32.0503496923257,-26.71299272985,-19.4094625067868,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16059584817856,-2.31657582404094,-2.65553192698761,-3.03111330533066,-3.96771546597562,-4.00616121040282,-3.33834878606785,-2.72640076811959,-2.15385465910403,-1.227587702982,-1.82824945835962,-2.23992534319113,-2.90014842294556,-4.93711532399501,-4.9909998319722,-4.03292768450368,-3.39966610549543,-2.71689479048284,0.052573717678969,0.0116645446004878,0.0466578216734401,0.0190999683210377,0.0256190593775484,0.00930123007601294,0.0144636484505865,0.00588953158702252,3854.89592852786,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17674.3796426835,1,15/16
49650,1.95991698080086,2.90902678100474,2.40282542194954,2.7490317894059,2.81409130497879,2.26907000931913,2.4185833302705,2.42226485722998,2.47631968576812,1.98040534765563,1.8725316624036,1.65688912079512,1.44940216080538,1.25022837047599,1.58395355227868,1.72002497688642,1.99147996525264,2.18904229036731,1.99588985375744,1.61977008775196,-17.9963178459781,-3.46919696837607,-6.0639819313125,-6.66474850345318,-5.06933070273469,-5.89196499590151,-10.2766473319829,-9.66518559287241,-6.13898835057299,-16.8142947288092,-12.2528736346713,-17.9603566123256,-25.5033380547425,-25.332658007017,-16.7836708585765,-15.9984766076805,-15.262065239388,-32.0671078140816,-26.71299272985,-19.3783877665605,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16369511083285,-2.3095248833137,-2.67323805729854,-3.02065065241316,-3.97562722467337,-4.00117658942198,-3.33668539733029,-2.72640050772064,-2.15624744948876,-1.22434022858253,-1.82168534156564,-2.2419629530875,-2.89017267890814,-4.94612701042754,-4.99264471330953,-4.03498002290713,-3.39703302086537,-2.71454403162193,0.0521335229780644,0.0119857410108398,0.0471708429768999,0.0184550389947565,0.0250400859422582,0.0104763351743493,0.013812958610485,0.00915621989772337,3855.80479365414,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17672.923551262,0,15/16
