Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
17850,1.87576046105918,2.88521642271891,2.23464147694671,2.77526879062829,2.73105088708623,2.272645444257,2.34357885055147,2.23381958038702,2.46010033854938,1.94278966454226,1.74019321102789,1.64812945622579,1.44642502408609,1.22241954532703,1.55239981082441,1.6734137190851,1.98122185778486,1.53348118300272,1.96529509759543,1.64441954657808,-22.176265253352,-3.46159980223726,-8.00655892538372,-6.67660030080474,-5.52125174987462,-5.61126404544023,-11.3261652991792,-12.4100074836313,-6.52817018257685,-18.2644906897126,-12.5108684630066,-18.0450163818988,-24.5921150589497,-25.1639713500353,-26.519801320527,-16.0066320524864,-15.9002392287959,-20.1044005817261,-14.6269329852549,-19.1101588952395,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18866013323823,-2.58776628069781,-2.49527996956987,-3.08388565691765,-4.01403580321907,-4.03320503483574,-3.34723781777449,-2.68221310108661,-2.12984660012948,-1.18632968084881,-1.83091768036102,-2.25198067826508,-2.92583687429102,-4.95345274686286,-4.902597365627,-4.0114135630038,-3.40139468848048,-2.6582431141429,0.0577522609833616,0.0154259303742015,0.0407673123758405,0.0194401698575006,0.0383650611232804,0.00654524029490477,0.0124804493565328,0.00985108163531754,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,175.630635826321,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.9240330007,1,19/20
17900,1.88046561771148,2.8833392435116,2.23408801830967,2.74587450559906,2.73105088708623,2.29451868023586,2.34693490815766,2.24855245579765,2.4420968652034998,1.93389637068275,1.81554551005577,1.65295808900717,1.44544191968947,1.21300944413482,1.55239981082441,1.68708301467019,1.91786298773238,1.53708681326474,1.91951649370147,1.61823550777983,-22.2528655180126,-3.3764130656375,-7.9654309471757,-6.65678474303513,-5.52125174987462,-5.66309997324023,-11.1058560187693,-12.3764303813013,-6.68093156772147,-18.340872198396,-12.4246630510563,-17.8292491654652,-24.6876901712297,-25.1337067042611,-26.519801320527,-15.9501691522819,-15.8707499824313,-20.2240552001837,-14.7467505750088,-19.1306702034877,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19605090986579,-2.58273580642544,-2.52903050299363,-3.09327985838308,-4.03373336101706,-4.0346044002042,-3.34117484620748,-2.6915906237393,-2.12495704980699,-1.18438631563082,-1.85186458956629,-2.2548092671388,-2.92730713780592,-4.94260932968116,-4.89918149570686,-4.02320131022314,-3.40582560863995,-2.66221279401007,0.0561937256945381,0.015422881980529,0.0390647199647039,0.016438534494043502,0.0390244408603636,0.0110436133469093,0.0144555467666487,0.0100197454143092,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,192.385443572652,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.7865513344,1,19/20
17950,1.88046561771148,2.87719279459918,2.22701127260969,2.75289789080256,2.73105088708623,2.30027238075846,2.35364224727439,2.24867472970226,2.46115886642393,1.90860215953363,1.81554551005577,1.66420196742314,1.43722454812888,1.20304743691964,1.55239981082441,1.69129617944394,1.90518014705307,1.53036720218628,1.92965276202664,1.63730279261439,-22.2528655180126,-3.42444170753277,-7.95359224062658,-6.73090145456247,-5.52125174987462,-5.65446687566932,-11.0503378801488,-12.3810388250118,-6.65420655716199,-18.2875343727492,-12.4246630510563,-17.8389380733196,-24.7235767616565,-25.1262003873319,-26.519801320527,-15.9651847831094,-15.9075439943006,-20.2056507806201,-14.6974737642198,-19.0801870195982,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18920880917605,-2.57925651107831,-2.53194753189222,-3.0936045149981,-4.032811465573,-4.02602486759115,-3.34215671650625,-2.69336919916762,-2.1289495959626,-1.17672834330571,-1.85047943337761,-2.2609033710347,-2.92954451311405,-4.94165990815824,-4.90118084633882,-4.01681188891073,-3.41037575212878,-2.66445028555671,0.0549420241936876,0.0143849183552615,0.0396174143770287,0.0154508545113212,0.0409740546081704,0.00928680539276969,0.0147826126616101,0.00953943562064544,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,209.01326523069,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.7188274747,0,19/20
18000,1.8724007793316,2.91109566873335,2.22701127260969,2.72131307121393,2.73105088708623,2.29945119476131,2.37066852547044,2.24867472970226,2.43946207042896,1.88609042918184,1.83251450823076,1.66525954332106,1.43722454812888,1.18349834309951,1.55239981082441,1.71116721600596,1.91939182290785,1.53036720218628,1.95291047107274,1.60671837921041,-22.3153667780476,-3.43353270243817,-7.95359224062658,-6.79656434825967,-5.52125174987462,-5.65084340677373,-10.9304242124518,-12.3810388250118,-6.61584995661309,-18.2787383235479,-12.3931104869092,-17.8345944966187,-24.7235767616565,-25.0756892237649,-26.519801320527,-15.9605749698218,-15.9625359534848,-20.2056507806201,-14.5675408774194,-19.0367219261661,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18176665773638,-2.58287132521339,-2.53684042673644,-3.09164365294096,-4.04212190237855,-4.02294100860178,-3.32375528148591,-2.69543057866374,-2.12941333698306,-1.17963047691868,-1.85209707239786,-2.26200171892507,-2.92283937434319,-4.95271023609677,-4.89054591293897,-4.00584936295308,-3.41267860519985,-2.67044829295781,0.0579353495753049,0.0133292667217317,0.0373768799377244,0.0154633687673917,0.0400157370960636,0.00980770458178785,0.0147241479532362,0.00855110430815864,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,188.608975040676,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.6070504405,1,19/20
18050,1.87797841037517,2.89772845023677,2.24081357557571,2.73071127587062,2.73105088708623,2.31034738803186,2.36532781397988,2.24411442270755,2.40931502992998,1.92903466282587,1.80756928708362,1.64460167964187,1.43755565092602,1.21722561262242,1.55239981082441,1.70888887057093,1.89982312705237,1.53318908150439,1.95867057456858,1.61283065619875,-22.3284030673328,-3.50662858560775,-7.89056277621682,-6.84861064481133,-5.52125174987462,-5.68029151329528,-10.9789620742537,-12.437776385754,-6.63368450058168,-18.2100047322046,-12.1978244129086,-17.7993499575716,-24.8791693181829,-25.173856502092,-26.519801320527,-16.046944156874,-16.0193389818843,-20.1865619809159,-14.5934891630609,-19.0715642585193,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17727209086753,-2.57948712228922,-2.54104530231053,-3.08960584126123,-4.04694562035465,-4.01577803883681,-3.31815074236007,-2.70086543441987,-2.12626115466838,-1.18204476600949,-1.85071662767936,-2.25860986337884,-2.91835926229254,-4.94938699063263,-4.89211823311142,-4.01164638611673,-3.41098094939145,-2.67259843475106,0.0549604129722056,0.0138342643349743,0.0371789242415206,0.0159799772329021,0.0398024656686546,0.00985213816046776,0.0137510625836224,0.0100100207826535,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,178.754291094309,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11223.6975503901,1,19/20
18100,1.8875094855067,2.91563400976757,2.24187769108644,2.72995882378726,2.73105088708623,2.27518024360622,2.35178178783035,2.23622325501476,2.43407128835408,1.92780428929445,1.85072600725877,1.64589788718378,1.44665689621245,1.22489731603522,1.55239981082441,1.69022455057231,1.89621917984607,1.53715888614549,1.9220313612716,1.58382725175718,-22.2544130018488,-3.40014564873264,-7.92561010324921,-6.92595089172173,-5.52125174987462,-5.63398996409954,-10.9544963446542,-12.3117721686842,-6.46307031614495,-18.1058157077581,-12.1136936822817,-17.8041826982945,-24.9208815074193,-25.2586036885197,-26.519801320527,-16.067652455784,-15.9783626757169,-20.0548130575417,-14.5954434366116,-19.1929400564033,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18124605990177,-2.58060623938299,-2.5210240192623,-3.09770483532815,-4.05533702216126,-4.02625276450689,-3.32076761178162,-2.69573676782515,-2.12649015842475,-1.18760078369539,-1.85891230714342,-2.25494870598398,-2.92656123493921,-4.93316452291,-4.89126504141084,-4.01478250415692,-3.40658426116906,-2.67207838948656,0.0571079811975961,0.0140492340637938,0.0382738522604865,0.0171394291892779,0.040299870595455,0.00621404358200413,0.0132694229857693,0.00980639122976976,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,173.941242833974,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.8170203432,0,18/19
18150,1.87480631208961,2.90336048328632,2.24441618797187,2.72886855401414,2.73105088708623,2.29037868730208,2.34488769805367,2.23910944787708,2.43303681950244,1.95374433002421,1.83651255900523,1.64491772344753,1.44877411215257,1.21487995587565,1.55239981082441,1.66580753366843,1.93386640245382,1.5500688869406,1.95118947351012,1.62749559517312,-22.2116542675096,-3.40486477829259,-7.91909406719908,-6.86163681382699,-5.52125174987462,-5.53267510584282,-10.8875606933068,-12.3408930901281,-6.46372721651445,-18.0278989484124,-12.1643599365317,-17.8349642382709,-24.8961588176871,-25.1378320493424,-26.519801320527,-16.0237947732422,-16.0718717390889,-19.9774029145784,-14.704301524336,-19.2230498667044,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17810434723328,-2.57739003532697,-2.51592085338582,-3.09209223499634,-4.05444106000591,-4.03191460215721,-3.31769390902052,-2.70022431455002,-2.12665882948,-1.18681201049974,-1.85802011865079,-2.25174761411258,-2.92537279731397,-4.93205031426537,-4.89176824374155,-4.00985805086251,-3.39751155070208,-2.66854510372838,0.0559155706811991,0.0157052257708876,0.0379644668258615,0.0155039533898419,0.03869199445641,0.00649651597785419,0.0153681420334099,0.0102176522728201,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,178.326094708557,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11223.9185655979,0,18/19
18200,1.86825810225633,2.90151639102344,2.22591434319283,2.71570861880978,2.73105088708623,2.30018260964514,2.37115723635419,2.24275288704744,2.44028986843861,1.96189513751298,1.81813858825051,1.6580701823354,1.42709022633809,1.2069443936556,1.55239981082441,1.67585041732624,1.9182762686897,1.56304577210384,1.93611673520862,1.65575321248701,-22.2393063212298,-3.46130152824413,-7.92424331809493,-6.80522180969643,-5.52125174987462,-5.46702766274615,-10.8471340583124,-12.309841028981,-6.47657490513588,-17.9437813808403,-12.2351566576703,-17.6777213625372,-24.9710818754993,-25.1177553440408,-26.519801320527,-16.0024045280674,-16.0957600910326,-19.9122230268825,-14.6981846302396,-19.1440828346927,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1709819654619,-2.57737783672769,-2.52010960059847,-3.09248495037223,-4.05445120634426,-4.02163240733328,-3.32408518487234,-2.69740556262626,-2.13018994147273,-1.1874198420794,-1.86849062635509,-2.26066566992299,-2.93312305900335,-4.94386978897663,-4.88710093570276,-4.00604868363131,-3.39993070588553,-2.674646532325,0.0551560175616217,0.0162565390802423,0.0359715695256602,0.0147223273162242,0.0378999734574647,0.00652529748956796,0.0158199242896206,0.0103986723268087,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,191.008154581878,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.4521950209,0,18/19
18250,1.87873846328712,2.86678748343755,2.22953677581756,2.74334262279434,2.73438104236392,2.30018260964514,2.37141921988444,2.26244300365191,2.46169461093804,1.9570345955538,1.82593320123911,1.66359757507703,1.43104754994211,1.19238379532196,1.55198198343077,1.67585041732624,1.92377658397306,1.56138453685171,1.95101134975114,1.6583306898628,-22.1448277447315,-3.49426001924751,-8.00273794508847,-6.80345816130872,-5.53447376943873,-5.46702766274615,-10.8805836619692,-12.3121283435339,-6.457530555688,-17.8707565764115,-12.3449308958133,-17.7896190961873,-24.9407456880245,-25.0828872239434,-26.5243543001361,-16.0024045280674,-15.9996415249818,-19.8555852035581,-14.6392928184518,-19.0638804748197,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18453825627913,-2.5714652581257,-2.53359680970973,-3.09105876176766,-4.05435383529975,-4.01658591877904,-3.33583473453586,-2.6920305330004,-2.12452290949294,-1.18792571766135,-1.87309058153626,-2.26227697114923,-2.91890983231567,-4.95228180471409,-4.87654660342003,-4.00387394053129,-3.41503850329005,-2.69004071831253,0.0545440549134281,0.0139860516739466,0.0353986852610045,0.0148877106027253,0.0391784313690736,0.00777567766698557,0.0116767049800297,0.00913970927540079,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,194.191636716209,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.681850237,0,18/19
18300,1.88239447944915,2.87593184379232,2.25747407717029,2.74110263377538,2.71252534031077,2.25889288948435,2.37415664142746,2.26244300365191,2.46169461093804,1.91630733548827,1.80977814184122,1.67072090995038,1.44824023568323,1.20992252361675,1.55054705295403,1.70010755807084,1.92936315563054,1.56138453685171,1.95101134975114,1.67031616646653,-22.1474976966805,-3.48968017400292,-8.02304875966021,-6.78048860397382,-5.54964679332907,-5.70307291877765,-10.8536506836185,-12.3121283435339,-6.457530555688,-17.787872628326,-12.3045436742371,-17.8073207491302,-24.9228016078453,-25.1511457838689,-26.5301216115597,-15.8999660984488,-16.0099410981641,-19.8555852035581,-14.6392928184518,-19.0262308620978,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17874758900617,-2.56781109670102,-2.54016751195013,-3.07556226374395,-4.05188795119409,-4.00643877163446,-3.33354102715876,-2.69564994713147,-2.12418742035398,-1.19037175448077,-1.87227979571447,-2.27102307020851,-2.9260870550882,-4.94985220550631,-4.88345691958679,-3.99510473889684,-3.40595986937306,-2.68139397543509,0.0548360423028064,0.0152682558631375,0.0408293284204317,0.0149651166534618,0.0377901059169673,0.0085075244872094,0.0143587159103482,0.00850950059888618,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,191.435851917517,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.12258442,0,18/19
18350,1.84901486971335,2.87319862685741,2.24774160049795,2.71801901143342,2.71252534031077,2.24737165884425,2.37937661151404,2.24785905140633,2.45832064338323,1.93541859668824,1.84274296070557,1.65763652990442,1.44544393971654,1.18575615292299,1.55054705295403,1.70668635512684,1.89894944322462,1.55883029593491,1.95755949166431,1.65371018749761,-22.1744811331222,-3.51518991740525,-8.03102417114393,-6.74497441002509,-5.54964679332907,-5.76125898660577,-10.9217299486478,-12.3236231874638,-6.44075535252061,-17.7560228429144,-12.1578623389881,-17.8093393577063,-24.9621108962646,-25.2283575193495,-26.5301216115597,-15.9721330739568,-15.9639694940045,-19.7672410221708,-14.6151294906858,-18.9479192919362,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17426755727528,-2.56901441455807,-2.53691065876691,-3.0725929673056,-4.05271591496677,-4.01260612795098,-3.3327370231701,-2.70069911009519,-2.12796250213373,-1.18643165341911,-1.8787344480094,-2.27677719460034,-2.92939756918115,-4.9483080260269,-4.88774920039137,-3.98771131322547,-3.39662792366496,-2.68033357072903,0.0530299709737852,0.0131643804339724,0.041516007128109,0.0155558661804081,0.0365732096409075,0.00944974359373879,0.0141689829554666,0.00728118293207015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,216.761755027975,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.5059823917,1,17/18
18400,1.88874201833126,2.89647754421419,2.24564669004664,2.7669736689091,2.70203495147901,2.29010930147535,2.35186166324464,2.24416672240713,2.44834305406309,1.91524933280308,1.85592219277722,1.6463427283158,1.44924242233179,1.21240110582102,1.54212624613978,1.72021414781584,1.91706459402916,1.53206511602637,1.96625214249175,1.62726135914695,-22.14519330337,-3.53081016986872,-8.11497192049676,-6.95546621559946,-5.69363224161265,-5.83633552979881,-10.943197660344,-12.3875316863506,-6.46234637948668,-17.6623904064797,-12.0862840082739,-17.9148932878251,-24.8480562817386,-25.2730933572769,-26.5080990132906,-15.9801409395835,-16.0227407388534,-19.7031603305764,-14.5323590381866,-19.0932056160572,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1803946800508,-2.56920485811545,-2.53293323420555,-3.06468546300041,-4.04564581252712,-4.003910915567,-3.33526527926421,-2.69518518818393,-2.13436203976315,-1.1865825249031,-1.87552100869781,-2.28196889264393,-2.9316987161892,-4.95175723194079,-4.88717067054986,-3.99989811377082,-3.39491267739493,-2.67434720304453,0.0510438241807405,0.0130024484883575,0.0424935295137092,0.0140174507473853,0.0374140762767309,0.00868163520127804,0.0156606122791719,0.00789060078708115,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,220.201593055443,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11226.4806237319,0,17/18
18450,1.85971878475644,2.86283679568799,2.22086516633351,2.74187921570726,2.7072294113734,2.26777831041035,2.37618890214186,2.24171915853956,2.44161239506766,1.89765403154695,1.84619661447935,1.64706737575092,1.42996463531097,1.21590188307714,1.54549264394292,1.70653211341462,1.91168224185343,1.55200654326073,1.96630417510763,1.60425761413365,-22.3219272582951,-3.61887395841848,-8.1682728802573,-6.95830843596849,-5.78967710743288,-5.77781168507269,-10.899073901853,-12.3685979257551,-6.36890840528291,-17.7070522506314,-12.2764663661595,-17.9187457590518,-24.8641450349121,-25.3595201205059,-26.5090506651971,-16.0053868031753,-15.9427228472032,-19.7791253151123,-14.5071879784176,-19.0674362503925,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17528615389801,-2.57081782157452,-2.52788806862301,-3.06356441792313,-4.04294295527996,-4.00892990259031,-3.32720983135075,-2.68349100686098,-2.12562040744111,-1.17792063157956,-1.86966302182103,-2.29097647127783,-2.93170053243015,-4.94675313312095,-4.90629796851397,-3.97693450545283,-3.39478574281117,-2.69197741422126,0.0498658866425918,0.0141543439575949,0.0396176725894474,0.0165375900996536,0.0332155307556483,0.00976130150775254,0.0140963726868239,0.00754091790816371,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,224.606338029904,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.9854484695,0,17/18
18500,1.86014863830303,2.86283679568799,2.22086516633351,2.70235266181344,2.7072294113734,2.26777831041035,2.36175007437404,2.24171915853956,2.45269519345129,1.90860901889452,1.83320790358682,1.64706737575092,1.42996463531097,1.20829027870987,1.54549264394292,1.70653211341462,1.94230208667594,1.55200654326073,1.96139783499782,1.60617016942349,-22.3793819793152,-3.61887395841848,-8.1682728802573,-7.02198576409945,-5.78967710743288,-5.77781168507269,-10.8237123934999,-12.3685979257551,-6.3952435002323,-17.631655132679,-12.2510916166078,-17.9187457590518,-24.8641450349121,-25.516743603146,-26.5090506651971,-16.0053868031753,-15.9461009476893,-19.7791253151123,-14.3840476411528,-19.0616610241394,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17014467206661,-2.5644523760371,-2.52656127395649,-3.06491460819387,-4.03741904806833,-4.00616532406022,-3.33213526592804,-2.68090001931578,-2.12375293691462,-1.1833698858345,-1.86868367056302,-2.28867282110295,-2.94116307778882,-4.93726127552523,-4.90794336987474,-3.97597607493749,-3.39233139929074,-2.69377582291048,0.0503527620706059,0.0120359379279341,0.0376252573697277,0.0179706939804927,0.032841805897505,0.00921184932156732,0.0133684810595961,0.00796189910618331,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,220.652435146284,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11221.5682282218,0,17/18
18550,1.85216263292317,2.86283679568799,2.19792765719396,2.66614946805729,2.69420444116368,2.26352968865186,2.36339036662781,2.2388568475033,2.46425169960105,1.92897273244149,1.83348118358272,1.64706737575092,1.4293897351928,1.22127870648163,1.52756754963579,1.68284869219211,1.91326216774128,1.5368634244881,1.97224141164219,1.65596423524491,-22.3453133341087,-3.61887395841848,-8.31001316898778,-7.07240336250043,-5.83986748895138,-5.71928377809136,-10.8599188921915,-12.3668691321811,-6.35474232423665,-17.6336341748448,-12.317327898134,-17.9187457590518,-24.8298162853518,-25.3893985869742,-26.4845743836577,-16.0704279493498,-15.9836655441375,-19.7956210818297,-14.3056991613996,-19.1096606595361,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17014467206661,-2.5644523760371,-2.52656127395649,-3.06491460819387,-4.03741904806833,-4.00616532406022,-3.33213526592804,-2.68090001931578,-2.12375293691462,-1.1833698858345,-1.86868367056302,-2.28867282110295,-2.94116307778882,-4.93726127552523,-4.90794336987474,-3.97597607493749,-3.39233139929074,-2.69377582291048,0.0503527620706059,0.0120359379279341,0.0376252573697277,0.0179706939804927,0.032841805897505,0.00921184932156732,0.0133684810595961,0.00796189910618331,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,220.652435146284,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11224.020711989,0,17/18
18600,1.85862514269065,2.86730943708588,2.18625334064519,2.67523881314414,2.69420444116368,2.28502079164279,2.37735756691609,2.24432621317768,2.46449926086611,1.97097912427418,1.77466521706486,1.64756286890213,1.43195036679621,1.20226462642145,1.52756754963579,1.67590721153588,1.93741586645917,1.53859394874273,1.95154236830242,1.63575932839382,-22.2808804672981,-3.61519302660469,-8.27446751424384,-7.07807196975191,-5.83986748895138,-5.58916270439929,-10.79571843908,-12.4277014699437,-6.42294316070914,-17.5882543617518,-12.4489163483969,-17.947301056858,-24.7546031409674,-25.5127538043042,-26.4845743836577,-16.0842675845681,-16.0400646292231,-19.7607088501987,-14.5333697691997,-19.1253362735742,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17032939875595,-2.56378517253739,-2.52289271102261,-3.06548068175473,-4.04499745186518,-4.00987690518386,-3.33225337861949,-2.69074385147886,-2.12724300168101,-1.17904794593292,-1.85910660102467,-2.28308690114302,-2.93663439069868,-4.93559774688581,-4.90936763024687,-3.97715257201636,-3.39341379090506,-2.69482592352117,0.0496346572144812,0.0125774082709809,0.0390638783622201,0.0186591779648987,0.0327919708415418,0.00830914530805102,0.0132039938025944,0.00701732977266038,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,225.746957093366,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.0157741507,0,16/17
18650,1.9020646442869,2.87139592339922,2.16238618231722,2.69662235528646,2.68154338261181,2.29547449839138,2.36650898112265,2.2595410790472,2.45757847125584,1.94162255178147,1.75727172081045,1.64120821102963,1.44557640470328,1.22964208929106,1.54492336633533,1.70095288300678,1.93536724579074,1.51755084639276,1.97021840828044,1.62765544628514,-22.1853271102382,-3.63601557608966,-8.39709623593191,-7.03645340015415,-5.89279084562314,-5.5758261040509,-10.7090315372334,-12.4505940398416,-6.39399995350667,-17.5260330406863,-12.4248685297741,-17.9774407630092,-24.7898069128657,-25.5285946862361,-26.5202716811281,-16.0615238478577,-16.0642515330349,-19.8025319396605,-14.5397121120331,-19.1405599170056,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15934801686379,-2.56596758668069,-2.51130281113063,-3.05003578322714,-4.05939536475728,-3.99769291970682,-3.32148236855126,-2.68996383669523,-2.12682786033147,-1.18131015763152,-1.85286634873223,-2.27769435520773,-2.93845169876473,-4.92352113851132,-4.89452636140633,-3.99271855714424,-3.40173589826429,-2.68180819645409,0.0482569836309588,0.0130288221322685,0.0398797075238704,0.0171472174081995,0.0339168427645069,0.0080839520026814,0.0111652861418542,0.00946683208477534,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,211.036935047969,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.9062009455,0,16/17
