Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
66700,1.90936991200419,2.74959087395564,2.24259492573088,2.72565357491488,2.69000718613367,2.27428621025436,2.43256560068713,2.24430770739054,2.51215596516535,1.95213691851364,2.0253950682735,1.59320674074326,1.4923244724958,1.22283027272918,1.56592607934677,1.76740567858545,1.84857681137509,1.51244822158079,1.95235527961113,1.72755054215878,-26.2110590997429,-4.19822477986611,-7.617320906754,-6.97760552685525,-5.90162104835871,-5.72795444592972,-10.2722452002093,-12.4673457435596,-5.80772354711325,-16.5049669098902,-9.88943464838454,-19.0852473763446,-22.9543863761238,-25.2561929189247,-17.0463965760126,-14.8927319599849,-16.7020546183726,-20.0219509113357,-14.4125733095473,-17.7171168004828,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04432408838343,-2.32132781555964,-2.52232209082807,-3.05365739869141,-3.96771407350736,-3.96932109634103,-3.28968049631807,-2.70007009336654,-2.13248318407971,-1.22337776742414,-1.83223892593878,-2.19242337610572,-2.87563131618386,-5.26883710814825,-5.07789544199927,-4.03654171312865,-3.3754506320156,-2.71651420946443,0.0586033949782972,0.0162565513793907,0.051130707426782,0.024664680925246,0.0320042374625137,0.00801938787571029,0.0115982866940836,0.00708760150312606,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.8561692166,0,18/19
66750,1.86967922150371,2.74870460184491,2.23545798667653,2.70651922093692,2.67791061350485,2.2606224724286,2.42179984541558,2.23242408891752,2.51079652056812,1.97048938990914,2.01404105669995,1.58922163576609,1.49689356084964,1.22039660812891,1.55833984819113,1.76749282912921,1.85374145040281,1.51129026363409,1.95218483075405,1.68946898396422,-26.0402642502679,-4.16732639023385,-7.56893279963767,-7.0142223594738,-5.89181718941544,-5.72490928675843,-10.3219120756301,-12.4918808538869,-5.84827645466959,-16.4748351226857,-9.90126737905628,-19.072616483435,-22.9242032720734,-25.328932354861,-17.061329190514,-14.9836218375717,-16.6502744850202,-20.0540785576011,-14.5158222539805,-17.7888140547493,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04094355370493,-2.32265037787553,-2.52346342793325,-3.05620203279362,-3.97103113451885,-3.9682623769517,-3.29218569763984,-2.70093382174459,-2.12199842607348,-1.20830412885287,-1.834093888035,-2.18785349969688,-2.88647918931462,-5.27718538593521,-5.07480605845617,-4.03304274852444,-3.37485435114621,-2.72086227441094,0.0577322660423982,0.0146461054086526,0.0505029752336673,0.0268454246289542,0.0317051683688264,0.00741810580878976,0.0123377242781556,0.00735303203593471,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11239.8617661636,1,18/19
66800,1.85319315650623,2.76267948918884,2.25370513454287,2.70510134441102,2.69509864146142,2.26554763711014,2.42146944560107,2.22299525910914,2.51079652056812,1.99031419103174,1.99733504444022,1.58389924502813,1.49227979025077,1.18742058127309,1.56963560437704,1.76605732805164,1.86589107274137,1.53519483400173,1.95218483075405,1.71811821872343,-25.8626898951375,-4.27417237140772,-7.60796341109779,-6.87913844376252,-5.84606376612383,-5.72458078361626,-10.3477461287955,-12.5153268777445,-5.84827645466959,-16.4195665655248,-10.0294146564941,-19.0965916913583,-22.9710749556051,-25.3189136132217,-17.1056106039109,-15.0201401566175,-16.6775389794533,-20.0481307684662,-14.5158222539805,-17.8535171792685,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.039558843224,-2.31176424476901,-2.51213788686895,-3.06275666608691,-3.98016275469477,-3.97535059081103,-3.29550149398157,-2.69979259907764,-2.11602653953196,-1.20475772523805,-1.83531950533742,-2.20326657826652,-2.89869018853675,-5.27196538974124,-5.07940034390441,-4.02549018114479,-3.38033643632258,-2.71763619893763,0.0589980976887134,0.0179180048277494,0.0504315548237316,0.022591511686693,0.0281079136236809,0.00809228332093526,0.0132280565846424,0.00663717476261404,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11236.398586924,1,17/18
66850,1.8566463529093,2.7385103042064,2.23795393541086,2.73696452830145,2.68108533913648,2.26554763711014,2.40385565771599,2.23632021419613,2.50636982633941,1.98544669230862,2.00126398853069,1.60877686096278,1.51421754421671,1.22562415998471,1.56176854427599,1.76605732805164,1.88985939132228,1.52450572103351,1.98031906447275,1.69325464908994,-25.83208899311,-4.28066509066575,-7.66080028599899,-6.92080682865952,-5.84581814335901,-5.72458078361626,-10.2695668425067,-12.4312565961553,-5.90986166200195,-16.4165279500312,-9.98536230684542,-18.955542749756,-23.0627904378645,-25.3236083020377,-17.0594879145111,-15.0201401566175,-16.6551267872719,-20.14859397809,-14.5949952441794,-17.8285547021477,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04638256586062,-2.31847632600421,-2.51561170055151,-3.05416980152968,-3.98067704215536,-3.9805306655214,-3.30368025100661,-2.69115487915416,-2.10466214222441,-1.20417702859319,-1.83825887247423,-2.208323050656,-2.89141018186296,-5.2718264467687,-5.0832675181115,-4.01936795292221,-3.38469263274085,-2.71651421836495,0.0595787031857962,0.0173330190536344,0.0488103019603974,0.0219634343783909,0.0279902324435283,0.00756903624572017,0.0138094651219873,0.00558172463157507,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11236.414651097,0,17/18
66900,1.85799135873841,2.74222308656482,2.2558670684208,2.69700189200323,2.71640113964735,2.28603590347004,2.39478649043448,2.23355199765274,2.49226496336439,1.98228679523535,1.99714212126145,1.59478136996445,1.5062599928375,1.2539065883607,1.54210944346023,1.76606217824962,1.91226552290534,1.54920986307806,1.952476282055,1.71161910723656,-25.8610234402835,-4.29454717978787,-7.67772920666894,-6.88960349069431,-5.77055289840672,-5.78447889416448,-10.2285296925965,-12.5051788224586,-5.89678855927454,-16.5466469100249,-10.033315549372,-19.000232273944,-23.0534171570708,-25.2377704206897,-17.2039184344317,-15.0319327461271,-16.5835533532746,-20.119625789451,-14.5701992034558,-17.6816306729924,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05437998809624,-2.34115194673062,-2.5114131084864,-3.06388606792592,-3.98979133942668,-3.99187479912348,-3.31872344447322,-2.68652370833425,-2.1171665794316,-1.20513955167163,-1.83467687956111,-2.20898985067219,-2.89712343265484,-5.27285561064937,-5.07583273359213,-4.03307928870887,-3.38380345345275,-2.71809988927413,0.0619865366559403,0.0180731144630287,0.0473668708000034,0.0240613612086939,0.0319142767513946,0.00949156752954444,0.0156720318535788,0.00628255807074315,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11238.9723662656,1,17/18
66950,1.88428249246678,2.75868207709398,2.26056838630256,2.69700189200323,2.71609820629288,2.30241086782433,2.42961534237262,2.25598416110035,2.51082895847192,1.98456578744146,1.99216654534349,1.59582091049435,1.51644363542502,1.2539065883607,1.5447326297528,1.76875731800298,1.91058117719073,1.52692146153975,1.96122528818549,1.72202837947856,-25.9407331170881,-4.276207278317,-7.65158469279658,-6.88960349069431,-5.79980539444306,-5.76946768652505,-10.2586484860989,-12.4272611504171,-5.94285570648838,-16.6157837385842,-10.0898017897701,-19.0170563862839,-23.0116613659737,-25.2377704206897,-17.1926294411387,-15.118654355757,-16.6081432275634,-20.1756066232644,-14.8185722765512,-17.6462509247005,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06084142737849,-2.34529958970821,-2.5113126724102,-3.06724475106651,-4.00194581585961,-3.99992951400967,-3.31954601060201,-2.68284896160253,-2.12182909745544,-1.19779378894223,-1.82892930471509,-2.20479515220684,-2.89486825698299,-5.28003463629822,-5.07795312415421,-4.03755025317867,-3.38270959501981,-2.71967861743351,0.0626789718824877,0.0152264122773317,0.0490145545042106,0.0216808708793308,0.0339959618593267,0.00987945810444035,0.0152768306221871,0.00614667090102478,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11241.3656813767,0,17/18
67000,1.87614568331934,2.75868207709398,2.26056838630256,2.72251722107385,2.71194326171464,2.30241086782433,2.46090714627063,2.23128440568489,2.50828061035872,1.93072607005601,2.00546991933717,1.59582091049435,1.51644363542502,1.23278158844241,1.5679319436345,1.76875731800298,1.90671974997762,1.5252271555273,1.95731208927732,1.73545349085312,-25.9691212679083,-4.276207278317,-7.65158469279658,-6.95196343003801,-5.79138305553795,-5.76946768652505,-10.2637345608366,-12.3768678858674,-5.96254250384654,-16.5041094191319,-10.2305491266488,-19.0170563862839,-23.0116613659737,-25.1580987224335,-17.1612913357119,-15.118654355757,-16.6296519708269,-20.1962625643701,-14.8477803181445,-17.5956927599636,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05758978463602,-2.35032036594435,-2.515582953843,-3.07627996888962,-4.00862879996186,-4.00812557271755,-3.3367163634605,-2.6886573807106,-2.13498061831725,-1.20040659085339,-1.82630044068979,-2.20122462758608,-2.8985758784502,-5.26060841608364,-5.08067892625994,-4.04171262531822,-3.38782189505842,-2.7141343586405,0.0622253791028509,0.0186662330287239,0.0477295032690386,0.0207703847848261,0.0334002510375274,0.0103911749971923,0.0148937180198648,0.00702203823899522,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11240.3289863061,1,17/18
67050,1.88693191014531,2.77149158194989,2.24294337595788,2.76353680457949,2.7089126048478,2.29765177512936,2.46834712767345,2.25261906260803,2.52527288505984,1.97453144272077,1.99988404280718,1.5956513647379,1.50159476071142,1.2268219439444,1.56806926647972,1.71326619265173,1.89088545615334,1.50858950182855,1.95638179371716,1.74323723730992,-25.9968922189376,-4.22040752886767,-7.62087676597263,-6.81442441897593,-5.75104686059025,-5.60480907720702,-10.2956124271954,-12.3112484648234,-5.86346959800379,-16.4587996967639,-10.2061024926693,-19.0832195807839,-22.978802823797,-25.3317738043055,-17.2518814700691,-15.1367159513627,-16.6639843562818,-20.1292883797406,-14.7884163961976,-17.5456946497416,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06229656464071,-2.34873582928107,-2.52238941631773,-3.07102541890205,-3.98827294292814,-4.00732022280103,-3.32327404684503,-2.68609074968149,-2.12897592235485,-1.19981774507531,-1.81662167626,-2.19986565759444,-2.90541659217558,-5.2611692013424,-5.07876225284403,-4.04596050065026,-3.37592904735005,-2.72446147287513,0.0621927624560259,0.0211796937502377,0.0496798177083907,0.0197008312623484,0.0299604171426936,0.00861189436706378,0.0137249018060613,0.00690849565089618,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11242.0292833212,0,16/17
67100,1.88386105649474,2.78288290580559,2.3003495863449,2.74749589834564,2.69951309423381,2.29122098492857,2.46383898518573,2.24450188105535,2.51688114073974,1.98451711558538,2.0061263467145,1.57503105422639,1.49762593102155,1.23327794263638,1.56808018194146,1.77205497566994,1.85460459449985,1.52331025029709,1.93289412100583,1.71650931919599,-25.9571668866802,-4.20586085529461,-7.5542597805654,-6.78741230209882,-5.8937936752602,-5.66790528761588,-10.2632200272213,-12.3777402854689,-5.92666158678455,-16.3798182021334,-10.3082714950309,-19.0660900965734,-23.0216523423308,-25.3860080759967,-17.2317213179921,-15.0706655266136,-16.6162346115164,-20.197620543091,-14.8767751380641,-17.6666648607787,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07321622612379,-2.36496094276794,-2.5173599028466,-3.07124381214684,-3.97961165126094,-4.00202177166013,-3.32324600860598,-2.68230773416866,-2.13127003390089,-1.19977457361305,-1.82875500634648,-2.19787915620286,-2.91221644581403,-5.23411636054854,-5.06997170650224,-4.07251323726702,-3.37580762440579,-2.72223898715626,0.0596603771529116,0.0217217652981506,0.0453213609170425,0.0193227591836247,0.0266236874138515,0.00662961166941018,0.0164716097062812,0.00724506608445195,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11235.9638160892,1,16/17
67150,1.87531480297224,2.78288290580559,2.25476770632158,2.75277183324135,2.68333660746473,2.29122098492857,2.42865779342724,2.25434905129679,2.52709008384744,1.98606732168022,2.01373630783979,1.57503105422639,1.49616349682457,1.2284161990863,1.5658913956072,1.77205497566994,1.86856571277023,1.53151899950488,1.92954528868704,1.71577767455135,-25.927621875083,-4.20586085529461,-7.42383607891177,-6.77138519569096,-5.93880766673729,-5.66790528761588,-10.3301357203594,-12.3206677369643,-5.91380874481035,-16.3520278921536,-10.4104879521289,-19.0660900965734,-22.9550434662444,-25.4104697196956,-17.1853616557201,-15.0706655266136,-16.6179625218817,-20.1617368170433,-14.8534030402281,-17.6745941776659,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06739414450155,-2.36501518390158,-2.51767506728066,-3.07767742325531,-3.99084161685541,-3.99254032898313,-3.3174394157903,-2.68238108971022,-2.12842585937302,-1.18877880639815,-1.83095633075073,-2.2071439168539,-2.91380002190037,-5.23259757263859,-5.06315867492663,-4.07129520695216,-3.39111965751318,-2.71820304877862,0.059059314805908,0.0221058930550991,0.0454518635056527,0.0199928388853995,0.0267411806058561,0.00769254110108855,0.0151253326919316,0.00499432842243449,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.7030944691,1,16/17
67200,1.87677503571404,2.77229347751616,2.26787779798066,2.75953996779136,2.69862180596968,2.29685063223816,2.41010910915855,2.25434905129679,2.52576132669996,1.95051311560718,2.02276043919667,1.57032548353147,1.49132499759896,1.21237086788548,1.56061220864984,1.78637798462247,1.8749399083472,1.53151899950488,1.92873174415941,1.68293824244063,-26.0579885306507,-4.1430518320999,-7.39078689332057,-6.74828821414711,-5.80071563851553,-5.74735411653737,-10.332209178315,-12.3206677369643,-6.00772257085212,-16.1878938096843,-10.3828495903044,-19.2129205675174,-23.0357852687871,-25.3663369467419,-17.224696719263,-14.9430448573922,-16.6372270430608,-20.1617368170433,-14.7565356457045,-17.8589779065068,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06559230451157,-2.3689120905904,-2.51621528095694,-3.08377264452979,-3.99012951171874,-3.98556677313933,-3.31814522266791,-2.68583299198472,-2.13112271113366,-1.19071433514266,-1.8314452307132,-2.19266688277467,-2.90948830867299,-5.22834858853694,-5.0644383749526,-4.07468284443732,-3.39280156664026,-2.72916416015578,0.0603234556497291,0.0211149823547665,0.0430638712785466,0.0182185114519943,0.0287761456656516,0.00766389235540869,0.0157052736168153,0.00710690298784412,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.6528829078,0,16/17
67250,1.88348078921313,2.79353937333745,2.28565155521689,2.75968004899781,2.69210079800943,2.26270481300071,2.40391334894936,2.25434905129679,2.48524864691004,1.98124765556918,1.97504961827007,1.58817145655344,1.50895344283343,1.20199677416156,1.55624572743453,1.77877961009339,1.87580636480242,1.53151899950488,1.97234695612644,1.68739610638104,-26.0977865655638,-4.1286499305122,-7.40567020152299,-6.68664174502677,-5.83323968250693,-5.81131866214079,-10.3637728783336,-12.3206677369643,-6.25340825947583,-16.2652633319698,-10.3560965118286,-19.1833953440802,-23.0348252931368,-25.3370488461783,-17.2571317422325,-15.0374576791092,-16.6407815089871,-20.1617368170433,-14.702653070829,-17.8899901159917,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06293960813034,-2.37249011998331,-2.51020691127297,-3.07924612462505,-3.99281100817366,-3.9774024214418,-3.31741885354969,-2.67371276886308,-2.13164334469522,-1.18668732335163,-1.82824365858862,-2.19444589314696,-2.89483674117514,-5.23054506771295,-5.0666778252087,-4.08362027109809,-3.40758294101685,-2.72957350314449,0.0589683090826256,0.022396356138129,0.0423910463413094,0.0180398586952486,0.0299649304611293,0.00600593789519257,0.0167386916008611,0.00834470479257687,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.923768918,0,16/17
67300,1.89975472806157,2.81099819558241,2.27420281109065,2.7311901134386,2.70305548089719,2.24622892582882,2.42689120748514,2.25434905129679,2.47050193445677,1.99077795524414,1.95370252913586,1.58349982366785,1.50851886104318,1.20675755120319,1.56255673324677,1.76108431749253,1.85239037479369,1.53151899950488,1.96020402086017,1.66059672978831,-26.0835620694938,-4.10366736214079,-7.44291387354891,-6.63515515300416,-5.82092526533726,-5.94627756283019,-10.4461075213859,-12.3206677369643,-6.36879285220117,-16.1698963720764,-10.3868387625499,-19.0788352633916,-23.1236570277855,-25.3073391511082,-17.2205299691239,-15.1410046965178,-16.629338280358,-20.1617368170433,-14.7175706528473,-18.0012443650646,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07907858642432,-2.38706547191471,-2.51254923612757,-3.09291941707798,-3.98645098623548,-3.96290832074373,-3.32680526712245,-2.68470478174234,-2.13729477619847,-1.19536821836405,-1.85132428633858,-2.19995925645888,-2.8968862551464998,-5.22309936741316,-5.05074198666986,-4.1060727081468,-3.4069222694207,-2.73019823375893,0.0601221557808002,0.0199475871122088,0.0411509630888393,0.0173764711528721,0.028788444947437,0.00820589234957986,0.0170773465806998,0.00775101227725066,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11232.2631248101,0,15/16
67350,1.89158495504075,2.79972892260873,2.26405808457171,2.75174014109036,2.6771432740157,2.26424230077061,2.38688378602114,2.23423021840113,2.44729241982315,1.99092834275005,1.92545528093129,1.59540768961507,1.48947030127761,1.23875846510051,1.56238846908718,1.76005960538942,1.88109744287227,1.5330968701547,1.9459946422413,1.67852791787146,-26.0720041649587,-4.02883412273628,-7.58590555185062,-6.6200372265674,-5.8297889480941,-5.92185455998875,-10.4146065962823,-12.3766496404616,-6.22475430208565,-16.1884562556188,-10.3386509376231,-19.0296407567949,-22.9066911357147,-25.2256495965253,-17.1332721706217,-15.1374844034877,-16.5979790146907,-20.1831650183322,-14.81172762459,-17.9109737181242,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08702695685708,-2.39685295437122,-2.52812694340248,-3.08303865724507,-3.98226915604818,-3.98084096849805,-3.32831426963875,-2.68842564785667,-2.12723039269153,-1.18836819359598,-1.84993784552073,-2.21502640681283,-2.90892664307469,-5.21922094779488,-5.0540181479238,-4.1048429466026,-3.40015019099272,-2.72527216495958,0.0585954668380374,0.0205366650456433,0.0406035562345728,0.0139664266121453,0.0298197795177756,0.00746749698618453,0.0178451292013491,0.00753217055959638,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2483011429,0,15/16
67400,1.90551834458991,2.81840924378135,2.27015626288017,2.76046797703798,2.6771432740157,2.26239947069053,2.41285728763575,2.23423021840113,2.44729241982315,1.95483491005235,1.92585473182265,1.5946589738793,1.50253076578258,1.20695600779781,1.56238846908718,1.73397757166506,1.86538693011107,1.5330968701547,1.9459946422413,1.66163159555065,-26.1494460373207,-3.9634423907001,-7.49533695869185,-6.81802745866717,-5.8297889480941,-5.83833289072601,-10.4609119463016,-12.3766496404616,-6.22475430208565,-16.0615434742636,-10.3832206489449,-18.8953174573694,-22.9271795066775,-25.1716012848035,-17.1332721706217,-15.140193260385299,-16.5684525229129,-20.1831650183322,-14.81172762459,-17.996190032207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08458559920117,-2.38569173691034,-2.52880645486373,-3.08007281921872,-3.98066726681388,-3.97778252854422,-3.32535161730274,-2.69641681142719,-2.13112697824731,-1.1943282884433,-1.84068587855142,-2.22962841404282,-2.9162739925683,-5.22741562571761,-5.05716658402753,-4.10800003989199,-3.40590804127339,-2.72738227856371,0.0551254266584792,0.0204928447579815,0.0402945615614531,0.0140420523188777,0.0284747229176638,0.00739209574804527,0.0191577841080201,0.00883421535109969,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.5604383383,1,15/16
67450,1.9159498526386,2.79350342865389,2.27512643558448,2.7742919019002,2.69263153814502,2.27888193328317,2.38963932337774,2.23215725131665,2.48522295274953,1.96659384871641,1.96064154681321,1.58802611628437,1.51418871429789,1.2201856836331,1.58595888006198,1.73430479739808,1.8836954657583,1.5281516871672,1.91587034449657,1.65857405852333,-26.2652654583766,-4.03134307218289,-7.40572493344216,-6.74198675166793,-5.78296993893864,-5.81685324138156,-10.4274086939152,-12.4205509853441,-6.26532455628723,-16.1195856630535,-10.4029862682363,-18.7472166853326,-22.9990083699357,-25.1630647860085,-17.0461807529454,-15.20229037603,-16.6178591665083,-20.1621217383231,-14.9027413490335,-18.0461338460617,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08419631994845,-2.38660745201982,-2.53411685359011,-3.0804401665151,-3.98963083924281,-3.98960939082857,-3.32284493871696,-2.70223873568347,-2.13560995048881,-1.20649396730608,-1.8476474224295,-2.22700716615028,-2.91597271638058,-5.23158881459719,-5.05959117913965,-4.10661165396783,-3.40405017770389,-2.73345777017488,0.0569585332302038,0.0186906871308657,0.0427759710192959,0.0126560698732447,0.0304186877610634,0.00581270651000828,0.0154571894033787,0.0108500418822816,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.0749175971,0,15/16
67500,1.93631936750933,2.78847260332526,2.26418026914096,2.79236219997763,2.68088459495595,2.27888193328317,2.41159882070622,2.25801010440373,2.4845308302917,1.99079564787822,1.97313919682548,1.60509382332959,1.50407027017239,1.20843775816707,1.5884476019373,1.73430479739808,1.86957804838554,1.5244852773876,1.91221988730071,1.6809436884574,-26.2469659182979,-4.07501887024828,-7.39459022994483,-6.51574924503143,-5.88623451211705,-5.81685324138156,-10.3776419715519,-12.4230540916718,-6.23261281333321,-16.1906450817434,-10.4111139869923,-18.7357048508938,-23.0449077361003,-25.1502362295186,-16.9974923855769,-15.20229037603,-16.6219347087622,-20.2529465169731,-14.8927312819567,-18.0123755460044,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07306883476065,-2.37667888521193,-2.55284935480958,-3.073366849758,-3.99707804965474,-4.01126135454153,-3.31889227694928,-2.71374873825604,-2.12699167029019,-1.20917176145622,-1.85742455477698,-2.23455096815445,-2.9063469757523,-5.24528524979994,-5.05014828873799,-4.10203326007932,-3.40675260781615,-2.72159979837957,0.0597963274093912,0.0183314050915973,0.0426583816274963,0.0127083275005793,0.030110317216541,0.00903939222070973,0.0157564790032218,0.00923425191884309,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.6493047131,0,15/16
