Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
50200,1.93105287720254,3.01774687553027,2.29137228109985,2.84083450804888,2.85300680411095,2.41229501815885,2.51777607971301,2.42419787853279,2.20088670210926,1.8200786724088,1.98579325491782,1.65657273616548,1.44545013398705,1.26186379842073,1.62291018506159,1.70083280897586,1.86227347562459,1.68923417426648,2.06723892337696,1.75641780567599,-18.9140428032195,-3.21258464992088,-7.12540578520193,-6.38853434569999,-5.38886176932852,-5.72569318019865,-9.61408656013797,-9.68455416078699,-10.8995717458755,-25.3752764898515,-10.1865603915115,-17.7995106025179,-25.7707001892317,-25.4194600952725,-16.0056700334085,-16.2268035793147,-16.3766585442076,-30.4065276636204,-26.7229030295499,-16.8669841246869,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12577439083839,-2.53562416445134,-2.61916465210919,-3.05025875802073,-4.11645411577005,-4.04060031780787,-3.35491655674266,-2.68983095136568,-2.12458201157162,-1.23347730758003,-1.84472002687537,-2.25700663056827,-2.94015335555281,-5.12152843303171,-5.02815087547687,-4.01754840622298,-3.41875439828908,-2.71049499588764,0.0878984431147922,0.0178967746693903,0.0443631613221329,0.0236705258073205,0.0306670813128659,0.00644414889055637,0.0138846476857432,0.00617012924359373,1000,1000.00000008027,0.980117830922558,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17697.4913304473,0,12/13
50250,1.93105287720254,3.01774687553027,2.27640872424601,2.84083450804888,2.85300680411095,2.41229501815885,2.4521813285956102,2.42244098387805,2.1783430531185,1.82862421700758,1.98579325491782,1.65657273616548,1.4422599736242,1.26186379842073,1.62291018506159,1.70083280897586,1.9024565299846,1.69348562038968,2.05925321955148,1.74763953853582,-18.9140428032195,-3.21258464992088,-7.19554044533228,-6.38853434569999,-5.38886176932852,-5.72569318019865,-9.65108627370362,-9.77968307506993,-10.8125091048309,-25.3189545984276,-10.1865603915115,-17.7995106025179,-25.725240292465,-25.4194600952725,-16.0056700334085,-16.2268035793147,-16.4945311599102,-30.4861926213194,-26.722845432504,-16.8396758525244,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13470691451613,-2.53937082040144,-2.6184863052565,-3.06020833286421,-4.10819630026874,-4.03760087711948,-3.35743328355657,-2.69019575900142,-2.13086564580878,-1.23266781306595,-1.85222739048834,-2.26084433327157,-2.93384078303207,-5.11491005213761,-5.02855320447911,-4.02044092182273,-3.4213482978981,-2.70857972496763,0.0890250981507191,0.0177384080046211,0.0456747407466904,0.0247900713856033,0.0322550600886242,0.00649679624581542,0.0147421773708573,0.00591970424691683,1000,1000.00000008027,1.18370757832829,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17695.610241977,1,12/13
50300,1.93105287720254,3.01774687553027,2.27640872424601,2.84083450804888,2.85300680411095,2.41229501815885,2.4521813285956102,2.41540209880209,2.1783430531185,1.8269767983462,1.98579325491782,1.65657273616548,1.4422599736242,1.26186379842073,1.62291018506159,1.70083280897586,1.9024565299846,1.69684842148768,2.05925321955148,1.72061628347471,-18.9140428032195,-3.21258464992088,-7.19554044533228,-6.38853434569999,-5.38886176932852,-5.72569318019865,-9.65108627370362,-9.76472111979898,-10.8125091048309,-25.3071928180939,-10.1865603915115,-17.7995106025179,-25.725240292465,-25.4194600952725,-16.0056700334085,-16.2268035793147,-16.4945311599102,-30.4511094733775,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13470691451613,-2.53937082040144,-2.6184863052565,-3.06020833286421,-4.10819630026874,-4.03760087711948,-3.35743328355657,-2.69019575900142,-2.13086564580878,-1.23266781306595,-1.85222739048834,-2.26084433327157,-2.93384078303207,-5.11491005213761,-5.02855320447911,-4.02044092182273,-3.4213482978981,-2.70857972496763,0.0890250981507191,0.0177384080046211,0.0456747407466904,0.0247900713856033,0.0322550600886242,0.00649679624581542,0.0147421773708573,0.00591970424691683,1000,1000.00000008027,1.18370757832829,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17696.2630879105,0,12/13
50350,1.95173907730527,3.01774687553027,2.29731668002127,2.84083450804888,2.85300680411095,2.41229501815885,2.52257888498857,2.40361071704522,2.1783430531185,1.8269767983462,2.01466576977277,1.65657273616548,1.45928007930048,1.26186379842073,1.62291018506159,1.70083280897586,1.8889360467096,1.72826588876104,2.05925321955148,1.72061628347471,-18.895690734889,-3.21258464992088,-7.18964947718656,-6.38853434569999,-5.38886176932852,-5.72569318019865,-9.68275925502718,-9.7033246436439,-10.8125091048309,-25.3071928180939,-10.2148012419934,-17.7995106025179,-25.858647381363,-25.4194600952725,-16.0056700334085,-16.2268035793147,-16.4213072823926,-30.4584187263546,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14125153655299,-2.5506026784685,-2.62099297877524,-3.05923851921487,-4.11095171365219,-4.03961228819744,-3.35414982124857,-2.6870949022096,-2.12556899812024,-1.23810559812997,-1.84939503226922,-2.26995945011235,-2.93421417965946,-5.1122765998071,-5.03570934272021,-4.01527563201441,-3.417754685421,-2.6977602023277,0.0890051307501621,0.0174621042111122,0.0447917432617115,0.0232979169025416,0.0339445631789347,0.00625871135325321,0.0147197454780565,0.00665410662619157,1000,1000.00000008027,0.929345680285368,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17697.5160548381,1,12/13
50400,1.94492436441109,2.9978589425673,2.32756188481505,2.80368488252925,2.85300680411095,2.41229501815885,2.54529958197079,2.41607757515885,2.1783430531185,1.8269767983462,2.03584270675991,1.65016365216048,1.45752080066843,1.2726061384714,1.62291018506159,1.70083280897586,1.91339039549157,1.76227961785656,2.05925321955148,1.72061628347471,-18.9343951463157,-3.30286662624233,-7.17716936635261,-6.32628478782203,-5.38886176932852,-5.72569318019865,-9.66688725355843,-9.74254506588171,-10.8125091048309,-25.3071928180939,-10.3900656222414,-17.827625808575,-25.8908340435849,-25.4674330596704,-16.0056700334085,-16.2268035793147,-16.3192826796733,-30.4538519158567,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1366285937505,-2.54556451398104,-2.61890971417424,-3.06190601000019,-4.11243584311356,-4.03772505580648,-3.34859261224938,-2.67409622675784,-2.136201002798,-1.22650562528294,-1.83996623478688,-2.26409656592752,-2.9374358484249,-5.12515029307741,-5.03946001643668,-4.02486201207882,-3.41622918956942,-2.70398216018624,0.0863558106640736,0.0186394793980422,0.0430513734595987,0.0217928363823581,0.0300492900485353,0.00811652704235787,0.0150885862251815,0.00602679228212776,1000,1000.00000008027,0.708354256941124,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17692.8858667633,0,12/13
50450,1.93794099783907,2.98177400378597,2.3311428742152,2.80298035817112,2.85300680411095,2.41229501815885,2.52209808364282,2.40445683842688,2.1783430531185,1.8269767983462,2.0523020619953,1.63996076479791,1.48611780366706,1.27040830779238,1.62291018506159,1.70083280897586,1.86881939014353,1.70891071782953,2.05925321955148,1.72061628347471,-18.9373731941405,-3.35996930309791,-7.14706312387675,-6.22614368369571,-5.38886176932852,-5.72569318019865,-9.55770308358797,-9.89592758148105,-10.8125091048309,-25.3071928180939,-10.3647050423227,-17.9336449712708,-25.8251094423138,-25.5159636670828,-16.0056700334085,-16.2268035793147,-16.340640812532,-30.5058478839316,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13538748498476,-2.54460057722434,-2.6153825584446,-3.06098067400687,-4.11763373547459,-4.0403256918486,-3.35329090133607,-2.67819303951893,-2.13252519678676,-1.22783933044642,-1.84153934495782,-2.2610865307886,-2.94035121068944,-5.12672328716066,-5.04185444287505,-4.03008340913085,-3.41906795860095,-2.70419796507457,0.0859010847960843,0.0176280083416327,0.044662781497868,0.0212681520008962,0.0299171106167534,0.00721863954966204,0.0165221924591485,0.00625381632219218,1000,1000.00000008027,0.63902554575459,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17694.9910569715,0,11/12
50500,1.9452550235832,2.97270010093083,2.34538146371087,2.82399949968301,2.85300680411095,2.41229501815885,2.545763607918,2.39394859461161,2.1783430531185,1.8269767983462,2.04974382275224,1.6596523388953,1.48642433027254,1.3006599990367,1.62291018506159,1.70083280897586,1.89883891753897,1.71570219332199,2.05925321955148,1.72061628347471,-19.0021145516661,-3.48483880334479,-7.01469848951563,-6.22775345642428,-5.38886176932852,-5.72569318019865,-9.55369061994585,-9.97607499055407,-10.8125091048309,-25.3071928180939,-10.4206219965575,-17.9736890999481,-25.8710440521401,-25.5210397138529,-16.0056700334085,-16.2268035793147,-16.3055249806772,-30.4889290200549,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13538748498476,-2.54460057722434,-2.6153825584446,-3.06098067400687,-4.11763373547459,-4.0403256918486,-3.35329090133607,-2.67819303951893,-2.13252519678676,-1.22783933044642,-1.84153934495782,-2.2610865307886,-2.94035121068944,-5.12672328716066,-5.04185444287505,-4.03008340913085,-3.41906795860095,-2.70419796507457,0.0859010847960843,0.0176280083416327,0.044662781497868,0.0212681520008962,0.0299171106167534,0.00721863954966204,0.0165221924591485,0.00625381632219218,1000,1000.00000008027,0.63902554575459,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17695.0910697963,0,11/12
50550,1.95238075493409,2.97703427500094,2.35863351840876,2.85130002576314,2.85300680411095,2.41229501815885,2.50742953849622,2.42020937861174,2.1783430531185,1.8269767983462,2.04850067205328,1.64465508827606,1.48148736594123,1.25340500676305,1.62291018506159,1.70083280897586,1.90006779947259,1.70242320329531,2.05925321955148,1.72061628347471,-18.9888020780686,-3.54976478582282,-6.99070946926601,-6.31563808530593,-5.38886176932852,-5.72569318019865,-9.63237307643061,-10.0177819102154,-10.8125091048309,-25.3071928180939,-10.4039858024229,-17.9359828894938,-25.8470085065153,-25.6247321883267,-16.0056700334085,-16.2268035793147,-16.386036426175,-30.3871150261327,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13538748498476,-2.54460057722434,-2.6153825584446,-3.06098067400687,-4.11763373547459,-4.0403256918486,-3.35329090133607,-2.67819303951893,-2.13252519678676,-1.22783933044642,-1.84153934495782,-2.2610865307886,-2.94035121068944,-5.12672328716066,-5.04185444287505,-4.03008340913085,-3.41906795860095,-2.70419796507457,0.0859010847960843,0.0176280083416327,0.044662781497868,0.0212681520008962,0.0299171106167534,0.00721863954966204,0.0165221924591485,0.00625381632219218,1000,1000.00000008027,0.63902554575459,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17694.5370643504,0,11/12
50600,1.94389400569905,2.97556359038016,2.35430335858778,2.83358104738288,2.83422004181254,2.41229501815885,2.50742953849622,2.42321221897793,2.1783430531185,1.8269767983462,2.03706267905102,1.65154718768203,1.44916241920668,1.21593461103976,1.61749120841163,1.70083280897586,1.90006779947259,1.71377771876706,2.05925321955148,1.72061628347471,-19.0493974291719,-3.53384742444056,-7.04266110051873,-6.19455166958631,-5.27772969020432,-5.72569318019865,-9.63237307643061,-10.0422913833112,-10.8125091048309,-25.3071928180939,-10.3670145669043,-17.9508877464925,-25.7057551986346,-25.5701232518878,-16.0358011423881,-16.2268035793147,-16.386036426175,-30.3512836589645,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14005493268505,-2.55054567784424,-2.61913707476204,-3.05474617242563,-4.11168279280888,-4.02995879793151,-3.34953986516339,-2.67961906107265,-2.14176555618259,-1.22852069668443,-1.83600585805454,-2.26296903178989,-2.94420049256503,-5.12193450456693,-5.04528602426558,-4.02647161340564,-3.41338776779788,-2.70760378373971,0.0884937712618315,0.0179973584221041,0.0455798570134178,0.022766102517008,0.0308836474568419,0.0075664697803591,0.0159870073050468,0.00579710062966061,1000,1000.00000008027,0.515993389372217,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17692.3598483155,0,11/12
50650,1.93696215151358,2.96671637261911,2.33700897958319,2.85615995229888,2.84131341516796,2.37955047853841,2.50742953849622,2.36611914367361,2.1783430531185,1.8269767983462,2.03128528855356,1.63980869859073,1.45701213587308,1.23159122403143,1.61731660828808,1.70407993518713,1.90006779947259,1.67364792064494,2.05925321955148,1.72061628347471,-19.0181153831931,-3.56210509428673,-6.96367925704354,-6.25852541634238,-5.24989537836967,-5.68531798957437,-9.63237307643061,-10.1148250280556,-10.8125091048309,-25.3071928180939,-10.3146266102203,-18.090782019875,-25.7756947286263,-25.5772529303733,-16.0643645302161,-16.1272455238839,-16.386036426175,-30.37084845648,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14005493268505,-2.55054567784424,-2.61913707476204,-3.05474617242563,-4.11168279280888,-4.02995879793151,-3.34953986516339,-2.67961906107265,-2.14176555618259,-1.22852069668443,-1.83600585805454,-2.26296903178989,-2.94420049256503,-5.12193450456693,-5.04528602426558,-4.02647161340564,-3.41338776779788,-2.70760378373971,0.0884937712618315,0.0179973584221041,0.0455798570134178,0.022766102517008,0.0308836474568419,0.0075664697803591,0.0159870073050468,0.00579710062966061,1000,1000.00000008027,0.515993389372217,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17693.9353904766,1,11/12
50700,1.94753978323422,2.96671637261911,2.37981752078879,2.81037916440576,2.84867278127563,2.35508388610957,2.50742953849622,2.37245938080635,2.1783430531185,1.8269767983462,2.03806817186919,1.63980869859073,1.47443406351879,1.26940589304513,1.63407074462323,1.68268597236161,1.90006779947259,1.63092785531299,2.05925321955148,1.72061628347471,-19.0211233755734,-3.56210509428673,-6.81959804482596,-6.28851977168095,-5.34356424550949,-5.63645216045909,-9.63237307643061,-10.0982935450802,-10.8125091048309,-25.3071928180939,-10.3960819814315,-18.090782019875,-25.6752227764953,-25.5259515867578,-16.0621871294592,-16.1677199510575,-16.386036426175,-30.3112344420876,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14136149512816,-2.5415917144408,-2.62020211220169,-3.04904812425641,-4.10947013438683,-4.0282953735884,-3.33990642327152,-2.67417028029418,-2.13910326105074,-1.23940337350478,-1.8394988637888,-2.26320476451939,-2.94619456266398,-5.11962357237888,-5.0339370959309,-4.02556377065041,-3.41397501340977,-2.71875983658579,0.0889116097995201,0.0184851136879486,0.0445765455422799,0.0236589092707509,0.0302043350219493,0.00648383704753495,0.0151543336206867,0.00734784611192458,1000,1000.00000008027,0.395834878832351,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17690.9138245905,0,10/11
50750,1.94924883520919,2.96671637261911,2.36354890927765,2.82689190179445,2.82765944945811,2.35508388610957,2.50742953849622,2.39360487085951,2.1783430531185,1.8269767983462,2.02690189041716,1.63980869859073,1.46899905101064,1.22895361997372,1.62332000716925,1.68268597236161,1.90006779947259,1.61427891383786,2.05925321955148,1.72061628347471,-19.1697790227909,-3.56210509428673,-6.75835046631375,-6.2732864517348,-5.41600280145461,-5.63645216045909,-9.63237307643061,-10.2061500529254,-10.8125091048309,-25.3071928180939,-10.2947882768429,-18.090782019875,-25.6428817092621,-25.5458744932052,-16.1460971357441,-16.1677199510575,-16.386036426175,-30.3568599527482,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14136149512816,-2.5415917144408,-2.62020211220169,-3.04904812425641,-4.10947013438683,-4.0282953735884,-3.33990642327152,-2.67417028029418,-2.13910326105074,-1.23940337350478,-1.8394988637888,-2.26320476451939,-2.94619456266398,-5.11962357237888,-5.0339370959309,-4.02556377065041,-3.41397501340977,-2.71875983658579,0.0889116097995201,0.0184851136879486,0.0445765455422799,0.0236589092707509,0.0302043350219493,0.00648383704753495,0.0151543336206867,0.00734784611192458,1000,1000.00000008027,0.395834878832351,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17689.7310138929,0,10/11
50800,1.94924883520919,2.96671637261911,2.34771376103227,2.81210075028876,2.82705649341711,2.39030721761712,2.50742953849622,2.38463097964762,2.1783430531185,1.8269767983462,2.02690189041716,1.63980869859073,1.44115441551576,1.25683301727017,1.61052565625932,1.68963218356229,1.90006779947259,1.66211777186929,2.05925321955148,1.72061628347471,-19.1697790227909,-3.56210509428673,-6.73973002488313,-6.34972348382586,-5.45474728843834,-5.65396042336462,-9.63237307643061,-10.2439899741278,-10.8125091048309,-25.3071928180939,-10.2947882768429,-18.090782019875,-25.5247710668819,-25.4128837389398,-16.1899895979575,-16.1510743683538,-16.386036426175,-30.4757333442991,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13936506511216,-2.53592155761507,-2.61488346780242,-3.04560240783297,-4.11988185427006,-4.01454638588345,-3.33483124267623,-2.6802320661404,-2.13676968257965,-1.25052361381889,-1.83671477775575,-2.26520647756153,-2.94507656849985,-5.13072728540544,-5.02986066670692,-4.03283773012618,-3.40404794201384,-2.71011365618814,0.0894628031313324,0.0193185542956556,0.0432542739254195,0.0215355129142874,0.0282053295011332,0.00497019838065333,0.015112325697574,0.00834990122358523,1000,1000.00000008027,5.39402085775187e-7,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17689.524244754,0,10/11
50850,1.95330185390192,2.96671637261911,2.39567704002181,2.81178224678095,2.82705649341711,2.39030721761712,2.50742953849622,2.37139765221139,2.1783430531185,1.8269767983462,2.04583236151895,1.63980869859073,1.4271542304903,1.24093384706598,1.61052565625932,1.68963218356229,1.90006779947259,1.6496551752374,2.05925321955148,1.72061628347471,-19.0742853526172,-3.56210509428673,-6.6962595636332,-6.34445210588843,-5.45474728843834,-5.65396042336462,-9.63237307643061,-10.3358035883394,-10.8125091048309,-25.3071928180939,-10.2699583655333,-18.090782019875,-25.5529972224574,-25.4223258785249,-16.1899895979575,-16.1510743683538,-16.386036426175,-30.442875675289,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13936506511216,-2.53592155761507,-2.61488346780242,-3.04560240783297,-4.11988185427006,-4.01454638588345,-3.33483124267623,-2.6802320661404,-2.13676968257965,-1.25052361381889,-1.83671477775575,-2.26520647756153,-2.94507656849985,-5.13072728540544,-5.02986066670692,-4.03283773012618,-3.40404794201384,-2.71011365618814,0.0894628031313324,0.0193185542956556,0.0432542739254195,0.0215355129142874,0.0282053295011332,0.00497019838065333,0.015112325697574,0.00834990122358523,1000,1000.00000008027,5.39402085775187e-7,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17693.1006969454,1,10/11
50900,1.94227886718435,2.96671637261911,2.43130752168028,2.82400526372014,2.84436577736327,2.39030721761712,2.50742953849622,2.40194083410224,2.1783430531185,1.8269767983462,2.05967011570571,1.63980869859073,1.41229046820863,1.23464315258726,1.60606968665035,1.68963218356229,1.90006779947259,1.62075834518294,2.05925321955148,1.72061628347471,-19.0942936333573,-3.56210509428673,-6.57792551882175,-6.52414548135065,-5.5019001587618,-5.65396042336462,-9.63237307643061,-10.2153614424962,-10.8125091048309,-25.3071928180939,-10.2966165665915,-18.090782019875,-25.4930509739474,-25.5139892999061,-16.268710288266,-16.1510743683538,-16.386036426175,-30.4615399202104,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15265843057554,-2.53388277795408,-2.61233340801116,-3.04825061240192,-4.11448773088247,-4.01059740679079,-3.35222301795916,-2.68001501560967,-2.13977082308542,-1.23540039494235,-1.8589787515634,-2.28110272803616,-2.93664688615097,-5.12975420607837,-5.03150362624205,-4.04425632483243,-3.39575740838369,-2.72306362691253,0.0859647398310236,0.0180858052073554,0.0445337570720722,0.0246660755789556,0.0260058711766593,0.00476890609963363,0.0150159374538239,0.00756570813558771,1000,1000.00000008027,0.0678346624647414,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17691.0024528031,1,10/11
50950,1.97125947663688,2.96671637261911,2.40593911754799,2.83502566622447,2.85276059195368,2.39030721761712,2.50742953849622,2.38169732928607,2.1783430531185,1.8269767983462,2.06938856199016,1.63980869859073,1.4568107777737,1.25609271952628,1.60754226664141,1.68963218356229,1.90006779947259,1.5824768604383599,2.05925321955148,1.72061628347471,-19.121867229035,-3.56210509428673,-6.49713225694462,-6.5375295506705,-5.53695296158041,-5.65396042336462,-9.63237307643061,-10.2296502954192,-10.8125091048309,-25.3071928180939,-10.2630698052899,-18.090782019875,-25.5006513973875,-25.4340464846434,-16.1322870937698,-16.1510743683538,-16.386036426175,-30.3109342859257,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15265843057554,-2.53388277795408,-2.61233340801116,-3.04825061240192,-4.11448773088247,-4.01059740679079,-3.35222301795916,-2.68001501560967,-2.13977082308542,-1.23540039494235,-1.8589787515634,-2.28110272803616,-2.93664688615097,-5.12975420607837,-5.03150362624205,-4.04425632483243,-3.39575740838369,-2.72306362691253,0.0859647398310236,0.0180858052073554,0.0445337570720722,0.0246660755789556,0.0260058711766593,0.00476890609963363,0.0150159374538239,0.00756570813558771,1000,1000.00000008027,0.0678346624647414,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17693.9061302275,0,All
51000,1.97125947663688,2.96671637261911,2.42815551212985,2.81134827253301,2.86119811034688,2.39670327355352,2.50742953849622,2.37017385514472,2.1783430531185,1.8269767983462,2.06938856199016,1.63980869859073,1.45298730647878,1.2244003081198,1.5946116427045,1.67413949681809,1.90006779947259,1.57393930847429,2.05925321955148,1.72061628347471,-19.121867229035,-3.56210509428673,-6.63384345915507,-6.62850108801532,-5.48029669501689,-5.67069297558814,-9.63237307643061,-10.2662795615402,-10.8125091048309,-25.3071928180939,-10.2630698052899,-18.090782019875,-25.500388155269,-25.3393983748309,-16.1437533654819,-16.1227808965834,-16.386036426175,-30.3189524571702,-26.722845432504,-16.9262794272492,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15612475413497,-2.53856564100879,-2.6137244170956,-3.0438860428801,-4.11157486897395,-4.0082790927059,-3.35499966852126,-2.67890571219136,-2.12710107844175,-1.23360797387866,-1.85840778120444,-2.28295737453301,-2.93654000966405,-5.12530534050889,-5.03961866862225,-4.04897834860681,-3.39294552979837,-2.73060823603528,0.0866371393597805,0.0183768799065663,0.0449533129258793,0.0271005525849109,0.026537932701791,0.00469222959231558,0.0141797303091934,0.0067179685692965304,1000,1000.00000008027,0.112270727437611,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17694.8841529231,0,19/20
