Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
90650,1.91713225360602,2.87419206941791,2.34016960898599,2.66680811134048,2.79397414350587,2.24453231073183,2.49443739019558,2.36759943042922,2.4319704201340002,2.00902375831563,1.78490955661437,1.61462406377187,1.43634539212749,1.23461426245631,1.55701097065256,1.78827475381286,1.9623799519823,1.14614000348241,1.99085611381406,1.70510673215285,-20.7289746292173,-3.68707213926431,-6.51090194475035,-7.51929768145576,-5.24245366621086,-6.00013081917132,-9.67927262453738,-10.2563555591599,-7.02067986997435,-14.6006902107262,-13.2449105193177,-18.6039104492405,-25.4935486371811,-25.4211294746101,-17.2564979522097,-15.2008792974972,-15.7693395450004,-29.4296056633915,-26.7143683661551,-18.1503659767006,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1768083999555,-2.34898891626498,-2.58885924939829,-3.08532776823765,-3.96482703167283,-3.99546406443893,-3.31570415675413,-2.70840688701195,-2.15053977340348,-1.18936907348158,-1.85275808115218,-2.23331630186501,-2.90988618410238,-5.15378636196395,-4.96548065777534,-3.97803053013429,-3.39309942125829,-2.68974220152562,0.0898702939849747,0.0186766717652617,0.0548324965079103,0.020063383580508,0.0311304502396205,0.00753352737308222,0.0137390411031716,0.00799122116825606,1000,1000.00000008027,1.00000034633551,1.000000444365,0.202273420602821,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17643.2088145898,0,14/15
90700,1.9015886878794,2.86234240209503,2.33922259080222,2.66539299179925,2.79397414350587,2.27922936865597,2.45109345057313,2.36814992420982,2.4319704201340002,2.05866887018026,1.73327947523541,1.61643477450119,1.43847630882649,1.22548943755395,1.55701097065256,1.79413569507117,1.93978744830853,1.15548486669135,1.99085611381406,1.68582971113129,-20.5661240742469,-3.70502589068989,-6.58624499478431,-7.48982400050121,-5.24245366621086,-6.04046615396111,-9.77133355369862,-10.2985957522815,-7.02067986997435,-14.554093142576,-13.2677847354485,-18.6217811110397,-25.5196825082025,-25.4706976717297,-17.2564979522097,-15.2268660400954,-15.7789234919296,-29.4976058006525,-26.7143683661551,-18.1382958889112,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17904708292796,-2.34633578630185,-2.59091044799148,-3.08631929077136,-3.95983066704349,-3.99616639201519,-3.31582868563731,-2.70912740672142,-2.14894151634225,-1.18802355694629,-1.85211166740886,-2.22763533594094,-2.90604575796969,-5.14873469619665,-4.96735825152858,-3.97603347072629,-3.39407608828625,-2.70570698595719,0.0892037772148965,0.0200745666641946,0.054223736059104397,0.0197044453171864,0.0315173324615039,0.00739532796120604,0.0136295846075427,0.00740711354267098,1000,1000.00000008027,1.00000034633551,1.000000444365,0.28224433944962,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17642.4310342109,0,14/15
90750,1.91880201739845,2.86223433587811,2.36340632519373,2.66539299179925,2.77445397354443,2.29115680435197,2.47844327470783,2.38075041954972,2.4319704201340002,2.0489544723323,1.75160111355816,1.59258147809159,1.4428165933119,1.22548943755395,1.5663773304292,1.78176057816379,1.95660698592863,1.10404756067413,1.99085611381406,1.65595097053921,-20.6634956541958,-3.60824212157769,-6.62804007606148,-7.48982400050121,-5.1634156569694,-6.04905555748021,-9.85691207085222,-10.1937076129895,-7.02067986997435,-14.5658825088729,-13.2033468435863,-18.6166918175651,-25.435714284447,-25.4706976717297,-17.2638629783059,-15.1957838352531,-15.7642290763498,-29.4143464585954,-26.7143683661551,-18.1710550783977,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1694182654368,-2.33749220308622,-2.59821776840213,-3.08556844245558,-3.96063311420712,-4.00147554692324,-3.32218764184689,-2.70447556998613,-2.15283651681521,-1.19318825387585,-1.85160194254974,-2.2367966945009,-2.91132710384709,-5.15021501283971,-4.97223516105583,-3.96807268967561,-3.39396114414708,-2.69449078089501,0.08933460475233,0.023498647693244,0.0540987349993864,0.0192969734529405,0.0294766516198332,0.00601598970987776,0.0125124545518604,0.00697201950087,1000,1000.00000008027,1.00000034633551,1.000000444365,0.360565357941353,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17646.179287403,0,13/14
90800,1.93444059109339,2.88512397689706,2.35258933414072,2.6592638028473,2.78755845003097,2.2776651800895,2.47844327470783,2.39699957592454,2.4319704201340002,2.05731860465416,1.75688619404058,1.59061347471489,1.44131205279202,1.21607946883017,1.56347786485816,1.74421965895609,1.95660698592863,1.04582737674153,1.99085611381406,1.66461580846284,-20.6572343963202,-3.66502025252546,-6.72362075254205,-7.49687900582482,-5.16349815332639,-5.99576728462344,-9.85691207085222,-10.1650557757795,-7.02067986997435,-14.5951182759997,-13.1429881125201,-18.6386363462107,-25.5004707202079,-25.5051975376491,-17.2792209570548,-15.1609085922224,-15.7642290763498,-29.3889280678388,-26.7143683661551,-18.0742342770781,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.169549271564,-2.35103840813758,-2.60648322125222,-3.08194755209048,-3.96532728644489,-4.00688251959465,-3.31427724215298,-2.70610862761346,-2.14964310189042,-1.1934026121884,-1.85647249123679,-2.23452383316866,-2.90245398177049,-5.16720378064391,-4.97256956902449,-3.97577089202474,-3.3880056290369,-2.68850691933134,0.0883706675819321,0.0247972111227153,0.0554141563862752,0.022153227694253,0.0276403644848191,0.00790494546379371,0.0122071321343512,0.00614882760469351,1000,1000.00000008027,1.00000034633551,1.000000444365,0.181974040711081,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17641.2559369324,0,13/14
90850,1.93499359706222,2.88763831032929,2.35812250111208,2.6592638028473,2.78755845003097,2.29467286224632,2.4792614987707,2.39184215808899,2.4319704201340002,2.05731860465416,1.76606887912797,1.61417603913591,1.43252490917523,1.21607946883017,1.56347786485816,1.74853461199377,1.97199033609096,1.05111047151377,1.99085611381406,1.66461580846284,-20.6070855327087,-3.55451643909384,-6.82606498708686,-7.49687900582482,-5.16349815332639,-5.98174716846567,-9.91683270475468,-10.0448650516078,-7.02067986997435,-14.5951182759997,-13.1709757779508,-18.6095788260679,-25.4899992298727,-25.5051975376491,-17.2792209570548,-15.2464359188751,-15.7525117878173,-29.3803228541226,-26.7143683661551,-18.0742342770781,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17165536271284,-2.35571364735212,-2.61222847584322,-3.07688340618775,-3.97087665912886,-4.0031825789726,-3.31409202773361,-2.69891624353461,-2.15931536259922,-1.19279702724798,-1.86103722823775,-2.23321036492715,-2.89401020889432,-5.16398292518826,-4.97421063641801,-3.97332710965254,-3.3930354198406,-2.69163741056609,0.0890390610964807,0.0256095821005706,0.0527751674606496,0.0218028133468284,0.028093609467012,0.00574057791052168,0.0136693526103712,0.0055644715365001,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0985354427598686,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17643.2678406334,0,13/14
90900,1.91322035283748,2.90246893258186,2.32936665894252,2.6592638028473,2.78755845003097,2.2907100840719,2.48909078588636,2.4028835296297,2.45689316901737,2.04401723009665,1.78769314785286,1.61644218245718,1.42044161092175,1.21607946883017,1.56347786485816,1.73267286157949,1.95390614508202,1.05129359275977,1.97936781994196,1.64694748208335,-20.5931350964657,-3.50155970920016,-6.90172289289287,-7.49687900582482,-5.16349815332639,-5.92138415682765,-9.91312107918076,-10.0527137335282,-7.07817834410425,-14.5729376761131,-13.1874180602215,-18.5171858176049,-25.5200305837528,-25.5051975376491,-17.2792209570548,-15.1880316495462,-15.6887870861188,-29.2830480058723,-26.7106896741008,-18.2154752290615,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17165536271284,-2.35571364735212,-2.61222847584322,-3.07688340618775,-3.97087665912886,-4.0031825789726,-3.31409202773361,-2.69891624353461,-2.15931536259922,-1.19279702724798,-1.86103722823775,-2.23321036492715,-2.89401020889432,-5.16398292518826,-4.97421063641801,-3.97332710965254,-3.3930354198406,-2.69163741056609,0.0890390610964807,0.0256095821005706,0.0527751674606496,0.0218028133468284,0.028093609467012,0.00574057791052168,0.0136693526103712,0.0055644715365001,1000,1000.00000008027,1.00000034633551,1.000000444365,0.124469752457582,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17644.598368679,0,13/14
90950,1.93782472348521,2.9309733114003,2.32989903622515,2.6592638028473,2.79484782759661,2.28739690407114,2.46613050438082,2.40797154571025,2.45689316901737,2.01947226884797,1.76197847386786,1.62517255142666,1.43208395674931,1.21607946883017,1.54674527445614,1.73573986715453,1.95903714831889,1.07290176388951,1.97936781994196,1.68027890629654,-20.4855946068758,-3.42037427855758,-6.85886401995796,-7.49687900582482,-5.26472917027997,-5.89853593269382,-9.81938128367508,-10.0652962144114,-7.07817834410425,-14.6592160148533,-13.1113781380275,-18.5792197458631,-25.4157732184751,-25.5051975376491,-17.3133625886605,-15.0927480670622,-15.6469391300932,-29.3066477887345,-26.7106896741008,-18.1517604606566,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17203752633337,-2.35004593200163,-2.61198992228905,-3.07867708690816,-3.97081070988821,-4.00148837055198,-3.31708012512656,-2.69725519246083,-2.1585781065384,-1.18941594350399,-1.85875688972508,-2.23576173596933,-2.88867785940548,-5.16395040819875,-4.98838705058072,-3.97541747410683,-3.41129951900706,-2.69620881709441,0.0890824136348131,0.0258487653777085,0.0525295458490458,0.0218010021181969,0.0295644344403199,0.00686592658617785,0.0126738079454722,0.00544782237390108,1000,1000.00000008027,1.00000034633551,1.000000444365,0.165719430051938,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17646.6130767803,0,13/14
91000,1.93079227579941,2.93208556459503,2.32713828955756,2.64098223536256,2.77558828443849,2.29924386181206,2.46613050438082,2.37437404464876,2.45689316901737,2.043879270966,1.73362685711528,1.60396398308982,1.46221478756708,1.21231191574848,1.54330126208226,1.72246571233285,1.95903714831889,1.05109160177177,1.97936781994196,1.6994079929195,-20.3385639347944,-3.40673098780876,-6.88763396356792,-7.48674812153528,-5.26067014965658,-5.92932498989036,-9.81938128367508,-10.1895004001929,-7.07817834410425,-14.6193871370085,-13.007381736743,-18.610054349498,-25.3950810847683,-25.5311784388112,-17.256196007306,-15.1244796178908,-15.6469391300932,-29.2662345632297,-26.7106896741008,-18.1624749059969,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18106417785617,-2.36131656006094,-2.62873849139154,-3.08218572876092,-3.97711747843442,-3.99902975519633,-3.32824228594122,-2.67898940603094,-2.14823120122457,-1.19904979339676,-1.85842342546878,-2.25177190793823,-2.88783337893346,-5.15869289093146,-4.9792479283047,-3.99260858620842,-3.4160404209087,-2.6811727734818,0.0914789962272156,0.0264110309941032,0.0534271446169476,0.023509858984154,0.0288888765260989,0.00552908820628433,0.0130191698849619,0.00591359831410143,1000,1000.00000008027,1.00000034633551,1.000000444365,0.158725930738603,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17648.51895196,1,12/13
91050,1.92192150474582,2.92660336472025,2.35067246440559,2.6397667498008,2.77558828443849,2.29924386181206,2.46613050438082,2.38491792395876,2.45689316901737,2.043879270966,1.73287041786584,1.63980353528698,1.45457543012972,1.18118726922695,1.54330126208226,1.72246571233285,1.95903714831889,1.01473237426502,1.97936781994196,1.6994079929195,-20.3995252491944,-3.3615338298269,-6.99088010046237,-7.4900669474296,-5.26067014965658,-5.92932498989036,-9.81938128367508,-10.415383337994,-7.07817834410425,-14.6193871370085,-13.0008405593047,-18.5490652253275,-25.5250849941426,-25.4545132784049,-17.256196007306,-15.1244796178908,-15.6469391300932,-29.2278115547737,-26.7106896741008,-18.1624749059969,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18565292253792,-2.36150799454527,-2.6284433600004,-3.0764267513669,-3.97362651734662,-3.99505909165203,-3.32464833944476,-2.68186785596557,-2.14011008957758,-1.20083098011151,-1.84878819299723,-2.25544431955653,-2.89377934734173,-5.15855109040641,-4.98557227990918,-3.98627448965012,-3.41860477643748,-2.67210505211594,0.0900961537844741,0.0252632378225807,0.0525398926976935,0.023598717399161,0.0282758396285401,0.00511477527812453,0.0148149229418501,0.00549862822166473,1000,1000.00000008027,1.00000034633551,1.000000444365,0.150362478382471,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17654.0745620484,0,12/13
91100,1.90963661853485,2.92952706709222,2.3200348244624,2.6587478837468,2.78012151314159,2.28148478695168,2.45670142761583,2.38707288624627,2.45689316901737,2.03149871937957,1.72179787493682,1.61574823546889,1.43018250560931,1.22532883774653,1.55343560708545,1.77393659970671,1.95677067315039,0.987142699931543,1.97936781994196,1.67583736713031,-20.3892000399039,-3.35615090108628,-6.96883913477849,-7.56423341355793,-5.22065154750319,-5.97647651494715,-9.8386295411041509,-10.2959037220616,-7.07817834410425,-14.6355376041515,-13.0730924985187,-18.6595931435303,-25.567687257629,-25.3944077718949,-17.2398653258333,-15.07667630339,-15.6608920454335,-29.2455179940531,-26.7106896741008,-18.1889355447184,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18735106535805,-2.36031745614836,-2.6256869166538,-3.07903517269745,-3.9711113633325,-3.99979550030699,-3.32923994930271,-2.68284321247111,-2.13210493983583,-1.20160904072118,-1.84594689766506,-2.25993150073858,-2.89325350076046,-5.16452258731818,-4.98882743898904,-3.98359709582855,-3.41709772084707,-2.67629705275692,0.0904734677104844,0.0242312227825091,0.0536235461697251,0.0226405533598759,0.0262851198200003,0.0057542472071046,0.0141841267605999,0.00676596842779015,1000,1000.00000008027,1.00000034633551,1.000000444365,0.142969477778834,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17644.260649031,0,12/13
91150,1.93714492306572,2.92824393983841,2.29610784613865,2.6587478837468,2.78012151314159,2.25642678840811,2.45469782299622,2.39487769395765,2.45689316901737,1.99981410801301,1.74021450651975,1.62455351571832,1.42536987500381,1.22532883774653,1.55343560708545,1.72513118153301,1.97142515369471,0.985745176601885,1.97936781994196,1.69892536845914,-20.3863311571494,-3.36863989330248,-6.9815336237678,-7.56423341355793,-5.22065154750319,-5.94378345050425,-9.80575270215349,-10.1961744200917,-7.07817834410425,-14.8089431576579,-13.1375842519509,-18.6226944137804,-25.540553101603,-25.3944077718949,-17.2398653258333,-15.1230813141248,-15.6479223147355,-29.1636044438887,-26.7106896741008,-18.1443225943018,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18704189576465,-2.37909814889433,-2.62722128426528,-3.08029334836789,-3.97777672762646,-3.99642794038054,-3.32993514893172,-2.68340017691837,-2.12363057876993,-1.20879869193881,-1.83335682564427,-2.27279944538875,-2.88827934616994,-5.17518453420312,-4.97254220738786,-3.97993169635645,-3.40511783777915,-2.6910271573241,0.0888792240670575,0.0246276154909712,0.0541543412694057,0.0212480058131364,0.0269744112472465,0.00822765028386506,0.0141831606035446,0.00760732000746892,1000,1000.00000008027,1.00000034633551,1.000000444365,0.133294770718408,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17648.2386293248,0,12/13
91200,1.92948872050317,2.8840593781089,2.29610784613865,2.65595114742295,2.78012151314159,2.25642678840811,2.44837094811603,2.39487769395765,2.45689316901737,2.01814496378154,1.74700899036291,1.63080935159506,1.42536987500381,1.24294626236792,1.55343560708545,1.72513118153301,1.97023936899077,0.985745176601885,1.97936781994196,1.69060969122482,-20.2624486043129,-3.39155992541651,-6.9815336237678,-7.46975030544864,-5.22065154750319,-5.94378345050425,-9.87195362470182,-10.1961744200917,-7.07817834410425,-14.8545985354807,-13.291504888427,-18.6146048010003,-25.540553101603,-25.3816856057494,-17.2398653258333,-15.1230813141248,-15.7166993586332,-29.1636044438887,-26.7106896741008,-18.2000747757154,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17677347693777,-2.38265483770813,-2.62848324794316,-3.07663071617577,-3.9780160788117,-3.98933047930649,-3.32365468584625,-2.68734280612975,-2.12602857067143,-1.21383834454339,-1.82704579629374,-2.27674857321015,-2.89047164365959,-5.17239883131807,-4.97361739338837,-3.98668173241299,-3.4063451260813302,-2.69283241923613,0.0895304527000809,0.0233584917731068,0.055018356030203,0.0222542451142209,0.0251143190257123,0.00842602937185506,0.0152521128332409,0.0074161287460329,1000,1000.00000008027,1.00000034633551,1.000000444365,0.127959197498918,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17645.3366766274,0,12/13
91250,1.92948872050317,2.91316314906788,2.30046734790325,2.64442999995795,2.78092690357026,2.25869081972611,2.47139929261098,2.37862693302395,2.45689316901737,2.01814496378154,1.74700899036291,1.63326036247571,1.42397474590826,1.23850933584348,1.54344313456772,1.74986954411298,1.94774884105345,0.982556373952738,1.97936781994196,1.69060969122482,-20.2624486043129,-3.47858159852677,-7.01126589153987,-7.37427278218064,-5.22417991807133,-5.90789630052763,-9.92293184118868,-10.2034438054858,-7.07817834410425,-14.8545985354807,-13.291504888427,-18.5278059429117,-25.3924898694832,-25.4368868812101,-17.1824159294837,-15.0369645951772,-15.7520665758531,-29.157659201296,-26.7106896741008,-18.2000747757154,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17709146993188,-2.3834200964361,-2.62760031269268,-3.0743995409558,-3.97315307683205,-3.99011371825313,-3.32156219673546,-2.6965276518676,-2.12861104086049,-1.21335105285673,-1.82632540824241,-2.27658553123811,-2.8913722799034,-5.17005131976907,-4.97705564214343,-3.98474415733336,-3.40406790926222,-2.68998691711996,0.088807293646413,0.0239491417625849,0.0552328038227229,0.0236077688482675,0.0253379309629318,0.00756206953696153,0.0147330238983336,0.00735269670414049,1000,1000.00000008027,1.00000034633551,1.000000444365,0.162519030008167,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17641.4759656938,0,11/12
91300,1.906836667235,2.90584045938655,2.32126586972518,2.64442999995795,2.78084221510847,2.27462420269024,2.46913802323111,2.38929558452397,2.45689316901737,2.00198823085798,1.7611301791043,1.61178159544219,1.41448121142325,1.23850933584348,1.57980588072225,1.75808836195322,1.92808374142049,1.01634964206345,1.97936781994196,1.66679103769279,-20.2071785556353,-3.46501863951283,-7.02863067832693,-7.37427278218064,-5.12020920213616,-5.97970868777555,-9.93203845508543,-10.0761496488215,-7.07817834410425,-14.8350779122003,-13.2569774557713,-18.4547849453329,-25.3554309561869,-25.4368868812101,-17.2279038466723,-15.0434272376865,-15.7567859028759,-29.248885113426,-26.7106896741008,-18.0930145228099,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17709146993188,-2.3834200964361,-2.62760031269268,-3.0743995409558,-3.97315307683205,-3.99011371825313,-3.32156219673546,-2.6965276518676,-2.12861104086049,-1.21335105285673,-1.82632540824241,-2.27658553123811,-2.8913722799034,-5.17005131976907,-4.97705564214343,-3.98474415733336,-3.40406790926222,-2.68998691711996,0.088807293646413,0.0239491417625849,0.0552328038227229,0.0236077688482675,0.0253379309629318,0.00756206953696153,0.0147330238983336,0.00735269670414049,1000,1000.00000008027,1.00000034633551,1.000000444365,0.199104660735073,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17641.0502358783,1,11/12
91350,1.92020485643136,2.91167865742222,2.30724857022114,2.67301502244838,2.7925687640838,2.27068377270958,2.45351543225604,2.38751330086489,2.44681403340678,2.00198823085798,1.77952730642862,1.61850468631277,1.46136854629848,1.20462949894803,1.58196074954753,1.73141932473403,1.95425554838602,1.02035050006636,1.99708612380638,1.66679103769279,-20.1762278120632,-3.44054440247518,-6.98413772757312,-7.3621607767899,-5.17822718753693,-6.00458130205861,-9.94786910511204,-10.0913871941144,-7.07001995396096,-14.8350779122003,-13.2969430635171,-18.5499407177388,-25.4001188430637,-25.3769549090966,-17.3381424942931,-15.1788195448851,-15.8531870426856,-29.2418599088322,-26.7137730104428,-18.0930145228099,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18582877682755,-2.39145263668871,-2.61946628698273,-3.07454092868541,-3.97972406017955,-3.98981947497338,-3.3351966566564,-2.71547827914668,-2.13418166750522,-1.20672082220967,-1.82632782853553,-2.26935105269504,-2.88829752005445,-5.16825383373467,-4.97970039044178,-3.98835912850257,-3.40560781260177,-2.69610222161429,0.0912378807963891,0.0201332554964207,0.0532065374233372,0.0237486876520389,0.0252840049941924,0.00852059602016053,0.0158914312801995,0.00694116740012421,1000,1000.00000008027,1.00000034633551,1.000000444365,0.111518300290519,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17638.7286729132,0,11/12
91400,1.90835039491865,2.89826963200439,2.31812551282761,2.67301502244838,2.7925687640838,2.27041759541839,2.45490419051705,2.38751330086489,2.44681403340678,1.99751075303145,1.78151496904377,1.61638367712847,1.45705282237143,1.20462949894803,1.58196074954753,1.74519686028919,1.9390233982964,1.02035050006636,1.99708612380638,1.6726913329379,-20.0987997613606,-3.50970754241917,-6.97823109397565,-7.3621607767899,-5.17822718753693,-5.94525804031315,-10.0374319026856,-10.0913871941144,-7.07001995396096,-14.8698171899804,-13.3216896505495,-18.5276033792663,-25.3334983598739,-25.3769549090966,-17.3381424942931,-15.0771852883272,-15.8502611608137,-29.2418599088322,-26.7137730104428,-18.0939702223254,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18748638312924,-2.3946553779743,-2.61949101840319,-3.06887672639251,-3.97046286567796,-3.99061756031745,-3.32925787904282,-2.69946181846038,-2.13236452261482,-1.19106533200181,-1.81403111051169,-2.27712711586361,-2.91395203880295,-5.1641182105582,-4.98067907312725,-3.98624633769171,-3.40991322346281,-2.69854633176524,0.0886718923960654,0.0192193900212259,0.0509872041378432,0.0247277333910808,0.0243775517251133,0.00627258084535233,0.0131766336386874,0.00553114522286479,1000,1000.00000008027,1.00000034633551,1.000000444365,0.106552171463988,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17636.3933993257,0,11/12
91450,1.90696659108471,2.90038152425389,2.32116660594691,2.69438300072804,2.78377734482901,2.26603311535669,2.4767647193188,2.41825966730352,2.44681403340678,2.00353697015088,1.74017292706966,1.61516404224894,1.43327921784675,1.2136653573303,1.57265547676764,1.75589318009346,1.96279428982633,1.01406568661401,1.99708612380638,1.68445337222634,-20.0720943254028,-3.4879214051048,-6.92251790757267,-7.27236054670458,-5.18542810127545,-5.9177944139094,-10.0928471533574,-9.98665474394584,-7.07001995396096,-14.9068904281263,-13.3016681930664,-18.5416078697597,-25.3788151647359,-25.3605286126188,-17.3365970908432,-15.153841918647,-15.8976892124288,-29.2691966431926,-26.7137730104428,-18.1600528840584,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17033025047252,-2.39955273060371,-2.61621737675136,-3.064669153178,-3.97300441789072,-3.99716296711727,-3.32312495629678,-2.68896354268828,-2.12233609261969,-1.19834073581707,-1.82200493436696,-2.2653048743569,-2.89834477900366,-5.15309617923644,-4.96643249575969,-3.9946682502604,-3.39950690995087,-2.7019097275235,0.0876386571878982,0.0192754729084511,0.050563905549442,0.025435426292664,0.0245405020315293,0.00506444064210829,0.010668034774353,0.0068802179122953,1000,1000.00000008027,1.00000034633551,1.000000444365,0.112960374856891,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17638.3720680913,0,11/12
