Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
113450,1.91052456828248,2.77143666897456,2.05649316743675,2.57647879152288,2.60175290691426,2.40910408334765,1.87484830197267,2.02010997358778,2.34307175526297,1.6691953686513,1.79313486371759,1.66256951585308,1.44228305718875,1.27370756164482,1.58549669141274,1.66986283832581,1.91821129992269,1.48022913213069,2.11254873701564,1.86437644503199,-19.9111687730466,-3.86373665216199,-5.60943607527213,-6.67530326044178,-6.24026179104938,-5.50518383177636,-13.1645245165065,-12.7859928433325,-6.66900200467685,-23.377738265776,-11.9804016353675,-17.0572322837883,-24.6071642686022,-24.9190600772468,-16.8325183582411,-16.4485423460313,-16.0286012918032,-20.8880306075236,-12.913352663387,-16.2361687157559,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1152638701829,-2.44258451072979,-2.4761701928982,-3.08866941753978,-3.94849591712358,-3.97199793426129,-3.32111497131669,-2.70655004131162,-2.12219885664586,-1.19879144145429,-1.9058288673283,-2.20768857622192,-2.9276314784692,-4.98587223113199,-5.02209712822888,-4.06069566509656,-3.37241472516818,-2.67857680944001,0.0767156774146185,0.0154935109619218,0.0514292086586674,0.0265922163125813,0.0266319363331323,0.00715091479677075,0.0171639582924083,0.0090112687338216,1000,1000.00000008027,1.00000034633551,4.7018916422869,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.8803244375,0,14/15
113500,1.91052456828248,2.77143666897456,2.05649316743675,2.64962447513581,2.60175290691426,2.40910408334765,1.86842020729276,2.02010997358778,2.34307175526297,1.68246145656875,1.79313486371759,1.66256951585308,1.44228305718875,1.25343928286311,1.58549669141274,1.66986283832581,1.93440532277004,1.48022913213069,2.11254873701564,1.84720088541777,-19.9111687730466,-3.86373665216199,-5.60943607527213,-6.4496528741466,-6.24026179104938,-5.50518383177636,-13.0924439828204,-12.7859928433325,-6.66900200467685,-23.3655331889064,-11.9804016353675,-17.0572322837883,-24.6071642686022,-25.0385968927654,-16.8325183582411,-16.4485423460313,-15.9919750846282,-20.8880306075236,-12.913352663387,-16.1738107936477,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1152638701829,-2.44258451072979,-2.4761701928982,-3.08866941753978,-3.94849591712358,-3.97199793426129,-3.32111497131669,-2.70655004131162,-2.12219885664586,-1.19879144145429,-1.9058288673283,-2.20768857622192,-2.9276314784692,-4.98587223113199,-5.02209712822888,-4.06069566509656,-3.37241472516818,-2.67857680944001,0.0767156774146185,0.0154935109619218,0.0514292086586674,0.0265922163125813,0.0266319363331323,0.00715091479677075,0.0171639582924083,0.0090112687338216,1000,1000.00000008027,1.00000034633551,4.7018916422869,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.0312988385,0,14/15
113550,1.91052456828248,2.77143666897456,2.05649316743675,2.62228469070508,2.60175290691426,2.40910408334765,1.88110341165279,2.02010997358778,2.34307175526297,1.68497456516509,1.79313486371759,1.66256951585308,1.44228305718875,1.25897183781594,1.58549669141274,1.66986283832581,1.93534758807049,1.48022913213069,2.11254873701564,1.83206451693019,-19.9111687730466,-3.86373665216199,-5.60943607527213,-6.41437262942801,-6.24026179104938,-5.50518383177636,-13.2079314637209,-12.7859928433325,-6.66900200467685,-23.2356957792554,-11.9804016353675,-17.0572322837883,-24.6071642686022,-25.0894597757821,-16.8325183582411,-16.4485423460313,-16.0019031407753,-20.8880306075236,-12.913352663387,-16.223991235942,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1152638701829,-2.44258451072979,-2.4761701928982,-3.08866941753978,-3.94849591712358,-3.97199793426129,-3.32111497131669,-2.70655004131162,-2.12219885664586,-1.19879144145429,-1.9058288673283,-2.20768857622192,-2.9276314784692,-4.98587223113199,-5.02209712822888,-4.06069566509656,-3.37241472516818,-2.67857680944001,0.0767156774146185,0.0154935109619218,0.0514292086586674,0.0265922163125813,0.0266319363331323,0.00715091479677075,0.0171639582924083,0.0090112687338216,1000,1000.00000008027,1.00000034633551,4.7018916422869,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.4940432164,0,14/15
113600,1.91052456828248,2.77143666897456,2.06564096003039,2.62431647457497,2.60175290691426,2.40910408334765,1.8846931552628,2.02010997358778,2.34307175526297,1.68926441569617,1.79313486371759,1.66256951585308,1.45155671065322,1.2271648069707,1.58549669141274,1.66986283832581,1.89774839379843,1.48022913213069,2.11254873701564,1.83398391507051,-19.9111687730466,-3.86373665216199,-5.6100569301986,-6.43006595550852,-6.24026179104938,-5.50518383177636,-13.1327063598966,-12.7859928433325,-6.66900200467685,-23.3384931934486,-11.9804016353675,-17.0572322837883,-24.6587900031132,-25.1302794540085,-16.8325183582411,-16.4485423460313,-16.0994915817822,-20.8880306075236,-12.913352663387,-16.2284529264092,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10786327982619,-2.43503119580601,-2.47951010080995,-3.08509128606597,-3.95108150783464,-3.97424223651755,-3.32967737674013,-2.70207510214409,-2.11822482653374,-1.19811230256269,-1.90845677918631,-2.20482977576425,-2.92198936665774,-4.99376566214327,-5.02647559347791,-4.05284048647846,-3.37215748798456,-2.67664154454564,0.0777143186780181,0.0155637391295667,0.0521550563048358,0.0250261903601636,0.0272814324170259,0.00803003434017082,0.0165368069188268,0.00884723464954809,1000,1000.00000008027,1.00000034633551,4.72961215282749,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.3254654776,0,14/15
113650,1.91052456828248,2.77143666897456,2.07064468519379,2.63477213392523,2.60175290691426,2.40910408334765,1.88202491392624,2.02010997358778,2.34307175526297,1.67371054210186,1.79313486371759,1.66256951585308,1.42244898874782,1.25189970546751,1.58549669141274,1.66986283832581,1.89639984951691,1.48022913213069,2.11254873701564,1.81643688917836,-19.9111687730466,-3.86373665216199,-5.5777710476079,-6.33693047029516,-6.24026179104938,-5.50518383177636,-13.1784163037753,-12.7859928433325,-6.66900200467685,-23.3834990179891,-11.9804016353675,-17.0572322837883,-24.756014028919,-25.144603151991,-16.8325183582411,-16.4485423460313,-16.141644424471,-20.8880306075236,-12.913352663387,-16.3177269076918,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10786327982619,-2.43503119580601,-2.47951010080995,-3.08509128606597,-3.95108150783464,-3.97424223651755,-3.32967737674013,-2.70207510214409,-2.11822482653374,-1.19811230256269,-1.90845677918631,-2.20482977576425,-2.92198936665774,-4.99376566214327,-5.02647559347791,-4.05284048647846,-3.37215748798456,-2.67664154454564,0.0777143186780181,0.0155637391295667,0.0521550563048358,0.0250261903601636,0.0272814324170259,0.00803003434017082,0.0165368069188268,0.00884723464954809,1000,1000.00000008027,1.00000034633551,4.72961215282749,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.8184360031,0,14/15
113700,1.91052456828248,2.77143666897456,2.08062287646947,2.67416723643598,2.60175290691426,2.40910408334765,1.86546668610413,2.03607591146889,2.34307175526297,1.67371054210186,1.79313486371759,1.66256951585308,1.43640655781669,1.22348815410077,1.58549669141274,1.66986283832581,1.8917634518776,1.46080345443837,2.11254873701564,1.81643688917836,-19.9111687730466,-3.86373665216199,-5.53742822698778,-6.41974060821102,-6.24026179104938,-5.50518383177636,-13.1555140064928,-12.7947719253109,-6.66900200467685,-23.3834990179891,-11.9804016353675,-17.0572322837883,-24.6464234808998,-25.1617961423002,-16.8325183582411,-16.4485423460313,-16.2886201236417,-20.8514598656337,-12.913352663387,-16.3177269076918,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10568644173223,-2.43187454337796,-2.47047370239339,-3.08313681940422,-3.94788920492999,-3.97795859050013,-3.32317430281468,-2.70117947850057,-2.11851053724591,-1.19633282251262,-1.90350483628134,-2.21521420772681,-2.91330362897801,-4.99580991543199,-5.02390412382988,-4.05816848313696,-3.37760305901255,-2.67594884798421,0.0779512434521796,0.0156584147520873,0.0504647970686244,0.025249250943322,0.0272965497724031,0.00925641113130263,0.0179020262317468,0.00814302862228328,1000,1000.00000008027,1.00000034633551,4.71067972550618,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.2931356554,1,13/14
113750,1.91052456828248,2.77143666897456,2.09190638171516,2.66104530765143,2.60175290691426,2.40910408334765,1.85918177026059,2.02345580811859,2.34307175526297,1.67366059196752,1.79313486371759,1.66256951585308,1.41111382604004,1.19972764197163,1.58549669141274,1.66986283832581,1.92095208957677,1.4539434349451,2.11254873701564,1.82932028680772,-19.9111687730466,-3.86373665216199,-5.61761094979552,-6.52500513314271,-6.24026179104938,-5.50518383177636,-13.1432324918135,-12.896014871736,-6.66900200467685,-23.319495317859,-11.9804016353675,-17.0572322837883,-24.7345128629961,-25.1556649509644,-16.8325183582411,-16.4485423460313,-16.3272111077576,-21.0204916510407,-12.913352663387,-16.3140556313407,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09958703867607,-2.42784128771555,-2.48329028725382,-3.0824160394523,-3.95059776616384,-3.97528799256053,-3.31417716512059,-2.7021857383397,-2.12307694609523,-1.18813097990664,-1.89868396570986,-2.21704592484882,-2.91396952484069,-5.00065311962652,-5.02814021884073,-4.0585013163114,-3.37703628519748,-2.68034522027856,0.0758751811686995,0.0172611818415123,0.0509117768937802,0.0244997409266618,0.0281237673685363,0.00897186928992273,0.0181151878120219,0.00753969774887444,1000,1000.00000008027,1.00000034633551,4.6975358004966,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.1931681665,0,13/14
113800,1.91052456828248,2.77143666897456,2.12943385303165,2.61178290891536,2.60175290691426,2.40910408334765,1.87049043127365,2.03228029511728,2.34307175526297,1.71098931107098,1.79313486371759,1.66256951585308,1.41568801365765,1.26127787905191,1.58549669141274,1.66986283832581,1.92769775649485,1.44517465548363,2.11254873701564,1.79750772726951,-19.9111687730466,-3.86373665216199,-5.62656039129377,-6.46148508456617,-6.24026179104938,-5.50518383177636,-13.1260761755199,-12.9642433812222,-6.66900200467685,-23.4018624643447,-11.9804016353675,-17.0572322837883,-24.7436262452804,-25.2966324478291,-16.8325183582411,-16.4485423460313,-16.2688919425669,-20.9799701957136,-12.913352663387,-16.3132319873386,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08517539765198,-2.40655568245356,-2.48416232884043,-3.08525046098448,-3.94702328228409,-3.9771489993542,-3.32757933063718,-2.70738822178554,-2.12344595747796,-1.1962287317886,-1.88879937547427,-2.21739941973159,-2.92586276216324,-5.00351030468264,-5.00779443870673,-4.07737213142449,-3.38509791980004,-2.67446785799569,0.0785814492451296,0.0179978349216603,0.0506085718076798,0.0244790938391765,0.0265730368803844,0.00821859809389553,0.0156316295805315,0.00684439565342326,1000,1000.00000008027,1.00000034633551,4.67572591892751,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11225.0154671698,0,13/14
113850,1.91052456828248,2.77143666897456,2.1136172295366,2.61064075273287,2.60175290691426,2.40910408334765,1.91663927471919,2.02430430738171,2.34307175526297,1.68807063574041,1.79313486371759,1.66256951585308,1.41613744307372,1.25022020740265,1.58549669141274,1.66986283832581,1.87582230785106,1.46767585045729,2.11254873701564,1.80991638739463,-19.9111687730466,-3.86373665216199,-5.63224092807632,-6.52002909855512,-6.24026179104938,-5.50518383177636,-13.3161269166425,-12.8908610497829,-6.66900200467685,-23.4446636977181,-11.9804016353675,-17.0572322837883,-24.6840956678099,-25.3496651477507,-16.8325183582411,-16.4485423460313,-16.3267542348917,-20.9645443587368,-12.913352663387,-16.4453255692573,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08246586196241,-2.42373664521377,-2.49263577728703,-3.09578352443821,-3.94928372504032,-3.99447317767424,-3.35538082365336,-2.70439819082182,-2.13766092922873,-1.20569854636961,-1.87431487513447,-2.21512987162232,-2.91824116167757,-4.998460278364,-5.02892065912798,-4.05528776670009,-3.38727987977503,-2.69780089447802,0.0780667822229868,0.0170891476807255,0.0512589312338584,0.0237234335131718,0.0276371018106524,0.0067661458054152,0.0152058807102258,0.00836974063516662,1000,1000.00000008027,1.00000034633551,4.6734733452651,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.5772676734,0,13/14
113900,1.91052456828248,2.77143666897456,2.10143906622171,2.59452615558506,2.60175290691426,2.40910408334765,1.87926231987387,2.02430430738171,2.34307175526297,1.68477755331777,1.79313486371759,1.66256951585308,1.43092883670381,1.2486614521507,1.58549669141274,1.66986283832581,1.86524535945066,1.46767585045729,2.11254873701564,1.79072554760186,-19.9111687730466,-3.86373665216199,-5.69880951406221,-6.53222290354818,-6.24026179104938,-5.50518383177636,-13.197896988557,-12.8908610497829,-6.66900200467685,-23.5231481658224,-11.9804016353675,-17.0572322837883,-24.6705911012493,-25.3571541518731,-16.8325183582411,-16.4485423460313,-16.3810491511345,-20.9645443587368,-12.913352663387,-16.4445980570979,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09343660010702,-2.42686452622992,-2.49619116255768,-3.10060374989086,-3.94762194734078,-3.98890533767902,-3.36066006308,-2.70782122729219,-2.12798982250929,-1.19404147163132,-1.86907251511944,-2.21061393925419,-2.91862786903628,-4.98756685512461,-5.03773569077768,-4.05921367131769,-3.38385680706437,-2.68827052380059,0.0800706801268549,0.016696299677999,0.0522626921707257,0.0236800653948486,0.0258299833486815,0.00820385832910807,0.0133402749500272,0.00849972220281024,1000,1000.00000008027,1.00000034633551,4.7766790573038,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.323723282,0,13/14
113950,1.91052456828248,2.77143666897456,2.09401281253232,2.60603044162442,2.60175290691426,2.40910408334765,1.88285255955826,2.04237986582397,2.34307175526297,1.67689589024793,1.79313486371759,1.66256951585308,1.43702997501656,1.24227166138942,1.58549669141274,1.66986283832581,1.87230587321061,1.46162303165307,2.11254873701564,1.80022012152282,-19.9111687730466,-3.86373665216199,-5.78872663063749,-6.51535393711516,-6.24026179104938,-5.50518383177636,-13.1346196479851,-12.9402101239724,-6.66900200467685,-23.4085052695972,-11.9804016353675,-17.0572322837883,-24.5875827549065,-25.3596077675077,-16.8325183582411,-16.4485423460313,-16.3878207567978,-20.974578028993,-12.913352663387,-16.391489147789,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09226025242797,-2.4278744108226,-2.49973513380509,-3.10055985022166,-3.95444452965629,-3.99252397645467,-3.35487564597633,-2.70559440252706,-2.12327451977484,-1.19903932635639,-1.87079983971221,-2.20751791080628,-2.91441851679402,-4.98856674641667,-5.03396775029854,-4.06202695379214,-3.37993528254917,-2.68662615252715,0.0792367334115077,0.016204978513182,0.0514165121412061,0.0241156160565416,0.0268372184320983,0.00875962923674095,0.0124651200943769,0.00967431248353375,1000,1000.00000008027,1.00000034633551,4.61387680607116,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.5329297585,0,12/13
114000,1.91052456828248,2.77143666897456,2.09280104870299,2.64358355073852,2.60175290691426,2.40910408334765,1.8952575703844,2.04237986582397,2.34307175526297,1.69973936806131,1.79313486371759,1.66256951585308,1.44978620958116,1.222148844124,1.58549669141274,1.66986283832581,1.87815798741223,1.46162303165307,2.11254873701564,1.79944952759768,-19.9111687730466,-3.86373665216199,-5.81680634004634,-6.61326344809346,-6.24026179104938,-5.50518383177636,-13.108726036503,-12.9402101239724,-6.66900200467685,-23.3605765661803,-11.9804016353675,-17.0572322837883,-24.6728592991199,-25.4012958606451,-16.8325183582411,-16.4485423460313,-16.3673702125213,-20.974578028993,-12.913352663387,-16.4093235324724,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08174233184757,-2.43059080692537,-2.51089420339031,-3.11013928605136,-3.9567796290836,-3.98772709067228,-3.34978315898824,-2.71626421237839,-2.12875527595256,-1.20419028531135,-1.85828833737915,-2.20535586660145,-2.91436298340006,-4.99085074950187,-5.0328671491121,-4.07327194387165,-3.3791217686611,-2.68941743295503,0.0802042297919772,0.0169473789930044,0.0533027969592585,0.0226546351939876,0.0275952022949574,0.00988809501836425,0.0127467523629343,0.00921152547642537,1000,1000.00000008027,1.00000034633551,4.56197873120576,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.4345315864,0,12/13
114050,1.91052456828248,2.77143666897456,2.0766367701189,2.6404092799551,2.60175290691426,2.40910408334765,1.90122723834207,2.04100594589313,2.34307175526297,1.69719875346985,1.79313486371759,1.66256951585308,1.47227304201446,1.20560803181141,1.58549669141274,1.66986283832581,1.87390007310435,1.46513974285969,2.11254873701564,1.82369023453874,-19.9111687730466,-3.86373665216199,-5.8361465366893,-6.62656490148209,-6.24026179104938,-5.50518383177636,-13.1428641431791,-12.9439226511537,-6.66900200467685,-23.3695142865146,-11.9804016353675,-17.0572322837883,-24.5995296358016,-25.433686217984,-16.8325183582411,-16.4485423460313,-16.3882890874006,-20.9217072784374,-12.913352663387,-16.4213653466646,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08174233184757,-2.43059080692537,-2.51089420339031,-3.11013928605136,-3.9567796290836,-3.98772709067228,-3.34978315898824,-2.71626421237839,-2.12875527595256,-1.20419028531135,-1.85828833737915,-2.20535586660145,-2.91436298340006,-4.99085074950187,-5.0328671491121,-4.07327194387165,-3.3791217686611,-2.68941743295503,0.0802042297919772,0.0169473789930044,0.0533027969592585,0.0226546351939876,0.0275952022949574,0.00988809501836425,0.0127467523629343,0.00921152547642537,1000,1000.00000008027,1.00000034633551,4.56197873120576,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.1636437355,1,12/13
114100,1.91052456828248,2.77143666897456,2.07481643801891,2.6086242266563,2.60175290691426,2.40910408334765,1.89848040201105,2.02699959200534,2.34307175526297,1.69719875346985,1.79313486371759,1.66256951585308,1.45763951596516,1.2378549717045,1.58549669141274,1.66986283832581,1.895461785259,1.4696305224543,2.11254873701564,1.82369023453874,-19.9111687730466,-3.86373665216199,-5.83208344668226,-6.67759015047526,-6.24026179104938,-5.50518383177636,-13.2563182906458,-12.9535486896751,-6.66900200467685,-23.3695142865146,-11.9804016353675,-17.0572322837883,-24.5500262179628,-25.3897714528089,-16.8325183582411,-16.4485423460313,-16.3007845286257,-20.956004048013,-12.913352663387,-16.4213653466646,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08869775682197,-2.43545710327834,-2.51773676101981,-3.1123956035778,-3.95195448029958,-3.9829898703836,-3.35133006965018,-2.71739829533418,-2.12432159132008,-1.20304511361282,-1.85745214778895,-2.20255432598722,-2.90786209175339,-4.99414663871723,-5.03223172293732,-4.06965299552877,-3.37446996362873,-2.68716562088422,0.0796387902952018,0.0159361047966237,0.0537015878003937,0.0235040849099953,0.0276942053014786,0.00979307016120456,0.0113542403301155,0.00893906438251372,1000,1000.00000008027,1.00000034633551,4.40906982389778,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.1926687509,0,12/13
114150,1.91052456828248,2.77143666897456,2.06964227601748,2.6086242266563,2.60175290691426,2.40910408334765,1.90492481031627,2.05006562022814,2.34307175526297,1.69719875346985,1.79313486371759,1.66256951585308,1.44658002468442,1.2378549717045,1.58549669141274,1.66986283832581,1.90202766950398,1.45704724729495,2.11254873701564,1.82369023453874,-19.9111687730466,-3.86373665216199,-5.90473922726938,-6.67759015047526,-6.24026179104938,-5.50518383177636,-13.2044077864277,-12.9249795033467,-6.66900200467685,-23.3695142865146,-11.9804016353675,-17.0572322837883,-24.6059770765679,-25.3897714528089,-16.8325183582411,-16.4485423460313,-16.3373542802704,-20.958530021226,-12.913352663387,-16.4213653466646,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08869775682197,-2.43545710327834,-2.51773676101981,-3.1123956035778,-3.95195448029958,-3.9829898703836,-3.35133006965018,-2.71739829533418,-2.12432159132008,-1.20304511361282,-1.85745214778895,-2.20255432598722,-2.90786209175339,-4.99414663871723,-5.03223172293732,-4.06965299552877,-3.37446996362873,-2.68716562088422,0.0796387902952018,0.0159361047966237,0.0537015878003937,0.0235040849099953,0.0276942053014786,0.00979307016120456,0.0113542403301155,0.00893906438251372,1000,1000.00000008027,1.00000034633551,4.40906982389778,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.1107501855,1,12/13
114200,1.91052456828248,2.77143666897456,2.10459917311674,2.67340857031942,2.60175290691426,2.40910408334765,1.88328091674738,2.03424943674535,2.34307175526297,1.70283170344688,1.79313486371759,1.66256951585308,1.45238997141373,1.20833206480256,1.58549669141274,1.66986283832581,1.91557351319457,1.48073505497787,2.11254873701564,1.8116322886466,-19.9111687730466,-3.86373665216199,-5.87150704832136,-6.69458677812389,-6.24026179104938,-5.50518383177636,-13.1720434471974,-12.890425378033,-6.66900200467685,-23.3871570237531,-11.9804016353675,-17.0572322837883,-24.547488313736,-25.3334250176354,-16.8325183582411,-16.4485423460313,-16.166313841717,-20.9282055602364,-12.913352663387,-16.4853263714822,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08869775682197,-2.43545710327834,-2.51773676101981,-3.1123956035778,-3.95195448029958,-3.9829898703836,-3.35133006965018,-2.71739829533418,-2.12432159132008,-1.20304511361282,-1.85745214778895,-2.20255432598722,-2.90786209175339,-4.99414663871723,-5.03223172293732,-4.06965299552877,-3.37446996362873,-2.68716562088422,0.0796387902952018,0.0159361047966237,0.0537015878003937,0.0235040849099953,0.0276942053014786,0.00979307016120456,0.0113542403301155,0.00893906438251372,1000,1000.00000008027,1.00000034633551,4.40906982389778,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.3879210588,0,11/12
114250,1.91052456828248,2.77143666897456,2.11947745745972,2.67920308423158,2.60175290691426,2.40910408334765,1.89037312264994,2.03424943674535,2.34307175526297,1.70475663626973,1.79313486371759,1.66256951585308,1.45917172309794,1.20825055113455,1.58549669141274,1.66986283832581,1.90234883980972,1.48073505497787,2.11254873701564,1.80734493137875,-19.9111687730466,-3.86373665216199,-5.90229811280761,-6.67176517688643,-6.24026179104938,-5.50518383177636,-13.1999412397643,-12.890425378033,-6.66900200467685,-23.417062981854,-11.9804016353675,-17.0572322837883,-24.5789003847463,-25.2996751037211,-16.8325183582411,-16.4485423460313,-16.1932111765524,-20.9282055602364,-12.913352663387,-16.507023011405,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08869775682197,-2.43545710327834,-2.51773676101981,-3.1123956035778,-3.95195448029958,-3.9829898703836,-3.35133006965018,-2.71739829533418,-2.12432159132008,-1.20304511361282,-1.85745214778895,-2.20255432598722,-2.90786209175339,-4.99414663871723,-5.03223172293732,-4.06965299552877,-3.37446996362873,-2.68716562088422,0.0796387902952018,0.0159361047966237,0.0537015878003937,0.0235040849099953,0.0276942053014786,0.00979307016120456,0.0113542403301155,0.00893906438251372,1000,1000.00000008027,1.00000034633551,4.40906982389778,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.883051093,0,11/12
