Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
500,1.93258584193264,2.68757992793738,2.26422437036982,2.6754916871304,2.71904571514583,2.06265714343372,2.27411116059645,2.2419745188096,2.41309721695883,1.92641935001316,1.91057370707244,1.66472348910334,1.53901103604354,3.33109594190053,1.5252808992098,1.63733842902828,2.17957100860018,1.54157591300547,2.0165617973985,1.68610413855678,-17.4040893449228,-4.71674809855534,-7.38625520703996,-7.26965262347267,-5.78362435344348,-10.3302162837984,-12.5064583016653,-12.3514789859989,-7.02305425890934,-18.4735786782047,-11.4394847918407,-17.6199508570358,-22.5566163917541,-26.748956330713,-17.4998146452134,-17.4080764620121,-27.7359448173428,-26.3936989542156,-14.0023815806975,-18.264285519201,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1513357122165,-2.46149119080146,-2.56540346739286,-3.10609225552471,-4.01502274345716,-4.00670782819768,-3.32893070462685,-2.68516208405171,-2.09844614323284,-1.25628541171307,-1.90115833871452,-2.26714787276264,-2.94293977355176,-5.24093650178981,-4.96041444899137,-4.09691797963232,-3.43143096888758,-2.78544003106654,0.066873166355856,0.0215894536945135,0.0496744532124455,0.0231183127701185,0.0360425248205492,0.00660886543064982,0.0105935723769601,0.00812042295532834,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,737.96486249339,0.999999398107688,1.00000015913456,0.999999699759967,-18174.8520149273,0,17/18
550,1.95903343600995,2.68385679038168,2.30267663783054,2.6754916871304,2.73419970167405,2.06265714343372,2.25639429359205,2.24755772696671,2.40215566693025,1.90934406980529,1.84401679316925,1.66182143946282,1.52975380361062,3.33109594190053,1.54968440253218,1.63733842902828,2.19062322481635,1.54568131381537,2.03250692568327,1.65622721921408,-17.499964473331,-4.73310127905458,-7.2443042197021,-7.26965262347267,-5.72857986071199,-10.3302162837984,-12.4706738830813,-12.3372473127253,-7.02640070879327,-18.3940931912783,-11.3985439515615,-17.5120794802561,-22.5755608513492,-26.748956330713,-17.5184798759466,-17.4080764620121,-27.7638074747981,-26.3881100903593,-13.9895030288217,-18.3939380892365,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15580549883561,-2.45325852908741,-2.56059802975328,-3.11482977502061,-4.02028973224484,-4.01074139237629,-3.32110959012226,-2.67482635520619,-2.11372493081965,-1.25736931235306,-1.89355237817685,-2.26125390250125,-2.93525646237733,-5.23612251014223,-4.95307193846139,-4.10670910225413,-3.4237952966275,-2.7854249260778,0.0674400428797815,0.0212436536954692,0.0504053452443803,0.0236520267525458,0.035472685412479,0.00763648424000488,0.00810567858342548,0.00677873213056863,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,744.118096068492,0.999999398107688,1.00000015913456,0.999999699759967,-18172.820359614,1,17/18
600,1.96846131501655,2.69691792996022,2.28549154010184,2.6754916871304,2.70470856533538,2.07280425702034,2.25908458644753,2.23758913288162,2.39126366140187,1.92726872527904,1.88956727779039,1.67356599829462,1.53952351203312,3.33109594190053,1.53549637259514,1.62562042840329,2.12538169103884,1.53540929689376,2.02325592367742,1.65069260662367,-17.4474262069918,-4.73788186446366,-7.2286349500832,-7.26965262347267,-5.88669367962008,-10.3428776181013,-12.251542167499201,-12.4962856365989,-6.96271388558047,-18.3391347413966,-11.3296878121358,-17.4845784468115,-22.5155860129087,-26.748956330713,-17.5339698570239,-17.4788061202302,-27.7562134196162,-26.382548956608,-13.9525348859812,-18.3120600137497,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15312600280513,-2.45956425694034,-2.56856747963247,-3.11594239309665,-4.01734685542394,-4.00638018308156,-3.31455094082941,-2.67162863217683,-2.11179302261082,-1.25882030254171,-1.90500019814751,-2.24835750316077,-2.92702732020143,-5.25195588684791,-4.95940542880662,-4.11176888862219,-3.42167116200695,-2.79709155207241,0.067820816591884,0.0219694730849063,0.0476875944552465,0.0240550851326914,0.0368200171565319,0.00673161017736758,0.00727103165030455,0.00666349461574449,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,720.303874526275,0.999999398107688,1.00000015913456,0.999999699759967,-18177.337852296,0,17/18
650,1.93595312751031,2.70767243082031,2.27581467056525,2.6754916871304,2.68338000539739,2.06562125284711,2.27652983354685,2.23758913288162,2.42857047112926,1.93232831755677,1.8897253850137,1.66823839384021,1.52610220355259,3.33109594190053,1.54493761231662,1.60927263613469,2.10402033173101,1.53540929689376,2.00865093499127,1.69319334330326,-17.5385805637928,-4.76593230724547,-7.39990610710598,-7.26965262347267,-5.86963506000837,-10.3315259177461,-12.2400575604038,-12.4962856365989,-6.73875171331556,-18.2545302518508,-11.4621172451196,-17.4489142115942,-22.4975548633515,-26.748956330713,-17.5829418182193,-17.4272702795087,-27.7048464184104,-26.382548956608,-14.0219285576856,-18.3316179916603,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17148342513563,-2.45655550941601,-2.57085777469179,-3.12004201344837,-4.03087084838474,-3.9950316887221198,-3.32589023246582,-2.67474966351639,-2.12590905819877,-1.26306639797002,-1.92181677102756,-2.24149318287815,-2.92806638001607,-5.24849868842704,-4.95671568205399,-4.11285367693004,-3.40454615651743,-2.78223152824178,0.0683886168240885,0.0206363217454531,0.0491909986792651,0.0257057216690188,0.0373622106835313,0.00634476678359024,0.00777705670657691,0.00637915506350592,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,707.158349883625,0.999999398107688,1.00000015913456,0.999999699759967,-18171.4032620748,0,17/18
700,1.95784688633241,2.70287985281099,2.25241727997789,2.6754916871304,2.68135411755512,2.0697100299276,2.28359715235892,2.23758913288162,2.41442423625384,1.93023484242423,1.90212712742664,1.69071869634894,1.53308676990429,3.33109594190053,1.56207257661679,1.60109873554471,2.16598445018421,1.53540929689376,2.04836881705515,1.6917029952591,-17.7460977094802,-4.72712878453481,-7.5718855513473,-7.26965262347267,-5.85489451423561,-10.33526208083,-12.2830388300014,-12.4962856365989,-6.82945018705904,-18.2360396564383,-11.4121793761531,-17.4883605390094,-22.5950999913229,-26.748956330713,-17.608973945049,-17.4348494846983,-27.7490827420011,-26.382548956608,-13.9540695346877,-18.3230186905625,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16603507013524,-2.45173265146882,-2.57037667058206,-3.11573553185401,-4.02675238082079,-3.98984734526023,-3.31705289684242,-2.66370496597866,-2.11455289264661,-1.2668361483366,-1.9245410494808,-2.23870645217818,-2.92131223356105,-5.26417936035738,-4.95214315771016,-4.11358053741718,-3.40325361932786,-2.77677507975068,0.0657493049822243,0.0203711469919969,0.051362458979943,0.0265602382976121,0.0380431677765026,0.00573518488167909,0.00955182762838037,0.00520942023429802,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,729.152957866658,0.999999398107688,1.00000015913456,0.999999699759967,-18168.6523317579,0,17/18
750,1.95578063430184,2.70015018552621,2.27503400013948,2.6754916871304,2.67707851989572,2.05966393491512,2.30864770887353,2.23758913288162,2.41449785542395,1.90685327496387,1.87972898097554,1.69016187789316,1.53605462218621,3.33109594190053,1.565949570371,1.58874607012116,2.16326669496645,1.53540929689376,2.03513390720227,1.68720822697215,-17.7102950738901,-4.81804779752285,-7.52556315143099,-7.26965262347267,-5.86302153297197,-10.2358650832483,-12.2197602229929,-12.4962856365989,-6.88095057641861,-18.26808263058,-11.4716994118501,-17.4000221200674,-22.6386160389634,-26.748956330713,-17.6526501659508,-17.4979520655805,-27.7992837890958,-26.382548956608,-13.913401210904,-18.3565098291555,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17097581804159,-2.44106906753069,-2.56736264357593,-3.11233017016078,-4.02335653737999,-3.99540893324529,-3.31422829607603,-2.66195641853845,-2.11279275844623,-1.2628448021078,-1.93884167559003,-2.23671368473512,-2.92184491675592,-5.27118603764456,-4.95884559210688,-4.11352538832495,-3.38919862301652,-2.77118214711336,0.0665205632361382,0.0181179511837458,0.0520259366230393,0.0283302782251838,0.0388804306518713,0.00557141014993323,0.0115003561240343,0.00567541046044273,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,748.908221407603,0.999999398107688,1.00000015913456,0.999999699759967,-18171.9844951191,1,16/17
800,1.95406502195784,2.70015018552621,2.27242399989536,2.6754916871304,2.68499662217928,2.06364836556394,2.28300698008581,2.23046340819623,2.41341912816272,1.92533672700163,1.92927851050377,1.69016187789316,1.52275414374974,3.33109594190053,1.56380985843799,1.61074117384751,2.14843641508772,1.54986524575145,2.00531980229274,1.67089039371643,-17.7738811105468,-4.81804779752285,-7.50328985031767,-7.26965262347267,-5.83194940964876,-10.3931528939864,-12.2546001519299,-12.4892039335565,-6.90236473447645,-18.0902772678166,-11.6695725778044,-17.4000221200674,-22.7238565564021,-26.748956330713,-17.5864374370469,-17.5178067307342,-27.8961673464317,-26.4020603081036,-13.7965385462639,-18.2474095089143,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17097581804159,-2.44106906753069,-2.56736264357593,-3.11233017016078,-4.02335653737999,-3.99540893324529,-3.31422829607603,-2.66195641853845,-2.11279275844623,-1.2628448021078,-1.93884167559003,-2.23671368473512,-2.92184491675592,-5.27118603764456,-4.95884559210688,-4.11352538832495,-3.38919862301652,-2.77118214711336,0.0665205632361382,0.0181179511837458,0.0520259366230393,0.0283302782251838,0.0388804306518713,0.00557141014993323,0.0115003561240343,0.00567541046044273,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,748.908221407603,0.999999398107688,1.00000015913456,0.999999699759967,-18170.6134287394,1,16/17
850,1.93674970656249,2.72379382358396,2.27994382436038,2.6754916871304,2.71714697953464,2.06364836556394,2.30482171075796,2.23046340819623,2.40794621732287,1.92710809638039,1.94228532920549,1.68495106878302,1.51013924305286,3.33109594190053,1.56781449158818,1.61074117384751,2.13738297028869,1.54986524575145,2.03889080009035,1.68413809973451,-17.7579317170573,-4.73582393122385,-7.43593833711259,-7.26965262347267,-5.74949077896523,-10.3931528939864,-12.2036550426431,-12.4892039335565,-6.94311625566327,-18.1578733818902,-11.7086155287213,-17.3754763179868,-22.6873354067965,-26.748956330713,-17.5664797042,-17.5178067307342,-28.0073919852204,-26.4020603081036,-13.8812309947228,-18.1231091951798,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18282755884004,-2.43283043948369,-2.56277173204289,-3.08992830310952,-4.02683665298843,-3.98764814779695,-3.30132718418198,-2.65786503884015,-2.11479243569928,-1.26805206169768,-1.94547572746296,-2.22976357149004,-2.92356783670902,-5.2666593732205,-4.95359087274675,-4.1183180629189,-3.38306060175873,-2.7726048682503,0.0647478302135481,0.0167453307621071,0.053122857626205,0.0279838202263871,0.0403321173478423,0.00635045475855878,0.0118360338768106,0.00574621227316785,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,746.060501371191,0.999999398107688,1.00000015913456,0.999999699759967,-18173.6683239179,1,16/17
900,1.92811665039653,2.71583557018016,2.2695222274116,2.6754916871304,2.71457887231925,2.06360538011172,2.2905481081803,2.22724634386045,2.42558348610396,1.92219503424689,1.93754331470664,1.65745608140118,1.51616383742181,3.33109594190053,1.55253806475124,1.60457762514765,2.13402486696027,1.58465950167338,2.03171580329028,1.68302893575934,-17.8140167434576,-4.76934494253475,-7.488377972519,-7.26965262347267,-5.83928301346201,-10.4088055071375,-12.1809678542089,-12.4274297218379,-6.94241726914551,-18.2757974889002,-11.816776566786,-17.4559033846866,-22.6995399441155,-26.748956330713,-17.4652022793531,-17.4319883802429,-28.0128061385278,-26.4539456848832,-13.9231432771501,-18.0555088168791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17784331451622,-2.42859621893074,-2.5675154680226,-3.09073746267201,-4.03384630396563,-3.98479270420825,-3.30676685988007,-2.66640146655462,-2.11868422926775,-1.26702338905753,-1.94073872457947,-2.23674519540745,-2.9282371154988,-5.26424166078556,-4.95826112557132,-4.11532144405905,-3.3890755587208,-2.7686505955063,0.0632569196534265,0.0157372458768139,0.0534638435448961,0.0270596887842057,0.0412043975466396,0.00610662171692982,0.0128672940870176,0.00594428133166267,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,745.515869498906,0.999999398107688,1.00000015913456,0.999999699759967,-18174.9470199402,0,16/17
950,1.90673338766882,2.70016474458215,2.27225604448857,2.6754916871304,2.69927282187621,2.06412071785782,2.2905481081803,2.25547116031704,2.42086936135548,1.92219503424689,1.85542880833633,1.70231750787401,1.50722343970083,3.33109594190053,1.55458963179819,1.60665029472839,2.13402486696027,1.5947181582625,2.01468357805045,1.68302893575934,-17.746808563866,-4.69769698881423,-7.48768254463894,-7.26965262347267,-5.87726162654089,-10.3951007436802,-12.1809678542089,-12.4089783832892,-6.92096022797767,-18.2757974889002,-11.786976651185,-17.4829226077809,-22.6976735066135,-26.748956330713,-17.5153652127704,-17.3672291846159,-28.0128061385278,-26.4721134806477,-13.895125587132,-18.0555088168791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18077861132484,-2.4214195802808,-2.57487012871093,-3.09523181467614,-4.02995584619527,-3.98327198393942,-3.31472082368301,-2.66785264109759,-2.12221173054187,-1.26882882225576,-1.94285261915982,-2.2392689156645,-2.92532253086252,-5.26386717671052,-4.95890776795736,-4.11723449680317,-3.38840034839221,-2.76828884456399,0.0634347225426009,0.0138100183234463,0.0529073389078617,0.0260608600368803,0.0391810967687421,0.00713302716416455,0.0127075536133192,0.00787811756634981,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,744.246133220796,0.999999398107688,1.00000015913456,0.999999699759967,-18176.2987995406,0,16/17
1000,1.92329358649719,2.6969986532445,2.26297017929964,2.6754916871304,2.70940016068314,2.06372091664571,2.27711709972272,2.25547116031704,2.42493058781823,1.88392118833574,1.89782360507539,1.68140399742377,1.52503621908777,3.33109594190053,1.55957696983411,1.60274410961029,2.16706728572357,1.5947181582625,2.03107885699673,1.66159121475992,-17.6720652199379,-4.7214654712102,-7.51711006540893,-7.26965262347267,-5.76610770316794,-10.4194740584007,-12.2264667084361,-12.4089783832892,-6.91048814049023,-18.240017649528,-11.8079642045662,-17.4410549866511,-22.6665874525332,-26.748956330713,-17.5377918143765,-17.3920241390394,-28.0287498429141,-26.4721134806477,-13.8709498142563,-18.1156595657772,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17033905443,-2.42613830025718,-2.57744681236772,-3.09413738191472,-4.0140279544169,-3.99378633985618,-3.31387160449626,-2.6663657916553,-2.11301254845353,-1.27565898874546,-1.94380851217418,-2.22854882272087,-2.92944784055929,-5.26800791572017,-4.96245938292752,-4.11359393469594,-3.38525968137473,-2.76365402381165,0.0616608317614187,0.0135593701605634,0.0532968230001858,0.0236451952927704,0.0393535652521589,0.00832275225669695,0.0109771533820639,0.00894157302751313,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,765.875237631647,0.999999398107688,1.00000015913456,0.999999699759967,-18177.2251617486,0,15/16
1050,1.9399042519123,2.71721668583882,2.30170845487706,2.66994524513915,2.71377134800352,2.06372091664571,2.28031246441463,2.24803647187808,2.41347214595648,1.9117104319774,1.84979016600916,1.69734115841139,1.54056110458647,3.33987569573087,1.5595675065093,1.60274410961029,2.15444887580707,1.59317975142957,2.06128609578965,1.67556049274956,-17.6622693075009,-4.57847406267073,-7.50317132185026,-7.26611660041923,-5.75065303339381,-10.4194740584007,-12.1619777709981,-12.3951269303519,-6.89237931215272,-18.2926654107666,-11.6956975805371,-17.5127412277479,-22.6435333616736,-26.7497276277445,-17.5299867596511,-17.3920241390394,-28.1385298087529,-26.4488798456541,-13.7025331379645,-18.1662905103004,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1781618958693,-2.41860073213094,-2.57488189990108,-3.10825290259546,-4.01735611804307,-4.00224791258118,-3.29581354261648,-2.6697091433762,-2.11530616431631,-1.27180533758649,-1.950395980304,-2.23917050037514,-2.93133951886377,-5.27306828222061,-4.94675829565895,-4.11068891950151,-3.38272219855441,-2.76801546413231,0.0597176433778254,0.0146231765095753,0.0495977848936326,0.0215143598200672,0.0409879532453168,0.00808579464338358,0.0133894614039347,0.00839410155269621,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,781.982463161712,0.999999398107688,1.00000015913456,0.999999699759967,-18082.788615818,0,15/16
1100,1.95625475846287,2.75091852151481,2.26721540654156,2.66994524513915,2.69737900414489,2.05368220783458,2.2956311471963,2.24803647187808,2.39092867751778,1.92266748297645,1.91718180279057,1.67122010682126,1.49773443344951,3.33987569573087,1.53287549889717,1.6237713339061,2.15044748479702,1.59317975142957,2.05410075376228,1.67776276118851,-17.8230761057572,-4.47972417785441,-7.43224927387224,-7.26611660041923,-5.63873665434273,-10.4106439934906,-12.2133075722486,-12.3951269303519,-6.90733337423412,-18.2327113106685,-11.9306931645201,-17.521489582459,-22.6874382130484,-26.7497276277445,-17.4550691270074,-17.3401400617545,-27.9441412755031,-26.4488798456541,-13.7237598655155,-18.1378799478912,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17586658377729,-2.42728565324805,-2.5874248125942,-3.08981024662681,-4.01252350462926,-3.99805423688969,-3.31041795703401,-2.66044036795563,-2.11541568646594,-1.2767698814949,-1.94986648400388,-2.2346306995516,-2.93007907875901,-5.25934877683275,-4.92878430604275,-4.11289853731506,-3.37954314628076,-2.76372223947119,0.0608398363607584,0.015514830580428,0.0464240491472561,0.0221928198827777,0.0422925092620409,0.00705346394350721,0.0141926037636133,0.00578805216316921,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,776.550898189105,0.999999398107688,1.00000015913456,0.999999699759967,-18079.7775749115,1,15/16
1150,1.97394005525409,2.7364438287468,2.29073640582871,2.66994524513915,2.67224165847776,2.06930469524973,2.30146482509889,2.24599873064767,2.40764895367069,1.93137179968717,1.90619182785112,1.6702175331631,1.5125869883357,3.33987569573087,1.55833370209658,1.62204796476933,2.13129324309673,1.5809885276032,2.04326899101096,1.70128082965732,-17.8285096044831,-4.42904581125188,-7.37632886933536,-7.26611660041923,-5.71905354711782,-10.2892262068926,-12.2391958264129,-12.358479815428,-6.89753120487071,-18.3823345265553,-11.9797669962381,-17.4788530938959,-22.774939879869,-26.7497276277445,-17.4014314974671,-17.2720023075042,-27.9536131559593,-26.4466831073891,-13.7421428686857,-18.2089126507581,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17702700458358,-2.4194501052592,-2.57261646525986,-3.08048282877741,-4.00997481475651,-4.00568221466127,-3.32582386428804,-2.67169215594545,-2.13106843856852,-1.27474676599651,-1.94040260772288,-2.23064389195039,-2.93725239501793,-5.25621353780337,-4.93622261795982,-4.10404522525163,-3.37415667513143,-2.759199398605,0.0579149729116658,0.0157036941569513,0.0473350644135843,0.0192695711896232,0.0428129210960056,0.00603207298509209,0.0127458187331646,0.00745854900810667,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,778.894585919415,0.999999398107688,1.00000015913456,0.999999699759967,-18073.9282446643,1,15/16
1200,1.94978543888971,2.70242433380443,2.26665198655673,2.66994524513915,2.69499349411504,2.07374270317441,2.28546034358747,2.24188268830845,2.39789773864009,1.91838683791904,1.88787478387008,1.66790439691827,1.48968659742829,3.33987569573087,1.5622695804888,1.63471611654066,2.14406979338488,1.56609703104285,2.04085599575027,1.68102955308951,-17.6466487880912,-4.51225697121583,-7.43663602601061,-7.26611660041923,-5.67760660980096,-10.1908920592544,-12.2549448211348,-12.3146815288926,-6.98209554841442,-18.4441807626166,-11.9677598906881,-17.4822758984477,-22.7810109488022,-26.7497276277445,-17.3022047246826,-17.2719798805052,-27.8041408806281,-26.4493870167898,-13.7005780499779,-18.275025702545,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17495800786734,-2.41077771788024,-2.57173896107238,-3.07859701663163,-4.01342523246036,-3.99865221918266,-3.31428690461905,-2.66742341832636,-2.12369605093111,-1.27452790451578,-1.93695189347101,-2.22756506520474,-2.94753853029853,-5.25178077012656,-4.94770984515493,-4.09297933455529,-3.36869241207366,-2.76064158175883,0.0573475893379502,0.0153478925402042,0.0433488357135753,0.0185396245764608,0.0425823274377718,0.00630895278376239,0.012864176375149,0.00955008168590618,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,772.521818734344,0.999999398107688,1.00000015913456,0.999999699759967,-18073.8651000764,1,15/16
1250,1.99049493361659,2.70242433380443,2.29333353033168,2.66994524513915,2.69945476093063,2.06670003498318,2.26832592011082,2.24188268830845,2.41169006465494,1.90674505772695,1.80969624015754,1.66790439691827,1.51518860208583,3.33987569573087,1.59584231722226,1.62680763805548,2.15341478925406,1.56609703104285,2.05930934158697,1.70946885929702,-17.6524070591676,-4.51225697121583,-7.41938304393587,-7.26611660041923,-5.78699959132747,-10.1088024868688,-12.2264768463387,-12.3146815288926,-6.79902900974705,-18.3885921119376,-12.0132993440903,-17.4822758984477,-22.783020269598,-26.7497276277445,-17.2897790848117,-17.3088036344128,-27.7381690503161,-26.4493870167898,-13.5999912034665,-18.3844443878902,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17461357069861,-2.41253298846384,-2.57147986598475,-3.07389724163039,-4.00934256409195,-3.9941227818876,-3.31119727246533,-2.6769383631495,-2.12348973675484,-1.27764482208581,-1.94341108216696,-2.22838607303183,-2.9463662197195,-5.2502235558606,-4.9403522975226,-4.08849176258753,-3.3667775371395,-2.756504472524,0.0571811848314069,0.0162078964658844,0.0444904744146272,0.0180837682352535,0.0425870582473596,0.0067611377439876,0.0126193964871471,0.00948555919125424,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,772.921551075171,0.999999398107688,1.00000015913456,0.999999699759967,-18079.3257933524,0,14/15
1300,1.97259192204611,2.69532722662931,2.30857112169707,2.66994524513915,2.69044500947853,2.06959665908823,2.31531772866439,2.24188268830845,2.4159124973451,1.90736642310678,1.83301423503862,1.67191528504694,1.52104893934653,3.33987569573087,1.58607355745128,1.63050850561245,2.1057619295505,1.56609703104285,2.06676432088306,1.71294066470097,-17.6117697135966,-4.64039533988075,-7.48639148971368,-7.26611660041923,-5.84842144347082,-9.97701131483368,-12.3311021688546,-12.3146815288926,-6.74002597937226,-18.2838064548839,-11.9878385181878,-17.5009787084899,-22.7046571611774,-26.7497276277445,-17.3631498147269,-17.3175087725501,-27.7010569477414,-26.4493870167898,-13.6188168830076,-18.3355876728085,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15314468386607,-2.40516766926898,-2.56898244154774,-3.07594877067299,-4.00290888281309,-4.00090111647379,-3.29667027232551,-2.6891855734545,-2.12821940794851,-1.27229267038106,-1.95076556808128,-2.20703610342038,-2.942754911903,-5.24340891778679,-4.93444612671763,-4.07316797793671,-3.38164173603448,-2.76015569236063,0.0567792850566907,0.0165946328901617,0.0438774911327732,0.0167905416443706,0.0440316319618256,0.00622594291952818,0.0131553974540233,0.00960709977648895,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,775.067097431964,0.999999398107688,1.00000015913456,0.999999699759967,-18082.0349573325,0,14/15
