Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
159350,1.92499873767144,2.78999174020492,2.28826571721951,2.72865875095533,2.70035290897421,2.28826317384361,2.3978762809462,2.39671225984659,2.47252040404355,1.97275484220752,1.90079910272384,1.68129180883807,1.44868727033359,1.22467438570924,1.55851414599656,1.61682539116329,1.79419256303557,0.822373533439848,1.93860197968972,1.57370294896193,-19.5527141127775,-3.91829821407284,-7.44315704177016,-6.79257012863552,-5.69474452604374,-5.55077697477245,-10.1381440959395,-10.1303189647697,-6.10934398079653,-16.6238558540135,-11.5355397933827,-17.3268209268829,-25.1569820058506,-25.0888100843663,-17.2474055443997,-17.0089220872496,-17.6282173658276,-34.393105449416,-26.6987938326635,-20.2568169311566,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21350063915992,-2.63007336548143,-2.55019632108232,-3.09509982818144,-4.03551794878235,-3.97569027848631,-3.36638948949054,-2.70645489153345,-2.15655351913441,-1.18936005274176,-1.8437137527125,-2.28586688245361,-2.86676301507183,-5.04087155445908,-5.04604596328557,-4.01521399795913,-3.43352070359526,-2.72325196709785,0.0696403774989899,0.0196593137564934,0.0434096860285417,0.0193358811821473,0.0260510005937039,0.00655874761100246,0.0156749112192948,0.00624448979112817,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.925937365331203,0.999999699759967,-17656.6706957009,0,14/15
159400,1.94563982228457,2.79046930017468,2.27139430503691,2.72865875095533,2.70681851929545,2.30543761510866,2.39412480502057,2.39747380225469,2.47252040404355,1.96408892018127,1.91195027541565,1.68838033402587,1.44487212748931,1.22467438570924,1.55533060474597,1.64242713729212,1.82224843509074,0.847283333595815,1.93860197968972,1.56478734586783,-19.6490115509998,-3.9445425986482,-7.47319411145391,-6.79257012863552,-5.67356831443239,-5.63345059482992,-10.201598711922,-10.1028637738378,-6.10934398079653,-16.6065307648661,-11.517275194833,-17.2131224373716,-25.0513539296127,-25.0888100843663,-17.2646335007621,-17.0471536972216,-17.675621733443,-34.4137184900357,-26.6987938326635,-20.1408202674056,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22723549641105,-2.635525282769,-2.55076434184561,-3.10323807980429,-4.05184945392018,-3.97582935212916,-3.3659701577776,-2.71533044528395,-2.1542742740509,-1.19217005687038,-1.84406207845737,-2.28505645488716,-2.86785714723554,-5.03831183801298,-5.03954010966046,-4.01897810221275,-3.42746093403389,-2.72669759025676,0.0700762407987097,0.0192903884232083,0.0446567963127364,0.0204437723133426,0.029037220442373,0.00736697635421446,0.0162345211466606,0.00668754321920703,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.128130853829,0.999999699759967,-17659.7938420547,0,14/15
159450,1.93318256784989,2.8251866717755,2.28258456741434,2.72865875095533,2.70681851929545,2.30535177226598,2.41992128578789,2.38339984870064,2.47252040404355,1.97770819929674,1.9489801593102,1.70536016559032,1.43754656634101,1.22467438570924,1.55533060474597,1.63052307909219,1.78792713863185,0.877753917564948,1.93860197968972,1.57236374127747,-19.7582707523662,-3.95542210431195,-7.55401107852362,-6.79257012863552,-5.67356831443239,-5.65474120556992,-10.1156951280235,-10.0676788797456,-6.10934398079653,-16.7147610561896,-11.284565350391,-17.2785900766145,-25.0100633672103,-25.0888100843663,-17.2646335007621,-16.9984871927122,-17.7456017718529,-34.3660666884961,-26.6987938326635,-20.1792821437047,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22965731650826,-2.62715675886811,-2.5446379612458,-3.09044769561996,-4.05310344340907,-3.9699415805487,-3.37501689727244,-2.710265572899,-2.15197604342096,-1.19828260068506,-1.84137786420624,-2.28741707458201,-2.86390582359017,-5.04046827553456,-5.0459004284399,-4.01906852841288,-3.42090167190348,-2.72987936708582,0.0691130321132238,0.0199620924222419,0.0445288773845773,0.0194061335835642,0.0284757438027215,0.00643131518892263,0.0162831125619123,0.00605551556055141,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.18231313874605,0.999999699759967,-17658.051337396,0,14/15
159500,1.92905150044118,2.84820176367177,2.28394495124191,2.72865875095533,2.71185756621704,2.31409628641995,2.45992555737489,2.39937905209902,2.47252040404355,1.97770819929674,1.92108148954395,1.69122376952204,1.43649448834502,1.22467438570924,1.557675072867,1.63972608776128,1.77868260417385,0.857906845997296,1.93860197968972,1.57236374127747,-19.6250148864984,-3.85632937958358,-7.5679791104915,-6.79257012863552,-5.73173158476056,-5.54488444508685,-10.1401303182744,-10.0238010533249,-6.10934398079653,-16.7147610561896,-11.4398924091572,-17.2261244620719,-24.9565512387658,-25.0888100843663,-17.1244390704133,-16.9527551720764,-17.8158482298201,-34.3918391503694,-26.6987938326635,-20.1792821437047,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21897645453003,-2.64299515531681,-2.54299117469326,-3.08729365821632,-4.06583984676986,-3.96192389903173,-3.36119305055484,-2.71136003006049,-2.15335198079695,-1.21163227222004,-1.83767205335909,-2.26894973529464,-2.87475285782951,-5.0506812880763,-5.04519153859535,-4.02749935675953,-3.43895389702357,-2.72821969986444,0.068732589368833,0.0182593674296555,0.0431866564637604,0.019360395862654,0.0272403178389939,0.00770267542343304,0.0157818823002609,0.00580350623324643,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.03918813630144,0.999999699759967,-17656.3270940357,1,14/15
159550,1.93060616412271,2.84820176367177,2.28934798190284,2.72865875095533,2.70300013466274,2.2863616167321,2.45910573184566,2.38863491018542,2.47252040404355,1.98290277194282,1.94517748672633,1.69122376952204,1.46066047148683,1.22467438570924,1.56855960425448,1.64896609042455,1.7535615499652,0.824690440237564,1.93860197968972,1.57924291327339,-19.5892644161944,-3.85632937958358,-7.45133942631426,-6.79257012863552,-5.78254875155086,-5.57863542046749,-9.95942721902583,-10.0147043295028,-6.10934398079653,-16.6915119794965,-11.4954641564946,-17.2261244620719,-24.8856217579186,-25.0888100843663,-17.1146990234823,-16.9109917048066,-17.8351142721144,-34.3655374648167,-26.6987938326635,-20.1336886854956,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21897645453003,-2.64299515531681,-2.54299117469326,-3.08729365821632,-4.06583984676986,-3.96192389903173,-3.36119305055484,-2.71136003006049,-2.15335198079695,-1.21163227222004,-1.83767205335909,-2.26894973529464,-2.87475285782951,-5.0506812880763,-5.04519153859535,-4.02749935675953,-3.43895389702357,-2.72821969986444,0.068732589368833,0.0182593674296555,0.0431866564637604,0.019360395862654,0.0272403178389939,0.00770267542343304,0.0157818823002609,0.00580350623324643,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.03918813630144,0.999999699759967,-17656.663636356,0,14/15
159600,1.94735693047558,2.8560113434334,2.27324643346703,2.72865875095533,2.69670414277576,2.29610613579492,2.46747871383566,2.42295887473879,2.47252040404355,1.95850760078629,1.93210645158994,1.69573733934724,1.45567834172889,1.22467438570924,1.57113887197512,1.65143375638955,1.76439447736721,0.854086320036755,1.93860197968972,1.56528075735699,-19.7272604128292,-3.79810463861079,-7.5243563167867,-6.79257012863552,-5.77491988201833,-5.51051468336017,-9.96563815280109,-9.95098971649667,-6.10934398079653,-16.5379133185989,-11.3997610410977,-17.1978519628554,-24.8068920799337,-25.0888100843663,-17.1800229825867,-17.0723792234906,-17.7481390489326,-34.3333252242162,-26.6987938326635,-20.1837602875276,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.23366124498013,-2.63997024236095,-2.53786429794643,-3.07195348116333,-4.07748445584869,-3.9828417541036,-3.35656110429131,-2.7130581776961,-2.14652186934347,-1.21582452897044,-1.84490046021524,-2.2645882567398,-2.86739416012824,-5.05716328155356,-5.03282384064615,-4.00807617804676,-3.45358482026521,-2.7208959153968,0.0665940497721427,0.0178709236237101,0.0412996070052385,0.0199411092265731,0.0274265621606744,0.00600794946934041,0.0195537997777358,0.00613590137678451,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.08540893595701,0.999999699759967,-17661.5713878704,0,13/14
159650,1.95760636881057,2.82701533205932,2.26593841299078,2.72865875095533,2.67192108000251,2.30108695140635,2.45746890903161,2.42592016609633,2.47252040404355,1.97088291369211,1.92730734849369,1.702229972366,1.46936110869334,1.22467438570924,1.56002440590138,1.66654179410595,1.78081145385883,0.847356505511945,1.93860197968972,1.57524808999316,-19.8326511919805,-3.85316241469816,-7.53533502776185,-6.79257012863552,-5.73258311635148,-5.45881830009983,-9.94799375457983,-9.83644107475814,-6.10934398079653,-16.5650873810232,-11.4650091390358,-17.2436583040829,-24.8200051409775,-25.0888100843663,-17.2372036949975,-17.0240969343157,-17.7022231405232,-34.3754419737019,-26.6987938326635,-20.2325339871985,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21647697411528,-2.63845023201397,-2.53428546564613,-3.05953444211754,-4.07515902489491,-3.98193737444446,-3.35692292365386,-2.71176539613911,-2.13653704949683,-1.22163726930766,-1.85229813088783,-2.2641051250429,-2.87326676782238,-5.04195192114386,-5.03716798997598,-4.01606997236161,-3.45546945204188,-2.72004931614122,0.066720062397855,0.0160849159683101,0.0428309907705346,0.020557139949807,0.0271972749609652,0.0065164021795337,0.0152882499818297,0.00816072169444908,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.11652858245206,0.999999699759967,-17662.1726150776,0,13/14
159700,1.93621509351397,2.81616774141726,2.26225660136872,2.72865875095533,2.67740292692878,2.28929639651613,2.42009200680226,2.41002324954977,2.47252040404355,1.95141381967815,1.92176623170855,1.68889445570768,1.44862448312552,1.22467438570924,1.56287685373744,1.65462892218868,1.76026053723562,0.840484465978958,1.93860197968972,1.60537304332606,-19.8586099016274,-3.84057870371388,-7.61527392924268,-6.79257012863552,-5.71575612932209,-5.38644254068586,-9.98742487533996,-9.90212559804073,-6.10934398079653,-16.6236736758814,-11.4762733977769,-17.3480385316444,-24.8651233629726,-25.0888100843663,-17.1385778942775,-17.0198098383422,-17.7572392774397,-34.3350590259105,-26.6987938326635,-20.1678974251551,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2179269966683,-2.63672983932082,-2.53879896275782,-3.06022471342108,-4.08321777476327,-3.9817386043796,-3.35544965244174,-2.70790956704322,-2.13958049305733,-1.22465067802188,-1.85888493859423,-2.25975744316379,-2.87918666932186,-5.042478776864,-5.03506200358054,-4.02621262467908,-3.44719486753235,-2.71634852668798,0.067165157283991,0.015445024748512,0.0426409747271436,0.0198131606141519,0.0290852271924759,0.00630822336685316,0.0155925516501472,0.00748874039894785,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.17286893387203,0.999999699759967,-17661.4926101498,0,13/14
159750,1.93756126235626,2.83691524507041,2.28290190363588,2.72865875095533,2.68731240683543,2.28135199480082,2.44387988631859,2.39161270953082,2.47252040404355,1.96293959179203,1.93157861853355,1.68041456429708,1.44762940194398,1.22467438570924,1.57343743694269,1.62989342586273,1.80117408105538,0.874280847677426,1.93860197968972,1.60838843472616,-19.9317510222494,-3.81680339690509,-7.5528642154578,-6.79257012863552,-5.76148744697453,-5.36251968707613,-9.85979986331845,-9.95217815047735,-6.10934398079653,-16.6840760275064,-11.5441399285217,-17.4319193023567,-24.8743733853076,-25.0888100843663,-17.1195892996382,-17.0130425332766,-17.7509656347442,-34.3415320917509,-26.6987938326635,-20.2780893475809,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21489168494288,-2.63458518297813,-2.53684045538766,-3.05608484991423,-4.06631489035287,-3.99009010261234,-3.35061677088407,-2.70448100966805,-2.1447475997948,-1.22897464378554,-1.85914796818431,-2.24724820267823,-2.8725343386998,-5.03103835636499,-5.03252835661574,-4.02228877443232,-3.448622918487,-2.72567658677227,0.0674108659444364,0.0153105486643765,0.0420731754678923,0.0211189580273921,0.027238244984686,0.00716080185617134,0.0167480582375756,0.00960678287374267,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.447362722956,0.999999699759967,-17662.3681339661,0,13/14
159800,1.93513054761079,2.81922082104132,2.28885960446081,2.72865875095533,2.68731240683543,2.30572114953995,2.43989670389632,2.38727605857394,2.47252040404355,1.9762199858286,1.83941131934479,1.67364281014916,1.46207160515614,1.22467438570924,1.57343743694269,1.64274017704312,1.8135344534436,0.759985516207549,1.93860197968972,1.60280999034829,-19.9625904848858,-3.87792315429479,-7.48818447000486,-6.79257012863552,-5.76148744697453,-5.40944109138851,-9.86412512910316,-9.99453213661274,-6.10934398079653,-16.6537045790643,-11.5551598784386,-17.4671643515374,-24.8846312360164,-25.0888100843663,-17.1195892996382,-16.9419726538732,-17.71689795129,-34.3134184992214,-26.6987938326635,-20.3705290797974,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22150070157017,-2.6271687643923,-2.52993818687078,-3.06146392779699,-4.06455204985629,-4.00787928225977,-3.35263220140884,-2.67855125033458,-2.1569937897129,-1.22294316639014,-1.86107830356299,-2.25628263766129,-2.86410182750457,-5.04956198130288,-5.04490163295982,-4.0306701849736,-3.44682078547255,-2.73217807241983,0.0682473947487963,0.0146481766538369,0.0411413007449142,0.0205126891816432,0.0247376507145892,0.0079552267767796,0.0173560467873302,0.00829174978303699,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.28478521998432,0.999999699759967,-17662.5167677949,0,13/14
159850,1.89778846893908,2.80457488062433,2.28164440780802,2.72865875095533,2.69380799223973,2.30572114953995,2.42674659508712,2.39339856706142,2.47602916255884,1.95678770615235,1.85123532088217,1.67757136966861,1.45534411167473,1.22467438570924,1.57709215594938,1.64274017704312,1.80133637659916,0.721005238219942,1.91515997741792,1.56536529797444,-20.252706285167,-3.90879862972144,-7.45642925150174,-6.79257012863552,-5.78900207953605,-5.40944109138851,-9.94106937715332,-10.1069349256142,-6.09578666909282,-16.8021008331606,-11.6380659918071,-17.4605121217925,-24.8871813506001,-25.0888100843663,-17.1261332641936,-16.9419726538732,-17.6364958748256,-34.3395632021954,-26.6949676473839,-20.2768309043681,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2277902477352,-2.62507327501244,-2.52675329931666,-3.07353926065906,-4.06894094822772,-4.00467985240621,-3.35456620604248,-2.67924948507154,-2.1526543988663,-1.21774224812911,-1.86711835652427,-2.25795897820958,-2.86767879411443,-5.04866054566787,-5.05099850079918,-4.03786062837796,-3.44957174045636,-2.73281753159037,0.0677077625355953,0.0151799837106112,0.0388972900991596,0.0210208635740469,0.0255994442620144,0.00776868964322652,0.0186528633314185,0.00813794291800842,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.15090119272032,0.999999699759967,-17659.0789444362,0,12/13
159900,1.90690104003909,2.80307558910535,2.28544374400541,2.72865875095533,2.69380799223973,2.30572114953995,2.45892627445864,2.39266571982134,2.47602916255884,1.95573763697862,1.8815935426108,1.65965988412731,1.44097793396399,1.22467438570924,1.57709215594938,1.64274017704312,1.79938156984074,0.696347014944619,1.91515997741792,1.56900441029045,-20.2535485545635,-3.86337515762689,-7.45310300532854,-6.79257012863552,-5.78900207953605,-5.40944109138851,-9.95028666372344,-10.1438149335074,-6.09578666909282,-16.7900652259416,-11.70622891747,-17.46328452889,-24.8488858457282,-25.0888100843663,-17.1261332641936,-16.9419726538732,-17.6404117818335,-34.3438590309118,-26.6949676473839,-20.3198350685503,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22623367265448,-2.61904484095137,-2.53679895981536,-3.0753601010745,-4.06792759599848,-4.00619481725936,-3.34820302767665,-2.67387679530933,-2.15220456634463,-1.23363547584256,-1.86573147648323,-2.2581694636747,-2.87867880804573,-5.04641038510403,-5.0610775627014,-4.03253441364252,-3.45493861677384,-2.72998058988274,0.0697304703223076,0.01652080030845,0.0379873838062121,0.0203812852553707,0.0263541663923219,0.00958846834141732,0.0189922825335312,0.00846637736471472,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.29064839160391,0.999999699759967,-17661.2992905693,1,12/13
159950,1.94526735032904,2.81864259735281,2.30804614775292,2.72865875095533,2.69380799223973,2.3253405607968,2.45892627445864,2.37501188549273,2.47602916255884,1.95180644797323,1.92556052470343,1.66097317971926,1.46547604221126,1.22467438570924,1.57709215594938,1.64950324920365,1.79938156984074,0.758386760371802,1.91515997741792,1.55102585763342,-20.1387544757363,-3.88861912937459,-7.37191653375504,-6.79257012863552,-5.78900207953605,-5.49166919243259,-9.95028666372344,-10.1616788979107,-6.09578666909282,-16.6702617957988,-11.6301682277179,-17.4877428556034,-24.9664129533792,-25.0888100843663,-17.1261332641936,-17.0368879420881,-17.6404117818335,-34.2306545044545,-26.6949676473839,-20.2802527849126,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22412633479206,-2.60186614604164,-2.53504168366587,-3.0803760797329,-4.06111278519568,-3.9941653226118,-3.3489211318431,-2.67278098578664,-2.15835743227092,-1.21860761644185,-1.86422416548422,-2.26293381709941,-2.89628338394342,-5.03653058607619,-5.0677956510473,-4.02774439723873,-3.44919222355077,-2.71423102790477,0.0717769179500385,0.017631461529351,0.0362113642932846,0.022600486443613,0.0233805856529524,0.00941911781168698,0.0171006528627478,0.00457903323745111,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.35061878161054,0.999999699759967,-17665.264043457,1,12/13
160000,1.94578999088339,2.83037432757399,2.30804614775292,2.72865875095533,2.68363877245741,2.29089689833841,2.48141670909374,2.41185547920117,2.47602916255884,1.97666575011933,1.92617472268731,1.69043571126104,1.46547604221126,1.22467438570924,1.57662853036306,1.65970662804086,1.7861408506909,0.71388304337187,1.91515997741792,1.54944644479399,-20.103111745147,-3.8534075773217,-7.37191653375504,-6.79257012863552,-5.80609941564067,-5.4409301117032,-9.95710816454077,-10.1159207875886,-6.09578666909282,-16.7009172853077,-11.6597522972872,-17.4565414720795,-24.9664129533792,-25.0888100843663,-17.154243654289,-16.9998593498163,-17.7206550828747,-34.2319204816644,-26.6949676473839,-20.292197626832,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2134710782589,-2.60651952808149,-2.54915866810814,-3.10142579961273,-4.06884710084941,-3.99353505727381,-3.35192707229761,-2.68132553941039,-2.15402027635656,-1.21440973095248,-1.87793896071091,-2.2557525573342,-2.90057444519693,-5.0228344323399,-5.07113488021833,-4.01326561239697,-3.44614647818041,-2.71489295466338,0.0726080265667188,0.015856560843585,0.0368835540954848,0.0226562209018126,0.0248649075101431,0.00774956953352543,0.0184688850354543,0.0060049578255113,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.37040176205897,0.999999699759967,-17664.1764133439,0,12/13
160050,1.92373468474949,2.82888085287204,2.30936366555913,2.72865875095533,2.70048668259734,2.29428147013156,2.47876320487297,2.39824258442073,2.47602916255884,1.97564622727073,1.87581988719658,1.66777374419906,1.47372534417435,1.22467438570924,1.55975389235994,1.65066384408645,1.77884556231799,0.766061595291983,1.91515997741792,1.56251973732471,-20.0799075549952,-3.86829452558066,-7.37313886003368,-6.79257012863552,-5.82779222219836,-5.47262007027259,-10.0119967226795,-10.0883394661406,-6.09578666909282,-16.7717339113843,-11.5248196513798,-17.4383048624132,-24.9917080182215,-25.0888100843663,-17.2089403799262,-16.975348359980998,-17.7234056030013,-34.1118306028016,-26.6949676473839,-20.2309991087367,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2134710782589,-2.60651952808149,-2.54915866810814,-3.10142579961273,-4.06884710084941,-3.99353505727381,-3.35192707229761,-2.68132553941039,-2.15402027635656,-1.21440973095248,-1.87793896071091,-2.2557525573342,-2.90057444519693,-5.0228344323399,-5.07113488021833,-4.01326561239697,-3.44614647818041,-2.71489295466338,0.0726080265667188,0.015856560843585,0.0368835540954848,0.0226562209018126,0.0248649075101431,0.00774956953352543,0.0184688850354543,0.0060049578255113,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.37040176205897,0.999999699759967,-17659.2887380025,0,12/13
160100,1.91990534260736,2.81684263666441,2.30187568281207,2.72865875095533,2.70048668259734,2.31110043561025,2.43649085897793,2.39160482640336,2.47151655222815,1.98067268075665,1.93941435282441,1.68099155373876,1.44654612381937,1.22467438570924,1.55975389235994,1.62780408362606,1.7806411683828,0.776442400011611,1.9144231193371,1.56523059239848,-20.2032301184192,-3.8808876661557,-7.35714513769796,-6.79257012863552,-5.82779222219836,-5.53521437574005,-10.0761737519021,-10.1523977759801,-6.08597120819275,-16.7465213395985,-11.3074987245747,-17.4706558847085,-24.9782467147078,-25.0888100843663,-17.2089403799262,-17.0339918239299,-17.6450235940309,-34.051601268799,-26.6970606840409,-20.1893811966342,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19523110906138,-2.61899005193408,-2.55612037246999,-3.1078337575933,-4.06608663508281,-3.99174963334573,-3.34743178567602,-2.69421438552606,-2.14609001508497,-1.20801519526862,-1.88989065643754,-2.24517195866569,-2.90276008294061,-5.02521709645204,-5.08220659011491,-4.01286814713103,-3.44967031754871,-2.70271885599592,0.0735556169999386,0.0170943181523113,0.039128295974569,0.0222014633568246,0.0245878286447307,0.00636581064928806,0.020789564456761,0.00778600913389788,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.42348872400996,0.999999699759967,-17656.2252912737,0,11/12
160150,1.92449029048706,2.81120563180671,2.29737700514421,2.72865875095533,2.68191643717145,2.32598619431295,2.45950491216248,2.4028035464013,2.47151655222815,1.99876347866353,1.88831136384679,1.67939319324406,1.42520000266639,1.22467438570924,1.58449063872538,1.63314054245528,1.75341897875398,0.769102367511119,1.9144231193371,1.58113280381368,-20.1327935034392,-3.87570159648475,-7.4267878434043,-6.79257012863552,-5.8025559564622204,-5.4405366421307,-10.0242935298798,-10.1584984586121,-6.08597120819275,-16.6583031850462,-11.2097071601373,-17.5574561285822,-25.0683958793006,-25.0888100843663,-17.1027481173432,-17.0047167630914,-17.694388959396,-33.9588393033622,-26.6970606840409,-20.1478811362364,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19104603057998,-2.62344760932123,-2.5616158463711,-3.11043113898133,-4.06893100579289,-4.0010775757247,-3.36088311234333,-2.6912625293555,-2.15019789810269,-1.20062522737455,-1.88979776251019,-2.24066557065883,-2.89969792166685,-5.02939775816576,-5.07359713292345,-4.0142788620001,-3.44340878303045,-2.70758050214901,0.0714346323066799,0.0166528715127752,0.0369741536362929,0.0228872699274064,0.0239899322576815,0.00853599709365576,0.019235011033562,0.00934477798552878,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.64033695309377,0.999999699759967,-17665.7300443696,1,11/12
