Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
157600,1.92382300249349,2.91846078264904,2.31810607498758,2.72190437668052,2.64663032359369,2.27498124900582,2.40669008322999,2.24128507795539,2.49837808740008,2.04788672429177,1.86456629616445,1.72900565810509,1.43661070543363,1.19628920590963,1.59889935965333,1.72788365914213,1.83082942256598,1.54152953828595,1.98288883044845,1.58741773089433,-20.3196361327875,-3.59052177578115,-7.12868032656143,-6.89774222721196,-6.10128716881309,-5.86814147508977,-10.3838228253042,-12.3309038944697,-6.15906273787495,-14.3880114701485,-11.7439062772034,-16.6534718782595,-25.4087685113643,-25.1313272889384,-16.6814974749538,-15.4558312221716,-16.9914956339982,-20.4382592323236,-14.5308368853127,-20.3934457904364,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18414558269347,-2.49098925672131,-2.64959897920921,-3.08423898173604,-4.02592056424739,-4.00718232271222,-3.31957683963015,-2.70293873898374,-2.15346327322208,-1.18796211591782,-1.90581346633616,-2.20446602884091,-2.90439360681036,-4.99825815900197,-5.01445564763086,-4.08869480058635,-3.39760227146992,-2.72321579330398,0.0538939964189827,0.0158563306605841,0.0488932292361311,0.0167849158444885,0.0313415280863284,0.00713716921780484,0.0137339537749789,0.00926269456774072,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.87741248345731,0.999999699759967,-11228.8154935563,1,11/12
157650,1.9168829409036,2.88508288909404,2.28459574603824,2.72190437668052,2.62734530827754,2.28406886073292,2.41004617749466,2.24128507795539,2.50729047322374,2.04756156715031,1.84860303263325,1.73081612297313,1.428779219035,1.19628920590963,1.59025504942766,1.73438857017983,1.84773548241361,1.54152953828595,1.95785240526323,1.57397956394143,-20.4081393867517,-3.6310676975165,-7.15103418289083,-6.89774222721196,-6.16503108100518,-5.91435405092779,-10.3834654997175,-12.3309038944697,-6.18614762202568,-14.389665035307,-11.759249466856,-16.6185136749026,-25.4136760574875,-25.1313272889384,-16.6636830302116,-15.4189493188527,-16.9868792710132,-20.4382592323236,-14.4667624323229,-20.3774802807541,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17710088185562,-2.4879355284049,-2.65348247148456,-3.10070432469969,-4.01271450605085,-4.00933325055394,-3.31580937116572,-2.72189346013251,-2.14572883133798,-1.20258884398162,-1.90448248275835,-2.19223625723493,-2.89958018547774,-4.98610218803762,-5.01736245813319,-4.09114712507446,-3.39974778978613,-2.70677718373893,0.0548617193643615,0.0157922079835959,0.0453522951032494,0.0160348995675627,0.03063427045867,0.00662007025530764,0.0150605986509822,0.00825877436417791,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.87303776991572,0.999999699759967,-11225.7302079916,1,11/12
157700,1.91972042569005,2.85525304848108,2.30253307943179,2.72190437668052,2.68075521926145,2.25554123562111,2.41499825624703,2.24128507795539,2.48848343413874,2.02803672369417,1.81843446605908,1.71732558258552,1.45076316159864,1.19628920590963,1.57897002083579,1.71156241244191,1.83107463318461,1.54152953828595,1.96254354362798,1.59129330502878,-20.5013517794648,-3.70655678786648,-7.09276069033351,-6.89774222721196,-6.00445659177693,-5.91604631082696,-10.3023940344577,-12.3309038944697,-6.13692352346915,-14.3917396785738,-11.8108760576802,-16.6832541877808,-25.5740005825137,-25.1313272889384,-16.7574635536384,-15.4923272105883,-16.9686472958012,-20.4382592323236,-14.4061002536097,-20.4470341593044,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18982246997599,-2.48125293876997,-2.66441673749072,-3.09621230854656,-4.01913096152668,-4.000664430154,-3.33407095801291,-2.72409316676669,-2.14911650459182,-1.19416294336503,-1.91227166434563,-2.18977876880492,-2.90690153725232,-4.99505549048121,-5.00637595996598,-4.08559682093629,-3.40842883561196,-2.70181493522284,0.0546408088440309,0.0131010204034276,0.045140300578228,0.0164258266908636,0.0317129498980303,0.00791212044718175,0.0150559666052013,0.00764651230074005,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.86392500205349,0.999999699759967,-11226.4374157813,0,11/12
157750,1.9058336241639,2.83859288654942,2.30661087140666,2.72190437668052,2.63238824828053,2.26897163395821,2.45416192739038,2.24128507795539,2.48848343413874,2.03097184666901,1.82991366774685,1.7119398451315,1.4639451401447,1.19628920590963,1.60486195586723,1.74084413607336,1.82006908361349,1.54152953828595,1.96254354362798,1.58673817781509,-20.4449471455903,-3.61197741254371,-6.98258871737703,-6.89774222721196,-6.0739138202734,-5.86138546552083,-10.1897298466331,-12.3309038944697,-6.13692352346915,-14.3419909701645,-11.8085977382659,-16.6801085049022,-25.5465754048369,-25.1313272889384,-16.7501460839203,-15.4524503765819,-17.0084063865907,-20.4382592323236,-14.4061002536097,-20.4780117737141,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18730240885857,-2.47974144811298,-2.66846130628127,-3.08768763778069,-4.02115127609461,-4.00383951458771,-3.32800009556043,-2.71337190571679,-2.13448674066799,-1.19710326715971,-1.89795951354346,-2.19535632055398,-2.90316100198783,-4.99605877446346,-5.00077822605877,-4.09092499882325,-3.40442940302049,-2.68350960174145,0.0546318901350313,0.0136295898110311,0.0445606591796264,0.016728419694555,0.0346561049354374,0.00993496006524647,0.0135157047497282,0.00947168838003229,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.5818384215011,0.999999699759967,-11228.8538361473,1,11/12
157800,1.90850460318859,2.81312148368579,2.29737380955937,2.72190437668052,2.63902659078399,2.28498402739282,2.41282071766405,2.26874914545526,2.50961731318677,2.03293710011296,1.82892127761331,1.7467658977704,1.46128477189618,1.19628920590963,1.57710027794199,1.73384820849234,1.84867127229482,1.51334821049229,1.98628880544859,1.57478013838466,-20.5416285674963,-3.69393310524902,-7.0900667648806,-6.89774222721196,-5.96933896761063,-5.94257491181161,-10.164315448883,-12.3152237952043,-6.17167217545671,-14.3804255873424,-12.0343649179575,-16.7606372066515,-25.4951334166651,-25.1313272889384,-16.6905032356479,-15.4013869289602,-16.9361443326281,-20.4406693123106,-14.5390172951684,-20.3990139145424,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18377807631626,-2.46530253161065,-2.67501967110075,-3.08982698324823,-4.03884820821408,-4.01369212754663,-3.31648218570716,-2.70871321782739,-2.12968928525836,-1.20171692375712,-1.90318974856285,-2.20079348089555,-2.91595700405722,-4.99313540985288,-4.99251219461854,-4.11189652288302,-3.39886132303202,-2.68366963135989,0.0542626532747455,0.0166486406763023,0.0452134675733315,0.0180335547110902,0.0325246485280263,0.00854812519543972,0.0127461028867735,0.00687469805993079,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.32328966349856,0.999999699759967,-11232.9872227192,0,10/11
157850,1.89079305151097,2.87122076761379,2.29952368283738,2.72190437668052,2.66142493300248,2.27444312977878,2.41282071766405,2.25456359583622,2.50406790465703,2.01899429032271,1.82764483037133,1.7230763282231,1.46491604840775,1.19628920590963,1.60401096712816,1.73746910835838,1.84867127229482,1.50054470893804,1.94386835277125,1.57773896819642,-20.5377922109123,-3.645959384894,-7.07543776692492,-6.89774222721196,-6.01625537945416,-5.92675952938082,-10.164315448883,-12.2913959862243,-6.06978695687592,-14.3395640583803,-12.0794611347945,-16.7934312919774,-25.4637623377863,-25.1313272889384,-16.6112514856047,-15.3756922797195,-16.9361443326281,-20.4173117517206,-14.4748198978707,-20.3523063241505,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18103870846236,-2.45937101785277,-2.68425458600935,-3.07427121121752,-4.05046925933673,-4.01457670479271,-3.31931918262757,-2.70978960503347,-2.11360955763706,-1.20440367921762,-1.90106915432795,-2.19425227012312,-2.9138255180847,-4.9872326051588,-4.9988843798722,-4.12062043679367,-3.38544004822897,-2.69820171119083,0.0563658215063382,0.0137664459115202,0.0474398360354349,0.0200181516584468,0.0342166951245142,0.00732241115801141,0.0123883226915265,0.00597685138345599,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.37406942426752,0.999999699759967,-11227.054140872,1,10/11
157900,1.89290258308204,2.87869753518029,2.30260347716636,2.72190437668052,2.66805972818335,2.27888630405376,2.40547451371774,2.25610459477451,2.50707675862834,2.01361811164452,1.82860950955546,1.72127534054346,1.42068021653814,1.19628920590963,1.60342633711815,1.75565776029074,1.85173809161695,1.51323830458279,1.94649685139763,1.58094133978875,-20.6404221769387,-3.5920370855705,-7.13744188757877,-6.89774222721196,-5.91455266189419,-5.962572208139,-10.3562345130563,-12.2671823515826,-6.02078101670232,-14.3224059514684,-12.2057474707345,-16.753881113694,-25.4364955215448,-25.1313272889384,-16.6440772693256,-15.3942542081904,-16.9711656310062,-20.4796710610527,-14.4301947765339,-20.476356613034,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17218777282576,-2.4536564125258,-2.66409728177826,-3.07126997439932,-4.04252374544292,-4.01534689306353,-3.32302518797389,-2.70410587554346,-2.11875039149227,-1.20410496125202,-1.90024084797924,-2.18932280215333,-2.94434956316982,-4.99104580572372,-5.01477120170832,-4.11384657514127,-3.38680844855408,-2.69629963668841,0.0577267351334343,0.016292847046535,0.0486551938096093,0.02207145234058,0.0345495314820299,0.00744576747697381,0.0129655781872069,0.00711488278025887,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.3682849094293,0.999999699759967,-11226.1644907874,1,10/11
157950,1.90759304097112,2.86515390343525,2.3054763705505,2.72190437668052,2.68305066409616,2.27290625956775,2.42385376851738,2.26008592717633,2.49742963750044,2.01064152178016,1.80353205377481,1.72087665001604,1.43209444583738,1.19628920590963,1.58777789654601,1.73057918703654,1.8668553880882,1.50860725526236,1.94431659252153,1.56032153522755,-20.5494424584124,-3.54878044387603,-7.05881824778416,-6.89774222721196,-5.88154894986726,-6.01250225453175,-10.4847200460859,-12.3275473132456,-6.15081296898712,-14.1873136726584,-12.2131879029734,-16.7947598020785,-25.4343209970543,-25.1313272889384,-16.6169957505899,-15.441298595287,-16.9311776483245,-20.4267684951116,-14.3531205914377,-20.4696744177137,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17018436755975,-2.45539515767603,-2.66587275498838,-3.06391808884642,-4.04306130135984,-4.02151571027772,-3.32401317404176,-2.69905460431047,-2.11816473198984,-1.20410404001729,-1.89882803920273,-2.19317996396591,-2.94265806757394,-4.99425793195748,-5.01382085496559,-4.10929747858497,-3.38858947677008,-2.69222666057259,0.0581572895121509,0.0167611024039445,0.0489307550148368,0.0202540490366379,0.0345446055457937,0.00790594143499037,0.0116781036344113,0.00727255768277704,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.47854575576459,0.999999699759967,-11225.0230187857,0,10/11
158000,1.90412392355817,2.86538290596185,2.25574708470595,2.72190437668052,2.68785248455401,2.26251325978526,2.38817893873544,2.25699648770708,2.5025723283944,2.02978340496107,1.80233050414202,1.71786028603972,1.42594639910922,1.19628920590963,1.60037343362894,1.72392870719333,1.84258322361697,1.53024931844859,1.97134944172621,1.56031113492729,-20.647833941778998,-3.51898778860423,-7.03555653937065,-6.89774222721196,-5.81347927297661,-6.04470265989136,-10.5180188908516,-12.2872231459753,-6.15040455032941,-14.265905801198,-12.2951132670025,-16.7417323364447,-25.3166016664993,-25.1313272889384,-16.6400757167416,-15.377271036622,-16.8651796395996,-20.4153582257176,-14.4124608183997,-20.3448014115828,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1741975782555,-2.45333378421528,-2.6560528278054,-3.05972551786652,-4.05141669674527,-4.02333614701762,-3.32614954734185,-2.69904575123965,-2.11530399960111,-1.19555043681159,-1.89596840263951,-2.1907051324417,-2.95011656829836,-4.9922845960949,-5.01617000090361,-4.10813919311597,-3.38988720298698,-2.69611488597881,0.0583727450733739,0.015002249011401,0.0500056957190109,0.0215238794367996,0.0359054129737509,0.0110058056886964,0.0134836518901251,0.0080423992081574,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.33461553043859,0.999999699759967,-11229.7702440876,1,10/11
158050,1.90412392355817,2.88151506564479,2.32400962932377,2.72190437668052,2.69316842749736,2.26492563821432,2.39658107156849,2.25699648770708,2.5025723283944,2.02978340496107,1.80233050414202,1.72422326317069,1.42494645891773,1.19628920590963,1.62382514517018,1.7146261402794,1.84765169143817,1.53024931844859,1.97134944172621,1.56031113492729,-20.647833941778998,-3.514244325474,-7.02300652220346,-6.89774222721196,-5.70876395397181,-6.07360986284455,-10.5091569067013,-12.2872231459753,-6.15040455032941,-14.265905801198,-12.2951132670025,-16.7277640978842,-25.2971290082889,-25.1313272889384,-16.6014530416306,-15.3934407877089,-16.897174138946,-20.4153582257176,-14.4124608183997,-20.3448014115828,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1741975782555,-2.45333378421528,-2.6560528278054,-3.05972551786652,-4.05141669674527,-4.02333614701762,-3.32614954734185,-2.69904575123965,-2.11530399960111,-1.19555043681159,-1.89596840263951,-2.1907051324417,-2.95011656829836,-4.9922845960949,-5.01617000090361,-4.10813919311597,-3.38988720298698,-2.69611488597881,0.0583727450733739,0.015002249011401,0.0500056957190109,0.0215238794367996,0.0359054129737509,0.0110058056886964,0.0134836518901251,0.0080423992081574,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.33461553043859,0.999999699759967,-11228.8896863008,0,All
158100,1.89611671815252,2.90837374537408,2.28292726444918,2.72190437668052,2.71194099630232,2.2785186373984,2.4189517576215,2.25699648770708,2.46382513850667,2.05434462105899,1.79617977939,1.71679797295407,1.42088932733036,1.19628920590963,1.59166260056752,1.71342431529314,1.84033609875174,1.53024931844859,2.00127333778291,1.55266257857645,-20.5942588828911,-3.50197644248023,-6.96462199797624,-6.89774222721196,-5.69991881517486,-6.07875152632802,-10.4607677014662,-12.2872231459753,-6.12348762196863,-14.1578686984163,-12.2294934949313,-16.8112607999461,-25.2266585430318,-25.1313272889384,-16.6129899483161,-15.3501385982449,-16.8246061199306,-20.4153582257176,-14.4230343837894,-20.2264152556649,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18864083632736,-2.46307331519607,-2.65986123581795,-3.06838015541449,-4.04665564799503,-4.03853111420851,-3.3362451547996,-2.70029802118797,-2.12413216192907,-1.19402342091742,-1.89702960982294,-2.19110824192538,-2.93479251118684,-4.99745136335326,-5.02326665559552,-4.08789037606006,-3.4025687593497,-2.69484334343949,0.0561499415437281,0.013104331807348,0.0501043362544397,0.0215881423990288,0.0381023635306763,0.00991387776489137,0.0128240696295941,0.00897785725590051,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.68562554118339,0.999999699759967,-11232.4730912772,0,19/20
158150,1.90010299072126,2.90837374537408,2.28292726444918,2.72190437668052,2.71194099630232,2.25037340054079,2.41445347693003,2.25138323480354,2.48440383150908,2.05761288220707,1.82711679561509,1.71679797295407,1.42088932733036,1.19628920590963,1.59166260056752,1.72695555193483,1.85125460711132,1.52233433052125,1.99775876918568,1.57121000320447,-20.5443041570801,-3.50197644248023,-6.96462199797624,-6.89774222721196,-5.69991881517486,-5.95548726566221,-10.3739995266555,-12.2886289258227,-6.15685671284304,-14.0537343532864,-12.2748757293481,-16.8112607999461,-25.2266585430318,-25.1313272889384,-16.6129899483161,-15.5346778826511,-16.8664927594564,-20.4476323988907,-14.4398278274828,-20.2917111912298,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18669380086201,-2.44708527079918,-2.65423177657398,-3.05736560000638,-4.04280506629966,-4.03900603994703,-3.33902634248606,-2.70281320872772,-2.12043964693672,-1.20826911872259,-1.89469253862274,-2.19227438520127,-2.94348229271737,-4.99991449939363,-5.02216959496027,-4.08101905745208,-3.39862286623211,-2.69301265994676,0.0561173924415226,0.0120379275442391,0.0485097403391599,0.0232876207446908,0.0380499479788184,0.0087537723667118,0.0112770734654974,0.00716561105034768,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.64773729965555,0.999999699759967,-11227.662847102,1,19/20
158200,1.90250380541565,2.91028027728122,2.31519451182438,2.72190437668052,2.71220239860759,2.25852813455284,2.42601872777196,2.25138323480354,2.45761370391751,2.07585900268891,1.85082055592315,1.70049147878458,1.43231759461122,1.19628920590963,1.59206271707388,1.73224104162555,1.85248411985351,1.52233433052125,1.98782063156367,1.57448514352269,-20.4581644394677,-3.40548002427504,-6.9405201291802,-6.89774222721196,-5.76039231982515,-5.9200621662868,-10.3629413030721,-12.2886289258227,-6.20685264531072,-13.9974589434598,-12.2182085673345,-16.799552354354,-25.2674572592886,-25.1313272889384,-16.6773815629933,-15.6651733396558,-16.8469657453367,-20.4476323988907,-14.5383141519862,-20.2608087313133,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19590494913475,-2.44258970540254,-2.65197963764041,-3.0689787232708,-4.04399890676306,-4.03459157481284,-3.33783112288139,-2.70536942286502,-2.12733969907596,-1.22480535312444,-1.88537580514633,-2.19484613021944,-2.936000990316,-4.99409064714715,-5.02729692914,-4.08744797332191,-3.40144843610093,-2.69045397978077,0.0547835410619944,0.013981832437731,0.0477467097181309,0.0210991380573147,0.0386176178888516,0.00793910047636659,0.0131355208094403,0.00775501345492551,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.58725670044939,0.999999699759967,-11226.3448408251,0,19/20
158250,1.8950835025692,2.9357212703061,2.30298722069446,2.72190437668052,2.68839695878861,2.25459316943387,2.41324606829809,2.24805542932174,2.4866942824998,2.08664236571927,1.85604397606739,1.70832654832088,1.42535684081921,1.19628920590963,1.57479819944152,1.72861267762779,1.81087848791499,1.54076528143188,1.97610524688255,1.56676991359812,-20.4003551950669,-3.32999678840663,-6.88747043114787,-6.89774222721196,-5.73909583093807,-6.03561533104899,-10.393240409812,-12.309677339221,-6.16779410350352,-14.0146265215088,-12.2524835298643,-16.8027501112231,-25.3740480129589,-25.1313272889384,-16.7336774012563,-15.7031545862249,-16.9957626346339,-20.4523425414886,-14.5046909146255,-20.3110082286836,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1855315660537,-2.442225195693,-2.6436106003946,-3.08590916346006,-4.04368647442076,-4.02784034765053,-3.33262604983471,-2.69703004647062,-2.13967706338811,-1.20269328337253,-1.89035563486585,-2.20354550790846,-2.92307444810131,-4.98254663397094,-5.03564240298729,-4.1030361006461,-3.40820215791143,-2.69883026889015,0.0554967353546813,0.0149056407478226,0.0475559251444059,0.0213857451153417,0.0369941848294922,0.0067252992699126,0.0139316268905684,0.00769465134661866,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.67612823907075,0.999999699759967,-11226.0315340623,0,19/20
158300,1.9154061279309,2.92271180308574,2.31572421131743,2.72190437668052,2.69069335264291,2.2773251532243,2.38150576533279,2.25657094211913,2.50558517565824,2.06896231344691,1.8372655745444,1.71573122182137,1.47375593460655,1.19628920590963,1.60521065897379,1.72273348865647,1.82457177146633,1.51774809196399,1.94602315695293,1.56649657594433,-20.2991199636757,-3.30100821182793,-7.00029202742239,-6.89774222721196,-5.74738887435491,-6.01614505815395,-10.51834565562,-12.3623137996843,-6.15901751533142,-14.0789875439937,-12.3161193985188,-16.7401451838197,-25.3296409051611,-25.1313272889384,-16.7777042933006,-15.6463167142809,-16.9516861335479,-20.4547382967067,-14.552259872793,-20.1910058856905,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18768403975862,-2.45241106072969,-2.6518228043544,-3.08872007495035,-4.04722545043111,-4.02826241444906,-3.32429093596936,-2.69552743485868,-2.14225699595721,-1.2072150296757,-1.88502565518164,-2.19561186636011,-2.92199418169589,-4.97999550948792,-5.03840660124539,-4.09498780309976,-3.40966333559474,-2.6943766390413,0.0566186461839186,0.0165882233520141,0.0472838725067437,0.0220291769507553,0.0351720831556108,0.00667026851006991,0.0152852086159361,0.00810441487970196,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.51336220582071,0.999999699759967,-11226.1563368834,0,19/20
158350,1.90565564518326,2.94464900969205,2.30113364484617,2.72190437668052,2.69851260538429,2.23797866395545,2.43138201711819,2.23693234056477,2.49661659309873,2.07027024958625,1.78009709987447,1.72842188371978,1.47047491809149,1.19628920590963,1.60467333944664,1.69711929206043,1.82508065233065,1.54322135435433,1.96515297460175,1.56235631441292,-20.1723325602776,-3.24032624862742,-7.01665097294253,-6.89774222721196,-5.70964673289674,-5.9919813830001,-10.5124528195556,-12.5156646424187,-6.17540914437656,-14.2232394481524,-12.2151245826146,-16.7375226112936,-25.3272310200017,-25.1313272889384,-16.8505505869834,-15.6170860309913,-16.8830811326336,-20.4447478065791,-14.5898265780174,-20.1352494423385,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17167630682154,-2.46012240204399,-2.6366155723042,-3.0887220786831,-4.0501367122671,-4.01513336239383,-3.31778513156628,-2.69553961798068,-2.14181395613589,-1.20509784445869,-1.87660081137245,-2.20580353614806,-2.91852534131147,-4.98730787630725,-5.03417695069967,-4.10877851717315,-3.4103130187742,-2.70337014171582,0.0576995425683878,0.0178955892846095,0.0472109716685731,0.0212557388145686,0.0317574791125019,0.00757649398613952,0.0117436564743904,0.00651361664092168,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.731884825361,0.999999699759967,-11229.7428782454,0,18/19
158400,1.93063117297422,2.91993150367295,2.28622632862905,2.72190437668052,2.7322828153998,2.25335666070244,2.41606917142131,2.24786120716383,2.48287572963278,2.03226236379924,1.85264316096477,1.71986629284156,1.4282808400929,1.19628920590963,1.59751518406464,1.72407213700892,1.82787841788035,1.54371661124371,1.942328797563,1.58559672546216,-20.1307877858611,-3.30287728011509,-7.11143298995248,-6.89774222721196,-5.69923112578453,-5.95163651439183,-10.6310040856622,-12.4418520848735,-6.17248648366634,-14.2218556562666,-12.2393932372262,-16.7191554320064,-25.1586779236283,-25.1313272889384,-16.8018166192948,-15.6534121038761,-16.9332190487347,-20.4394181560949,-14.6768672871562,-20.0837859437032,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17351635709561,-2.46043567452824,-2.63288525160709,-3.09495042990098,-4.05348171225365,-4.00655301024259,-3.31096898945447,-2.69150392491789,-2.13640240686307,-1.20463139421257,-1.87949997649497,-2.19747642613033,-2.92140894896783,-4.98513860676958,-5.04204485940778,-4.10043860608214,-3.40203308554943,-2.71369827772216,0.0590264234506989,0.0183700987454639,0.0481353750053608,0.0211131530168462,0.0318929590749855,0.00669660612206962,0.0114818828969426,0.00684619289746726,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.86811146044437,0.999999699759967,-11224.603799066,1,18/19
