Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
34950,1.91446877949462,2.9705449715336,2.29032474977138,2.77161126782986,2.7141401460257,2.25626396534059,2.32146252309178,2.23639935436222,2.44343230305588,1.93944041372658,1.83680173896009,1.5681067901772,1.4054694375238,1.23139551360372,1.52977347959003,1.65255045255455,1.85440948776978,1.56673191030007,1.93363056665367,1.58491785035816,-26.2672366676648,-3.11517038594135,-6.98311240557144,-6.68730128747546,-5.71694179237125,-6.19545554136369,-11.2647848091079,-12.3986846730558,-6.66655246090864,-17.3011593167673,-12.8221141328512,-19.017408366637,-25.2838411144432,-25.5911177317954,-17.9333418422499,-17.0394206021008,-16.6653762585286,-19.4174435759082,-14.8419083849603,-20.3692331826403,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11573173047911,-2.4671085440728,-2.59918048973865,-3.0648623904637,-4.05416386052495,-3.98295076333054,-3.31262660076712,-2.7100068916418,-2.13600030097897,-1.17887369896978,-1.80879055244872,-2.25626753710327,-2.9289949241841,-5.21907139617207,-4.97989219858459,-3.98212345894476,-3.38043367553402,-2.684016672493,0.0445248673138798,0.0115529703656876,0.0459818096708694,0.0226486713952239,0.0381767601516933,0.0095168029577136,0.0139363841327488,0.00945258191535921,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4060.20741051307,0.999999398107688,1.00000015913456,0.999999699759967,-11233.3986629101,0,12/13
35000,1.92112818767702,2.99518532497235,2.2535070447743,2.77916518368283,2.70599747119757,2.23800457262649,2.32405566208583,2.23560339561431,2.46251655521916,1.95913114300157,1.82411972928727,1.59365985541101,1.42478082495776,1.23629534680374,1.51431293921018,1.62641925531616,1.8621204801726,1.56615416714123,1.92937373883743,1.56683502206224,-26.2247953482373,-3.02953611353042,-6.91450898821441,-6.69103427839831,-5.68850970278952,-6.28652626854483,-11.3427341352674,-12.5173543301289,-6.59606573514,-17.4416211871738,-12.8385811238669,-19.0322977388049,-25.3847752971941,-25.642823999053,-17.9352720267739,-17.0365682956162,-16.6391331892071,-19.4476982076782,-14.6434844205661,-20.2903155140785,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11264721583583,-2.47193908676259,-2.58986642750574,-3.06035818903532,-4.04532134485934,-3.9848948515311,-3.30592319755324,-2.71325384556823,-2.13542819165479,-1.17743309337688,-1.80278689984163,-2.24823119337088,-2.9193526325298,-5.2193782699222,-4.97007460495622,-3.98031655849915,-3.37601490535527,-2.68538528391129,0.044755502745282,0.0103443725654716,0.0458422164357716,0.0215346312597086,0.0387777264193259,0.00875945417802407,0.0145940817896762,0.00979623504853812,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4056.1210552175,0.999999398107688,1.00000015913456,0.999999699759967,-11239.7849492948,1,12/13
35050,1.89299016662048,2.99518532497235,2.25011026289104,2.72575432985034,2.70663744659467,2.24764258936055,2.30768127385621,2.23560339561431,2.45346554718599,1.94555451009867,1.85054987113958,1.59365985541101,1.42556601397756,1.22360229809843,1.50959661769601,1.61237798295665,1.84273238106839,1.56615416714123,1.95147041501411,1.57435869325184,-26.1386728820409,-3.02953611353042,-6.88883959006152,-6.72706262112039,-5.73193759543411,-6.35250034577132,-11.3560598124104,-12.5173543301289,-6.72382291069716,-17.629574639361,-13.0116431226185,-19.0322977388049,-25.2581849524767,-25.4826129187671,-17.8978991737549,-17.0750861014515,-16.7247963059902,-19.4476982076782,-14.6329210165336,-20.3321858520826,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11370213413053,-2.46514525171727,-2.58127698293913,-3.06664869470841,-4.03765503029287,-3.98413461685985,-3.3291332463601,-2.70641031625475,-2.13332287303753,-1.16362730649903,-1.80060680880242,-2.25374512516278,-2.92594358496647,-5.22480108983859,-4.96860769986512,-3.97548426577924,-3.38343512163852,-2.69150914774815,0.0442506060203857,0.00891490746854586,0.0468166329454084,0.0206650928082302,0.0376224770533164,0.00680463903031128,0.0139069667966454,0.0100076821797707,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4047.47315195144,0.999999398107688,1.00000015913456,0.999999699759967,-11248.7331861718,1,12/13
35100,1.89410800234965,2.99317744589822,2.29970987272044,2.76297871118674,2.71670051679325,2.24764258936055,2.3279959665504,2.23560339561431,2.40760117158873,1.96442159500963,1.83007534351324,1.58339259105781,1.4177249130386,1.20108562751328,1.50965443485287,1.61237798295665,1.85708831071722,1.56615416714123,1.9357506366554,1.57814631498842,-26.2119957570451,-3.06758197869644,-6.86151060938926,-6.82545412631827,-5.72648708465725,-6.35250034577132,-11.4390542281603,-12.5173543301289,-6.82135271837773,-17.5873377181867,-13.0085028842843,-18.9665040765496,-25.318178050731,-25.3819132225055,-18.1139591870505,-17.0750861014515,-16.8819544271443,-19.4476982076782,-14.5970563114188,-20.2891242305116,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10380845785715,-2.46847695564693,-2.57917781174738,-3.06064938453942,-4.03045151578202,-3.98834983714725,-3.32490403313554,-2.71522042266745,-2.13553488978372,-1.16877790960639,-1.79594537352171,-2.25644276858547,-2.92672265402987,-5.22507521492796,-4.96122284097669,-3.97298669665856,-3.38456728197939,-2.68292418214811,0.0437167846477867,0.0134289978466945,0.0480265990227552,0.0198304352431813,0.0383950565036604,0.00651930116439107,0.0128019986629699,0.00910296237817589,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4064.55136082497,0.999999398107688,1.00000015913456,0.999999699759967,-11235.7030318035,1,12/13
35150,1.9368213592293,2.99954514415748,2.30783017878817,2.74335472913052,2.68959503905646,2.24764258936055,2.3235546219251,2.25055066499567,2.43220684175667,1.93399783963033,1.82538970494814,1.58556625439634,1.45930105744428,1.22454712495363,1.53388538121874,1.61237798295665,1.83789503070889,1.5491554989432,1.9332532149642,1.576040472052,-26.2889887975791,-3.0980421896059,-6.95848955097464,-6.81011414923605,-5.71341716358555,-6.35250034577132,-11.4396840462517,-12.5162861979596,-6.85826092376971,-17.6098842490596,-13.1161319863478,-19.0727654746172,-25.2445468108941,-25.2798969288977,-18.0233956564299,-17.0750861014515,-16.9640301088257,-19.4728630741579,-14.6072323416214,-20.3560252020539,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10828420618985,-2.45832716855575,-2.58424088780343,-3.05836001717744,-4.02774587754182,-4.01115315767206,-3.33268503175288,-2.70911925806905,-2.13344125691488,-1.16426363545425,-1.79800022949582,-2.25601781280316,-2.94655151249175,-5.21423090406148,-4.96873735671158,-3.98510509714675,-3.37965255751172,-2.68956476474842,0.0416933249806466,0.0133051455148687,0.0471895763091029,0.0208480366122179,0.0361677791864735,0.00725125966335251,0.0126184807345917,0.00686309573982533,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4085.44815898978,0.999999398107688,1.00000015913456,0.999999699759967,-11236.0072554753,1,11/12
35200,1.9406141071096,2.99617275792512,2.31092702094862,2.75338101852429,2.70881527006869,2.25806864291035,2.33830672733656,2.24465076815767,2.43220684175667,1.95176827566031,1.78057291554242,1.58609043374938,1.43433692640393,1.22631181257851,1.52549405285869,1.6073957104032,1.82770144054714,1.56031767303163,1.9332532149642,1.59692846206956,-26.3090892478618,-3.08739179795493,-7.00882492637408,-6.80510796647287,-5.76657112400032,-6.36786775303195,-11.3852827493378,-12.4830658515064,-6.85826092376971,-17.6909594377907,-13.0888919522388,-19.0073873189835,-25.223856288723,-25.3576724723801,-18.0782118233411,-17.053880175274,-16.9949620709269,-19.4754022976212,-14.6072323416214,-20.2323164639581,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08740336971322,-2.45890937374525,-2.59171062105786,-3.05940434985266,-4.01874994789104,-4.01243326062487,-3.33551222705587,-2.71635356975117,-2.12630197738245,-1.16307345469228,-1.80631147730296,-2.24983416856856,-2.9368800467316998,-5.21491291029003,-4.96327790532083,-3.99372365646293,-3.38048585906235,-2.70141319013902,0.0441091907681782,0.0148474448013811,0.0445550881623282,0.0225187658916296,0.0384557189419337,0.00768775147399303,0.0119300673045216,0.00899577618269201,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4083.73998805153,0.999999398107688,1.00000015913456,0.999999699759967,-11235.690494307,0,11/12
35250,1.94890524364791,2.9829326805595,2.28612073115139,2.70063361731226,2.72136014980326,2.27985170914633,2.32471313428291,2.23795638209057,2.42939824158339,1.96911654337991,1.74983310722714,1.59251248202767,1.42962986217578,1.21804145776078,1.53739877549319,1.62599064123392,1.84269998903183,1.54855505806781,1.94819933739586,1.60998493020311,-26.3207675565853,-3.11035639827636,-6.98240673584881,-6.64209806996566,-5.66437789234692,-6.3090285655235,-11.4156460792372,-12.4078081290548,-6.8557027197951,-17.672945209171,-13.0656270956708,-19.1137397386799,-25.0989713904755,-25.3873291600315,-18.1366724278688,-17.0850846394042,-17.1562725734124,-19.417207798635,-14.6269391440839,-20.1044515181741,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09800023947401,-2.44700048081247,-2.60707212158705,-3.04914645875403,-4.02300583819252,-4.01206373291547,-3.33879513482435,-2.70658623686271,-2.13147729074286,-1.17411367082789,-1.81072069368076,-2.23540011457498,-2.94237811025138,-5.22232666509863,-4.97515599868704,-4.00644216234011,-3.39695430284196,-2.68814476457504,0.0478010103812755,0.016387001567677,0.0456732583484512,0.021619174999538,0.0375704340823719,0.0084423527770308,0.00991711242670188,0.00804947747252337,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4081.6692958131,0.999999398107688,1.00000015913456,0.999999699759967,-11239.2253352352,1,11/12
35300,1.94553240753858,2.97421026087374,2.31404973293378,2.72245756074408,2.71560394498701,2.25357648357616,2.33927402656894,2.24525501995974,2.42653650917112,1.96574527718412,1.74303482860296,1.57044118214675,1.44729869373683,1.19695038794081,1.52955383944741,1.60227167359298,1.8349182444834,1.58080125121292,1.93976684335488,1.55579619035342,-26.2963617236974,-3.18920756569901,-6.97631583314838,-6.72430555843618,-5.56453613031179,-6.11587695900128,-11.3410434991472,-12.4401886477462,-6.8700953849431,-17.7520988774171,-13.0862629217979,-19.1549485101094,-25.1447822381881,-25.3915443622016,-18.1210706335614,-17.0997586676778,-17.1114594282323,-19.4691444682869,-14.6292406631642,-20.0591378345397,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09328387990324,-2.45364018900978,-2.60627436837754,-3.06018070644123,-4.02294058943588,-4.00995942032241,-3.35037419220427,-2.71665048487124,-2.13240499583552,-1.17708262733529,-1.81679783312716,-2.22040281396446,-2.9356967335709,-5.24135716860044,-4.98140544786008,-4.00286077632593,-3.38500858785597,-2.69677067115833,0.0466487103996524,0.0149313225782656,0.0461386690638446,0.0214907702224478,0.0344536604741764,0.00768546194902237,0.0107243355485151,0.00754515459690693,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4062.80663647663,0.999999398107688,1.00000015913456,0.999999699759967,-11232.0997288941,1,11/12
35350,1.93010319673955,2.96986823948198,2.32812058892631,2.73019333919374,2.73814712749109,2.23702645147242,2.34379484035947,2.23668675526258,2.4197774460666,1.95019174831838,1.72934413477117,1.59281368934916,1.47097544526845,1.20605054382989,1.52265508811484,1.63956209977853,1.79815091387938,1.54733068146849,1.9564257557891,1.56824811045755,-26.2533566703188,-3.15761528399886,-7.03467233259132,-6.78260648414874,-5.5162937506214504,-6.13000105014343,-11.3038738611544,-12.431007046717,-6.89622128962659,-17.767061127786,-13.0462135693684,-19.1811674307355,-25.2498986671427,-25.3052131394888,-18.0834869570646,-17.0925749420941,-17.1711104589903,-19.4770383547313,-14.620913128595,-20.0689418725571,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09089817655381,-2.46246182374674,-2.61007022504855,-3.05661368724208,-4.02095122033641,-4.00630964309827,-3.35157149883342,-2.72012377205854,-2.12756472732012,-1.17440191631778,-1.81109097975742,-2.21932468782388,-2.93148380812229,-5.23099527070252,-4.98053692676254,-4.00698323167589,-3.38459594041385,-2.69755399501843,0.0468382086965005,0.0139993936406759,0.0460216863515366,0.0208018551959353,0.0326876502027211,0.00765001503072629,0.0107262680905419,0.00733527929151398,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4068.27258230042,0.999999398107688,1.00000015913456,0.999999699759967,-11230.2537323521,1,11/12
35400,1.92059709504331,2.97253341600299,2.31542820227355,2.72040459706718,2.7425649458157,2.28126269675272,2.36061485433461,2.2516797025975,2.42384391488029,1.9081318613469,1.76126080609356,1.58093400614585,1.43802661306726,1.18919039078619,1.53070728258164,1.64408175122375,1.8092733840189,1.58247621517221,1.94555906465007,1.58107051839487,-26.25612702489,-3.10061927461897,-7.0887872600922,-6.72532546918617,-5.54173757880909,-6.02848775047714,-11.2227237063383,-12.4138887932536,-7.01266322933312,-17.6989170798664,-13.0246372233535,-19.182169336257,-25.2901690386209,-25.3255532262738,-18.2617813449012,-17.0729797574018,-17.1690325207709,-19.4652690534104,-14.6116333186535,-20.164595480196,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0936844449314,-2.46089395316038,-2.60566343552941,-3.04696048607051,-4.02179891131035,-4.00629580112241,-3.35443402801746,-2.70420805156846,-2.12069848147774,-1.17767858575094,-1.80881990965073,-2.21572234352298,-2.92580683267596,-5.22716989845716,-4.98327161080845,-3.99726464766113,-3.39166567690842,-2.68755023751178,0.048846019647273,0.0169905359425991,0.0491929572374469,0.0195581274578584,0.0349715505069613,0.0076207623400929,0.0118757613104122,0.0071749118032852,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4073.79331931458,0.999999398107688,1.00000015913456,0.999999699759967,-11229.3213350329,1,10/11
35450,1.90634952902459,2.97556398424733,2.30207715003788,2.75474697511823,2.74059492627142,2.2678410761089,2.36262351766004,2.25004822537627,2.41034887507477,1.93804066347808,1.76309967603251,1.59215670072831,1.42739807345916,1.20719228086702,1.50883417870854,1.63233132940902,1.84683502217203,1.58331079163359,1.94726396872213,1.60763174308416,-26.2851881144487,-3.13343130390087,-7.04356730233421,-6.7802075910185,-5.51005997086729,-5.94632146983818,-11.2133022412791,-12.4205739300227,-7.0149719775691,-17.6746040639391,-13.0640638310077,-19.1716820772481,-25.248675561313,-25.3185335200256,-18.1595243450321,-17.071776028128,-17.187079651495,-19.4797811459511,-14.6747520106947,-20.1750385921994,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0936844449314,-2.46089395316038,-2.60566343552941,-3.04696048607051,-4.02179891131035,-4.00629580112241,-3.35443402801746,-2.70420805156846,-2.12069848147774,-1.17767858575094,-1.80881990965073,-2.21572234352298,-2.92580683267596,-5.22716989845716,-4.98327161080845,-3.99726464766113,-3.39166567690842,-2.68755023751178,0.048846019647273,0.0169905359425991,0.0491929572374469,0.0195581274578584,0.0349715505069613,0.0076207623400929,0.0118757613104122,0.0071749118032852,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4073.79331931458,0.999999398107688,1.00000015913456,0.999999699759967,-11229.7070505574,0,10/11
35500,1.90928364221892,2.9727483099848,2.2910299926729,2.70592334014155,2.73404455408721,2.29359936235137,2.34876412697238,2.25004822537627,2.40798721717368,1.90940129563156,1.75627945959822,1.57471703133022,1.43064551859438,1.21196590114478,1.52327501839837,1.64015819763604,1.82508640523849,1.58331079163359,1.92837259288458,1.60359094577163,-26.2515245108759,-3.12927405597582,-7.18562357080519,-6.74880703903406,-5.44060098357443,-5.80168972661807,-11.2671404580932,-12.4205739300227,-6.97959779095312,-17.6010259881164,-13.0140893016984,-19.2143946694464,-25.0428938074349,-25.3391244954775,-18.1856247048998,-16.9875628823795,-17.2391619297221,-19.4797811459511,-14.6708675500295,-20.0263070095052,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10395251759158,-2.45810202833198,-2.61742858940195,-3.05277708317291,-4.01653947016108,-4.01007040296334,-3.34785795348207,-2.71281592760797,-2.1258707935591,-1.18401754113786,-1.82415762146006,-2.20499092989597,-2.93735918421683,-5.23958332558029,-4.97942468288878,-3.99489629730538,-3.38322678125364,-2.68102819891449,0.0454685775227498,0.0174924858781355,0.0472984867640913,0.0178607201997086,0.038524118464856,0.0088113629497317,0.0118478995829574,0.00612698215851496,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4075.36530218211,0.999999398107688,1.00000015913456,0.999999699759967,-11231.1885600815,1,10/11
35550,1.9174815802035,2.9897291257586,2.29810191702935,2.74641847000713,2.78709493624935,2.29933614067763,2.31326381548832,2.23910614866404,2.41545699761991,1.92313170219278,1.77396399465112,1.58756834493285,1.45675697278323,1.18948035842393,1.52133207177403,1.62080119380825,1.818265977419,1.57432679967368,1.92656172584412,1.58015439133679,-26.2631932653315,-3.15354615564536,-7.22503637259383,-6.6895868673416,-5.40380907110754,-5.72925242834049,-11.3724877961725,-12.4320923585882,-7.14765239027223,-17.5256149341741,-12.9586176749467,-19.1877265864477,-25.1332680503569,-25.3317377853388,-18.1539235567464,-16.9924863431061,-17.237053276772,-19.5678572169022,-14.7279825140434,-20.1295982318099,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12151254558738,-2.4572202054691,-2.62821823101164,-3.04151644941117,-4.00842640532492,-4.00032729374336,-3.33260745403239,-2.69698886686414,-2.13267672556123,-1.1930885874166,-1.83275085227443,-2.20394093749563,-2.93808405312187,-5.25303602550368,-4.97655102500134,-3.99547156553504,-3.38063669666078,-2.66887329442738,0.0432363549193246,0.0166260304958923,0.048029322113073,0.0172701013001612,0.0405070051291085,0.00792220002192131,0.0121916375643699,0.00770050769324575,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4074.72465996395,0.999999398107688,1.00000015913456,0.999999699759967,-11231.4666896332,0,10/11
35600,1.92379791382087,2.9897291257586,2.2978675701654,2.74641847000713,2.75781636819838,2.30349016489172,2.3324225586177,2.25153859919997,2.40216029219783,1.91608277477554,1.78120713676078,1.58756834493285,1.43736347278076,1.18948035842393,1.52981801388996,1.64578082714063,1.78576272517404,1.54970220815975,1.9438507683956,1.58922734746915,-26.2872999960124,-3.15354615564536,-7.2564515657852,-6.6895868673416,-5.43795981284618,-5.7018011033322,-11.5080154739007,-12.3824992538626,-7.02278459394773,-17.6557846978439,-12.9688039991982,-19.1877265864477,-25.0906880984702,-25.3317377853388,-18.0888903576255,-17.0551817583137,-17.2647592513129,-19.4829365428796,-14.6648353602922,-20.1031238027224,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13739428662504,-2.45068969215368,-2.6215941068242,-3.03656483798123,-4.00203266802493,-4.00126410007365,-3.32960071471149,-2.69999537248675,-2.12947261869066,-1.18765677801569,-1.82183317813608,-2.20454459189659,-2.95029883308806,-5.2406555383118,-4.97671768165657,-3.9870331937936,-3.36434014388747,-2.67465886328791,0.043036962714655,0.017194072987689,0.0456607595194841,0.0207495482090629,0.0416694818286383,0.00825036729238844,0.012417724327813,0.00874333917825403,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4095.02444701916,0.999999398107688,1.00000015913456,0.999999699759967,-11230.6150247715,1,10/11
35650,1.91063168982044,2.98857628975893,2.29631283030539,2.76125947856201,2.75430514942294,2.29450424414385,2.35161139314791,2.26517100342047,2.40904581701968,1.92387997905814,1.7846892882567,1.58491431641004,1.45474545520266,1.19216513237747,1.51089124297967,1.62017489184146,1.81295730718654,1.5559836316145,1.93950162417766,1.58525401132401,-26.2330980255081,-3.16389828073676,-7.22982311805892,-6.66047679757122,-5.43236289257409,-5.64477776923716,-11.4313468444646,-12.3501175394725,-7.07155752723424,-17.5498024721097,-12.8868300499743,-19.2019785598399,-25.07117115585,-25.4386615366318,-18.0899981826403,-16.9381423133344,-17.1385463605314,-19.5377324615828,-14.6858841942915,-20.1569083088689,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14189116770255,-2.45935275601434,-2.62400358560844,-3.040570724872,-4.00205986255502,-3.9816003669234,-3.32722322080164,-2.70338850654682,-2.12736247836459,-1.18471306002635,-1.82591179935761,-2.20674533714348,-2.94616995319894,-5.22951343426769,-4.97480361369825,-3.99488941050287,-3.36296329875431,-2.67772536065956,0.04333274821459,0.0160102111700349,0.0481590614339847,0.0236099544654557,0.0432577011757635,0.00768258359916607,0.012002893903244,0.00600806057426917,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4136.31213736641,0.999999398107688,1.00000015913456,0.999999699759967,-11231.6024663749,0,All
35700,1.91704418423393,2.93901766306628,2.28917203240594,2.73559462396559,2.74826968009128,2.29104421784572,2.32079385797275,2.25785924439581,2.39847584338078,1.92519590842491,1.81142615455169,1.61996013956614,1.44678093871481,1.19068199233796,1.50334565118646,1.63097493833929,1.8358909680426,1.5342651199568,1.95475377680681,1.57082105388702,-26.1939645458295,-3.11467123857424,-7.19127878775415,-6.6369735370381,-5.40190921181147,-5.61355096213976,-11.4310746471412,-12.3107091911702,-7.00845619589605,-17.4712463088196,-12.8709503662351,-19.2602325284577,-25.0749478533417,-25.3807932151489,-18.1437159156124,-16.7941025992692,-17.0525497644179,-19.5868563085582,-14.5309553203492,-20.1274972661154,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14189116770255,-2.45935275601434,-2.62400358560844,-3.040570724872,-4.00205986255502,-3.9816003669234,-3.32722322080164,-2.70338850654682,-2.12736247836459,-1.18471306002635,-1.82591179935761,-2.20674533714348,-2.94616995319894,-5.22951343426769,-4.97480361369825,-3.99488941050287,-3.36296329875431,-2.67772536065956,0.04333274821459,0.0160102111700349,0.0481590614339847,0.0236099544654557,0.0432577011757635,0.00768258359916607,0.012002893903244,0.00600806057426917,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4136.31213736641,0.999999398107688,1.00000015913456,0.999999699759967,-11236.8083409248,0,19/20
35750,1.90997517121599,2.94443472931952,2.28917203240594,2.76680991183726,2.75286042941364,2.29340040829648,2.34573370508733,2.25629994893727,2.39928671511574,1.92206137274628,1.81982378661691,1.59009268728728,1.44678093871481,1.20682825936622,1.51416828118803,1.6573698976297,1.853755135644,1.55052214786346,1.97112383199487,1.58179016348905,-26.2617343203483,-3.05986510107677,-7.19127878775415,-6.65020527822469,-5.37021798145429,-5.70282894331756,-11.4027780485174,-12.3374477302096,-7.15126641485885,-17.539646603792,-12.8430964964659,-19.2944130442798,-25.0749478533417,-25.4722309989648,-18.1086199156585,-16.8597759283048,-17.131141316158,-19.5919916948186,-14.5829158351425,-20.0634012105707,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14206676743135,-2.46508024950607,-2.61743999408582,-3.04059403634345,-4.00340288641633,-3.98635887459236,-3.32057586224694,-2.71418278501603,-2.12263013167458,-1.17632962590437,-1.8242334408595,-2.20720759063862,-2.94365700072533,-5.22947279875356,-4.97602940993346,-3.99648517356763,-3.36830091646472,-2.6785352551013,0.042539067541303,0.0152776273766909,0.0494385943413349,0.0241666081242382,0.0428190436021806,0.00717128865381118,0.0124802548200572,0.00598497621391372,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,4150.84770626635,0.999999398107688,1.00000015913456,0.999999699759967,-11232.1961094054,1,19/20
