Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
108850,0.0773972041668345,2.79427337406786,2.46973758783975,2.63277826073432,2.69058115942711,2.27491724793594,2.44140574097664,2.4198121632702,2.45469388187549,1.89933804167404,1.51464145186529,1.55912515389076,1.39032199822041,1.20512875496975,1.5986590491427,1.64355728598656,1.76773338009356,1.54295684989584,1.99268249286335,1.67424382792974,-33.6277561813635,-3.92515839793375,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.51247235956093,-9.89339225263279,-9.63698024096574,-6.6932169767322,-26.2707131233423,-16.8224648756368,-19.6348283109072,-24.4383661258923,-24.9093238622425,-16.2385582556622,-16.8038771820564,-17.9225949094425,-20.2032250276169,-13.802971357751,-18.1977429506899,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1629459326832,-2.43198334917601,-2.48155421699645,-3.09262219529689,-4.01498203415321,-4.01820757405301,-3.31555606550991,-2.70416927709801,-2.15038403054191,-1.16059976454544,-1.81493603166915,-2.14378027066761,-2.8386674853287,-4.86951146468523,-5.05400864775283,-4.0113743120324,-3.31864447060484,-2.6294948680788,0.0589332606059545,0.0130858180731346,0.0457433699159947,0.0176690451105859,0.0447931665745516,0.0142974690353593,0.0192716677197831,0.0111178883845935,1000,641.704268010223,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13529.556141087,0,12/13
108900,0.0994774128341731,2.79286782451403,2.46973758783975,2.63277826073432,2.69058115942711,2.28289044908291,2.44025798147679,2.42788074135583,2.46933176341332,1.89356473947237,1.52280606493115,1.54855419119168,1.39032199822041,1.20512875496975,1.5986590491427,1.62679996891018,1.74802349378961,1.52694953037833,2.0273922354255,1.65083782621229,-33.6431603074359,-3.99623113951301,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.51609913696238,-9.96760132957833,-9.63345277610254,-6.58116255532284,-26.3124106196685,-16.7886131696431,-19.5795840650843,-24.4383661258923,-24.9093238622425,-16.2385582556622,-16.9364650154382,-17.9381011487607,-20.1990369780165,-13.8495053619361,-18.161244098985,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16849667412826,-2.43277140524665,-2.48517164364389,-3.08158296019706,-4.01556318037034,-4.0268839678153,-3.32234686732668,-2.70120696754579,-2.15003115349909,-1.16195339042337,-1.81450067247943,-2.15091858871077,-2.8390546307045,-4.86567658558166,-5.05790470009549,-4.01556407484109,-3.3194038324341,-2.63475351276038,0.058877224570238,0.0135906418751198,0.0450607773936105,0.0181678715531511,0.045752902775639,0.0149018033922971,0.0210019560917806,0.0102265761154401,1000,622.682829723634,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13526.740665092,0,12/13
108950,0.0739815234113566,2.78611530543535,2.46973758783975,2.63277826073432,2.69058115942711,2.29438964232076,2.42839893607199,2.43190057005035,2.45804028734086,1.92784194577106,1.56112953131056,1.5591916906946,1.39032199822041,1.20512875496975,1.5986590491427,1.61813702807456,1.74448472340507,1.54237999140653,1.97962721235593,1.67675337440203,-33.5181870143627,-4.04941435577051,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.49967091623107,-10.0356954171584,-9.64307405677491,-6.43481705115065,-26.387546940261,-16.8347944046035,-19.4727831593757,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1269088960493,-18.0138837800954,-20.1422549697965,-14.0641841211006,-18.2645378818722,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16635328668324,-2.42605944048129,-2.48908312311995,-3.08741038168205,-4.01259954459579,-4.02548006175015,-3.32828811372452,-2.70576335546593,-2.14283594755124,-1.1607301471795,-1.8061810367689,-2.15260093446379,-2.84102918567424,-4.8632766117477,-5.05583761921205,-4.01653154464547,-3.32635454054313,-2.62576343540431,0.0583658410891868,0.0126067808213195,0.0434242609442806,0.0180179146608992,0.045795515229392,0.0160482206907084,0.0190932028195215,0.00956689576278962,1000,628.253284804891,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13523.64901352,0,12/13
109000,0.109570149936254,2.80424236912763,2.46973758783975,2.63277826073432,2.69058115942711,2.29330291918078,2.42839893607199,2.41269489352286,2.47603957608522,1.95121732066235,1.55309673214534,1.56157523332878,1.39032199822041,1.20512875496975,1.5986590491427,1.60090468090707,1.74448472340507,1.52292922839757,1.98329990703141,1.68569746599767,-33.5100913440087,-4.0398973052999,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.57638413605783,-10.0356954171584,-9.66039654977723,-6.58015524988289,-26.440818540408,-16.8544151172132,-19.4777609899842,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1534101372736,-18.0138837800954,-20.0457902109945,-14.2029177986128,-18.3339152602499,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16719835102889,-2.44127908667181,-2.49025318397317,-3.08472930780175,-4.02528821255699,-4.01534255977479,-3.34193757346447,-2.69789619112986,-2.15115046546686,-1.15821195373018,-1.80823600069275,-2.1468132075836,-2.84335641250478,-4.85425000687053,-5.04941816287156,-4.00167269573671,-3.33370059447503,-2.61425448089874,0.0588088897216068,0.0124945499854722,0.0416855729238853,0.0178658126498887,0.0457950916215775,0.0139637208749404,0.017048179992296,0.0127477479378893,1000,638.650215300669,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13525.3701329826,0,12/13
109050,0.144570397898437,2.78772564876134,2.46973758783975,2.63277826073432,2.69058115942711,2.29582603744569,2.43943145949407,2.42154395838948,2.46302851189649,1.93373467732445,1.56014953605982,1.56376804875168,1.39032199822041,1.20512875496975,1.5986590491427,1.60128426063507,1.77526373002185,1.53903686724981,1.98963374962335,1.64530238471684,-33.582510409139,-3.99700049290629,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.54179394830935,-10.0300409576508,-9.69476608663293,-6.51281307393525,-26.4159504510214,-16.8128525504828,-19.5051303785977,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.15400698277,-18.1166583603847,-20.2229426310882,-14.1731118651517,-18.2424213538499,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16144988926767,-2.4518020690207,-2.48694466879325,-3.08455108114085,-4.02805291495806,-4.01507030617673,-3.33662261940135,-2.69042988212069,-2.15136151352146,-1.15281659137498,-1.8139810538656,-2.1453379793649,-2.84087439584543,-4.84937895986064,-5.05190496264738,-4.00643241236403,-3.33264339850772,-2.61080497390982,0.0603625048846151,0.0116484026273657,0.0407942795094766,0.0190891834869738,0.0466561582414411,0.0136377194305769,0.0172204572473255,0.0131400078782413,1000,647.99486965968,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13526.3002550954,0,12/13
109100,0.0945084875293457,2.7892413963381,2.46973758783975,2.63277826073432,2.69058115942711,2.30052465155456,2.42620983538125,2.42056978797487,2.4254521775931,1.95319963017335,1.5404334072388,1.5639568401602,1.39032199822041,1.20512875496975,1.5986590491427,1.59312548935725,1.7655250077319,1.53561873797166,1.98051842783593,1.68226672076328,-33.5619344701352,-3.95571592075994,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.67191879925495,-10.0663893015225,-9.67103900409784,-6.59392897293357,-26.4252532902225,-16.7265823511172,-19.5023440886913,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1237337074904,-18.0686202663483,-20.2482370613242,-14.290726440346,-18.2379291516151,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15517257142216,-2.45826878134051,-2.50662366618653,-3.08139162803862,-4.02314193486635,-4.02115522498137,-3.32955616970834,-2.70225936170222,-2.11960339251591,-1.15460617560176,-1.80313727571053,-2.15655073536092,-2.83343845213657,-4.83455391317947,-5.04843313254985,-3.97272680342354,-3.34086593636107,-2.61288998365984,0.0605540235531532,0.010255028780186,0.0445101357459177,0.0187637221698936,0.0508803137995584,0.0127992345480939,0.0146919731190869,0.0124261153640724,1000,641.006974715285,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13525.5089779699,0,11/12
109150,0.0811200011199136,2.79469215576356,2.46973758783975,2.63277826073432,2.69058115942711,2.29000943546726,2.44267047740696,2.44858539295104,2.45202903784252,2.01302297588542,1.54962289217964,1.57791265235126,1.39032199822041,1.20512875496975,1.5986590491427,1.60211243507361,1.75869107418036,1.53102076513962,2.002441081969,1.68862238078261,-33.5827163964603,-3.97032606855228,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.66563507870487,-10.0428784604411,-9.61008724385065,-6.56752845477795,-26.5231614740531,-16.7741213180625,-19.4635623375313,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1788660001311,-18.1425906711011,-20.2432008388813,-14.2573182335097,-18.3323344534327,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16719755370463,-2.46955707233275,-2.50783824713464,-3.06890858652938,-4.0392007850797,-4.02090872722631,-3.33681852364876,-2.70456518386121,-2.14673752128809,-1.15759931186391,-1.80951576890835,-2.16236511715844,-2.82403724622402,-4.80699279600368,-5.0435836362247,-3.96463710961759,-3.32758322007592,-2.61652102254834,0.059425051978279,0.0104628750727279,0.0428894352369032,0.0185230895317475,0.05038570563034,0.0119302329566451,0.0169291257272806,0.0101843411297844,1000,613.806429298088,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13523.6121394089,0,11/12
109200,0.0510385175379655,2.79469215576356,2.46973758783975,2.63277826073432,2.69058115942711,2.28796863264735,2.44307706467841,2.43773111469361,2.44583049953385,2.01260546475778,1.54845326577117,1.57791265235126,1.39032199822041,1.20512875496975,1.5986590491427,1.59608704087721,1.75246563062918,1.54446429651663,1.96356988966354,1.67162566370153,-33.5347377687446,-3.97032606855228,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.68633413817845,-9.98578129046784,-9.50988345878984,-6.65242134501022,-26.5692126700071,-16.5705688933336,-19.4635623375313,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.1867141142369,-18.1976257244992,-20.2162090605998,-14.2748871202536,-18.3221278803432,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16209063585371,-2.44931735177934,-2.50779206201021,-3.08877445777939,-4.04490107071749,-4.02022301198167,-3.32223572912529,-2.72289297915831,-2.15277694233205,-1.16489671404266,-1.79823890378209,-2.16870901421545,-2.80787387935853,-4.80738451323708,-5.06561437993296,-3.9646105466545,-3.34004863153363,-2.618136994531,0.0628366429026339,0.0126227872804346,0.0442892864779788,0.0166830305491378,0.0440150329235525,0.0121068289911163,0.0201789899449623,0.0109912923408933,1000,595.593225750859,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13525.1094151534,0,11/12
109250,0.0933987970452407,2.79469215576356,2.46973758783975,2.63277826073432,2.69058115942711,2.28107982194834,2.4599155884285002,2.44308072690789,2.46226212627265,2.05045661397701,1.54143222397522,1.57791265235126,1.39032199822041,1.20512875496975,1.5986590491427,1.6364448246173,1.74742800965658,1.51419379653752,2.00335234216051,1.6756914059209,-33.6996632402965,-3.97032606855228,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.50425506049755,-10.0499759695553,-9.46251383830174,-6.62198291542903,-26.5484967039812,-16.4344672591486,-19.4635623375313,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.159518189423,-18.1845679284384,-20.2642420543697,-14.3018016369851,-18.3766392531371,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1626290692466,-2.44736383942961,-2.51572068524102,-3.08473741138157,-4.04613532046696,-4.01729098915885,-3.32221913652771,-2.72245488197176,-2.14764086147739,-1.15806148500652,-1.79905319815607,-2.16764597950127,-2.80926831521829,-4.79792471705878,-5.06055951268712,-3.95812405911062,-3.34146048520502,-2.62650777116961,0.0641256434595152,0.0135464330205652,0.0452715163263862,0.0158177574330239,0.0440002841178287,0.0113732646371365,0.0208870385021027,0.0107940983164783,1000,599.193725218678,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13528.3162012361,0,11/12
109300,0.101458393836665,2.81032478565361,2.46973758783975,2.63277826073432,2.69058115942711,2.30676805216064,2.44230266151488,2.44529487016186,2.4430252190038,2.07123892180101,1.56776872536325,1.56907252586159,1.39032199822041,1.20512875496975,1.5986590491427,1.63950165162428,1.76527878002957,1.52860143090128,1.94327164433589,1.65341658427321,-33.8286244635874,-4.04664606646358,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.61197742603239,-9.97133062304375,-9.50989529394561,-6.65858996030315,-26.5951623342997,-16.4203122412702,-19.5047253714317,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.3197067770237,-18.2390762200981,-20.2373779258069,-14.2782487373654,-18.3827881513519,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15538043318128,-2.46217363953993,-2.50726723472376,-3.10819382619183,-4.05221431760989,-4.01380419718909,-3.32538817007021,-2.73024908112511,-2.16379351966176,-1.16222085782473,-1.81437248963085,-2.16784787250175,-2.81771096884914,-4.8052507120862,-5.06341443942059,-3.97289837331618,-3.3494277223174,-2.63626851152586,0.0649409632403978,0.0137920341190593,0.0446643922665732,0.0170064134296697,0.0422968475479779,0.00954396071540103,0.0187192687460402,0.00953515387218772,1000,596.638423883141,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13528.5386621749,1,11/12
109350,0.175385122385898,2.81032478565361,2.46973758783975,2.63277826073432,2.69058115942711,2.30252334318785,2.46877580599394,2.43338949372482,2.42515151441971,2.08918270464281,1.51620272289219,1.56907252586159,1.39032199822041,1.20512875496975,1.5986590491427,1.61875190302657,1.76393543327769,1.50006332802343,1.9347520374582,1.6563817529804301,-33.7072437565112,-4.04664606646358,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.64543834099527,-10.0212156758815,-9.54447926609492,-6.75258053152734,-26.6181064654377,-16.5257043548603,-19.5047253714317,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.3511922069532,-18.1936782454307,-20.2026923456835,-14.4240028463014,-18.347055642174,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14416292420843,-2.45218345022874,-2.50382329340355,-3.10129850281464,-4.0527348793734,-4.02803384482218,-3.3158719018145,-2.73819046836711,-2.16318086772048,-1.16526227967013,-1.8233375737652,-2.16727564939881,-2.81636301822367,-4.80849324103786,-5.06175850253488,-3.98074759721708,-3.33511755180432,-2.62677932556419,0.0637988465303855,0.0161917257830481,0.0455092622424062,0.0177874210313678,0.0424432315703094,0.00844940781569344,0.0201584015712269,0.0106755430084991,1000,611.054425699117,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13533.694118187601,1,10/11
109400,0.199526194890073,2.79621332310898,2.46973758783975,2.63277826073432,2.69058115942711,2.28446586877095,2.41956166305862,2.47371223674128,2.4235599061298,2.08918270464281,1.55237719245593,1.56291508894825,1.39032199822041,1.20512875496975,1.5986590491427,1.60763332853266,1.77263241325247,1.50076656479814,1.97002250048375,1.6563817529804301,-33.5680515893631,-4.06272512548693,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.66040566766453,-10.0190403361916,-9.48530944215033,-6.73026884764429,-26.6181064654377,-16.5133204090458,-19.5763427427956,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.4126496159803,-18.1737688902466,-20.3261149849012,-14.4593681039595,-18.347055642174,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14353330137329,-2.43148071990406,-2.50136243162765,-3.10049984909489,-4.03841972122886,-4.0315556063436,-3.31478879626993,-2.71488978022211,-2.15215106720709,-1.16533361741424,-1.81384279941703,-2.16171606588957,-2.82044166512099,-4.80955413125254,-5.06176999419151,-3.98677560395825,-3.32622857189751,-2.62544391466865,0.0654664938724307,0.0158659486806987,0.0416723605086026,0.020809376035622,0.04124997663791,0.0094857605828262,0.0193762370412913,0.0130797473721391,1000,628.36702838133,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13529.022774714,1,10/11
109450,0.172173093205056,2.79043411811815,2.46973758783975,2.63277826073432,2.69058115942711,2.29533779347555,2.44946299780192,2.42809733460075,2.4235599061298,2.08982970087559,1.55299633093483,1.55953100387784,1.39032199822041,1.20512875496975,1.5986590491427,1.6077273800905,1.77973100602812,1.53732082143651,1.97002250048375,1.66088143201676,-33.5604222687439,-4.14346516041841,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.61581356202856,-10.2435958858102,-9.46556619263028,-6.73026884764429,-26.6287856211102,-16.5503258805829,-19.6238235567527,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.3249505727412,-18.2039893718702,-20.3357080785806,-14.4593681039595,-18.3884520946406,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13923668118258,-2.42524198259728,-2.50893902980899,-3.09726783301953,-4.03830833562691,-4.02877913852611,-3.32341404843458,-2.70427003694416,-2.15924624006819,-1.16416437538973,-1.80038308224181,-2.15512334689665,-2.81043189397566,-4.81551023505544,-5.06909973156094,-3.99829961855906,-3.33024461942065,-2.61817314073304,0.0638722446717103,0.0153400775864438,0.0412589003972823,0.0188741740894827,0.0386251835108622,0.0103322009533468,0.0209669902491104,0.01405134985395,1000,616.870169030354,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13529.2378071188,1,10/11
109500,0.168916315670269,2.78912632668011,2.46973758783975,2.63277826073432,2.69058115942711,2.29533779347555,2.45586390778013,2.42247264250793,2.41993096261034,2.10849572991001,1.56323412856694,1.55091746111128,1.39032199822041,1.20512875496975,1.5986590491427,1.6077273800905,1.72668145238055,1.52056916270206,1.95268348432754,1.65980127780158,-33.5337894934481,-4.09763947379652,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.61581356202856,-10.2905768276227,-9.53266229125851,-6.8371443026668,-26.6441179956173,-16.6320813797078,-19.670058606161,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.3249505727412,-18.2370811016561,-20.3066052361175,-14.487238914761,-18.4325789634085,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15020974492103,-2.42477276862914,-2.51666670947545,-3.10265605079866,-4.04759077662567,-4.02704067263623,-3.32310329883329,-2.71836189253062,-2.15265941769695,-1.16776756510775,-1.80879921423936,-2.14628133896847,-2.8175243479467,-4.80909874807028,-5.08148896589664,-4.00119344275984,-3.34523263373435,-2.60889976982175,0.0649797492165848,0.016055209803836,0.0403561360110625,0.0178419582157107,0.0414608325574913,0.00934822327691287,0.0205202101380474,0.0141224324460048,1000,631.386704037465,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13530.2141793551,1,10/11
109550,0.16507676469787,2.78791119964999,2.46973758783975,2.63277826073432,2.69058115942711,2.31714223246646,2.42729157436892,2.44236730263728,2.44652499806001,2.10849572991001,1.5391701964696,1.56482976974694,1.39032199822041,1.20512875496975,1.5986590491427,1.59495034518902,1.75196200847944,1.51158652999261,1.95395246230898,1.65980127780158,-33.5129904656548,-4.11254598890166,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.6499236088828,-10.0206291391169,-9.46514316777042,-6.54014469529869,-26.6441179956173,-16.6507898109148,-19.7482101381056,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.40779985831,-18.1631468782853,-20.2646988762942,-14.6619900933342,-18.4325789634085,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14371535473329,-2.43601067306494,-2.49828660365474,-3.10205150379454,-4.04705921016926,-4.01935567637691,-3.31904230569623,-2.71830117320007,-2.15237087151079,-1.16673702827888,-1.81026850914011,-2.14326508012499,-2.82402677017581,-4.82953678042286,-5.06440937002434,-3.99704344630941,-3.34611505747796,-2.62049270208891,0.064742481516188,0.0156291687022514,0.0417230464639504,0.0186950098968635,0.041389124335375,0.010911924117874,0.0222058534510381,0.0141609318637607,1000,633.10406560926,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13528.731898047,0,10/11
109600,0.168606667545479,2.80408082259176,2.46973758783975,2.63277826073432,2.69058115942711,2.31219334485043,2.41762020770335,2.43171890998003,2.44888456141231,2.07166080297386,1.5597740871967,1.5663560566132,1.39032199822041,1.20512875496975,1.5986590491427,1.60639119637115,1.75245681226594,1.52013306715096,1.93357985751855,1.63029071958966,-33.5817632432877,-4.07452345634114,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.59983411814208,-10.0581176134868,-9.45333257705111,-6.73501284494694,-26.579262258148,-16.6833233199896,-19.7565552490725,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.4374119864652,-18.107449828883,-20.2442844572852,-14.7739115918011,-18.4476659445705,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1610536088444,-2.4389498900026,-2.51843099042553,-3.10771027919873,-4.03997847411385,-4.01804069135988,-3.31970771007701,-2.71202975447244,-2.14744613666156,-1.17199222903072,-1.82538929604351,-2.13192712077285,-2.83293225946124,-4.83324195878805,-5.0388240779373,-4.002926472977,-3.36923871560313,-2.61891573963549,0.0651940265547423,0.0168967595285555,0.0430041527774301,0.0175636640450896,0.0448341774672721,0.0130151943838685,0.0210764019208525,0.0135534649966766,1000,631.744941137606,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13532.3398834758,0,All
109650,0.174624071355228,2.76938284618705,2.46973758783975,2.63277826073432,2.69058115942711,2.3034026626689,2.40723028490433,2.46344187850284,2.44825914521937,2.08071901148583,1.55983299848588,1.56171424316609,1.39032199822041,1.20512875496975,1.5986590491427,1.5952250069803,1.72398281258256,1.49958280266298,1.92497928578009,1.64745097807695,-33.5727498966121,-4.0498188585756,-5.16825127223383,-7.50039841558167,-5.6353083153194,-5.63281457115721,-10.0872206765477,-9.35723700947108,-6.66332597882553,-26.6167797368551,-16.6503749469296,-19.6952529185198,-24.4383661258923,-24.9093238622425,-16.2385582556622,-17.4152329925373,-18.1773791275427,-20.2890804741527,-14.8872078549978,-18.4217609625395,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1530270301323,-2.44234058037573,-2.51817725702921,-3.10776679102658,-4.04070171952551,-4.02543911930504,-3.32668730713307,-2.71804307313142,-2.15065491584855,-1.16638509939798,-1.82979268309156,-2.13179880684976,-2.8303143023192,-4.84927874140311,-5.03444000104241,-4.00526013405561,-3.3649597666088,-2.62176297466061,0.0661052747011109,0.0147348332517441,0.0437390435632097,0.0171096040348882,0.0466324338299888,0.0144378000720877,0.0213161278081022,0.0118583805632511,1000,644.359703333097,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13531.6365293589,0,19/20
