Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
30700,1.96901793635272,2.92091791798025,2.4129305923972,2.75644092669347,2.81367999597278,2.36387332210284,2.62417771414781,2.62376095319728,2.5759259808535,1.88668522059566,1.8357200316951,1.63842922021312,1.42921391335851,1.25550725015198,1.63073945944448,1.7026758985079,1.87012518448537,1.59576639702582,1.97642840833952,1.72317529646107,-26.3537838961483,-4.38690458790594,-6.25469437812756,-6.94024496043522,-5.68730262034506,-5.96042077562686,-9.28414981978127,-8.70673812505706,-6.53483906286661,-20.5243280811056,-12.0461787900929,-17.8748247671057,-25.5585138098426,-25.5649012487869,-16.0978788633821,-15.4764662521542,-16.820836792323,-18.9841415340948,-14.2296898740741,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08584973434756,-2.37805864077887,-2.58151343608318,-3.03932066765702,-4.01381806822979,-3.99754607169919,-3.29525931507265,-2.69671422032044,-2.11336610227476,-1.20370131451327,-1.84522169729759,-2.22441901217448,-2.92730930413483,-4.98109606862902,-5.00244809098311,-4.09468593397186,-3.37981126837042,-2.68976105093045,0.0437312487196083,0.0149003794045365,0.038363150727896,0.0192925886515991,0.0433811822030577,0.0102411603308795,0.0148619107229357,0.00896413700190347,1000,1000.00000008027,0.37025721134803,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.2344433043,0,19/20
30750,1.99982371543268,2.93557216779169,2.43340948481115,2.75644092669347,2.79674781896211,2.34158366123868,2.63923316944518,2.62376095319728,2.5759259808535,1.88668522059566,1.86521196980632,1.66116504070412,1.42889962813409,1.25550725015198,1.60449752323307,1.736313491237,1.84763943897072,1.59576639702582,1.97642840833952,1.72317529646107,-26.4429187920899,-4.35505664741545,-6.23877418835562,-6.94024496043522,-5.74357838411749,-5.97752927851411,-9.34504208465614,-8.70673812505706,-6.53483906286661,-20.5243280811056,-12.0930167032394,-17.8124490510313,-25.5106940869498,-25.5649012487869,-16.0865529803095,-15.4212619700906,-16.789945182489,-18.9841415340948,-14.2296898740741,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08705945382373,-2.40096035891457,-2.59125031172338,-3.05106341836834,-4.01038872317345,-3.99420618961612,-3.30213688383109,-2.70569061667935,-2.11431536780172,-1.20077304052796,-1.83334684876373,-2.2208046450165,-2.92052207634326,-4.98958604713332,-4.99863421502876,-4.08748208657503,-3.37449367531964,-2.70233341150181,0.0454879585844878,0.0135621723702658,0.0391711930644057,0.0212864938007547,0.0434025645022745,0.0099943257155457,0.0131794258553771,0.00890082130394579,1000,1000.00000008027,0.327961797776271,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11168.4261040988,0,19/20
30800,1.99982371543268,2.87183638230398,2.42636626014416,2.72854473327773,2.78305520361716,2.34384244210662,2.63520016647504,2.62376095319728,2.59911548283226,1.88668522059566,1.86521196980632,1.64118818642119,1.4620648499249,1.22034541980655,1.62620629938144,1.71303542168545,1.84776861695415,1.59576639702582,1.966971505801,1.72317529646107,-26.4429187920899,-4.46529228897519,-6.2649274444877,-6.92946915643039,-5.60494022622918,-5.876089873323,-9.34576657538094,-8.70673812505706,-6.5839864746869,-20.5243280811056,-12.0930167032394,-17.8911741472584,-25.4402634224096,-25.6542274991875,-16.1437079139542,-15.3614338239755,-16.8016244338355,-18.9841415340948,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09873733728388,-2.40844006816424,-2.58675107824312,-3.06922624558324,-3.99540319457934,-3.99419730319194,-3.3013384106232,-2.70499750436492,-2.11680253680955,-1.21239551527934,-1.82410719618304,-2.23052407159381,-2.92916069750668,-4.99267015514111,-4.98773688567951,-4.06931940681,-3.37342587393231,-2.70544426798594,0.0428169682679403,0.0139160667090564,0.0412381092121192,0.0205795965014156,0.0435784741126626,0.011245878515736,0.013281060197835,0.00692282680752869,1000,1000.00000008027,0.273043842074992,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11168.6093149861,0,19/20
30850,1.97906877426312,2.87183638230398,2.42128767895062,2.72554228015168,2.78305520361716,2.34384244210662,2.63520016647504,2.63230148109474,2.59911548283226,1.88668522059566,1.84897373475567,1.64118818642119,1.44141373634152,1.24473096297365,1.62620629938144,1.71303542168545,1.84776861695415,1.5863427688373,1.966971505801,1.72317529646107,-26.4532718091361,-4.46529228897519,-6.32702730695047,-6.95782064508363,-5.60494022622918,-5.876089873323,-9.34576657538094,-8.72224688793062,-6.5839864746869,-20.5243280811056,-12.169871086236,-17.8911741472584,-25.4238539931644,-25.6704953101213,-16.1437079139542,-15.3614338239755,-16.8016244338355,-19.0071043879245,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09115010580654,-2.41308717550851,-2.57424367901291,-3.06167853014229,-3.99582524363198,-3.9941126947344,-3.31752014672069,-2.70114531814928,-2.11833935372005,-1.19664613303178,-1.82797433109667,-2.21853353078314,-2.91710236741811,-4.98974897266845,-4.99070385666322,-4.06441194257873,-3.36294745423715,-2.71846973376348,0.0420762407359953,0.0131318528435682,0.0422797125068753,0.0234674184812489,0.0453994041782534,0.0116182274798554,0.0154623963047835,0.00705126749451365,1000,1000.00000008027,0.104017121629664,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11171.8309970862,0,18/19
30900,1.98877583232017,2.87183638230398,2.4387623696184,2.72348965503264,2.78305520361716,2.36344159355962,2.67264377868514,2.62451821309023,2.59911548283226,1.88668522059566,1.87361778604234,1.64118818642119,1.46167057510142,1.23957123691445,1.62620629938144,1.74088888276021,1.85716628292477,1.59299345480169,1.966971505801,1.72317529646107,-26.4152316416686,-4.46529228897519,-6.42017053702149,-6.93530861794957,-5.60494022622918,-5.84940461634342,-9.34190214237292,-8.67567254714594,-6.5839864746869,-20.5243280811056,-12.1358271275456,-17.8911741472584,-25.2136636117204,-25.5837826368602,-16.1437079139542,-15.4325027812249,-16.7167680453648,-19.1411163400072,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09115010580654,-2.41308717550851,-2.57424367901291,-3.06167853014229,-3.99582524363198,-3.9941126947344,-3.31752014672069,-2.70114531814928,-2.11833935372005,-1.19664613303178,-1.82797433109667,-2.21853353078314,-2.91710236741811,-4.98974897266845,-4.99070385666322,-4.06441194257873,-3.36294745423715,-2.71846973376348,0.0420762407359953,0.0131318528435682,0.0422797125068753,0.0234674184812489,0.0453994041782534,0.0116182274798554,0.0154623963047835,0.00705126749451365,1000,1000.00000008027,0.104017121629664,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.5615121132,0,18/19
30950,2.02537232587222,2.87183638230398,2.4485858489853,2.70814381041892,2.78305520361716,2.37265503252139,2.65207994451902,2.64555415431852,2.59911548283226,1.88668522059566,1.85862886582641,1.64118818642119,1.45571238159976,1.23874250639659,1.62620629938144,1.73872812380495,1.85111638532353,1.56315912281872,1.966971505801,1.72317529646107,-26.4898880101051,-4.46529228897519,-6.50938718299316,-6.94412339956915,-5.60494022622918,-5.9179252426888,-9.35402043960468,-8.67715399646487,-6.5839864746869,-20.5243280811056,-12.1407234925479,-17.8911741472584,-25.2819895865509,-25.5303047567012,-16.1437079139542,-15.466145280458,-16.6628200950786,-19.1791569093643,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08495294409735,-2.41269581911704,-2.57108932760121,-3.06058901557396,-3.9934930965742,-3.98667648354088,-3.31872000516589,-2.69642085651199,-2.11280321144133,-1.19750121375994,-1.82424577206624,-2.22010413559587,-2.91830738248959,-4.99164033954625,-4.99854169277978,-4.05346112740499,-3.36221222262331,-2.72057997202048,0.0423288553471378,0.0128055280166181,0.042269464612905,0.0228030718979017,0.0442450240167351,0.0112480232530526,0.015596091764591,0.0082212227596586,1000,1000.00000008027,0.00711801794602931,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11173.5719608751,0,18/19
31000,2.06246176326772,2.87183638230398,2.44755106627747,2.68262378701587,2.78305520361716,2.41518975993312,2.66830180620203,2.64270792242315,2.59911548283226,1.88668522059566,1.8346852471222,1.64118818642119,1.42106068929333,1.18479838989426,1.62620629938144,1.71350879034735,1.82550384004343,1.57740093869347,1.966971505801,1.72317529646107,-26.5085973015038,-4.46529228897519,-6.46787920447295,-7.1872424219054,-5.60494022622918,-5.86592148871951,-9.3463115308132,-8.69812518724892,-6.5839864746869,-20.5243280811056,-12.0801755803585,-17.8911741472584,-25.4095168349906,-25.4397416476158,-16.1437079139542,-15.5149540154044,-16.68758895328,-19.1474430113549,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08495294409735,-2.41269581911704,-2.57108932760121,-3.06058901557396,-3.9934930965742,-3.98667648354088,-3.31872000516589,-2.69642085651199,-2.11280321144133,-1.19750121375994,-1.82424577206624,-2.22010413559587,-2.91830738248959,-4.99164033954625,-4.99854169277978,-4.05346112740499,-3.36221222262331,-2.72057997202048,0.0423288553471378,0.0128055280166181,0.042269464612905,0.0228030718979017,0.0442450240167351,0.0112480232530526,0.015596091764591,0.0082212227596586,1000,1000.00000008027,0.00711801794602931,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11173.5987505741,0,18/19
31050,2.0402176208509,2.87183638230398,2.43998799818936,2.70543589194578,2.78305520361716,2.42193430908746,2.66830180620203,2.65017927774394,2.59911548283226,1.88668522059566,1.86422924476251,1.64118818642119,1.41614397916246,1.21696363778496,1.62620629938144,1.74962958888977,1.82550384004343,1.57553978748414,1.966971505801,1.72317529646107,-26.4950062967181,-4.46529228897519,-6.48823003673197,-7.22558231617379,-5.60494022622918,-5.86533242260567,-9.3463115308132,-8.7120233539095,-6.5839864746869,-20.5243280811056,-12.1869127588762,-17.8911741472584,-25.4025935233601,-25.4750371787452,-16.1437079139542,-15.4305602094191,-16.68758895328,-19.1062342618063,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09009811609342,-2.40126269248651,-2.56807956371548,-3.06986567419292,-3.99902162965842,-3.98615714027044,-3.31728772545234,-2.69201140785524,-2.11353868099537,-1.20694539355078,-1.82893259304472,-2.21196745476922,-2.92728127333929,-4.99440873742268,-4.99283492093479,-4.04261076032273,-3.34252476343517,-2.71533039752484,0.042781582330379,0.0137998471661465,0.0455579630410293,0.0225481687588136,0.0438318670647633,0.00983929978208621,0.0157977176558254,0.00543038236755075,1000,1000.00000008027,0,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.0002257411,0,18/19
31100,2.0402176208509,2.87183638230398,2.46130727070573,2.70543589194578,2.78305520361716,2.4233914833619,2.65849355087851,2.61969099102909,2.59911548283226,1.88668522059566,1.86422924476251,1.64118818642119,1.42631191974997,1.21696363778496,1.62620629938144,1.76489357361207,1.81762039175183,1.56439809194351,1.966971505801,1.72317529646107,-26.4950062967181,-4.46529228897519,-6.54857399244848,-7.22558231617379,-5.60494022622918,-5.9446037790363,-9.14368992970133,-8.78190278275422,-6.5839864746869,-20.5243280811056,-12.1869127588762,-17.8911741472584,-25.3346903145418,-25.4750371787452,-16.1437079139542,-15.4064019702615,-16.6553596838469,-19.1349153522086,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0942680863200702,-2.39714091729299,-2.5733737227325,-3.07011720838873,-3.99768346957558,-3.98611604782331,-3.3202553182696,-2.68650670925973,-2.12105809555134,-1.20506270327859,-1.82920236498815,-2.21578455956328,-2.92335256762254,-4.99641659840335,-4.98514905737608,-4.0386189698387,-3.34268801990691,-2.71721886143529,0.0414016163598888,0.0133108134080346,0.04568796786775,0.022513422470792,0.0437117904149445,0.00864391985702943,0.0149117395261778,0.00537187200792622,1000,1000.00000008027,0.106421689756575,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.2678163664,0,17/18
31150,2.01280435855872,2.87183638230398,2.41052773101295,2.68248706210468,2.78305520361716,2.37387569898946,2.64500274776333,2.61969099102909,2.59911548283226,1.88668522059566,1.89696848868603,1.64118818642119,1.42337682558095,1.22398578445617,1.62620629938144,1.71390672036985,1.82214760261586,1.56439809194351,1.966971505801,1.72317529646107,-26.4943175978294,-4.46529228897519,-6.4902713993870504,-7.16571758260028,-5.60494022622918,-5.89210209101691,-9.18595129475753,-8.78190278275422,-6.5839864746869,-20.5243280811056,-12.1301107407469,-17.8911741472584,-25.3458569072042,-25.4743014072572,-16.1437079139542,-15.4310017690482,-16.8174556265722,-19.1349153522086,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08282483328271,-2.40476020889674,-2.56678550753007,-3.07373928879887,-3.99114597634173,-3.99019314718622,-3.31857447939121,-2.69980351142918,-2.12935408172312,-1.20875958371833,-1.83519277796379,-2.20678656087074,-2.91795471570055,-4.99295024895402,-4.98231949005798,-4.03090875214773,-3.34235746706157,-2.70970114045126,0.0403619656164922,0.0145618578576738,0.0479428047693042,0.0217620786578802,0.0448530808669831,0.0106094486037109,0.0150781554920115,0.00602589056887402,1000,1000.00000008027,0.165961531468064,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.4017459554,0,17/18
31200,2.01372500278176,2.89124209351429,2.41055220344592,2.71449574748371,2.78305520361716,2.37387569898946,2.64186194463321,2.63884735099264,2.59911548283226,1.88668522059566,1.84947952441795,1.64972636270022,1.42443930514645,1.22948644302832,1.62620629938144,1.71390672036985,1.81622830023204,1.57804630199417,1.966971505801,1.72317529646107,-26.4937183131263,-4.44650232798298,-6.45452277215359,-7.18749989732989,-5.60494022622918,-5.89210209101691,-9.18260030749093,-8.7525635937903,-6.5839864746869,-20.5243280811056,-12.0095387955134,-17.9363267069136,-25.3001152208203,-25.5780259684623,-16.1437079139542,-15.4310017690482,-16.8390802562488,-19.1695829219888,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09603093443265,-2.39788250498515,-2.56989650757642,-3.06912731586541,-3.98903709775332,-3.99873653109694,-3.3242094666267,-2.69416670138007,-2.12895586127388,-1.20123092884239,-1.83901167114404,-2.21901073000503,-2.91656476180273,-4.99543784669282,-4.98358898829595,-4.02944977780674,-3.34333140912259,-2.70961128545897,0.0416305996861221,0.0132300825670987,0.0456732191703656,0.0213877446426649,0.0457276641426618,0.0106541054758016,0.0160311918059208,0.00748394364343399,1000,1000.00000008027,0.121152510555699,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.1171308112,0,17/18
31250,1.98643356596709,2.88640388809095,2.42458204980513,2.69934155325728,2.81490772577276,2.37600686176031,2.66650867888846,2.63884735099264,2.59911548283226,1.88668522059566,1.8263427148462,1.62942633313052,1.41947243588823,1.23658680977379,1.6166170729966,1.73028494477942,1.84482535786698,1.57804630199417,1.966971505801,1.72317529646107,-26.4278274498835,-4.43021427895498,-6.50567591523215,-7.11956969941575,-5.60064106656434,-5.91928390287803,-9.2795214991504409,-8.7525635937903,-6.5839864746869,-20.5243280811056,-11.8563333352153,-17.9536771491896,-25.3163026696796,-25.5563984188032,-16.1807026416091,-15.5341513881251,-16.8885843013885,-19.1695829219888,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08448682546797,-2.38560944397837,-2.56900831419408,-3.07724425697333,-3.97977334536451,-4.0088841510043,-3.33372036379618,-2.69416528874192,-2.13315207721597,-1.20020231217534,-1.85220176133143,-2.22006300181827,-2.92241520932458,-4.9873045931567,-4.98690378296368,-4.04237814542864,-3.36130135930638,-2.70659708272867,0.0422427032678108,0.0120421429923294,0.0437422745202032,0.021268019126641,0.0461809848022028,0.0111897107490364,0.0182353954303321,0.00983962635986065,1000,1000.00000008027,0.240372576470376,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11164.6036399548,0,17/18
31300,1.98617074154004,2.88640388809095,2.41394420493483,2.70770820129251,2.81483034590034,2.39065402195286,2.65190261567447,2.61754255604458,2.59911548283226,1.88668522059566,1.87987852460822,1.62942633313052,1.42103907452688,1.24333219472553,1.61346062560082,1.72233087926721,1.84351881046499,1.59002581416279,1.966971505801,1.72317529646107,-26.4102311201556,-4.43021427895498,-6.54654999382782,-7.13441509403693,-5.65175126328885,-5.88696833872422,-9.2674817169147,-8.75748389307515,-6.5839864746869,-20.5243280811056,-11.810169643122,-17.9536771491896,-25.3810233928348,-25.4815850505312,-16.1227971468954,-15.6074787512943,-16.8734646830645,-19.1367173811107,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08622025943759,-2.37873284643397,-2.56758753154688,-3.06966685413112,-3.9796914831043,-4.01250084877114,-3.34275412208289,-2.69185457987993,-2.1303455289613,-1.20302204387935,-1.85996664914971,-2.21625422948493,-2.93524094127625,-4.99051162093064,-4.98975307492644,-4.04480455312166,-3.36323617267542,-2.7103352623187,0.0398925504215395,0.0117936747651529,0.0440430915312967,0.0220501788069268,0.0471530630085751,0.00867582090218495,0.0172469224029934,0.0098717842468548,1000,1000.00000008027,0.102834371153981,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11165.0686928434,1,17/18
31350,1.96594750867938,2.88640388809095,2.41394420493483,2.72675828886396,2.80994487307147,2.39633070583848,2.66409740042959,2.62821017216568,2.59911548283226,1.88668522059566,1.86934598810097,1.62942633313052,1.42103907452688,1.26625536210608,1.60928723609824,1.71947782028027,1.84843592080951,1.60418412900052,1.966971505801,1.72317529646107,-26.3836827073968,-4.43021427895498,-6.54654999382782,-7.1554215328107,-5.71231120222846,-6.04305889825558,-9.36696861881168,-8.8109973379689,-6.5839864746869,-20.5243280811056,-11.8607654343983,-17.9536771491896,-25.3810233928348,-25.3696406887127,-16.2100697216657,-15.6671006536093,-16.8773823725742,-19.0646354782934,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08195416274658,-2.36772125698261,-2.57173030824106,-3.06249606179454,-3.98139027471706,-4.02105625581759,-3.3480035116508,-2.68566328357634,-2.13468070616634,-1.19809127502279,-1.85986293665081,-2.22873219890798,-2.94132271778993,-5.00440253955049,-5.00034412452816,-4.04749120647398,-3.36646712070512,-2.70811131800195,0.0397332055232693,0.0111522367609345,0.0444702984146296,0.0199006391198404,0.0471738619608975,0.0079854325435579,0.0167909925205599,0.0103562085909616,1000,1000.00000008027,0.0687069278294628,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11168.5440056028,0,16/17
31400,1.9582629802512,2.89801870913754,2.4155163107097,2.72638937274496,2.80252409147771,2.35629300765525,2.63760376979627,2.59749918706233,2.59911548283226,1.88668522059566,1.85609177385563,1.6533819819821,1.41211328203821,1.21615827592178,1.60453883323429,1.7275589251306,1.81540357094089,1.58479863679341,1.966971505801,1.72317529646107,-26.385305100527,-4.43481717016618,-6.50780084570229,-7.1193915300561,-5.68188190620692,-6.34022394727696,-9.24479253285114,-8.80907947718979,-6.5839864746869,-20.5243280811056,-11.8820043213443,-17.9833462571835,-25.451318983466,-25.4148912512565,-16.1878657902703,-15.5609437088369,-17.0283276742528,-19.0632566933308,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09232062626697,-2.36812466920683,-2.5654542944758,-3.06673822855739,-3.99423581415211,-4.01499349583359,-3.35510538388752,-2.67953688898561,-2.13123443491109,-1.19611503615162,-1.85852332378759,-2.23221409428433,-2.93819764884616,-4.99419677665416,-5.01741166300855,-4.03380166016541,-3.36388491518639,-2.68824644399577,0.0366880776500314,0.0116082332585703,0.0437471194797534,0.0222145419548464,0.0464018930763569,0.00941329859431584,0.0151033567272115,0.00792489955412458,1000,1000.00000008027,0.140625710511165,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11166.4460531468,1,16/17
31450,1.9582629802512,2.89801870913754,2.42293358695081,2.68807171800507,2.79949145942219,2.35279427794895,2.65363815443742,2.60351348965644,2.59911548283226,1.88668522059566,1.85609177385563,1.6533819819821,1.42442126388775,1.19306887471618,1.61531408409988,1.73313364552428,1.80838660142838,1.59070067984103,1.966971505801,1.72317529646107,-26.385305100527,-4.43481717016618,-6.4735449563675,-7.01603575710877,-5.69603186909596,-6.29374740403019,-9.24156004516496,-8.81086735490316,-6.5839864746869,-20.5243280811056,-11.8820043213443,-17.9833462571835,-25.5098925652808,-25.4369964914508,-16.1673397169704,-15.4837730478776,-17.0454612538063,-19.0315309739696,-14.2865966282598,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08632363435427,-2.3677541896048,-2.56287610600187,-3.06314506732247,-3.99534535438001,-4.01447489788163,-3.36122350626181,-2.68918114360182,-2.13798864371083,-1.19420287218825,-1.85333175151183,-2.24350107370075,-2.93664791253798,-4.99294215171511,-5.01709678817749,-4.03001328921473,-3.36153480063823,-2.69016541265766,0.036661865303522403,0.0111539309907389,0.0424950154070049,0.0215558990178642,0.0465931892780792,0.00921959817619403,0.0147655548029487,0.00749620951345113,1000,1000.00000008027,0.32945176268536,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.2407374373,0,16/17
31500,1.95060852807554,2.87991181754107,2.43852314712995,2.69843358994843,2.79949145942219,2.34426872412914,2.62587071195551,2.60351348965644,2.57338047437096,1.88668522059566,1.85628114282379,1.62903283293015,1.43266062203342,1.18170679549354,1.61531408409988,1.74836536318126,1.84090591738338,1.59070067984103,1.95774887492273,1.72317529646107,-26.3621195854493,-4.47528998854722,-6.43246618765224,-7.00101061631879,-5.69603186909596,-6.34343543222724,-9.2567649406101,-8.81086735490316,-6.55379077728596,-20.5243280811056,-11.890804438975,-17.976256061566,-25.527640345086,-25.4583240525948,-16.1673397169704,-15.5525243619833,-17.0812368990197,-19.0315309739696,-14.2647921934634,-17.4462939621067,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08632363435427,-2.3677541896048,-2.56287610600187,-3.06314506732247,-3.99534535438001,-4.01447489788163,-3.36122350626181,-2.68918114360182,-2.13798864371083,-1.19420287218825,-1.85333175151183,-2.24350107370075,-2.93664791253798,-4.99294215171511,-5.01709678817749,-4.03001328921473,-3.36153480063823,-2.69016541265766,0.036661865303522403,0.0111539309907389,0.0424950154070049,0.0215558990178642,0.0465931892780792,0.00921959817619403,0.0147655548029487,0.00749620951345113,1000,1000.00000008027,0.32945176268536,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11171.1182475701,0,16/17
