Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
23200,1.89185088208442,2.81810096084367,2.11261933926994,2.44088732909881,2.72960086310195,2.30401548388735,2.40264970226322,2.44351982329335,2.44415881420906,1.96249630436531,1.66895269724653,1.62892327337524,3.98798712461477,5.54313071270804,1.48817919122687,1.60138215730209,1.85803313194784,1.5114569970901,1.98207489578154,1.61732577915921,-21.8393286172549,-4.00548097378415,-11.0261931709132,-8.98994590324616,-5.47273520327647,-5.71232357940407,-10.5844667768904,-9.48816184313621,-6.51802184849722,-16.9276242506744,-14.4064327893026,-18.4996364019097,-33.0177843902102,-37.8543487976372,-18.6165525241223,-17.9292118522943,-16.3350887204654,-20.4408126957979,-14.0866675974113,-19.558623452443,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10183263156976,-2.40363249260236,-2.54113383248044,-3.06313979870123,-4.03702116445126,-4.03075530627868,-3.31697379957137,-2.67451864767605,-2.11652765309206,-1.16365591505354,-1.77941340953812,-2.22784870508683,-2.86455379043645,-5.03957865119567,-4.95715283892973,-3.9346597363378,-3.41406786355946,-2.66372113218825,0.0833480564700137,0.0134764944847591,0.0424249808386813,0.0224184665619463,0.0354040951662732,0.00942472962777818,0.0158969538236293,0.00795553506091837,2644.97493374508,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16782.3583110701,0,18/19
23250,1.88234370046174,2.82844441555275,2.08003950236623,2.45774368222839,2.75924123775734,2.2973061245444,2.39296023645763,2.44458475987551,2.4449185848167,1.94162825587245,1.67329541034241,1.62162901959858,4.01041876898038,5.55679046066645,1.49218945765594,1.58035666452399,1.87983058646908,1.50931699138256,2.01492462593489,1.61268401514635,-21.7965179459611,-4.05566810917983,-11.0814557084997,-9.10732602670382,-5.47963270233016,-5.61716255796117,-10.5098357872633,-9.46696568375028,-6.5149145171529,-16.9380384404918,-14.4534033055274,-18.4563293018542,-33.0806100715976,-37.7967848035153,-18.6626941823286,-17.8407051848027,-16.2517960449842,-20.3841048218198,-14.069905581229,-19.5718579330307,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09733055389632,-2.4070461044368,-2.54178372157379,-3.06267913764961,-4.02532413355543,-4.0384203626271,-3.31068230981828,-2.67782487666059,-2.10709656224177,-1.17486372920063,-1.78035324811978,-2.23264565446794,-2.8574132050287,-5.03622637789023,-4.96820865897745,-3.93868710866557,-3.40499147297213,-2.65899219508937,0.0839830409966104,0.0155137802391177,0.0439750695451051,0.0213692091883056,0.0348631052778942,0.00916097189460249,0.0179443262444805,0.00838809263216387,2617.00126945244,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16781.2665157148,1,18/19
23300,1.87993549890356,2.82974937835154,2.07639835921178,2.46076791139039,2.75635541774327,2.29053939326301,2.39899650036551,2.42769157813032,2.46850712281815,1.93676127047023,1.66537759035189,1.61762207934801,4.00206611952617,5.51948404181825,1.50575672618204,1.56922436333114,1.89482394908338,1.51502267833609,2.02661853823561,1.60219373294252,-21.7978396410133,-4.01452021483199,-11.2664550534121,-9.01083742678487,-5.43209516955471,-5.56994073814443,-10.3366107555741,-9.42315737638996,-6.63846516565175,-16.9180849851953,-14.5227582810137,-18.4388491553776,-33.2043843533248,-37.9442859334787,-18.7129972561653,-17.8366162965792,-16.4690073350634,-20.4025705376289,-14.0847251143759,-19.5444358589644,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09685896848772,-2.39598336860253,-2.53725538342906,-3.06937230098786,-4.02246381600724,-4.02960471702004,-3.30750696652911,-2.67830957617839,-2.10285787839756,-1.17458719148561,-1.79168449774426,-2.24004225957721,-2.8643136133472,-5.0272731670031,-4.97440977505789,-3.95519164024299,-3.39652223110605,-2.65930150410289,0.0824000509755843,0.0187692648624334,0.0462666717812473,0.0199236647510555,0.036925155152485,0.0104551613233484,0.0183376268495284,0.00882052257917942,2568.89965642068,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16783.6015691455,0,18/19
23350,1.88141800889141,2.81384044727416,2.04919164448866,2.44386681296001,2.69532808963978,2.27660060773004,2.43483442071724,2.45889735531411,2.47174624918325,1.94640396653171,1.69438614641694,1.62744906459973,3.96513679369918,5.5146767322514,1.4806958063194,1.5554786640475,1.88524009533715,1.53027321725136,2.00095684325741,1.5859677871102,-21.8370974441899,-3.88301866602002,-11.2981657052342,-9.21357818601967,-5.55904732370377,-5.60061072305994,-10.3086913762644,-9.36014529296524,-6.61886169376061,-16.8235729090607,-14.4250632624647,-18.4903750949254,-33.1979834520679,-37.8488145800473,-18.7814393392491,-17.8113514709485,-16.4961466411468,-20.3744248512475,-14.057641811511,-19.5387598358455,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10132829575901,-2.39270457332976,-2.54559353005631,-3.07045066661374,-4.02005243142846,-4.01481627103188,-3.31621309241017,-2.66019878026702,-2.11978562634598,-1.16411673767995,-1.80373838645227,-2.24279059287864,-2.84435736831349,-5.02074240126928,-4.98507318371969,-3.9732179181149,-3.38467194610119,-2.65327444659393,0.0833291847484731,0.0199301810851929,0.0493878232742494,0.0188019568808575,0.0402858001605281,0.00902549867495146,0.0187768555077094,0.00826596786039383,2556.69470349949,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16789.0865282936,1,18/19
23400,1.8599989037382,2.80934264101999,2.0592071866894,2.43868213252151,2.73286982556917,2.26528265033123,2.43070296343484,2.455586132087,2.44670640954958,1.93813063279757,1.69003628151364,1.6373522692408,4.00437258544592,5.50556517161295,1.49961157558398,1.55516382067164,1.83440517662484,1.51613462593158,2.0372404012909,1.59571830959107,-21.9444306850584,-3.82540250037715,-11.187422805871,-9.25150615392328,-5.53349487234896,-5.59263003509373,-10.1936513535662,-9.36183205555769,-6.55618316842165,-16.7935130363373,-14.5267380036886,-18.4414074976424,-33.139679448840504,-37.8486369841845,-18.8176238045726,-17.8080059533552,-16.4673165651314,-20.2366372567031,-14.1220253192529,-19.5347718353748,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08790058363123,-2.39696935432647,-2.5432198534636,-3.07496651073894,-4.03160325404763,-4.01598790468355,-3.31197276291865,-2.65931233361472,-2.11462801473619,-1.16770297651592,-1.80465416094452,-2.25778991357222,-2.85680134786551,-5.02982654968192,-4.99323196869233,-3.97125841235242,-3.38467826616734,-2.64516559186266,0.0820735742804231,0.0224195259948112,0.04721739416824,0.0202688427912782,0.0385112993149039,0.00833956483540732,0.0178613061380727,0.00927328387137533,2549.65756045077,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16793.0525293326,0,18/19
23450,1.85663375757117,2.81264080701166,2.06407362839432,2.45010633978305,2.7078654560322,2.28762977311095,2.44546425346051,2.44659981611422,2.45617801973456,1.94269557960645,1.68730639341746,1.62502757173156,3.96620369713373,5.4556880435827,1.48727026551986,1.61399564287754,1.88491150992387,1.51617096858809,2.0634921277196,1.57840973503696,-21.9571680659217,-3.86948241682525,-11.3564588172259,-9.10150088453288,-5.47061740209867,-5.68896454131266,-10.2233426007271,-9.39428651207947,-6.49898736762755,-16.7441595555226,-14.5602254219627,-18.3909661136343,-33.2076477300766,-37.803842908173,-18.7160135651657,-17.8828077261728,-16.4739309267508,-20.2455749831757,-14.1377136185025,-19.530062280975802,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08987179386727,-2.4049901905251,-2.52236966664025,-3.07508998989911,-4.01596030810074,-4.00755127366735,-3.29891549140656,-2.66561006335723,-2.12099084057572,-1.16595544752341,-1.79414305842762,-2.28552431982546,-2.87345309552362,-5.02520432397249,-4.99528731279436,-3.96464520981614,-3.37885794870639,-2.63725132750211,0.0809506115981181,0.0235091636013766,0.0464029907796631,0.0212848943712254,0.0367470621996011,0.00665079105115007,0.0183209553244396,0.00808846675477739,2555.85770850154,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16791.201094574,0,17/18
23500,1.84327490538527,2.81264080701166,2.06321667822408,2.45378412292173,2.70278846625179,2.27858116196873,2.42449802120992,2.44659981611422,2.45880882060971,1.97062963636106,1.68094940517019,1.62502757173156,3.9521178715602,5.40829853394863,1.48918531415561,1.61791757699675,1.86509600320124,1.51617096858809,2.00929200069781,1.61083116102001,-22.1099807685516,-3.86948241682525,-11.5609295957232,-9.05564843223594,-5.49270915097499,-5.71376559951733,-10.149419218546,-9.39428651207947,-6.5067777251073204,-16.7413008102892,-14.5924455752932,-18.3909661136343,-33.2096068253554,-37.7111672372054,-18.6890824641775,-17.776171587958,-16.4495573523404,-20.2455749831757,-14.2436231669029,-19.5660048727008,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0742023129232,-2.41934813937344,-2.53638311716869,-3.07932867376806,-4.02298355639482,-4.02311807853688,-3.30221920435665,-2.65875248248134,-2.14170043062944,-1.17687578687995,-1.80115434940209,-2.28606623935546,-2.87314072045309,-5.03804055893653,-5.00572510837242,-3.96315227322772,-3.38109373945289,-2.64767329559498,0.084268182351342,0.0204634388796958,0.0464258902686909,0.0218133074628581,0.0357874637474591,0.00788184893410508,0.0181057527876662,0.00873721723836055,2562.36779245253,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16787.2694206666,0,17/18
23550,1.85858332447192,2.81264080701166,2.09194204443943,2.48055943256188,2.73114386396058,2.29228146253756,2.42449802120992,2.45355761197807,2.49431527315248,1.95323511649417,1.68922607926708,1.62502757173156,3.97359514808946,5.42445471327846,1.49607313982552,1.61179685105471,1.86509600320124,1.54583245341328,1.99275743662185,1.59965031121086,-22.2154379343037,-3.86948241682525,-11.537695961261,-9.14815517347526,-5.38221731776701,-5.70095741057518,-10.149419218546,-9.36006608720981,-6.39510289830095,-16.7263195643396,-14.6463902420576,-18.3909661136343,-33.1437073544901,-37.6580441650445,-18.6844166137952,-17.8529304730162,-16.4495573523404,-20.2151234579861,-14.2371034598226,-19.5683617443241,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07736236108806,-2.41619351560434,-2.53668754151522,-3.08221148943867,-4.02433779424768,-4.01586097235577,-3.30831693614733,-2.67050471522849,-2.13984899298578,-1.18256960054802,-1.80327184153614,-2.28336533984948,-2.86689957960835,-5.04089756973547,-5.00172608299001,-3.95933156417133,-3.38713517053701,-2.63638050446777,0.083360195449962,0.0207365832876244,0.0463276263892202,0.0232223233489682,0.0369538992728615,0.00738073358136108,0.0170117685675911,0.00676267059757346,2564.21032362579,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.6615356467,1,17/18
23600,1.85492485105941,2.81264080701166,2.07581167998681,2.44816464688674,2.75501834156004,2.32492968065459,2.42145101801871,2.45355761197807,2.43485465482639,1.98830199392112,1.6896833621232,1.62502757173156,4.01335858354417,5.44590918069849,1.48678120810688,1.61648107740995,1.87543812940384,1.54583245341328,1.97908402124936,1.58499331707714,-22.1525988081897,-3.86948241682525,-11.4531833014379,-9.22958275146482,-5.47414933741617,-5.56120055429586,-10.1425220268301,-9.36006608720981,-6.49482877279945,-16.656154563596,-14.597696639964,-18.3909661136343,-33.0856700463422,-37.7484340562807,-18.6108569411231,-17.808431194975,-16.4487348741961,-20.2151234579861,-14.3478668727495,-19.5126101172864,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08249919448449,-2.42142330966618,-2.52890001553602,-3.08858221091196,-4.02290649496996,-4.02769522741244,-3.30587237216584,-2.66841223427699,-2.14523830170608,-1.18479779233778,-1.78808570164578,-2.27567539996631,-2.84501057273236,-5.04489264293251,-4.99356456326286,-3.94841078633613,-3.392015996335,-2.63214556459691,0.0821818820774115,0.0184799502298475,0.0460509975073641,0.0226215397542606,0.0335074724767672,0.00966070666019349,0.0146981529221639,0.00831088814508307,2538.67096737687,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16788.2694357614,0,17/18
23650,1.88784688019535,2.81264080701166,2.050307640996,2.4300342237068,2.72983026441008,2.30440360689516,2.41358408535255,2.45152606341314,2.48792062557001,1.96446564904747,1.67219173044034,1.62502757173156,4.04087212333005,5.49417998076854,1.49372840942397,1.59173478149949,1.87208373212004,1.55544489280897,1.98361767410804,1.59304822271269,-22.1017190376861,-3.86948241682525,-11.4996861682707,-9.23312040604667,-5.52805524191843,-5.50211458294497,-10.1298077112576,-9.4002668930404,-6.53076116649272,-16.72649703001,-14.681035232745,-18.3909661136343,-33.0138253330476,-37.5531815687628,-18.5712981429898,-17.8378245223106,-16.4054235959887,-20.1843480179416,-14.3739797188027,-19.4749905433785,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08296396446044,-2.42029765802565,-2.52906714511818,-3.08829938133724,-4.03118937901518,-4.03176596937767,-3.30389298731127,-2.67542084423436,-2.13409372246419,-1.1812123325406,-1.7808803808092,-2.27683060318735,-2.85257689422889,-5.04427951411056,-4.99937066620768,-3.94617076179094,-3.39304918789451,-2.63532333332023,0.0822572149308195,0.0185624583033209,0.046060002259265,0.0227782185983931,0.0346437134742307,0.00952127772397573,0.0126930791281406,0.00802096425079543,2524.6643510424,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16786.2820097981,0,17/18
23700,1.89255708815661,2.82663433173351,2.06513166272132,2.42986843650811,2.71706715780569,2.29220677456118,2.44458568277633,2.43593764881052,2.49265847635716,1.93240822333599,1.64423222603631,1.62688869443723,4.04453306383456,5.53422883640877,1.50096603076836,1.57687160068843,1.89146313709358,1.54068314850146,2.00353149035698,1.60453120154031,-22.0849345256788,-3.73015135922448,-11.3913736359644,-9.34050380622289,-5.6276716287217,-5.60138667391473,-10.2009546996896,-9.50225849214068,-6.48292361182168,-16.6690049619669,-14.6346761079663,-18.4136998017837,-33.126799270759,-37.533666105571,-18.7053932410098,-17.9847668531046,-16.3502532907607,-20.1542283001193,-14.2789213852147,-19.3383792602115,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09209856227852,-2.43869331257379,-2.52900136071914,-3.07964732164863,-4.0430553644188,-4.03057765779297,-3.31848587489744,-2.66723143556465,-2.13851996680419,-1.16889807745997,-1.78001213122734,-2.2731178421586,-2.86325995369362,-5.05132973175049,-5.00067564065015,-3.95037734828268,-3.38550500748947,-2.62440523772415,0.0808677287383631,0.0183680497959104,0.0503435970735004,0.0211001692588525,0.030958686966531,0.00636535327928995,0.0113960279083693,0.0065857573343373,2526.4235781851,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16785.3165181912,1,16/17
23750,1.90980862824048,2.80168754598003,2.07099372144971,2.41581551642022,2.72805081357063,2.27717206062766,2.42104027077947,2.44141779655321,2.48482925407364,1.94341026111455,1.652787558996,1.62018734022189,4.07211866476839,5.56104034791418,1.47731333969665,1.57086892317742,1.94496581227008,1.53812750064281,1.96785531876936,1.59756393483344,-22.0434860504296,-3.8917736122919,-11.3384502946254,-9.32475892761352,-5.66035345702838,-5.64153341041764,-10.2481488111067,-9.31346429788116,-6.60444230802616,-16.7091879131614,-14.7401876905769,-18.3970564301573,-33.1055993628042,-37.6271133012564,-18.6420800167548,-17.95461712331,-16.2309422440044,-20.142550540227,-14.3544940845047,-19.3729044038385,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10403171287856,-2.44240837726303,-2.53584389810062,-3.08268040517056,-4.04133616559904,-4.02442274946231,-3.31614479946341,-2.66972242477931,-2.14215859492041,-1.16733764301388,-1.78112085378906,-2.28388192823856,-2.87465188171235,-5.06802097570017,-4.99388182391048,-3.94487480411558,-3.37579831615234,-2.62233196976063,0.0785811128301822,0.0180170315333309,0.0508124025663654,0.0217815032107128,0.0306116294633747,0.00789215655536778,0.0130822766985863,0.00845225904801204,2511.65312145413,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16790.545210272,1,16/17
23800,1.88736569137314,2.8322861204576,2.11179235825887,2.43386339656416,2.69571140488282,2.29876536919907,2.42104027077947,2.44141779655321,2.47238105307059,1.96367679689599,1.65408811642379,1.63134964640068,4.06673420713591,5.51396634178788,1.50572675254055,1.59594534060043,1.94496581227008,1.53812750064281,1.96555400700203,1.62991645814274,-22.0583787061779,-3.83922865407337,-11.3518187018035,-9.26893978029809,-5.63248035230937,-5.66617753668451,-10.2481488111067,-9.31346429788116,-6.61371893748292,-16.8426005769479,-14.6086727919679,-18.2878900628801,-33.149248833051,-37.7417392351517,-18.5575151006393,-17.9821432289729,-16.2309422440044,-20.142550540227,-14.3435095418703,-19.4405922200622,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10735527782671,-2.44569242032369,-2.53374883361656,-3.08100821265415,-4.0436313645566,-4.02909529908622,-3.31411365329205,-2.66329604019167,-2.13931893181487,-1.17497995539778,-1.77913759234053,-2.28515482357841,-2.87563816520014,-5.06300167817573,-4.99640496938261,-3.95615793502335,-3.37851824432753,-2.61783168174857,0.0764555978839263,0.0168765442870495,0.0496794545736829,0.0217960568867546,0.0318771891994119,0.00941048452001895,0.0151521981281957,0.00861345175362568,2478.24336886949,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16785.6698839938,0,16/17
23850,1.90423226105125,2.83020043876702,2.08363730753238,2.44535996531795,2.72503178536145,2.28018374101015,2.41745475535103,2.44141779655321,2.44417204745812,1.98008834765633,1.63744234308379,1.62378250523495,4.0795169523986,5.49267603305011,1.501775132047,1.60027852540721,1.96163928443929,1.53812750064281,1.97418693049779,1.5887633504656,-21.9454609218483,-3.78512213676603,-11.179953205689,-9.33652026674156,-5.66775362831922,-5.70104045676552,-10.2799747371862,-9.31346429788116,-6.61250013752582,-16.8586298012676,-14.5634109504214,-18.2219917784991,-33.1544370731065,-37.6147425553612,-18.5940630095193,-18.0317941299185,-16.288648729582,-20.142550540227,-14.2794319606618,-19.4499597903403,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10089274351899,-2.44154229301097,-2.54279438502212,-3.07130075259841,-4.03088483803393,-4.00636261951628,-3.31750344686252,-2.6755523330366,-2.15609055368793,-1.16836575646427,-1.78704872764135,-2.28209520394519,-2.88023995877751,-5.06638036446496,-4.98942106105336,-3.96167031672681,-3.36707506031191,-2.61799347435044,0.0765520102788794,0.0201545812887072,0.0513710371270821,0.0213241754137928,0.0311815319220533,0.00992606805417248,0.0120009431489454,0.00530409672241103,2495.47298810933,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16790.5789474952,0,16/17
23900,1.89818627181856,2.83110805133105,2.10616008383708,2.44992755502924,2.70107468710608,2.29068318888347,2.42080329894886,2.44779828870877,2.45574215792885,1.98142922127653,1.64939185032025,1.63683882149489,4.04289090634761,5.48547300800475,1.49666484420406,1.60315476161135,1.9249269889208,1.53246483242441,1.9950625037713,1.60915293668371,-21.9867129027902,-3.75536141047923,-11.1979628319442,-9.3380714863815,-5.65281282109613,-5.58542660464952,-10.2631802992368,-9.26883486021612,-6.66646650947457,-16.7805063899189,-14.5428689087184,-18.181946978796802,-33.1530024911394,-37.7640172904045,-18.4680630735434,-17.8396551382665,-16.3242757673624,-20.1047353917317,-14.3694425824565,-19.5880265044853,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09838168705193,-2.4417615818496,-2.53674221979072,-3.07532094702313,-4.02355700912591,-4.01047540593856,-3.31494774078047,-2.68577226826692,-2.14154410642419,-1.16970630543071,-1.77141777109754,-2.29599196378158,-2.87633139064757,-5.06335804557134,-4.96723453843717,-3.94489986617715,-3.36710982442411,-2.62028589452225,0.0751289333572038,0.0186487750065489,0.0494504185490385,0.0254151530510009,0.0314445259719509,0.00694097310164407,0.0130834813366647,0.00835713309002795,2503.75361697727,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16783.0478862585,1,16/17
23950,1.89828064269306,2.84850024206328,2.08738476638802,2.44542614661397,2.72208701537215,2.27753743977907,2.44245511559934,2.44812095728758,2.46525277344887,1.98266764217921,1.67861959154809,1.62444688250616,4.04701937056028,5.45306016107996,1.52240232300665,1.58815939115257,1.90699921977288,1.5270565427084,1.97120614152457,1.61028247236338,-21.981266980565,-3.78116082315126,-11.0575251123439,-9.1955706235074,-5.71024102451927,-5.60179879915251,-10.2910476700375,-9.3333064556545,-6.5664327699539,-16.7567186895001,-14.4515167496933,-18.1624379750462,-33.2156624328557,-37.7588126369973,-18.4481549071048,-17.8764081751365,-16.3267550145501,-20.039124193378,-14.341855790622,-19.6076144850594,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09446155504239,-2.44804949002985,-2.53852810443399,-3.07787904145684,-4.01745957461959,-4.01454183136012,-3.31471911202338,-2.6822689777995,-2.1438344358143002,-1.17011832208845,-1.77995336957789,-2.30015044491749,-2.87496680451243,-5.07204686181245,-4.97625538779863,-3.94012156338204,-3.3613158888495702,-2.62137493822362,0.0742245490179583,0.0190634254705342,0.0501166854957434,0.0232385746447404,0.0305641423238505,0.0062961226962038,0.0129659812224391,0.00867592248160121,2496.4831410342,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16781.9733888051,0,15/16
24000,1.9038624293808,2.83901873437201,2.087089475161,2.44467756104141,2.708404367662,2.25927855757624,2.41090222193558,2.44674495629869,2.46291645766423,1.96155431361728,1.70455170011197,1.62137967867091,4.09166983749418,5.44537503133895,1.5090004227607,1.60035847485324,1.89606510934083,1.55484743510482,1.97852119555933,1.64915959407579,-21.9702950599055,-3.77977618197461,-10.9800133893351,-9.14014956692638,-5.61672993134111,-5.7621151556938,-10.3294712598472,-9.2874358173839,-6.58741190362843,-16.7670388427383,-14.5252793670236,-18.229232858097,-33.1825362875733,-37.765581610339,-18.5113718890625,-17.917731976404,-16.3589471709629,-19.9098795761381,-14.3743046445172,-19.5494378417215,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09866032440428,-2.44265955716006,-2.54328343333231,-3.07280244064635,-4.0119009330427,-4.01336016142901,-3.3092010046747,-2.68444294051635,-2.13703779743098,-1.17472183649541,-1.78448970144115,-2.29185004859098,-2.88471785572236,-5.07346507035346,-4.995047469112,-3.94149402655147,-3.37287811488744,-2.62714192834248,0.0747396222455297,0.0185484082164045,0.0472201048472932,0.0222636155158405,0.0302620063842789,0.00775237813999988,0.0129340666748623,0.00882175551367309,2498.24884994671,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16781.9853696663,0,15/16
