Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
65750,1.92317051531863,2.8598992985032,2.3957095641665,2.58159913570874,2.70961577705978,2.28491223603118,2.38711592561389,2.5120377457073,2.45903285543036,2.03386763856383,1.74851832900869,1.67783485822437,1.44118834891816,5.58985799716775,1.58393968543742,1.73646652378486,1.81603161998879,1.48581308289208,1.97710710428781,1.56027898064475,-19.5907791086009,-3.67434807759801,-5.71475744623963,-7.76567805874274,-5.82935318749217,-5.81021626873422,-10.508955928817,-9.03058967170641,-6.55350890662452,-15.033972266349,-13.6680766896807,-17.1924316829582,-25.1906763295739,-41.1497148494244,-17.4390809733858,-15.0536714706568,-17.3862542830238,-21.4238488825588,-14.2318945499193,-20.3665634479839,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10329005044647,-2.44192165923366,-2.59039403498475,-3.06957751310991,-4.14464494976078,-3.97897854975025,-3.31513822192335,-2.72563799067922,-2.13557670593683,-1.18267927089227,-1.78336780386035,-2.23793583905598,-2.89686717720859,-4.98595237347372,-5.16027107198543,-4.02280503864086,-3.35932349613366,-2.68021916286664,0.0745949099814181,0.0167061047571474,0.042625680843548903,0.0186704491355484,0.0216003936038651,0.00725904385741869,0.0106389913569632,0.00933515173910294,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13195.9643736924,0,11/12
65800,1.93405990119115,2.86498269269637,2.40169229554721,2.58133661873981,2.72624489471328,2.29556909829904,2.409862571096,2.49868765696977,2.42796932226915,2.00342870487756,1.77491583782498,1.70597880848416,1.44769024753694,5.60093968019757,1.56685430096417,1.75184296264907,1.81415493196625,1.48429476675828,1.9885778033344,1.5620415707989,-19.5781017332714,-3.69541460791728,-5.66549861827374,-7.84777078951357,-5.82456848466465,-5.75866258282825,-10.4749356746512,-9.0592235375879,-6.73796696918097,-15.2393190613028,-13.7060382324216,-17.2193842621898,-25.047743829547,-41.1886500219055,-17.3939609073235,-15.1243868528895,-17.4602554842024,-21.4048015799376,-14.214460133914,-20.3801396771603,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10260219273781,-2.44993663862036,-2.59431370347204,-3.06373060959739,-4.1540158339631,-3.97511416991782,-3.31664768716638,-2.72233382753774,-2.13434244717987,-1.18828234880297,-1.7880177683886,-2.24331997566267,-2.89755171454007,-4.98547895442368,-5.1585156161708,-4.01768087000143,-3.36601369516334,-2.67180979977821,0.074600132125393,0.0172277899066378,0.0426416705813232,0.0171419852148751,0.0221652603063138,0.0083445560326013,0.0103830150052559,0.00851174140045701,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13194.2488151044,0,11/12
65850,1.92929216769502,2.86289010716992,2.41171620162704,2.60208489342862,2.68922727953876,2.26204107943387,2.40421751235051,2.48620539394004,2.43863997745374,2.03982269490417,1.79716333612537,1.67768456374728,1.42767217149624,5.58733540488598,1.5633822833206,1.72973056581651,1.80760510550454,1.49088587781216,2.01109330945517,1.5782949297846,-19.680020114823,-3.74901968283074,-5.53957100257751,-7.85405377267681,-5.87945407101902,-5.72110474338792,-10.3892356389506,-9.08022888533325,-6.76492093158215,-15.0584160058633,-13.7031258115805,-17.2852229975146,-25.0710923682189,-41.1267395304264,-17.4082706763385,-15.2674080406685,-17.4315161429044,-21.4859182956279,-14.2305288776288,-20.3434159689566,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10009216723264,-2.45327144744146,-2.58819337681277,-3.0622087957214,-4.15736764087233,-3.98246851506078,-3.31598921226218,-2.71723889626012,-2.13234366479113,-1.18669318655941,-1.78215320386481,-2.24604170477873,-2.89683966549292,-4.97865068481084,-5.15035839198722,-4.02083404255581,-3.35844597855122,-2.67060710623775,0.0749640689299511,0.0170012691271211,0.0415591260594969,0.0183324979714694,0.0221164482773074,0.0077410064851699,0.0102025824580469,0.00891569279274784,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13195.509551342,0,11/12
65900,1.91922289140304,2.85702713733075,2.42479723830337,2.56934180654315,2.68922727953876,2.26587691459347,2.41360189906449,2.46018063364362,2.41921851440473,1.97218884795467,1.79642582460882,1.69457694640723,1.43830958914122,5.58128458024369,1.5633822833206,1.72829072944171,1.79775177659973,1.48539737685974,2.00933756284057,1.56950811330212,-19.9913335471137,-3.72772023944367,-5.57279426520438,-7.88928303998123,-5.87945407101902,-5.87942129820972,-10.3983250221484,-9.09284139258796,-6.71888873567193,-14.9008311102692,-13.6705046388844,-17.2645081245014,-25.0368385527365,-41.170504334763,-17.4082706763385,-15.2473435079784,-17.4919593651987,-21.5597854456296,-14.1546911986833,-20.3538662145627,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09840609397899,-2.46511730931903,-2.5953613909086,-3.06969013904902,-4.1494197406855,-3.99259052993689,-3.31403656555941,-2.72082428700811,-2.12478239130931,-1.19260544784229,-1.77710665472993,-2.23066997149164,-2.88203112531381,-4.96715713851398,-5.16028750798426,-4.02947642315573,-3.35540542640389,-2.66263997749727,0.0761361461963983,0.0177424711931305,0.0428518403718421,0.0191416184835404,0.0225774660910021,0.00967217583755388,0.010225014415807,0.00727068425083518,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13196.3764744259,0,11/12
65950,1.92362034724979,2.85702713733075,2.40079140186532,2.54929515529429,2.67571182247227,2.26560134889444,2.42093412940354,2.48183591885175,2.45538577100225,1.99264850085222,1.75151510979335,1.69457694640723,1.47033889277901,5.53722338397988,1.57329362094957,1.75220474134328,1.80946320174665,1.49311020683249,1.99215073649703,1.57590474758362,-20.0818024519248,-3.72772023944367,-5.58796105954746,-8.0051340141203209,-5.99918767940516,-5.97902514033245,-10.4206092841555,-9.08523606307185,-6.80652959730834,-14.8756742326977,-13.78133180032,-17.2645081245014,-24.9810275512481,-41.2605908474145,-17.3565908112078,-15.250424442751,-17.4477897122696,-21.5462936750381,-14.2032616477778,-20.3024828807783,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10062378595928,-2.4544773810778,-2.58971470122289,-3.07446394330723,-4.15732368986736,-3.98992549403672,-3.30864737386435,-2.70202273877701,-2.1289969135792,-1.19627280933517,-1.7864331619388,-2.22542334031072,-2.8893181238425,-4.9780019979569,-5.15011761739554,-4.03332166773328,-3.32668154143452,-2.6712449196727,0.0762936032153476,0.0179279154539998,0.0416131839998374,0.0186016036541531,0.0218545368855494,0.00767392319238157,0.0102713568654933,0.00495383755090961,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13195.7546277699,0,11/12
66000,1.91354120778348,2.8326628085666,2.42547918075038,2.56305201101511,2.65524222108922,2.27707743989521,2.41555802237647,2.46923313339562,2.41795794259915,1.99013765243285,1.71515677371952,1.68316656224807,1.4493204095608,5.5195422500217,1.55865795928175,1.74341800565502,1.80839080077601,1.49114299390753,1.99726063315379,1.576118982108,-20.0476111861962,-3.72281851479339,-5.62866185112313,-7.91792801513138,-5.95842429511023,-5.88843511890743,-10.4334568736647,-9.1884603468215,-6.79775319611964,-14.8068364215327,-13.6433368289509,-17.3202320924736,-24.9854264269708,-41.2428184279708,-17.3516411809367,-15.3093550741916,-17.4652938039761,-21.53985621845,-14.2652811438395,-20.4419272248747,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11199171404967,-2.43319338172941,-2.59203958706095,-3.06906048304475,-4.15297325168396,-4.00130706240877,-3.31961927953708,-2.72544625647139,-2.13298349416948,-1.18834403061175,-1.78772351054408,-2.23516405477245,-2.89183935687126,-4.94689572364059,-5.1356947299713,-4.04867289359351,-3.31683114338282,-2.68433084622756,0.0769980788368977,0.0164737015714909,0.0399476268682182,0.0200247511818747,0.0234977035160224,0.00678133660805031,0.0108247131865212,0.00817221628130258,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13189.186687902,1,10/11
66050,1.93867046143366,2.83736170870232,2.41290944059109,2.56589750248666,2.69698716220178,2.29547967933072,2.39905942769343,2.46557271107221,2.44073766540354,2.01258691312102,1.68656683927982,1.67556034052048,1.44889171075561,5.51510759282775,1.55509402099249,1.73459294607745,1.84331076873405,1.48517241331927,1.98849442074689,1.60817689832526,-20.0472471840364,-3.64943423213104,-5.65359096681744,-7.79614728713743,-5.95275213464493,-5.83213963021482,-10.4526367843569,-9.21320685869464,-6.71457409940034,-14.7461664873953,-13.6549131159761,-17.332415902343,-25.0677867581188,-41.1479139815871,-17.3685494010109,-15.4008529971096,-17.3430624076236,-21.5609771585509,-14.2336356852034,-20.3128686718417,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11577788731549,-2.43007173285787,-2.59550354881259,-3.06103291668538,-4.15903114337084,-4.00027046952777,-3.31840066501334,-2.72306065455434,-2.13021065931016,-1.18501602074139,-1.79310686896438,-2.22049913453456,-2.89292699134319,-4.93965278571003,-5.12982660814679,-4.04746546094467,-3.31632883359585,-2.68344317657297,0.0763645081897075,0.0170790295071889,0.0407029159854191,0.0205470768243917,0.0243044645922166,0.00606196884205289,0.0122807294184308,0.0072782220203091,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13192.9622083117,1,10/11
66100,1.93166951268396,2.83736170870232,2.42545098019281,2.59842395537766,2.69698716220178,2.29223954564528,2.38407197658174,2.46557271107221,2.45673442656719,2.05737008387794,1.70012119914389,1.67556034052048,1.45148764785038,5.48565146363944,1.55509402099249,1.73948149929754,1.84817095133955,1.48517241331927,2.00740172191806,1.58885596026833,-20.1039599327366,-3.64943423213104,-5.66107101917209,-7.89114430594185,-5.95275213464493,-5.7586170902379,-10.5246789761804,-9.21320685869464,-6.71636411532849,-14.6825780290987,-13.7514300921959,-17.332415902343,-25.002365172771,-41.2489278513295,-17.3685494010109,-15.4226972880409,-17.2185266022377,-21.5609771585509,-14.2402995022171,-20.4019820819651,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11511980451674,-2.4253408139447,-2.59232293357406,-3.06320977983925,-4.15271381635327,-3.98998800680263,-3.32369062465957,-2.71124892390822,-2.13811069009615,-1.17371575199186,-1.79245836883054,-2.20237154934843,-2.89072423381271,-4.92747059075106,-5.12535987315564,-4.03933189679381,-3.32095195005619,-2.6855393646873,0.074604965028472,0.0167423433518843,0.0430488593159688,0.0188772095487884,0.0245455571740357,0.00880536188002022,0.0111722354690547,0.00750819746886819,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13193.1667591907,1,10/11
66150,1.93576033028433,2.84366487746813,2.43591987922385,2.58392505022294,2.67761924036673,2.29040594201672,2.38407197658174,2.46557271107221,2.41982021589507,2.04281655045308,1.65267443824988,1.67525406476272,1.4519386224888,5.48049689260316,1.55989356504992,1.7070669272423,1.84817095133955,1.48517241331927,1.97004390325609,1.58059947115816,-20.1289843348296,-3.66693138691176,-5.8461641827673,-7.97691230138219,-5.93906819909905,-5.75016498578206,-10.5246789761804,-9.21320685869464,-6.67637987440754,-14.8776563833469,-13.8582358714485,-17.2697018565326,-24.9663684080939,-41.3380578115823,-17.4235364971002,-15.4177821224842,-17.2185266022377,-21.5609771585509,-14.1542323765743,-20.3833430209203,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10980578086037,-2.42488324940905,-2.59899328646117,-3.06680732038761,-4.15386991380269,-4.00063702385987,-3.32953366846668,-2.7067174449756,-2.13419322906028,-1.1850414214961,-1.79831845663184,-2.20539830784245,-2.88666262762257,-4.92455880225349,-5.13721164797857,-4.04559854973696,-3.31502148709771,-2.67084830125491,0.0753768766830613,0.0162830834196026,0.0455883325783111,0.0201267117108601,0.0233400885066854,0.00797023640691261,0.0104128231290851,0.00612157620616473,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13193.1414747551,1,10/11
66200,1.93576033028433,2.84366487746813,2.4037576851771,2.56781737207461,2.676322993948,2.26171711663381,2.39459367723595,2.46557271107221,2.4424789240566,2.03640924855703,1.65267443824988,1.67525406476272,1.49744619938492,5.50858054622454,1.54560000509017,1.7028207343465,1.80706903295235,1.48517241331927,2.000610235736,1.59815079581186,-20.1289843348296,-3.66693138691176,-5.81451169405446,-7.90746300311395,-5.90043113157831,-5.73107499963911,-10.6315378953058,-9.21320685869464,-6.63112196537581,-14.9392428492788,-13.8582358714485,-17.2697018565326,-25.0075966243825,-41.3793689642138,-17.4829978866678,-15.5393114586409,-17.2444182615174,-21.5609771585509,-14.301797980292,-20.2924861655049,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10598260311904,-2.41797623432224,-2.60954870425034,-3.06677094148784,-4.15583137285279,-4.00084805474413,-3.32368510494601,-2.70581743061665,-2.11552427113236,-1.18920450230031,-1.79509290109654,-2.21212185178711,-2.88077664375235,-4.92326563270913,-5.12261111121868,-4.03588202364281,-3.32031256929568,-2.66864753875858,0.0758990606133807,0.0154405298692305,0.0448876372804036,0.0187909991230692,0.0235345739226749,0.00612864222611528,0.012113906275932,0.00578086947940454,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13197.2171246928,0,10/11
66250,1.9408306240921,2.86287284416912,2.42753512803475,2.56977995587377,2.67570189153682,2.25156935286677,2.38522392457827,2.44716507913892,2.44520057186065,2.01834006781219,1.66299264663649,1.69163997989834,1.46128851288709,5.50958999136749,1.54738070275669,1.70249795567736,1.78581982604375,1.48696208947597,1.99672285090175,1.5222054825946,-20.1547301230972,-3.73171269286811,-5.87803575865824,-7.88045782193662,-5.8820989389234,-5.66140368638721,-10.6889835364401,-9.28501184775915,-6.6974032979166,-14.9496003870923,-13.8809548248112,-17.0485817518438,-24.9789826996361,-41.4439003843246,-17.477623558461,-15.5300892127494,-17.2503680705363,-21.6233678206291,-14.2191056596968,-20.3513654469778,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10641183927114,-2.42288838043602,-2.62077581898679,-3.0705868293613,-4.16678005070257,-4.01799119707152,-3.32669417140929,-2.70452163327665,-2.13358673062504,-1.20117492282964,-1.79026446196451,-2.21499242478891,-2.87421216625534,-4.92425652385868,-5.11001894632695,-4.0462053191927,-3.32093781304425,-2.65843166636618,0.0759041718194957,0.0175397304703196,0.0462017280446129,0.0178315235703368,0.0235390826043767,0.00524190319656323,0.0115236969822913,0.00897958156118248,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13201.0720279811,0,All
66300,1.91465118434729,2.86625304011019,2.427989806791,2.55721414432648,2.68530125300032,2.27379226792208,2.41730260762394,2.46143506579758,2.43851327184927,2.04739173881406,1.66312527527779,1.68738867465131,1.43815681279167,5.47751673194335,1.54805480497263,1.72004169057572,1.80175778454667,1.50191508082121,1.97177770906438,1.56240082797888,-20.1427828230722,-3.77128252570333,-5.75685953716209,-7.78571276244623,-5.88144420716553,-5.6820434879642,-10.7174703041658,-9.3654703057372,-6.71373171837311,-14.9747110386911,-13.8881484439424,-16.9607863080595,-24.9067241494909,-41.4469237430107,-17.5103030925264,-15.3866980450465,-17.1362041563124,-21.7174085777924,-14.35752752058,-20.404274914749,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12609839027321,-2.41472730834874,-2.62143654634579,-3.07354241640792,-4.16186933485418,-4.01768133341034,-3.32101987350902,-2.71031218850547,-2.13725307134928,-1.18672415132071,-1.77955868303401,-2.20643818999773,-2.86184227078675,-4.92688769661409,-5.10127686682793,-4.04424505415057,-3.31634118285056,-2.65650705543232,0.076006766440546,0.0168843342260373,0.0477771876007134,0.0169631036745747,0.0247589277085487,0.00836771873490003,0.0126620707192895,0.00945515878975624,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13198.6325156359,1,19/20
66350,1.89753442146904,2.84229520361714,2.4344441877877,2.55975697911957,2.66693240698632,2.28046026027028,2.42040503803832,2.47717284341177,2.42636832316809,1.98655991531315,1.70681035506123,1.69382367576896,1.44790116260144,5.52029715286685,1.54068469481758,1.72093663975807,1.82197894072658,1.50128521138748,1.99151077333248,1.58489177649932,-20.2597348794877,-3.73475510113292,-5.75977518652647,-7.82998658278064,-5.99298466432115,-5.70051295191226,-10.7353785925381,-9.39611750707461,-6.65255029978873,-15.0632421055502,-13.9426072031716,-16.9462662005239,-24.8750062789041,-41.3940541846928,-17.5121548159508,-15.2550412518784,-17.1050241511627,-21.6558802646231,-14.2892440762236,-20.3899812571047,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12289655437933,-2.41735427896305,-2.62697904183191,-3.06876949488977,-4.15139125161657,-3.99918384753852,-3.31268824853235,-2.71033488096086,-2.13450932921019,-1.18524788079029,-1.79926056139054,-2.19635255884251,-2.86463500818458,-4.92918319319446,-5.0912924848714,-4.03828036079908,-3.30932744304975,-2.66252782073012,0.0759042050147322,0.0176195073161051,0.0457666975110428,0.0172943510220125,0.024928351913333,0.00758064280081336,0.0131614519235912,0.0101835474051256,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13197.5759970542,1,19/20
66400,1.88332090156163,2.84542663992479,2.4313467879205,2.57851398555053,2.66693240698632,2.2990429016286,2.39134770745068,2.42528018964381,2.46078958587217,2.001697941579,1.72403364645544,1.72385884631565,1.41180245473501,5.50109904803152,1.54068469481758,1.72332598803098,1.82823201486789,1.48000687414703,1.97958975803772,1.58489693147695,-20.2734375427478,-3.75498475891976,-5.669227368136,-7.92598279429107,-5.99298466432115,-5.71310303167015,-10.8005264254195,-9.42941886821624,-6.63546824787606,-14.9941289589353,-14.0055705031819,-16.9544297667904,-24.9116751936521,-41.3479940621355,-17.5121548159508,-15.2920806465264,-17.1651898109939,-21.6768211425227,-14.2085280739042,-20.3556767287654,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13867138687635,-2.41423696553225,-2.62919858724092,-3.07024729177091,-4.16278602117552,-3.99061558591077,-3.30566910951008,-2.70352770919851,-2.13998004654907,-1.18041333102668,-1.79378368423526,-2.20529777595027,-2.86348492616027,-4.91763410951836,-5.09230631332671,-4.03455409056813,-3.31339610068285,-2.68492880984493,0.0756221716112869,0.0154134624352122,0.0459382226053993,0.0199720806183118,0.0261750102013551,0.00561742935569711,0.0140129127211571,0.0107235501351596,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13198.6327955331,0,19/20
66450,1.92129398124041,2.82335119881501,2.43429197602948,2.5620590964116,2.66693240698632,2.31086190588608,2.36527727249,2.4370443750847,2.47107696670215,2.00763371815425,1.6739270454974,1.69772073712027,1.41349804944122,5.48555088059932,1.54068469481758,1.75023502046656,1.83371396419671,1.47943642527023,1.97941215567998,1.56050075514882,-20.3283539323814,-3.75295579747655,-5.6129226476779,-7.83989624479565,-5.99298466432115,-5.53221572175747,-10.8078352690102,-9.44288088219022,-6.62694420364408,-14.9966514914552,-14.0580123500823,-16.8760222206417,-24.9887867962923,-41.4339130262292,-17.5121548159508,-15.3119331933302,-17.1094787022688,-21.7027448098712,-14.166112011062,-20.3773846313639,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13182193506151,-2.41781881980136,-2.62974749870759,-3.07326130943074,-4.1492225709564,-3.9833137632128,-3.30593773358315,-2.7078102876215,-2.14574392325995,-1.17411076575023,-1.79279435894851,-2.20631088109834,-2.8467403722037,-4.92506328827863,-5.10396351648265,-4.03324291175726,-3.30274290208788,-2.68420814846928,0.0754495677849748,0.0169020615800607,0.0458028535313455,0.0186202058684693,0.0243022922960615,0.00619457556503096,0.0147499295420848,0.00940620697454292,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13196.5881530751,1,19/20
66500,1.91241894841436,2.83588382180847,2.42308715867457,2.56710933164454,2.65099143554942,2.30188461089234,2.37635613305508,2.43439956473724,2.44612831156597,2.03464987254889,1.67260785811372,1.70583876913031,1.45012782549139,5.46696745259211,1.55675650474036,1.72335826854051,1.84630915588607,1.481594086383,2.00420565252378,1.56238929059937,-20.4025735016683,-3.67087707293165,-5.62144135341591,-7.70851517750845,-6.14453935580455,-5.63310674899593,-10.8278684385636,-9.43725511520581,-6.57350430500747,-15.0579019081261,-14.0113415135996,-16.9483366468479,-25.1125895994538,-41.4309946330503,-17.6130932017021,-15.3685988422427,-17.0838245194387,-21.6855219237074,-14.1784983436691,-20.4442305043036,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13204988209714,-2.41477970328922,-2.63247463405744,-3.09468215761426,-4.1541865190914,-3.98570220371828,-3.28964853211887,-2.68545496939808,-2.1474499368489,-1.17985057846452,-1.80267313242956,-2.19223905101975,-2.85239818809939,-4.93288061016824,-5.10495669332299,-4.02225320928511,-3.30241604467743,-2.68651298894533,0.0745797786000585,0.0156929717500654,0.0483398502996114,0.0176257013512532,0.0232468820134817,0.0089849351618788691,0.0153374745480863,0.00837627823334686,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13197.3181286309,0,19/20
66550,1.89463316086677,2.85062800554187,2.43684123248741,2.55775054534696,2.6617604237632,2.2801269217565,2.39628799772896,2.43439956473724,2.44606803844235,2.01415580553156,1.63538062415657,1.70314335766061,1.45440961086325,5.44183706489,1.5584142658836,1.75073208408198,1.84913070430911,1.481594086383,1.98900930984546,1.58852272890724,-20.2817610798324,-3.61323261989955,-5.6823232515468,-7.83452329552194,-6.05595559879798,-5.61501928733697,-10.8129887014405,-9.43725511520581,-6.50385498012049,-15.0822549814995,-14.0395527327122,-17.0377292293553,-25.2970668145872,-41.4514010243407,-17.5645338000997,-15.3962529491454,-17.1410373020248,-21.6855219237074,-14.1197567993991,-20.4203183561877,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13074172534575,-2.41155203828034,-2.63823839851286,-3.10576468415781,-4.16340678806159,-3.99355097503289,-3.2940375215336,-2.68685481475724,-2.14472158659629,-1.18481903069127,-1.80368297536785,-2.19475236913543,-2.85487484159658,-4.93451858770776,-5.10410666526738,-4.02406712047384,-3.30293567301594,-2.68816765317878,0.0737476977732276,0.0150307163280908,0.0492895932988669,0.0166675644516651,0.0259343341437975,0.00782239269374349,0.0144196547084995,0.00512020349759041,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-13200.6478592284,0,18/19
