Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
108200,1.88677955481402,2.78953513087963,2.29406243639383,2.74674368127997,2.67494245979629,2.29081854372306,2.36982813064995,2.24331561340817,2.41456020416154,1.9372569742527,1.6264450272624,1.62267308325918,1.44695907133444,1.18468629902767,1.58819507232293,1.7225462616534,1.86416308674412,1.56350109760498,2.00379747114852,1.6462769759632,-26.1683716523588,-4.00089475821675,-7.21182340014586,-6.73784402457559,-5.92567214459085,-5.86847165561594,-10.8982319747557,-12.4017715292105,-6.78341122541961,-18.0904986168426,-16.4151731388609,-18.0295634209904,-23.9150123396895,-24.6738293124809,-16.4147000094764,-16.0656870827232,-26.6570826428558,-26.4139285768099,-13.8678956096468,-18.4522597243737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06639888981683,-2.37479413706224,-2.52148357507844,-3.06806026058802,-4.07245295888671,-4.0323725497522,-3.33275485613279,-2.67687372435362,-2.11470666132508,-1.19104740876237,-1.83679292508404,-2.34516268964563,-2.88898059862219,-5.07549013355338,-4.97015451727672,-4.0775806111579,-3.42165245265943,-2.66368382189394,0.059383723880063,0.0148600507756068,0.0570403398102958,0.025397230397199,0.0315208252810682,0.00954864603858085,0.0124346500030246,0.00949903261297665,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.729091039412954,1.00000015913456,0.999999699759967,-11239.8733666432,1,15/16
108250,1.9014607057495,2.78953513087963,2.31042486273868,2.74169846378379,2.66959695390935,2.29081854372306,2.36982813064995,2.24331561340817,2.42526356133519,1.9223763909762701,1.57835286292888,1.62267308325918,1.49976940790959,1.22927978044049,1.58817987551134,1.7225462616534,1.86416308674412,1.56350109760498,2.03270965528242,1.66103629507335,-26.2497314291886,-4.00089475821675,-7.20339577447204,-6.69164785362744,-5.90560887808104,-5.86847165561594,-10.8982319747557,-12.4017715292105,-6.78869719926663,-18.0468120893048,-16.400431121388,-18.0295634209904,-23.8421941784923,-24.6528733139611,-16.3964369445547,-16.0656870827232,-26.6570826428558,-26.4139285768099,-13.7827983524393,-18.478422144877,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05993143674396,-2.36465830189093,-2.52333327142239,-3.06925014476027,-4.06918273913711,-4.01933175961545,-3.33300341465766,-2.69123540449316,-2.11631626461468,-1.19837619974483,-1.81831482495166,-2.34201310663909,-2.8929489023866,-5.09225189012363,-4.97295053974465,-4.08794925375212,-3.421523747316,-2.65351397064491,0.0630611827996677,0.0175560065873959,0.0576293282091233,0.0240036470655277,0.033614925807106,0.00864161132840447,0.0110054705383683,0.00744560592663621,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.695048021163213,1.00000015913456,0.999999699759967,-11235.9544159114,0,15/16
108300,1.90837062708541,2.78953513087963,2.30607275008124,2.76658771643981,2.66789511833322,2.28951217777149,2.36982813064995,2.25278762538151,2.4379017714358,1.92431118650757,1.60234460127604,1.62267308325918,1.51281663555786,1.21954563865367,1.5973296910068,1.70516168207274,1.86416308674412,1.57054343534847,2.03854758252768,1.66970271886618,-26.2377535745928,-4.00089475821675,-7.24222443003495,-6.6074037437849,-5.91172221582445,-5.92439029188725,-10.8982319747557,-12.4118422335538,-6.87797191034422,-18.0501113317665,-16.5255104427004,-18.0295634209904,-23.8918208582118,-24.7413498240152,-16.4796195875743,-16.0573414403447,-26.6570826428558,-26.4603056329139,-13.7613394318385,-18.5457911821833,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04256521772894,-2.36585143228544,-2.51309115960711,-3.07669023597148,-4.0716414069445,-4.01714609651227,-3.32661972596917,-2.69305485423763,-2.11901422830362,-1.20584621831352,-1.82561464162705,-2.33584528860871,-2.8877956691953,-5.08382513977099,-4.97971480023462,-4.08791301410485,-3.42530599564828,-2.65785415578562,0.0606591567821912,0.0185039153341221,0.0582763550422047,0.0206474717839561,0.0305065913524165,0.00858692969145464,0.0106680483851697,0.00731621989016643,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.555503322527919,1.00000015913456,0.999999699759967,-11234.0636051595,1,15/16
108350,1.90361018603104,2.78837924427074,2.32258982187139,2.76517751229715,2.66763180844764,2.27860544188905,2.38082697719309,2.26265664498683,2.44709849650627,1.94921379038768,1.6084621794022,1.62940319468981,1.48315453803051,1.22519965786574,1.60388594385437,1.68727112463822,1.89167599808194,1.56532243272382,2.03153777275348,1.64063742122174,-26.1955667502227,-4.03773610059422,-7.31502952761008,-6.60272580198659,-5.93230962727136,-5.83824248915516,-10.9004111402376,-12.4208084750776,-6.80514852916301,-18.1366412624648,-16.4428740473164,-18.0612422495506,-23.8905032617312,-24.6931566541044,-16.4964086514214,-16.118903335678,-26.656108109879,-26.4197808935122,-13.8000060315392,-18.5920724278065,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04720003001863,-2.36549526598821,-2.51223042753171,-3.08825343942057,-4.05041078077561,-4.01721870851844,-3.32528501167208,-2.70157349278148,-2.11917675470525,-1.21332657894721,-1.83612039142537,-2.3324808952151,-2.88434071454722,-5.08090534795864,-4.98272494478465,-4.08734096389249,-3.4246117798869,-2.65144272168772,0.059647187421158,0.0165807816114794,0.0573822332050188,0.0200788791804205,0.0338345402183369,0.00561394849211821,0.0094298507527202,0.00780864579376473,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.596103281219783,1.00000015913456,0.999999699759967,-11234.9071873197,0,14/15
108400,1.89863360748572,2.8063152649936,2.27934443976236,2.7697258513529,2.65543852384671,2.28454795390659,2.38082697719309,2.23043864119983,2.43992050944461,1.94829906968352,1.60220974234548,1.63190172934572,1.47284367966342,1.22290537839253,1.5858536789419,1.70019743639218,1.89167599808194,1.56684394706117,2.03152541758453,1.68517744359031,-26.1131982112839,-3.95949420539859,-7.38278824266158,-6.602769693404,-5.95546105892641,-5.80592444351856,-10.9004111402376,-12.3901895734292,-6.818225443579,-18.1045008248086,-16.5110261959252,-18.0233194390978,-23.8817257474664,-24.8117855073543,-16.4674372844824,-16.0921098584805,-26.656108109879,-26.4159675846249,-13.7524058169736,-18.6819978213211,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04839589142003,-2.3646294644515,-2.51175010070975,-3.0900985692511,-4.04130735081189,-4.01512227905655,-3.32062759540629,-2.71023817593113,-2.11319880654619,-1.20684842198693,-1.83294795241263,-2.33320227715648,-2.88787200801386,-5.09464722365548,-4.99182578152941,-4.08686888130433,-3.43040280464074,-2.66452218545225,0.0614853375941261,0.0156472039627588,0.0564182269269822,0.0185158539380638,0.0325390713395176,0.00698743040284322,0.00912993620159801,0.00666393563722059,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.350468350998046,1.00000015913456,0.999999699759967,-11228.4800014403,0,14/15
108450,1.88425082745379,2.8063152649936,2.27827773055705,2.7697258513529,2.65543852384671,2.28052407844871,2.39097882491154,2.2415962366402,2.43476853613023,1.92521627446223,1.59920618457413,1.63190172934572,1.48879631056426,1.22290537839253,1.5858536789419,1.67393403502243,1.89561470002895,1.57750731525335,2.03614765136269,1.65274539110839,-26.0164268046582,-3.95949420539859,-7.41735490676013,-6.602769693404,-5.95546105892641,-5.78986064289996,-10.9172874603941,-12.4413903396695,-6.90617739483374,-18.1923277554087,-16.4389546454121,-18.0233194390978,-23.8298130506132,-24.8117855073543,-16.4674372844824,-16.1560754811758,-26.6702870450702,-26.441031994094,-13.6995199087389,-18.69438909822,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04839589142003,-2.3646294644515,-2.51175010070975,-3.0900985692511,-4.04130735081189,-4.01512227905655,-3.32062759540629,-2.71023817593113,-2.11319880654619,-1.20684842198693,-1.83294795241263,-2.33320227715648,-2.88787200801386,-5.09464722365548,-4.99182578152941,-4.08686888130433,-3.43040280464074,-2.66452218545225,0.0614853375941261,0.0156472039627588,0.0564182269269822,0.0185158539380638,0.0325390713395176,0.00698743040284322,0.00912993620159801,0.00666393563722059,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.350468350998046,1.00000015913456,0.999999699759967,-11227.0087939379,0,14/15
108500,1.88207113169015,2.80440195149498,2.27233282346977,2.79263865780314,2.67008658300622,2.28127958278493,2.39097882491154,2.23911687433998,2.39640508601151,1.93143635457373,1.56949763995926,1.65229287966478,1.46161754715446,1.24547291761384,1.59227673419424,1.700453638194,1.89561470002895,1.57013094513254,2.04573886822446,1.67679872515885,-26.0655230629149,-3.94086599188917,-7.39390346287921,-6.51287906471174,-5.93725338036965,-5.78921633405286,-10.9172874603941,-12.4277782139975,-6.93656533995229,-18.2057655209014,-16.4565397830292,-17.9848042961762,-23.9030701264854,-24.8353132911009,-16.4593708718303,-16.1104531867693,-26.6702870450702,-26.4575672981823,-13.6438039616461,-18.594399855411,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05080735490465,-2.36077179791259,-2.50222037136141,-3.07839594266736,-4.03859309064944,-4.01802177263623,-3.32129235009099,-2.71384494650583,-2.12918831441913,-1.21081944109996,-1.83602901696207,-2.32812493057647,-2.88892123982454,-5.09617165934345,-4.98937001070557,-4.07480646749644,-3.42270844470383,-2.67831974964643,0.0615000056623241,0.0166526067956655,0.0578069753429853,0.0160101636088734,0.0324077794809265,0.0074907442307012,0.0103348783760495,0.0068892279442047,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.474554243582413,1.00000015913456,0.999999699759967,-11225.7909872069,0,14/15
108550,1.89590941580123,2.82356249689354,2.27672455791479,2.76238234291859,2.67008658300622,2.27505746956645,2.39097882491154,2.24132009213258,2.41492602308762,1.93143635457373,1.60585979367224,1.62625664525859,1.46274506030657,1.22743154478918,1.59227673419424,1.6795883521337,1.89561470002895,1.56542776215595,2.04814712503385,1.67679872515885,-26.1098788168081,-4.03469652559778,-7.4350250987751,-6.44783167591753,-5.93725338036965,-5.66715334389745,-10.9172874603941,-12.4061272124604,-7.05056650696762,-18.2057655209014,-16.5041632633398,-17.9897717924625,-23.9679801823372,-24.8208920401158,-16.4593708718303,-16.1561083138549,-26.6702870450702,-26.4240053706776,-13.5866928491913,-18.594399855411,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03965900969503,-2.36384035185526,-2.49088892492,-3.08134587357641,-4.04677356978351,-4.00516250509307,-3.32230649970415,-2.70604166544829,-2.1263560345793,-1.20432731968716,-1.83848269541863,-2.33839826583027,-2.89496209448829,-5.09540533758887,-4.98221025767107,-4.09184010460333,-3.42733079817812,-2.67403342798274,0.0614229812477775,0.0155108339052122,0.0605547525664033,0.0203211548033824,0.0311862045486544,0.00859648288989387,0.0105657873087897,0.00716823035204793,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.565975860703742,1.00000015913456,0.999999699759967,-11228.7512236268,0,14/15
108600,1.90233817348802,2.78459655709861,2.31515171755583,2.77496898209305,2.66728998583234,2.2917535926987598,2.39097882491154,2.24132009213258,2.40627102062808,1.90027485870029,1.54549433286976,1.62004264509938,1.44700442859144,1.20764929240188,1.61669122846695,1.67846780157833,1.89561470002895,1.56542776215595,2.04963931980538,1.64095423345981,-26.1872742970022,-4.04072647580204,-7.36768564511057,-6.47828145847168,-5.90966271824381,-5.58919061737871,-10.9172874603941,-12.4061272124604,-7.05569171951557,-18.1970766767168,-16.5558782792386,-18.0680921266418,-24.006698029396,-25.0643510385633,-16.3862913523,-16.182425407456,-26.6702870450702,-26.4240053706776,-13.50383298755,-18.6430950111647,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04742600785021,-2.36203242055852,-2.49011448593131,-3.09361781293794,-4.03959499233455,-3.99563957468033,-3.32080632516009,-2.69940313497865,-2.12393988121846,-1.20148747426146,-1.83971906923798,-2.34044667494016,-2.89700132939304,-5.09867311525516,-4.98457848960259,-4.09538193584788,-3.41540468027976,-2.67342732235763,0.0604440065473219,0.0158211569143256,0.0597353055509146,0.0197624989286462,0.0306262875591522,0.00811428224325943,0.0100786850847541,0.00770630071644242,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.395416649338444,1.00000015913456,0.999999699759967,-11229.529068396,0,13/14
108650,1.90029834017906,2.81351118485016,2.28076666399607,2.77496898209305,2.66728998583234,2.30232233905723,2.39097882491154,2.24132009213258,2.44041001557236,1.93303676086635,1.57673149878902,1.64135708939075,1.45354916094461,1.20764929240188,1.61669122846695,1.68816610290282,1.89561470002895,1.56542776215595,2.07681955917781,1.64967590527118,-26.1848052961257,-4.05779038380496,-7.44129110231351,-6.47828145847168,-5.90966271824381,-5.6628149965162,-10.9172874603941,-12.4061272124604,-6.9765948227605,-18.2125195531543,-16.5221842691289,-18.0792849347887,-24.0316781492875,-25.0643510385633,-16.3862913523,-16.172206271288,-26.6702870450702,-26.4240053706776,-13.5461823503997,-18.6591743147132,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04240758788771,-2.36729471232737,-2.49453045326153,-3.09249528930576,-4.03983046229314,-3.99584407408542,-3.33031368151172,-2.69305986306706,-2.13386324350759,-1.19762507198921,-1.84098642713359,-2.34314209216221,-2.89985243048461,-5.10368427637488,-4.97651062409831,-4.09053170390307,-3.41890631911742,-2.67524214297836,0.059026509458886,0.0154067898363129,0.0595823813294905,0.0203084679392958,0.0308744504251368,0.00931863389934432,0.00958993375032983,0.00676494259684784,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.466889821150291,1.00000015913456,0.999999699759967,-11228.217303413,0,13/14
108700,1.90872409007309,2.80682460977332,2.2850998862622802,2.7578605547301,2.66678951492419,2.30232233905723,2.37525063960383,2.24132009213258,2.40429559129639,1.92487992751036,1.57867225832469,1.62949607493799,1.46673047471443,1.23556617788361,1.59283428961976,1.68816610290282,1.94361025150354,1.56542776215595,2.08090660691737,1.68790827422332,-26.1455175675888,-4.09292774831247,-7.47466915004099,-6.45127146315477,-5.97587578988444,-5.6628149965162,-10.8665038200931,-12.4061272124604,-7.17694767639823,-18.1391308999691,-16.5285179361948,-18.0862445580602,-23.9635456028938,-25.0177953144477,-16.3162728414118,-16.172206271288,-26.6893584527523,-26.4240053706776,-13.4042166322343,-18.7597750031608,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03801329394825,-2.35273194545625,-2.49723465708493,-3.08961489605586,-4.02381467101578,-3.97977279810409,-3.3351379621554,-2.70366330150599,-2.14708303960552,-1.19627960818046,-1.840049182287,-2.34247535777028,-2.91598179418452,-5.10397340829871,-4.96559177474383,-4.08006224059254,-3.40881896566655,-2.67415910978392,0.0615803722734587,0.0158463528721872,0.0606442044523007,0.0155555376303855,0.031973861971293,0.00602825696915021,0.00986435379586425,0.00892528059555174,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.472797191017725,1.00000015913456,0.999999699759967,-11233.1372082274,1,13/14
108750,1.8876141399781,2.76570418477119,2.2831286882442,2.74664449023287,2.66678951492419,2.27956623765002,2.37525063960383,2.24071774651512,2.40429559129639,1.94032848483631,1.61823376831861,1.62421020850863,1.4659068904914,1.23764715229963,1.59283428961976,1.68298038905134,1.94361025150354,1.53832312156259,2.08090660691737,1.67906826468369,-26.0819445553101,-4.08664637724772,-7.49891171844775,-6.44860775069484,-5.97587578988444,-5.69803262732117,-10.8665038200931,-12.370641239759,-7.17694767639823,-17.9438190075648,-16.5013816838323,-18.0853776240925,-23.8768053435226,-24.8954428817545,-16.3162728414118,-16.1363041879153,-26.6893584527523,-26.3735873274536,-13.4042166322343,-18.7509719984652,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03128871931594,-2.35426775663936,-2.506176135979,-3.10073585787778,-4.01649920377868,-3.98943966584214,-3.33621969201273,-2.70252360861883,-2.15122741190949,-1.20226676444125,-1.82680147671206,-2.3393276866664,-2.90993051985468,-5.10024543120516,-4.97483296036765,-4.07911082722432,-3.40488076104071,-2.67592747435002,0.0628394765718482,0.0155828862597878,0.0588910117914198,0.0162467028834375,0.0328951316895196,0.00584110516242609,0.0113482396739732,0.00958228593746059,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.398866288353435,1.00000015913456,0.999999699759967,-11235.1484831512,1,13/14
108800,1.9063980958195,2.77613388834629,2.30779270794549,2.7469581011035,2.66548315516199,2.27956623765002,2.35532392557754,2.24071774651512,2.42020410374959,1.91479555621724,1.6137490441858,1.65864013219701,1.45134003703227,1.2141053976508,1.610740492036,1.68298038905134,1.92079165311588,1.53832312156259,2.06577923514019,1.68276632480341,-26.0437388080354,-4.22830253388617,-7.41475912373135,-6.47589954798156,-5.92564562587755,-5.69803262732117,-10.8381348463067,-12.370641239759,-7.06449691318374,-17.9585322518238,-16.4772228395018,-18.0115596480786,-23.9728142965122,-25.0783255306797,-16.2345422232023,-16.1363041879153,-26.6693122166138,-26.3735873274536,-13.4087845650603,-18.792153211931,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03314277674689,-2.36210640595944,-2.49420172422564,-3.08840579297824,-4.03289706118944,-3.98020861587296,-3.3243596927424,-2.71401494453415,-2.13461375694368,-1.18867561364323,-1.83240432634735,-2.34138838170409,-2.91592635635088,-5.09581565938782,-4.97223454851705,-4.07683218152092,-3.42244047896538,-2.6863668600553,0.062509119582219,0.0162182484055423,0.0587852148233145,0.0163881545217925,0.0338285472581864,0.00629129173024106,0.0112955343277068,0.00905577286758203,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.403693187209445,1.00000015913456,0.999999699759967,-11235.8207301185,0,13/14
108850,1.87636122621301,2.75708122919274,2.31765268576317,2.74977027576608,2.66528754344048,2.30416414445863,2.35532392557754,2.23532431150154,2.40402010006277,1.9138103616729,1.6336188127533,1.65313593214257,1.45538976188955,1.20176581398679,1.63119451031605,1.70382704565665,1.92079165311588,1.48954619832575,2.06865743153301,1.66177034295113,-26.0105291013633,-4.26173990724079,-7.37054650519941,-6.51666520499403,-5.97757642897197,-5.70511247948162,-10.8381348463067,-12.3789262284024,-7.13391515363127,-18.1117814892346,-16.3335903172336,-17.9763389015635,-24.0117349776624,-25.1629556268943,-16.2806522422327,-16.1438393465911,-26.6693122166138,-26.3250744758302,-13.2624426792875,-18.7709037646899,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04118587462651,-2.37760836194698,-2.48983202617102,-3.08666790458604,-4.05115354843564,-3.97056963322849,-3.31893956139961,-2.71345180154528,-2.12973127833648,-1.19071290512154,-1.81646642010019,-2.34055910332883,-2.91498873106148,-5.09488860540501,-4.98306785214268,-4.06454148268712,-3.41242470063235,-2.68508651230432,0.0641855881895799,0.0166127148538872,0.0598861556610556,0.0170036771405111,0.0349751786870536,0.00652049590099886,0.00964907434302075,0.00815436246659215,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.522050086931773,1.00000015913456,0.999999699759967,-11241.0779157701,1,12/13
108900,1.87636122621301,2.76479414030878,2.27844046052708,2.74977027576608,2.66528754344048,2.28798086334169,2.37807958738112,2.25160235753946,2.43619490733522,1.90534105143018,1.6336188127533,1.6430225134302,1.45838098236801,1.20176581398679,1.63119451031605,1.72350641885211,1.91957353281383,1.50388569811199,2.08259662732249,1.65546783616112,-26.0105291013633,-4.30636789078156,-7.42819521621824,-6.51666520499403,-5.97757642897197,-5.600486409473,-10.7534972203719,-12.4155136590661,-6.93383741458679,-18.0147951502083,-16.3335903172336,-18.0640425465144,-23.828675654548,-25.1629556268943,-16.2806522422327,-16.1803125996217,-26.671246591759,-26.3190749317437,-13.2601446520245,-18.7526513622991,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04571112422473,-2.37629299296815,-2.4916503201339,-3.08585359572591,-4.0479478515449,-3.97717182270386,-3.31495259836273,-2.71345289354359,-2.11988529885577,-1.19460901754237,-1.81456273136386,-2.33873841496861,-2.90409358278862,-5.09414861701464,-4.98434097367731,-4.06380372284282,-3.41252111273003,-2.68429269904431,0.0656400546874954,0.0163644768579522,0.0617650678387254,0.0171582415700061,0.0353682618384002,0.00820021004639635,0.0107861933668326,0.00830183158023623,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.540896190002545,1.00000015913456,0.999999699759967,-11236.5090239816,1,12/13
108950,1.89212516668429,2.78681685828221,2.27844046052708,2.73652177925699,2.67708139690958,2.28434017107418,2.38132699701327,2.25160235753946,2.42112566734863,1.92522025078253,1.61388168735038,1.6263760203195,1.45838098236801,1.21248457291813,1.57295913176517,1.72943903149767,1.89887676444554,1.50388569811199,2.09525613062505,1.66029096018462,-26.0975750409257,-4.25965185491676,-7.42819521621824,-6.52329460057095,-5.98680330474921,-5.63017231780476,-10.8323854391355,-12.4155136590661,-6.9657305458291,-18.0211175317951,-16.4175236344463,-18.05121956814,-23.828675654548,-25.1644051160629,-16.2798149169883,-16.2311957100529,-26.6703886488151,-26.3190749317437,-13.3617600401213,-18.8952291573424,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.04179723409947,-2.37722545311367,-2.48568895170193,-3.08156592128977,-4.04770237381038,-3.98012929459574,-3.31587118306444,-2.70655172174868,-2.12388441831071,-1.19747835387624,-1.81134116111875,-2.33566670834355,-2.9055129849634,-5.0976139410059,-4.98325258056654,-4.06281292472025,-3.41711078777774,-2.6812113104895,0.0643825335201849,0.0169779914994076,0.0608369557174642,0.0167530788317927,0.0355239594934707,0.00628496924330382,0.00995538959384626,0.00848701893297475,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.724817983115827,1.00000015913456,0.999999699759967,-11239.8748241711,0,12/13
109000,1.90667523364975,2.79397528416572,2.29530930113387,2.74517379034514,2.70613104646712,2.32323230069757,2.36351960792399,2.25262960232378,2.42626329640695,1.92412838707769,1.6025255407181,1.62840915130231,1.50586252908461,1.20674506001746,1.59100011581909,1.7148620069854,1.85833100903992,1.47965074377288,2.09969501588194,1.64688913072161,-26.1920693550979,-4.19858235400687,-7.37758394791605,-6.40883961585848,-5.95317883503645,-5.67135905806003,-10.8405247360627,-12.3456238063805,-6.88313049732594,-17.9197136361522,-16.4347262350941,-18.1019387531421,-23.7793629798392,-25.1923981270298,-16.4256583061011,-16.1345276543721,-26.6453791672294,-26.2414558628319,-13.204742402782,-18.8291632535056,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.03048126664446,-2.37648347769235,-2.46603180938575,-3.07223892680023,-4.04263057008865,-3.9764852219327,-3.32473036225232,-2.70135326409388,-2.12529973517809,-1.18224097625422,-1.82133736052208,-2.32762723303411,-2.90882172208782,-5.08962953261185,-4.97073297963698,-4.06335960897873,-3.43100277955982,-2.69046473861783,0.064766709146619,0.0172674698519719,0.0589069325820661,0.0177911110361484,0.0375595975256114,0.00786866389306199,0.00854550620339233,0.00770126069801643,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.914728065969019,1.00000015913456,0.999999699759967,-11243.9934374286,0,12/13
