Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
177950,1.86871403070158,2.75428294455214,2.32236541921423,2.62791768804552,2.74789979329214,2.25587053096117,2.42442911248918,2.45041430211647,2.40059483308006,2.02711183582394,1.99646715600872,1.66532658647522,1.46535351906021,1.2221622977603,1.58837676546502,1.63549649100689,1.76305609117204,1.54010424685093,1.98802045371302,1.57174539730721,-22.4350786394393,-4.3104710267605,-6.76190116651068,-7.39938229897883,-5.32585739947413,-5.66357913327472,-10.2574269829045,-9.50625053116449,-6.91987460188848,-14.2818680418189,-10.3158166878138,-17.4708725843492,-25.7216617063851,-25.28147252122,-26.5739504976546,-16.2585508962299,-17.7607638223819,-20.4867277124989,-14.0715166427728,-20.6712191395058,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13078725649034,-2.57920766501567,-2.54009550359985,-3.04671844614372,-3.938062482516,-3.96085999082797,-3.32513865262901,-2.70184998539768,-2.13196589301,-1.18978805745928,-1.82940207180479,-2.28131897893371,-2.87973055684325,-4.90984147609868,-5.08411374365003,-4.13445945614976,-3.39954019624231,-2.68853353450082,0.0706726393949645,0.01455549466563,0.0396194561881574,0.0204257722554179,0.027548785602266,0.00869206037655548,0.00856677446570545,0.00549083674049082,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,2055.82987136832,0.999999398107688,1.00000015913456,0.999999699759967,-11208.2248886774,0,11/12
178000,1.86684069544147,2.75428294455214,2.3291959446341,2.6594783998888,2.74789979329214,2.31387026419078,2.45673479573788,2.45512549221788,2.41187087145401,2.0348633514398,2.02825500528684,1.66532658647522,1.45905700768987,1.17923107577939,1.58837676546502,1.66036037103329,1.78056149554376,1.516593437277,2.01221457259856,1.54788463751983,-22.3928316762824,-4.3104710267605,-6.8710705264063,-7.43046749047613,-5.32585739947413,-5.64461031615161,-10.2302208852999,-9.53519041709125,-6.85703210244918,-14.4063906080056,-10.4260525791068,-17.4708725843492,-25.8547952419945,-25.2406799647468,-26.5739504976546,-16.3327088005866,-17.8026423240509,-20.5471314848559,-14.0858782040625,-20.5542030640537,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12217645837796,-2.58125915427177,-2.5413192131807,-3.06593793843427,-3.92730314469855,-3.92996809233192,-3.31345365787571,-2.69562188401613,-2.14248512943397,-1.18253943223643,-1.83418373605268,-2.282758165657,-2.8913326938183,-4.90316924636427,-5.07206193737102,-4.12160737246048,-3.41115106375748,-2.67796757412969,0.0664275827969608,0.0165984923682862,0.0396873047463991,0.0190805511990352,0.02648726639472,0.00782614896875603,0.0123386831441334,0.00780883171535274,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,2048.79849982495,0.999999398107688,1.00000015913456,0.999999699759967,-11204.0122806909,0,11/12
178050,1.85241186071085,2.75428294455214,2.28910518811804,2.64286903246252,2.71774482444437,2.29492436917166,2.44057359141968,2.45211493153604,2.41187087145401,2.04669387614258,2.00653285133516,1.66532658647522,1.49406432165277,1.2150578999186,1.60729351998743,1.6824975490907501,1.79860953683401,1.51648461148002,2.01221457259856,1.56044845804883,-22.4972623611385,-4.3104710267605,-6.98341551241006,-7.3615779682807,-5.43645867126753,-5.64631098609813,-10.3595743005477,-9.55236923111674,-6.85703210244918,-14.503671314737,-10.4454421965117,-17.4708725843492,-25.917160351061,-25.2793199220815,-26.5815703769292,-16.3477859585206,-17.8553953577619,-20.563074746146,-14.0858782040625,-20.4828233555159,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12526469340045,-2.58822244417743,-2.53102765381334,-3.05401686522618,-3.9242572829507,-3.92874584894274,-3.30936141766235,-2.68942345473975,-2.13320167897036,-1.18998004111431,-1.83510161064988,-2.28270941238446,-2.89583077332714,-4.89907305056045,-5.07895831884176,-4.12206140682825,-3.41572030006791,-2.67658614313814,0.06628983895838,0.0165315389833822,0.0395622967460219,0.0202747541383421,0.026113785973259,0.00758471728092905,0.0132154587593826,0.00877694908438665,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,2044.25377033499,0.999999398107688,1.00000015913456,0.999999699759967,-11204.8000040665,0,11/12
178100,1.86255047196239,2.75428294455214,2.30074915874385,2.65372458068644,2.7140848932265502,2.30176067021383,2.42455165854349,2.44360646545974,2.44566375795831,2.01529876179006,2.00476240366114,1.66532658647522,1.50261289259234,1.25074415112864,1.59297417298412,1.68411364525831,1.74556794432586,1.51151162242632,1.99707460972633,1.55789537926399,-22.4975834413946,-4.3104710267605,-7.1077935749027,-7.28527088778779,-5.44629740504765,-5.71668156481271,-10.3195872274639,-9.58918126344728,-6.83240775962201,-14.5269725047306,-10.526235352197,-17.4708725843492,-25.9566360359957,-25.2066707964824,-26.5636313320286,-16.2224166281117,-17.9676885429487,-20.5934802263325,-14.2332200227105,-20.5001299779462,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13138334131299,-2.59782472155688,-2.53070858706496,-3.04932629045814,-3.93430398727174,-3.93216473435131,-3.30874658814477,-2.69998091869439,-2.14996046332747,-1.19012989009247,-1.83063522102455,-2.28046272855176,-2.89169114820545,-4.91386657402119,-5.08842986543706,-4.12606955157278,-3.41796786912682,-2.67379895322428,0.0662236962699456,0.0153492887957289,0.0381589883526892,0.0182199537663677,0.0261708092622463,0.00867800930888288,0.0126170596950899,0.00830890309474996,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,2005.75933535701,0.999999398107688,1.00000015913456,0.999999699759967,-11206.3881857348,0,11/12
178150,1.87805217287965,2.77476441227373,2.31308496658171,2.68832896730291,2.7140848932265502,2.29685747588529,2.4232320481081,2.45498769203822,2.45648766589978,2.02035203166666,1.99914723740499,1.66589513091712,1.49366536012763,1.20967580249535,1.59297417298412,1.6853288100795,1.76066915989499,1.49302152601795,1.98920780262278,1.56024209235404,-22.4755246429597,-4.24249703098984,-7.06433446387896,-7.17613202980209,-5.44629740504765,-5.69471972250974,-10.3425388807685,-9.49736083859997,-6.67750284561815,-14.551527766474,-10.4952727452865,-17.5215014013118,-25.9505443531753,-25.1117697448614,-26.5636313320286,-16.1852427081616,-17.9204738972188,-20.7823425638261,-14.0493332831563,-20.4783041235928,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1258880094129,-2.59957991732037,-2.54080758912622,-3.04714256863047,-3.93482736319297,-3.93856636972569,-3.31697652116238,-2.70479927207162,-2.14324675492274,-1.20107016957208,-1.85294525484877,-2.29366838437942,-2.89732664961554,-4.90826066800351,-5.10571090058684,-4.14605278697894,-3.40614557790818,-2.66508937669879,0.0680022112430744,0.0160123336853418,0.040279929943686,0.0199388173597304,0.0243439698517016,0.0077735283247495,0.0150459982032173,0.00695260179295796,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1995.05698706615,0.999999398107688,1.00000015913456,0.999999699759967,-11203.4692617878,0,11/12
178200,1.89427154025151,2.77430990855237,2.30076152446763,2.67931817429523,2.7140848932265502,2.30773748777194,2.44143598774083,2.43934871953574,2.46827689982398,2.00092946864658,2.01235572270152,1.6587708037982,1.48771258219012,1.21533772398345,1.59297417298412,1.69762924571927,1.76432745443252,1.50482337976137,2.02369464779243,1.56040468536444,-22.3301360590768,-4.16886169238565,-7.16420592203392,-7.10648970661668,-5.44629740504765,-5.43152224042729,-10.2159093747055,-9.5187971279243,-6.5812481295822,-14.6175770503115,-10.517670211086,-17.5265742868975,-25.9806090214359,-25.1111375963007,-26.5636313320286,-16.0972753017625,-17.8002985835328,-20.8522515711887,-13.9639351178802,-20.4561008624154,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12956210962186,-2.60153186490621,-2.54135324527412,-3.05532225208588,-3.93780473850614,-3.94761282860907,-3.31394026109559,-2.70967686676052,-2.13962743870833,-1.20241102290829,-1.85839706653097,-2.2868876983995,-2.90332738334053,-4.90437481172694,-5.11667339216621,-4.1458715875791,-3.41284481162434,-2.6754978138214,0.0676327668757564,0.0144709813909874,0.0408740737402225,0.019129419213076,0.0243574255642512,0.00643185222645057,0.016168528830495,0.00498849466151368,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1978.1943816952,0.999999398107688,1.00000015913456,0.999999699759967,-11205.1578402975,0,10/11
178250,1.8854558808762,2.76558105763247,2.32406996711435,2.69845087732399,2.76622779673578,2.29474540178887,2.41209090297362,2.45076500611906,2.43013065466344,2.01402374882521,2.02894451991614,1.6753795438138,1.4748657028585,1.22513556366347,1.62815475463217,1.6733687115106,1.76818875990675,1.51667918278356,2.02468500311756,1.57944467611123,-22.4651891677381,-4.13779546118262,-7.01481955532452,-7.04225959042189,-5.5878023233279,-5.44464647149548,-10.1047469969537,-9.43946724633453,-6.66482144305204,-14.5742755750763,-10.5565511177471,-17.4215482894534,-25.9040218346984,-25.1332689676991,-26.6092729933547,-16.1075811548619,-17.8125716291599,-20.8825210815454,-14.0098009486325,-20.4677624715669,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13216277346584,-2.58845247294395,-2.54092741270837,-3.04294133040492,-3.93654485285591,-3.95564196064616,-3.31313481316867,-2.7037051314146,-2.13946167502902,-1.20549241345263,-1.84566441937647,-2.29645046378574,-2.90452355071899,-4.90288378769019,-5.12953383532069,-4.15362779450652,-3.41739206496027,-2.67701377615616,0.0660610794283322,0.0153642374435693,0.0400679748313729,0.0212773052236952,0.0256350288444424,0.00641545714164514,0.0177461444299012,0.00543479153195033,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1950.98873929009,0.999999398107688,1.00000015913456,0.999999699759967,-11205.3234338495,1,10/11
178300,1.87535912873563,2.77036887354343,2.30634302666985,2.68519295868916,2.76102135974294,2.2944077663977,2.42987078231152,2.43568071160197,2.45074606663998,2.01067147723838,2.02710034777292,1.67123947178329,1.47502018389987,1.2810117764088,1.60628778468813,1.69849720856289,1.75591139761034,1.50418073221123,2.00545878152481,1.56201815381155,-22.5336038946194,-4.13688389260439,-6.97647359762148,-7.03090122364303,-5.45836880911103,-5.52903491505404,-10.1098529327796,-9.35461355436708,-6.6649021838747204,-14.5836016987528,-10.6105462988467,-17.4073488863452,-25.914185194912,-25.1831035792045,-26.5929782569803,-16.1515583340139,-17.7906002885173,-20.9302224498721,-14.1771984693047,-20.4838531339727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1312013211994,-2.58259410486628,-2.52806520928831,-3.04366098720802,-3.9337085267752,-3.9384118539958,-3.31978930935439,-2.70279787744045,-2.13019616049711,-1.21402945440613,-1.8425972466482,-2.29008037731663,-2.89578459158161,-4.9025762627465,-5.12655995974425,-4.15611239131619,-3.40676377688204,-2.67752350182633,0.0668817835284936,0.0156832134039979,0.0402742466683205,0.0199949494484991,0.0250961024829577,0.00588245051732806,0.017475219694801,0.0098102159532224,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1961.97140152877,0.999999398107688,1.00000015913456,0.999999699759967,-11207.1565379542,0,10/11
178350,1.8642790328291,2.77606815410288,2.28374139200407,2.69445659150748,2.73654727021343,2.29425095923509,2.44013150230948,2.43911080060573,2.45286380694108,1.97914345285265,1.9891449373169,1.67945988137681,1.45965648638737,1.19552675225954,1.58453581983685,1.6790548474766,1.77629286397078,1.5060090228818,1.9831242816452,1.56402698396083,-22.5074963772777,-4.18086956311024,-6.9753668462099,-6.95730062212771,-5.42005931971759,-5.47980330871193,-10.0509745064387,-9.38097970054667,-6.71166820902758,-14.714173333673,-10.5810829381256,-17.4274506167725,-25.8560342084758,-25.1540893993374,-26.5758219638487,-16.2473796630834,-17.7236433128327,-20.8190188395499,-14.1366392302866,-20.3860536211988,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13587252827871,-2.57934030761964,-2.52724828623024,-3.04019752508017,-3.93169499411182,-3.94773303061116,-3.31497203893993,-2.71263241584639,-2.12385231464674,-1.21246538480494,-1.84466335002617,-2.28756488010161,-2.89566720907075,-4.9167443622107,-5.12244389417943,-4.1630350282934,-3.40514079705964,-2.67703423715049,0.06687830001886,0.0149141082807638,0.0402341941032332,0.0194631002643653,0.0265564781950553,0.00845267397272177,0.0188058219795822,0.0101388006110689,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1962.62512084431,0.999999398107688,1.00000015913456,0.999999699759967,-11203.6604634194,1,10/11
178400,1.87731457124091,2.77606815410288,2.26792230837308,2.68372615278145,2.74620850595649,2.29425095923509,2.40737741984824,2.43135382585417,2.42417909926624,2.01373556178148,1.97896160071474,1.67945988137681,1.44791864258621,1.20228889925224,1.56443010895952,1.6790548474766,1.78194650441142,1.5094242856522,1.97852169579062,1.57064046866075,-22.6250347221925,-4.18086956311024,-7.07906086919458,-6.99650404941911,-5.38051937257072,-5.47980330871193,-10.0602335634948,-9.44563464408479,-6.68129417042595,-14.6585250971688,-10.5785732733763,-17.4274506167725,-25.8123681648295,-25.1368317872831,-26.549387576153,-16.2473796630834,-17.726266929409,-20.8355755420871,-14.2402151377126,-20.4577494964846,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12925203774267,-2.57645692544511,-2.52545292056291,-3.05149405190247,-3.92748436119792,-3.94657490146829,-3.30984344696426,-2.71456150476522,-2.12822026109867,-1.21272348178421,-1.83993062011483,-2.28609612762751,-2.89312185799251,-4.91152746303618,-5.11725214723921,-4.15107881943409,-3.3974604972736002,-2.67697635097097,0.0682059481341277,0.0147449135000394,0.0392937536453358,0.0202538842912572,0.026522616324217,0.00756051217544674,0.0180749234052084,0.00955267046790755,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1962.11336202268,0.999999398107688,1.00000015913456,0.999999699759967,-11201.5802423694,1,10/11
178450,1.86566595000569,2.77930999898482,2.26636883401071,2.6940945225275,2.72357409267561,2.28945511980121,2.43222644424933,2.43352093953225,2.44835896187103,2.03114273003312,2.01521285450198,1.68129133506596,1.4575673937658,1.21887792992192,1.58465979351789,1.68016863652306,1.77703325919002,1.51993437766042,2.01052656806667,1.57579875434149,-22.6436128406336,-4.16366307567725,-7.14274303804671,-7.06511940273098,-5.43670328093093,-5.35308804663752,-10.0368128723376,-9.46642680228138,-6.56903717517655,-14.6495601189127,-10.5613897302099,-17.3610159317211,-25.8325381870472,-25.3359759772519,-26.5649803976597,-16.2745956873026,-17.7146849018111,-20.8237510716765,-14.4323029278219,-20.4595897069736,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14180776919483,-2.57139469921821,-2.52158363268703,-3.08134743912074,-3.92233602022694,-3.96006838154523,-3.30602487586668,-2.71172760684179,-2.12005470747128,-1.21665865743061,-1.82668587349664,-2.26939105294051,-2.89692524059937,-4.90641669042824,-5.12046366095404,-4.13739724427329,-3.40020712458563,-2.6813313392942,0.0693722729247773,0.0166115856812275,0.0401889102829096,0.0201530103631767,0.0273204333711864,0.00804423625723511,0.0167314075768923,0.0110453543018138,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1939.34302318513,0.999999398107688,1.00000015913456,0.999999699759967,-11204.8182950844,0,All
178500,1.8612799071595,2.77930999898482,2.28484588319574,2.70040191743404,2.71806722447921,2.2908094393868,2.41924542830421,2.45011156385708,2.41313438719002,2.04023477309861,2.04390564332466,1.68129133506596,1.4847694600832,1.21898181609411,1.55151189201271,1.67262051015659,1.8002811744923,1.51049693511313,1.97673390707136,1.55785827082749,-22.5720731372033,-4.16366307567725,-7.11241672583469,-7.0159888057658,-5.52566269002107,-5.47882485981701,-10.0725854112241,-9.38505626829014,-6.51464707231569,-14.5716262548604,-10.5190164390771,-17.3610159317211,-25.8267377422771,-25.3617494438584,-26.5336359774599,-16.3762674770018,-17.742102813023,-20.8154620152482,-14.4081344474265,-20.4914472002074,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13926228688377,-2.57339518346249,-2.52307826542246,-3.07516881576184,-3.92570882559004,-3.96006433633135,-3.30785710488316,-2.71640919386745,-2.12968434808263,-1.21923765269396,-1.81862826276951,-2.26467653072297,-2.88712866052716,-4.9082958726296,-5.1283920945727,-4.14405694921704,-3.38684630674469,-2.67412174295789,0.0700196331622574,0.0188117613352471,0.0400765614015939,0.0217678136623692,0.0271231240602909,0.00751285906704408,0.0173704026708651,0.00906242521228049,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1923.26439841254,0.999999398107688,1.00000015913456,0.999999699759967,-11203.311942682,0,19/20
178550,1.86919868766816,2.79536395488898,2.31187661036473,2.71496938343477,2.71806722447921,2.27653296743536,2.4345707010234,2.44482401807503,2.44175159175635,2.00199565721938,2.02243219405818,1.67552759218238,1.43207697844587,1.22047959227985,1.55151189201271,1.64503427028627,1.76748376464753,1.5116094614144,1.97551628141397,1.59235719429881,-22.5978019613949,-4.11485426365351,-7.26271794366462,-7.00554800923999,-5.52566269002107,-5.58501754838072,-10.0815862864484,-9.34318016537268,-6.67952408111324,-14.5408667895658,-10.4906343639263,-17.3671180867478,-25.7674664014268,-25.3580239888054,-26.5336359774599,-16.4401072910403,-17.680588924814,-20.7827204145238,-14.3402630553378,-20.5581754369234,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13212506979638,-2.57156252729404,-2.51471501819729,-3.07701964107032,-3.92851982617711,-3.96687370390547,-3.31525386744047,-2.7157397262257,-2.13043191608535,-1.21003978306472,-1.81898785211743,-2.26273100025036,-2.8837287468231,-4.91013625154986,-5.1305588004952,-4.14532062405502,-3.38417049117646,-2.66985767121609,0.0700007609448563,0.0160725809857058,0.0385330548614367,0.0206264623702653,0.028931322808461,0.00802042317553046,0.0168062570622316,0.00868130792935039,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1911.51199238636,0.999999398107688,1.00000015913456,0.999999699759967,-11199.5800971877,1,19/20
178600,1.87752577618966,2.79413017759818,2.28067400825305,2.69942092848413,2.71806722447921,2.290778483023,2.42375356048109,2.44740755305158,2.4329853737457,1.98077329265188,2.02531205055796,1.68118763054333,1.43589841392249,1.21984351772512,1.55151189201271,1.64226570746435,1.79833052247818,1.50864614198036,1.95488235604951,1.57089309524515,-22.5906225655213,-4.09408838755797,-7.28826198119526,-6.89508367601209,-5.52566269002107,-5.58650102800955,-10.1339481566307,-9.37664360141374,-6.73957923792141,-14.5370116901669,-10.660750928406,-17.4597876971083,-25.7663351192282,-25.4021339786504,-26.5336359774599,-16.4589760421963,-17.6811498903009,-20.8131069690141,-14.3480489605109,-20.7052636189875,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13212506979638,-2.57156252729404,-2.51471501819729,-3.07701964107032,-3.92851982617711,-3.96687370390547,-3.31525386744047,-2.7157397262257,-2.13043191608535,-1.21003978306472,-1.81898785211743,-2.26273100025036,-2.8837287468231,-4.91013625154986,-5.1305588004952,-4.14532062405502,-3.38417049117646,-2.66985767121609,0.0700007609448563,0.0160725809857058,0.0385330548614367,0.0206264623702653,0.028931322808461,0.00802042317553046,0.0168062570622316,0.00868130792935039,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1911.51199238636,0.999999398107688,1.00000015913456,0.999999699759967,-11199.3290631025,0,19/20
178650,1.87717088522117,2.80981802108154,2.28675832595925,2.69689854584245,2.71806722447921,2.30751506183252,2.40722228876626,2.43672947187751,2.44521506943979,2.03468861476433,2.01165822642915,1.64940188494231,1.44082572676577,1.19306040076784,1.55151189201271,1.66655885257776,1.77770336638845,1.50957243162181,1.96172598778349,1.55753704706639,-22.7142927029703,-4.09492938480812,-7.27327192094037,-6.94302780202396,-5.52566269002107,-5.57924871457793,-10.1950713695717,-9.3294380441067,-6.70664710717934,-14.4979457364334,-10.5987374344108,-17.5459736194413,-25.8003697878728,-25.4384172006643,-26.5336359774599,-16.4064309641133,-17.5516354300624,-20.7395882652031,-14.7071399566975,-20.8139970640489,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1167712155316,-2.55492888204689,-2.51397116661884,-3.09063524732392,-3.93515930967176,-3.96805410238057,-3.31632591753548,-2.70883277607814,-2.13968962138136,-1.2073622115806,-1.81129617418215,-2.2614950677634,-2.90987055130145,-4.91507321099996,-5.12759743073284,-4.13775194718569,-3.38421743979481,-2.66982212472473,0.0692685840057675,0.0131032531071676,0.0387075468352366,0.0201711474234298,0.0259274912963456,0.00810419738889684,0.0150532981046292,0.00897642364981752,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1936.39765907825,0.999999398107688,1.00000015913456,0.999999699759967,-11199.1746801211,1,19/20
178700,1.88735455697573,2.84073536175096,2.29691864702792,2.70350884102403,2.71903384991738,2.28406755167749,2.41974294216622,2.45441766366122,2.43969620007003,2.03385962750563,2.01218609710173,1.66230694604969,1.46906603595846,1.23175072504886,1.55999893620005,1.66261946903885,1.79532766074454,1.51783752816086,1.9443238961931,1.54211835031114,-22.5313515855531,-3.99562088780722,-7.31638796424135,-6.90197682627837,-5.57281260132639,-5.55256616299271,-10.2122319426655,-9.30141748734206,-6.74794923695465,-14.5307420397068,-10.5899535684684,-17.5643907719276,-25.742213038187,-25.3522430511658,-26.5148665378906,-16.3468318349877,-17.5469319505877,-20.7304286218287,-14.6899651268091,-20.7647062547063,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12222433718352,-2.55041299898287,-2.51844441403779,-3.09079236234998,-3.94505202645446,-3.97104161504367,-3.30931314625723,-2.70731314873786,-2.1411183836697,-1.21245458149462,-1.80855529099942,-2.2632915621604,-2.90905205029738,-4.90877281144149,-5.12345622904245,-4.12813053659795,-3.37952825581187,-2.6655796739137,0.0686253308273966,0.0137705101223644,0.0386917982415137,0.0190611796050542,0.0269959357208459,0.00796446149348013,0.0147916447221209,0.00817155922278546,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1913.80142036995,0.999999398107688,1.00000015913456,0.999999699759967,-11196.4268770555,0,19/20
178750,1.85953398611931,2.83659079619973,2.31790374808643,2.70788594907717,2.7407360196467,2.27873021544679,2.40281853894249,2.44479956287237,2.45266962525898,2.03385962750563,2.02404965703663,1.66203971045598,1.46840990137249,1.22518912302217,1.55000461655584,1.67802746941896,1.80474125701224,1.50230541442086,1.94813152702003,1.54211835031114,-22.4649618750293,-4.01013918014567,-7.317953356794,-6.96067457580822,-5.41176264024281,-5.53523061062783,-10.1305463140922,-9.46312275754404,-6.74088674886646,-14.5307420397068,-10.459572039328,-17.4978549702823,-25.7615039388875,-25.3927534539382,-26.522791915907,-16.3484525281957,-17.5965733366632,-20.7287295555818,-14.6115421455213,-20.7647062547063,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14127790382371,-2.56085640999389,-2.51897552242144,-3.09420129483453,-3.94683513803462,-3.97319233116856,-3.31878228459885,-2.70817064162158,-2.13458706632772,-1.20773437955746,-1.82067779816797,-2.2612583647493,-2.91653884722157,-4.91020083637845,-5.12319901836404,-4.12104227830473,-3.37642537151675,-2.66774865136056,0.0672242825431893,0.0116999553054432,0.0390463688420477,0.0171429688749846,0.0273123500031938,0.0091486565521015,0.0143756906190316,0.0079855964040194,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,1907.49229743361,0.999999398107688,1.00000015913456,0.999999699759967,-11197.5213722049,0,18/19
