Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
58600,3.14391590645223,1.87546216646711,1.91671176634548,2.39056096074958,1.90240270439961,1.58991209071175,1.66832035456765,2.57643122456249,2.4089542326963,1.50857763101819,1.56598477417084,1.60827308889486,1.46363325949491,1.2371048166586,1.54898879709663,1.5997432915497,1.82902058725719,1.55016959997015,2.04606763788633,1.67872499899304,-26.7499970630671,-3.60124457476425,-3.73909443466127,-7.40297538818041,-7.68630882050886,-11.2738335193734,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8115731586351,-17.2463212082162,-17.8134670903678,-24.1583148806867,-25.5677389563509,-17.5526249149681,-16.1053350645699,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9605490005089,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07016759519016,-2.40337516401902,-2.46594486389528,-2.96216979366377,-3.92730257512246,-3.96251999119323,-3.34052103202721,-2.68671168309341,-2.13601902461238,-1.19125853390034,-1.9173385004109,-2.23440630345426,-2.91987501718727,-5.05434561012778,-4.99363607082203,-4.04265302506925,-3.39433202645483,-2.68054432711036,0.0658999439393285,0.0151562674783145,0.0442258606559521,0.0181902985769228,0.0343818115453079,0.00984168235997024,0.0194193867795765,0.00836109776390479,1000,1000.00000008027,1.00000034633551,9.25848524596237,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11374.9448121677,0,All
58650,3.14391590645223,1.88553537732203,1.90317493054985,2.39801271392787,1.90240270439961,1.59826141718949,1.66832035456765,2.57643122456249,2.4089542326963,1.51828577784898,1.56598477417084,1.61176529411368,1.45218712504274,1.2377934455474,1.54898879709663,1.57636668573135,1.82902058725719,1.55016959997015,2.04606763788633,1.68505601743311,-26.7499970630671,-3.58037806512119,-3.75970745255391,-7.55794696157238,-7.68630882050886,-11.2406068779987,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8139707848012,-17.2463212082162,-17.6786569733652,-24.1550464989601,-25.6328913635447,-17.5526249149681,-16.1435658989543,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9963607609488,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07284044041591,-2.4005160688987,-2.46211695288298,-2.96808889031988,-3.93140096681197,-3.97627509730274,-3.34475957387278,-2.6861368203922,-2.13829255074239,-1.19872177507533,-1.90765615391367,-2.23207230711437,-2.92448270886301,-5.04990522061976,-5.00200431465274,-4.03931145771212,-3.40230215592974,-2.67215322853746,0.0655582073464692,0.014749823024052,0.0464124787466476,0.0165102293679264,0.0338190635355885,0.00905779569212425,0.0205536649577835,0.00827649697203382,1000,1000.00000008027,1.00000034633551,9.26966074192546,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11373.5934193804,0,19/20
58700,3.14391590645223,1.87710358468179,1.93728053927816,2.3686079626986,1.89178924443968,1.59484697741231,1.66832035456765,2.57643122456249,2.4089542326963,1.52667203736819,1.56598477417084,1.63859064073194,1.44447209097043,1.25176188218219,1.55024466117023,1.59642700148382,1.82902058725719,1.55016959997015,2.04606763788633,1.68685362806625,-26.7499970630671,-3.46627176813492,-3.79845649674116,-7.70719650350349,-7.65520024629666,-11.2603800561371,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8199127644853,-17.2463212082162,-17.5749712963371,-24.153257930196,-25.4768542938295,-17.6319900363039,-16.153799722477,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.0504085399807,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06876979055566,-2.38752134233573,-2.45238677022218,-2.97112144633546,-3.93047983174627,-3.98444682636945,-3.34550856975371,-2.69215964360656,-2.13839400464377,-1.19733032729645,-1.90750280637138,-2.23183403863244,-2.93306020906459,-5.04670477140182,-5.00401151608552,-4.03581757157088,-3.40384975628053,-2.67923427907237,0.0640622622977723,0.0153862642723176,0.045273702877631,0.0165298995369994,0.0355639700265005,0.00879943725564824,0.0205574479341415,0.00772697648528407,1000,1000.00000008027,1.00000034633551,9.22441720102917,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11376.5630906232,1,19/20
58750,3.14391590645223,1.86567507724329,1.88994649703423,2.35063208610719,1.88549055222846,1.62065621689253,1.66832035456765,2.57643122456249,2.4089542326963,1.5251431500778,1.56598477417084,1.6521555594673,1.46929102094579,1.2274932705674,1.56730633054341,1.58401184868298,1.82902058725719,1.55016959997015,2.04606763788633,1.66966467691183,-26.7499970630671,-3.41807643330106,-3.78194391026398,-7.61088575070408,-7.61090645891287,-11.3044174762677,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.7323386595486,-17.2463212082162,-17.556758135446,-24.1479113417091,-25.3973857952191,-17.5925310218393,-16.1320091842381,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.084066834353,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06776161923644,-2.37428402890665,-2.46240603010611,-2.98732073970949,-3.92832549828519,-3.98810136494145,-3.33325833152485,-2.69217155386809,-2.13755066478852,-1.19557096124005,-1.90684346660344,-2.23994073685839,-2.93645131531335,-5.0382702465722,-5.00018984808234,-4.04770703633221,-3.40962921992497,-2.68397201390693,0.0661020508544883,0.0175083024016553,0.0446396625653349,0.0176609929877626,0.0353804637234922,0.00805435605430389,0.0192118715104832,0.00992165824222964,1000,1000.00000008027,1.00000034633551,9.05007761324401,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11370.2506200912,0,19/20
58800,3.14391590645223,1.86426272502194,1.87375392326116,2.34915923262543,1.8872378940441,1.60814078601793,1.66832035456765,2.57643122456249,2.4089542326963,1.53287098360742,1.56598477417084,1.66179280763725,1.45721072820212,1.24511979774919,1.56015484582148,1.57599369347055,1.82902058725719,1.55016959997015,2.04606763788633,1.69378287980634,-26.7499970630671,-3.49707773983843,-3.81044349751021,-7.66162468132861,-7.58573612666593,-11.3398162959554,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6256305102646,-17.2463212082162,-17.5394957552181,-24.1022762912512,-25.4270760917961,-17.6995986472362,-16.1396130554586,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9917480371443,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06855699272442,-2.38180136391676,-2.46004648876075,-2.99386983797071,-3.92286256887143,-3.98972866397049,-3.33287155929445,-2.69095775871665,-2.13669893566834,-1.20393936793262,-1.90686175036998,-2.23841521313998,-2.93997400939337,-5.04123789566369,-5.00596467308511,-4.03935683832482,-3.40847497461064,-2.6877868120584,0.0651658457588713,0.0200175289858234,0.0460598355015802,0.0174709493291651,0.0340943095348947,0.00922293398661005,0.0196031985552469,0.0098275842604397309,1000,1000.00000008027,1.00000034633551,8.93436000729774,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11372.851220784,1,19/20
58850,3.14391590645223,1.86426272502194,1.88962919463137,2.34915923262543,1.87125331058519,1.59937178762227,1.66832035456765,2.57643122456249,2.4089542326963,1.52843131957523,1.56598477417084,1.66179280763725,1.45421883569792,1.24511979774919,1.56982407758538,1.59079763816573,1.82902058725719,1.55016959997015,2.04606763788633,1.66428512043637,-26.7499970630671,-3.49707773983843,-3.76287090219218,-7.66162468132861,-7.49697602338288,-11.3945476983518,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.5608094421152,-17.2463212082162,-17.5394957552181,-24.2033458529754,-25.4270760917961,-17.6617864380659,-15.9958768148113,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9814188483592,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07367985759741,-2.3903730714034,-2.46340746641354,-2.99533127712244,-3.92143243202972,-3.98675295298908,-3.33241365452449,-2.68316276680929,-2.1274537668166,-1.19820218319879,-1.90681089199478,-2.23577495598335,-2.9388539672222,-5.04645293170911,-4.99718986586165,-4.03762442558636,-3.41239602224767,-2.68537008755165,0.0641842788624921,0.0185832861555585,0.0460528047918757,0.0165279079897905,0.0341852698077803,0.0106413698568784,0.0190728371467006,0.011264814025718,1000,1000.00000008027,1.00000034633551,8.96573513330988,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11375.1995578816,1,19/20
58900,3.14391590645223,1.87257162902608,1.88541159307902,2.34038527602541,1.87125331058519,1.60640903305001,1.66832035456765,2.57643122456249,2.4089542326963,1.53177408823292,1.56598477417084,1.63977377341738,1.4809005113322,1.24954023026301,1.56982407758538,1.59531007652098,1.82902058725719,1.55016959997015,2.04606763788633,1.67389902351011,-26.7499970630671,-3.54988406351185,-3.78304229754633,-7.69933399832235,-7.49697602338288,-11.4392549656343,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.4811804818016,-17.2463212082162,-17.4309440749433,-24.2028112838732,-25.4584479649452,-17.6617864380659,-15.9443047581538,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9431990109805,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07650747136558,-2.3920124506007,-2.46341656150159,-3.0045962694008,-3.93111318192341,-3.98762560573301,-3.33252588695316,-2.67916627474077,-2.13248295385962,-1.20000952378867,-1.90300700624066,-2.24388075809079,-2.93265118265635,-5.04989745145097,-4.9964395790227,-4.04241001974785,-3.40514229530353,-2.68887381502015,0.063874222343497,0.0182227576355143,0.0454816040618261,0.0170913931778397,0.033503975187105,0.0110411827240644,0.0189792528061157,0.0116036259530811,1000,1000.00000008027,1.00000034633551,9.09347844027824,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11371.48856086,0,18/19
58950,3.14391590645223,1.87046020674007,1.88541159307902,2.34038527602541,1.87125331058519,1.60640903305001,1.66832035456765,2.57643122456249,2.4089542326963,1.53837997432557,1.56598477417084,1.65061764808977,1.4809005113322,1.24954023026301,1.56982407758538,1.59531007652098,1.82902058725719,1.55016959997015,2.04606763788633,1.65918679516877,-26.7499970630671,-3.56174385210179,-3.78304229754633,-7.69933399832235,-7.49697602338288,-11.4392549656343,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.5996080873354,-17.2463212082162,-17.4103785938599,-24.2028112838732,-25.4584479649452,-17.6617864380659,-15.9443047581538,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.0493046871462,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0809521044478,-2.39233280194715,-2.46859861372389,-3.0132969652915,-3.92834785732714,-3.9770219591777898,-3.33155313711687,-2.67603355446765,-2.1302299840805,-1.19578416060665,-1.907219130773,-2.23859561173603,-2.93300522140913,-5.04828087524123,-4.99022243640588,-4.04062123122276,-3.40478750067517,-2.68670403492102,0.064163896115379,0.017683556125172,0.0458898119239474,0.0164277144800195,0.0341931618754752,0.0113891918572496,0.0199064060593918,0.0108362700989234,1000,1000.00000008027,1.00000034633551,9.13303278685112,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11372.6969472896,0,18/19
59000,3.14391590645223,1.86540536726473,1.89385811273029,2.36877346997133,1.86742203761912,1.61204973071318,1.66832035456765,2.57643122456249,2.4089542326963,1.53592938614779,1.56598477417084,1.6288573207216,1.45583229396995,1.23290962248157,1.5586044745957,1.579900963095,1.82902058725719,1.55016959997015,2.04606763788633,1.66376051075849,-26.7499970630671,-3.57080785961223,-3.78003024534574,-7.7025242815998904,-7.53088821148829,-11.4507289288656,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6376600514596,-17.2463212082162,-17.5186072264094,-24.2350184012293,-25.5356519439529,-17.6460882742651,-15.8989346415378,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9680838787595,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08057887160266,-2.4026331900215,-2.47332339272513,-3.00925136623112,-3.93393675623952,-3.97518789358912,-3.33360124568984,-2.68190344164759,-2.11882943176864,-1.19258635646207,-1.90804130082201,-2.2331879498495,-2.9389345781706,-5.03867871030774,-4.9984605442339,-4.0397444067709,-3.40082467842728,-2.67968967572413,0.0629099187706012,0.0189963906749919,0.0465259703521271,0.0166097086053164,0.0327213745665993,0.010668800470406,0.0187512263227128,0.0111800110277866,1000,1000.00000008027,1.00000034633551,9.21540567398976,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11374.7678400689,0,18/19
59050,3.14391590645223,1.87774341227406,1.88696796066144,2.41578769380613,1.84819986767045,1.61204973071318,1.66832035456765,2.57643122456249,2.4089542326963,1.53592938614779,1.56598477417084,1.64047818275367,1.45609487447525,1.22933976853138,1.57498574550264,1.579900963095,1.82902058725719,1.55016959997015,2.04606763788633,1.66376051075849,-26.7499970630671,-3.55517394893384,-3.85662112043988,-7.67817338567209,-7.44764689343309,-11.4507289288656,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6376600514596,-17.2463212082162,-17.3857275132679,-24.2220974879012,-25.4636223643492,-17.6944108646021,-15.8989346415378,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9680838787595,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08523768033579,-2.40497370609682,-2.47285278495573,-3.00878405286423,-3.93108349083184,-3.98088248140147,-3.33858646067031,-2.66993010382818,-2.12698032779475,-1.19440814832779,-1.9109621627655,-2.22918984199998,-2.93980136311434,-5.0400915269284,-4.99337389027645,-4.04174796015974,-3.40357776839447,-2.67233467376625,0.0639535583719608,0.0175467067655672,0.0476176881748478,0.0181095743219448,0.0341461655955091,0.0091360293354489,0.0184069933579548,0.0105322488077545,1000,1000.00000008027,1.00000034633551,9.20263940006113,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11373.8220973499,0,18/19
59100,3.14391590645223,1.90715056563818,1.91251178636398,2.44899725860057,1.84819986767045,1.61204973071318,1.66832035456765,2.57643122456249,2.4089542326963,1.53363150419471,1.56598477417084,1.63107496325903,1.48437472682921,1.17100550835991,1.57498574550264,1.579900963095,1.82902058725719,1.55016959997015,2.04606763788633,1.68761024744399,-26.7499970630671,-3.52168090350372,-3.85953210103172,-7.66228932686518,-7.44764689343309,-11.4507289288656,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6494693892434,-17.2463212082162,-17.4490030893942,-24.1897891698864,-25.4307969015613,-17.6944108646021,-15.8989346415378,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9773807822934,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09675716302784,-2.40923042894669,-2.4816590101229,-3.00909402036303,-3.93481288529392,-3.97995306242144,-3.3314230551743,-2.66297363099506,-2.13455973192795,-1.19864367363043,-1.91133046507751,-2.23317877913409,-2.94630893769077,-5.03717609077511,-5.00028132334947,-4.04155164749542,-3.3965364720323,-2.67805164906565,0.0639794842742207,0.018471236577574,0.0460164904544879,0.0157172092393836,0.0338834567654051,0.00800914257265242,0.0177007670154389,0.0100030218162093,1000,1000.00000008027,1.00000034633551,9.15807145121804,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11380.2782677486,0,18/19
59150,3.14391590645223,1.90518017119747,1.88318353891714,2.44554009256412,1.84819986767045,1.61204973071318,1.66832035456765,2.57643122456249,2.4089542326963,1.53179129568914,1.56598477417084,1.62972730247307,1.47419667319352,1.17954032021739,1.57498574550264,1.579900963095,1.82902058725719,1.55016959997015,2.04606763788633,1.67722988198258,-26.7499970630671,-3.52325247701531,-3.88600725077959,-7.76860379106383,-7.44764689343309,-11.4507289288656,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6814128344056,-17.2463212082162,-17.5135477373208,-24.3201527619118,-25.352815772661,-17.6944108646021,-15.8989346415378,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9824634029095,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09675716302784,-2.40923042894669,-2.4816590101229,-3.00909402036303,-3.93481288529392,-3.97995306242144,-3.3314230551743,-2.66297363099506,-2.13455973192795,-1.19864367363043,-1.91133046507751,-2.23317877913409,-2.94630893769077,-5.03717609077511,-5.00028132334947,-4.04155164749542,-3.3965364720323,-2.67805164906565,0.0639794842742207,0.018471236577574,0.0460164904544879,0.0157172092393836,0.0338834567654051,0.00800914257265242,0.0177007670154389,0.0100030218162093,1000,1000.00000008027,1.00000034633551,9.15807145121804,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11374.1399997065,0,17/18
59200,3.14391590645223,1.90392246282069,1.88196046802242,2.43410358907268,1.8444148855367,1.60168954466975,1.66832035456765,2.57643122456249,2.4089542326963,1.51490137289458,1.56598477417084,1.61612924904555,1.48215568986529,1.21554942990878,1.56418597052507,1.60292607870627,1.82902058725719,1.55016959997015,2.04606763788633,1.66096534571295,-26.7499970630671,-3.57066616590153,-3.92332735983568,-7.78760173589156,-7.54088640909937,-11.4445065860568,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.6853397644905,-17.2463212082162,-17.5380314063513,-24.2862415607333,-25.2687167673133,-17.6636175531876,-15.8548291442552,-17.2330425938423,-20.0389127006368,-13.7756431383289,-18.9633277853323,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09675716302784,-2.40923042894669,-2.4816590101229,-3.00909402036303,-3.93481288529392,-3.97995306242144,-3.3314230551743,-2.66297363099506,-2.13455973192795,-1.19864367363043,-1.91133046507751,-2.23317877913409,-2.94630893769077,-5.03717609077511,-5.00028132334947,-4.04155164749542,-3.3965364720323,-2.67805164906565,0.0639794842742207,0.018471236577574,0.0460164904544879,0.0157172092393836,0.0338834567654051,0.00800914257265242,0.0177007670154389,0.0100030218162093,1000,1000.00000008027,1.00000034633551,9.15807145121804,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11379.3406915803,0,17/18
59250,3.14391590645223,1.89729162135872,1.9060478341344,2.41085049859208,1.84077316826579,1.60168954466975,1.66832035456765,2.57643122456249,2.4089542326963,1.53574814791511,1.56598477417084,1.63256390586284,1.46058235050574,1.21099872831636,1.57236564212983,1.60292607870627,1.82902058725719,1.55016959997015,2.04606763788633,1.66748507118999,-26.7499970630671,-3.67752509759126,-3.86826815346775,-7.73635914817292,-7.56216373557677,-11.4445065860568,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8077188726299,-17.2463212082162,-17.5525485000632,-24.2567145491614,-25.2167516407205,-17.631288086307,-15.8548291442552,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.0603584271882,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09675716302784,-2.40923042894669,-2.4816590101229,-3.00909402036303,-3.93481288529392,-3.97995306242144,-3.3314230551743,-2.66297363099506,-2.13455973192795,-1.19864367363043,-1.91133046507751,-2.23317877913409,-2.94630893769077,-5.03717609077511,-5.00028132334947,-4.04155164749542,-3.3965364720323,-2.67805164906565,0.0639794842742207,0.018471236577574,0.0460164904544879,0.0157172092393836,0.0338834567654051,0.00800914257265242,0.0177007670154389,0.0100030218162093,1000,1000.00000008027,1.00000034633551,9.15807145121804,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11373.9807342501,0,17/18
59300,3.14391590645223,1.88807428971841,1.89078713167353,2.42352765939623,1.84551831994783,1.59633469143129,1.66832035456765,2.57643122456249,2.4089542326963,1.50690612807192,1.56598477417084,1.64569093888775,1.47870101653308,1.22124918520202,1.57563496551934,1.59856174893327,1.82902058725719,1.55016959997015,2.04606763788633,1.66491433410065,-26.7499970630671,-3.57430422682461,-3.89324951971081,-7.6600079278226,-7.64350672095252,-11.3985991091494,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8024460008328,-17.2463212082162,-17.5126321367368,-24.3816466286136,-25.1845715935202,-17.6271044060801,-15.7790582231557,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.0882895174322,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09850837207422,-2.41492433128004,-2.47366547622811,-3.01584489604988,-3.94305132970899,-3.97989988442899,-3.32497275809001,-2.67133563712318,-2.12740629971861,-1.19940489500075,-1.91219726483727,-2.23145525515284,-2.94367918619105,-5.03467795725129,-4.99253678626079,-4.04634262675189,-3.39877400435869,-2.6760986984721,0.0642233893913406,0.0183005052757905,0.0474817562382783,0.0161652917519172,0.0327495275671885,0.00766871464213857,0.0166601632893795,0.0110814598139707,1000,1000.00000008027,1.00000034633551,9.11492320340786,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11375.59237527,0,17/18
59350,3.14391590645223,1.88293546903688,1.90391864181858,2.43395251956444,1.87769071792975,1.60018643627529,1.66832035456765,2.57643122456249,2.4089542326963,1.52447946194295,1.56598477417084,1.62077068349156,1.47202415420376,1.20971916916156,1.57076055029397,1.60920178605666,1.82902058725719,1.55016959997015,2.04606763788633,1.64905500559642,-26.7499970630671,-3.59792567876328,-3.97535803850775,-7.65990113974911,-7.6230857808849,-11.3828339167418,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.7977753306406,-17.2463212082162,-17.596214390885,-24.4147388527564,-25.2232437806237,-17.4973512724683,-15.8435706841288,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.046477077195,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10052612668077,-2.4103884443491,-2.47896915943455,-3.0099060107604,-3.93758875608826,-3.97860707932586,-3.32167472601133,-2.67316344773839,-2.12908889614243,-1.19339163215179,-1.90578496707733,-2.22604001399799,-2.9420682073897,-5.03359395360175,-4.98818101292085,-4.04139954585257,-3.39768012464106,-2.67734099469856,0.0642283329339435,0.0180685003948468,0.0459437772908341,0.0162632312668483,0.0301426564843732,0.0082730736918216,0.016917076468582,0.00989735755470388,1000,1000.00000008027,1.00000034633551,9.27006143384949,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11373.658668864,0,17/18
59400,3.14391590645223,1.86208032591648,1.88166522491806,2.43979970182014,1.88718310437695,1.56930012662086,1.66832035456765,2.57643122456249,2.4089542326963,1.521885025735,1.56598477417084,1.62059831911591,1.4694437579622,1.22119468094919,1.55382964825847,1.60312738697835,1.82902058725719,1.55016959997015,2.04606763788633,1.66002027933702,-26.7499970630671,-3.64558743715211,-3.9827411567622,-7.61014966684676,-7.6202315578451,-11.1571462972221,-12.089015510338,-9.20926505053429,-6.23577593894119,-23.8013600944757,-17.2463212082162,-17.5879952556568,-24.3767706789506,-25.2451539849863,-17.4564355698582,-15.9212232642449,-17.2330425938423,-20.0389127006368,-13.7756431383289,-19.0745165785997,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10535307094597,-2.41826904360378,-2.47471293287981,-3.01113740574512,-3.93686048300748,-3.98196916583229,-3.32885918220302,-2.67985452061786,-2.12593299014469,-1.19600757473582,-1.90722731238822,-2.22691151071056,-2.94323487644683,-5.03216147090694,-4.98434529236248,-4.03855315664044,-3.39942500792882,-2.67847922755623,0.0642504514789712,0.0182463604373803,0.0480510694216622,0.0167042416270255,0.0312265973277159,0.00734453041211935,0.0172919601628551,0.0106951404249295,1000,1000.00000008027,1.00000034633551,9.55766384608854,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11374.4204957878,0,16/17
