Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
12700,1.84850228756444,2.80174040681838,2.24344946202146,2.51338335364097,2.61880698131748,2.27232005298096,2.39064610437531,2.22930280681831,2.47810764852133,1.85064559612166,1.82299418096529,1.65180084699722,1.37683364217198,1.2496802281384,1.63423998567546,1.63738058434146,1.7634379502827,1.49486555500603,1.906412085231,1.5785925885601,-24.0955430465363,-3.90478359466819,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.81186614927157,-10.4871515071754,-12.351861622125,-6.21976504536839,-20.6822224838856,-13.0354430291173,-17.8169315631619,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.0221732137089,-18.1528916330903,-20.8023021516236,-14.8361593858169,-19.7106872355773,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10075674974692,-2.49249494069898,-2.53266547094357,-3.06569163466934,-4.00245450353401,-3.97313145204567,-3.30434084925156,-2.68302564706766,-2.11513524660116,-1.14368468612002,-1.77746554466216,-2.19117435568437,-2.8488277135375,-4.96024779383515,-5.14603212588388,-3.96935792616838,-3.39384001665151,-2.65653649001757,0.067630458319671,0.0129232694474145,0.0386438677111203,0.0232457271203627,0.0406381974358528,0.00850028379215566,0.016340237474154,0.00878463419157852,1000,62.865257994282,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11188.2849168313,0,All
12750,1.84485323897062,2.80685430213096,2.24344946202146,2.51338335364097,2.61880698131748,2.25489800035361,2.40127747673454,2.22930280681831,2.44149856161921,1.86976185006438,1.80767229170118,1.63855203499919,1.37683364217198,1.2496802281384,1.63423998567546,1.61805284886043,1.76579420214857,1.49486555500603,1.95941573506477,1.56250576397413,-24.0177918858705,-3.91840403048265,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.83498788508667,-10.6169109178925,-12.351861622125,-6.21022141387856,-20.715654580599,-13.1431411499395,-17.9022426024477,-25.4752251744459,-24.4381044593805,-26.6479810607617,-16.9648600604223,-18.0928670210252,-20.8023021516236,-14.9429705615066,-19.5262398834327,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10689495920057,-2.48744991503152,-2.53431842202293,-3.05433613309736,-4.02562117751338,-3.95695280758563,-3.31073102685479,-2.6862101575159,-2.10968495377453,-1.15120991863685,-1.77935502921294,-2.18784966976016,-2.84376376377419,-4.94617373122372,-5.15074548870551,-3.97211012033253,-3.39084023904444,-2.65826170589626,0.069963932218983,0.015229114401697,0.0357768531949456,0.0219059292358648,0.0405265397406974,0.00697662665644572,0.0177012090227243,0.00786510993048796,1000,74.0866728617261,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.8127264574,1,19/20
12800,1.85289063999549,2.84258644933808,2.24344946202146,2.51338335364097,2.61880698131748,2.25998700292051,2.39587125873964,2.25092594448091,2.47496747039415,1.88427096891295,1.78848461916189,1.64245149743327,1.37683364217198,1.2496802281384,1.63423998567546,1.63035531140269,1.74717476887166,1.51274215920217,1.94990447949251,1.56777630255668,-23.9075410393969,-3.99197316212547,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.76196735050771,-10.7138050918195,-12.2977614878352,-6.23477961888394,-20.7873058128858,-13.0687941372396,-17.9199595766659,-25.4752251744459,-24.4381044593805,-26.6479810607617,-16.9213857613771,-18.1322734195507,-20.6949475660306,-14.9167577111832,-19.4241781095425,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10452785382115,-2.48315336551149,-2.52601359556502,-3.05515851564339,-4.02928543723293,-3.95821723976476,-3.3159470118733,-2.68658984893334,-2.1229814012137,-1.15100639021174,-1.77742578172508,-2.19013124131212,-2.84127653808734,-4.94972254880257,-5.14421574392954,-3.97397069148853,-3.39369624728091,-2.6609427074014,0.0694407241007093,0.0156327009143596,0.0371965991159549,0.0236254012329204,0.0410476518696294,0.00771512122136626,0.016554332153546798,0.00811980681477665,1000,69.6743863897808,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11192.403695175,0,19/20
12850,1.88058112268634,2.83854908113855,2.24344946202146,2.51338335364097,2.61880698131748,2.25409062618286,2.40927664843779,2.22824691258397,2.47362767494816,1.84670750682279,1.76577465378384,1.65403502535756,1.37683364217198,1.2496802281384,1.63423998567546,1.60912519801802,1.78115222273922,1.53437307101554,1.94342742968139,1.57700640174138,-23.7104268513289,-3.94644184676229,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.70068611457511,-10.7685823856464,-12.3376955469889,-6.22957474388126,-20.745772548339,-13.0164929479434,-17.9651946281122,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.1723743218312,-18.123453040921,-20.6314945635504,-14.8711346787912,-19.4862885844429,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10048594305234,-2.47840525837296,-2.52357342802956,-3.05976590572266,-4.04604553563162,-3.95851042932379,-3.32182652565433,-2.67648493659261,-2.11156169427736,-1.16770051772512,-1.79429189606398,-2.1725304970937,-2.84168245401267,-4.94569897536756,-5.14628218727898,-3.97624633669094,-3.37327825872678,-2.66024648766207,0.0705574459876357,0.0182485873077134,0.0394323378130128,0.0197522710058278,0.0408847267397754,0.00786459796907937,0.0174480238941212,0.00848016081773925,1000,33.5295586912528,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.2751668546,0,19/20
12900,1.8479265887085,2.83635493322188,2.24344946202146,2.51338335364097,2.61880698131748,2.25332754940594,2.39557152679478,2.22824691258397,2.47285909141104,1.85162302139509,1.72628871936422,1.67098890045499,1.37683364217198,1.2496802281384,1.63423998567546,1.58692519722191,1.76675892981324,1.53437307101554,1.90513683116338,1.59693691165723,-23.6526259026343,-3.85716885632228,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.69656574466928,-10.8072425426867,-12.3376955469889,-6.25133838589803,-20.74350601482,-12.9781320175885,-17.8376541285403,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.2888826341465,-18.1535547027979,-20.6314945635504,-14.9698394912892,-19.4292547270051,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09145506529588,-2.47333666629981,-2.52873147577137,-3.05639814644213,-4.04864448215182,-3.95965298670931,-3.32038036084619,-2.66781845728806,-2.11044262286975,-1.16375253340134,-1.80600108277045,-2.16443307879543,-2.84848367817629,-4.93762488813194,-5.15261789812983,-3.96969328179003,-3.37948746301973,-2.65226782014245,0.0701697479096434,0.0151593285381359,0.0399699833088063,0.0200945415326045,0.0402241122225521,0.00867354368474441,0.0164614099378035,0.0067034468543619,1000,34.4337107860405,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.6339594716,1,19/20
12950,1.85096536974665,2.83853658571706,2.24344946202146,2.51338335364097,2.61880698131748,2.27947403634852,2.35162478141241,2.23320788884725,2.48172055039023,1.86997255784651,1.75562102995394,1.65905786489022,1.37683364217198,1.2496802281384,1.63423998567546,1.62753621955469,1.78022577547387,1.53243921443857,1.92324692171921,1.59097305785119,-23.6045049412069,-3.80221137230684,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.67760730128176,-10.8200013625082,-12.3853728117995,-6.32000238737094,-20.783621329801,-12.7785318190341,-17.849962820768,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.1273446883059,-18.0505160475508,-20.7231389949673,-14.9106831774278,-19.5367419433324,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09591770891084,-2.4701263966124,-2.52632949887117,-3.05671013346283,-4.05238241023168,-3.96604463021613,-3.32860174394496,-2.66298822149017,-2.10633541716793,-1.16438174707296,-1.80295463924036,-2.16245115853757,-2.84301872312971,-4.93536100691697,-5.1612850491263,-3.96705404962647,-3.37950744651191,-2.65007058232789,0.06997899959108,0.0155149551853433,0.0401348690419492,0.0189901723670181,0.0389777606488514,0.00770372427928854,0.0173308692343889,0.00636838619516615,1000,30.413810184239,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11187.8457868695,1,19/20
13000,1.85353590331778,2.83853658571706,2.24344946202146,2.51338335364097,2.61880698131748,2.29279213180167,2.36614123264623,2.24129177573107,2.47756174395794,1.85893005635154,1.77565528464918,1.65905786489022,1.37683364217198,1.2496802281384,1.63423998567546,1.61972880446855,1.74410176223922,1.5095080633418,1.91677584265653,1.60950752147364,-23.5800352100679,-3.80221137230684,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.72664620236155,-10.8592781713215,-12.4245461443785,-6.18132547660371,-20.7600615558342,-12.7577728664357,-17.849962820768,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.1128239303396,-17.9861326729002,-20.7680366687394,-14.8390539837341,-19.5509795637114,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09626016974294,-2.44686891146812,-2.53514737771139,-3.04865392050241,-4.03861011406679,-3.97417702984745,-3.31938549473512,-2.66670273596503,-2.10787845349923,-1.17005094655812,-1.8084978795344,-2.16258402158018,-2.84403516327158,-4.9382324298092,-5.15092304374833,-3.96760614007938,-3.39367439277481,-2.64575626510663,0.0691223378112659,0.0158921649116521,0.0402656069933515,0.0210990954251785,0.037751634042644,0.00875712271936006,0.0192995822294575,0.00588017893329232,1000,29.6104319252397,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11185.771153903,0,18/19
13050,1.84229084649793,2.82982293690672,2.24344946202146,2.51338335364097,2.61880698131748,2.28607788022522,2.36134406123491,2.24129177573107,2.45307595331753,1.86707308509097,1.77971225781899,1.64734257150633,1.37683364217198,1.2496802281384,1.63423998567546,1.63025490923817,1.75171277771189,1.5095080633418,1.91524251850916,1.60811309922569,-23.5879470360815,-3.79188586639699,-7.39914063316317,-8.1017911190994,-5.97006758363229,-5.83725881514287,-10.8956429322151,-12.4245461443785,-6.12541194370014,-20.7909536801357,-12.8378230118765,-17.8513778733606,-25.4752251744459,-24.4381044593805,-26.6479810607617,-17.0744747504521,-17.9086501183601,-20.7680366687394,-14.8701407878196,-19.5183202525737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08984318208251,-2.44366815973974,-2.53978016750212,-3.04929935158455,-4.03551201475333,-3.96733826308446,-3.32108556543909,-2.66832511212999,-2.10673958219521,-1.16486956640794,-1.80438365732231,-2.16770566309122,-2.84225317700883,-4.93270115998584,-5.15069088128822,-3.96439240187875,-3.39214109671784,-2.64912725026761,0.0702317522820581,0.0167636591861754,0.0395602954009665,0.0214899408736305,0.0373304541981847,0.0100323686468395,0.0190987233641944,0.00599981135913837,1000,24.0816112223186,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11186.9539779113,1,18/19
13100,1.83157474211892,2.84671371889774,2.26481197537651,2.55731883342767,2.61880698131748,2.28342917493935,2.36251964556149,2.2552465362626,2.4575851099045,1.85057140034818,1.75980805837596,1.65695607629121,1.39219409729482,1.2241635182778,1.63423998567546,1.63710281250013,1.78141948952499,1.51365035693459,1.90567486610107,1.60214867375827,-23.4909008087323,-3.9420042013525,-7.33322293174336,-7.93995291959186,-5.97006758363229,-5.84199897101112,-10.9482373842302,-12.3895381262496,-6.09261077794977,-20.7996533536169,-12.9245634389518,-17.7499889368888,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.1175140515278,-17.8999259544839,-20.8833716908834,-14.9306568244788,-19.4758527323979,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08176009927151,-2.45252848758221,-2.54850018761828,-3.05565952166694,-4.03220509683704,-3.96968464407763,-3.32509467847109,-2.67577601524568,-2.1041506493724,-1.15958291555728,-1.81675479506871,-2.17499404673866,-2.84021435334554,-4.92862884392329,-5.166893367443,-3.96144345046533,-3.38764418896605,-2.64208212745805,0.0665539960134152,0.0172814338977311,0.0389894320567473,0.0215610140244291,0.0374903161478688,0.00661633269403157,0.0178443944324594,0.00606093731125656,1000,34.6578030071053,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11189.788374433,0,18/19
13150,1.83690160895377,2.83765902187714,2.26481197537651,2.55731883342767,2.61880698131748,2.27843560118234,2.35670516218321,2.24455352665112,2.5089858649367,1.85057140034818,1.77596291204977,1.63860088478055,1.39219409729482,1.2241635182778,1.63423998567546,1.63577808603507,1.77440565863356,1.50546656621122,1.92769270239975,1.60214867375827,-23.5760455720687,-3.99123588015542,-7.33322293174336,-7.93995291959186,-5.97006758363229,-5.84044620285116,-10.9859690913491,-12.3593183149889,-6.023518262076,-20.7996533536169,-12.9141454130489,-17.6211852402025,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.1626795473476,-17.942446995929,-20.9634498894211,-14.9473405156236,-19.4758527323979,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07859482911313,-2.44332945024093,-2.55104658324633,-3.05590801289957,-4.03346301339534,-3.97345989463726,-3.32615848167448,-2.67220609508536,-2.10174043114866,-1.15839183200481,-1.80973998326255,-2.1714961177971,-2.84131259252018,-4.93575583597558,-5.16762763966354,-3.96301377751975,-3.38544621278009,-2.64191105069263,0.067003670483778,0.01668728813952,0.0384180422336095,0.0218049608982,0.0374885866875759,0.00602399890932998,0.017542069896331,0.00607391718928221,1000,22.4048091787189,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11190.0004194302,1,18/19
13200,1.84478790478329,2.83065573186298,2.26481197537651,2.55731883342767,2.61880698131748,2.2729962894669,2.35610366274667,2.23417615279194,2.52828157742297,1.88828420600714,1.77821290986921,1.65863931794197,1.39219409729482,1.2241635182778,1.63423998567546,1.64504021348017,1.75984811625461,1.49984532822811,1.91880695472321,1.59462612309988,-23.6296418102149,-4.01273374280197,-7.33322293174336,-7.93995291959186,-5.97006758363229,-5.88763094868444,-11.0964892102424,-12.3630182154371,-5.91631093523832,-20.8295347924776,-13.04234386356,-17.5624945765035,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.1301874679428,-18.0019949725276,-20.98006492468,-14.9989332604258,-19.5412047663108,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08180729504287,-2.44604866391409,-2.53535897357102,-3.05553830598353,-4.02145342330797,-3.98422180222729,-3.32266593514083,-2.6689201360502,-2.10893006916904,-1.16589473833746,-1.80891549204443,-2.17996519838359,-2.83206847910872,-4.93178618757533,-5.16780668997704,-3.95884014257255,-3.40286791283382,-2.64474192018846,0.0684021111822459,0.0167929653970486,0.0366908892099831,0.0228622795534289,0.0386695764751765,0.00519078172826833,0.0183660983864424,0.0070100415181893,1000,48.2797250051358,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11191.7647093919,1,18/19
13250,1.83484856162965,2.79716331404019,2.26481197537651,2.55731883342767,2.61880698131748,2.27702774163661,2.33184028758388,2.23847921998115,2.52118517975067,1.88429647121587,1.80265002292778,1.64641735197517,1.39219409729482,1.2241635182778,1.63423998567546,1.64542621135791,1.73792630037683,1.47795916893683,1.93486066495947,1.59541744721388,-23.4803927798514,-4.01774272828151,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.05616726038352,-11.1099176005887,-12.3608374067249,-5.89805606870754,-20.7260341525347,-12.9293386778515,-17.5160452082234,-25.5784801076562,-24.3600602990749,-26.6479810607617,-16.98976414331,-17.9742293252638,-21.0555169878204,-14.9332555921322,-19.5140987575996,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08183736016009,-2.43690182405274,-2.53231564134114,-3.04490931033406,-4.02628379688448,-3.97386962154655,-3.33488545949306,-2.67726026324953,-2.10813145093828,-1.15978719978327,-1.80544753471715,-2.18010231151454,-2.83028053925991,-4.93575332674077,-5.17148019662038,-3.96613305700064,-3.39790039930394,-2.63658400074366,0.0660577539970447,0.0165999155202125,0.0344502745248708,0.0210962539668797,0.0373411277186092,0.00676268771157962,0.0159308032007048,0.00805819093842622,1000,51.6977483502765,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11193.1861376527,0,17/18
13300,1.85286126218003,2.79869277788523,2.26481197537651,2.55731883342767,2.61880698131748,2.27206789831612,2.34580990733002,2.2353851169678,2.5199643977855,1.85602321513961,1.78073631717461,1.67086481850789,1.39219409729482,1.2241635182778,1.63423998567546,1.63749524984604,1.75400991965155,1.48611586543674,1.90120727267953,1.6026382954453,-23.5308710149911,-3.96429877352912,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.07304199340698,-10.9880505460822,-12.4224704190353,-5.82760914147548,-20.7591539530466,-13.0107850408961,-17.6754475857909,-25.5784801076562,-24.3600602990749,-26.6479810607617,-16.977716929307,-17.9717846633681,-21.1082151299489,-14.9998604466615,-19.3975520556196,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1061928914385,-2.43461770841407,-2.53096006575371,-3.04274679698409,-4.02371017137702,-3.96606164842801,-3.33455082390871,-2.66980408076325,-2.09790939536118,-1.15611799745201,-1.79103372279904,-2.1594169243528,-2.8143312800872202,-4.95522099609491,-5.1714661928001,-3.9520552010623202,-3.39430146619083,-2.62758316153331,0.0655028117636939,0.0167108068738634,0.0360726271964028,0.022367840103086,0.0378540157106555,0.00780485581207307,0.016054775687826,0.00609383190399648,1000,39.2093028012542,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11190.7961373165,1,17/18
13350,1.85177857304825,2.79102971009322,2.26481197537651,2.55731883342767,2.61880698131748,2.24228496017461,2.35512020175803,2.23743247138522,2.51342320402409,1.88212596336066,1.70066536886439,1.67702096336437,1.39219409729482,1.2241635182778,1.63423998567546,1.63710332995824,1.79283083706047,1.50335846340513,1.94897163433476,1.58766160941505,-23.6170574171434,-3.95521432108228,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.16347314651296,-11.0794578420321,-12.4998231430237,-5.89588543841419,-20.6530489697978,-13.2314556493784,-17.6664942444863,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.0707479024521,-18.1035491323884,-21.1450559307947,-14.8976018599713,-19.2543340725278,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09667043143569,-2.42853246476067,-2.5305081794829,-3.04499054678062,-4.03102321584155,-3.9578476994397,-3.33298292922491,-2.66978023263155,-2.09677743603352,-1.15075985871271,-1.79480559100693,-2.1596256980717,-2.81795344549427,-4.96216728369151,-5.1741796598467,-3.95739975041943,-3.38891880530464,-2.62963445130368,0.0642442282852322,0.0164008151316662,0.0349067112188756,0.0235291463193809,0.0367568487022183,0.00845024596539027,0.014760738574162,0.00736525115642414,1000,43.6697512415915,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.2832726964,1,17/18
13400,1.83657130194974,2.7730806698563,2.26481197537651,2.55731883342767,2.61880698131748,2.24764600851594,2.34642507070895,2.22429801554641,2.51153575086258,1.86982624909594,1.70107876140248,1.66533501402012,1.39219409729482,1.2241635182778,1.63423998567546,1.61529387718618,1.76103511382979,1.49790083111072,1.90639999740827,1.58949867889035,-23.6006704518795,-4.04964030294804,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.18975559042877,-11.1417550299022,-12.4607571331776,-5.88463923369445,-20.6391998063244,-13.1506420805252,-17.5130083240863,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.1285390341769,-18.1329902403879,-21.1737015852893,-14.9087745786898,-19.1978997526628,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09573503586391,-2.43106089431846,-2.53941244079842,-3.05479735819241,-4.03363359842742,-3.95020823935501,-3.32661106377683,-2.65566763567848,-2.09500819386511,-1.15965363034068,-1.79047449062447,-2.16869170987598,-2.83271174147896,-4.96926101347801,-5.18108866060486,-3.95948776386691,-3.38883746211016,-2.63617975992211,0.0659267969375214,0.0167151339854523,0.0367597345662707,0.0229051181173329,0.0367481546455905,0.00865284009889339,0.0146589868709646,0.0079669455193976,1000,55.2094348581679,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11194.0724004138,0,17/18
13450,1.83657130194974,2.80444092122998,2.26481197537651,2.55731883342767,2.61880698131748,2.25475487199991,2.36370459849867,2.22883214962026,2.51134086778394,1.88207783201069,1.70107876140248,1.67506045590308,1.39219409729482,1.2241635182778,1.63423998567546,1.62132896790985,1.74620619183121,1.49783207939897,1.90798677469785,1.56516132821501,-23.6006704518795,-4.06053206117927,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.18271506981174,-11.1167499113459,-12.4567432667985,-5.82031136019965,-20.7393580458456,-13.1506420805252,-17.6648434003448,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.152392895277,-18.2600480010458,-21.2423016734401,-14.9088945843647,-19.3421113616689,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09628375929592,-2.43546887268507,-2.53777883408369,-3.06020834187257,-4.03563316849197,-3.96185893804479,-3.31397657976375,-2.65686675364238,-2.10483249340189,-1.15337075041507,-1.77453170579179,-2.16598632127645,-2.84251980510171,-4.97990152007297,-5.17751991354591,-3.96595355116006,-3.38640078035155,-2.63252568360954,0.0663242774857409,0.0167032354343963,0.0359189131349461,0.0219521701950988,0.0368310851108914,0.00866465464841274,0.0167000885655672,0.00782866655537188,1000,31.3810970363328,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11193.8643942661,0,17/18
13500,1.83281585087755,2.81995950597366,2.26481197537651,2.55731883342767,2.61880698131748,2.24000237133395,2.37940523684854,2.24045196838181,2.51150725896468,1.89698170729256,1.69063759754706,1.64192202694808,1.39219409729482,1.2241635182778,1.63423998567546,1.6324236096268,1.76109297313173,1.48468230679621,1.93303172879477,1.58076815605506,-23.6732187271357,-3.9816373653515,-7.33322293174336,-7.93995291959186,-5.97006758363229,-6.20635327455081,-11.0689975204806,-12.5422769050202,-5.77765305635973,-20.7745106521059,-13.0644236047843,-17.6147405768936,-25.5784801076562,-24.3600602990749,-26.6479810607617,-17.1329031828144,-18.1069827190408,-21.198557178165,-14.8072642982685,-19.2802660100909,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10070789136101,-2.42913813449672,-2.53920596454935,-3.06485706217161,-4.02590339839697,-3.95488838997044,-3.32072150540731,-2.66013607632388,-2.1085369527834,-1.15208740328314,-1.77289130611437,-2.16614098072774,-2.83490474218533,-4.97815865671302,-5.17147920793335,-3.96525136275669,-3.39586061807984,-2.63578096137436,0.0664712279094624,0.016015338023421,0.0352433622366631,0.0217013036028947,0.0366950990219807,0.00889809054724021,0.0158941155282157,0.00779368426726773,1000,26.7939139548078,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11197.4752713072,0,16/17
