Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
175500,1.89175208756093,2.86675150106592,2.30599374665819,2.55847434338726,2.7371948155518,2.31024992035968,2.48836970930466,2.43430845090923,2.44768404184378,2.03819899260841,1.72169074960054,1.64042365009008,1.44978228792896,4.45215217475629,1.62794755774654,1.76380207144169,1.82303432428535,1.56397517004753,1.94972960075969,1.6557805274744,-20.6509994407295,-3.75172432081557,-6.87927130159628,-7.95489539013794,-5.46524737018174,-5.57604982104057,-10.1399974761571,-9.50547299272557,-6.55706773231688,-14.5135240301791,-12.8506987452838,-18.0910530031331,-25.1721158634872,-38.6432993203688,-16.1792245507553,-14.8454408343241,-17.2511635595885,-20.1366948574594,-14.8255663459322,-19.0906106101525,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13631021870096,-2.59303822324915,-2.52832346397918,-3.06164937448456,-4.07240865522867,-3.99528548832093,-3.33605662061747,-2.71883764975312,-2.12859862444334,-1.20042006264183,-1.86841472859072,-2.22110246476642,-2.87634947656937,-4.98525914307618,-5.27221292911014,-4.04143916952625,-3.32376817104295,-2.6973364903506,0.0776832610007242,0.0166780423525591,0.0460213269194974,0.0148745211560452,0.0304502931680021,0.0081104769792197,0.00901094256757328,0.0105767279626627,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.59307630273278,0.999999699759967,-13202.6697446771,0,11/12
175550,1.91355379145849,2.85051491981404,2.3505756668295,2.55551834747374,2.76142366037155,2.31508304893659,2.44053272554418,2.44348579996632,2.46284565986517,2.02859334743586,1.77114855013261,1.65475604779248,1.44859614209127,4.47880462632388,1.6173020354375,1.75528521595399,1.8265250563871,1.55742787535764,1.95320608937098,1.64948041979252,-20.6662763896268,-3.76753327879845,-6.76970557058912,-7.99579613299848,-5.47103719371587,-5.60293102991744,-10.2200723148305,-9.49038985204773,-6.43904944810991,-14.4902646442311,-12.9047501352297,-18.1290034632075,-25.1122264534864,-38.6266323607478,-16.1963388294443,-14.7860855680662,-17.2177652513789,-20.0667185689654,-14.8200769881308,-19.1362235934462,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13972461369864,-2.60524697871134,-2.52524866499909,-3.0650412308512,-4.07393288635696,-4.01046011040298,-3.34456653542386,-2.7105721042721,-2.12909597307274,-1.19423025629151,-1.86462546636694,-2.22494567128342,-2.88413204165563,-4.99205231725665,-5.26275161157314,-4.03915399623248,-3.32788869993187,-2.70106796780325,0.077909749350811,0.018069969983462,0.0451974818697519,0.0139249990609538,0.0278584591798759,0.00644846044149997,0.00824093170171111,0.0099555612190138,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.35109592439072,0.999999699759967,-13196.8109217918,1,11/12
175600,1.91334990647669,2.85847804768461,2.29464964445433,2.56699514238006,2.75967909854676,2.31243727379546,2.45475540054685,2.44863248003633,2.45896770349151,2.02071845253929,1.76426463427767,1.65993801170755,1.43086168169481,4.47976166840978,1.5978429375609,1.76196197429073,1.81262310050056,1.5440065716126,1.9422678900243,1.63983950400356,-20.6140807176888,-3.72563713778461,-6.76505436940173,-7.9437279061719,-5.45867756749024,-5.50828883221612,-10.3593786354927,-9.36314169893721,-6.44898002412824,-14.5147857898766,-12.5934825125335,-18.0240014214661,-25.2119262196542,-38.6722628405635,-16.2847664163828,-14.7123236078966,-17.2796638266625,-20.0229287379302,-14.7981156438595,-19.1612531843781,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13681189039763,-2.60207925762168,-2.53405108861054,-3.07090634645646,-4.08038082391863,-4.00924206984612,-3.34088020885181,-2.72077051803389,-2.14894315539794,-1.19129253951192,-1.86388014030242,-2.23555393935812,-2.88076486912883,-4.98548937703215,-5.25836435843647,-4.04183839369177,-3.31726923033463,-2.70152735224065,0.0759735216124889,0.0170511862084105,0.043098981075529,0.0148375917914658,0.0247109486177711,0.00730918746065857,0.00836602491486365,0.00907560121220702,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.61341236052578,0.999999699759967,-13199.5285105436,1,11/12
175650,1.91439340363699,2.88176116396929,2.36831587745918,2.55217153670731,2.75678873566326,2.30712334136967,2.38566948931403,2.45337470285906,2.45896770349151,2.03818991498316,1.77901524684996,1.6419164022368,1.40723441341949,4.44355616238429,1.60037730078675,1.76157671351824,1.83129740688116,1.56322856757495,1.9422678900243,1.64933730881384,-20.6253907204051,-3.68104642709027,-6.76353542638259,-8.04520716120738,-5.4918043720633,-5.49074976255648,-10.3427869650518,-9.31300548091931,-6.44898002412824,-14.5834642585129,-12.5859591381175,-18.0210656434159,-25.2876150682405,-38.5941988635437,-16.2908732230207,-14.6704985452345,-17.1382502420963,-20.1114673839843,-14.7981156438595,-19.1400280551452,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14213412631531,-2.6024711960812,-2.53913766881969,-3.06791706415052,-4.07761169900909,-4.00856089882528,-3.34244567219126,-2.72670577218274,-2.15566656229497,-1.19317312734977,-1.86514219108873,-2.23720408210992,-2.88694430638635,-4.96577014158144,-5.25582722734685,-4.03747584979457,-3.31547536092557,-2.70291840802698,0.0751699228092609,0.0184572539177628,0.0452848969066073,0.0145083419661609,0.0233386198857052,0.00591415963914335,0.012042944069023,0.00928397606955168,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.46171905771515,0.999999699759967,-13199.4271688492,0,10/11
175700,1.87907604674413,2.84088872132622,2.35549290809283,2.58748190245805,2.79687867060443,2.29054702329158,2.38566948931403,2.4655875152053,2.45429560927006,2.02144844305617,1.77084419625358,1.64571096628844,1.44371819497979,4.40675223976247,1.59945807615023,1.817716015769,1.83129740688116,1.53844346656052,1.93412027068472,1.6475843977961,-20.6726008728383,-3.74294028967968,-6.69197633423862,-7.96670868649686,-5.3675085026407,-5.52042490284135,-10.3427869650518,-9.19241854998939,-6.50808622589807,-14.5346994782879,-12.5042495316154,-18.0809994475762,-25.3446522222286,-38.4413965654593,-16.2840354188193,-14.6811173552685,-17.1382502420963,-20.1246668785512,-14.7996705289875,-19.1352816280954,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15836992002421,-2.59991516417049,-2.52928496967585,-3.06886674445405,-4.07336707965137,-3.99815179303697,-3.34317833704621,-2.70957281962433,-2.15129274745518,-1.18939932707037,-1.86876174624525,-2.22245848139854,-2.88971164869176,-4.96158963594789,-5.2535617219151,-4.03608504691801,-3.32833966893674,-2.69737116686426,0.0755040497413329,0.018196978979224,0.043041426689658,0.0142979529873108,0.0250186610241914,0.00695843271181029,0.0106920581770669,0.0111857754309309,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.01406330270492,0.999999699759967,-13199.2468888658,1,10/11
175750,1.90118389074404,2.84088872132622,2.36292957403334,2.56308734182031,2.74579317227626,2.30316597289673,2.40525284294384,2.47740541747994,2.45429560927006,2.01016147320939,1.80726273023001,1.64571096628844,1.4408462714558,4.4198019562288,1.58823557180346,1.76260464550613,1.82384647568206,1.54413823306243,1.93412027068472,1.65768631637754,-20.6025954919857,-3.74294028967968,-6.60514321995139,-8.02220732490556,-5.38346600189556,-5.46190327321847,-10.5061363818815,-9.16270986101316,-6.50808622589807,-14.5375082380376,-12.4976604397247,-18.0809994475762,-25.2851832536905,-38.4700615802769,-16.3356537673305,-14.7854945969407,-17.1113531979763,-20.0531455882541,-14.7996705289875,-19.1466171434843,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16188733146737,-2.59737331260465,-2.53131060908047,-3.07844490013592,-4.06838389374565,-3.99713655356192,-3.34249407892262,-2.69953457730851,-2.14888474987341,-1.19185847664442,-1.87417581386383,-2.23333244173466,-2.88869007183719,-4.95739770938277,-5.26452295934045,-4.03931931398499,-3.33252245300692,-2.6993910432214,0.075784591646496,0.019395314102052,0.0421477738614559,0.0137205815733063,0.0240898662737862,0.00813406495362498,0.00936076567587084,0.00821436964774451,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.01128589332098,0.999999699759967,-13191.7946379893,0,10/11
175800,1.91649327285373,2.83366022583278,2.32054836626192,2.56624248412718,2.72807103798274,2.33193341582509,2.40366387085637,2.45511450313523,2.43335296529987,2.05404662873597,1.8217173121171,1.63293496481883,1.47568281951493,4.46883577370036,1.60428084897852,1.75960853002598,1.81061306796589,1.54491331375529,1.94706684481338,1.67118630988543,-20.6011074934036,-3.83966437912304,-6.5377438625478,-7.97158604797385,-5.379538402543,-5.51475125314156,-10.4432435227645,-9.1170052755513,-6.40119167545719,-14.5015779955511,-12.5188329551659,-18.0176849063031,-25.1547056516957,-38.5519572972731,-16.289960809835,-14.795506197794,-17.2978399236871,-19.9568687197422,-14.8894980535177,-19.0645273095649,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15826862299421,-2.59975027088486,-2.52983154366155,-3.08051172834418,-4.05510322161368,-3.98728641931422,-3.33973599330877,-2.701640112704,-2.15137684454021,-1.1881934169772,-1.87032072708493,-2.24501770048412,-2.89410111085885,-4.94479395705782,-5.27635883486083,-4.03636561915462,-3.34178062747109,-2.69879918146115,0.0760209932749115,0.017242003186718,0.0426042547344814,0.0152459227495265,0.0227086765363262,0.00849225075434466,0.00924230869774452,0.00874916771048812,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,0.842826646598528,0.999999699759967,-13199.2780532389,0,10/11
175850,1.9100800686566,2.83366022583278,2.31902967331313,2.5692558039096,2.72807103798274,2.27644572743161,2.41920314471519,2.46616257454698,2.46700328292964,2.0326054526144,1.89380753675785,1.63293496481883,1.49637595089323,4.43031369693975,1.60428084897852,1.77400112882674,1.78855059632013,1.54502454968707,1.92101164841778,1.63417748265483,-20.6720639893681,-3.83966437912304,-6.53513475855691,-8.06920946668125,-5.379538402543,-5.54328341604419,-10.3011257452152,-9.16588576332991,-6.39721833834252,-14.4783953746916,-12.4692932013183,-18.0176849063031,-25.1919254002423,-38.6045580639757,-16.289960809835,-14.7509610665399,-17.2516112166629,-19.9499224186299,-14.7906487156244,-19.0555457796683,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17181617318426,-2.59714550103274,-2.52741008467242,-3.0711625825731,-4.06888098359947,-3.99100634907344,-3.35245227473108,-2.70493092230394,-2.13711309315845,-1.18259711206154,-1.88901158736841,-2.24660459558169,-2.90419412692814,-4.95946303009724,-5.28423551886561,-4.02870004638174,-3.32707936889828,-2.70873390343901,0.0761276189242632,0.0154599471816483,0.0440055878073908,0.0172395226552281,0.0199806216866311,0.0075602587465988,0.0130111885027162,0.0124067542191032,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.11078545818017,0.999999699759967,-13203.2860476523,1,10/11
175900,1.88842318343502,2.84584034501203,2.31588806776101,2.57819892732145,2.73324448701184,2.2837101793284,2.41560881294035,2.46771958192162,2.46949484935515,2.03479053146429,1.87570944618874,1.62811510640841,1.4564260072162,4.42385708262788,1.59925549697232,1.79587035730357,1.81813718721374,1.52135852032692,1.91210692920908,1.63290670829399,-20.6780442479085,-3.80350090041176,-6.55347629923014,-8.05663419488911,-5.32963846386554,-5.56052287879757,-10.3836525582978,-9.16017112190638,-6.41227359674205,-14.4638610808471,-12.4322378111363,-18.0555438628398,-25.1417528981062,-38.5682753628107,-16.3234646395983,-14.8019350545175,-17.1153980464807,-19.9106863673577,-14.8595637050748,-19.1431842719966,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16421110466876,-2.59536806563304,-2.52858316901828,-3.07136944531097,-4.06559661984481,-3.99476606833776,-3.35371735535898,-2.70690888472235,-2.1384064830069,-1.18038592942522,-1.88305808726973,-2.24207319680131,-2.90068487566732,-4.95044563760124,-5.28504081245668,-4.02275824505106,-3.33303292565634,-2.71554712318417,0.0747079251860578,0.0156816076381864,0.0441715018044622,0.0173514660620798,0.0212475372322356,0.00887904577471063,0.0128053177763995,0.0106152031007747,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.09133414031739,0.999999699759967,-13199.3010183011,0,All
175950,1.92562640791592,2.83179755975537,2.3188543845985,2.55177715700697,2.7633296037922,2.28067323669725,2.39860294422258,2.46680769593695,2.47593883123325,2.00586361034608,1.82738289828533,1.62829340384967,1.44779986419796,4.40606378330205,1.60949933491268,1.75438008076025,1.83658006815599,1.53333420887564,1.92763389482588,1.6444866532372,-20.7760540542411,-3.88259381492579,-6.57342927150183,-7.98980069925793,-5.38940875066101,-5.54468397795395,-10.3309501829625,-9.14044964089444,-6.33303016902503,-14.5158695255575,-12.3233281375026,-18.088201256303,-25.1835339995437,-38.5448834524727,-16.4908883482679,-14.8018227102275,-17.0897849995102,-19.8506700741886,-14.9214573889193,-19.2510159144199,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14601286826447,-2.58182979944789,-2.53628420605845,-3.0639079001696,-4.07510847060625,-3.98650849538353,-3.35408487577072,-2.6995518097618,-2.12945789739344,-1.19059223722328,-1.88502926065529,-2.24361243249579,-2.89104789617491,-4.95634964136647,-5.26851888924613,-4.02004382201154,-3.34652678383742,-2.71792995688183,0.0757118177978402,0.0137461983741297,0.0480807455333574,0.0191273504616985,0.0234759799799227,0.00725254945686547,0.0150465050686458,0.00743953813621379,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.23308094336005,0.999999699759967,-13192.6623845652,1,19/20
176000,1.89685811547076,2.82794871836513,2.3188543845985,2.54590854379964,2.74714779270258,2.27279704102303,2.4427738709287,2.48100707758655,2.45889597405325,2.00891486086628,1.81182940480703,1.64493315104869,1.44779986419796,4.39882092609909,1.59345160804476,1.77061590133829,1.80454967650106,1.54313585228542,1.92104790745464,1.62888250627086,-20.8524426477918,-3.85608478405309,-6.57342927150183,-8.05927053933424,-5.37996951358713,-5.69172376827466,-10.1965793652267,-9.10677950731447,-6.36006738771251,-14.4414181326843,-12.4027784014659,-18.2788045712701,-25.1835339995437,-38.4089434913022,-16.437035040123,-14.8599901157553,-17.1238836043452,-19.8312811259561,-14.8877517308899,-19.2856303847335,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.143950604529,-2.58376296748133,-2.53343962465697,-3.05642805569397,-4.08513492743644,-4.00044615411339,-3.34368438262421,-2.71135107454093,-2.13399809325902,-1.18522156740169,-1.87614533107053,-2.21976632794087,-2.87617663824589,-4.97660999207537,-5.27169996169832,-4.03377927691087,-3.35479691246486,-2.71440323846464,0.0769915190956298,0.0161389117623608,0.0486919618362105,0.0199870544071318,0.0220319359157802,0.00915158498082671,0.0143806370342305,0.00744296810918212,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.58560640083342,0.999999699759967,-13191.4297900198,0,19/20
176050,1.90401924945715,2.86019120229427,2.3188543845985,2.51148408594759,2.74714779270258,2.29324757233567,2.43316572985171,2.48100707758655,2.47271695893004,2.01556502993309,1.79617916018998,1.63826638704968,1.44779986419796,4.41442788448303,1.59345160804476,1.77188880508836,1.83630818731827,1.54313585228542,1.91461616682564,1.63955855492828,-20.9007271516014,-3.79914220881866,-6.57342927150183,-8.15809516457569,-5.37996951358713,-5.68293527113576,-10.1598908980489,-9.10677950731447,-6.33845244892199,-14.5253357742812,-12.4220418267957,-18.2344138545605,-25.1835339995437,-38.2951972856331,-16.437035040123,-14.9329531979129,-17.0842311256981,-19.8312811259561,-14.9537476489364,-19.2909139488425,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14572257215802,-2.58676388967521,-2.53315790242649,-3.05814795792913,-4.07938282860829,-4.01213122039619,-3.33308816329595,-2.71137776722692,-2.13771853995028,-1.18640062970933,-1.88019095999284,-2.22381005045899,-2.8879122802763,-4.98773156251321,-5.27186511633716,-4.03477959447139,-3.35846057400479,-2.71019587672563,0.076685685146912,0.016942119659327,0.0473702461278971,0.0213263332409373,0.0232551494125366,0.00738514617089714,0.0152499025593286,0.00677214170731016,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.61131309313801,0.999999699759967,-13188.9593692772,0,19/20
176100,1.89452446675168,2.83300570754526,2.3188543845985,2.53308868901853,2.75988508710138,2.29486114856379,2.43244627810796,2.45785978915537,2.47640212605886,2.01556502993309,1.81597441078464,1.6503827395978,1.44779986419796,4.42956226481711,1.59650514192033,1.78128365870277,1.86854928889577,1.54799652692203,1.94627848530581,1.63955855492828,-20.8776598780886,-3.79312024325406,-6.57342927150183,-8.22143667220058,-5.35565210639149,-5.64653826886348,-10.0029165115649,-9.17960922757065,-6.3651122716468,-14.5253357742812,-12.4084566788838,-18.3806517661858,-25.1835339995437,-38.3189377677145,-16.5011960165835,-14.9279097899933,-16.9891651347928,-19.8240530193766,-14.8878557263995,-19.2909139488425,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15819895104252,-2.58994191528683,-2.54257922502814,-3.05546302284903,-4.07352379872755,-4.0145422768345,-3.32647780980077,-2.72086521478168,-2.13354716878516,-1.18161798543761,-1.86311917581245,-2.22272517547676,-2.86977924232983,-5.00058504495146,-5.28900622276302,-4.03822526827982,-3.37045241082,-2.70690378254074,0.0802199278680962,0.019661424444376,0.0493300431227185,0.0193434352244089,0.0233010953751322,0.00551382176811603,0.013942641461274,0.00845085875577698,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.7213347519234,0.999999699759967,-13193.3500277589,0,19/20
176150,1.89795781132439,2.80004943880687,2.31423457543226,2.54764763741646,2.74769084050685,2.2953811773588,2.4334020839313,2.45023609029546,2.49144751615127,2.03073863174613,1.85065238668167,1.64276656216765,1.42154219646674,4.43797670233637,1.5950111127229,1.78205715349119,1.85224488090271,1.56959787697774,1.93454809344606,1.61662875963078,-20.9684123117847,-3.87549607426898,-6.57546673450617,-8.14799436281679,-5.36205434768388,-5.63375756582597,-10.1505606495596,-9.22637952821977,-6.32387930927653,-14.4648301608353,-12.4942331594619,-18.3247649059517,-25.1280304868106,-38.2927018142343,-16.4554188836097,-14.9817830140303,-16.842562225761,-19.9009248213079,-14.9391043329719,-19.2515751909349,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16053131795588,-2.59582055111172,-2.54586482291445,-3.05999324848778,-4.07600165583966,-4.02103520530292,-3.31894291107123,-2.72089239469509,-2.1313877553986,-1.18509354234169,-1.86256562608048,-2.2288696062189,-2.87633220466484,-5.00028927250719,-5.29514979164532,-4.03195911282648,-3.37292235677427,-2.709033927144,0.0792952586940633,0.0188805740521255,0.0485967942382259,0.0225174899216768,0.0250127432329577,0.00475140184818948,0.0118044117697273,0.00727216347963987,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.66367620699705,0.999999699759967,-13197.2479198541,1,19/20
176200,1.90000833352323,2.79600371007049,2.32933982947128,2.52406774225984,2.7479544208277,2.2953811773588,2.43013183789127,2.48376909271127,2.50989163475605,2.03484409906895,1.84399369682435,1.62654804707285,1.46753478344335,4.48632275712417,1.60710096979507,1.78205715349119,1.85204695931611,1.55791961327887,1.93326668633393,1.60536370045652,-21.0476889611313,-3.7408331397534,-6.52685596018532,-8.20765829135494,-5.36258221763631,-5.63375756582597,-10.1609555176758,-9.14220151291266,-6.19832482353199,-14.4966067283805,-12.4613175293143,-18.4689651465793,-25.1811178156415,-38.1676382072214,-16.4120111368999,-14.9817830140303,-16.8716077844348,-19.8483853876702,-14.9523462913242,-19.3073747297425,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16567577385318,-2.59504271560987,-2.55263732287657,-3.07186861987444,-4.06636565563927,-4.02173276047967,-3.31732087193586,-2.72013657081409,-2.13832340121711,-1.18778665284146,-1.8541427073907,-2.23726436639578,-2.87654369608997,-5.0006848862729,-5.28882637825436,-4.03146769453059,-3.38496666533851,-2.71052476393331,0.0801432229947503,0.0182986421201193,0.0487968108724838,0.0208402186391275,0.0261536652136644,0.00538519486210673,0.0111804194477066,0.00507071344513114,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.50659839297393,0.999999699759967,-13197.5969142956,1,18/19
176250,1.89982623127987,2.79733895346942,2.33426468317611,2.55204099920246,2.7479544208277,2.32403322603317,2.44243240715766,2.48184201377172,2.46963331633616,2.02857404814172,1.85298181571172,1.62555429464042,1.46183027898162,4.48161286388477,1.60710096979507,1.74255116614324,1.83418491357592,1.5609021533914,1.91072515493205,1.64369723379426,-21.1086868246392,-3.79829916108243,-6.51484351302175,-8.0147865006071,-5.36258221763631,-5.63102306144421,-10.0133905663355,-9.1224724569378,-6.25840989281221,-14.5920771920348,-12.5143241984636,-18.391753000133,-25.1788079770004,-38.1719747571579,-16.4120111368999,-15.052195809006,-16.9269964569858,-19.7346386126836,-14.9006177510715,-19.2125351061741,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17911861108309,-2.59372611545683,-2.54748024350304,-3.08113751836585,-4.07829798987236,-4.0214362993942,-3.32153163133983,-2.71385102126442,-2.13874004167046,-1.18008155096101,-1.85445674105293,-2.23996185063063,-2.88818182911274,-4.9959729765447,-5.27410580625109,-4.0193184120819,-3.38207029088779,-2.71157367754775,0.0818721027814281,0.0177475936723891,0.0486886167954708,0.0175457194277197,0.0278008352567208,0.00781635477906159,0.00878845978793398,0.00681534330699844,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.39937545350462,0.999999699759967,-13197.0962654189,0,18/19
176300,1.88011808890605,2.80346092854923,2.31920887651985,2.56515889187725,2.73582018026895,2.27015450036427,2.41932358240339,2.49392156375758,2.4841027429665,1.99637914762323,1.78453058797546,1.64416836528657,1.45832302654847,4.47925645404263,1.61757754035592,1.7594593198399,1.84464952726551,1.5460102159756,1.91277140593183,1.62522673522818,-20.9934110376582,-3.78315333767318,-6.525154351544,-7.92092610634748,-5.35790995085894,-5.71515030351992,-9.96749202714543,-9.19553147821761,-6.27567745906133,-14.4849174690413,-12.400949161575,-18.4174227211473,-25.2427739934986,-38.216740690262,-16.4354401942462,-15.1003799531499,-16.9051409777445,-19.8519844910948,-14.9296361974504,-19.145485448219,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.175527665585,-2.59081851808847,-2.55569775032473,-3.07071581593489,-4.07159838697035,-4.02735981320916,-3.32970730664214,-2.71501765218721,-2.14262557553607,-1.18505626249261,-1.8540512496946,-2.23721728340525,-2.88826168849083,-4.99992286391596,-5.26861325868322,-4.01613332441379,-3.37901269561981,-2.71240553289586,0.0814527959943322,0.016053498875347,0.0499013309520549,0.0186417886533065,0.0272402287299804,0.0076896899202036,0.0116315779495014,0.008636044368833,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.29247176847053,0.999999699759967,-13199.015767518,1,18/19
