Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
27750,1.87046563056595,2.86753697355822,2.29255998666277,2.63846994894911,2.72104797916687,2.28494706559558,2.39451557540791,2.24274382425112,2.41693742092589,1.94015548904221,1.96137207216989,1.61461386022567,1.45550622447348,1.18948192581323,1.6042847862309,1.63449287118285,1.92362838595971,1.49267219516252,1.98750268753108,1.59877425202283,-21.214542282142,-3.56016148891191,-7.15512453647693,-7.4314902056563,-5.56883721524817,-5.91711684827423,-10.551027676113,-12.3592320438828,-6.72260096207939,-17.0037024970699,-11.2780293479057,-18.4578406068682,-24.7093006132267,-25.3375473972765,-15.8978480597387,-16.6676636840941,-26.685298692933,-26.27881633516,-14.1684075601277,-19.872136811583,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11250805623754,-2.38527488228611,-2.48499991227688,-3.09315393021073,-4.15551047405324,-3.98575509626722,-3.3227769886056,-2.67529975522965,-2.11477828326451,-1.17621069283194,-1.82471673731735,-2.14238791856275,-2.89842689279629,-4.86126890683928,-5.10660449069078,-4.0735524000423204,-3.35565453181894,-2.69518737136783,0.0608970469499607,0.0120089360230672,0.0481567020645325,0.0169510347083131,0.0355315770969545,0.00785634492651095,0.0139398575759998,0.00765540929583696,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11234.9856096164,1,10/11
27800,1.92138252057665,2.8711177587351,2.29755746117921,2.66076220642395,2.73009932451567,2.27405336933474,2.39451557540791,2.24493716785813,2.4128052845269,1.93765245340817,1.90229910325997,1.61651422055453,1.44969287000927,1.17832151393911,1.62676407103366,1.66168503910274,1.92362838595971,1.48438672047008,2.00564787006569,1.60303460506454,-21.2178706682887,-3.72711511506153,-7.0565865037198,-7.44030267135194,-5.58333938353064,-5.91582599144567,-10.551027676113,-12.3503332160741,-6.62683728569169,-17.0855336695917,-11.2766004133326,-18.4511215842911,-24.7627927088677,-25.3616351022171,-15.959095383457,-16.6297955157912,-26.685298692933,-26.2714075648975,-14.0778785711472,-19.879927837666,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11417875110598,-2.38818952876659,-2.48375155982715,-3.0832268262708,-4.14129150400818,-3.99835650195026,-3.31390104331985,-2.69403305253572,-2.12116344170548,-1.18161671602129,-1.83832292723183,-2.15228023100108,-2.89674958545263,-4.87281531113096,-5.11354518375637,-4.06615778360345,-3.35420784768945,-2.70678983983718,0.059056565297366,0.0100626952475156,0.0480431453524148,0.0143395583191896,0.0400383297254287,0.00759333773417837,0.0122639128581557,0.00745204218005375,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11236.1671294622,1,10/11
27850,1.89032728823571,2.84807934198895,2.31299916603345,2.67384209288266,2.70508873166729,2.25038819741197,2.39925009814213,2.24493716785813,2.41276083490945,1.94073065236871,1.91683145472939,1.61320010468555,1.44065351904035,1.18105347735114,1.64384013889734,1.65960445938631,1.9294085208272,1.48438672047008,2.03625978395673,1.60369288390381,-21.214918476789,-3.64140453275712,-6.98770852866107,-7.424001969565,-5.61235422876782,-5.90881873219349,-10.5366825949254,-12.3503332160741,-6.72405632360808,-17.1031255834564,-11.2822744152482,-18.4327692496424,-24.8254563751206,-25.44645625843,-15.9775052188442,-16.5014395415845,-26.6811668317322,-26.2714075648975,-13.8907806482725,-19.8434449314727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12137288394634,-2.38079698276368,-2.4727927525938602,-3.08363172182546,-4.13673335529567,-4.00531983250814,-3.30047565285963,-2.69942623413739,-2.117187332675,-1.19443779324301,-1.84086307222028,-2.15067326704229,-2.90810278950978,-4.86739507134369,-5.1225674562387304,-4.06221266823103,-3.3596175634386,-2.70235020830136,0.0598208865716452,0.0141265045329013,0.045888563482162,0.0138454761662123,0.0389027733175576,0.00833910983567674,0.0124818004023733,0.00879202677087314,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.7897038219,1,10/11
27900,1.89107030439242,2.85284268067578,2.33025866196595,2.67368752343305,2.68259681843277,2.27938117718337,2.40717622450566,2.24493716785813,2.44269120327284,1.95825495388701,1.94080872456361,1.62816869535325,1.44967887655834,1.20954353476397,1.62864372603064,1.66285137094748,1.93725898203598,1.48438672047008,2.02437568158267,1.55661133621276,-21.220359115917,-3.66285255554204,-6.95952157339685,-7.43460182748116,-5.75655533347049,-5.95642527159487,-10.5672283947888,-12.3503332160741,-6.64833113280819,-17.1065983315927,-11.2665340147693,-18.4626651006048,-24.7693448909925,-25.4346656649626,-15.844357480968,-16.297887994493,-26.6851143644625,-26.2714075648975,-13.8959486320492,-19.8704074406153,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11335482975232,-2.39030919582952,-2.4736757453778,-3.07449332975152,-4.13372860308174,-4.01143536460268,-3.29803191869068,-2.69545516206464,-2.1414188113074,-1.188562026088,-1.83555833900038,-2.15532216391795,-2.90656242127318,-4.86338724647528,-5.12062932110455,-4.04887269512596,-3.36563948593198,-2.70614769959062,0.059407681541591,0.0135788989871678,0.0457188070789274,0.0134731484677037,0.0386311119361243,0.00856997986852452,0.0129270365187469,0.00873351809673385,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.6971536302,1,10/11
27950,1.89198199639217,2.85122174350405,2.28670665373555,2.67309856929888,2.682218582081,2.26145083808222,2.40717622450566,2.24493716785813,2.44269120327284,1.92558586908115,1.91342261194612,1.62690174686021,1.4311847193109,1.22450726049579,1.60651965418136,1.6523892801195,1.93725898203598,1.48438672047008,2.02437568158267,1.60463894538017,-21.2230300060684,-3.76392872811319,-7.01244498997998,-7.42302042630124,-5.83778746825044,-5.91175721917542,-10.5672283947888,-12.3503332160741,-6.64833113280819,-17.1832251543742,-11.3258828628875,-18.4556860777805,-24.7863163767841,-25.473438792976,-15.8069405812051,-16.2585067474272,-26.6851143644625,-26.2714075648975,-13.8959486320492,-19.7815608144137,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13435702643885,-2.37310589639233,-2.48300366625603,-3.08396150968665,-4.10941672299553,-4.02759563732932,-3.30221621069715,-2.69311323132077,-2.1530980348683,-1.1905111323418,-1.82466077627076,-2.15566473531262,-2.91384626493493,-4.86996281034728,-5.10262246976723,-4.04872232046996,-3.37632320641418,-2.68870715363202,0.0578637144300804,0.0130021142748251,0.0490401091814334,0.0125077882887737,0.0344339533802735,0.00873833592943227,0.0125438315383812,0.00873225791181517,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.7207088723,0,10/11
28000,1.9035473539941,2.86686809473074,2.28018217306841,2.703954814983,2.71125859160542,2.27584414397032,2.39746115226965,2.24493716785813,2.43414646193256,1.96399903780774,1.92826305502126,1.63363264688104,1.45343878073246,1.20046856463471,1.63783996021671,1.67339689464116,1.93748987291891,1.48438672047008,2.00948140199537,1.61208626557747,-21.0991963533216,-3.75774948832661,-7.00619130964545,-7.29935382364893,-5.83048198943861,-5.90792358420332,-10.5746358544825,-12.3503332160741,-6.66941082312999,-17.2494186348844,-11.2940447452616,-18.3089689683628,-24.7694810921061,-25.5023913883245,-15.84956033488,-16.2486594395158,-26.6734419696055,-26.2714075648975,-13.9233109078482,-19.6483317046889,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13294307632295,-2.37713020643775,-2.48323156874351,-3.08408953619192,-4.11309811200444,-4.01813384698096,-3.30046250278043,-2.68538131966695,-2.16007841027888,-1.1876659513055,-1.81744143807765,-2.18032855753722,-2.91441686848994,-4.87051628105324,-5.08824204401973,-4.04490931016317,-3.39471213491396,-2.6940794506333,0.0552629725281053,0.0140331288835494,0.0496348333560508,0.0111087485775762,0.0340871340750717,0.00911440702802253,0.0137300067628263,0.00917781383845295,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11234.8045989327,0,All
28050,1.89213460366944,2.86686809473074,2.28018217306841,2.6783045859418,2.70191622000111,2.25719342838299,2.36925055924094,2.24493716785813,2.45909205988179,1.94802703379821,1.89330101333124,1.63363264688104,1.45343878073246,1.20401237166688,1.63057122058376,1.65367407680751,1.90223431773462,1.48438672047008,2.02353549120387,1.59227060308917,-21.1216911516662,-3.75774948832661,-7.00619130964545,-7.3299392741637,-5.76982487213712,-5.88380362076021,-10.6211589528378,-12.3503332160741,-6.66424038535972,-17.1018589358725,-11.277683366204,-18.3089689683628,-24.7694810921061,-25.5231911061386,-15.948706962304,-16.3381318574423,-26.6626009630288,-26.2714075648975,-13.9628706442879,-19.7839387713258,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13121742891272,-2.3848602906854,-2.48644409258706,-3.08125797476288,-4.11330544337791,-4.01512263496056,-3.29681536251367,-2.6820421646669,-2.15843383911164,-1.1843167030206,-1.81250945759719,-2.18623544564837,-2.91685999563672,-4.86239129319641,-5.09255714384023,-4.03320958023527,-3.38952685257871,-2.69627225659447,0.0539743861842894,0.0142914888349273,0.0496966364859705,0.010871877070545,0.0333515313890521,0.00851668784469597,0.0125752509309231,0.00914079080203209,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11231.6466333491,0,19/20
28100,1.88199893074919,2.85983547703422,2.31143644373711,2.64424811884949,2.69331325056391,2.25719342838299,2.36925055924094,2.24172254945273,2.45287594125755,1.95269366064082,1.88027819982012,1.62023599545743,1.4600608734557,1.18116798670424,1.61377952438454,1.65367407680751,1.90223431773462,1.55266316212129,2.01033372200637,1.56895926953585,-21.0942042398618,-3.80044910666234,-6.94785143320111,-7.24452821478834,-5.81027623865208,-5.88380362076021,-10.6211589528378,-12.4666321305285,-6.64504669416253,-17.2271029633003,-11.3383025554368,-18.4967512311663,-24.7749370757338,-25.480199551802,-15.9073761499842,-16.3381318574423,-26.6626009630288,-26.3630379177052,-14.0786866281736,-19.8067987053791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12903250241596,-2.39262487295595,-2.48405134402234,-3.07885747180134,-4.10874743123842,-4.01546604001771,-3.31082305025759,-2.685860304052,-2.14998511014011,-1.17775680537201,-1.80891132731883,-2.18362174974785,-2.91958096349308,-4.86180697743358,-5.10049453759265,-4.04055522631502,-3.38848466641595,-2.70233688404429,0.0534560407936511,0.0153209032840267,0.0481138891230213,0.0120451752739423,0.0348477568295906,0.00810092953884348,0.0123011994777968,0.00909705954419676,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.0539155102,0,19/20
28150,1.89369948339923,2.88392260635584,2.31270536084098,2.68193596759688,2.67079812826463,2.27801735322304,2.36925055924094,2.22971201411837,2.43593169302189,1.94069668606851,1.90564549584851,1.62420049591602,1.46279377833974,1.18970559128975,1.61835129761509,1.68732328308633,1.90223431773462,1.54747699021979,1.99676643907743,1.57836088475807,-21.1498011475082,-3.7648508405994,-7.03961866465958,-7.29797553402299,-5.87563983453075,-5.92561327386647,-10.6211589528378,-12.3941454227722,-6.57041318309731,-17.240708746981,-11.3519998663581,-18.5819551564641,-24.7766022942095,-25.3345879520904,-15.9450472629646,-16.4664552570838,-26.6626009630288,-26.3974538302708,-14.1464116058012,-19.9166863881725,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14287783393428,-2.38202936231494,-2.48113147783186,-3.07030422768084,-4.103936433891,-4.00879084223312,-3.31226538879996,-2.69109937622995,-2.14855770202647,-1.17699889054299,-1.81126697167579,-2.19193840068556,-2.91528723841077,-4.87336195575414,-5.09165257277366,-4.05086708916818,-3.3669861065476,-2.71523009604298,0.0529022407439876,0.0171364044453466,0.0496470422517682,0.0122957698934791,0.0334470005844882,0.00709757815636395,0.0101921222693043,0.0091510240435825,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11230.0850045994,1,19/20
28200,1.90273517642711,2.86404146334233,2.31432532439963,2.65034465795652,2.6607320291516,2.27102731289897,2.36925055924094,2.22971201411837,2.45299374743635,1.94339566118034,1.90775735547449,1.61906704384152,1.46664304540922,1.20464073081988,1.62164225527068,1.68112422943637,1.90223431773462,1.54747699021979,1.98730820503062,1.5760565763928,-21.1211494315554,-3.71216289942931,-7.13133189384997,-7.35094091683523,-5.79376431184755,-5.90945217446628,-10.6211589528378,-12.3941454227722,-6.53652394420634,-17.2385408443153,-11.3568613756121,-18.4944495957332,-24.6951246492977,-25.3727825825265,-16.0535195082299,-16.583193433119,-26.6626009630288,-26.3974538302708,-14.2032782409106,-19.8396408708731,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14702891130588,-2.3808602420746,-2.4784343025243,-3.06569528159614,-4.10962626505266,-4.00380451357772,-3.30756179185874,-2.69655393670094,-2.14435242652755,-1.17705465584739,-1.81416719921887,-2.19228655888991,-2.91840823832442,-4.87156784853874,-5.09919153560743,-4.05151094194708,-3.36608673035551,-2.71551634762926,0.0513550170682376,0.0159432995426973,0.0502127356755346,0.0124017460309304,0.0336201745161377,0.00598212576854716,0.0102480742758681,0.00889201857503708,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.8769109214,0,19/20
28250,1.90273517642711,2.86751372850907,2.28945690534963,2.66336750777211,2.70258043162378,2.26858654140786,2.39747044191813,2.22971201411837,2.42732171617112,1.94381035164086,1.90775735547449,1.62236910390141,1.45831097478988,1.20579067378366,1.62041319186883,1.6451554711865,1.8851995006711,1.54747699021979,1.9967833700965,1.59269471254432,-21.1211494315554,-3.72663435285924,-7.17451476270691,-7.28085762658593,-5.76748793392497,-5.91386400439121,-10.5957017897631,-12.3941454227722,-6.45306364396234,-17.1579379907129,-11.3568613756121,-18.4510100934178,-24.6311046468041,-25.4203175534172,-15.9377790977187,-16.5622876628615,-26.6472702994367,-26.3974538302708,-14.184144861653,-19.804688732172,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14449309044621,-2.38069275456252,-2.47729418351797,-3.0736135309162,-4.12153022511205,-3.99158713638622,-3.31359093773639,-2.68690541891584,-2.1487389468882,-1.17537641575068,-1.8254457052054,-2.20007933551075,-2.91273609618591,-4.87348928245904,-5.09159106978347,-4.05880232175562,-3.35985796680592,-2.71375028463033,0.0521653097986852,0.0177359672689993,0.0491141911003738,0.0136080326269139,0.0312469166381332,0.00723202957340484,0.0105428901018081,0.0077511164484744,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.352993921,1,19/20
28300,1.90970211212547,2.85068963591823,2.2953837862873,2.65982991584169,2.72408829812144,2.2699711691989,2.39747044191813,2.22971201411837,2.43957758588556,1.9542158692832,1.90937688280952,1.61394133912875,1.45458695419758,1.20889202437809,1.61339498843226,1.64473196596947,1.8851995006711,1.54747699021979,2.01129184570215,1.58349157771978,-21.0552236495009,-3.64921311897905,-7.23603908018186,-7.26901633914735,-5.79221949438629,-5.78920895839205,-10.5957017897631,-12.3941454227722,-6.52932071123638,-17.241171880841,-11.3494370712092,-18.392540959312,-24.6141311735263,-25.3724681063056,-15.9261231397079,-16.6085829555008,-26.6472702994367,-26.3974538302708,-14.1949353830191,-19.8864299859449,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14285205353468,-2.3968526203941,-2.46102185207054,-3.06590441019402,-4.10038441375627,-3.98726075947106,-3.31356171568502,-2.68289890594318,-2.15648608609388,-1.18591937341663,-1.83014928656008,-2.19136333861984,-2.90901820398269,-4.85507438244734,-5.08369185183686,-4.05372589039534,-3.36898399269107,-2.71104220323304,0.0517629076697441,0.0171926836954763,0.0497546337793428,0.0155041186479088,0.0329611333396616,0.0078521866910431,0.0112046940878936,0.00849703100146298,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11227.6448622827,1,18/19
28350,1.87514447112407,2.87698928004062,2.29597712722566,2.69250589591069,2.70489052100085,2.27282588243415,2.37980212655678,2.22971201411837,2.45240040217721,1.9547697624225,1.89846863219484,1.65022323230618,1.4464237229415,1.20533679455287,1.62691283570437,1.67902037233431,1.86524840948186,1.54747699021979,2.00610323514072,1.61390720905174,-21.0902213848935,-3.71202560518014,-7.14998058196731,-7.17832095881091,-5.66460247715751,-5.86113199853468,-10.6540392305788,-12.3941454227722,-6.48252997635482,-17.2270358639198,-11.3960183063232,-18.4447081711144,-24.6603626676031,-25.3319457871064,-15.8776386418568,-16.6779540197135,-26.6360315840199,-26.3974538302708,-14.1462831956302,-19.8702141522415,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14705503814296,-2.40439262419038,-2.47159127209114,-3.07216657124668,-4.1012408094838,-3.98888934782902,-3.31429644586446,-2.67046508652344,-2.14311682276436,-1.19788423578494,-1.82515650142047,-2.20186272541682,-2.92604593417662,-4.85056114850518,-5.08142961983299,-4.05655054869438,-3.36319818310643,-2.71614097961104,0.0508616705493898,0.0179661618370062,0.0493914787882306,0.0166017603641496,0.0323371679784917,0.00664010541990044,0.0129396738776806,0.0091367180629407,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11229.1062963791,0,18/19
28400,1.90824522305347,2.88069829979005,2.30034023495441,2.67993742129514,2.7257394886808,2.26875003081819,2.38579960720658,2.22971201411837,2.43871071909175,1.94296172275187,1.89021856487953,1.63747677195166,1.40908333298404,1.207892726926,1.63246911829675,1.67997701243574,1.83510300885026,1.54747699021979,2.01507283208317,1.59381725722238,-21.017811725901,-3.6615403870565,-7.27009933615388,-7.21642289898861,-5.79906899736944,-5.8967073283475004,-10.6616385565813,-12.3941454227722,-6.46691775966629,-17.3285128725995,-11.2875973347998,-18.5006155839996,-24.6554820966026,-25.2677796680526,-15.8665544957723,-16.6550625286557,-26.6282194802751,-26.3974538302708,-14.114907631673,-19.9414345329423,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1442223147543,-2.40591597975896,-2.455462776055,-3.07417088874198,-4.10268355329339,-3.9783225558763,-3.29941927036443,-2.67490419312571,-2.15267041132947,-1.1954266727138,-1.8163538284823,-2.19992635824942,-2.91555966042685,-4.84351124157877,-5.08289649327943,-4.05500016869853,-3.36053567046832,-2.71677028134375,0.0523655521837528,0.0157663971149919,0.0502671748716796,0.0166007482952386,0.0321800777712244,0.00588639874420779,0.0117696238117215,0.00901491708987515,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11233.172149196,0,18/19
28450,1.92386325670614,2.86255579762114,2.31063756929692,2.67993742129514,2.70084343845491,2.27908734614206,2.38579960720658,2.23274576176524,2.483997686027,1.94296172275187,1.91682639642223,1.5939237266415,1.45724980811652,1.207892726926,1.61197436646341,1.65020515699445,1.83510300885026,1.54880981558459,1.98521165602725,1.59381725722238,-20.9840612587801,-3.61760703826679,-7.29780335087513,-7.21642289898861,-5.7309288223689,-5.94581538567738,-10.6616385565813,-12.4328872617404,-6.39593356187526,-17.3285128725995,-11.3626366676706,-18.6638677978306,-24.6916996693003,-25.2677796680526,-15.9918947914854,-16.6215797071099,-26.6282194802751,-26.4026158781659,-14.0351838264467,-19.9414345329423,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1442223147543,-2.40591597975896,-2.455462776055,-3.07417088874198,-4.10268355329339,-3.9783225558763,-3.29941927036443,-2.67490419312571,-2.15267041132947,-1.1954266727138,-1.8163538284823,-2.19992635824942,-2.91555966042685,-4.84351124157877,-5.08289649327943,-4.05500016869853,-3.36053567046832,-2.71677028134375,0.0523655521837528,0.0157663971149919,0.0502671748716796,0.0166007482952386,0.0321800777712244,0.00588639874420779,0.0117696238117215,0.00901491708987515,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11228.1461300117,1,18/19
28500,1.93133963971348,2.88834406938059,2.3213209401488,2.66095004074887,2.70580581427315,2.263419403922,2.37678372648404,2.23274576176524,2.49627788276861,1.94664324671647,1.90954569068305,1.59928565374585,1.43283998420734,1.1905560314145,1.62490599875879,1.66161791763137,1.81705872226298,1.54880981558459,1.98692289192793,1.57633515978708,-21.0205038353853,-3.61043495952951,-7.28016838855426,-7.10407321800629,-5.73337513246369,-6.08783143883656,-10.5691267146155,-12.4328872617404,-6.34138810172718,-17.260899795214,-11.3637723198064,-18.7204498517467,-24.5902403267956,-25.2529037806989,-16.0127720367585,-16.6232747201063,-26.6117960734246,-26.4026158781659,-14.0195511891794,-19.9599596956812,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15355966040289,-2.40230068970417,-2.46064876979714,-3.07700465615073,-4.10246621464309,-3.98354220983841,-3.30743653563148,-2.67525320618652,-2.15894243930756,-1.19423743142605,-1.8129874660578,-2.20002983715183,-2.91159022402357,-4.85737418698299,-5.07212689146377,-4.05612499525769,-3.3700687267635,-2.71037441710801,0.0531434292845507,0.0169394017416326,0.0513050056604189,0.0165991657126438,0.0317280735231774,0.00547742969293914,0.0125926701672089,0.0073816538741834,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11235.0660395608,1,18/19
28550,1.91251098526501,2.89121181796659,2.3213209401488,2.68252825883164,2.69935850384727,2.25153060373714,2.4105714250279,2.25766282792252,2.49460897334653,1.95036140710838,1.91492126316353,1.61280538952176,1.43283998420734,1.18525794184497,1.62256693209863,1.69573901580476,1.80830070266198,1.54161187757206,1.99582595338741,1.57349716131663,-21.0077909692093,-3.46836923423317,-7.28016838855426,-7.22772391809777,-5.82310775941772,-6.11562357802884,-10.6057538101607,-12.3164559226732,-6.27892429375285,-17.3654140718133,-11.4137979592713,-18.7363470559802,-24.5902403267956,-25.0176014509939,-16.3822089512328,-16.6375833057732,-26.6283461177191,-26.4034925953065,-14.1075786740113,-19.9162925495206,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15466631801656,-2.39729243788546,-2.45078272109187,-3.09608348238788,-4.09976364575166,-3.98411406825702,-3.29578488379651,-2.66635212959782,-2.15129112080367,-1.19815015868825,-1.82634543233232,-2.19003826922631,-2.88809700184327,-4.85870563903475,-5.08197996188331,-4.07480555133697,-3.37850286986176,-2.70157552409988,0.0574178537845857,0.0171361425807577,0.0525052152937395,0.0167278350392195,0.0304691090019076,0.00742944617618482,0.0118295742534085,0.01182049818208,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11237.9509142216,0,17/18
