Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
34200,1.89148557362019,2.80529452416136,2.28825670463022,2.68362165554476,2.75057730311986,2.28894962021401,2.36519369748423,2.4493418200701,2.44329942120716,1.97138374420041,1.66355095845358,1.6634090867544,1.45010923068654,1.22612397508693,1.50702190606196,1.76304175765982,1.91194788149275,1.56275942551776,2.04889455983177,1.60811949097139,-20.3195748930623,-4.07016227957256,-7.08038663600346,-6.93887118681744,-5.59127055726139,-5.64728038455321,-11.1107503541333,-9.22449976658576,-6.54340071278562,-16.1205384909495,-15.2780549708467,-17.9515693929971,-25.4314103923792,-24.9303271700158,-26.4608748884239,-15.0223293252411,-16.2627148270958,-19.7953463268351,-13.7981897663347,-19.2391210157981,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11507256235628,-2.40821174818388,-2.52604745900646,-3.08223229343431,-4.08214284936918,-4.01631185564115,-3.36011644692207,-2.70195278886668,-2.14333447187002,-1.20262907933474,-1.83299285758672,-2.27348818469481,-2.91497987261896,-5.15205130519639,-5.06782959728418,-4.01540718713072,-3.35708735673236,-2.68058721601676,0.056370699392172,0.014997142179064,0.047272593217871,0.0188308886185094,0.038862944063327,0.00825967044152442,0.0114310991564085,0.00708291672160565,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.30761196273557,0.999999699759967,-11192.7879433081,1,15/16
34250,1.90450152048192,2.80224243074682,2.29004078813976,2.68362165554476,2.75057730311986,2.28415430792691,2.35812831138009,2.4493418200701,2.43599817097001,1.97057027678178,1.62311413064141,1.66106894347735,1.46600924072391,1.22612397508693,1.50702190606196,1.78277248270626,1.90961597932829,1.56275942551776,2.01493061075748,1.5870856840174,-20.2390833327103,-4.05066943161609,-7.1501590582041,-6.93887118681744,-5.59127055726139,-5.59811005455723,-11.1064359058517,-9.22449976658576,-6.54617180041623,-16.0918766339235,-15.1974698944545,-18.0409834455581,-25.5134392268693,-24.9303271700158,-26.4608748884239,-15.0458925853373,-16.3243104930624,-19.7953463268351,-13.7375909045173,-19.1689570701349,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11487475704478,-2.40800246872186,-2.52333176122588,-3.07772103907311,-4.07583152167702,-4.01334311122495,-3.35505484297217,-2.70474428371791,-2.14242785890876,-1.20239389039386,-1.8370638055186,-2.26678454419088,-2.91045785951231,-5.13934738619736,-5.06874580693802,-4.01460388898315,-3.36673661576011,-2.67264648841528,0.0529954499544681,0.0127248149189297,0.0455945267334732,0.0190798771535529,0.0388300125164354,0.00670338133936688,0.0100038896199613,0.00739300155390708,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.17339767460383,0.999999699759967,-11195.5714176643,0,15/16
34300,1.91040112836579,2.81274714855625,2.31099325268727,2.68362165554476,2.75057730311986,2.28454644241352,2.33175526123606,2.4458945153459,2.45022734467599,1.97155697542354,1.63201586251352,1.65154720905506,1.42543888766482,1.22612397508693,1.50702190606196,1.75439775691677,1.9214648112017,1.55753512054372,2.02795288088295,1.61178651904989,-20.2643550775854,-4.00501086026754,-7.13945876944115,-6.93887118681744,-5.59127055726139,-5.6392053579538,-11.0731679064452,-9.32516160799848,-6.55795007214398,-16.0792697720518,-15.0782777325013,-18.0349201539756,-25.4606553967605,-24.9303271700158,-26.4608748884239,-14.9965787603499,-16.4400722911348,-19.8008925898537,-13.7746344030959,-19.236081824501,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10718096047169,-2.40186396130219,-2.51654907897123,-3.08747779706438,-4.0855533004826,-4.02150949458489,-3.37527434276605,-2.719207774048,-2.13460699970332,-1.21424938267128,-1.8279172258132,-2.25540675717645,-2.91830912432653,-5.15192056455927,-5.08248680471549,-4.03592627196636,-3.3820793073304,-2.68786372133822,0.0494293661370432,0.0160256014904906,0.0450662714472048,0.017043101803454,0.0419951070180486,0.00870286120963039,0.00857340486108957,0.00825428662776228,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.74667009862617,0.999999699759967,-11197.3902482335,1,15/16
34350,1.90865832266769,2.82963383724322,2.2677358631679,2.68362165554476,2.75057730311986,2.28454644241352,2.36004426632148,2.45796080722643,2.43094518042831,1.99360629205303,1.61918011891964,1.64698359095131,1.43648922818426,1.22612397508693,1.50702190606196,1.75439775691677,1.93949506354991,1.53046508104286,2.02721184986981,1.63218670073545,-20.3115913777667,-3.93894544684096,-7.21497862043577,-6.93887118681744,-5.59127055726139,-5.6392053579538,-11.1757879357676,-9.34015088903199,-6.56616338719721,-16.1137387856777,-15.1463434360069,-17.9184383001766,-25.5132638090653,-24.9303271700158,-26.4608748884239,-14.9965787603499,-16.5770091609848,-19.8162925063542,-13.8445076459647,-19.1911423783931,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10310385906709,-2.38338673442359,-2.52640558004606,-3.09141491889314,-4.09186895409985,-4.02060819231323,-3.36990498878657,-2.71435730624632,-2.13694210303223,-1.21228894019069,-1.82557993476658,-2.26451447498084,-2.90944880924264,-5.14400947842972,-5.09805941030801,-4.03160039065913,-3.37740537342219,-2.70134807406211,0.0510759017866575,0.0140568319373068,0.0436899766350707,0.0200516124073035,0.042506088027192,0.0108308690192967,0.00833019131761664,0.00946044401970781,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.88141680433258,0.999999699759967,-11206.8167069301,0,15/16
34400,1.92396494974912,2.82963383724322,2.30385289137778,2.68362165554476,2.75057730311986,2.28425815157747,2.33972514628017,2.45796080722643,2.45599762725637,2.00257477148899,1.62731334912835,1.64698359095131,1.4725997099714,1.22612397508693,1.50702190606196,1.74374421930151,1.89772979770247,1.53046508104286,2.02862077523516,1.64471000154622,-20.3995524806861,-3.93894544684096,-7.11129674870981,-6.93887118681744,-5.59127055726139,-5.61204910063523,-11.1733329427036,-9.34015088903199,-6.55494572790794,-16.1006835584989,-15.1745388531736,-17.9184383001766,-25.6377222543169,-24.9303271700158,-26.4608748884239,-15.0965384795889,-16.4610722403255,-19.8162925063542,-13.768740347509,-19.190236955215,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08755033492232,-2.38760358478074,-2.53634199821954,-3.09039418849878,-4.07961241176311,-4.0113665961809,-3.37740857830553,-2.71001279544002,-2.14429220398969,-1.20252106549833,-1.82930357394272,-2.25678564801381,-2.90871813401528,-5.14016120283989,-5.08844908775138,-4.0323990289531,-3.38330159653677,-2.71335219166016,0.0494523110508281,0.0138642396548863,0.0418991089640758,0.0166997867103771,0.0406371383938757,0.00945524605876273,0.00905964171073451,0.00815989598915838,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.1829782581565498,0.999999699759967,-11200.1883907716,0,14/15
34450,1.94032990381372,2.80653649328523,2.29225045436796,2.68362165554476,2.75057730311986,2.28304931404134,2.34154696054079,2.46718906605201,2.45909375836496,2.0044402631567,1.60469813569191,1.64508351215292,1.45188163736436,1.22612397508693,1.50702190606196,1.73585377806034,1.87737705676281,1.55530977087066,2.00059152616254,1.62183326120313,-20.4792633610481,-3.93030987920734,-6.9926080986913,-6.93887118681744,-5.59127055726139,-5.56445371366514,-11.1818005188644,-9.49541366967518,-6.44046658384768,-16.1567379765296,-15.2452505711216,-17.9475633419326,-25.6286961319745,-24.9303271700158,-26.4608748884239,-15.1791816873115,-16.5137154600117,-19.7350626896124,-13.803032598895,-19.2929228389417,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09252623188177,-2.40024269812456,-2.52449520253603,-3.09396271576162,-4.06172189615732,-4.00802159214612,-3.36678105738863,-2.70249294473426,-2.14553030380105,-1.1970195783051,-1.84259834040066,-2.24399666502432,-2.89791567639318,-5.14699660220668,-5.09434976035916,-4.03158895001053,-3.39006326323449,-2.69620999640916,0.0511496822109956,0.0123138781959666,0.0405521717642007,0.0151420275984233,0.0393550525396235,0.0120490273023924,0.0122321109922044,0.00897010598805275,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.22116586582106,0.999999699759967,-11201.2831462892,0,14/15
34500,1.94032990381372,2.83744288558616,2.31252052758316,2.68362165554476,2.75057730311986,2.26764213061761,2.35182152708978,2.45379721656921,2.45661519735794,1.96830035585532,1.60469813569191,1.6389183845331,1.45399463072602,1.22612397508693,1.50702190606196,1.70341050344905,1.88218027158169,1.52722331286415,2.01519299234141,1.63657641231992,-20.4792633610481,-3.99371495690766,-7.03071078891577,-6.93887118681744,-5.59127055726139,-5.57924026888659,-11.158177178558,-9.48403660726763,-6.50731180188579,-15.9646785970074,-15.2452505711216,-18.0046406267515,-25.5563764275502,-24.9303271700158,-26.4608748884239,-15.1939594959617,-16.4136975754492,-19.6655834795626,-13.7717861637896,-19.2357496793073,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08748794627158,-2.42453522942887,-2.52625508982482,-3.0867553713851,-4.05543058645016,-4.00681473120955,-3.37840973052162,-2.68472444528046,-2.13287870253894,-1.20148452723002,-1.84297836441805,-2.25149720985192,-2.88239971578641,-5.1483465324734,-5.07424941471479,-4.02274558254333,-3.38770369090077,-2.69469341661358,0.0533916177230101,0.0107282420671497,0.0413526975623515,0.0170151238772625,0.0403959692719323,0.010122258857627,0.0164443795995515,0.0116124151701387,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.10060513430102,0.999999699759967,-11209.2102658144,0,14/15
34550,1.89716466462488,2.8218493526639,2.2780177303279,2.68362165554476,2.75057730311986,2.29468055819075,2.36896031592128,2.45034887628645,2.4372219719503,1.99584703441791,1.54359396210878,1.67560256660909,1.46525228628584,1.22612397508693,1.50702190606196,1.73942370387057,1.91142821866001,1.54690939509806,2.02481209058773,1.65760762758889,-20.4703321925566,-3.9948489011573,-7.03630339528713,-6.93887118681744,-5.59127055726139,-5.63229220980502,-11.1904794487511,-9.47065825131215,-6.55474828239282,-15.9577317976844,-15.4310596839442,-18.0423369892397,-25.611023989681,-24.9303271700158,-26.4608748884239,-15.1903362382319,-16.4599687481668,-19.7163728430955,-13.8352872872718,-19.1919510924926,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08364193333316,-2.43236987703194,-2.51819990279406,-3.09061450859658,-4.05922226533095,-4.00150483659069,-3.3595071324017,-2.68589684881297,-2.14884846155661,-1.18905096840472,-1.83875274367314,-2.24103707419797,-2.87038074841989,-5.13553110850165,-5.06240588514212,-4.01112171698642,-3.39192185014128,-2.68606328879047,0.0567174702842745,0.0107697608301751,0.041407548414825,0.0181638461382805,0.0411716863211631,0.0101594667015108,0.0178765059308269,0.00918303640969723,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.179033795504,0.999999699759967,-11207.4360830477,0,14/15
34600,1.91909336348375,2.81549013923849,2.29930793384373,2.68362165554476,2.75057730311986,2.30572443392729,2.34035489449496,2.45075389330572,2.46138334601355,1.96723362661372,1.54165696094851,1.65634039564198,1.43201243277624,1.22612397508693,1.50702190606196,1.73047137010783,1.89033156067687,1.52770009080569,2.02630988228024,1.65357677425926,-20.5312248233061,-4.06294837326425,-7.06906878865398,-6.93887118681744,-5.59127055726139,-5.66510124647979,-11.178579314687,-9.2674423836414,-6.56067118923321,-15.8599823856499,-15.2802595938361,-18.1454534936091,-25.5778719967763,-24.9303271700158,-26.4608748884239,-15.1288056174716,-16.4329046088137,-19.8082795327712,-13.8948510911123,-19.2404611907361,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0821472305511,-2.42240058345783,-2.50934897027634,-3.09508597850763,-4.04885844315359,-3.99295187660928,-3.35090789091269,-2.6773631987771,-2.13400283645756,-1.186686315353,-1.83135150518111,-2.24202868134627,-2.85971692166535,-5.12924236694781,-5.05177654987319,-4.01446716169983,-3.3914284418112,-2.6995512961725,0.0581298522187465,0.0100056662082774,0.0419146666911112,0.0156904208700822,0.0404460420969033,0.00922716104496351,0.0178810115270042,0.0102156659035138,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.00376916587793,0.999999699759967,-11206.0350365334,0,14/15
34650,1.93409320632874,2.80699398843746,2.27991320308645,2.68362165554476,2.75057730311986,2.29411385990205,2.37022549921164,2.47345071861042,2.4505107995514,1.95291243835905,1.54966902459485,1.67960543476299,1.44200544370517,1.22612397508693,1.50702190606196,1.75219656642629,1.89977436944349,1.53746092781909,2.02509469501895,1.64953159319712,-20.5047144197263,-4.04675201071636,-7.12087201188942,-6.93887118681744,-5.59127055726139,-5.70064400736587,-11.0860861816261,-9.25323761341325,-6.52073844058642,-15.8554674979127,-15.4599463146538,-18.1310316336367,-25.5888515799048,-24.9303271700158,-26.4608748884239,-15.1581796697023,-16.3535244309993,-19.8748287121644,-13.9072019792499,-19.1266999027459,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06825850845176,-2.43229407258073,-2.49473898946997,-3.08907283960661,-4.03960549726648,-3.98900547278891,-3.35487433644642,-2.69991864147137,-2.13812023880546,-1.19955732152273,-1.83126035502151,-2.24641634590459,-2.8592554807788,-5.14671025355687,-5.05003311846699,-4.0124054687753,-3.38980133143291,-2.71493353873773,0.0594863734704917,0.0124632299708343,0.043245658844308,0.0187925061769236,0.0380984416115286,0.00978574688870258,0.0195643517346648,0.00906104359814442,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.72301713520036,0.999999699759967,-11204.9289978507,0,13/14
34700,1.93405220172055,2.77999250138259,2.29030498367537,2.68362165554476,2.75057730311986,2.28963980035444,2.32799153156292,2.45394258551425,2.45679093900073,1.9644461678303,1.56962456996163,1.63665833266329,1.4663626998893,1.22612397508693,1.50702190606196,1.77412593581442,1.90944530863059,1.55935319412713,2.03630529364402,1.65156503136904,-20.6012098812297,-4.16040700224597,-7.0888077417393,-6.93887118681744,-5.59127055726139,-5.65202459539315,-11.1102649836667,-9.24707282684119,-6.45795725532475,-15.7562771589461,-15.3031680242959,-18.2225678916271,-25.6218347919381,-24.9303271700158,-26.4608748884239,-15.1592150757447,-16.3189498612077,-19.9149621466765,-13.9060689692559,-19.0720359465718,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06679204138912,-2.43661742931482,-2.48113683936901,-3.07828185220771,-4.03938871105669,-3.99133256073224,-3.3587919204123,-2.69783297534205,-2.1489583099034,-1.19305959391243,-1.83472733307829,-2.24167368359082,-2.85990664166934,-5.14912323313832,-5.05126948309752,-4.01074406567468,-3.39349785330391,-2.71504824171312,0.0596983732070427,0.0164288824321659,0.0438597319916891,0.0206690080106452,0.035829195295553,0.00944356646802266,0.0196119922087956,0.00886513115991371,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.89819972197272,0.999999699759967,-11202.3067141807,0,13/14
34750,1.92168189175891,2.77999250138259,2.26933621533986,2.68362165554476,2.75057730311986,2.27647082107154,2.32488047318502,2.45821838496247,2.45099390865457,1.9949564669304,1.65048656947497,1.63665833266329,1.47295548796655,1.22612397508693,1.50702190606196,1.77244784467655,1.91578459363362,1.52893089700046,1.99225565881164,1.60080657763892,-20.6259500500226,-4.16040700224597,-7.14095044755895,-6.93887118681744,-5.59127055726139,-5.54677740424869,-11.1243225612794,-9.35677557244677,-6.5974825088008,-15.7706647632923,-15.0916279037547,-18.2225678916271,-25.5253991460869,-24.9303271700158,-26.4608748884239,-15.1978293563122,-16.3102439079621,-20.0043333336707,-13.9253394071307,-19.0185820942255,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07171172077241,-2.44514107002777,-2.48175005933831,-3.0822823507563,-4.04294941665991,-3.99991198942152,-3.35392712408646,-2.70921706871277,-2.15904270603843,-1.18882195115106,-1.83566355482563,-2.23425269296436,-2.87493234335534,-5.14962752231592,-5.06155956527682,-4.00463979219438,-3.39388037890712,-2.71131241650365,0.059296903948588,0.0167617915889337,0.0439009329849584,0.0212895363033576,0.0378032675349989,0.0094296619859732,0.0157541130620348,0.00863851868324635,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.95104295712182,0.999999699759967,-11204.7504549857,0,13/14
34800,1.90626592196858,2.76438344101175,2.27790105783698,2.68362165554476,2.75057730311986,2.27795160175821,2.35218869081573,2.45821838496247,2.42310054425231,2.01753540112044,1.62137319950609,1.63813399190306,1.47141201160097,1.22612397508693,1.50702190606196,1.7623592420387,1.89171968374402,1.52893089700046,2.0444150103579,1.60717369323203,-20.5255023202247,-4.09490779912913,-7.18196397436152,-6.93887118681744,-5.59127055726139,-5.51380091677493,-11.1055044098534,-9.35677557244677,-6.55770830136391,-15.8391268545549,-15.1500569430211,-18.1974323232599,-25.4712243352741,-24.9303271700158,-26.4608748884239,-15.203447399224,-16.3433524442827,-20.0043333336707,-13.946452525786,-19.1033243334846,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06749042915811,-2.4449730481106,-2.48209361660916,-3.0825888294291,-4.03508952647385,-4.00301286449074,-3.35439351941071,-2.7087588268088,-2.15895142641933,-1.18447291309076,-1.83553430252559,-2.23363224470628,-2.87120772233377,-5.14396757366934,-5.05966189361942,-4.00409180680001,-3.38452216566764,-2.70513154066996,0.0596589006365246,0.0157080578783405,0.0436186253806723,0.0202086576830803,0.0376970170224415,0.00952373632188762,0.0151601692677154,0.00812831363783726,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,3.02467623306706,0.999999699759967,-11201.781640606,0,13/14
34850,1.90115687660435,2.78809465681937,2.29610284935965,2.68362165554476,2.75057730311986,2.2975100236581,2.3889074477878,2.43880695139054,2.42086853736351,1.98268088023746,1.60813899468828,1.62648471973139,1.43918465511484,1.22612397508693,1.50702190606196,1.74719078548399,1.89558040347356,1.55761313058495,2.03763655472538,1.63583201248413,-20.4717417760528,-4.13063855370294,-7.12098795705625,-6.93887118681744,-5.59127055726139,-5.59233093587431,-11.0283009751377,-9.41031213010892,-6.60127153953355,-15.8134380607839,-15.2210572057191,-18.2711850243511,-25.5087745857208,-24.9303271700158,-26.4608748884239,-15.1826609626702,-16.2939703144734,-19.9240787182725,-13.8670293170493,-19.0122659524746,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07641520271229,-2.45024072435599,-2.48122809759454,-3.07522865452442,-4.03308924697363,-4.00505188863905,-3.37226480825073,-2.70207202544799,-2.1535714280394,-1.19724629726122,-1.82891316081442,-2.25003705319048,-2.85569562305349,-5.14262336934453,-5.06814572055924,-4.00882734434833,-3.37840114849977,-2.70514607317181,0.0592262656415389,0.0161504907147878,0.0435791522320526,0.0193211788120798,0.0378043842030277,0.0068838237021725,0.014930085474316,0.00789182591875891,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.91459632495215,0.999999699759967,-11195.5595387124,0,13/14
34900,1.92279627381621,2.78388813821493,2.29545091279506,2.68362165554476,2.75057730311986,2.30879271611457,2.35018847681439,2.43618470723208,2.43850989504846,2.00269192006704,1.64144563409933,1.61683774613031,1.44436211165012,1.22612397508693,1.50702190606196,1.73397545271047,1.87686404767104,1.524529126531,2.03432208563433,1.63216909316639,-20.5795736044939,-4.0856811078959,-7.14138376539642,-6.93887118681744,-5.59127055726139,-5.65142643288439,-11.1258412472772,-9.29638097978489,-6.53359837125638,-15.7618721292636,-15.242900656535,-18.2373088961638,-25.5466347884168,-24.9303271700158,-26.4608748884239,-15.1132044970342,-16.2882898623814,-20.0887832950953,-13.8920653099303,-18.9221061498473,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07571344573156,-2.44458130820715,-2.47706237648525,-3.07055150672762,-4.03455855121424,-4.00228491911889,-3.36954217835802,-2.69954009587777,-2.15960134391186,-1.19552572739798,-1.82713349478741,-2.24244879461885,-2.85685091605765,-5.12970822041567,-5.06587934928197,-4.01860744407197,-3.37571386937449,-2.7114129636485,0.0573888014456648,0.0136050601903789,0.0431929384795014,0.02079763193502,0.0388725902250892,0.0076818271430727,0.0153864507630842,0.00696479209549687,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.55942439575765,0.999999699759967,-11198.7900384862,0,12/13
34950,1.91745467947615,2.78130102011768,2.2704134766007402,2.68362165554476,2.75057730311986,2.28341439134586,2.36595333773413,2.46023370932461,2.45578853043839,2.00574495068363,1.62616362866473,1.64145567040443,1.42989775225357,1.22612397508693,1.50702190606196,1.76135580258313,1.86372267093079,1.55907665321029,2.03994843848026,1.65319053476397,-20.5296197667054,-4.1465420053598,-7.13061273721832,-6.93887118681744,-5.59127055726139,-5.60276100095645,-11.0914628477049,-9.22707812767947,-6.412450312739,-15.807078220202,-15.2025623507011,-18.1744946511122,-25.5364603102075,-24.9303271700158,-26.4608748884239,-15.1788417399618,-16.2844199992189,-20.0559024631425,-13.7184068808983,-19.0233377137448,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07317113477327,-2.45461587309974,-2.47289655518662,-3.07277148147396,-4.02509401218639,-3.99954476997921,-3.36802210538182,-2.70000924291258,-2.16256153975597,-1.2021564823735,-1.82304846182045,-2.2283799384652,-2.86819410493261,-5.13369377018422,-5.0747628015974104,-4.01407953862196,-3.37932710234298,-2.71596271254843,0.0581536595378677,0.0133931135658375,0.0420861043984173,0.0220625420626494,0.0403966309288287,0.00718587383022792,0.0166298028480881,0.00506681290140717,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.45531947113614,0.999999699759967,-11200.7888926692,0,12/13
35000,1.91318967072798,2.76577195999656,2.25038484705205,2.68362165554476,2.75057730311986,2.27301805879564,2.36879212287373,2.45219556926395,2.47374512953205,1.96902324873602,1.61661995339841,1.63798566158686,1.47724699887469,1.22612397508693,1.50702190606196,1.76615203707138,1.82911096699201,1.53616634719869,2.05485508748367,1.63856384330104,-20.7100354296312,-4.18852066013928,-7.08128035823463,-6.93887118681744,-5.59127055726139,-5.68173515886091,-11.07942921678,-9.27209077682507,-6.3374409595842,-15.6569141170285,-15.3055884120452,-18.195069169216598,-25.504867815714,-24.9303271700158,-26.4608748884239,-15.1631773552707,-16.3285540218722,-19.9763985790178,-13.7130980997635,-18.9709433778288,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08569607357471,-2.43306912015783,-2.47486597828964,-3.07137165064347,-4.02242089967213,-3.9879054611269,-3.35476930355856,-2.68755566982993,-2.15612983121294,-1.20581782764214,-1.83296241379605,-2.21575047437133,-2.85407698374594,-5.13545565714633,-5.0666499258293,-3.9918729962644,-3.37627017313822,-2.72167302846315,0.0590494091587924,0.0124088055336668,0.0438873088191861,0.0252970685765677,0.0380764802485765,0.00762007402146765,0.0154283500803922,0.00559288821744069,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,2.45107729772029,0.999999699759967,-11209.0706468896,1,12/13
