Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
116750,5.16698126879295,2.87341022779346,2.25667985697695,2.99027292267736,2.69628997050553,2.25611408233797,2.29140215725784,2.3961846788974,2.44540495714831,2.01613597127776,1.51657003394,1.58336590382557,1.44524104976607,1.22182823143478,1.60468046816883,1.73049473921987,1.8142760238906,1.58688223670893,2.04970784128988,1.69565631210517,-29.7399753225622,-3.80715472093211,-7.28909812378449,-6.2301141409577,-5.69908494554936,-5.78282993437768,-11.8604708996949,-9.85466529697966,-6.72201371351261,-15.9189372535752,-18.3205167180945,-19.1515027390848,-25.254233601708,-24.9970186644121,-16.5699494983114,-15.3667488195783,-17.2446149398458,-19.5312786415517,-13.8135290336623,-18.0925956693187,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1109389136577,-2.43362179663618,-2.55724089420643,-3.10583388571829,-4.00161222972287,-4.02429077963513,-3.35765876142339,-2.66937436104559,-2.11800950834912,-1.21636840410852,-1.87485491917827,-2.27451665947942,-2.93958265717362,-5.10422401747847,-5.08992288044308,-4.04341447227333,-3.35074819754312,-2.69721788644017,0.075556249346617,0.0123198549379377,0.0356287925605014,0.0167421376719276,0.0401116251772647,0.0103233797491859,0.0197684528760801,0.00877846933347721,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,162.153809640235,0.999999398107688,1.00000015913456,0.999999699759967,-13562.5759815198,0,11/12
116800,5.21069963989231,2.83602497390729,2.297329986266,2.99027292267736,2.69490137740066,2.25720297184488,2.31794863900263,2.38351753257776,2.45410874284307,2.00055719377928,1.48780022502187,1.57242445521379,1.40025839045162,1.22182823143478,1.59284448750674,1.72060225248277,1.82625012449202,1.5739852764271,2.04587204105107,1.71343145691862,-29.6742167635842,-3.88456050140568,-7.12589607262276,-6.2301141409577,-5.6847006935021,-5.76462153355151,-11.8356246679374,-9.85764581761094,-6.69868302577678,-15.9599091570372,-18.4029421699023,-19.1344460222524,-25.2959217555454,-24.9970186644121,-16.5666474437378,-15.3847975260679,-17.4292281442157,-19.516612937831,-13.7394223827803,-17.9188560126307,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11305415096792,-2.43317816846049,-2.54234043104145,-3.11707795786893,-4.00475444908498,-4.01068541678096,-3.36947931876987,-2.67108388420192,-2.11814752253338,-1.21733854868314,-1.86428498842332,-2.27554971177684,-2.93167502028069,-5.09629361963164,-5.07637026683673,-4.03167636696185,-3.35877091798744,-2.67657226082242,0.075706359041542,0.0150514137936642,0.0357001617194925,0.0166979383252167,0.0390668875384615,0.0101202177192872,0.0193851667753377,0.00829928142836152,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,174.501443219196,0.999999398107688,1.00000015913456,0.999999699759967,-13560.4902538837,1,11/12
116850,5.19541769673105,2.83954929930471,2.31338540756499,2.99027292267736,2.69490137740066,2.26278579537544,2.30824370479381,2.40039905112549,2.45387786919874,1.93901589269087,1.4893919129474,1.58189239878095,1.4290766346739,1.22182823143478,1.59284448750674,1.71834424109239,1.79499007701925,1.58145215467418,2.03637636067603,1.69749277350374,-29.6719594656975,-3.7233133683490802,-7.25320033410429,-6.2301141409577,-5.6847006935021,-5.8280580423667,-11.7870820299974,-9.84553068661667,-6.6871829840483,-15.9994986757715,-18.3054531365582,-19.1105593444215,-25.2327756087191,-24.9970186644121,-16.5666474437378,-15.3508113933776,-17.3848263165352,-19.5716124219555,-13.7406885561834,-17.8419428595771,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10726480236761,-2.42775135973275,-2.54568989844111,-3.11419598790565,-4.00379731452991,-4.01108574509722,-3.36877683209273,-2.67377302753445,-2.11852807933201,-1.21697146525197,-1.85764657519391,-2.2708975723497,-2.92944711653897,-5.10051502656297,-5.07374392061199,-4.03209391806387,-3.35429780080249,-2.6781846685679,0.0744534166161444,0.0160118234817786,0.0350947572514524,0.0165779842064152,0.0395368701794712,0.0104905637543797,0.0206587704285157,0.00740505492339192,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,177.076584705774,0.999999398107688,1.00000015913456,0.999999699759967,-13557.3242317842,0,11/12
116900,5.17733390187918,2.86161488323281,2.29439267923412,2.99027292267736,2.69314060093381,2.28190339370763,2.30142591162268,2.41587967596981,2.46763631574295,1.9804658232875,1.48719452867498,1.61148380644342,1.40776120872972,1.22182823143478,1.60196556265649,1.7593339278138,1.80522133382854,1.57451503058425,2.05137699096679,1.67606121376109,-30.07032208152,-3.8113322334826,-7.19442675084467,-6.2301141409577,-5.6990409971954,-5.74920353727448,-11.8429115107063,-9.850362263649,-6.42167772585381,-15.9498118353036,-18.2199253519579,-18.8923104770514,-25.2560699680747,-24.9970186644121,-16.5408935375968,-15.3765352207773,-17.4166540875157,-19.66020213928,-13.7591894376043,-17.82480987907,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09332986426429,-2.41941205228058,-2.54706360976762,-3.12052630937456,-3.99640595430392,-3.99978894003986,-3.34375642989475,-2.66750664633876,-2.0995936038044,-1.22685124690583,-1.86423881184859,-2.26329340259035,-2.92626412916377,-5.09883510971065,-5.07231307455548,-4.01044362188759,-3.35460784216735,-2.69494402725032,0.0737616135180659,0.0157173769894654,0.0319651183112295,0.0190709418655785,0.039024238437376,0.00969290923519958,0.0196110628950747,0.00655803165878953,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,191.07817511062,0.999999398107688,1.00000015913456,0.999999699759967,-13558.8356411258,1,11/12
116950,5.13876451976827,2.81854281409597,2.30171672810159,2.99027292267736,2.67045362621824,2.24820120665473,2.29624256896044,2.40423917822849,2.48483290540654,1.97843251545402,1.50342652740344,1.59799951504505,1.46464936398286,1.22182823143478,1.6189137626223,1.74081961697996,1.78596667441701,1.56508838091571,2.05024118937014,1.68821651395063,-30.1343251657139,-3.78839620699795,-7.21414662385479,-6.2301141409577,-5.8875222320934,-5.77277584792834,-11.804371440404,-9.89773086045327,-6.37797231570184,-15.9994587647452,-18.262031627304,-18.7970854954855,-25.1483834624179,-24.9970186644121,-16.6252545167255,-15.4777002087476,-17.4760870232798,-19.8098549968879,-13.762342473569,-17.8553940540414,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09154423304207,-2.4181439135808,-2.53144701539589,-3.1185313709331,-3.9936880144841,-4.00334711871198,-3.33986436165902,-2.66711416589255,-2.11541021199712,-1.2186154221808,-1.86116287249782,-2.25283879494701,-2.92630276216055,-5.09916785720502,-5.07498686667785,-4.00026673698647,-3.34155195784617,-2.69999708251729,0.0775908927533469,0.018906909439376,0.0328298952152071,0.0208943000230439,0.0395861824259117,0.00974383678088982,0.0209718840273357,0.00847983996988225,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,207.631879037159,0.999999398107688,1.00000015913456,0.999999699759967,-13561.4071672681,1,11/12
117000,5.1396767258363,2.81854281409597,2.286512227628,2.99027292267736,2.68019340399961,2.24820120665473,2.27862318907583,2.40423917822849,2.47027313647637,1.9511225626772,1.48999645979585,1.59799951504505,1.42021778096478,1.22182823143478,1.57949171509285,1.74081961697996,1.84181154445201,1.56508838091571,2.07380386069489,1.67371491993704,-30.117126765254,-3.78839620699795,-7.21753858110337,-6.2301141409577,-5.92268581172759,-5.77277584792834,-11.8075219660864,-9.89773086045327,-6.28242581355453,-15.9906423168874,-18.2182502548289,-18.7970854954855,-25.1605668501629,-24.9970186644121,-16.66827631974,-15.4777002087476,-17.4831412551022,-19.8098549968879,-13.630142055371,-17.9234308288236,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09432491157938,-2.41021729764257,-2.5362521346242,-3.11155613504499,-3.9943691173767,-4.00413908397282,-3.32517745584209,-2.6569047173937,-2.11770513569846,-1.23000100605049,-1.85197554118795,-2.25605878126804,-2.9224189217954,-5.1006011324424,-5.07742872441242,-3.99225306785476,-3.34551562954128,-2.6863931577048,0.0757327398007934,0.0206567102104169,0.0339162571690122,0.0196277228420129,0.0398689595618497,0.0101437781149119,0.0200119003217389,0.00979447970626185,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,221.904923650193,0.999999398107688,1.00000015913456,0.999999699759967,-13562.4700102431,1,10/11
117050,5.15408958552605,2.81057103082105,2.31655337157855,2.99027292267736,2.68533674152124,2.25359820381125,2.29299434450777,2.4099734237874,2.45243920397435,1.95899087201116,1.50664800110587,1.58877095095263,1.42348438175614,1.22182823143478,1.58989731908569,1.73186615554941,1.81372770810214,1.56107530537165,2.02944170411386,1.69678939424764,-30.1976724918182,-3.86557949979711,-7.15397686350965,-6.2301141409577,-5.88269586804451,-5.84191494833124,-11.7544481747872,-9.91034759858813,-6.36120035771395,-16.139975763387,-18.1947975343355,-18.8425693970772,-25.072215662927,-24.9970186644121,-16.7035237076697,-15.4266597465552,-17.5367213641117,-19.7505354983855,-13.6719417272978,-17.9898719921615,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0933998399191,-2.40759315721403,-2.53173883744373,-3.10838779617921,-4.00288551449626,-3.99903623425467,-3.32464569267749,-2.65980043163412,-2.11539976683936,-1.23124177626693,-1.85266223318915,-2.26027600034525,-2.91281131969688,-5.10583288747625,-5.07911868650552,-3.99192220263206,-3.34200756270958,-2.68814776738506,0.0763824771022106,0.0197544636112783,0.0338772684855806,0.0198484541696249,0.0393317052737462,0.00939640126541732,0.0192714659244398,0.00898609267488785,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,226.102871587102,0.999999398107688,1.00000015913456,0.999999699759967,-13556.7681199397,0,10/11
117100,5.18187606297174,2.81419509667752,2.28969213314967,2.99027292267736,2.66533261092563,2.25359820381125,2.30934776025395,2.41433618213908,2.446803104348,1.9609624601267,1.49758787318368,1.57881612045848,1.42492953099831,1.22182823143478,1.5776158948928,1.73186615554941,1.85178835142696,1.54407299726554,2.05164048453142,1.71601079099617,-30.2641443881625,-3.88513276355294,-7.08426362527298,-6.2301141409577,-5.99045533500249,-5.84191494833124,-11.731763909027,-9.86732914795773,-6.41420649472467,-16.2412989676715,-18.1590540056407,-18.9606563384184,-25.1011487858825,-24.9970186644121,-16.7256748762256,-15.4266597465552,-17.4277946070001,-19.8067289418476,-13.7593475587027,-18.0108879392527,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08216395428577,-2.41200782524899,-2.56748703985201,-3.08598552281059,-4.00963903978466,-3.9884768468766,-3.32039153397088,-2.64913726260514,-2.11626306558317,-1.22313371116516,-1.86382048055927,-2.26167448219955,-2.89573810057655,-5.09767370165612,-5.07513166163929,-3.98781795252601,-3.35006440575478,-2.66952503562656,0.0750818339571415,0.0167397769463372,0.0362894724905269,0.0200371378642397,0.0386601697535798,0.0123380597705893,0.0195486663324535,0.00793837664222583,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,181.640890517252,0.999999398107688,1.00000015913456,0.999999699759967,-13558.5134515765,0,10/11
117150,5.170179546435,2.80439433671231,2.29317420614168,2.99027292267736,2.65779342084679,2.29363936655032,2.30730194131497,2.41205041586362,2.45232874009655,1.94939620348671,1.48278012286827,1.61866556224246,1.42855394271807,1.22182823143478,1.58562254176111,1.70348332704106,1.78697866455209,1.54994763087036,2.04266364818072,1.69563610248814,-30.2200448917586,-3.9160543713006,-7.05845445246764,-6.2301141409577,-5.95217568555352,-5.80173785482673,-11.5698389238542,-9.7692076504539,-6.55050570443263,-16.086377793744,-18.058066279943,-18.8984085514765,-25.2157118419595,-24.9970186644121,-16.741221680996,-15.4732049598162,-17.542058919113,-19.6915313218325,-13.6680546697124,-17.9921226334076,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06088514578688,-2.41317629934355,-2.55472636017501,-3.08865182713729,-4.00006512407565,-4.00212065846209,-3.31860473095003,-2.64426064598995,-2.11871587769957,-1.22155847510163,-1.84642330224684,-2.2450698206748,-2.89183476511091,-5.12631706882826,-5.06646091435684,-3.97347173846107,-3.34953843224384,-2.67594993837918,0.0745213354557642,0.015650539745603,0.0359877540550086,0.0206612560431798,0.0416641066847612,0.0100563226604081,0.0209555123193335,0.0106785520546039,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,217.638853479936,0.999999398107688,1.00000015913456,0.999999699759967,-13554.3342605657,1,10/11
117200,5.24460370465202,2.83555355213794,2.29752656267856,2.99027292267736,2.65712202969903,2.29410498983909,2.30564028372549,2.40111222386637,2.46172241075233,1.97522493188826,1.49144673773652,1.60913189499072,1.41915324418788,1.22182823143478,1.59619530750933,1.6923623921805,1.77165406588792,1.56647046747139,2.04815444981139,1.69099810448289,-30.1503130921549,-3.97744293793272,-7.06827095497203,-6.2301141409577,-5.91461128970284,-5.82406956689452,-11.5004060070722,-9.82387088495742,-6.53101859038838,-16.0724808613519,-17.9126716165326,-18.8860303070517,-25.1972257878301,-24.9970186644121,-16.8238558167573,-15.4527594524212,-17.6538485832995,-19.742928907848,-13.7275304160721,-18.0725151458995,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06506313654694,-2.40749648545957,-2.56653679952263,-3.10528069252131,-3.98581091996235,-4.00707672360779,-3.30669583178891,-2.65779711365249,-2.11055728507663,-1.21830565426028,-1.86149573626344,-2.24226560067023,-2.8874844694549,-5.11462080130983,-5.07199049799422,-3.9917295361371,-3.34821147376929,-2.67477111889314,0.0728629664630372,0.0139569451864673,0.0391275740444904,0.0216155196121455,0.0430885170405118,0.00830495587834306,0.0196368306091051,0.00823362512069577,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,221.729924155575,0.999999398107688,1.00000015913456,0.999999699759967,-13557.8077326076,1,10/11
117250,5.23887645858251,2.81837256560774,2.30994632796517,2.99027292267736,2.70102195397923,2.28598414786468,2.33535256092771,2.41248878856662,2.46879800328927,1.95753000424554,1.50562478233112,1.57884822164262,1.4330999740564,1.22182823143478,1.57832367162632,1.69681336463571,1.77977778794947,1.52429237242411,2.07314702077046,1.67422778725609,-30.2226906537165,-4.02102646890373,-7.14538286076065,-6.2301141409577,-5.88276245549375,-5.65318251979775,-11.448011024302,-9.77188421342001,-6.36070948240476,-16.0377299430298,-17.8931439927538,-18.8982287717796,-25.2495402722155,-24.9970186644121,-16.8253728730793,-15.4240259855105,-17.7671386327513,-19.8508237061525,-13.7000039643812,-18.0756462382133,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.05812091710796,-2.40480086652383,-2.57200409481979,-3.09436631355859,-3.97986806465987,-4.01519465833213,-3.30756249003516,-2.6575781785232,-2.10551185738807,-1.20803446631612,-1.86537448542091,-2.23650110677168,-2.88628747335253,-5.11762435402976,-5.06272533255151,-3.9881398562606,-3.35350316118761,-2.68131660872012,0.0739226936938205,0.014189546103762,0.0380889919691665,0.0214478657019986,0.0453528449960196,0.00920551404974128,0.016824666339874,0.00734365297838893,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,218.667333973791,0.999999398107688,1.00000015913456,0.999999699759967,-13556.9121355248,0,All
117300,5.27765673149187,2.82180599980527,2.26168871630748,2.99027292267736,2.68663336686055,2.28598414786468,2.31791347546594,2.42757063822117,2.46661366572399,1.96076942304152,1.48855229275047,1.56964756544157,1.42654455693496,1.22182823143478,1.59031390324139,1.69681336463571,1.79915470609462,1.53898719159511,2.09200809097463,1.67258545393473,-30.1572142270903,-3.98389339775893,-7.13922402012118,-6.2301141409577,-5.64837005129481,-5.65318251979775,-11.3210534034916,-9.75153904955036,-6.3067788891611,-16.1069940861107,-17.8620162163139,-18.8614144627329,-25.2411160769306,-24.9970186644121,-16.7770015391414,-15.4240259855105,-17.7005973717277,-19.8457202621791,-13.7107203513465,-18.0424926340636,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0572893029849,-2.40497046417956,-2.56092256036532,-3.08034674332247,-3.98348509149139,-4.00960755550333,-3.31069921597949,-2.6546244043576,-2.10692217668125,-1.20618084530139,-1.86633342557223,-2.22977967357043,-2.8942462336349,-5.10487294544723,-5.06255377027373,-3.98416764599771,-3.34790667969426,-2.68275163469343,0.0755355433823167,0.0120371097139136,0.040003702412238,0.0209022637847091,0.0459371283192809,0.0097229496273944609,0.0185559142378734,0.0101660599734691,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,200.813611933285,0.999999398107688,1.00000015913456,0.999999699759967,-13559.9432412823,0,19/20
117350,5.26785463938891,2.79999445077177,2.26395969979603,2.99027292267736,2.69264914539013,2.30257357797317,2.31746027478361,2.42676480617286,2.43968495416758,1.95754488025193,1.51081270762646,1.60052499623418,1.42161889351122,1.22182823143478,1.55918301109984,1.73518037036649,1.78018695609306,1.55158169435216,2.03769903005294,1.64976035896064,-30.128682291424,-4.00277338780131,-7.18441597543934,-6.2301141409577,-5.73967215099061,-5.77911991306261,-11.3390018026472,-9.72866429118303,-6.37452915368827,-16.0636336951789,-17.8750806887867,-18.6829576850175,-25.2646986899136,-24.9970186644121,-16.7735662143021,-15.5505712476284,-17.7922298489889,-19.8579278772896,-13.7176091499614,-18.0242769450905,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06084470352455,-2.39137803839112,-2.55438236495206,-3.07331045301132,-3.98333281283489,-3.9991089018863,-3.31498676514417,-2.6479124521983,-2.1137002217474,-1.2023562094628,-1.87429018113097,-2.22587902449878,-2.87940854389563,-5.1046980646882,-5.07323970585501,-3.99194636997694,-3.33140840174137,-2.69370121315622,0.0772956050624395,0.0122741831261237,0.0401524784617663,0.0220324972550542,0.045108085687485,0.00954550701304271,0.020588689772299,0.0112628631571563,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,213.861666225503,0.999999398107688,1.00000015913456,0.999999699759967,-13557.2836908406,1,19/20
117400,5.28118119200887,2.8011080377198,2.28822011064934,2.99027292267736,2.69963950220605,2.26662580565676,2.31746027478361,2.39693101332991,2.47480896885776,1.95749997706162,1.50730126895826,1.60028100544578,1.41394113397383,1.22182823143478,1.57885710607548,1.7115116745411,1.78018695609306,1.55122986008871,2.05293967586427,1.67585624526588,-30.1201208428168,-3.91783484421113,-7.27480971965719,-6.2301141409577,-5.8162859175651,-5.83360692292374,-11.3390018026472,-9.78563782009412,-6.431599926991,-16.0894510437152,-17.8967940184957,-18.6830064873619,-25.3471375492512,-24.9970186644121,-16.8575957992946,-15.4602606445585,-17.7922298489889,-19.8708863748101,-13.8128088233724,-17.9373001150596,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06810526142495,-2.39317758537144,-2.54879319748469,-3.07291393590705,-3.9975989279676,-4.00867828589457,-3.30938391440977,-2.64093467160539,-2.11956854819387,-1.19229725805168,-1.87630743097738,-2.23510352322999,-2.88138974224691,-5.10546726167703,-5.07383092290554,-3.99688066214321,-3.33414272182154,-2.68234951585824,0.0784348563600344,0.0143512217890318,0.0373401243657835,0.0194184942899885,0.0404100523658956,0.00978088645741409,0.0217359932083595,0.00922122984150105,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,223.6541355871,0.999999398107688,1.00000015913456,0.999999699759967,-13551.7573790576,0,19/20
117450,5.26610410285252,2.80795360924959,2.30094948858248,2.99027292267736,2.68759472839852,2.29713784602477,2.3401487838771,2.39434888142735,2.47995607722284,1.98529299850007,1.48659303531663,1.59657326129869,1.43729829895263,1.22182823143478,1.5684439096498,1.74960859531923,1.75106468342502,1.56807013123078,2.0358020377768,1.68788557768673,-30.1869222497554,-3.93075429784749,-7.40379180617222,-6.2301141409577,-5.77460604948547,-5.75609375273253,-11.3501749674939,-9.83537993897612,-6.34481115429256,-16.0574058853605,-17.915856549857,-18.6835084952264,-25.2915046992766,-24.9970186644121,-16.8682219905088,-15.3576822313477,-17.7689602660013,-19.7770477106597,-13.853812262858,-17.9794524413715,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06743348488966,-2.39407493172136,-2.56274430228691,-3.05119492271028,-3.99493054238565,-4.00428840604403,-3.31014804182587,-2.64367569650045,-2.12042239824947,-1.19379078031425,-1.8522293456615,-2.23416522362966,-2.90073221329192,-5.10749374636708,-5.08116708297381,-3.9960199903758298,-3.33555528452202,-2.69443298017595,0.080602031795931,0.0132416976576513,0.0374435361041144,0.0186658722406788,0.0395072214812809,0.0100545336311991,0.0226481694739099,0.0103312066417269,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,224.677818948746,0.999999398107688,1.00000015913456,0.999999699759967,-13555.7742439662,0,19/20
117500,5.30978414179867,2.80537768693372,2.27670189538787,2.99027292267736,2.70664540211575,2.29713784602477,2.32218481271624,2.40995151210972,2.46566324089982,1.95468070314174,1.50200269730232,1.62559712091371,1.43625308882843,1.22182823143478,1.59221345863213,1.74960859531923,1.77934376354724,1.51751727113961,2.02988629609201,1.6766332525149,-30.14697156939,-3.97601109016178,-7.54366235149925,-6.2301141409577,-5.70712686236461,-5.75609375273253,-11.2771709868383,-9.9308013874106,-6.32885556420413,-16.0342105981629,-18.0354775313625,-18.6176509765117,-25.3393654319501,-24.9970186644121,-16.8141698474714,-15.3576822313477,-17.8447274950965,-19.8449444507641,-13.8202423711274,-17.8882737491066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07390499897019,-2.38797768859277,-2.57289524664196,-3.05238902125224,-3.99498797239252,-4.00616250423227,-3.32272330359722,-2.65885731739338,-2.11362584402927,-1.18911523248476,-1.84917313282428,-2.23993276146064,-2.90826760858888,-5.09933379606873,-5.08266516763932,-3.99401443274536,-3.34534282828899,-2.69646774515341,0.0811579991679099,0.0125880950842816,0.0406045610366928,0.0213226032613768,0.0400436383333773,0.0102839307197149,0.0194238376151658,0.0111298379385867,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,215.693432126547,0.999999398107688,1.00000015913456,0.999999699759967,-13552.8231724368,1,19/20
117550,5.30793749292154,2.80806803681257,2.30043305266616,2.99027292267736,2.69237078423559,2.28112801743106,2.36689292272535,2.39766837784728,2.46550214521449,1.95468070314174,1.52030221815968,1.62717215303009,1.41787841689741,1.22182823143478,1.56218194750996,1.7375175500262,1.77992235490276,1.52058163456044,2.02954590274693,1.6766332525149,-30.1725771496278,-4.03488419708138,-7.66646479318272,-6.2301141409577,-5.65505170359458,-5.79025086532909,-11.4253580717924,-9.92682949034336,-6.20944419087295,-16.0342105981629,-18.0511298117304,-18.5560645480003,-25.3116678457004,-24.9970186644121,-16.7310590026709,-15.3802748230171,-17.8965459246493,-19.8930629011107,-13.8415103275567,-17.8882737491066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07682096068019,-2.39206359146476,-2.56913437924015,-3.0539002669789,-4.00390022629678,-4.00522949600999,-3.32679821862426,-2.66415023831778,-2.11395730903678,-1.18536827088315,-1.84493712558982,-2.24048901291644,-2.91265613134686,-5.09924425694168,-5.078301570264,-3.99091653869037,-3.34832430636073,-2.68878147599466,0.0828164021762356,0.0124814275628721,0.0402399876011518,0.0197088412108343,0.0402834634759656,0.0109473030873908,0.0192435188488187,0.0127942766549613,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,215.387513613733,0.999999398107688,1.00000015913456,0.999999699759967,-13559.9729621706,0,18/19
