Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
253100,1.95573297282825,2.8110768608639,2.32507692639513,2.76864229934605,2.68958309482075,2.28164617969211,2.43975506791791,2.40844063168175,2.4146868194265,1.97075151349958,1.82556171570033,1.76818658848518,1.46251982892868,1.21997571131092,1.64832990129601,1.75240815180724,2.03801123077726,0.339238334841931,2.03662222192573,1.63807925795152,-17.5167243381934,-3.88107865673297,-6.53386459239861,-6.6035977488278,-5.73861763588353,-5.61564472785583,-9.96549743444823,-9.89979996375791,-7.28417702606201,-15.7417530025553,-12.4795141425234,-16.3644505847237,-25.7071058899514,-25.196034782017,-15.5522964476095,-14.9415816719265,-14.9893760750142,-35.5254286899008,-26.7185113760986,-17.9711466340504,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1709700485844,-2.50856689808533,-2.51404443873329,-3.09768972636254,-4.02124047324338,-3.96598045713878,-3.35785701634525,-2.68408848892712,-2.14968221400799,-1.22339890836282,-1.85245724436051,-2.29984746128352,-2.90113195673563,-4.97475875323794,-5.06127930307725,-4.14138388955631,-3.46124629791224,-2.75035758432654,0.0688188306591366,0.0226223826842587,0.0466073714203225,0.0240337035680288,0.033395235057178,0.0100794683303422,0.0128408212847676,0.0107580289350461,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2141.31104328408,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17680.9590792736,0,17/18
253150,1.96872099874626,2.82439925919705,2.33478123556669,2.71527072110167,2.68348632953981,2.29753296749962,2.44490354366969,2.41724256341704,2.4146868194265,1.97075151349958,1.83789341885069,1.7730184564815,1.42501581439599,1.27792318451417,1.66516240459862,1.75969253870093,2.05897165789208,0.374476516273774,2.03662222192573,1.63807925795152,-17.4429739651623,-3.83915283732989,-6.48273166888424,-6.7648180790519,-5.74185826251085,-5.50688691172565,-9.82107773086934,-9.86820125808229,-7.28417702606201,-15.7417530025553,-12.5062384377141,-16.3477699046203,-25.7288225172367,-25.1732955540072,-15.4558166186083,-15.0402597703875,-14.9983377016852,-35.5329593439787,-26.7185113760986,-17.9711466340504,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17618610165687,-2.5110707702176,-2.52523614478376,-3.09193427745924,-4.01815061886534,-3.96174113905959,-3.35178808936866,-2.69086881784918,-2.14898535318616,-1.2326615563135,-1.84951815218811,-2.31614551387425,-2.91107038598461,-4.97638743452404,-5.05684863614776,-4.13830872247004,-3.44528875990131,-2.74954769359905,0.0684882852124444,0.0202789797818471,0.0439384011403737,0.0235716360737314,0.0314912402190848,0.00855208919073371,0.0143350938253963,0.00954214952312367,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2128.06599677325,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17677.8651301029,0,17/18
253200,1.97209963472169,2.82376321046609,2.32024061343863,2.75568069008558,2.69659380039473,2.29901259136977,2.46537465837196,2.40054149975217,2.4146868194265,1.93878144262297,1.81409341921621,1.75207475960284,1.42989855165689,1.24275451900259,1.66656497429349,1.7577586360028,2.03830057076694,0.374724563373595,2.03662222192573,1.66645814379167,-17.4720813186874,-3.8570407111358,-6.50662951494696,-6.72560177709817,-5.63152032861755,-5.62140108920615,-9.91970476125115,-9.93841371732164,-7.28417702606201,-15.7359491381438,-12.2725272132109,-16.3926431970997,-25.7157142166743,-25.0816706663615,-15.4202796194565,-14.9661447861759,-14.9115688391182,-35.5949247039088,-26.7185113760986,-17.916957597652,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18468919717905,-2.51309955772493,-2.52080144277327,-3.10278898821887,-4.03199158501585,-3.97133238557287,-3.35462066845564,-2.69772025970939,-2.14781526062825,-1.23906448767259,-1.85984725164973,-2.30671713301181,-2.9109838757183,-4.96709505171502,-5.05007711113278,-4.1454717458588,-3.44777536308175,-2.74754001763174,0.0681723392350236,0.0191080628660877,0.0423235923797585,0.0222456993160204,0.0327790737708763,0.00628094612516894,0.0155733815738444,0.0087315623580714909,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2128.95982958723,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.7459898716,1,16/17
253250,1.9775747257523,2.82562027382798,2.35910944816679,2.74184940284525,2.69659380039473,2.2933764376002,2.48914087306052,2.40241862798336,2.4146868194265,1.93945335161682,1.79668991132,1.75041927915528,1.42095748421207,1.26876568519508,1.66656497429349,1.74238174669054,2.05175850937169,0.428035069566961,2.03662222192573,1.67073289958133,-17.4084197132292,-3.90899184444326,-6.41228014083971,-6.74158912599708,-5.63152032861755,-5.57742246244667,-9.91414979659808,-9.86421437678849,-7.28417702606201,-15.7336219690369,-12.1788850106801,-16.3623112660742,-25.7292009018656,-25.0493183138489,-15.4202796194565,-14.9342763572884,-14.9602745787822,-35.6059354362554,-26.7185113760986,-18.0563259674498,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18529895546504,-2.50556473780391,-2.52835204255131,-3.1009820505504,-4.0302873313414,-3.97394625841304,-3.35309610008073,-2.70213779844039,-2.14997385013781,-1.2355180694302,-1.87427981016828,-2.31320061014696,-2.92054927246222,-4.95592207781382,-5.05302733999937,-4.13734831064438,-3.45528380734372,-2.74765674550257,0.0695240695859526,0.0199902915572201,0.0424961871787592,0.0211878839764217,0.0310483153913924,0.00515292492376182,0.0113651083173015,0.00702654389219583,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2147.08159824125,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17676.0848477386,0,16/17
253300,1.97126465498943,2.81218333751156,2.35910944816679,2.73199539496554,2.73593538784296,2.27937230556909,2.45201720977862,2.39884306973416,2.39050973037087,1.95099901420344,1.81752628697905,1.75691044944276,1.42095748421207,1.28888771298552,1.66949205273696,1.77633119566403,2.05261858004883,0.427054641297905,2.03136378168222,1.67089755035583,-17.4479356667839,-3.92893170554363,-6.41228014083971,-6.80457635818749,-5.6322428816542,-5.57720203916953,-9.88282842321694,-9.87720679170806,-7.31098571729208,-15.9158522306315,-12.2565777034474,-16.2626344266332,-25.7292009018656,-25.0520358247871,-15.4107448714974,-14.9056081243521,-14.9270958081326,-35.5232949543197,-26.7177937002329,-18.1155929980602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20545053584914,-2.50519065976598,-2.54205836459593,-3.1130205418606,-4.02335127110266,-3.9804231149688,-3.35755789833227,-2.69898466108171,-2.14286698010317,-1.25313838224905,-1.88132424660495,-2.31228839692539,-2.91317168384493,-4.93382567995666,-5.04460098042982,-4.14247787319641,-3.43707433239121,-2.74792075844695,0.0693991617575555,0.0172150573246387,0.0415596941492883,0.0226681701204115,0.0295783892926928,0.00741504018173646,0.0122470062661867,0.00838932907814949,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2204.34348800828,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.2495828443,1,16/17
253350,1.97822300084289,2.81766138000891,2.36788440162179,2.76007137652315,2.70902495399295,2.30979301662885,2.47187383081877,2.43229220642048,2.39050973037087,1.99559468110816,1.81747902847863,1.74368278277554,1.42451682975018,1.27725764347933,1.65936835085022,1.78415478847121,2.06004255499603,0.425928695291152,2.03136378168222,1.6750610138267,-17.4367060691116,-3.8812610393132,-6.39949494322485,-6.64054640028562,-5.66461142053495,-5.66438247811311,-9.87771029065393,-9.62511497867167,-7.31098571729208,-15.9708519491001,-12.2473168800199,-16.1996826804606,-25.6678029583112,-24.9291617288603,-15.4092068812161,-14.9940819775742,-14.9306993893182,-35.4553583407178,-26.7177937002329,-18.1638583526057,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20795930418745,-2.51247828068317,-2.54027380539688,-3.12652165866998,-4.02045498621931,-3.97395460934415,-3.34905874096559,-2.70237663664067,-2.13862110916821,-1.26529886419872,-1.85943053943191,-2.32804892008995,-2.91214786431239,-4.9408455255731,-5.04147569170661,-4.14079951891671,-3.42971065515283,-2.7518950711018,0.073331753462968,0.0177437030287894,0.0445445398663094,0.0242389250362161,0.0277840031739521,0.005563477505541,0.0118283594942848,0.00762738872431714,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2183.1938821268,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.9998159131,0,16/17
253400,1.98002854456069,2.84913262104023,2.34664629149503,2.7138159163133,2.69762615257843,2.30057764380843,2.44333284997276,2.40505291641028,2.39050973037087,1.99410846393957,1.80552014069234,1.76745193898597,1.43925362110358,1.25888442445318,1.66127606269263,1.74755914391583,2.08107303103015,0.449026122312267,2.03136378168222,1.67965362880797,-17.4550954229672,-3.78315321223124,-6.49356631240964,-6.73335390704854,-5.70561782230648,-5.62066745946323,-9.85139517768781,-9.67147713349561,-7.31098571729208,-16.0039640358235,-12.3304230143635,-16.2015614701372,-25.643320231229,-24.9558949071195,-15.3768746697915,-14.8960766622219,-15.0044386943045,-35.5270244786556,-26.7177937002329,-18.1617546612065,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20251492953147,-2.52493469654258,-2.54036795183766,-3.12193199683814,-4.02002028614421,-3.97236936883292,-3.35421664832992,-2.70308445720171,-2.13458002707762,-1.25391765316468,-1.85634300251597,-2.33016028722934,-2.91309535259182,-4.93159021996825,-5.04625546453792,-4.14123463457228,-3.42742813704384,-2.7452860205871,0.0732697235238263,0.019114075186918,0.0442681825181538,0.0248981387780291,0.0277636571725487,0.00630729858109353,0.0126794167384789,0.00734907581219461,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2196.80150690814,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17670.2712298288,0,16/17
253450,1.99584608000537,2.83645419604662,2.35372680018506,2.70632871082779,2.69762615257843,2.28410505018851,2.45536760932309,2.43543994634639,2.39050973037087,1.99443313728812,1.8198925095715,1.74738737272259,1.46129397192147,1.26358083266901,1.66127606269263,1.76354998039806,2.04743769490145,0.450591089232685,2.03136378168222,1.68870892381775,-17.4687248249958,-3.69078969822729,-6.47021264661945,-6.71456560719926,-5.70561782230648,-5.6478551917065,-9.8486623916038,-9.6375383563873,-7.31098571729208,-15.8434388142944,-12.17719561881,-16.2415695659151,-25.6110466804049,-24.9621968941422,-15.3768746697915,-14.8676929285787,-15.1361799960626,-35.6026256968494,-26.7177937002329,-18.2085151014552,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19603153286981,-2.52028639700616,-2.51825006757559,-3.12949862377319,-4.0123623929446,-3.96547478126291,-3.33620658511485,-2.71493613921686,-2.1448864938095,-1.252733260892,-1.83294407860668,-2.34736373832212,-2.91054009857487,-4.92829731194012,-5.0373769871547,-4.13187942752634,-3.42689342399363,-2.73616352352697,0.0789238902261273,0.0206072600746245,0.0478585818093421,0.0223676502311828,0.0244055743474684,0.00532640936436311,0.011627438146064,0.00570889537646397,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2185.87712626601,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17669.5270471598,0,15/16
253500,1.98241473166991,2.87087532788636,2.32580639768606,2.76735196206526,2.70767701810461,2.2914208332423,2.44090730119402,2.4276635978504,2.39050973037087,1.99157972737106,1.83063198063674,1.74495164902155,1.46427687370065,1.25605166863868,1.67323972036623,1.7543112726429,2.01493596941602,0.499275456401477,2.03136378168222,1.67134218880219,-17.4809777452463,-3.57879451856727,-6.49225010572323,-6.73754014680549,-5.63940792052753,-5.57672186530779,-10.0944439596573,-9.48681356365628,-7.31098571729208,-15.948813056891,-12.2330440009952,-16.1671381586735,-25.5174534794098,-24.9760032282445,-15.4757499066976,-14.9695621562428,-15.2177026829687,-35.8274102835595,-26.7177937002329,-18.2712063959466,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19898728496558,-2.52193714627948,-2.52892397514928,-3.12539172128778,-4.02122411382724,-3.96084807985975,-3.33153059050522,-2.72783513064735,-2.14859798454075,-1.25595777135491,-1.83900950732647,-2.35512000397376,-2.89447536609423,-4.92290159830028,-5.0309969783856,-4.1187640708855104,-3.44081133787877,-2.73481221670484,0.0810131094149714,0.0228739239362735,0.0471205759441663,0.0235194004028077,0.0254367050197548,0.00767140284823961,0.0133171028338287,0.00621880370630543,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2179.35991963642,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17671.5477419748,1,15/16
253550,1.9592208807418,2.87087532788636,2.31393730865391,2.75124528280272,2.73059251493792,2.29952027486316,2.41843863000956,2.43327095959911,2.39050973037087,1.96151280300001,1.83946559501155,1.74495164902155,1.44657006811474,1.27450335363641,1.66774866632289,1.73369994047685,2.00779619589653,0.527954755489924,2.03136378168222,1.6794233692746,-17.4706737194836,-3.57879451856727,-6.47282214497237,-6.60224928696522,-5.59670078687708,-5.61256790021859,-10.1445082732636,-9.3467825614416,-7.31098571729208,-15.9537967504066,-12.1573922796408,-16.1671381586735,-25.4694583370925,-25.0257859787725,-15.3563155350873,-15.0335171433198,-15.2695899905123,-35.7420734002803,-26.7177937002329,-18.1769392107027,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20893729852245,-2.52168475321956,-2.50687485509861,-3.13490212246488,-4.01155998906099,-3.95989610659942,-3.32240711403284,-2.72261593542675,-2.15592575262083,-1.24633220882803,-1.83834240243566,-2.33594744366887,-2.90551264504162,-4.91450434263624,-5.02884877529192,-4.12392695314897,-3.4437250339736,-2.72963974269197,0.0798675018164712,0.0222777668731687,0.0477389953710368,0.0230554890251952,0.027516092246209,0.00519781062010009,0.0126397852344693,0.00820206240869664,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2168.28305816142,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17676.5983408597,1,15/16
253600,1.96455119408711,2.86911337275029,2.357104162272,2.78256846184691,2.75873879668185,2.28037973550195,2.45507033390276,2.43830339357839,2.39050973037087,1.96791639729823,1.82952845434973,1.76602639965341,1.46356824068753,1.21643258532236,1.67838992005654,1.74094701851863,2.00277040616134,0.508314702539324,2.03136378168222,1.66930693714789,-17.4096597078483,-3.61341631466629,-6.58676366294321,-6.61936545493303,-5.52216946440284,-5.62979758561607,-10.0141889449416,-9.35773460782345,-7.31098571729208,-15.9846456415031,-12.2964614531947,-16.2159026914719,-25.571202128146,-24.9813894942785,-15.4613436035425,-15.1049633361812,-15.1714823843991,-35.6915607122789,-26.7177937002329,-18.1551640550737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20640595944668,-2.52811194170621,-2.5078032239852,-3.13747568860347,-4.01809569312924,-3.95958102085463,-3.32121493650395,-2.72089235417334,-2.15148975561584,-1.2386591641016,-1.83522969942188,-2.33286664550539,-2.90753563099621,-4.91586941708438,-5.02485687069573,-4.11175597126136,-3.44178821682999,-2.73731511106557,0.0813096125275268,0.0223390207158699,0.048903521153422,0.0226370360077275,0.0249441678361031,0.0067385719004856,0.0120601524102981,0.00748305007914015,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2181.70637335684,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.9616357638,0,15/16
253650,2.00707207237242,2.84891749554887,2.34814795541824,2.77705058524117,2.70328349994314,2.28037973550195,2.44170992853904,2.4716194670837,2.39050973037087,1.97979489473949,1.81650267781957,1.75501481131738,1.45705782745373,1.22726435836767,1.69001856674968,1.74094701851863,2.01105924646104,0.506437830418728,2.03136378168222,1.67212695564092,-17.3301436163963,-3.56643224549744,-6.53152918583369,-6.57510724924393,-5.59872079052381,-5.62979758561607,-10.0015373174418,-9.29748545038101,-7.31098571729208,-16.0678493938206,-12.3339691443363,-16.3322525981831,-25.4753904052964,-24.9436809400429,-15.3953781846941,-15.1049633361812,-15.2591210826138,-35.6332810514407,-26.7177937002329,-18.2196535342418,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21801865571721,-2.51904520243358,-2.50191074010706,-3.14675496271024,-4.0129358725369,-3.96073910979019,-3.32033363341571,-2.71529576541464,-2.15268077451626,-1.2405161459762,-1.84914604020321,-2.32949512502556,-2.91355710674147,-4.91572688781455,-5.02068609547609,-4.1044414867037,-3.44641019830948,-2.73261725548253,0.0797674849874979,0.0205881126066632,0.0501615338052669,0.0262852545172868,0.0252711258485945,0.0064167757479887,0.0128802730152091,0.00687858852562284,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2165.56096924976,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17673.3170924706,0,15/16
253700,1.97744454919824,2.86780547613003,2.33157489637559,2.77343983089312,2.75477923559144,2.29395743094664,2.44170992853904,2.44769075079779,2.39050973037087,1.9768010971067,1.84916524877467,1.73264217866136,1.44099752967135,1.22095956509358,1.67883672738411,1.76235747902453,2.01105924646104,0.578212568685589,2.03136378168222,1.68387978719165,-17.2984572720858,-3.5431094363115,-6.52102415845839,-6.67828207915569,-5.55492791571528,-5.55487979285371,-10.0015373174418,-9.3667188623643,-7.31098571729208,-16.0184670483885,-12.3264099420621,-16.3242806766313,-25.5298861595113,-25.0059969184987,-15.427053586627,-15.1217132445805,-15.2591210826138,-35.6444110714316,-26.7177937002329,-18.2047635444318,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21453538418734,-2.50199339411959,-2.50176708602169,-3.13705476255476,-4.01996031602693,-3.95183976949903,-3.31332953228757,-2.70430800198381,-2.15287415640862,-1.22141359553894,-1.84648235242595,-2.34809073868627,-2.92809402139211,-4.88618566676613,-5.0231311713749,-4.10525564781552,-3.44667143629769,-2.74313790035663,0.0798400782970902,0.0189856651438042,0.0467413376538704,0.0227478610499355,0.0280765669022595,0.00887690002089134,0.0139519073950558,0.00884820439720115,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2175.77180105983,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17672.0407964852,0,14/15
253750,2.01045151282561,2.88021856637855,2.33018912754033,2.79096866732101,2.72295864028868,2.29302329203912,2.44273932778116,2.43015722342556,2.39050973037087,1.97980092514291,1.79914726433015,1.73410146437752,1.44838128517678,1.23867163905297,1.69774705197297,1.75596656814097,2.02563104567674,0.53608869588619,2.03136378168222,1.66828566865133,-17.3452645495101,-3.58275047355133,-6.47837543178465,-6.56655587971361,-5.52540662454119,-5.53187101059055,-10.0775538912323,-9.4842441382926,-7.31098571729208,-16.0621960379375,-12.3842638000252,-16.2302733081463,-25.4741855173217,-24.9289838311015,-15.341165572069,-15.2793203138779,-15.2253686006477,-35.7541212036768,-26.7177937002329,-18.213894152331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21065929693146,-2.49860959845004,-2.49418033240944,-3.13022309832488,-4.02191398463827,-3.96047200730573,-3.30952833973581,-2.71176368197741,-2.1561397300722698,-1.22101379724048,-1.85744424015351,-2.34404495380729,-2.92364081739211,-4.88857877440086,-5.01360661603071,-4.10932531843577,-3.46173184018209,-2.75330917941424,0.0811954234936503,0.0212169361232877,0.0455089554188199,0.0235977808361512,0.0262301506819592,0.00727677815917716,0.0136940445954879,0.00938789262808491,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2153.38989777683,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17676.6023513378,1,14/15
253800,1.99047726001578,2.8885256798429,2.32369931986632,2.77184506098061,2.72295864028868,2.29302329203912,2.43063442174398,2.44676290897313,2.39050973037087,1.98068182480343,1.82428196866613,1.74195655648754,1.43122302100156,1.2546454568555,1.69774705197297,1.75596656814097,1.99543294673433,0.543794865605061,2.03136378168222,1.64949762780379,-17.6254510893215,-3.61129300807208,-6.47030969745098,-6.43182520901405,-5.52540662454119,-5.53187101059055,-10.0020370343057,-9.52550333128508,-7.31098571729208,-16.1623166355503,-12.1430191522723,-16.2807326570447,-25.3758392183275,-24.9542015333274,-15.341165572069,-15.2793203138779,-15.2868143194111,-35.6776309880086,-26.7177937002329,-18.1760816431873,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21080194688037,-2.48487472514605,-2.4871079717531,-3.14122322717426,-4.01510468908305,-3.96312398362961,-3.29692413741003,-2.71112405356914,-2.15039291098021,-1.22005691634922,-1.85756286535072,-2.34283234235392,-2.92408830714967,-4.88694754205883,-5.0139193735771,-4.11192299294233,-3.47358118604972,-2.74604771617056,0.0823758359840982,0.0221718104135433,0.0450889758978851,0.0211598331505994,0.0263013823727868,0.00680159444028361,0.0151912179310658,0.00788376365828002,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2159.72735994724,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17676.4822157829,0,14/15
253850,2.01467808230299,2.87140222731062,2.32793537256626,2.79340789268744,2.71085654472601,2.30752418482453,2.45176177446963,2.43988053108863,2.38978132493773,1.98205392723458,1.86284644214285,1.74092084133775,1.42195200801498,1.26970610229978,1.68947441088436,1.74817119001535,1.98327718181483,0.524840780593201,2.04951842188669,1.66165488128324,-17.5018302239148,-3.61536120793039,-6.47548109844521,-6.37908618236209,-5.41884061857595,-5.58152509376251,-10.0831859752442,-9.47719259114762,-7.34857128066929,-16.241130279402,-11.964219414013,-16.3026227302662,-25.3954792210742,-24.9545783781693,-15.505473255018,-15.2151627790748,-15.3314985623698,-35.7500860080187,-26.7207844266749,-18.1766381484672,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21492630213398,-2.47789153610896,-2.48341843662017,-3.15040592111401,-4.02512515281977,-3.95344572479173,-3.29980595768015,-2.70980550851423,-2.1468646959086,-1.22349585622822,-1.83858011423516,-2.34392444214257,-2.92607558095627,-4.90618129048931,-5.00821152326197,-4.09959473375734,-3.47263057165342,-2.74532758193614,0.0801246609236208,0.0206065282789195,0.0465028224359646,0.0203638838319316,0.0259671618295452,0.00616359552222156,0.0176646668380419,0.00535378123073786,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2154.27933071062,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17681.4550218493,0,14/15
253900,2.00198625616299,2.88828833717714,2.31833651854854,2.81754367544527,2.71479755056675,2.27346799005391,2.44730747061601,2.43219907450024,2.38978132493773,1.99760325906307,1.8703821355109,1.74750842421192,1.4452833372868,1.23526840506278,1.65942287882123,1.7473848768715,1.98535704323933,0.518773955430649,2.04951842188669,1.69369062477371,-17.4194649475228,-3.62579677976219,-6.39223650251698,-6.29999130595408,-5.39609744117242,-5.66793383786903,-10.1076075285747,-9.53245007950154,-7.34857128066929,-16.1050374652205,-12.0020871738621,-16.3481136393907,-25.2571464018963,-24.9888391112821,-15.4555531956529,-15.1889651663128,-15.3968122201666,-35.7322634383081,-26.7207844266749,-18.1223506746587,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2188909753803,-2.48290023467381,-2.49050090988823,-3.14773933134127,-4.02557773196039,-3.9559000474213,-3.29558529217806,-2.71815825427088,-2.14675335026553,-1.21244329674528,-1.83450461676583,-2.33934559135049,-2.92258509744762,-4.9146660265683,-5.00957228044689,-4.08325570767959,-3.47612408093006,-2.74240628694647,0.0825697905015336,0.0198124223557421,0.0447869121021068,0.022165521381355,0.0261493487805601,0.00804088302223077,0.0161465541398657,0.0069456166837118,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,2160.37553594311,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-17676.8462598236,1,14/15
