Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
83050,1.86688914219644,2.80851164971431,2.35205311750945,2.64426133138149,2.76089207427267,2.28176683221347,2.46392140706481,2.4650574708859,2.45839904174321,1.9548269122481,1.82250688790501,1.57747745911496,1.40899337186235,1.23645462599921,1.6031177252086,1.68680717660838,1.820273732716,1.50384195177038,1.95345689005846,1.5996054457114,-25.8557292340219,-4.01907999591116,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.79413287164065,-9.81576963760854,-9.13785329733886,-6.34519926170874,-17.2776001950647,-12.1012965295709,-19.6677039724551,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.1547129161898,-17.1169343744502,-21.0234725707323,-14.50487149561,-19.1737565452641,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08864634605201,-2.47603853955039,-2.51011530899619,-3.06721716804723,-4.09123008748234,-4.03370844651597,-3.3150710480909,-2.70616609989792,-2.14170942839688,-1.17701655297988,-1.79574252139675,-2.19294992028182,-2.87131606331271,-5.2812400403163,-5.12431683544024,-4.00378609312001,-3.40666913207681,-2.66668999518291,0.0848346628987616,0.0117141433283141,0.0525331526258518,0.0200213040804513,0.0317975315619482,0.0110106971586931,0.0126211465008939,0.0127404727275617,1000,450.704292380769,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11152.3410227282,0,14/15
83100,1.86765437585707,2.80991618964114,2.35205311750945,2.64426133138149,2.76089207427267,2.28176683221347,2.41686857787829,2.45161894745088,2.466797542371,1.96972950986832,1.78646145920334,1.56377206995438,1.40899337186235,1.23645462599921,1.6031177252086,1.68680717660838,1.87377218956881,1.49423002063305,1.95626223512949,1.60150170833973,-25.8596639690554,-4.02916042771774,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.79413287164065,-10.0445335872585,-9.17689190792433,-6.40200684495121,-17.1749779225613,-12.1512907603168,-19.6732661262799,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.1547129161898,-17.1570080048206,-20.9963766822941,-14.5264848079671,-19.1954661196444,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09397597066985,-2.46657907932184,-2.52053195346344,-3.05501600237078,-4.0966612105248,-4.02040812706156,-3.30566941460653,-2.6972173913496,-2.14175293311311,-1.17043972742716,-1.78929479599183,-2.19740003108933,-2.86309255673489,-5.27790201773267,-5.10399246539571,-3.99482352188837,-3.39580129786916,-2.68554428728654,0.0854608122237993,0.0120383915290814,0.0538086731463991,0.018236091893906,0.0313851235897617,0.0107169153589932,0.010490434671987,0.0101676052553789,1000,434.422979468486,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11154.7023879263,0,13/14
83150,1.87462520942684,2.80991618964114,2.35205311750945,2.64426133138149,2.76089207427267,2.30846310248486,2.42150769512183,2.47491506198024,2.44175313153578,1.9346353881633,1.82222621576141,1.56377206995438,1.40899337186235,1.23645462599921,1.6031177252086,1.66977214708031,1.87439721044104,1.48983057705105,1.95125281163289,1.57574574731689,-25.8477760377644,-4.02916042771774,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.76995103501198,-10.0675411228254,-9.1087938122931,-6.57937606815792,-17.318993077117,-12.0492645791748,-19.6732661262799,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.1435375333668,-17.1747008854758,-20.979624816825,-14.5249481861136,-19.2173398212218,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.0973958075557,-2.46840417250581,-2.52768906130042,-3.0464981289659,-4.09009440672045,-4.01927165143988,-3.32231184838852,-2.6933476247896,-2.13819800329639,-1.16921618111282,-1.78768974294472,-2.20267041424855,-2.85241585389306,-5.28888104722076,-5.10217557085718,-3.99511115486835,-3.39089708963151,-2.6895141339165,0.0843254280726578,0.0130968897507325,0.0561010599734234,0.0182123800220731,0.0323192593143507,0.0100904353329102,0.0106235743535389,0.00805082352555289,1000,434.86368490883,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11157.6778293535,0,13/14
83200,1.84482599480301,2.78410815985666,2.35205311750945,2.64426133138149,2.76089207427267,2.29189421262454,2.44097806366677,2.47491506198024,2.46012986793758,1.93301889629522,1.85740433844119,1.57093766439023,1.40899337186235,1.23645462599921,1.6031177252086,1.6961115994573,1.86095442300735,1.48983057705105,1.9897704423540299,1.56676169638257,-25.9163148454578,-4.00106199915798,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.65192161288153,-10.0589902345971,-9.1087938122931,-6.63926579679554,-17.3119769270153,-12.0479669322555,-19.6316806042326,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.1062727267712,-17.050801107088,-20.979624816825,-14.4563817659445,-19.1704438187411,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1070265259997,-2.4764067939553,-2.52277527573606,-3.03437446716768,-4.08198150448732,-4.03169269638314,-3.31206450314333,-2.68447817756187,-2.14870972554472,-1.15767913729098,-1.78276490181293,-2.19185210883935,-2.86807319476898,-5.28051911480415,-5.1034828818451,-3.98833958614046,-3.3870619055406,-2.69248723157614,0.0835026565299295,0.013132475593289,0.0542144135044723,0.0181808936224294,0.0322540247747164,0.00814462582713225,0.012024837851251,0.00888561810480441,1000,423.708942430812,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11157.8989623957,0,13/14
83250,1.85870331719218,2.81771835057305,2.35205311750945,2.64426133138149,2.76089207427267,2.31550126982713,2.44962281562673,2.4602515884134,2.4674344606802,1.93158616593104,1.84136866539723,1.58264819714968,1.40899337186235,1.23645462599921,1.6031177252086,1.67425440659501,1.8401233100797,1.5161934178869,1.97320265126455,1.59957777474105,-25.8128118988681,-4.08260957552059,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.59337021517306,-9.91693865677339,-9.14010628753511,-6.66712647455049,-17.3913993176684,-12.1392473499651,-19.5986241457047,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.1051614464657,-17.1464132592775,-20.9854275046124,-14.4742313201443,-19.1640271713269,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11269107557481,-2.47802257971342,-2.52897369061986,-3.03435198073357,-4.07799446278571,-4.02076768485155,-3.30650951207448,-2.67253321612823,-2.15887583290987,-1.1646232508287,-1.79187861791867,-2.20194875265389,-2.85038440705763,-5.28545356489302,-5.09917279756704,-3.98723475436964,-3.3782567469166,-2.70271366942785,0.0827880002180955,0.0133954641250197,0.0533200280232272,0.020238328448418,0.0323844114128498,0.00921787757351182,0.0122997272928601,0.00956756153000635,1000,431.059590557065,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11157.5595862272,0,13/14
83300,1.87384941002596,2.79525251163597,2.35205311750945,2.64426133138149,2.76089207427267,2.2992067102135,2.44778581962992,2.47042979314326,2.4571631374607,1.94571979938519,1.87464899338769,1.56926286618019,1.40899337186235,1.23645462599921,1.6031177252086,1.67763469898025,1.8244237066522,1.52062483165207,1.97532284520956,1.65683064379758,-25.8470123378457,-4.17603288614975,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.64267783189028,-9.92521320958759,-9.10173573003177,-6.56309492138347,-17.2992589952,-11.9223182862513,-19.6250300265027,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.0479253943357,-16.9978082704489,-20.960339450085,-14.5058106553604,-19.1539103149916,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12338269356631,-2.47471652300291,-2.52580937303134,-3.03802773570401,-4.08528981971104,-4.01561474303691,-3.30075745390395,-2.67815515174363,-2.16322465509771,-1.16664098922963,-1.80257584966426,-2.21258207764549,-2.85145083996616,-5.29001261056808,-5.09929431635939,-3.98148214169937,-3.38944049506753,-2.70313593782216,0.0820646776217484,0.0151118439267676,0.0523421549650648,0.0211114945150561,0.0315953029371051,0.0096578836164081,0.0123436688661032,0.009480189571971,1000,404.806293529372,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11155.3259432353,0,13/14
83350,1.86221763122413,2.81464050650684,2.35205311750945,2.64426133138149,2.76089207427267,2.28933262467172,2.44942095804039,2.50122235975353,2.44654354693207,1.96234856963813,1.87562170736446,1.56240825098745,1.40899337186235,1.23645462599921,1.6031177252086,1.67298284887736,1.88367179830793,1.5072044263231,1.94814032535081,1.6256091899993,-25.7749885665869,-4.09662555429944,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.71423686474542,-9.91514415631486,-9.07964441455074,-6.50240160724624,-17.4415202474796,-11.9600550602234,-19.6048506712639,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.0145603560999,-16.8590704167212,-20.9972995016846,-14.4230085214844,-19.1833148395871,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11783707123158,-2.48858320370514,-2.53284236748539,-3.03930898805577,-4.07923414169021,-4.0102729060793,-3.30967890026209,-2.68807375803087,-2.15635596927381,-1.16500183712865,-1.81811252910715,-2.21334318361383,-2.84879823667138,-5.28339544766477,-5.11377775727984,-4.00533254814698,-3.38676311632666,-2.70428712390839,0.0849067164939083,0.0175569887650349,0.0528859625798791,0.0198284684010058,0.0306356166057059,0.00981838449333006,0.0128943884337001,0.0101872509458843,1000,419.66643008754,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11154.7633171399,0,12/13
83400,1.84667160154951,2.8112585075034,2.35205311750945,2.64426133138149,2.76089207427267,2.29216147376175,2.45072482732999,2.50399323097163,2.43096158993806,1.94982634490917,1.86651878296028,1.57283489887441,1.40899337186235,1.23645462599921,1.6031177252086,1.69387744441877,1.82629315419722,1.49683046513857,1.97088768217993,1.64664862671264,-25.7004956033687,-4.0304324174941,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.7020865127648,-9.98997403563936,-9.08923766304335,-6.49622179712971,-17.4942804988196,-11.9524431809389,-19.5958873415362,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.9525918475083,-16.843734321203,-20.9221104316022,-14.3555920709078,-19.2814064736058,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12491856677703,-2.47467992662389,-2.53594033046937,-3.03606561943034,-4.09875014890535,-4.01656778562114,-3.30758379047535,-2.68821503328363,-2.15931720382134,-1.15556374875719,-1.82388796707099,-2.20847254097822,-2.86700072672614,-5.2925971840489,-5.09880171429168,-3.99667108550584,-3.40075286963589,-2.71625044820227,0.088558705904671,0.0182493324657913,0.0531173116043093,0.0214004977719064,0.0299701195891074,0.0106852514072716,0.0149890459182503,0.0109347539047465,1000,418.681494400718,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11160.6698095502,0,12/13
83450,1.85645374861823,2.78179315430542,2.35205311750945,2.64426133138149,2.76089207427267,2.29216147376175,2.45262550247723,2.46594605527082,2.46832718045599,1.94982634490917,1.86456995857429,1.5572177638175,1.40899337186235,1.23645462599921,1.6031177252086,1.69387744441877,1.815343849573,1.50831122963024,2.00708397218066,1.64664862671264,-25.7102432470614,-4.04774285862499,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.7020865127648,-9.84643676679287,-9.00002705302794,-6.45739120243741,-17.4942804988196,-11.9673431876964,-19.6098725776634,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.9525918475083,-16.9570010601492,-20.8753841647174,-14.2175311432879,-19.2814064736058,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12694289676469,-2.48075702041017,-2.52700296089036,-3.03365295682004,-4.08774372626216,-4.0173225854099,-3.31958201766067,-2.67652526057514,-2.14988340338903,-1.15068298662693,-1.82237358435562,-2.19790981142388,-2.86209202451948,-5.2949398774503,-5.10605028612208,-4.00038042037241,-3.39623905298547,-2.71387964378356,0.0858360636748438,0.0183901946155904,0.0524220997843279,0.0182253073113993,0.0268363863311823,0.00970220806858254,0.0131188526040459,0.0119623323599494,1000,424.15324952332,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11158.4551952861,0,12/13
83500,1.83683765305844,2.78981554195264,2.35205311750945,2.64426133138149,2.76089207427267,2.29471338833107,2.45300527326083,2.48250545980229,2.46832718045599,1.95800961242788,1.87269294330007,1.57570036519461,1.40899337186235,1.23645462599921,1.6031177252086,1.66717345854484,1.81137511179709,1.50876932093754,2.00708397218066,1.60211281856136,-25.7928627410575,-4.07070730616081,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.69930116189957,-9.84807526504892,-8.99412657797252,-6.45739120243741,-17.4999753230117,-11.9324498300291,-19.6282235061641,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.0603638866357,-17.0126663362289,-20.977692204304,-14.2175311432879,-19.2128740749602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1388706273979,-2.48234103203139,-2.53090921736746,-3.02184073589878,-4.09810682079891,-4.03025302709399,-3.32146381747188,-2.69158255884631,-2.14416023398762,-1.14563053225088,-1.82343263034039,-2.19469738781276,-2.86236790606648,-5.29444008070999,-5.11998962266933,-3.98977658958611,-3.38855075264795,-2.70293184979226,0.0859304393689168,0.019626938131384,0.0526829194815759,0.0190384021262639,0.0284006057954811,0.00923602689737639,0.0128913972975725,0.0120175386722152,1000,456.85807976953,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11157.8179719041,0,12/13
83550,1.84865561695659,2.79284417125785,2.35205311750945,2.64426133138149,2.76089207427267,2.26915846514482,2.46809782995082,2.49532682734118,2.46302430476557,1.96618187404474,1.88794684400239,1.56762618086599,1.40899337186235,1.23645462599921,1.6031177252086,1.68262434934691,1.82103558471593,1.5101410191628999,2.00063465613603,1.59222403248218,-25.836885828961,-4.1006344270993,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.78087406277073,-9.844372770008,-9.1823529151089,-6.42529561703445,-17.4035546226319,-11.8386280450835,-19.7127242083988,-25.2696017189113,-25.2162505391643,-16.0858578037486,-16.031180766889,-17.0083201442047,-20.9921604935677,-14.2031230786645,-19.3729458824842,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14072517641314,-2.48386997908635,-2.5306425289821,-3.02236936067101,-4.09820740588692,-4.02838189779367,-3.31850370575886,-2.68714412639757,-2.14509939814121,-1.14651758722107,-1.83461055017035,-2.19269501796022,-2.85349665646591,-5.29239495638636,-5.11785888978552,-3.99784686575033,-3.39030711735872,-2.69293022431667,0.0853695907372177,0.0183011467335596,0.0524403489961244,0.0196671950957573,0.0276327378166585,0.00838215563010579,0.0143063638398895,0.0123863600141532,1000,466.992830164725,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11155.7406841849,0,12/13
83600,1.84989009356246,2.78129880870947,2.35205311750945,2.64426133138149,2.76089207427267,2.29691541283472,2.43391095555458,2.46611959146347,2.4744957047163,1.9537771510968,1.86342502102196,1.56360402593969,1.40899337186235,1.23645462599921,1.6031177252086,1.68462381860839,1.80829919571479,1.49146313494869,1.99667195485,1.63279705333948,-25.7268224300557,-4.13873786649345,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.82549827254492,-9.78193084664863,-8.97371101288006,-6.42651513594387,-17.4470534028448,-11.7855782444552,-19.6973668777266,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.9409294653225,-17.1205878738277,-20.9296534058398,-14.372279839959,-19.4161953760596,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14072517641314,-2.48386997908635,-2.5306425289821,-3.02236936067101,-4.09820740588692,-4.02838189779367,-3.31850370575886,-2.68714412639757,-2.14509939814121,-1.14651758722107,-1.83461055017035,-2.19269501796022,-2.85349665646591,-5.29239495638636,-5.11785888978552,-3.99784686575033,-3.39030711735872,-2.69293022431667,0.0853695907372177,0.0183011467335596,0.0524403489961244,0.0196671950957573,0.0276327378166585,0.00838215563010579,0.0143063638398895,0.0123863600141532,1000,466.992830164725,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11158.8838776078,0,11/12
83650,1.84549128874781,2.78129880870947,2.35205311750945,2.64426133138149,2.76089207427267,2.27279304952171,2.43746904088264,2.46611959146347,2.47614191963574,1.95073957743681,1.84759488579858,1.56360402593969,1.40899337186235,1.23645462599921,1.6031177252086,1.7141541143461,1.82953271012997,1.49146313494869,1.95463886996522,1.62924505327858,-25.6228293021146,-4.13873786649345,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.90180447031451,-9.7877560707464,-8.97371101288006,-6.41837814384671,-17.4209474724434,-11.8015016524665,-19.6973668777266,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.7847413085642,-17.20603642919,-20.9296534058398,-14.3581603641368,-19.4941525567715,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14072517641314,-2.48386997908635,-2.5306425289821,-3.02236936067101,-4.09820740588692,-4.02838189779367,-3.31850370575886,-2.68714412639757,-2.14509939814121,-1.14651758722107,-1.83461055017035,-2.19269501796022,-2.85349665646591,-5.29239495638636,-5.11785888978552,-3.99784686575033,-3.39030711735872,-2.69293022431667,0.0853695907372177,0.0183011467335596,0.0524403489961244,0.0196671950957573,0.0276327378166585,0.00838215563010579,0.0143063638398895,0.0123863600141532,1000,466.992830164725,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11157.8216582759,0,11/12
83700,1.84212106518404,2.78129880870947,2.35205311750945,2.64426133138149,2.76089207427267,2.26874657524103,2.4564350436163,2.49924301000669,2.45345373860115,1.96500531867524,1.88154209449397,1.56360402593969,1.40899337186235,1.23645462599921,1.6031177252086,1.70524996346966,1.85602680052993,1.51760800839003,1.97796287597878,1.62044848280913,-25.6172881428651,-4.13873786649345,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.88638278736353,-9.79445184753119,-9.04708190311776,-6.34931076583819,-17.4808473140961,-11.7975364472948,-19.6973668777266,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.7193997448851,-17.1880778572244,-20.8575202535638,-14.3662962956728,-19.3667683117969,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1448220470787702,-2.4846092710774,-2.5266044697232,-3.01525887449584,-4.10174182328086,-4.0248802604857,-3.31900622337798,-2.6891400974862,-2.14705426414165,-1.14243395652384,-1.82688550199814,-2.18533275748992,-2.85448450957229,-5.29203996194078,-5.12148859337501,-3.99035556536131,-3.38161224284413,-2.69215259195415,0.0862351005868855,0.0183791062540311,0.0504901257956817,0.0190338963481367,0.0277790835805973,0.00725735131655132,0.0135445723541368,0.013011173485303,1000,469.64391271918703,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11158.568860875,0,11/12
83750,1.85112015613591,2.78655235449646,2.35205311750945,2.64426133138149,2.76089207427267,2.31341161123294,2.46614366475397,2.48534702146283,2.46210756157765,1.94901381224178,1.86453122083681,1.56052948814586,1.40899337186235,1.23645462599921,1.6031177252086,1.70535307575194,1.85724319812573,1.49907229201107,2.00373685264949,1.62659993935522,-25.6119518842317,-4.13634220391721,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.85821530767553,-9.77056122833189,-9.04486742908376,-6.4513828569889,-17.4644282871796,-11.7776220734247,-19.6921108989236,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.6976451123119,-17.0285207986185,-20.9178610760169,-14.3017992128812,-19.2021300054554,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14041056997524,-2.49436980855028,-2.53210250258201,-3.00663504261331,-4.11043081161311,-4.02481927680046,-3.34229304913136,-2.68513736346565,-2.14834913484149,-1.1201587519972,-1.83145662878917,-2.19283525198205,-2.86848382096342,-5.29948401862492,-5.10733258804384,-3.9877036949385,-3.36890777259878,-2.68356545326634,0.0839940862663534,0.0175076613296373,0.0508956347682251,0.0161650451600014,0.0302523107682665,0.00862610641290469,0.0142561064141952,0.0120120216246657,1000,473.789442627179,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.4532121854,0,11/12
83800,1.86231488920012,2.79661971324118,2.35205311750945,2.64426133138149,2.76089207427267,2.27002868455884,2.45473721298507,2.47953231504049,2.44882614142926,1.9585770350346,1.8543548312072,1.55070054366263,1.40899337186235,1.23645462599921,1.6031177252086,1.70321742349926,1.8578056118104,1.50294668778772,1.98853519284626,1.63607276174007,-25.6056641321604,-4.06351137527761,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.95264713090374,-9.95570045708537,-9.03284755563702,-6.49799601112054,-17.422974719729,-11.746126120977,-19.7126787954735,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.6741336484416,-17.0907097330936,-20.9754953430778,-14.3512566033886,-19.1293326141727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1416982905124,-2.48958402212527,-2.5413952182684,-3.00662722245699,-4.10721291277787,-4.02766903904701,-3.34112717759321,-2.69044514874457,-2.15031810283976,-1.11915059936597,-1.83419607286905,-2.19490329247997,-2.87063568471886,-5.30473532101352,-5.11217610587397,-3.98610346569336,-3.3640098558619,-2.68181085212152,0.085111722509027,0.0179233454200736,0.0501978491493591,0.0151970836136505,0.0297393847666709,0.00884906658839512,0.0163916765678002,0.0127881281266895,1000,483.218267303222,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.2389858707,1,11/12
83850,1.85412639575148,2.79661971324118,2.35205311750945,2.64426133138149,2.76089207427267,2.2715099554322,2.44767012682325,2.46491362697255,2.45271018712536,1.96253553317029,1.87047342004696,1.55070054366263,1.40899337186235,1.23645462599921,1.6031177252086,1.69741354575425,1.82740351527413,1.5391423592222,2.00699654773196,1.61864146958204,-25.5519245627294,-4.06351137527761,-6.65845778738643,-7.22138548387634,-5.35033879417566,-5.97442277755046,-9.84939523336892,-9.14551094216528,-6.4875181807244,-17.4242885449974,-11.7739865435282,-19.7126787954735,-25.2696017189113,-25.2162505391643,-16.0858578037486,-15.7148244415387,-17.1110665696066,-20.8705721362306,-14.2398032709217,-18.9117178052738,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12027629594437,-2.48834473701774,-2.53510006226264,-3.01409817916486,-4.1087191346032,-4.02705703401516,-3.3377693883345,-2.68071732667941,-2.15583854135348,-1.11723199604951,-1.8285500294605,-2.19927775642874,-2.86716454920358,-5.30818302567262,-5.12037246639909,-3.97794477216288,-3.36533273784105,-2.68370915059132,0.0857958630308331,0.0187201783022719,0.0512319327536922,0.0163502993891881,0.0288533559015172,0.00939731396350174,0.0144630604001058,0.0123895841077499,1000,462.722878397287,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.1179015636,0,10/11
