Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
17900,1.97136998463155,2.87019909353918,2.48392358837853,2.75203921678786,2.86803124921927,2.40068449505829,2.58485505231912,2.14758851337269,2.537530865947,1.83924852556609,2.03235623497012,1.68731478385289,1.45847627649325,1.26456896819758,1.65829417165924,1.77425886664533,1.94518773607945,1.46460096830777,2.02458236921771,1.90417162673601,-17.705516509905,-4.00756880413131,-5.8652438596481,-6.8334722549551,-5.28336703350405,-5.77244788897934,-9.8702632683292,-12.781104512852,-6.68551532749166,-16.6222916119084,-9.69088881393497,-17.2070043210322,-25.3614285078981,-25.2973143719468,-26.6354698479409,-15.5475067552319,-16.1286643695611,-22.4314605663853,-14.0518435418999,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19735099445492,-2.37303353036775,-2.58058756282437,-3.03802296609054,-4.10325393330329,-4.03634316363919,-3.33135103077848,-2.73515830878024,-2.12601151402054,-1.23545991833734,-1.8462536286174,-2.23829906081092,-2.90725959522539,-5.20403667074914,-5.1717599386079796,-4.01090606232833,-3.45068970763568,-2.69983170572654,0.0491365588315104,0.0138132143498053,0.0432643304399215,0.0183068208124418,0.0344800244389416,0.00763461638940438,0.00895734135472504,0.00723644211668087,1000,1000.00000008027,0.218484137544811,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11221.514055254,0,19/20
17950,1.9691108904743,2.87019909353918,2.49272347664929,2.77172730603515,2.86803124921927,2.40068449505829,2.59584901538263,2.14758851337269,2.537530865947,1.83924852556609,2.03787159500971,1.68731478385289,1.4268703442292,1.27413822939253,1.65829417165924,1.77425886664533,1.90636657570371,1.46460096830777,2.02458236921771,1.90417162673601,-17.6565816637182,-4.00756880413131,-5.85335441001914,-6.6670317293017,-5.28336703350405,-5.77244788897934,-10.0112151543818,-12.781104512852,-6.68551532749166,-16.6222916119084,-9.77063266513594,-17.2070043210322,-25.2003292156411,-25.3743287962931,-26.6354698479409,-15.5475067552319,-16.0822881525261,-22.4314605663853,-14.0518435418999,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19616163411128,-2.372788114955,-2.57471857698543,-3.03342373165497,-4.09711826454413,-4.03690901093433,-3.33372333337908,-2.73050898317566,-2.12322313814957,-1.2393482392275,-1.84489002495038,-2.23865888460027,-2.90888946237301,-5.20702542762305,-5.16759916023494,-4.01641979742179,-3.45082492283672,-2.70264939229569,0.0492844728637541,0.0145544564041078,0.0445186391892156,0.0194095192101053,0.0352866347061139,0.0080915959213448,0.00856322195429636,0.00758460834498102,1000,1000.00000008027,0.173384164724365,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11220.4928453269,0,19/20
18000,1.98347861767579,2.87019909353918,2.52334013800921,2.77034139360655,2.86803124921927,2.38196592828251,2.59733879170596,2.14758851337269,2.537530865947,1.83924852556609,2.03522204726611,1.68731478385289,1.40247569839469,1.23084226807027,1.65829417165924,1.7251132087771,1.92121597823744,1.46460096830777,2.02458236921771,1.90417162673601,-17.6580697697134,-4.00756880413131,-6.01800912702677,-6.67378891854072,-5.28336703350405,-5.73945441611214,-10.0806014770018,-12.781104512852,-6.68551532749166,-16.6222916119084,-9.77396423394084,-17.2070043210322,-25.3015212768561,-25.4608900241496,-26.6354698479409,-15.5719880039488,-16.1121981524925,-22.4314605663853,-14.0518435418999,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19161582020607,-2.38362954595705,-2.56582490111537,-3.04301966598559,-4.10349117977349,-4.02838843012564,-3.33486303121687,-2.73082048464503,-2.12809367165968,-1.23207906405303,-1.84718972550931,-2.23890473765206,-2.90847115677075,-5.20354968242753,-5.16567651705881,-4.01784257763475,-3.45102729207779,-2.70194734138317,0.0476423582424403,0.0150926459732174,0.0449938447302605,0.0182721569563775,0.0360649557873081,0.00710078588707263,0.0107037521144332,0.0106946814798084,1000,1000.00000008027,0.192969505166258,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.0100781343,0,19/20
18050,1.99652385204911,2.87019909353918,2.4942940627435,2.78545024402312,2.86803124921927,2.37818768799676,2.59751841284066,2.14758851337269,2.537530865947,1.83924852556609,2.0595381969634,1.68731478385289,1.43422406413782,1.22343445919261,1.65829417165924,1.71305852557437,1.94153757898533,1.46460096830777,2.02458236921771,1.90417162673601,-17.6251214355896,-4.00756880413131,-6.06083123996207,-6.63726145570027,-5.28336703350405,-5.83453337504119,-10.1529396247864,-12.781104512852,-6.68551532749166,-16.6222916119084,-9.76837753896958,-17.2070043210322,-25.2421866929107,-25.4064519848701,-26.6354698479409,-15.6096393761319,-15.9653435862422,-22.4314605663853,-14.0518435418999,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19161582020607,-2.38362954595705,-2.56582490111537,-3.04301966598559,-4.10349117977349,-4.02838843012564,-3.33486303121687,-2.73082048464503,-2.12809367165968,-1.23207906405303,-1.84718972550931,-2.23890473765206,-2.90847115677075,-5.20354968242753,-5.16567651705881,-4.01784257763475,-3.45102729207779,-2.70194734138317,0.0476423582424403,0.0150926459732174,0.0449938447302605,0.0182721569563775,0.0360649557873081,0.00710078588707263,0.0107037521144332,0.0106946814798084,1000,1000.00000008027,0.192969505166258,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.34309673,0,19/20
18100,1.9776676986927,2.87019909353918,2.47214509622738,2.77176073962293,2.86803124921927,2.35917692895519,2.55105486945662,2.14758851337269,2.5406536304468,1.83924852556609,2.04317832795772,1.68731478385289,1.4224785473967,1.25432100416012,1.65829417165924,1.70235695257513,1.9029302850860501,1.46460096830777,1.99098255864673,1.90417162673601,-17.5507826244794,-4.00756880413131,-5.94692980027563,-6.6538171179443,-5.28336703350405,-5.8088374645719,-10.1370692997566,-12.781104512852,-6.62430619918783,-16.6222916119084,-9.74306306512355,-17.2070043210322,-25.1327612343409,-25.4583395533315,-26.6354698479409,-15.6180196903504,-16.0193016544772,-22.4314605663853,-14.0884739741305,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18839559107844,-2.38031844349894,-2.56733148372292,-3.04297761677062,-4.09929655576467,-4.02415774339207,-3.32664823488926,-2.72840363172354,-2.13040721333829,-1.23523347060576,-1.84924730871552,-2.24707296590593,-2.91236804847044,-5.2078315966053,-5.16577853985705,-4.01876037356506,-3.44752641732631,-2.69267670199352,0.0481907617166022,0.0153223546545109,0.0440423938735392,0.0166247021150052,0.0355022581868599,0.00813356359074853,0.00926891039462484,0.0105923326213945,1000,1000.00000008027,0.298568355414826,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.9605461332,0,18/19
18150,1.96770644508094,2.87019909353918,2.47619342042493,2.80489899371213,2.8586009520925,2.3787397146272,2.53196127075125,2.14758851337269,2.59307342146127,1.83924852556609,2.04344121062985,1.68731478385289,1.42761840690215,1.23992035560251,1.70044652546574,1.73862553971486,1.9480847602338,1.46460096830777,1.99584197757166,1.90417162673601,-17.5147644495833,-4.00756880413131,-5.97338363921354,-6.6901893954957,-5.35359374565566,-5.76140483141,-10.0217180802626,-12.781104512852,-6.66023262182661,-16.6222916119084,-9.86836689023515,-17.2070043210322,-25.198529192878,-25.4882295430848,-26.6511266807385,-15.5504681561052,-16.0245338923755,-22.4314605663853,-14.1320499206662,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18099296431693,-2.39215565673225,-2.57316331216773,-3.04548438434547,-4.09932287394796,-4.00553499237594,-3.33105074129534,-2.72944481794936,-2.12823265225309,-1.22482543690416,-1.84091452544856,-2.23807062584149,-2.89998396477052,-5.21172967857411,-5.17098790939026,-4.02947185176344,-3.45272074472793,-2.70233092644783,0.0500509744506721,0.0137430400147499,0.0448325795830139,0.017809237758457,0.0369919958228862,0.0077660579588902,0.0108139411767997,0.00969422363926099,1000,1000.00000008027,0.43001809183621,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11216.6493925413,0,18/19
18200,2.00814270920839,2.87019909353918,2.46773009754535,2.80455808804878,2.87325397796719,2.38517308183104,2.53196127075125,2.14758851337269,2.5948950931431,1.83924852556609,2.02410239266157,1.68731478385289,1.42522854488717,1.24882210123895,1.67148651381364,1.74769851819953,1.9480847602338,1.46460096830777,2.01026462108055,1.90417162673601,-17.415862290062,-4.00756880413131,-5.97816762788862,-6.63004972313644,-5.25908638515406,-5.83284151421465,-10.0217180802626,-12.781104512852,-6.70396967263036,-16.6222916119084,-9.86509173971416,-17.2070043210322,-25.1425437753568,-25.3980221250645,-26.6447340307206,-15.5126624935514,-16.0245338923755,-22.4314605663853,-14.123735345959,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18174898974044,-2.38819758458156,-2.5643458734658,-3.05678300503462,-4.09923237557303,-4.00245347043032,-3.31925339077282,-2.71638682079865,-2.13416494221007,-1.23054873603632,-1.84658237071009,-2.23736166566123,-2.90727559153013,-5.21221753723828,-5.16532891884388,-4.03263405220616,-3.46230989055639,-2.69758414115359,0.0505439239968069,0.0124338258495468,0.0462703630477148,0.017960820508348,0.0382184075095717,0.00798972760666698,0.0118390892950253,0.00854338174422056,1000,1000.00000008027,0.264242837689764,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11209.0217917625,0,18/19
18250,1.98005494089925,2.87019909353918,2.46773009754535,2.81120241743412,2.87325397796719,2.38598780540058,2.58647314340732,2.14758851337269,2.60298205747017,1.83924852556609,2.04487074017622,1.68731478385289,1.42522854488717,1.24704453734398,1.67148651381364,1.72766880355229,1.96671389077377,1.46460096830777,2.00454603550964,1.90417162673601,-17.4934911963172,-4.00756880413131,-5.97816762788862,-6.67441744183009,-5.25908638515406,-5.91025036541579,-9.94836626062028,-12.781104512852,-6.56606570334188,-16.6222916119084,-9.96534572928007,-17.2070043210322,-25.1425437753568,-25.3872156558776,-26.6447340307206,-15.5391299766637,-15.9444210842053,-22.4314605663853,-14.1118017327669,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17474196957014,-2.39603066764858,-2.56751779387686,-3.06695030473574,-4.08846461821328,-3.99597195751157,-3.32018009136262,-2.70829318742499,-2.14309134656951,-1.23651725339234,-1.85029275212723,-2.23794427734443,-2.90044993260141,-5.20478129553739,-5.17297756556651,-4.04914859167771,-3.45775830060367,-2.69291425010993,0.0504585456632289,0.0108080426710918,0.0479627749384697,0.016635835390058,0.0390305323255981,0.00656373736809661,0.0129156171954456,0.00740243001909972,1000,1000.00000008027,0.262433145122962,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11211.693848011,1,18/19
18300,1.99681693416769,2.87019909353918,2.50818902553919,2.80322418064749,2.87325397796719,2.39788425206534,2.58784258104868,2.14758851337269,2.61179713343174,1.83924852556609,2.05829608700623,1.68731478385289,1.42721063249128,1.22184121745267,1.67148651381364,1.75327198506952,1.95576576920171,1.46460096830777,1.97798116106104,1.90417162673601,-17.5360753958775,-4.00756880413131,-5.93399770324365,-6.70397028455153,-5.25908638515406,-5.85092797661475,-9.98771686624769,-12.781104512852,-6.54985114959444,-16.6222916119084,-9.90763985310881,-17.2070043210322,-25.2407286572882,-25.5111660903689,-26.6447340307206,-15.4792136954307,-16.0324887004253,-22.4314605663853,-14.1095077716606,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17328182940787,-2.39589883124047,-2.57477768583373,-3.0645720278825,-4.10208186231583,-3.99780899391104,-3.32394050664047,-2.7130702558191,-2.14346490054423,-1.23163023371028,-1.83659713255108,-2.24745295889035,-2.89444302564264,-5.20660055479037,-5.16746420071299,-4.04789182936672,-3.44344191179602,-2.69239410845058,0.0515852608521782,0.0134280595491396,0.0501559680847611,0.0190812753515303,0.0385879234546679,0.00708506322370474,0.0125887247398558,0.00874191864804708,1000,1000.00000008027,0.214652152566932,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.8817222904,0,18/19
18350,1.98746931279484,2.87019909353918,2.46338871112927,2.85745814847283,2.87325397796719,2.40949347804513,2.63982597054771,2.14758851337269,2.61923712468749,1.83924852556609,2.03860759142882,1.68731478385289,1.41066338067855,1.21647151360354,1.67148651381364,1.73122047700023,1.93189492290603,1.46460096830777,1.98570841254331,1.90417162673601,-17.3099136836581,-4.00756880413131,-6.05497839082903,-6.56083381034331,-5.25908638515406,-5.85537797357275,-10.0263988575463,-12.781104512852,-6.54740805585627,-16.6222916119084,-9.89467226685075,-17.2070043210322,-25.4877401969135,-25.5121646776598,-26.6447340307206,-15.5376099763481,-16.0832610274718,-22.4314605663853,-14.0462799649302,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16740017582085,-2.38325287938607,-2.56952822715386,-3.07129396066639,-4.10525601287478,-3.9940355936919,-3.31407815065296,-2.72445988629709,-2.13711055801099,-1.21964674293381,-1.84310577545937,-2.23532529231759,-2.8923219327831,-5.2192166356187,-5.16716871793642,-4.05778190115291,-3.45195033523653,-2.68751473302855,0.0516353378035204,0.0140234375569417,0.0506862719324515,0.0184506910677907,0.0377715683154274,0.00788133182347664,0.0131898284787293,0.00871963472305061,1000,1000.00000008027,0.00587104573433948,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11214.2737286332,0,17/18
18400,1.99641365836475,2.87019909353918,2.46289372452713,2.82937553068421,2.87325397796719,2.39983404485514,2.61637334950642,2.14758851337269,2.61923712468749,1.83924852556609,2.03497860005316,1.68731478385289,1.42948509662524,1.25251598667042,1.67148651381364,1.6993071895856,1.92823729449541,1.46460096830777,1.98570841254331,1.90417162673601,-17.2773990076231,-4.00756880413131,-5.99852246130234,-6.55224785731369,-5.25908638515406,-5.85573923432364,-9.83272644524448,-12.781104512852,-6.54740805585627,-16.6222916119084,-9.89866995280824,-17.2070043210322,-25.4875250704805,-25.4951367541516,-26.6447340307206,-15.5190127755929,-15.9905915621938,-22.4314605663853,-14.0462799649302,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17639342838634,-2.38089278981354,-2.56226884551463,-3.06194437292356,-4.09795058715583,-3.98215289913858,-3.30131464693788,-2.72417188639852,-2.11867031018761,-1.22095445436164,-1.84245680502292,-2.25544774342019,-2.90187555509776,-5.2239758120927,-5.17968338040585,-4.04813109506374,-3.45582542236796,-2.68745940425122,0.0523294029547235,0.0142386353241563,0.0481560971020548,0.0170112794319302,0.0374736880475263,0.00675935774219668,0.012754558550734,0.00847552978516583,1000,1000.00000008027,0.321845722764841,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.5309700764,0,17/18
18450,2.01101346008764,2.87019909353918,2.45653132365796,2.82937553068421,2.87325397796719,2.39983404485514,2.57284955034893,2.14758851337269,2.58701373556966,1.83924852556609,2.0366705818344,1.68731478385289,1.45573048900352,1.25251598667042,1.67148651381364,1.6993071895856,1.94484888640852,1.46460096830777,1.98131766142457,1.90417162673601,-17.2758060897236,-4.00756880413131,-6.03344624317474,-6.55224785731369,-5.25908638515406,-5.85573923432364,-9.83350440029254,-12.781104512852,-6.60599228030579,-16.6222916119084,-9.95840799395956,-17.2070043210322,-25.4595579551835,-25.4951367541516,-26.6447340307206,-15.5190127755929,-16.0586450589426,-22.4314605663853,-14.0604587633136,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17639342838634,-2.38089278981354,-2.56226884551463,-3.06194437292356,-4.09795058715583,-3.98215289913858,-3.30131464693788,-2.72417188639852,-2.11867031018761,-1.22095445436164,-1.84245680502292,-2.25544774342019,-2.90187555509776,-5.2239758120927,-5.17968338040585,-4.04813109506374,-3.45582542236796,-2.68745940425122,0.0523294029547235,0.0142386353241563,0.0481560971020548,0.0170112794319302,0.0374736880475263,0.00675935774219668,0.012754558550734,0.00847552978516583,1000,1000.00000008027,0.321845722764841,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11213.7408959068,0,17/18
18500,2.00269921209201,2.87019909353918,2.42847322203722,2.82937553068421,2.87325397796719,2.39983404485514,2.59564872615873,2.14758851337269,2.58911900368717,1.83924852556609,2.06132215744936,1.68731478385289,1.43867964310035,1.25251598667042,1.67148651381364,1.6993071895856,1.92506647188114,1.46460096830777,2.00381077263947,1.90417162673601,-17.1890621381085,-4.00756880413131,-6.07049637518791,-6.55224785731369,-5.25908638515406,-5.85573923432364,-9.81986824213025,-12.781104512852,-6.6860434172208,-16.6222916119084,-9.96233130448457,-17.2070043210322,-25.3258813752009,-25.4951367541516,-26.6447340307206,-15.5190127755929,-16.1922588913687,-22.4314605663853,-14.0368583728497,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18115492930313,-2.39000200605833,-2.55954427108745,-3.06085588462815,-4.10655339517868,-3.98697342942272,-3.29710297147845,-2.72081639464788,-2.12465896320095,-1.2194956062782,-1.85930139737807,-2.25644931142155,-2.90737238568485,-5.22724791802675,-5.17404550624528,-4.05303205350691,-3.46413293539768,-2.6887508587454,0.0536813411876763,0.0171523319348463,0.0476493794979918,0.0166965954359443,0.0372782626183776,0.00591204344416738,0.0149482556119428,0.00870714879809388,1000,1000.00000008027,0.276645957731854,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11211.8469100223,0,17/18
18550,2.01141426985773,2.87019909353918,2.44347771764397,2.82937553068421,2.92210054731633,2.3766431253038802,2.57860349848722,2.14758851337269,2.59556739075497,1.83924852556609,2.03869362408055,1.68731478385289,1.40659913047601,1.25251598667042,1.67739044461941,1.70813294071805,1.87392233929207,1.46460096830777,2.00688436445912,1.90417162673601,-17.0605840961283,-4.00756880413131,-5.98476436863224,-6.55224785731369,-5.22518714207261,-5.97950910727628,-9.85175254857701,-12.781104512852,-6.530663006438,-16.6222916119084,-9.85464180815218,-17.2070043210322,-25.3194119897357,-25.4951367541516,-26.6418224934559,-15.4637031104622,-16.1875675944518,-22.4314605663853,-14.1526272376128,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16881619757493,-2.39131602684681,-2.55522323075908,-3.05786453073586,-4.11143752681245,-3.98175022316358,-3.30446425614445,-2.72254726563908,-2.11046745430223,-1.21622242160479,-1.87228654734691,-2.26819818868738,-2.90467533278651,-5.22146046204284,-5.18126902804456,-4.05286762268709,-3.45852714024285,-2.68741259679153,0.0533098190145308,0.0174113120360137,0.0461192057206633,0.0174159288197272,0.0372686528191396,0.00820537232020583,0.0120572017219663,0.00982936578680421,1000,1000.00000008027,0.212782716328901,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.3291117061,0,17/18
18600,1.99118968510858,2.87019909353918,2.46729173471744,2.81300645735215,2.92210054731633,2.38757058451549,2.5962825970292,2.14758851337269,2.59556739075497,1.83924852556609,2.04900662112019,1.68731478385289,1.434772065464,1.23403512234517,1.67739044461941,1.73892320775989,1.89944452161441,1.46460096830777,2.00688436445912,1.90417162673601,-17.0086338051517,-4.00756880413131,-6.15554548370853,-6.54280966720076,-5.22518714207261,-5.93678626297948,-9.78802339096487,-12.781104512852,-6.530663006438,-16.6222916119084,-9.75662190669469,-17.2070043210322,-25.1673593309836,-25.3789435342707,-26.6418224934559,-15.5922939293692,-16.1284449110006,-22.4314605663853,-14.1526272376128,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16881619757493,-2.39131602684681,-2.55522323075908,-3.05786453073586,-4.11143752681245,-3.98175022316358,-3.30446425614445,-2.72254726563908,-2.11046745430223,-1.21622242160479,-1.87228654734691,-2.26819818868738,-2.90467533278651,-5.22146046204284,-5.18126902804456,-4.05286762268709,-3.45852714024285,-2.68741259679153,0.0533098190145308,0.0174113120360137,0.0461192057206633,0.0174159288197272,0.0372686528191396,0.00820537232020583,0.0120572017219663,0.00982936578680421,1000,1000.00000008027,0.212782716328901,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.7409999963,0,16/17
18650,1.97340716609956,2.87019909353918,2.45540222050611,2.79298119033581,2.93425401677218,2.37262904700813,2.60691487312676,2.14758851337269,2.57864187058269,1.83924852556609,2.07476253114814,1.68731478385289,1.45428259696606,1.23084201462643,1.6827097117372,1.73842173536521,1.91228626720978,1.46460096830777,1.99716499718944,1.90417162673601,-17.02783120017,-4.00756880413131,-6.23612577303797,-6.64453566859333,-5.16297779459511,-5.90832581266625,-9.74937107257311,-12.781104512852,-6.73786877225527,-16.6222916119084,-9.81583486843724,-17.2070043210322,-25.2088541583674,-25.3328834124948,-26.6445674209352,-15.4759054779526,-16.1201914022453,-22.4314605663853,-14.2166553900705,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1599325672494,-2.38488434855995,-2.55499687859828,-3.06248203244703,-4.1113819199376,-3.97895180525032,-3.3154442227411,-2.71295265723931,-2.11121336161444,-1.21229191176636,-1.87147124751419,-2.27408680503745,-2.91101518266351,-5.21451167784839,-5.17306732470365,-4.05216939821825,-3.4482537935068,-2.68541421018694,0.0528141636217965,0.0186844992666405,0.046551187491135,0.0186071839780851,0.0366657790999094,0.00758659669654865,0.013017193549212,0.0119471797120452,1000,1000.00000008027,0.166498922841979,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11215.6947807337,0,16/17
18700,1.98791591821504,2.87019909353918,2.43825042069955,2.81197829499522,2.93425401677218,2.37262904700813,2.59463265647703,2.14758851337269,2.58400573202818,1.83924852556609,2.06997865012397,1.68731478385289,1.44310431039949,1.25156192170244,1.6827097117372,1.73842173536521,1.96701546254589,1.46460096830777,2.00768642513319,1.90417162673601,-17.1978474175709,-4.00756880413131,-6.16216100259218,-6.6420832792529,-5.16297779459511,-5.90832581266625,-9.83488737588912,-12.781104512852,-6.90352334331617,-16.6222916119084,-9.952027091284,-17.2070043210322,-25.381074625527,-25.1566703374664,-26.6445674209352,-15.4759054779526,-16.0567161758939,-22.4314605663853,-14.2316824902842,-16.043331726922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15582908823635,-2.38510236381515,-2.56915941734618,-3.07716282623011,-4.10863666560325,-3.99313258677801,-3.30896826470135,-2.70644802766005,-2.11588407840079,-1.20783946558012,-1.88065839994143,-2.28601979690596,-2.92061391038319,-5.21606467623934,-5.16138518226832,-4.05665533316161,-3.45523475654289,-2.68911538223464,0.0542616862038777,0.0181696351989105,0.0422015386079653,0.0178158302240012,0.0374370017313436,0.00853103181794448,0.0101303518599046,0.00805248163679786,1000,1000.00000008027,0.403575821123776,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11217.247369701,0,16/17
