Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
70600,1.86472577638254,3.05653774685588,1.91584479992672,1.78942016610409,2.77332122027526,2.19492519758859,1.6807272622586,1.9168183167352,1.64454780222174,1.58117269247848,1.96312015337401,1.59787045709435,1.46288949775153,1.3827088557557,1.51625851658906,1.71926151250654,1.78548059122818,1.39273898044807,1.99080357070887,1.71277043705158,-22.3998433433806,-2.64585331132788,-5.23174662442083,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.3914444319347,-14.3308918684313,-8.5769694243384,-22.7107075222205,-10.8212576475555,-19.2549200770849,-25.4525425871478,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9346180120784,-22.8500404771724,-13.7507702641538,-18.3908117874873,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09638855862361,-2.36386872491307,-2.53596958329708,-3.04364716565441,-3.99411394002445,-3.97874251930942,-3.28817563361482,-2.66720379738912,-2.10161438848858,-1.21673040345353,-1.85029963163123,-2.21501565939196,-2.9667537870041,-5.17049450518007,-5.02553718884366,-4.06978262154451,-3.34399750520202,-2.68984151071171,0.077055281092241,0.0169245077446018,0.0598766977849213,0.0196330610250944,0.0336378636241932,0.00719126399922065,0.0102536897577759,0.0118211091856814,1000,1000.00000008027,1.00000034633551,7.39930065812405,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11280.8316081298,0,12/13
70650,1.86472577638254,3.05653774685588,1.89088289540741,1.78942016610409,2.77332122027526,2.19492519758859,1.69071241581541,1.90562396931638,1.64454780222174,1.58154074500493,1.96312015337401,1.59787045709435,1.43569181526524,1.3827088557557,1.51625851658906,1.71926151250654,1.79664115918317,1.39798931374271,1.99080357070887,1.70928660577862,-22.3998433433806,-2.64585331132788,-5.26429549473649,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.4674005072789,-14.3577865976177,-8.5769694243384,-22.6502053236114,-10.8212576475555,-19.2549200770849,-25.5804082503605,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9457335703526,-22.8512626885459,-13.7507702641538,-18.3899371892686,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09638855862361,-2.36386872491307,-2.53596958329708,-3.04364716565441,-3.99411394002445,-3.97874251930942,-3.28817563361482,-2.66720379738912,-2.10161438848858,-1.21673040345353,-1.85029963163123,-2.21501565939196,-2.9667537870041,-5.17049450518007,-5.02553718884366,-4.06978262154451,-3.34399750520202,-2.68984151071171,0.077055281092241,0.0169245077446018,0.0598766977849213,0.0196330610250944,0.0336378636241932,0.00719126399922065,0.0102536897577759,0.0118211091856814,1000,1000.00000008027,1.00000034633551,7.39930065812405,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11278.4425830852,1,12/13
70700,1.86472577638254,3.05653774685588,1.91718088752761,1.78942016610409,2.77332122027526,2.19492519758859,1.67611785344731,1.90562396931638,1.64454780222174,1.58778184079222,1.96312015337401,1.59787045709435,1.4390736112368,1.3827088557557,1.51625851658906,1.71926151250654,1.790656768851,1.39798931374271,1.99080357070887,1.71796569076971,-22.3998433433806,-2.64585331132788,-5.28663362352004,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.5151179951328,-14.3577865976177,-8.5769694243384,-22.5817813674121,-10.8212576475555,-19.2549200770849,-25.5250531630286,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9487881429027,-22.8512626885459,-13.7507702641538,-18.3906642015453,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09638855862361,-2.36386872491307,-2.53596958329708,-3.04364716565441,-3.99411394002445,-3.97874251930942,-3.28817563361482,-2.66720379738912,-2.10161438848858,-1.21673040345353,-1.85029963163123,-2.21501565939196,-2.9667537870041,-5.17049450518007,-5.02553718884366,-4.06978262154451,-3.34399750520202,-2.68984151071171,0.077055281092241,0.0169245077446018,0.0598766977849213,0.0196330610250944,0.0336378636241932,0.00719126399922065,0.0102536897577759,0.0118211091856814,1000,1000.00000008027,1.00000034633551,7.39930065812405,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11279.9029674916,1,12/13
70750,1.86472577638254,3.05653774685588,1.91718088752761,1.78942016610409,2.77332122027526,2.19492519758859,1.69777012506177,1.90562396931638,1.60730711363854,1.59280908850206,1.96312015337401,1.59787045709435,1.4390736112368,1.3827088557557,1.51625851658906,1.71926151250654,1.79535685584712,1.39798931374271,2.00624864951675,1.72273732900468,-22.3998433433806,-2.64585331132788,-5.28663362352004,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.5185342675174,-14.3577865976177,-8.7266189174571,-22.5893975475226,-10.8212576475555,-19.2549200770849,-25.5250531630286,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9857335826301,-22.8512626885459,-13.7102239624311,-18.4092014482176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10666224477281,-2.36311433500864,-2.53899932189382,-3.04751094700536,-3.99789617019873,-3.98200751140506,-3.29450127403646,-2.64810727021647,-2.10478178599714,-1.2276322461131,-1.84469571294186,-2.21412476008247,-2.97551227161086,-5.18500926223556,-5.01882997013078,-4.07215487211017,-3.34855753092271,-2.70162795523845,0.0765094991655824,0.017717292519843,0.0606856099361741,0.0190464911682314,0.0345387848963709,0.00723507213699495,0.0102624531737826,0.0109743338939605,1000,1000.00000008027,1.00000034633551,7.25760390819858,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11285.5685334051,0,12/13
70800,1.86472577638254,3.05653774685588,1.93287205662973,1.78942016610409,2.77332122027526,2.19492519758859,1.6897186500862,1.90419710384849,1.60240318937575,1.59280908850206,1.96312015337401,1.59787045709435,1.43054712179568,1.3827088557557,1.51625851658906,1.71926151250654,1.7877023597144,1.40783679933177,2.01020000755982,1.72273732900468,-22.3998433433806,-2.64585331132788,-5.35901383614844,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.5192323220196,-14.1786720562442,-8.72420998104169,-22.5893975475226,-10.8212576475555,-19.2549200770849,-25.5096856147617,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9158926457163,-22.8123110269188,-13.727658135619,-18.4092014482176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10486329411852,-2.3706569482092,-2.54357944817702,-3.05351834744908,-4.00340177740368,-3.98604799344573,-3.30763832075127,-2.64392901565868,-2.10246323105651,-1.21604504223513,-1.83694174697664,-2.23513259632302,-2.98203650887618,-5.18126453935513,-5.01169758072888,-4.06854457811431,-3.33821676509086,-2.69053620482731,0.0761705405508474,0.0176594608824798,0.0603908764270373,0.0199752998952027,0.0378618140148386,0.00801674883564534,0.0105758417455887,0.00858135094938082,1000,1000.00000008027,1.00000034633551,7.35636125742825,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11286.7715362762,1,12/13
70850,1.86472577638254,3.05653774685588,1.93492523888794,1.78942016610409,2.77332122027526,2.19492519758859,1.69358252978341,1.88627023983711,1.63624069037302,1.59047977823951,1.96312015337401,1.59787045709435,1.4253231473515,1.3827088557557,1.51625851658906,1.71926151250654,1.79901516884809,1.40472312377188,2.02622730099475,1.68328028443168,-22.3998433433806,-2.64585331132788,-5.34383644388621,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.544756320649,-14.3126182146221,-8.76491163402914,-22.578682650775,-10.8212576475555,-19.2549200770849,-25.4793272408638,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9652600756976,-22.8137423102814,-13.7003818796719,-18.377691772244,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10486329411852,-2.3706569482092,-2.54357944817702,-3.05351834744908,-4.00340177740368,-3.98604799344573,-3.30763832075127,-2.64392901565868,-2.10246323105651,-1.21604504223513,-1.83694174697664,-2.23513259632302,-2.98203650887618,-5.18126453935513,-5.01169758072888,-4.06854457811431,-3.33821676509086,-2.69053620482731,0.0761705405508474,0.0176594608824798,0.0603908764270373,0.0199752998952027,0.0378618140148386,0.00801674883564534,0.0105758417455887,0.00858135094938082,1000,1000.00000008027,1.00000034633551,7.35636125742825,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11287.5504164859,0,11/12
70900,1.86472577638254,3.05653774685588,1.91447827553082,1.78942016610409,2.77332122027526,2.19492519758859,1.69779417645305,1.90967084847178,1.64729008369935,1.59018175248877,1.96312015337401,1.59787045709435,1.43694035684322,1.3827088557557,1.51625851658906,1.71926151250654,1.77931152458085,1.39434881156062,1.98343972615693,1.67559798490288,-22.3998433433806,-2.64585331132788,-5.34610686087251,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.615964337038,-14.3971797718095,-8.97499638736134,-22.4571001470727,-10.8212576475555,-19.2549200770849,-25.3950506986862,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9735940551333,-22.7520521352727,-13.6772650651401,-18.4060860929836,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10788644007351,-2.36351867176012,-2.54214199608681,-3.04518768022786,-4.00554549534451,-3.97986608524413,-3.31494665655667,-2.64153524427855,-2.11243180262554,-1.22043008918859,-1.83834419496946,-2.23461767577772,-2.97995394880622,-5.17007649305077,-5.0061695956649,-4.05993325358989,-3.32598520322041,-2.68568749719298,0.073979888724583,0.017072081802078,0.0592147602690721,0.0203785037105469,0.0383621732552915,0.00808626130431178,0.0108560109645908,0.00800619162855965,1000,1000.00000008027,1.00000034633551,7.23578156137275,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11284.0140964283,0,11/12
70950,1.86472577638254,3.05653774685588,1.91042402636948,1.78942016610409,2.77332122027526,2.19492519758859,1.70027230358077,1.88002829148513,1.66881367710054,1.57029212599293,1.96312015337401,1.59787045709435,1.4453964836316,1.3827088557557,1.51625851658906,1.71926151250654,1.80582681781912,1.42073319979136,1.9624808120503,1.69391337131622,-22.3998433433806,-2.64585331132788,-5.32485067194915,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.5796753018742,-14.539602319801,-9.09165593232472,-22.4745102358686,-10.8212576475555,-19.2549200770849,-25.4464356653956,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9179889990788,-22.8682718057413,-13.7524895177847,-18.4405023751325,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10788644007351,-2.36351867176012,-2.54214199608681,-3.04518768022786,-4.00554549534451,-3.97986608524413,-3.31494665655667,-2.64153524427855,-2.11243180262554,-1.22043008918859,-1.83834419496946,-2.23461767577772,-2.97995394880622,-5.17007649305077,-5.0061695956649,-4.05993325358989,-3.32598520322041,-2.68568749719298,0.073979888724583,0.017072081802078,0.0592147602690721,0.0203785037105469,0.0383621732552915,0.00808626130431178,0.0108560109645908,0.00800619162855965,1000,1000.00000008027,1.00000034633551,7.23578156137275,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11292.3375067141,0,11/12
71000,1.86472577638254,3.05653774685588,1.89709945042606,1.78942016610409,2.77332122027526,2.19492519758859,1.67923543146038,1.86676451185554,1.65768324627187,1.57190033723663,1.96312015337401,1.59787045709435,1.44544161625177,1.3827088557557,1.51625851658906,1.71926151250654,1.79987630338691,1.4126567457336,1.96751692994328,1.70553059588899,-22.3998433433806,-2.64585331132788,-5.32138793684372,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.6811754292944,-14.5076231976511,-9.05246601354238,-22.4927172574226,-10.8212576475555,-19.2549200770849,-25.3087136521683,-25.951424611625,-26.503648879046,-15.3569030306896,-17.942999980313,-22.8080412045756,-13.7449872647952,-18.4229712875189,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09873735219579,-2.35443655943502,-2.54248875182488,-3.0585060432775,-4.01168238764314,-3.97564463915384,-3.30308082245297,-2.64183673346526,-2.11331965937619,-1.21938313883637,-1.84028290077544,-2.21517770209867,-2.99287331434291,-5.18766156201616,-5.00330900517473,-4.06784160311029,-3.334441348135,-2.68699145368447,0.073438115323795,0.0173701514454288,0.0601177719793937,0.0182882150005442,0.0370749058336047,0.00764997708461694,0.0103107416444184,0.00749888798834292,1000,1000.00000008027,1.00000034633551,7.19580936668603,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11289.2348327158,0,11/12
71050,1.86472577638254,3.05653774685588,1.90185883930931,1.78942016610409,2.77332122027526,2.19492519758859,1.67903830233063,1.91466216750643,1.65768324627187,1.57470592032189,1.96312015337401,1.59787045709435,1.45185466428277,1.3827088557557,1.51625851658906,1.71926151250654,1.7968830239955,1.38690111243715,1.96751692994328,1.71539334318049,-22.3998433433806,-2.64585331132788,-5.31267639341001,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.6937880761238,-14.4510572887359,-9.05246601354238,-22.429822852466,-10.8212576475555,-19.2549200770849,-25.2964024068092,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9306114363855,-22.8200060375785,-13.7449872647952,-18.5275333590975,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10340694580568,-2.34795247159454,-2.54473186894939,-3.06174899864517,-4.01584379987085,-3.97505403076914,-3.30789951654296,-2.6363844293029,-2.11465586710558,-1.22338264265765,-1.84183503740984,-2.21122012769467,-2.99402306190726,-5.18427574427288,-5.00655717633848,-4.06922964647437,-3.33499762262976,-2.68661042841309,0.0730468012229239,0.0188394651173534,0.0589626426624094,0.0181237321993704,0.0361787450852571,0.00733084803461542,0.0112996184562111,0.00901941710503242,1000,1000.00000008027,1.00000034633551,7.45122929054034,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11286.1967884249,0,11/12
71100,1.86472577638254,3.05653774685588,1.88481172509354,1.78942016610409,2.77332122027526,2.19492519758859,1.68558446264697,1.91466216750643,1.65768324627187,1.57347047630143,1.96312015337401,1.59787045709435,1.4267722964211,1.3827088557557,1.51625851658906,1.71926151250654,1.76659819554808,1.38690111243715,1.96751692994328,1.71109208701861,-22.3998433433806,-2.64585331132788,-5.33936511405583,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.7244040310657,-14.4510572887359,-9.05246601354238,-22.4269935676011,-10.8212576475555,-19.2549200770849,-25.2957519403266,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9390750692185,-22.8200060375785,-13.7449872647952,-18.4327721505785,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09955559438634,-2.34101608247431,-2.55034660598392,-3.05471009344878,-4.01554968023731,-3.98034442897333,-3.3002758143376,-2.63487526154011,-2.10829303897239,-1.22213358350188,-1.84311954382139,-2.21000175887633,-3.00119530103012,-5.18600383054663,-5.0116565967521,-4.05648303755907,-3.33892104929162,-2.69255939374027,0.0736931241168525,0.0169261037622848,0.0593964652009695,0.0162542740371285,0.0350325199710316,0.00818326574700278,0.0110302648752596,0.00959683069428709,1000,1000.00000008027,1.00000034633551,7.43093415325891,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11287.681428601,0,10/11
71150,1.86472577638254,3.05653774685588,1.89020202399537,1.78942016610409,2.77332122027526,2.19492519758859,1.67370653826039,1.91466216750643,1.63939177885808,1.59072347934554,1.96312015337401,1.59787045709435,1.43866617434739,1.3827088557557,1.51625851658906,1.71926151250654,1.77589938045717,1.38690111243715,2.00540905047426,1.69784829106496,-22.3998433433806,-2.64585331132788,-5.37336892698806,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.8021932667598,-14.4510572887359,-9.11031229707673,-22.4046514741724,-10.8212576475555,-19.2549200770849,-25.3250287584342,-25.951424611625,-26.503648879046,-15.3569030306896,-18.051337547346,-22.8200060375785,-13.7225761168096,-18.4412972705428,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09955559438634,-2.34101608247431,-2.55034660598392,-3.05471009344878,-4.01554968023731,-3.98034442897333,-3.3002758143376,-2.63487526154011,-2.10829303897239,-1.22213358350188,-1.84311954382139,-2.21000175887633,-3.00119530103012,-5.18600383054663,-5.0116565967521,-4.05648303755907,-3.33892104929162,-2.69255939374027,0.0736931241168525,0.0169261037622848,0.0593964652009695,0.0162542740371285,0.0350325199710316,0.00818326574700278,0.0110302648752596,0.00959683069428709,1000,1000.00000008027,1.00000034633551,7.43093415325891,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11292.0266005221,0,10/11
71200,1.86472577638254,3.05653774685588,1.90154844653017,1.78942016610409,2.77332122027526,2.19492519758859,1.68412899777612,1.91466216750643,1.62418210792597,1.58077784087445,1.96312015337401,1.59787045709435,1.43310141578772,1.3827088557557,1.51625851658906,1.71926151250654,1.77901772948933,1.38690111243715,1.99253644236392,1.68730230646131,-22.3998433433806,-2.64585331132788,-5.39411901981516,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.7333425832089,-14.4510572887359,-9.10197153173072,-22.2723210972561,-10.8212576475555,-19.2549200770849,-25.3461214739141,-25.951424611625,-26.503648879046,-15.3569030306896,-18.0129496154516,-22.8200060375785,-13.7277792631859,-18.4167917167724,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09964845624883,-2.33840225456791,-2.54104702225294,-3.05548552465027,-4.01543400183344,-3.98015309157398,-3.301079347234,-2.63854794593637,-2.10448791276624,-1.22522085666658,-1.84276483201624,-2.20989582389646,-2.99595983768646,-5.17961274305317,-5.01264839310812,-4.05441644092577,-3.33712161494547,-2.69800931734933,0.0723602259886034,0.0171240106598373,0.0595005697186938,0.0147136872258481,0.0342379561996274,0.00679291615729644,0.0125283791056445,0.0105418285874376,1000,1000.00000008027,1.00000034633551,7.43028711273055,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11286.8253532152,0,10/11
71250,1.86472577638254,3.05653774685588,1.89608880008216,1.78942016610409,2.77332122027526,2.19492519758859,1.68906153704954,1.90618524087705,1.62418210792597,1.60097836212399,1.96312015337401,1.59787045709435,1.42219224105356,1.3827088557557,1.51625851658906,1.71926151250654,1.79529114566109,1.38178634575099,1.99253644236392,1.6693214335241,-22.3998433433806,-2.64585331132788,-5.38604356875198,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.724539582198,-14.4530132755813,-9.10197153173072,-22.2720755709009,-10.8212576475555,-19.2549200770849,-25.3195195723005,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9741924229681,-22.7183556864464,-13.7277792631859,-18.4187254569097,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.09480063067309,-2.33635348685941,-2.54431115196851,-3.05614077703299,-4.01358235590506,-3.97840884112208,-3.30195450160993,-2.64085100518047,-2.10350843382372,-1.22588396018259,-1.83545739034226,-2.20612775747383,-2.99041874815322,-5.18414932428787,-5.01731888355558,-4.05133264003639,-3.33969947706888,-2.69795994282896,0.0735047446640829,0.0158260378439215,0.0589560880031736,0.016657135095275,0.0345547994767494,0.00667155634916866,0.0135730749747116,0.00873827093661077,1000,1000.00000008027,1.00000034633551,7.53908014986099,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11291.9699119261,0,10/11
71300,1.86472577638254,3.05653774685588,1.92191316870507,1.78942016610409,2.77332122027526,2.19492519758859,1.67597097494121,1.91972496046085,1.61166060806721,1.58866990888924,1.96312015337401,1.59787045709435,1.41207455670325,1.3827088557557,1.51625851658906,1.71926151250654,1.78864003039995,1.39501166496001,1.99832122051978,1.68702778462814,-22.3998433433806,-2.64585331132788,-5.38659814434089,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.695246385579,-14.4432973436418,-9.17701140158685,-22.381980082253,-10.8212576475555,-19.2549200770849,-25.2270246857964,-25.951424611625,-26.503648879046,-15.3569030306896,-17.9237187313431,-22.716791640657,-13.6538035517917,-18.3814015978504,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1096070559889,-2.33583270237425,-2.54964493373595,-3.04365204500033,-4.01653002971658,-3.96693067445358,-3.30766448667764,-2.6382092024308,-2.10833291659758,-1.22089082679218,-1.8351968963992,-2.20482348189734,-2.98737979764723,-5.17366889771786,-5.01575281393687,-4.05073198543912,-3.34150521613949,-2.69759775098618,0.0754731897214579,0.0179796764164721,0.0580749715560831,0.0160012134016815,0.03242227866353,0.0069110904137525,0.0128979365157432,0.0113794995649151,1000,1000.00000008027,1.00000034633551,7.7226305603031,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11292.4820985328,0,10/11
71350,1.86472577638254,3.05653774685588,1.92191316870507,1.78942016610409,2.77332122027526,2.19492519758859,1.67691655499639,1.92138832463627,1.60518204211663,1.57839713385604,1.96312015337401,1.59787045709435,1.41207455670325,1.3827088557557,1.51625851658906,1.71926151250654,1.77278294388148,1.38162893665902,1.98989273721194,1.68735629472454,-22.3998433433806,-2.64585331132788,-5.38659814434089,-18.4192476577326,-5.25634690136652,-5.80809714978758,-13.7249266392323,-14.5129212193714,-9.23820438724707,-22.3582300351616,-10.8212576475555,-19.2549200770849,-25.2270246857964,-25.951424611625,-26.503648879046,-15.3569030306896,-18.0118652470687,-22.8354707336446,-13.6088184161177,-18.2240297867687,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11461751311237,-2.3339874734647,-2.55044822963711,-3.04068453355139,-4.02308140585095,-3.96276771527351,-3.31206881970676,-2.6451084722416,-2.11161617913047,-1.22154730406048,-1.83366159691238,-2.19258251650847,-2.98854050360926,-5.17306537363343,-5.0088679117663,-4.05128905399931,-3.35001953384115,-2.69676039406366,0.0763328713414162,0.0175620527233389,0.0589789232768834,0.0156122527416206,0.0330186795948343,0.00696518178260744,0.0132541606338895,0.00984238683746278,1000,1000.00000008027,1.00000034633551,7.88620106517307,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11295.7857032027,0,All
71400,1.86472577638254,3.05653774685588,1.92191316870507,1.7997834563542,2.77332122027526,2.19492519758859,1.65231050658847,1.89941924132863,1.60518204211663,1.58631502969189,1.96312015337401,1.59787045709435,1.41207455670325,1.38035780342948,1.51625851658906,1.71926151250654,1.78895923156639,1.37106517262018,1.98989273721194,1.67976885861031,-22.3998433433806,-2.64585331132788,-5.38659814434089,-18.4367517869293,-5.25634690136652,-5.80809714978758,-13.7505654583414,-14.4303141863731,-9.23820438724707,-22.3618613967304,-10.8212576475555,-19.2549200770849,-25.2270246857964,-26.024669533806,-26.503648879046,-15.3569030306896,-18.3054563034069,-22.7525658662277,-13.6088184161177,-18.2172402993333,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1189842836812,-2.33903280367126,-2.54137634152389,-3.03870789057641,-4.0320386692686,-3.95402442126789,-3.31052712039969,-2.66348057873569,-2.10771468778589,-1.22132840987509,-1.84161143113855,-2.20369409554328,-2.97284859233847,-5.18013725112495,-4.99538657423129,-4.05059132165273,-3.33511229135923,-2.70332213900055,0.0742186287136897,0.0189710656574539,0.0575069660819535,0.0171288161843436,0.0342985815059345,0.007204700562687,0.0140997360610777,0.00766958920397163,1000,1000.00000008027,1.00000034633551,8.02833907474412,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11301.8915898825,0,19/20
